# ./result/hh_cnexp_0340.txt
# dt = 340 [usec]
# t [usec], V [mV]
36380, -64.947245
36720, -64.947188
37060, -64.947137
37400, -64.947092
37740, -64.947053
38080, -64.947020
38420, -64.946993
38760, -64.946973
39100, -64.946958
39440, -64.946949
39780, -64.946946
40120, -64.946948
40460, -64.946956
40800, -64.946970
41140, -64.946989
41480, -64.947014
41820, -64.947044
42160, -64.947079
42500, -64.947119
42840, -64.947164
43180, -64.947215
43520, -64.947270
43860, -64.947330
44200, -64.947395
44540, -64.947465
44880, -64.947539
45220, -64.947618
45560, -64.947701
45900, -64.947789
46240, -64.947881
46580, -64.947977
46920, -64.948078
47260, -64.948183
47600, -64.948292
47940, -64.948404
48280, -64.948521
48620, -64.948641
48960, -64.948765
49300, -64.948893
49640, -64.949025
49980, -64.949160
50320, -64.949298
50660, -64.949440
51000, -64.949585
51340, -64.949733
51680, -64.949885
52020, -64.950039
52360, -64.950197
52700, -64.950357
53040, -64.950521
53380, -64.950687
53720, -64.950855
54060, -64.951027
54400, -64.951201
54740, -64.951378
55080, -64.951557
55420, -64.951738
55760, -64.951922
56100, -64.952108
56440, -64.952296
56780, -64.952486
57120, -64.952678
57460, -64.952873
57800, -64.953069
58140, -64.953267
58480, -64.953466
58820, -64.953668
59160, -64.953871
59500, -64.954075
59840, -64.954281
60180, -64.954489
60520, -64.954698
60860, -64.954908
61200, -64.955120
61540, -64.955332
61880, -64.955546
62220, -64.955761
62560, -64.955977
62900, -64.956194
63240, -64.956412
63580, -64.956630
63920, -64.956850
64260, -64.957070
64600, -64.957291
64940, -64.957512
65280, -64.957734
65620, -64.957956
65960, -64.958179
66300, -64.958403
66640, -64.958626
66980, -64.958850
67320, -64.959075
67660, -64.959299
68000, -64.959523
68340, -64.959748
68680, -64.959973
69020, -64.960197
69360, -64.960422
69700, -64.960646
70040, -64.960871
70380, -64.961095
70720, -64.961319
71060, -64.961542
71400, -64.961766
71740, -64.961989
72080, -64.962211
72420, -64.962433
72760, -64.962655
73100, -64.962876
73440, -64.963096
73780, -64.963316
74120, -64.963535
74460, -64.963754
74800, -64.963971
75140, -64.964188
75480, -64.964405
75820, -64.964620
76160, -64.964834
76500, -64.965048
76840, -64.965260
77180, -64.965472
77520, -64.965683
77860, -64.965892
78200, -64.966101
78540, -64.966308
78880, -64.966514
79220, -64.966719
79560, -64.966923
79900, -64.967126
80240, -64.967327
80580, -64.967527
80920, -64.967726
81260, -64.967924
81600, -64.968120
81940, -64.968315
82280, -64.968508
82620, -64.968700
82960, -64.968891
83300, -64.969080
83640, -64.969267
83980, -64.969453
84320, -64.969638
84660, -64.969821
85000, -64.970002
85340, -64.970182
85680, -64.970360
86020, -64.970537
86360, -64.970712
86700, -64.970885
87040, -64.971057
87380, -64.971227
87720, -64.971395
88060, -64.971562
88400, -64.971727
88740, -64.971890
89080, -64.972051
89420, -64.972211
89760, -64.972368
90100, -64.972524
90440, -64.972679
90780, -64.972831
91120, -64.972982
91460, -64.973131
91800, -64.973278
92140, -64.973423
92480, -64.973566
92820, -64.973708
93160, -64.973847
93500, -64.973985
93840, -64.974121
94180, -64.974255
94520, -64.974387
94860, -64.974517
95200, -64.974646
95540, -64.974772
95880, -64.974897
96220, -64.975019
96560, -64.975140
96900, -64.975259
97240, -64.975376
97580, -64.975491
97920, -64.975605
98260, -64.975716
98600, -64.975825
98940, -64.975933
99280, -64.976039
99620, -64.976142
99960, -64.976244
100300, -64.976344
100640, -64.976443
100980, -64.976539
101320, -64.976633
101660, -64.976726
102000, -64.976816
102340, -64.976905
102680, -64.976992
103020, -64.977077
103360, -64.977161
103700, -64.977242
104040, -64.977322
104380, -64.977399
104720, -64.977475
105060, -64.977550
105400, -64.977622
105740, -64.977693
106080, -64.977761
106420, -64.977828
106760, -64.977894
107100, -64.977957
107440, -64.978019
107780, -64.978079
108120, -64.978137
108460, -64.978194
108800, -64.978249
109140, -64.978302
109480, -64.978353
109820, -64.978403
110160, -64.978451
110500, -64.978498
110840, -64.978543
111180, -64.978586
111520, -64.978628
111860, -64.978668
112200, -64.978706
112540, -64.978743
112880, -64.978778
113220, -64.978812
113560, -64.978844
113900, -64.978875
114240, -64.978904
114580, -64.978931
114920, -64.978958
115260, -64.978982
115600, -64.979005
115940, -64.979027
116280, -64.979048
116620, -64.979066
116960, -64.979084
117300, -64.979100
117640, -64.979115
117980, -64.979128
118320, -64.979140
118660, -64.979151
119000, -64.979160
119340, -64.979168
119680, -64.979175
120020, -64.979181
120360, -64.979185
120700, -64.979188
121040, -64.979190
121380, -64.979191
121720, -64.979190
122060, -64.979188
122400, -64.979185
122740, -64.979181
123080, -64.979176
123420, -64.979170
123760, -64.979163
124100, -64.979154
124440, -64.979145
124780, -64.979134
125120, -64.979122
125460, -64.979110
125800, -64.979096
126140, -64.979082
126480, -64.979066
126820, -64.979049
127160, -64.979032
127500, -64.979014
127840, -64.978994
128180, -64.978974
128520, -64.978953
128860, -64.978931
129200, -64.978908
129540, -64.978885
129880, -64.978860
130220, -64.978835
130560, -64.978809
130900, -64.978782
131240, -64.978755
131580, -64.978727
131920, -64.978698
132260, -64.978668
132600, -64.978638
132940, -64.978607
133280, -64.978575
133620, -64.978543
133960, -64.978510
134300, -64.978476
134640, -64.978442
134980, -64.978407
135320, -64.978372
135660, -64.978336
136000, -64.978300
136340, -64.978263
136680, -64.978226
137020, -64.978188
137360, -64.978149
137700, -64.978110
138040, -64.978071
138380, -64.978031
138720, -64.977991
139060, -64.977951
139400, -64.977910
139740, -64.977869
140080, -64.977827
140420, -64.977785
140760, -64.977743
141100, -64.977700
141440, -64.977657
141780, -64.977614
142120, -64.977570
142460, -64.977526
142800, -64.977482
143140, -64.977438
143480, -64.977393
143820, -64.977348
144160, -64.977303
144500, -64.977258
144840, -64.977213
145180, -64.977167
145520, -64.977121
145860, -64.977075
146200, -64.977029
146540, -64.976983
146880, -64.976937
147220, -64.976891
147560, -64.976844
147900, -64.976798
148240, -64.976751
148580, -64.976704
148920, -64.976658
149260, -64.976611
149600, -64.976564
149940, -64.976517
150280, -64.976471
150620, -64.976424
150960, -64.976377
151300, -64.976330
151640, -64.976284
151980, -64.976237
152320, -64.976190
152660, -64.976144
153000, -64.976097
153340, -64.976051
153680, -64.976005
154020, -64.975958
154360, -64.975912
154700, -64.975866
155040, -64.975820
155380, -64.975775
155720, -64.975729
156060, -64.975684
156400, -64.975638
156740, -64.975593
157080, -64.975548
157420, -64.975503
157760, -64.975459
158100, -64.975414
158440, -64.975370
158780, -64.975326
159120, -64.975282
159460, -64.975239
159800, -64.975195
160140, -64.975152
160480, -64.975109
160820, -64.975067
161160, -64.975024
161500, -64.974982
161840, -64.974940
162180, -64.974899
162520, -64.974857
162860, -64.974816
163200, -64.974775
163540, -64.974735
163880, -64.974695
164220, -64.974655
164560, -64.974615
164900, -64.974576
165240, -64.974537
165580, -64.974498
165920, -64.974460
166260, -64.974422
166600, -64.974384
166940, -64.974347
167280, -64.974310
167620, -64.974273
167960, -64.974237
168300, -64.974201
168640, -64.974165
168980, -64.974130
169320, -64.974095
169660, -64.974060
170000, -64.974026
170340, -64.973992
170680, -64.973958
171020, -64.973925
171360, -64.973892
171700, -64.973860
172040, -64.973828
172380, -64.973796
172720, -64.973765
173060, -64.973734
173400, -64.973704
173740, -64.973673
174080, -64.973644
174420, -64.973614
174760, -64.973585
175100, -64.973557
175440, -64.973528
175780, -64.973501
176120, -64.973473
176460, -64.973446
176800, -64.973420
177140, -64.973393
177480, -64.973367
177820, -64.973342
178160, -64.973317
178500, -64.973292
178840, -64.973268
179180, -64.973244
179520, -64.973221
179860, -64.973198
180200, -64.973175
180540, -64.973153
180880, -64.973131
181220, -64.973109
181560, -64.973088
181900, -64.973067
182240, -64.973047
182580, -64.973027
182920, -64.973007
183260, -64.972988
183600, -64.972970
183940, -64.972951
184280, -64.972933
184620, -64.972916
184960, -64.972898
185300, -64.972881
185640, -64.972865
185980, -64.972849
186320, -64.972833
186660, -64.972818
187000, -64.972803
187340, -64.972788
187680, -64.972774
188020, -64.972760
188360, -64.972747
188700, -64.972734
189040, -64.972721
189380, -64.972709
189720, -64.972697
190060, -64.972685
190400, -64.972674
190740, -64.972663
191080, -64.972652
191420, -64.972642
191760, -64.972632
192100, -64.972622
192440, -64.972613
192780, -64.972604
193120, -64.972596
193460, -64.972588
193800, -64.972580
194140, -64.972572
194480, -64.972565
194820, -64.972558
195160, -64.972552
195500, -64.972545
195840, -64.972539
196180, -64.972534
196520, -64.972528
196860, -64.972523
197200, -64.972519
197540, -64.972514
197880, -64.972510
198220, -64.972506
198560, -64.972503
198900, -64.972500
199240, -64.972497
199580, -64.972494
199920, -64.972492
200260, -64.972490
200600, -64.972488
200940, -64.972486
201280, -64.972485
201620, -64.972484
201960, -64.972483
202300, -64.972483
202640, -64.972483
202980, -64.972483
203320, -64.972483
203660, -64.972484
204000, -64.972484
204340, -64.972485
204680, -64.972487
205020, -64.972488
205360, -64.972490
205700, -64.972492
206040, -64.972494
206380, -64.972496
206720, -64.972499
207060, -64.972502
207400, -64.972505
207740, -64.972508
208080, -64.972511
208420, -64.972515
208760, -64.972519
209100, -64.972523
209440, -64.972527
209780, -64.972531
210120, -64.972536
210460, -64.972541
210800, -64.972546
211140, -64.972551
211480, -64.972556
211820, -64.972561
212160, -64.972567
212500, -64.972573
212840, -64.972579
213180, -64.972585
213520, -64.972591
213860, -64.972597
214200, -64.972604
214540, -64.972610
214880, -64.972617
215220, -64.972624
215560, -64.972631
215900, -64.972638
216240, -64.972646
216580, -64.972653
216920, -64.972660
217260, -64.972668
217600, -64.972676
217940, -64.972684
218280, -64.972692
218620, -64.972700
218960, -64.972708
219300, -64.972716
219640, -64.972725
219980, -64.972733
220320, -64.972742
220660, -64.972750
221000, -64.972759
221340, -64.972768
221680, -64.972777
222020, -64.972786
222360, -64.972795
222700, -64.972804
223040, -64.972813
223380, -64.972822
223720, -64.972831
224060, -64.972841
224400, -64.972850
224740, -64.972859
225080, -64.972869
225420, -64.972878
225760, -64.972888
226100, -64.972898
226440, -64.972907
226780, -64.972917
227120, -64.972927
227460, -64.972936
227800, -64.972946
228140, -64.972956
228480, -64.972966
228820, -64.972976
229160, -64.972985
229500, -64.972995
229840, -64.973005
230180, -64.973015
230520, -64.973025
230860, -64.973035
231200, -64.973045
231540, -64.973055
231880, -64.973065
232220, -64.973075
232560, -64.973085
232900, -64.973094
233240, -64.973104
233580, -64.973114
233920, -64.973124
234260, -64.973134
234600, -64.973144
234940, -64.973154
235280, -64.973164
235620, -64.973173
235960, -64.973183
236300, -64.973193
236640, -64.973203
236980, -64.973212
237320, -64.973222
237660, -64.973232
238000, -64.973241
238340, -64.973251
238680, -64.973260
239020, -64.973270
239360, -64.973279
239700, -64.973289
240040, -64.973298
240380, -64.973307
240720, -64.973317
241060, -64.973326
241400, -64.973335
241740, -64.973344
242080, -64.973353
242420, -64.973362
242760, -64.973371
243100, -64.973380
243440, -64.973389
243780, -64.973398
244120, -64.973407
244460, -64.973416
244800, -64.973424
245140, -64.973433
245480, -64.973441
245820, -64.973450
246160, -64.973458
246500, -64.973467
246840, -64.973475
247180, -64.973483
247520, -64.973491
247860, -64.973499
248200, -64.973507
248540, -64.973515
248880, -64.973523
249220, -64.973531
249560, -64.973539
249900, -64.973546
250240, -64.973554
250580, -64.973561
250920, -64.973569
251260, -64.973576
251600, -64.973583
251940, -64.973590
252280, -64.973598
252620, -64.973605
252960, -64.973612
253300, -64.973618
253640, -64.973625
253980, -64.973632
254320, -64.973639
254660, -64.973645
255000, -64.973652
255340, -64.973658
255680, -64.973664
256020, -64.973671
256360, -64.973677
256700, -64.973683
257040, -64.973689
257380, -64.973695
257720, -64.973701
258060, -64.973706
258400, -64.973712
258740, -64.973718
259080, -64.973723
259420, -64.973729
259760, -64.973734
260100, -64.973739
260440, -64.973744
260780, -64.973749
261120, -64.973754
261460, -64.973759
261800, -64.973764
262140, -64.973769
262480, -64.973774
262820, -64.973778
263160, -64.973783
263500, -64.973787
263840, -64.973791
264180, -64.973796
264520, -64.973800
264860, -64.973804
265200, -64.973808
265540, -64.973812
265880, -64.973816
266220, -64.973820
266560, -64.973823
266900, -64.973827
267240, -64.973830
267580, -64.973834
267920, -64.973837
268260, -64.973840
268600, -64.973844
268940, -64.973847
269280, -64.973850
269620, -64.973853
269960, -64.973856
270300, -64.973858
270640, -64.973861
270980, -64.973864
271320, -64.973866
271660, -64.973869
272000, -64.973871
272340, -64.973874
272680, -64.973876
273020, -64.973878
273360, -64.973880
273700, -64.973883
274040, -64.973885
274380, -64.973886
274720, -64.973888
275060, -64.973890
275400, -64.973892
275740, -64.973893
276080, -64.973895
276420, -64.973897
276760, -64.973898
277100, -64.973899
277440, -64.973901
277780, -64.973902
278120, -64.973903
278460, -64.973904
278800, -64.973905
279140, -64.973906
279480, -64.973907
279820, -64.973908
280160, -64.973909
280500, -64.973910
280840, -64.973910
281180, -64.973911
281520, -64.973911
281860, -64.973912
282200, -64.973912
282540, -64.973913
282880, -64.973913
283220, -64.973913
283560, -64.973913
283900, -64.973914
284240, -64.973914
284580, -64.973914
284920, -64.973914
285260, -64.973914
285600, -64.973914
285940, -64.973913
286280, -64.973913
286620, -64.973913
286960, -64.973913
287300, -64.973912
287640, -64.973912
287980, -64.973912
288320, -64.973911
288660, -64.973911
289000, -64.973910
289340, -64.973909
289680, -64.973909
290020, -64.973908
290360, -64.973907
290700, -64.973906
291040, -64.973906
291380, -64.973905
291720, -64.973904
292060, -64.973903
292400, -64.973902
292740, -64.973901
293080, -64.973900
293420, -64.973899
293760, -64.973898
294100, -64.973897
294440, -64.973895
294780, -64.973894
295120, -64.973893
295460, -64.973892
295800, -64.973890
296140, -64.973889
296480, -64.973888
296820, -64.973886
297160, -64.973885
297500, -64.973883
297840, -64.973882
298180, -64.973880
298520, -64.973879
298860, -64.973877
299200, -64.973876
299540, -64.973874
299880, -64.973872
300220, -64.973871
300560, -64.973869
300900, -64.973867
301240, -64.973866
301580, -64.973864
301920, -64.973862
302260, -64.973861
302600, -64.973859
302940, -64.973857
303280, -64.973855
303620, -64.973853
303960, -64.973851
304300, -64.973850
304640, -64.973848
304980, -64.973846
305320, -64.973844
305660, -64.973842
306000, -64.973840
306340, -64.973838
306680, -64.973836
307020, -64.973834
307360, -64.973832
307700, -64.973830
308040, -64.973828
308380, -64.973826
308720, -64.973824
309060, -64.973822
309400, -64.973820
309740, -64.973818
310080, -64.973816
310420, -64.973814
310760, -64.973812
311100, -64.973810
311440, -64.973808
311780, -64.973806
312120, -64.973804
312460, -64.973802
312800, -64.973800
313140, -64.973798
313480, -64.973796
313820, -64.973794
314160, -64.973792
314500, -64.973790
314840, -64.973788
315180, -64.973786
315520, -64.973784
315860, -64.973782
316200, -64.973780
316540, -64.973778
316880, -64.973776
317220, -64.973774
317560, -64.973772
317900, -64.973770
318240, -64.973768
318580, -64.973766
318920, -64.973764
319260, -64.973762
319600, -64.973760
319940, -64.973758
320280, -64.973756
320620, -64.973754
320960, -64.973752
321300, -64.973750
321640, -64.973748
321980, -64.973746
322320, -64.973744
322660, -64.973743
323000, -64.973741
323340, -64.973739
323680, -64.973737
324020, -64.973735
324360, -64.973733
324700, -64.973731
325040, -64.973730
325380, -64.973728
325720, -64.973726
326060, -64.973724
326400, -64.973722
326740, -64.973721
327080, -64.973719
327420, -64.973717
327760, -64.973715
328100, -64.973714
328440, -64.973712
328780, -64.973710
329120, -64.973709
329460, -64.973707
329800, -64.973705
330140, -64.973704
330480, -64.973702
330820, -64.973701
331160, -64.973699
331500, -64.973697
331840, -64.973696
332180, -64.973694
332520, -64.973693
332860, -64.973691
333200, -64.973690
333540, -64.973688
333880, -64.973687
334220, -64.973685
334560, -64.973684
334900, -64.973683
335240, -64.973681
335580, -64.973680
335920, -64.973678
336260, -64.973677
336600, -64.973676
336940, -64.973674
337280, -64.973673
337620, -64.973672
337960, -64.973671
338300, -64.973669
338640, -64.973668
338980, -64.973667
339320, -64.973666
339660, -64.973665
340000, -64.973663
340340, -64.973662
340680, -64.973661
341020, -64.973660
341360, -64.973659
341700, -64.973658
342040, -64.973657
342380, -64.973656
342720, -64.973655
343060, -64.973654
343400, -64.973653
343740, -64.973652
344080, -64.973651
344420, -64.973650
344760, -64.973649
345100, -64.973648
345440, -64.973647
345780, -64.973646
346120, -64.973646
346460, -64.973645
346800, -64.973644
347140, -64.973643
347480, -64.973642
347820, -64.973642
348160, -64.973641
348500, -64.973640
348840, -64.973639
349180, -64.973639
349520, -64.973638
349860, -64.973637
350200, -64.973637
350540, -64.973636
350880, -64.973636
351220, -64.973635
351560, -64.973634
351900, -64.973634
352240, -64.973633
352580, -64.973633
352920, -64.973632
353260, -64.973632
353600, -64.973631
353940, -64.973631
354280, -64.973630
354620, -64.973630
354960, -64.973629
355300, -64.973629
355640, -64.973629
355980, -64.973628
356320, -64.973628
356660, -64.973628
357000, -64.973627
357340, -64.973627
357680, -64.973627
358020, -64.973626
358360, -64.973626
358700, -64.973626
359040, -64.973626
359380, -64.973625
359720, -64.973625
360060, -64.973625
360400, -64.973625
360740, -64.973625
361080, -64.973624
361420, -64.973624
361760, -64.973624
362100, -64.973624
362440, -64.973624
362780, -64.973624
363120, -64.973624
363460, -64.973624
363800, -64.973623
364140, -64.973623
364480, -64.973623
364820, -64.973623
365160, -64.973623
365500, -64.973623
365840, -64.973623
366180, -64.973623
366520, -64.973623
366860, -64.973623
367200, -64.973623
367540, -64.973623
367880, -64.973624
368220, -64.973624
368560, -64.973624
368900, -64.973624
369240, -64.973624
369580, -64.973624
369920, -64.973624
370260, -64.973624
370600, -64.973624
370940, -64.973625
371280, -64.973625
371620, -64.973625
371960, -64.973625
372300, -64.973625
372640, -64.973625
372980, -64.973626
373320, -64.973626
373660, -64.973626
374000, -64.973626
374340, -64.973627
374680, -64.973627
375020, -64.973627
375360, -64.973627
375700, -64.973628
376040, -64.973628
376380, -64.973628
376720, -64.973628
377060, -64.973629
377400, -64.973629
377740, -64.973629
378080, -64.973630
378420, -64.973630
378760, -64.973630
379100, -64.973631
379440, -64.973631
379780, -64.973631
380120, -64.973632
380460, -64.973632
380800, -64.973632
381140, -64.973633
381480, -64.973633
381820, -64.973633
382160, -64.973634
382500, -64.973634
382840, -64.973634
383180, -64.973635
383520, -64.973635
383860, -64.973636
384200, -64.973636
384540, -64.973636
384880, -64.973637
385220, -64.973637
385560, -64.973638
385900, -64.973638
386240, -64.973638
386580, -64.973639
386920, -64.973639
387260, -64.973640
387600, -64.973640
387940, -64.973640
388280, -64.973641
388620, -64.973641
388960, -64.973642
389300, -64.973642
389640, -64.973643
389980, -64.973643
390320, -64.973643
390660, -64.973644
391000, -64.973644
391340, -64.973645
391680, -64.973645
392020, -64.973646
392360, -64.973646
392700, -64.973647
393040, -64.973647
393380, -64.973647
393720, -64.973648
394060, -64.973648
394400, -64.973649
394740, -64.973649
395080, -64.973650
395420, -64.973650
395760, -64.973651
396100, -64.973651
396440, -64.973651
396780, -64.973652
397120, -64.973652
397460, -64.973653
397800, -64.973653
398140, -64.973654
398480, -64.973654
398820, -64.973655
399160, -64.973655
399500, -64.973655
399840, -64.973656
400180, -64.973656
400520, -64.973657
400860, -64.973657
401200, -64.973658
401540, -64.973658
401880, -64.973658
402220, -64.973659
402560, -64.973659
402900, -64.973660
403240, -64.973660
403580, -64.973660
403920, -64.973661
404260, -64.973661
404600, -64.973662
404940, -64.973662
405280, -64.973663
405620, -64.973663
405960, -64.973663
406300, -64.973664
406640, -64.973664
406980, -64.973665
407320, -64.973665
407660, -64.973665
408000, -64.973666
408340, -64.973666
408680, -64.973666
409020, -64.973667
409360, -64.973667
409700, -64.973668
410040, -64.973668
410380, -64.973668
410720, -64.973669
411060, -64.973669
411400, -64.973669
411740, -64.973670
412080, -64.973670
412420, -64.973670
412760, -64.973671
413100, -64.973671
413440, -64.973671
413780, -64.973672
414120, -64.973672
414460, -64.973672
414800, -64.973673
415140, -64.973673
415480, -64.973673
415820, -64.973674
416160, -64.973674
416500, -64.973674
416840, -64.973675
417180, -64.973675
417520, -64.973675
417860, -64.973676
418200, -64.973676
418540, -64.973676
418880, -64.973676
419220, -64.973677
419560, -64.973677
419900, -64.973677
420240, -64.973678
420580, -64.973678
420920, -64.973678
421260, -64.973678
421600, -64.973679
421940, -64.973679
422280, -64.973679
422620, -64.973679
422960, -64.973680
423300, -64.973680
423640, -64.973680
423980, -64.973680
424320, -64.973680
424660, -64.973681
425000, -64.973681
425340, -64.973681
425680, -64.973681
426020, -64.973682
426360, -64.973682
426700, -64.973682
427040, -64.973682
427380, -64.973682
427720, -64.973683
428060, -64.973683
428400, -64.973683
428740, -64.973683
429080, -64.973683
429420, -64.973683
429760, -64.973684
430100, -64.973684
430440, -64.973684
430780, -64.973684
431120, -64.973684
431460, -64.973684
431800, -64.973684
432140, -64.973685
432480, -64.973685
432820, -64.973685
433160, -64.973685
433500, -64.973685
433840, -64.973685
434180, -64.973685
434520, -64.973686
434860, -64.973686
435200, -64.973686
435540, -64.973686
435880, -64.973686
436220, -64.973686
436560, -64.973686
436900, -64.973686
437240, -64.973686
437580, -64.973686
437920, -64.973687
438260, -64.973687
438600, -64.973687
438940, -64.973687
439280, -64.973687
439620, -64.973687
439960, -64.973687
440300, -64.973687
440640, -64.973687
440980, -64.973687
441320, -64.973687
441660, -64.973687
442000, -64.973687
442340, -64.973687
442680, -64.973687
443020, -64.973687
443360, -64.973687
443700, -64.973688
444040, -64.973688
444380, -64.973688
444720, -64.973688
445060, -64.973688
445400, -64.973688
445740, -64.973688
446080, -64.973688
446420, -64.973688
446760, -64.973688
447100, -64.973688
447440, -64.973688
447780, -64.973688
448120, -64.973688
448460, -64.973688
448800, -64.973688
449140, -64.973688
449480, -64.973688
449820, -64.973688
450160, -64.973688
450500, -64.973688
450840, -64.973688
451180, -64.973688
451520, -64.973688
451860, -64.973688
452200, -64.973688
452540, -64.973688
452880, -64.973688
453220, -64.973688
453560, -64.973688
453900, -64.973687
454240, -64.973687
454580, -64.973687
454920, -64.973687
455260, -64.973687
455600, -64.973687
455940, -64.973687
456280, -64.973687
456620, -64.973687
456960, -64.973687
457300, -64.973687
457640, -64.973687
457980, -64.973687
458320, -64.973687
458660, -64.973687
459000, -64.973687
459340, -64.973687
459680, -64.973687
460020, -64.973687
460360, -64.973687
460700, -64.973687
461040, -64.973686
461380, -64.973686
461720, -64.973686
462060, -64.973686
462400, -64.973686
462740, -64.973686
463080, -64.973686
463420, -64.973686
463760, -64.973686
464100, -64.973686
464440, -64.973686
464780, -64.973686
465120, -64.973686
465460, -64.973686
465800, -64.973686
466140, -64.973685
466480, -64.973685
466820, -64.973685
467160, -64.973685
467500, -64.973685
467840, -64.973685
468180, -64.973685
468520, -64.973685
468860, -64.973685
469200, -64.973685
469540, -64.973685
469880, -64.973685
470220, -64.973684
470560, -64.973684
470900, -64.973684
471240, -64.973684
471580, -64.973684
471920, -64.973684
472260, -64.973684
472600, -64.973684
472940, -64.973684
473280, -64.973684
473620, -64.973684
473960, -64.973684
474300, -64.973683
474640, -64.973683
474980, -64.973683
475320, -64.973683
475660, -64.973683
476000, -64.973683
476340, -64.973683
476680, -64.973683
477020, -64.973683
477360, -64.973683
477700, -64.973683
478040, -64.973682
478380, -64.973682
478720, -64.973682
479060, -64.973682
479400, -64.973682
479740, -64.973682
480080, -64.973682
480420, -64.973682
480760, -64.973682
481100, -64.973682
481440, -64.973682
481780, -64.973682
482120, -64.973681
482460, -64.973681
482800, -64.973681
483140, -64.973681
483480, -64.973681
483820, -64.973681
484160, -64.973681
484500, -64.973681
484840, -64.973681
485180, -64.973681
485520, -64.973681
485860, -64.973681
486200, -64.973680
486540, -64.973680
486880, -64.973680
487220, -64.973680
487560, -64.973680
487900, -64.973680
488240, -64.973680
488580, -64.973680
488920, -64.973680
489260, -64.973680
489600, -64.973680
489940, -64.973680
490280, -64.973680
490620, -64.973679
490960, -64.973679
491300, -64.973679
491640, -64.973679
491980, -64.973679
492320, -64.973679
492660, -64.973679
493000, -64.973679
493340, -64.973679
493680, -64.973679
494020, -64.973679
494360, -64.973679
494700, -64.973679
495040, -64.973679
495380, -64.973679
495720, -64.973678
496060, -64.973678
496400, -64.973678
496740, -64.973678
497080, -64.973678
497420, -64.973678
497760, -64.973678
498100, -64.973678
498440, -64.973678
498780, -64.973678
499120, -64.973678
499460, -64.973678
499800, -64.973678
500140, -64.973678
500480, -63.367827
500820, -61.797774
501160, -60.256094
501500, -58.743119
501840, -57.250541
502180, -55.776991
502520, -54.311587
502860, -52.849331
503200, -51.374511
503540, -49.875682
503880, -48.328770
504220, -46.711336
504560, -44.984859
504900, -43.108001
505240, -41.016709
505580, -38.635148
505920, -35.852444
506260, -32.529423
506600, -28.471587
506940, -23.436115
507280, -17.121514
507620, -9.235343
507960, 0.358465
508300, 11.296897
508640, 22.396129
508980, 31.840785
509320, 38.255156
509660, 41.594238
510000, 42.813869
510340, 42.911844
510680, 42.492256
511020, 41.813978
511360, 40.978736
511700, 40.019200
512040, 38.956180
512380, 37.796502
512720, 36.552830
513060, 35.229249
513400, 33.837338
513740, 32.380649
514080, 30.870364
514420, 29.309595
514760, 27.709009
515100, 26.071127
515440, 24.405901
515780, 22.715115
516120, 21.007911
516460, 19.285220
516800, 17.555339
517140, 15.818360
517480, 14.081739
517820, 12.344767
518160, 10.614108
518500, 8.888330
518840, 7.173434
519180, 5.467330
519520, 3.775385
519860, 2.095014
520200, 0.431115
520540, -1.219437
520880, -2.852125
521220, -4.470363
521560, -6.070090
521900, -7.654914
522240, -9.221109
522580, -10.772583
522920, -12.305731
523260, -13.824782
523600, -15.326295
523940, -16.814795
524280, -18.287083
524620, -19.747954
524960, -21.194587
525300, -22.632039
