# ./result/hh_runge_0030.txt
# dt = 30 [usec]
# t [usec], V [mV]
30630, -64.949239
30660, -64.949223
30690, -64.949208
30720, -64.949192
30750, -64.949177
30780, -64.949161
30810, -64.949146
30840, -64.949130
30870, -64.949115
30900, -64.949100
30930, -64.949085
30960, -64.949070
30990, -64.949054
31020, -64.949039
31050, -64.949024
31080, -64.949010
31110, -64.948995
31140, -64.948980
31170, -64.948965
31200, -64.948951
31230, -64.948936
31260, -64.948921
31290, -64.948907
31320, -64.948892
31350, -64.948878
31380, -64.948864
31410, -64.948850
31440, -64.948835
31470, -64.948821
31500, -64.948807
31530, -64.948793
31560, -64.948779
31590, -64.948765
31620, -64.948751
31650, -64.948737
31680, -64.948724
31710, -64.948710
31740, -64.948696
31770, -64.948683
31800, -64.948669
31830, -64.948656
31860, -64.948642
31890, -64.948629
31920, -64.948616
31950, -64.948602
31980, -64.948589
32010, -64.948576
32040, -64.948563
32070, -64.948550
32100, -64.948537
32130, -64.948524
32160, -64.948511
32190, -64.948499
32220, -64.948486
32250, -64.948473
32280, -64.948461
32310, -64.948448
32340, -64.948435
32370, -64.948423
32400, -64.948411
32430, -64.948398
32460, -64.948386
32490, -64.948374
32520, -64.948362
32550, -64.948349
32580, -64.948337
32610, -64.948325
32640, -64.948313
32670, -64.948302
32700, -64.948290
32730, -64.948278
32760, -64.948266
32790, -64.948255
32820, -64.948243
32850, -64.948231
32880, -64.948220
32910, -64.948208
32940, -64.948197
32970, -64.948186
33000, -64.948174
33030, -64.948163
33060, -64.948152
33090, -64.948141
33120, -64.948130
33150, -64.948119
33180, -64.948108
33210, -64.948097
33240, -64.948086
33270, -64.948075
33300, -64.948064
33330, -64.948054
33360, -64.948043
33390, -64.948033
33420, -64.948022
33450, -64.948012
33480, -64.948001
33510, -64.947991
33540, -64.947980
33570, -64.947970
33600, -64.947960
33630, -64.947950
33660, -64.947940
33690, -64.947930
33720, -64.947920
33750, -64.947910
33780, -64.947900
33810, -64.947890
33840, -64.947880
33870, -64.947871
33900, -64.947861
33930, -64.947851
33960, -64.947842
33990, -64.947832
34020, -64.947823
34050, -64.947813
34080, -64.947804
34110, -64.947795
34140, -64.947786
34170, -64.947776
34200, -64.947767
34230, -64.947758
34260, -64.947749
34290, -64.947740
34320, -64.947731
34350, -64.947722
34380, -64.947714
34410, -64.947705
34440, -64.947696
34470, -64.947688
34500, -64.947679
34530, -64.947670
34560, -64.947662
34590, -64.947653
34620, -64.947645
34650, -64.947637
34680, -64.947628
34710, -64.947620
34740, -64.947612
34770, -64.947604
34800, -64.947596
34830, -64.947588
34860, -64.947580
34890, -64.947572
34920, -64.947564
34950, -64.947556
34980, -64.947549
35010, -64.947541
35040, -64.947533
35070, -64.947526
35100, -64.947518
35130, -64.947511
35160, -64.947503
35190, -64.947496
35220, -64.947488
35250, -64.947481
35280, -64.947474
35310, -64.947467
35340, -64.947460
35370, -64.947452
35400, -64.947445
35430, -64.947438
35460, -64.947431
35490, -64.947425
35520, -64.947418
35550, -64.947411
35580, -64.947404
35610, -64.947398
35640, -64.947391
35670, -64.947384
35700, -64.947378
35730, -64.947371
35760, -64.947365
35790, -64.947359
35820, -64.947352
35850, -64.947346
35880, -64.947340
35910, -64.947334
35940, -64.947328
35970, -64.947321
36000, -64.947315
36030, -64.947309
36060, -64.947304
36090, -64.947298
36120, -64.947292
36150, -64.947286
36180, -64.947280
36210, -64.947275
36240, -64.947269
36270, -64.947264
36300, -64.947258
36330, -64.947253
36360, -64.947247
36390, -64.947242
36420, -64.947236
36450, -64.947231
36480, -64.947226
36510, -64.947221
36540, -64.947216
36570, -64.947211
36600, -64.947206
36630, -64.947201
36660, -64.947196
36690, -64.947191
36720, -64.947186
36750, -64.947181
36780, -64.947177
36810, -64.947172
36840, -64.947167
36870, -64.947163
36900, -64.947158
36930, -64.947154
36960, -64.947149
36990, -64.947145
37020, -64.947141
37050, -64.947136
37080, -64.947132
37110, -64.947128
37140, -64.947124
37170, -64.947120
37200, -64.947116
37230, -64.947112
37260, -64.947108
37290, -64.947104
37320, -64.947100
37350, -64.947096
37380, -64.947092
37410, -64.947089
37440, -64.947085
37470, -64.947081
37500, -64.947078
37530, -64.947074
37560, -64.947071
37590, -64.947068
37620, -64.947064
37650, -64.947061
37680, -64.947058
37710, -64.947054
37740, -64.947051
37770, -64.947048
37800, -64.947045
37830, -64.947042
37860, -64.947039
37890, -64.947036
37920, -64.947033
37950, -64.947030
37980, -64.947028
38010, -64.947025
38040, -64.947022
38070, -64.947019
38100, -64.947017
38130, -64.947014
38160, -64.947012
38190, -64.947009
38220, -64.947007
38250, -64.947005
38280, -64.947002
38310, -64.947000
38340, -64.946998
38370, -64.946996
38400, -64.946993
38430, -64.946991
38460, -64.946989
38490, -64.946987
38520, -64.946985
38550, -64.946983
38580, -64.946982
38610, -64.946980
38640, -64.946978
38670, -64.946976
38700, -64.946975
38730, -64.946973
38760, -64.946971
38790, -64.946970
38820, -64.946968
38850, -64.946967
38880, -64.946966
38910, -64.946964
38940, -64.946963
38970, -64.946962
39000, -64.946960
39030, -64.946959
39060, -64.946958
39090, -64.946957
39120, -64.946956
39150, -64.946955
39180, -64.946954
39210, -64.946953
39240, -64.946952
39270, -64.946952
39300, -64.946951
39330, -64.946950
39360, -64.946949
39390, -64.946949
39420, -64.946948
39450, -64.946948
39480, -64.946947
39510, -64.946947
39540, -64.946946
39570, -64.946946
39600, -64.946946
39630, -64.946945
39660, -64.946945
39690, -64.946945
39720, -64.946945
39750, -64.946945
39780, -64.946945
39810, -64.946945
39840, -64.946945
39870, -64.946945
39900, -64.946945
39930, -64.946945
39960, -64.946945
39990, -64.946946
40020, -64.946946
40050, -64.946946
40080, -64.946947
40110, -64.946947
40140, -64.946948
40170, -64.946948
40200, -64.946949
40230, -64.946949
40260, -64.946950
40290, -64.946951
40320, -64.946951
40350, -64.946952
40380, -64.946953
40410, -64.946954
40440, -64.946955
40470, -64.946956
40500, -64.946957
40530, -64.946958
40560, -64.946959
40590, -64.946960
40620, -64.946961
40650, -64.946962
40680, -64.946964
40710, -64.946965
40740, -64.946966
40770, -64.946968
40800, -64.946969
40830, -64.946971
40860, -64.946972
40890, -64.946974
40920, -64.946975
40950, -64.946977
40980, -64.946979
41010, -64.946980
41040, -64.946982
41070, -64.946984
41100, -64.946986
41130, -64.946988
41160, -64.946990
41190, -64.946992
41220, -64.946994
41250, -64.946996
41280, -64.946998
41310, -64.947000
41340, -64.947002
41370, -64.947004
41400, -64.947007
41430, -64.947009
41460, -64.947011
41490, -64.947014
41520, -64.947016
41550, -64.947019
41580, -64.947021
41610, -64.947024
41640, -64.947026
41670, -64.947029
41700, -64.947032
41730, -64.947034
41760, -64.947037
41790, -64.947040
41820, -64.947043
41850, -64.947046
