# ./result/hh_cnexp_0370.txt
# dt = 370 [usec]
# t [usec], V [mV]
162060, -64.974913
162430, -64.974868
162800, -64.974824
163170, -64.974779
163540, -64.974735
163910, -64.974691
164280, -64.974648
164650, -64.974605
165020, -64.974562
165390, -64.974520
165760, -64.974478
166130, -64.974436
166500, -64.974395
166870, -64.974355
167240, -64.974314
167610, -64.974274
167980, -64.974235
168350, -64.974195
168720, -64.974157
169090, -64.974118
169460, -64.974080
169830, -64.974043
170200, -64.974006
170570, -64.973969
170940, -64.973933
171310, -64.973897
171680, -64.973862
172050, -64.973827
172420, -64.973793
172790, -64.973759
173160, -64.973725
173530, -64.973692
173900, -64.973660
174270, -64.973627
174640, -64.973596
175010, -64.973564
175380, -64.973534
175750, -64.973503
176120, -64.973473
176490, -64.973444
176860, -64.973415
177230, -64.973387
177600, -64.973359
177970, -64.973331
178340, -64.973304
178710, -64.973277
179080, -64.973251
179450, -64.973226
179820, -64.973200
180190, -64.973176
180560, -64.973151
180930, -64.973128
181300, -64.973104
181670, -64.973081
182040, -64.973059
182410, -64.973037
182780, -64.973016
183150, -64.972995
183520, -64.972974
183890, -64.972954
184260, -64.972934
184630, -64.972915
185000, -64.972896
185370, -64.972878
185740, -64.972860
186110, -64.972843
186480, -64.972826
186850, -64.972810
187220, -64.972794
187590, -64.972778
187960, -64.972763
188330, -64.972748
188700, -64.972734
189070, -64.972720
189440, -64.972706
189810, -64.972694
190180, -64.972681
190550, -64.972669
190920, -64.972657
191290, -64.972646
191660, -64.972635
192030, -64.972624
192400, -64.972614
192770, -64.972605
193140, -64.972595
193510, -64.972586
193880, -64.972578
194250, -64.972570
194620, -64.972562
194990, -64.972555
195360, -64.972548
195730, -64.972541
196100, -64.972535
196470, -64.972529
196840, -64.972524
197210, -64.972519
197580, -64.972514
197950, -64.972509
198320, -64.972505
198690, -64.972502
199060, -64.972498
199430, -64.972495
199800, -64.972493
200170, -64.972490
200540, -64.972488
200910, -64.972487
201280, -64.972485
201650, -64.972484
202020, -64.972483
202390, -64.972483
202760, -64.972483
203130, -64.972483
203500, -64.972483
203870, -64.972484
204240, -64.972485
204610, -64.972486
204980, -64.972488
205350, -64.972490
205720, -64.972492
206090, -64.972494
206460, -64.972497
206830, -64.972500
207200, -64.972503
207570, -64.972506
207940, -64.972510
208310, -64.972514
208680, -64.972518
209050, -64.972522
209420, -64.972527
209790, -64.972531
210160, -64.972536
210530, -64.972542
210900, -64.972547
211270, -64.972553
211640, -64.972558
212010, -64.972564
212380, -64.972571
212750, -64.972577
213120, -64.972583
213490, -64.972590
213860, -64.972597
214230, -64.972604
214600, -64.972611
214970, -64.972619
215340, -64.972626
215710, -64.972634
216080, -64.972642
216450, -64.972650
216820, -64.972658
217190, -64.972666
217560, -64.972675
217930, -64.972683
218300, -64.972692
218670, -64.972701
219040, -64.972710
219410, -64.972719
219780, -64.972728
220150, -64.972737
220520, -64.972747
220890, -64.972756
221260, -64.972766
221630, -64.972775
222000, -64.972785
222370, -64.972795
222740, -64.972805
223110, -64.972815
223480, -64.972825
223850, -64.972835
224220, -64.972845
224590, -64.972855
224960, -64.972865
225330, -64.972876
225700, -64.972886
226070, -64.972897
226440, -64.972907
226810, -64.972918
227180, -64.972928
227550, -64.972939
227920, -64.972949
228290, -64.972960
228660, -64.972971
229030, -64.972982
229400, -64.972992
229770, -64.973003
230140, -64.973014
230510, -64.973025
230880, -64.973035
231250, -64.973046
231620, -64.973057
231990, -64.973068
232360, -64.973079
232730, -64.973089
233100, -64.973100
233470, -64.973111
233840, -64.973122
234210, -64.973132
234580, -64.973143
234950, -64.973154
235320, -64.973165
235690, -64.973175
236060, -64.973186
236430, -64.973196
236800, -64.973207
237170, -64.973218
237540, -64.973228
237910, -64.973239
238280, -64.973249
238650, -64.973259
239020, -64.973270
239390, -64.973280
239760, -64.973290
240130, -64.973300
240500, -64.973311
240870, -64.973321
241240, -64.973331
241610, -64.973341
241980, -64.973351
242350, -64.973360
242720, -64.973370
243090, -64.973380
243460, -64.973390
243830, -64.973399
244200, -64.973409
244570, -64.973418
244940, -64.973428
245310, -64.973437
245680, -64.973446
246050, -64.973455
246420, -64.973464
246790, -64.973474
247160, -64.973482
247530, -64.973491
247900, -64.973500
248270, -64.973509
248640, -64.973517
249010, -64.973526
249380, -64.973534
249750, -64.973543
250120, -64.973551
250490, -64.973559
250860, -64.973567
251230, -64.973575
251600, -64.973583
251970, -64.973591
252340, -64.973599
252710, -64.973606
253080, -64.973614
253450, -64.973621
253820, -64.973629
254190, -64.973636
254560, -64.973643
254930, -64.973650
255300, -64.973657
255670, -64.973664
256040, -64.973671
256410, -64.973678
256780, -64.973684
257150, -64.973691
257520, -64.973697
257890, -64.973703
258260, -64.973710
258630, -64.973716
259000, -64.973722
259370, -64.973728
259740, -64.973734
260110, -64.973739
260480, -64.973745
260850, -64.973750
261220, -64.973756
261590, -64.973761
261960, -64.973766
262330, -64.973771
262700, -64.973777
263070, -64.973781
263440, -64.973786
263810, -64.973791
264180, -64.973796
264550, -64.973800
264920, -64.973805
265290, -64.973809
265660, -64.973813
266030, -64.973817
266400, -64.973821
266770, -64.973825
267140, -64.973829
267510, -64.973833
267880, -64.973837
268250, -64.973840
268620, -64.973844
268990, -64.973847
269360, -64.973850
269730, -64.973854
270100, -64.973857
270470, -64.973860
270840, -64.973863
271210, -64.973866
271580, -64.973868
271950, -64.973871
272320, -64.973874
272690, -64.973876
273060, -64.973879
273430, -64.973881
273800, -64.973883
274170, -64.973885
274540, -64.973887
274910, -64.973889
275280, -64.973891
275650, -64.973893
276020, -64.973895
276390, -64.973896
276760, -64.973898
277130, -64.973899
277500, -64.973901
277870, -64.973902
278240, -64.973903
278610, -64.973905
278980, -64.973906
279350, -64.973907
279720, -64.973908
280090, -64.973909
280460, -64.973909
280830, -64.973910
281200, -64.973911
281570, -64.973911
281940, -64.973912
282310, -64.973912
282680, -64.973913
283050, -64.973913
283420, -64.973913
283790, -64.973914
284160, -64.973914
284530, -64.973914
284900, -64.973914
285270, -64.973914
285640, -64.973914
286010, -64.973913
286380, -64.973913
286750, -64.973913
287120, -64.973913
287490, -64.973912
287860, -64.973912
288230, -64.973911
288600, -64.973911
288970, -64.973910
289340, -64.973909
289710, -64.973909
290080, -64.973908
290450, -64.973907
290820, -64.973906
291190, -64.973905
291560, -64.973904
291930, -64.973903
292300, -64.973902
292670, -64.973901
293040, -64.973900
293410, -64.973899
293780, -64.973898
294150, -64.973896
294520, -64.973895
294890, -64.973894
295260, -64.973892
295630, -64.973891
296000, -64.973890
296370, -64.973888
296740, -64.973887
297110, -64.973885
297480, -64.973883
297850, -64.973882
298220, -64.973880
298590, -64.973878
298960, -64.973877
299330, -64.973875
299700, -64.973873
300070, -64.973872
300440, -64.973870
300810, -64.973868
301180, -64.973866
301550, -64.973864
301920, -64.973862
302290, -64.973860
302660, -64.973858
303030, -64.973857
303400, -64.973855
303770, -64.973853
304140, -64.973851
304510, -64.973848
304880, -64.973846
305250, -64.973844
305620, -64.973842
305990, -64.973840
306360, -64.973838
306730, -64.973836
307100, -64.973834
307470, -64.973832
307840, -64.973830
308210, -64.973827
308580, -64.973825
308950, -64.973823
309320, -64.973821
309690, -64.973819
310060, -64.973817
310430, -64.973814
310800, -64.973812
311170, -64.973810
311540, -64.973808
311910, -64.973806
312280, -64.973803
312650, -64.973801
313020, -64.973799
313390, -64.973797
313760, -64.973795
314130, -64.973792
314500, -64.973790
314870, -64.973788
315240, -64.973786
315610, -64.973783
315980, -64.973781
316350, -64.973779
316720, -64.973777
317090, -64.973775
317460, -64.973772
317830, -64.973770
318200, -64.973768
318570, -64.973766
318940, -64.973764
319310, -64.973762
319680, -64.973759
320050, -64.973757
320420, -64.973755
320790, -64.973753
321160, -64.973751
321530, -64.973749
321900, -64.973747
322270, -64.973745
322640, -64.973743
323010, -64.973741
323380, -64.973739
323750, -64.973737
324120, -64.973735
324490, -64.973733
324860, -64.973731
325230, -64.973729
325600, -64.973727
325970, -64.973725
326340, -64.973723
326710, -64.973721
327080, -64.973719
327450, -64.973717
327820, -64.973715
328190, -64.973713
328560, -64.973711
328930, -64.973710
329300, -64.973708
329670, -64.973706
330040, -64.973704
330410, -64.973702
330780, -64.973701
331150, -64.973699
331520, -64.973697
331890, -64.973696
332260, -64.973694
332630, -64.973692
333000, -64.973691
333370, -64.973689
333740, -64.973687
334110, -64.973686
334480, -64.973684
334850, -64.973683
335220, -64.973681
335590, -64.973680
335960, -64.973678
336330, -64.973677
336700, -64.973675
337070, -64.973674
337440, -64.973673
337810, -64.973671
338180, -64.973670
338550, -64.973669
338920, -64.973667
339290, -64.973666
339660, -64.973665
340030, -64.973663
340400, -64.973662
340770, -64.973661
341140, -64.973660
341510, -64.973659
341880, -64.973657
342250, -64.973656
342620, -64.973655
342990, -64.973654
343360, -64.973653
343730, -64.973652
344100, -64.973651
344470, -64.973650
344840, -64.973649
345210, -64.973648
345580, -64.973647
345950, -64.973646
346320, -64.973645
346690, -64.973644
347060, -64.973643
347430, -64.973643
347800, -64.973642
348170, -64.973641
348540, -64.973640
348910, -64.973639
349280, -64.973639
349650, -64.973638
350020, -64.973637
350390, -64.973636
350760, -64.973636
351130, -64.973635
351500, -64.973634
351870, -64.973634
352240, -64.973633
352610, -64.973633
352980, -64.973632
353350, -64.973632
353720, -64.973631
354090, -64.973631
354460, -64.973630
354830, -64.973630
355200, -64.973629
355570, -64.973629
355940, -64.973628
356310, -64.973628
356680, -64.973628
357050, -64.973627
357420, -64.973627
357790, -64.973627
358160, -64.973626
358530, -64.973626
358900, -64.973626
359270, -64.973625
359640, -64.973625
360010, -64.973625
360380, -64.973625
360750, -64.973625
361120, -64.973624
361490, -64.973624
361860, -64.973624
362230, -64.973624
362600, -64.973624
362970, -64.973624
363340, -64.973624
363710, -64.973623
364080, -64.973623
364450, -64.973623
364820, -64.973623
365190, -64.973623
365560, -64.973623
365930, -64.973623
366300, -64.973623
366670, -64.973623
367040, -64.973623
367410, -64.973623
367780, -64.973624
368150, -64.973624
368520, -64.973624
368890, -64.973624
369260, -64.973624
369630, -64.973624
370000, -64.973624
370370, -64.973624
370740, -64.973624
371110, -64.973625
371480, -64.973625
371850, -64.973625
372220, -64.973625
372590, -64.973625
372960, -64.973626
373330, -64.973626
373700, -64.973626
374070, -64.973626
374440, -64.973627
374810, -64.973627
375180, -64.973627
375550, -64.973627
375920, -64.973628
376290, -64.973628
376660, -64.973628
377030, -64.973629
377400, -64.973629
377770, -64.973629
378140, -64.973630
378510, -64.973630
378880, -64.973630
379250, -64.973631
379620, -64.973631
379990, -64.973631
380360, -64.973632
380730, -64.973632
381100, -64.973633
381470, -64.973633
381840, -64.973633
382210, -64.973634
382580, -64.973634
382950, -64.973635
383320, -64.973635
383690, -64.973635
384060, -64.973636
384430, -64.973636
384800, -64.973637
385170, -64.973637
385540, -64.973638
385910, -64.973638
386280, -64.973638
386650, -64.973639
387020, -64.973639
387390, -64.973640
387760, -64.973640
388130, -64.973641
388500, -64.973641
388870, -64.973642
389240, -64.973642
389610, -64.973643
389980, -64.973643
390350, -64.973644
390720, -64.973644
391090, -64.973644
391460, -64.973645
391830, -64.973645
392200, -64.973646
392570, -64.973646
392940, -64.973647
393310, -64.973647
393680, -64.973648
394050, -64.973648
394420, -64.973649
394790, -64.973649
395160, -64.973650
395530, -64.973650
395900, -64.973651
396270, -64.973651
396640, -64.973652
397010, -64.973652
397380, -64.973653
397750, -64.973653
398120, -64.973654
398490, -64.973654
398860, -64.973655
399230, -64.973655
399600, -64.973656
399970, -64.973656
400340, -64.973656
400710, -64.973657
401080, -64.973657
401450, -64.973658
401820, -64.973658
402190, -64.973659
402560, -64.973659
402930, -64.973660
403300, -64.973660
403670, -64.973661
404040, -64.973661
404410, -64.973661
404780, -64.973662
405150, -64.973662
405520, -64.973663
405890, -64.973663
406260, -64.973664
406630, -64.973664
407000, -64.973665
407370, -64.973665
407740, -64.973665
408110, -64.973666
408480, -64.973666
408850, -64.973667
409220, -64.973667
409590, -64.973667
409960, -64.973668
410330, -64.973668
410700, -64.973669
411070, -64.973669
411440, -64.973669
411810, -64.973670
412180, -64.973670
412550, -64.973671
412920, -64.973671
413290, -64.973671
413660, -64.973672
414030, -64.973672
414400, -64.973672
414770, -64.973673
415140, -64.973673
415510, -64.973673
415880, -64.973674
416250, -64.973674
416620, -64.973674
416990, -64.973675
417360, -64.973675
417730, -64.973675
418100, -64.973676
418470, -64.973676
418840, -64.973676
419210, -64.973677
419580, -64.973677
419950, -64.973677
420320, -64.973678
420690, -64.973678
421060, -64.973678
421430, -64.973678
421800, -64.973679
422170, -64.973679
422540, -64.973679
422910, -64.973680
423280, -64.973680
423650, -64.973680
424020, -64.973680
424390, -64.973681
424760, -64.973681
425130, -64.973681
425500, -64.973681
425870, -64.973681
426240, -64.973682
426610, -64.973682
426980, -64.973682
427350, -64.973682
427720, -64.973683
428090, -64.973683
428460, -64.973683
428830, -64.973683
429200, -64.973683
429570, -64.973683
429940, -64.973684
430310, -64.973684
430680, -64.973684
431050, -64.973684
431420, -64.973684
431790, -64.973684
432160, -64.973685
432530, -64.973685
432900, -64.973685
433270, -64.973685
433640, -64.973685
434010, -64.973685
434380, -64.973685
434750, -64.973686
435120, -64.973686
435490, -64.973686
435860, -64.973686
436230, -64.973686
436600, -64.973686
436970, -64.973686
437340, -64.973686
437710, -64.973686
438080, -64.973687
438450, -64.973687
438820, -64.973687
439190, -64.973687
439560, -64.973687
439930, -64.973687
440300, -64.973687
440670, -64.973687
441040, -64.973687
441410, -64.973687
441780, -64.973687
442150, -64.973687
442520, -64.973687
442890, -64.973687
443260, -64.973687
443630, -64.973688
444000, -64.973688
444370, -64.973688
444740, -64.973688
445110, -64.973688
445480, -64.973688
445850, -64.973688
446220, -64.973688
446590, -64.973688
446960, -64.973688
447330, -64.973688
447700, -64.973688
448070, -64.973688
448440, -64.973688
448810, -64.973688
449180, -64.973688
449550, -64.973688
449920, -64.973688
450290, -64.973688
450660, -64.973688
451030, -64.973688
451400, -64.973688
451770, -64.973688
452140, -64.973688
452510, -64.973688
452880, -64.973688
453250, -64.973688
453620, -64.973688
453990, -64.973687
454360, -64.973687
454730, -64.973687
455100, -64.973687
455470, -64.973687
455840, -64.973687
456210, -64.973687
456580, -64.973687
456950, -64.973687
457320, -64.973687
457690, -64.973687
458060, -64.973687
458430, -64.973687
458800, -64.973687
459170, -64.973687
459540, -64.973687
459910, -64.973687
460280, -64.973687
460650, -64.973687
461020, -64.973686
461390, -64.973686
461760, -64.973686
462130, -64.973686
462500, -64.973686
462870, -64.973686
463240, -64.973686
463610, -64.973686
463980, -64.973686
464350, -64.973686
464720, -64.973686
465090, -64.973686
465460, -64.973686
465830, -64.973686
466200, -64.973685
466570, -64.973685
466940, -64.973685
467310, -64.973685
467680, -64.973685
468050, -64.973685
468420, -64.973685
468790, -64.973685
469160, -64.973685
469530, -64.973685
469900, -64.973685
470270, -64.973684
470640, -64.973684
471010, -64.973684
471380, -64.973684
471750, -64.973684
472120, -64.973684
472490, -64.973684
472860, -64.973684
473230, -64.973684
473600, -64.973684
473970, -64.973684
474340, -64.973683
474710, -64.973683
475080, -64.973683
475450, -64.973683
475820, -64.973683
476190, -64.973683
476560, -64.973683
476930, -64.973683
477300, -64.973683
477670, -64.973683
478040, -64.973683
478410, -64.973682
478780, -64.973682
479150, -64.973682
479520, -64.973682
479890, -64.973682
480260, -64.973682
480630, -64.973682
481000, -64.973682
481370, -64.973682
481740, -64.973682
482110, -64.973681
482480, -64.973681
482850, -64.973681
483220, -64.973681
483590, -64.973681
483960, -64.973681
484330, -64.973681
484700, -64.973681
485070, -64.973681
485440, -64.973681
485810, -64.973681
486180, -64.973680
486550, -64.973680
486920, -64.973680
487290, -64.973680
487660, -64.973680
488030, -64.973680
488400, -64.973680
488770, -64.973680
489140, -64.973680
489510, -64.973680
489880, -64.973680
490250, -64.973680
490620, -64.973679
490990, -64.973679
491360, -64.973679
491730, -64.973679
492100, -64.973679
492470, -64.973679
492840, -64.973679
493210, -64.973679
493580, -64.973679
493950, -64.973679
494320, -64.973679
494690, -64.973679
495060, -64.973679
495430, -64.973678
495800, -64.973678
496170, -64.973678
496540, -64.973678
496910, -64.973678
497280, -64.973678
497650, -64.973678
498020, -64.973678
498390, -64.973678
498760, -64.973678
499130, -64.973678
499500, -64.973678
499870, -64.973678
500240, -63.227980
500610, -61.523955
500980, -59.853157
501350, -58.214743
501720, -56.598790
502090, -55.001658
502460, -53.409334
502830, -51.812235
503200, -50.188301
503570, -48.517250
503940, -46.762520
504310, -44.884507
504680, -42.820542
505050, -40.494995
505420, -37.795213
505790, -34.576088
506160, -30.628902
506530, -25.680991
506900, -19.373523
507270, -11.317234
507640, -1.249609
508010, 10.526523
508380, 22.623948
508750, 32.740904
509120, 39.194789
509490, 42.159210
509860, 42.968785
510230, 42.772569
510600, 42.146859
510970, 41.296078
511340, 40.292333
511710, 39.157857
512080, 37.911267
512450, 36.560029
512820, 35.118408
513190, 33.592331
513560, 31.995327
513930, 30.332750
514300, 28.617507
514670, 26.854216
515040, 25.054845
515410, 23.223007
515780, 21.369580
516150, 19.497015
516520, 17.614984
516890, 15.724751
517260, 13.834813
517630, 11.945310
518000, 10.063660
518370, 8.188983
518740, 6.327731
519110, 4.478159
519480, 2.645929
519850, 0.828587
520220, -0.968849
520590, -2.749412
520960, -4.508742
521330, -6.250354
521700, -7.970148
522070, -9.671942
522440, -11.352257
522810, -13.015264
523180, -14.657414
523550, -16.283549
523920, -17.890570
524290, -19.483281
524660, -21.059356
525030, -22.623927
525400, -24.175339
525770, -25.719493
526140, -27.255301
526510, -28.789701
526880, -30.322466
527250, -31.861744
527620, -33.408381
527990, -34.971863
528360, -36.554163
528730, -38.166061
529100, -39.810650
529470, -41.499148
529840, -43.234949
530210, -45.028414
530580, -46.880908
530950, -48.798747
531320, -50.776517
531690, -52.810617
532060, -54.882030
532430, -56.969910
532800, -59.035577
533170, -61.038720
533540, -62.926078
533910, -64.652860
534280, -66.175055
534650, -67.471657
535020, -68.532159
535390, -69.371053
535760, -70.008001
536130, -70.477143
536500, -70.806435
536870, -71.029286
537240, -71.167326
537610, -71.244941
537980, -71.274432
538350, -71.271767
538720, -71.242224
539090, -71.196210
539460, -71.134767
539830, -71.065138
540200, -70.986053
540570, -70.903071
540940, -70.813717
541310, -70.722682
541680, -70.626877
542050, -70.530545
542420, -70.430285
542790, -70.330110
543160, -70.226461
543530, -70.123229
543900, -70.016776
544270, -69.910927
544640, -69.802003
545010, -69.693793
545380, -69.582598
545750, -69.472188
546120, -69.358857
546490, -69.246359
546860, -69.130987
547230, -69.016489
547600, -68.899157
547970, -68.782731
548340, -68.663505
548710, -68.545213
549080, -68.424156
549450, -68.304064
549820, -68.181240
550190, -68.059414
550560, -67.934892
550930, -67.811398
551300, -67.685242
551670, -67.560144
552040, -67.432420
552410, -67.305787
552780, -67.176568
553150, -67.048476
553520, -66.917839
553890, -66.788366
554260, -66.656384
554630, -66.525598
555000, -66.392345
555370, -66.260326
555740, -66.125884
556110, -65.992718
556480, -65.857175
556850, -65.722945
557220, -65.586375
557590, -65.451152
557960, -65.313633
558330, -65.177503
558700, -65.039124
559070, -64.902180
559440, -64.763029
559810, -64.625344
560180, -64.485488
560550, -64.347134
560920, -64.206652
561290, -64.067715
561660, -63.926698
562030, -63.787264
562400, -63.645780
562770, -63.505902
563140, -63.364009
563510, -63.223754
563880, -63.081525
564250, -62.940974
564620, -62.798486
564990, -62.657694
565360, -62.514979
565730, -62.373977
566100, -62.231080
566470, -62.089923
566840, -61.946907
567210, -61.805657
567580, -61.662553
567950, -61.521208
568320, -61.378014
568690, -61.236587
569060, -61.093331
569430, -60.951861
569800, -60.808578
570170, -60.667064
570540, -60.523709
570910, -60.382102
571280, -60.238648
571650, -60.096939
