# ./result/hh_impl_0210.txt
# dt = 210 [usec]
# t [usec], V [mV]
71190, -64.961509
71400, -64.961646
71610, -64.961783
71820, -64.961920
72030, -64.962057
72240, -64.962194
72450, -64.962330
72660, -64.962466
72870, -64.962603
73080, -64.962738
73290, -64.962874
73500, -64.963010
73710, -64.963145
73920, -64.963280
74130, -64.963415
74340, -64.963549
74550, -64.963683
74760, -64.963817
74970, -64.963951
75180, -64.964085
75390, -64.964218
75600, -64.964350
75810, -64.964483
76020, -64.964615
76230, -64.964747
76440, -64.964878
76650, -64.965010
76860, -64.965140
77070, -64.965271
77280, -64.965401
77490, -64.965531
77700, -64.965660
77910, -64.965789
78120, -64.965917
78330, -64.966045
78540, -64.966173
78750, -64.966300
78960, -64.966427
79170, -64.966554
79380, -64.966680
79590, -64.966805
79800, -64.966930
80010, -64.967055
80220, -64.967179
80430, -64.967303
80640, -64.967426
80850, -64.967549
81060, -64.967671
81270, -64.967792
81480, -64.967914
81690, -64.968034
81900, -64.968155
82110, -64.968274
82320, -64.968393
82530, -64.968512
82740, -64.968630
82950, -64.968747
83160, -64.968864
83370, -64.968981
83580, -64.969097
83790, -64.969212
84000, -64.969327
84210, -64.969441
84420, -64.969554
84630, -64.969667
84840, -64.969780
85050, -64.969892
85260, -64.970003
85470, -64.970114
85680, -64.970224
85890, -64.970333
86100, -64.970442
86310, -64.970550
86520, -64.970658
86730, -64.970765
86940, -64.970871
87150, -64.970977
87360, -64.971082
87570, -64.971186
87780, -64.971290
87990, -64.971393
88200, -64.971495
88410, -64.971597
88620, -64.971698
88830, -64.971799
89040, -64.971899
89250, -64.971998
89460, -64.972097
89670, -64.972195
89880, -64.972292
90090, -64.972388
90300, -64.972484
90510, -64.972579
90720, -64.972674
90930, -64.972768
91140, -64.972861
91350, -64.972953
91560, -64.973045
91770, -64.973136
91980, -64.973226
92190, -64.973316
92400, -64.973405
92610, -64.973493
92820, -64.973581
93030, -64.973668
93240, -64.973754
93450, -64.973840
93660, -64.973925
93870, -64.974009
94080, -64.974092
94290, -64.974175
94500, -64.974257
94710, -64.974338
94920, -64.974418
95130, -64.974498
95340, -64.974577
95550, -64.974656
95760, -64.974734
95970, -64.974811
96180, -64.974887
96390, -64.974962
96600, -64.975037
96810, -64.975111
97020, -64.975185
97230, -64.975258
97440, -64.975330
97650, -64.975401
97860, -64.975471
98070, -64.975541
98280, -64.975610
98490, -64.975679
98700, -64.975747
98910, -64.975814
99120, -64.975880
99330, -64.975945
99540, -64.976010
99750, -64.976074
99960, -64.976138
100170, -64.976200
100380, -64.976262
100590, -64.976324
100800, -64.976384
101010, -64.976444
101220, -64.976503
101430, -64.976562
101640, -64.976619
101850, -64.976677
102060, -64.976733
102270, -64.976788
102480, -64.976843
102690, -64.976898
102900, -64.976951
103110, -64.977004
103320, -64.977056
103530, -64.977108
103740, -64.977158
103950, -64.977208
104160, -64.977258
104370, -64.977306
104580, -64.977354
104790, -64.977402
105000, -64.977448
105210, -64.977494
105420, -64.977539
105630, -64.977584
105840, -64.977628
106050, -64.977671
106260, -64.977714
106470, -64.977755
106680, -64.977797
106890, -64.977837
107100, -64.977877
107310, -64.977916
107520, -64.977955
107730, -64.977993
107940, -64.978030
108150, -64.978066
108360, -64.978102
108570, -64.978138
108780, -64.978172
108990, -64.978206
109200, -64.978239
109410, -64.978272
109620, -64.978304
109830, -64.978336
110040, -64.978366
110250, -64.978396
110460, -64.978426
110670, -64.978455
110880, -64.978483
111090, -64.978511
111300, -64.978538
111510, -64.978564
111720, -64.978590
111930, -64.978615
112140, -64.978640
112350, -64.978664
112560, -64.978687
112770, -64.978710
112980, -64.978732
113190, -64.978754
113400, -64.978775
113610, -64.978795
113820, -64.978815
114030, -64.978834
114240, -64.978853
114450, -64.978871
114660, -64.978889
114870, -64.978906
115080, -64.978922
115290, -64.978938
115500, -64.978953
115710, -64.978968
115920, -64.978982
116130, -64.978996
116340, -64.979009
116550, -64.979022
116760, -64.979034
116970, -64.979045
117180, -64.979056
117390, -64.979067
117600, -64.979077
117810, -64.979086
118020, -64.979095
118230, -64.979103
118440, -64.979111
118650, -64.979119
118860, -64.979125
119070, -64.979132
119280, -64.979138
119490, -64.979143
119700, -64.979148
119910, -64.979152
120120, -64.979156
120330, -64.979160
120540, -64.979163
120750, -64.979165
120960, -64.979167
121170, -64.979169
121380, -64.979170
121590, -64.979170
121800, -64.979171
122010, -64.979170
122220, -64.979170
122430, -64.979168
122640, -64.979167
122850, -64.979165
123060, -64.979162
123270, -64.979159
123480, -64.979156
123690, -64.979152
123900, -64.979148
124110, -64.979144
124320, -64.979139
124530, -64.979133
124740, -64.979128
124950, -64.979121
125160, -64.979115
125370, -64.979108
125580, -64.979101
125790, -64.979093
126000, -64.979085
126210, -64.979076
126420, -64.979067
126630, -64.979058
126840, -64.979049
127050, -64.979039
127260, -64.979028
127470, -64.979018
127680, -64.979007
127890, -64.978995
128100, -64.978984
128310, -64.978972
128520, -64.978959
128730, -64.978946
128940, -64.978933
129150, -64.978920
129360, -64.978906
129570, -64.978892
129780, -64.978878
129990, -64.978863
130200, -64.978849
130410, -64.978833
130620, -64.978818
130830, -64.978802
131040, -64.978786
131250, -64.978769
131460, -64.978753
131670, -64.978736
131880, -64.978719
132090, -64.978701
132300, -64.978683
132510, -64.978665
132720, -64.978647
132930, -64.978628
133140, -64.978610
133350, -64.978590
133560, -64.978571
133770, -64.978552
133980, -64.978532
134190, -64.978512
134400, -64.978491
134610, -64.978471
134820, -64.978450
135030, -64.978429
135240, -64.978408
135450, -64.978387
135660, -64.978365
135870, -64.978343
136080, -64.978321
136290, -64.978299
136500, -64.978277
136710, -64.978254
136920, -64.978231
137130, -64.978208
137340, -64.978185
137550, -64.978162
137760, -64.978138
137970, -64.978114
138180, -64.978090
138390, -64.978066
138600, -64.978042
138810, -64.978018
139020, -64.977993
139230, -64.977968
139440, -64.977944
139650, -64.977919
139860, -64.977893
140070, -64.977868
140280, -64.977843
140490, -64.977817
140700, -64.977791
140910, -64.977766
141120, -64.977740
141330, -64.977714
141540, -64.977687
141750, -64.977661
141960, -64.977635
142170, -64.977608
142380, -64.977581
142590, -64.977555
142800, -64.977528
143010, -64.977501
143220, -64.977474
143430, -64.977447
143640, -64.977419
143850, -64.977392
144060, -64.977365
144270, -64.977337
144480, -64.977309
144690, -64.977282
144900, -64.977254
145110, -64.977226
145320, -64.977198
145530, -64.977171
145740, -64.977143
145950, -64.977114
146160, -64.977086
146370, -64.977058
146580, -64.977030
146790, -64.977002
147000, -64.976973
147210, -64.976945
147420, -64.976917
147630, -64.976888
147840, -64.976860
148050, -64.976831
148260, -64.976803
148470, -64.976774
148680, -64.976746
148890, -64.976717
149100, -64.976688
149310, -64.976660
149520, -64.976631
149730, -64.976602
149940, -64.976574
150150, -64.976545
150360, -64.976516
150570, -64.976488
150780, -64.976459
150990, -64.976430
151200, -64.976402
151410, -64.976373
151620, -64.976344
151830, -64.976316
152040, -64.976287
152250, -64.976258
152460, -64.976230
152670, -64.976201
152880, -64.976173
153090, -64.976144
153300, -64.976116
153510, -64.976087
153720, -64.976059
153930, -64.976030
154140, -64.976002
154350, -64.975973
154560, -64.975945
154770, -64.975917
154980, -64.975889
155190, -64.975860
155400, -64.975832
155610, -64.975804
155820, -64.975776
156030, -64.975748
156240, -64.975720
156450, -64.975692
156660, -64.975664
156870, -64.975637
157080, -64.975609
157290, -64.975581
157500, -64.975554
157710, -64.975526
157920, -64.975499
158130, -64.975471
158340, -64.975444
158550, -64.975417
158760, -64.975390
158970, -64.975362
159180, -64.975335
159390, -64.975309
159600, -64.975282
159810, -64.975255
160020, -64.975228
160230, -64.975202
160440, -64.975175
160650, -64.975149
160860, -64.975122
161070, -64.975096
161280, -64.975070
161490, -64.975044
161700, -64.975018
161910, -64.974992
162120, -64.974966
162330, -64.974941
162540, -64.974915
162750, -64.974890
162960, -64.974864
163170, -64.974839
163380, -64.974814
163590, -64.974789
163800, -64.974764
164010, -64.974739
164220, -64.974714
164430, -64.974690
164640, -64.974665
164850, -64.974641
165060, -64.974617
165270, -64.974592
165480, -64.974568
165690, -64.974544
165900, -64.974521
166110, -64.974497
166320, -64.974473
166530, -64.974450
166740, -64.974427
166950, -64.974403
167160, -64.974380
167370, -64.974357
167580, -64.974335
167790, -64.974312
168000, -64.974289
168210, -64.974267
168420, -64.974245
168630, -64.974222
168840, -64.974200
169050, -64.974178
169260, -64.974157
169470, -64.974135
169680, -64.974114
169890, -64.974092
170100, -64.974071
170310, -64.974050
170520, -64.974029
170730, -64.974008
170940, -64.973987
171150, -64.973967
171360, -64.973946
171570, -64.973926
171780, -64.973906
171990, -64.973886
172200, -64.973866
172410, -64.973846
172620, -64.973827
172830, -64.973807
173040, -64.973788
173250, -64.973769
173460, -64.973750
173670, -64.973731
173880, -64.973712
174090, -64.973694
174300, -64.973675
174510, -64.973657
174720, -64.973639
174930, -64.973621
175140, -64.973603
175350, -64.973585
175560, -64.973568
175770, -64.973550
175980, -64.973533
176190, -64.973516
176400, -64.973499
176610, -64.973482
176820, -64.973465
177030, -64.973449
177240, -64.973432
177450, -64.973416
177660, -64.973400
177870, -64.973384
178080, -64.973368
178290, -64.973353
178500, -64.973337
178710, -64.973322
178920, -64.973307
179130, -64.973292
179340, -64.973277
179550, -64.973262
179760, -64.973247
179970, -64.973233
180180, -64.973219
180390, -64.973205
180600, -64.973191
180810, -64.973177
181020, -64.973163
181230, -64.973149
181440, -64.973136
181650, -64.973123
181860, -64.973110
182070, -64.973097
182280, -64.973084
182490, -64.973071
182700, -64.973059
182910, -64.973046
183120, -64.973034
183330, -64.973022
183540, -64.973010
183750, -64.972998
183960, -64.972987
184170, -64.972975
184380, -64.972964
184590, -64.972953
184800, -64.972942
185010, -64.972931
185220, -64.972920
185430, -64.972909
185640, -64.972899
185850, -64.972889
186060, -64.972878
186270, -64.972868
186480, -64.972859
186690, -64.972849
186900, -64.972839
187110, -64.972830
187320, -64.972820
187530, -64.972811
187740, -64.972802
187950, -64.972793
188160, -64.972785
188370, -64.972776
188580, -64.972767
188790, -64.972759
189000, -64.972751
189210, -64.972743
189420, -64.972735
189630, -64.972727
189840, -64.972720
190050, -64.972712
190260, -64.972705
190470, -64.972697
190680, -64.972690
190890, -64.972683
191100, -64.972676
191310, -64.972670
191520, -64.972663
191730, -64.972657
191940, -64.972650
192150, -64.972644
192360, -64.972638
192570, -64.972632
192780, -64.972627
192990, -64.972621
193200, -64.972615
193410, -64.972610
193620, -64.972605
193830, -64.972600
194040, -64.972595
194250, -64.972590
194460, -64.972585
194670, -64.972580
194880, -64.972576
195090, -64.972571
195300, -64.972567
195510, -64.972563
195720, -64.972559
195930, -64.972555
196140, -64.972551
196350, -64.972548
196560, -64.972544
196770, -64.972541
196980, -64.972537
197190, -64.972534
197400, -64.972531
197610, -64.972528
197820, -64.972525
198030, -64.972522
198240, -64.972520
198450, -64.972517
198660, -64.972515
198870, -64.972513
199080, -64.972510
199290, -64.972508
199500, -64.972506
199710, -64.972505
199920, -64.972503
200130, -64.972501
200340, -64.972500
200550, -64.972498
200760, -64.972497
200970, -64.972496
201180, -64.972495
201390, -64.972494
201600, -64.972493
201810, -64.972492
202020, -64.972491
202230, -64.972491
202440, -64.972490
202650, -64.972490
202860, -64.972489
203070, -64.972489
203280, -64.972489
203490, -64.972489
203700, -64.972489
203910, -64.972489
204120, -64.972489
204330, -64.972490
204540, -64.972490
204750, -64.972491
204960, -64.972491
205170, -64.972492
205380, -64.972493
205590, -64.972494
205800, -64.972495
206010, -64.972496
206220, -64.972497
206430, -64.972498
206640, -64.972499
206850, -64.972501
207060, -64.972502
207270, -64.972504
207480, -64.972506
207690, -64.972507
207900, -64.972509
208110, -64.972511
208320, -64.972513
208530, -64.972515
208740, -64.972517
208950, -64.972519
209160, -64.972522
209370, -64.972524
209580, -64.972526
209790, -64.972529
210000, -64.972531
210210, -64.972534
210420, -64.972537
210630, -64.972539
210840, -64.972542
211050, -64.972545
211260, -64.972548
211470, -64.972551
211680, -64.972554
211890, -64.972557
212100, -64.972561
212310, -64.972564
212520, -64.972567
212730, -64.972571
212940, -64.972574
213150, -64.972578
213360, -64.972581
213570, -64.972585
213780, -64.972588
213990, -64.972592
214200, -64.972596
214410, -64.972600
214620, -64.972604
214830, -64.972608
215040, -64.972612
215250, -64.972616
215460, -64.972620
215670, -64.972624
215880, -64.972629
216090, -64.972633
216300, -64.972637
216510, -64.972642
216720, -64.972646
216930, -64.972650
217140, -64.972655
217350, -64.972660
217560, -64.972664
217770, -64.972669
217980, -64.972673
218190, -64.972678
218400, -64.972683
218610, -64.972688
218820, -64.972693
219030, -64.972698
219240, -64.972703
219450, -64.972708
219660, -64.972713
219870, -64.972718
220080, -64.972723
220290, -64.972728
220500, -64.972733
220710, -64.972738
220920, -64.972743
221130, -64.972749
221340, -64.972754
221550, -64.972759
221760, -64.972765
221970, -64.972770
222180, -64.972775
222390, -64.972781
222600, -64.972786
222810, -64.972792
223020, -64.972797
223230, -64.972803
223440, -64.972808
223650, -64.972814
223860, -64.972820
224070, -64.972825
224280, -64.972831
224490, -64.972837
224700, -64.972842
224910, -64.972848
225120, -64.972854
225330, -64.972860
225540, -64.972865
225750, -64.972871
225960, -64.972877
226170, -64.972883
226380, -64.972889
226590, -64.972894
226800, -64.972900
227010, -64.972906
227220, -64.972912
227430, -64.972918
227640, -64.972924
227850, -64.972930
228060, -64.972936
228270, -64.972942
228480, -64.972948
228690, -64.972954
228900, -64.972960
229110, -64.972966
229320, -64.972972
229530, -64.972978
229740, -64.972984
229950, -64.972990
230160, -64.972996
230370, -64.973002
230580, -64.973008
230790, -64.973014
231000, -64.973020
231210, -64.973026
231420, -64.973032
231630, -64.973039
231840, -64.973045
232050, -64.973051
232260, -64.973057
232470, -64.973063
232680, -64.973069
232890, -64.973075
233100, -64.973081
233310, -64.973087
233520, -64.973093
233730, -64.973099
233940, -64.973105
234150, -64.973111
234360, -64.973117
234570, -64.973124
234780, -64.973130
234990, -64.973136
235200, -64.973142
235410, -64.973148
235620, -64.973154
235830, -64.973160
236040, -64.973166
236250, -64.973172
236460, -64.973178
236670, -64.973184
236880, -64.973190
237090, -64.973196
237300, -64.973202
237510, -64.973208
237720, -64.973214
237930, -64.973219
238140, -64.973225
238350, -64.973231
238560, -64.973237
238770, -64.973243
238980, -64.973249
239190, -64.973255
239400, -64.973261
239610, -64.973266
239820, -64.973272
240030, -64.973278
240240, -64.973284
240450, -64.973290
240660, -64.973295
240870, -64.973301
241080, -64.973307
241290, -64.973313
241500, -64.973318
241710, -64.973324
241920, -64.973329
242130, -64.973335
242340, -64.973341
242550, -64.973346
242760, -64.973352
242970, -64.973357
243180, -64.973363
243390, -64.973369
243600, -64.973374
243810, -64.973379
244020, -64.973385
244230, -64.973390
244440, -64.973396
244650, -64.973401
244860, -64.973407
245070, -64.973412
245280, -64.973417
245490, -64.973423
245700, -64.973428
245910, -64.973433
246120, -64.973438
246330, -64.973443
246540, -64.973449
246750, -64.973454
246960, -64.973459
247170, -64.973464
247380, -64.973469
247590, -64.973474
247800, -64.973479
248010, -64.973484
248220, -64.973489
248430, -64.973494
248640, -64.973499
248850, -64.973504
249060, -64.973509
249270, -64.973514
249480, -64.973519
249690, -64.973523
249900, -64.973528
250110, -64.973533
250320, -64.973538
250530, -64.973542
250740, -64.973547
250950, -64.973552
251160, -64.973556
251370, -64.973561
251580, -64.973565
251790, -64.973570
252000, -64.973575
252210, -64.973579
252420, -64.973583
252630, -64.973588
252840, -64.973592
253050, -64.973597
253260, -64.973601
253470, -64.973605
253680, -64.973609
253890, -64.973614
254100, -64.973618
254310, -64.973622
254520, -64.973626
254730, -64.973630
254940, -64.973634
255150, -64.973639
255360, -64.973643
255570, -64.973647
255780, -64.973651
255990, -64.973654
256200, -64.973658
256410, -64.973662
256620, -64.973666
256830, -64.973670
257040, -64.973674
257250, -64.973677
257460, -64.973681
257670, -64.973685
257880, -64.973689
258090, -64.973692
258300, -64.973696
258510, -64.973699
258720, -64.973703
258930, -64.973706
259140, -64.973710
259350, -64.973713
259560, -64.973717
259770, -64.973720
259980, -64.973723
260190, -64.973727
260400, -64.973730
260610, -64.973733
260820, -64.973737
261030, -64.973740
261240, -64.973743
261450, -64.973746
261660, -64.973749
261870, -64.973752
262080, -64.973755
262290, -64.973758
262500, -64.973761
262710, -64.973764
262920, -64.973767
263130, -64.973770
263340, -64.973773
263550, -64.973776
263760, -64.973778
263970, -64.973781
264180, -64.973784
264390, -64.973787
264600, -64.973789
264810, -64.973792
265020, -64.973794
265230, -64.973797
265440, -64.973800
265650, -64.973802
265860, -64.973805
266070, -64.973807
266280, -64.973809
266490, -64.973812
266700, -64.973814
266910, -64.973816
267120, -64.973819
267330, -64.973821
267540, -64.973823
267750, -64.973825
267960, -64.973828
268170, -64.973830
268380, -64.973832
268590, -64.973834
268800, -64.973836
269010, -64.973838
269220, -64.973840
269430, -64.973842
269640, -64.973844
269850, -64.973846
270060, -64.973848
270270, -64.973850
270480, -64.973851
270690, -64.973853
270900, -64.973855
271110, -64.973857
271320, -64.973858
271530, -64.973860
271740, -64.973862
271950, -64.973863
272160, -64.973865
272370, -64.973866
272580, -64.973868
272790, -64.973869
273000, -64.973871
273210, -64.973872
273420, -64.973874
273630, -64.973875
273840, -64.973876
274050, -64.973878
274260, -64.973879
274470, -64.973880
274680, -64.973882
274890, -64.973883
275100, -64.973884
275310, -64.973885
275520, -64.973886
275730, -64.973887
275940, -64.973889
276150, -64.973890
276360, -64.973891
276570, -64.973892
276780, -64.973893
276990, -64.973894
277200, -64.973895
277410, -64.973895
277620, -64.973896
277830, -64.973897
278040, -64.973898
278250, -64.973899
278460, -64.973900
278670, -64.973900
278880, -64.973901
279090, -64.973902
279300, -64.973902
279510, -64.973903
279720, -64.973904
279930, -64.973904
280140, -64.973905
280350, -64.973905
280560, -64.973906
280770, -64.973907
280980, -64.973907
281190, -64.973907
281400, -64.973908
281610, -64.973908
281820, -64.973909
282030, -64.973909
282240, -64.973909
282450, -64.973910
282660, -64.973910
282870, -64.973910
283080, -64.973911
283290, -64.973911
283500, -64.973911
283710, -64.973911
283920, -64.973912
284130, -64.973912
284340, -64.973912
284550, -64.973912
284760, -64.973912
284970, -64.973912
285180, -64.973912
285390, -64.973912
285600, -64.973912
285810, -64.973912
286020, -64.973912
286230, -64.973912
286440, -64.973912
286650, -64.973912
286860, -64.973912
287070, -64.973912
287280, -64.973912
287490, -64.973912
287700, -64.973911
287910, -64.973911
288120, -64.973911
288330, -64.973911
288540, -64.973911
288750, -64.973910
288960, -64.973910
289170, -64.973910
289380, -64.973909
289590, -64.973909
289800, -64.973909
290010, -64.973908
290220, -64.973908
290430, -64.973908
290640, -64.973907
290850, -64.973907
291060, -64.973906
291270, -64.973906
291480, -64.973905
291690, -64.973905
291900, -64.973904
292110, -64.973904
292320, -64.973903
292530, -64.973903
292740, -64.973902
292950, -64.973902
293160, -64.973901
293370, -64.973900
293580, -64.973900
293790, -64.973899
294000, -64.973899
294210, -64.973898
294420, -64.973897
294630, -64.973897
294840, -64.973896
295050, -64.973895
295260, -64.973894
295470, -64.973894
295680, -64.973893
295890, -64.973892
296100, -64.973891
296310, -64.973891
296520, -64.973890
296730, -64.973889
296940, -64.973888
297150, -64.973887
297360, -64.973887
297570, -64.973886
297780, -64.973885
297990, -64.973884
298200, -64.973883
298410, -64.973882
298620, -64.973881
298830, -64.973880
299040, -64.973880
299250, -64.973879
299460, -64.973878
299670, -64.973877
299880, -64.973876
300090, -64.973875
300300, -64.973874
300510, -64.973873
300720, -64.973872
300930, -64.973871
301140, -64.973870
301350, -64.973869
301560, -64.973868
301770, -64.973867
301980, -64.973866
302190, -64.973865
302400, -64.973864
302610, -64.973863
302820, -64.973862
303030, -64.973861
303240, -64.973859
303450, -64.973858
303660, -64.973857
303870, -64.973856
304080, -64.973855
304290, -64.973854
304500, -64.973853
304710, -64.973852
304920, -64.973851
305130, -64.973849
305340, -64.973848
305550, -64.973847
305760, -64.973846
305970, -64.973845
306180, -64.973844
306390, -64.973843
306600, -64.973841
306810, -64.973840
307020, -64.973839
307230, -64.973838
307440, -64.973837
307650, -64.973836
307860, -64.973834
308070, -64.973833
308280, -64.973832
308490, -64.973831
308700, -64.973830
308910, -64.973828
309120, -64.973827
309330, -64.973826
309540, -64.973825
309750, -64.973823
309960, -64.973822
310170, -64.973821
310380, -64.973820
310590, -64.973819
310800, -64.973817
311010, -64.973816
311220, -64.973815
311430, -64.973814
311640, -64.973812
311850, -64.973811
312060, -64.973810
312270, -64.973809
312480, -64.973807
312690, -64.973806
312900, -64.973805
313110, -64.973804
313320, -64.973803
313530, -64.973801
313740, -64.973800
313950, -64.973799
314160, -64.973798
314370, -64.973796
314580, -64.973795
314790, -64.973794
315000, -64.973793
315210, -64.973791
315420, -64.973790
315630, -64.973789
315840, -64.973788
316050, -64.973786
316260, -64.973785
316470, -64.973784
316680, -64.973783
316890, -64.973781
317100, -64.973780
317310, -64.973779
317520, -64.973778
317730, -64.973776
317940, -64.973775
318150, -64.973774
318360, -64.973773
318570, -64.973772
318780, -64.973770
318990, -64.973769
319200, -64.973768
319410, -64.973767
319620, -64.973765
319830, -64.973764
320040, -64.973763
320250, -64.973762
320460, -64.973761
320670, -64.973759
320880, -64.973758
321090, -64.973757
321300, -64.973756
321510, -64.973755
321720, -64.973753
321930, -64.973752
322140, -64.973751
322350, -64.973750
322560, -64.973749
322770, -64.973747
322980, -64.973746
323190, -64.973745
323400, -64.973744
323610, -64.973743
323820, -64.973742
324030, -64.973740
324240, -64.973739
324450, -64.973738
324660, -64.973737
