# ./result/hh_cnexp_0090.txt
# dt = 90 [usec]
# t [usec], V [mV]
87120, -64.971100
87210, -64.971145
87300, -64.971190
87390, -64.971235
87480, -64.971280
87570, -64.971324
87660, -64.971369
87750, -64.971413
87840, -64.971457
87930, -64.971501
88020, -64.971545
88110, -64.971589
88200, -64.971633
88290, -64.971676
88380, -64.971720
88470, -64.971763
88560, -64.971807
88650, -64.971850
88740, -64.971893
88830, -64.971936
88920, -64.971978
89010, -64.972021
89100, -64.972063
89190, -64.972106
89280, -64.972148
89370, -64.972190
89460, -64.972232
89550, -64.972274
89640, -64.972316
89730, -64.972358
89820, -64.972399
89910, -64.972440
90000, -64.972482
90090, -64.972523
90180, -64.972564
90270, -64.972605
90360, -64.972645
90450, -64.972686
90540, -64.972727
90630, -64.972767
90720, -64.972807
90810, -64.972847
90900, -64.972887
90990, -64.972927
91080, -64.972967
91170, -64.973007
91260, -64.973046
91350, -64.973086
91440, -64.973125
91530, -64.973164
91620, -64.973203
91710, -64.973242
91800, -64.973280
91890, -64.973319
91980, -64.973357
92070, -64.973396
92160, -64.973434
92250, -64.973472
92340, -64.973510
92430, -64.973548
92520, -64.973586
92610, -64.973623
92700, -64.973661
92790, -64.973698
92880, -64.973735
92970, -64.973772
93060, -64.973809
93150, -64.973846
93240, -64.973882
93330, -64.973919
93420, -64.973955
93510, -64.973992
93600, -64.974028
93690, -64.974064
93780, -64.974100
93870, -64.974135
93960, -64.974171
94050, -64.974206
94140, -64.974242
94230, -64.974277
94320, -64.974312
94410, -64.974347
94500, -64.974382
94590, -64.974416
94680, -64.974451
94770, -64.974485
94860, -64.974520
94950, -64.974554
95040, -64.974588
95130, -64.974622
95220, -64.974656
95310, -64.974689
95400, -64.974723
95490, -64.974756
95580, -64.974789
95670, -64.974822
95760, -64.974855
95850, -64.974888
95940, -64.974921
96030, -64.974953
96120, -64.974986
96210, -64.975018
96300, -64.975050
96390, -64.975082
96480, -64.975114
96570, -64.975146
96660, -64.975178
96750, -64.975209
96840, -64.975241
96930, -64.975272
97020, -64.975303
97110, -64.975334
97200, -64.975365
97290, -64.975396
97380, -64.975426
97470, -64.975457
97560, -64.975487
97650, -64.975517
97740, -64.975547
97830, -64.975577
97920, -64.975607
98010, -64.975636
98100, -64.975666
98190, -64.975695
98280, -64.975725
98370, -64.975754
98460, -64.975783
98550, -64.975812
98640, -64.975840
98730, -64.975869
98820, -64.975897
98910, -64.975926
99000, -64.975954
99090, -64.975982
99180, -64.976010
99270, -64.976038
99360, -64.976065
99450, -64.976093
99540, -64.976120
99630, -64.976148
99720, -64.976175
99810, -64.976202
99900, -64.976229
99990, -64.976255
100080, -64.976282
100170, -64.976308
100260, -64.976335
100350, -64.976361
100440, -64.976387
100530, -64.976413
100620, -64.976439
100710, -64.976464
100800, -64.976490
100890, -64.976515
100980, -64.976541
101070, -64.976566
101160, -64.976591
101250, -64.976616
101340, -64.976641
101430, -64.976665
101520, -64.976690
101610, -64.976714
101700, -64.976738
101790, -64.976763
101880, -64.976787
101970, -64.976810
102060, -64.976834
102150, -64.976858
102240, -64.976881
102330, -64.976904
102420, -64.976928
102510, -64.976951
102600, -64.976974
102690, -64.976997
102780, -64.977019
102870, -64.977042
102960, -64.977064
103050, -64.977087
103140, -64.977109
103230, -64.977131
103320, -64.977153
103410, -64.977174
103500, -64.977196
103590, -64.977218
103680, -64.977239
103770, -64.977260
103860, -64.977281
103950, -64.977302
104040, -64.977323
104130, -64.977344
104220, -64.977365
104310, -64.977385
104400, -64.977406
104490, -64.977426
104580, -64.977446
104670, -64.977466
104760, -64.977486
104850, -64.977506
104940, -64.977525
105030, -64.977545
105120, -64.977564
105210, -64.977583
105300, -64.977602
105390, -64.977621
105480, -64.977640
105570, -64.977659
105660, -64.977678
105750, -64.977696
105840, -64.977715
105930, -64.977733
106020, -64.977751
106110, -64.977769
106200, -64.977787
106290, -64.977804
106380, -64.977822
106470, -64.977840
106560, -64.977857
106650, -64.977874
106740, -64.977891
106830, -64.977908
106920, -64.977925
107010, -64.977942
107100, -64.977959
107190, -64.977975
107280, -64.977991
107370, -64.978008
107460, -64.978024
107550, -64.978040
107640, -64.978056
107730, -64.978072
107820, -64.978087
107910, -64.978103
108000, -64.978118
108090, -64.978133
108180, -64.978149
108270, -64.978164
108360, -64.978179
108450, -64.978193
108540, -64.978208
108630, -64.978223
108720, -64.978237
108810, -64.978252
108900, -64.978266
108990, -64.978280
109080, -64.978294
109170, -64.978308
109260, -64.978321
109350, -64.978335
109440, -64.978349
109530, -64.978362
109620, -64.978375
109710, -64.978388
109800, -64.978401
109890, -64.978414
109980, -64.978427
110070, -64.978440
110160, -64.978452
110250, -64.978465
110340, -64.978477
110430, -64.978489
110520, -64.978502
110610, -64.978514
110700, -64.978525
110790, -64.978537
110880, -64.978549
110970, -64.978560
111060, -64.978572
111150, -64.978583
111240, -64.978594
111330, -64.978605
111420, -64.978616
111510, -64.978627
111600, -64.978638
111690, -64.978649
111780, -64.978659
111870, -64.978670
111960, -64.978680
112050, -64.978690
112140, -64.978700
112230, -64.978710
112320, -64.978720
112410, -64.978730
112500, -64.978739
112590, -64.978749
112680, -64.978758
112770, -64.978768
112860, -64.978777
112950, -64.978786
113040, -64.978795
113130, -64.978804
113220, -64.978813
113310, -64.978821
113400, -64.978830
113490, -64.978838
113580, -64.978847
113670, -64.978855
113760, -64.978863
113850, -64.978871
113940, -64.978879
114030, -64.978887
114120, -64.978894
114210, -64.978902
114300, -64.978909
114390, -64.978917
114480, -64.978924
114570, -64.978931
114660, -64.978938
114750, -64.978945
114840, -64.978952
114930, -64.978959
115020, -64.978965
115110, -64.978972
115200, -64.978978
115290, -64.978985
115380, -64.978991
115470, -64.978997
115560, -64.979003
115650, -64.979009
115740, -64.979015
115830, -64.979021
115920, -64.979026
116010, -64.979032
116100, -64.979037
116190, -64.979043
116280, -64.979048
116370, -64.979053
116460, -64.979058
116550, -64.979063
116640, -64.979068
116730, -64.979073
116820, -64.979077
116910, -64.979082
117000, -64.979086
117090, -64.979091
117180, -64.979095
117270, -64.979099
117360, -64.979103
117450, -64.979107
117540, -64.979111
117630, -64.979115
117720, -64.979118
117810, -64.979122
117900, -64.979125
117990, -64.979129
118080, -64.979132
118170, -64.979135
118260, -64.979138
118350, -64.979141
118440, -64.979144
118530, -64.979147
118620, -64.979150
118710, -64.979153
118800, -64.979155
118890, -64.979158
118980, -64.979160
119070, -64.979162
119160, -64.979164
119250, -64.979167
119340, -64.979169
119430, -64.979171
119520, -64.979172
119610, -64.979174
119700, -64.979176
119790, -64.979177
119880, -64.979179
119970, -64.979180
120060, -64.979181
120150, -64.979183
120240, -64.979184
120330, -64.979185
120420, -64.979186
120510, -64.979187
120600, -64.979187
120690, -64.979188
120780, -64.979189
120870, -64.979189
120960, -64.979190
121050, -64.979190
121140, -64.979190
121230, -64.979190
121320, -64.979191
121410, -64.979191
121500, -64.979191
121590, -64.979190
121680, -64.979190
121770, -64.979190
121860, -64.979189
121950, -64.979189
122040, -64.979188
122130, -64.979188
122220, -64.979187
122310, -64.979186
122400, -64.979185
122490, -64.979184
122580, -64.979183
122670, -64.979182
122760, -64.979181
122850, -64.979180
122940, -64.979178
123030, -64.979177
123120, -64.979175
123210, -64.979174
123300, -64.979172
123390, -64.979170
123480, -64.979168
123570, -64.979167
123660, -64.979165
123750, -64.979163
123840, -64.979160
123930, -64.979158
124020, -64.979156
124110, -64.979154
124200, -64.979151
124290, -64.979149
124380, -64.979146
124470, -64.979143
124560, -64.979141
124650, -64.979138
124740, -64.979135
124830, -64.979132
124920, -64.979129
125010, -64.979126
125100, -64.979123
125190, -64.979120
125280, -64.979116
125370, -64.979113
125460, -64.979109
125550, -64.979106
125640, -64.979102
125730, -64.979099
125820, -64.979095
125910, -64.979091
126000, -64.979087
126090, -64.979083
126180, -64.979079
126270, -64.979075
126360, -64.979071
126450, -64.979067
126540, -64.979063
126630, -64.979058
126720, -64.979054
126810, -64.979049
126900, -64.979045
126990, -64.979040
127080, -64.979036
127170, -64.979031
127260, -64.979026
127350, -64.979021
127440, -64.979016
127530, -64.979011
127620, -64.979006
127710, -64.979001
127800, -64.978996
127890, -64.978991
127980, -64.978985
128070, -64.978980
128160, -64.978975
128250, -64.978969
128340, -64.978964
128430, -64.978958
128520, -64.978952
128610, -64.978947
128700, -64.978941
128790, -64.978935
128880, -64.978929
128970, -64.978923
129060, -64.978917
129150, -64.978911
129240, -64.978905
129330, -64.978899
129420, -64.978892
129510, -64.978886
129600, -64.978880
129690, -64.978873
129780, -64.978867
129870, -64.978860
129960, -64.978854
130050, -64.978847
130140, -64.978840
130230, -64.978834
130320, -64.978827
130410, -64.978820
130500, -64.978813
130590, -64.978806
130680, -64.978799
130770, -64.978792
130860, -64.978785
130950, -64.978777
131040, -64.978770
131130, -64.978763
131220, -64.978756
131310, -64.978748
131400, -64.978741
131490, -64.978733
131580, -64.978726
131670, -64.978718
131760, -64.978710
131850, -64.978703
131940, -64.978695
132030, -64.978687
132120, -64.978679
132210, -64.978671
132300, -64.978664
132390, -64.978656
132480, -64.978648
132570, -64.978639
132660, -64.978631
132750, -64.978623
132840, -64.978615
132930, -64.978607
133020, -64.978598
133110, -64.978590
133200, -64.978582
133290, -64.978573
133380, -64.978565
133470, -64.978556
133560, -64.978547
133650, -64.978539
133740, -64.978530
133830, -64.978521
133920, -64.978513
134010, -64.978504
134100, -64.978495
134190, -64.978486
134280, -64.978477
134370, -64.978468
134460, -64.978459
134550, -64.978450
134640, -64.978441
134730, -64.978432
134820, -64.978423
134910, -64.978413
135000, -64.978404
135090, -64.978395
135180, -64.978386
135270, -64.978376
135360, -64.978367
135450, -64.978357
135540, -64.978348
135630, -64.978338
135720, -64.978329
135810, -64.978319
135900, -64.978309
135990, -64.978300
136080, -64.978290
136170, -64.978280
136260, -64.978271
136350, -64.978261
136440, -64.978251
136530, -64.978241
136620, -64.978231
136710, -64.978221
136800, -64.978211
136890, -64.978201
136980, -64.978191
137070, -64.978181
137160, -64.978171
137250, -64.978161
137340, -64.978150
137430, -64.978140
137520, -64.978130
137610, -64.978120
137700, -64.978109
137790, -64.978099
137880, -64.978089
137970, -64.978078
138060, -64.978068
138150, -64.978057
138240, -64.978047
138330, -64.978036
138420, -64.978026
138510, -64.978015
138600, -64.978004
138690, -64.977994
138780, -64.977983
138870, -64.977972
138960, -64.977962
139050, -64.977951
139140, -64.977940
