# ./result/hh_euler_0720.txt
# dt = 720 [usec]
# t [usec], V [mV]
729360, -63.292301
730080, -63.017948
730800, -62.741433
731520, -62.466452
732240, -62.189461
732960, -61.914231
733680, -61.637222
734400, -61.362072
735120, -61.085207
735840, -60.810364
736560, -60.533871
737280, -60.259315
738000, -59.983079
738720, -59.708844
739440, -59.432765
740160, -59.158367
740880, -58.881988
741600, -58.607112
742320, -58.329812
743040, -58.053532
743760, -57.774548
744480, -57.496040
745200, -57.213981
745920, -56.931715
746640, -56.645281
747360, -56.357568
748080, -56.064406
748800, -55.768985
749520, -55.466728
750240, -55.160291
750960, -54.845265
751680, -54.524087
752400, -54.191587
753120, -53.850002
753840, -53.493907
754560, -53.124462
755280, -52.735770
756000, -52.328080
756720, -51.893937
757440, -51.432609
758160, -50.934340
758880, -50.396088
759600, -49.804700
760320, -49.152564
761040, -48.421300
761760, -47.594763
762480, -46.643715
763200, -45.537266
763920, -44.224702
764640, -42.644904
765360, -40.703775
766080, -38.278832
766800, -35.192261
767520, -31.216241
768240, -26.069631
768960, -19.506986
769680, -11.524620
770400, -2.775772
771120, 5.175146
771840, 10.506364
772560, 12.521572
773280, 11.866276
774000, 9.570152
774720, 6.390227
775440, 2.778778
776160, -1.016509
776880, -4.850902
777600, -8.649137
778320, -12.364699
779040, -15.979874
779760, -19.483403
780480, -22.882568
781200, -26.184092
781920, -29.411355
782640, -32.589113
783360, -35.757786
784080, -38.958921
784800, -42.246587
785520, -45.666409
786240, -49.254739
786960, -52.999084
787680, -56.815577
788400, -60.499576
789120, -63.760919
789840, -66.322681
790560, -68.084044
791280, -69.141314
792000, -69.695955
792720, -69.929349
793440, -69.975094
794160, -69.909432
794880, -69.781924
795600, -69.614922
796320, -69.426496
797040, -69.221299
797760, -69.007576
798480, -68.784524
799200, -68.557324
799920, -68.323451
800640, -68.087108
801360, -67.845214
802080, -67.601631
802800, -67.353076
803520, -67.103307
804240, -66.848989
804960, -66.593832
805680, -66.334464
806400, -66.074593
807120, -65.810867
807840, -65.546968
808560, -65.279524
809280, -65.012235
810000, -64.741761
810720, -64.471754
811440, -64.198844
812160, -63.926729
812880, -63.652048
813600, -63.378429
814320, -63.102494
815040, -62.827929
815760, -62.551312
816480, -62.276241
817200, -61.999320
817920, -61.724212
818640, -61.447385
819360, -61.172399
820080, -60.895836
820800, -60.621241
821520, -60.345030
822240, -60.070714
822960, -59.794837
823680, -59.520766
824400, -59.244858
825120, -58.970565
825840, -58.694348
826560, -58.419369
827280, -58.141916
828000, -57.865372
828720, -57.585943
829440, -57.306677
830160, -57.023764
830880, -56.740488
831600, -56.452632
832320, -56.163096
833040, -55.867929
833760, -55.569919
834480, -55.264552
835200, -54.954484
835920, -54.635372
836640, -54.309080
837360, -53.970717
838080, -53.622391
838800, -53.258120
839520, -52.879097
840240, -52.479125
840960, -52.057840
841680, -51.607981
842400, -51.127292
843120, -50.606149
843840, -50.039516
844560, -49.414143
845280, -48.719587
846000, -47.935299
846720, -47.042432
847440, -46.007131
848160, -44.791831
848880, -43.336262
849600, -41.565705
850320, -39.367839
851040, -36.594907
851760, -33.038410
852480, -28.441967
853200, -22.528257
853920, -15.156516
854640, -6.635708
855360, 1.858422
856080, 8.476127
856800, 11.904412
857520, 12.288198
858240, 10.597919
858960, 7.738847
859680, 4.278898
860400, 0.545638
861120, -3.282713
861840, -7.100383
862560, -10.854116
863280, -14.511174
864000, -18.062612
864720, -21.503058
865440, -24.844442
866160, -28.098491
866880, -31.293202
867600, -34.459009
868320, -37.641265
869040, -40.885224
869760, -44.244950
870480, -47.758813
871200, -51.442466
871920, -55.241567
872640, -59.008347
873360, -62.477634
874080, -65.351181
874800, -67.438632
875520, -68.765898
876240, -69.502749
876960, -69.851477
877680, -69.962169
878400, -69.936839
879120, -69.830095
879840, -69.678290
880560, -69.496472
881280, -69.298468
882000, -69.086776
882720, -68.868250
883440, -68.641499
884160, -68.411182
884880, -68.174670
885600, -67.935914
886320, -67.691872
887040, -67.446237
887760, -67.195827
888480, -66.944268
889200, -66.688333
889920, -66.431598
890640, -66.170821
891360, -65.909591
892080, -65.644667
892800, -65.379606
893520, -65.111167
894240, -64.842940
894960, -64.571669
895680, -64.300902
896400, -64.027402
897120, -63.754756
897840, -63.479666
898560, -63.205664
899280, -62.929509
900000, -62.654744
900720, -62.378031
901440, -62.102876
902160, -61.826023
902880, -61.550914
903600, -61.274178
904320, -60.999285
905040, -60.722952
905760, -60.448466
906480, -60.172414
907200, -59.898225
907920, -59.622476
908640, -59.348379
909360, -59.072467
910080, -58.798113
910800, -58.521676
911520, -58.246285
912240, -57.968407
912960, -57.691292
913680, -57.411048
914400, -57.130700
915120, -56.846623
915840, -56.561699
916560, -56.271884
917280, -55.980050
918000, -55.682376
918720, -55.381133
919440, -55.072058
920160, -54.757777
920880, -54.433495
921600, -54.101109
922320, -53.755936
923040, -53.399220
923760, -53.025238
924480, -52.635121
925200, -52.221743
925920, -51.784700
926640, -51.315818
927360, -50.812372
928080, -50.263737
928800, -49.663725
929520, -48.996896
930240, -48.251693
930960, -47.403748
931680, -46.429271
932400, -45.288537
933120, -43.935341
933840, -42.298107
934560, -40.284160
935280, -37.757076
936000, -34.537485
936720, -30.382558
937440, -25.018031
938160, -18.217421
938880, -10.068092
939600, -1.368311
940320, 6.198435
941040, 10.940145
941760, 12.421763
942480, 11.423237
943200, 8.936960
943920, 5.665154
944640, 2.010945
945360, -1.794097
946080, -5.625350
946800, -9.407720
947520, -13.105897
948240, -16.697892
948960, -20.182249
949680, -23.559635
950400, -26.846401
951120, -30.059726
951840, -33.232884
952560, -36.401925
953280, -39.616662
954000, -42.924441
954720, -46.375575
955440, -49.993445
956160, -53.760506
956880, -57.563967
957600, -61.184905
958320, -64.319996
959040, -66.722605
959760, -68.328910
960480, -69.271537
961200, -69.748705
961920, -69.938481
962640, -69.956310
963360, -69.877260
964080, -69.739159
964800, -69.568451
965520, -69.374821
966240, -69.168940
966960, -68.951735
967680, -68.728998
968400, -68.498916
969120, -68.265731
969840, -68.026757
970560, -67.785727
971280, -67.539645
972000, -67.292059
972720, -67.039888
973440, -66.786630
974160, -66.529154
974880, -66.270923
975600, -66.008819
976320, -65.746317
977040, -65.480266
977760, -65.214119
978480, -64.944765
979200, -64.675668
979920, -64.403668
980640, -64.132214
981360, -63.858198
982080, -63.585045
982800, -63.309587
983520, -63.035256
984240, -62.758940
984960, -62.483985
985680, -62.207203
986400, -61.932005
987120, -61.655221
987840, -61.380128
988560, -61.103507
989280, -60.828735
990000, -60.552516
990720, -60.278073
991440, -60.002148
992160, -59.728076
992880, -59.452371
993600, -59.178196
994320, -58.902245
995040, -58.627671
995760, -58.350900
996480, -58.075014
997200, -57.796644
997920, -57.518652
998640, -57.237362
999360, -56.955754
1000080, -56.670278
1000800, -56.383453
1001520, -56.091464
1002240, -55.797141
1002960, -55.496345
1003680, -55.191367
1004400, -54.878154
1005120, -54.558894
1005840, -54.228770
1006560, -53.889668
1007280, -53.536681
1008000, -53.170620
1008720, -52.785971
1009440, -52.382882
1010160, -51.954295
1010880, -51.499469
1011600, -51.009095
1012320, -50.480239
1013040, -49.900363
1013760, -49.262298
1014480, -48.548410
1015200, -47.743511
1015920, -46.820371
1016640, -45.749935
1017360, -44.484804
1018080, -42.967530
1018800, -41.111432
1019520, -38.802242
1020240, -35.874390
1020960, -32.113462
1021680, -27.247837
1022400, -21.018368
1023120, -13.343736
1023840, -4.703380
1024560, 3.531879
1025280, 9.500190
1026000, 12.194422
1026720, 12.027299
1027440, 10.015082
1028160, 6.984426
1028880, 3.444573
1029600, -0.322623
1030320, -4.153643
1031040, -7.961647
1031760, -11.693983
1032480, -15.329225
1033200, -18.854174
1033920, -22.272606
1034640, -25.591214
1035360, -28.830962
1036080, -32.014660
1036800, -35.180852
1037520, -38.370867
1038240, -41.637694
1038960, -45.027786
1039680, -48.581717
1040400, -52.297070
1041120, -56.106847
1041840, -59.830435
1042560, -63.189675
1043280, -65.892670
1044000, -67.799656
1044720, -68.973906
1045440, -69.607777
1046160, -69.890011
1046880, -69.964294
1047600, -69.915315
1048320, -69.797416
1049040, -69.636295
1049760, -69.451361
1050480, -69.248567
1051200, -69.036334
1051920, -68.814513
1052640, -68.588105
1053360, -68.355033
1054080, -68.119210
1054800, -67.877935
1055520, -67.634746
1056240, -67.386720
1056960, -67.137270
1057680, -66.883417
1058400, -66.628526
1059120, -66.369575
1059840, -66.109922
1060560, -65.846563
1061280, -65.582839
1062000, -65.315721
1062720, -65.048561
1063440, -64.778365
1064160, -64.508447
1064880, -64.235779
1065600, -63.963709
1066320, -63.689236
1067040, -63.415635
1067760, -63.139871
1068480, -62.865281
1069200, -62.588807
1069920, -62.313693
1070640, -62.036887
1071360, -61.761703
1072080, -61.484977
1072800, -61.209916
1073520, -60.933441
1074240, -60.658780
1074960, -60.382684
1075680, -60.108308
1076400, -59.832538
1077120, -59.558435
1077840, -59.282686
1078560, -59.008390
1079280, -58.732385
1080000, -58.457487
1080720, -58.180316
1081440, -57.903897
1082160, -57.624847
1082880, -57.345847
1083600, -57.063417
1084320, -56.780484
1085040, -56.493263
1085760, -56.204282
1086480, -55.909920
1087200, -55.612719
1087920, -55.308480
1088640, -54.999496
1089360, -54.681896
1090080, -54.357170
1090800, -54.020755
1091520, -53.674511
1092240, -53.312875
1092960, -52.936683
1093680, -52.540325
1094400, -52.123084
1095120, -51.678065
1095840, -51.203051
1096560, -50.688800
1097280, -50.130457
1098000, -49.515226
1098720, -48.833094
1099440, -48.064772
1100160, -47.191861
1100880, -46.181977
