# ./result/hh_euler_0290.txt
# dt = 290 [usec]
# t [usec], V [mV]
49590, -64.949012
49880, -64.949129
50170, -64.949249
50460, -64.949371
50750, -64.949496
51040, -64.949623
51330, -64.949752
51620, -64.949884
51910, -64.950018
52200, -64.950154
52490, -64.950293
52780, -64.950433
53070, -64.950576
53360, -64.950720
53650, -64.950867
53940, -64.951015
54230, -64.951165
54520, -64.951317
54810, -64.951471
55100, -64.951627
55390, -64.951784
55680, -64.951943
55970, -64.952104
56260, -64.952266
56550, -64.952430
56840, -64.952596
57130, -64.952762
57420, -64.952930
57710, -64.953100
58000, -64.953271
58290, -64.953443
58580, -64.953616
58870, -64.953791
59160, -64.953967
59450, -64.954143
59740, -64.954321
60030, -64.954500
60320, -64.954680
60610, -64.954861
60900, -64.955043
61190, -64.955226
61480, -64.955409
61770, -64.955594
62060, -64.955779
62350, -64.955965
62640, -64.956152
62930, -64.956339
63220, -64.956527
63510, -64.956715
63800, -64.956904
64090, -64.957094
64380, -64.957284
64670, -64.957474
64960, -64.957665
65250, -64.957856
65540, -64.958048
65830, -64.958240
66120, -64.958432
66410, -64.958625
66700, -64.958817
66990, -64.959010
67280, -64.959203
67570, -64.959396
67860, -64.959589
68150, -64.959782
68440, -64.959976
68730, -64.960169
69020, -64.960362
69310, -64.960555
69600, -64.960748
69890, -64.960941
70180, -64.961134
70470, -64.961326
70760, -64.961518
71050, -64.961710
71340, -64.961902
71630, -64.962094
71920, -64.962285
72210, -64.962476
72500, -64.962666
72790, -64.962856
73080, -64.963046
73370, -64.963235
73660, -64.963424
73950, -64.963612
74240, -64.963799
74530, -64.963986
74820, -64.964173
75110, -64.964359
75400, -64.964544
75690, -64.964729
75980, -64.964913
76270, -64.965096
76560, -64.965279
76850, -64.965461
77140, -64.965642
77430, -64.965822
77720, -64.966002
78010, -64.966181
78300, -64.966359
78590, -64.966536
78880, -64.966712
79170, -64.966887
79460, -64.967062
79750, -64.967236
80040, -64.967408
80330, -64.967580
80620, -64.967751
80910, -64.967920
81200, -64.968089
81490, -64.968257
81780, -64.968424
82070, -64.968589
82360, -64.968754
82650, -64.968918
82940, -64.969080
83230, -64.969241
83520, -64.969402
83810, -64.969561
84100, -64.969719
84390, -64.969876
84680, -64.970031
84970, -64.970186
85260, -64.970339
85550, -64.970491
85840, -64.970642
86130, -64.970792
86420, -64.970941
86710, -64.971088
87000, -64.971234
87290, -64.971379
87580, -64.971522
87870, -64.971665
88160, -64.971806
88450, -64.971945
88740, -64.972084
89030, -64.972221
89320, -64.972357
89610, -64.972491
89900, -64.972624
90190, -64.972756
90480, -64.972887
90770, -64.973016
91060, -64.973144
91350, -64.973270
91640, -64.973395
91930, -64.973519
92220, -64.973641
92510, -64.973763
92800, -64.973882
93090, -64.974001
93380, -64.974117
93670, -64.974233
93960, -64.974347
94250, -64.974460
94540, -64.974571
94830, -64.974681
95120, -64.974790
95410, -64.974897
95700, -64.975003
95990, -64.975108
96280, -64.975211
96570, -64.975312
96860, -64.975413
97150, -64.975511
97440, -64.975609
97730, -64.975705
98020, -64.975800
98310, -64.975893
98600, -64.975985
98890, -64.976075
99180, -64.976164
99470, -64.976252
99760, -64.976339
100050, -64.976423
100340, -64.976507
100630, -64.976589
100920, -64.976670
101210, -64.976749
101500, -64.976828
101790, -64.976904
102080, -64.976980
102370, -64.977053
102660, -64.977126
102950, -64.977197
103240, -64.977267
103530, -64.977336
103820, -64.977403
104110, -64.977469
104400, -64.977533
104690, -64.977597
104980, -64.977658
105270, -64.977719
105560, -64.977778
105850, -64.977836
106140, -64.977893
106430, -64.977948
106720, -64.978002
107010, -64.978055
107300, -64.978106
107590, -64.978156
107880, -64.978205
108170, -64.978253
108460, -64.978299
108750, -64.978345
109040, -64.978389
109330, -64.978431
109620, -64.978473
109910, -64.978513
110200, -64.978552
110490, -64.978590
110780, -64.978626
111070, -64.978662
111360, -64.978696
111650, -64.978729
111940, -64.978761
112230, -64.978792
112520, -64.978822
112810, -64.978850
113100, -64.978877
113390, -64.978904
113680, -64.978929
113970, -64.978953
114260, -64.978975
114550, -64.978997
114840, -64.979018
115130, -64.979038
115420, -64.979056
115710, -64.979074
116000, -64.979090
116290, -64.979106
116580, -64.979120
116870, -64.979133
117160, -64.979146
117450, -64.979157
117740, -64.979168
118030, -64.979177
118320, -64.979185
118610, -64.979193
118900, -64.979199
119190, -64.979205
119480, -64.979210
119770, -64.979213
120060, -64.979216
120350, -64.979218
120640, -64.979219
120930, -64.979219
121220, -64.979218
121510, -64.979217
121800, -64.979214
122090, -64.979211
122380, -64.979207
122670, -64.979202
122960, -64.979196
123250, -64.979189
123540, -64.979182
123830, -64.979174
124120, -64.979165
124410, -64.979155
124700, -64.979144
124990, -64.979133
125280, -64.979121
125570, -64.979109
125860, -64.979095
126150, -64.979081
126440, -64.979066
126730, -64.979051
127020, -64.979034
127310, -64.979018
127600, -64.979000
127890, -64.978982
128180, -64.978963
128470, -64.978944
128760, -64.978924
129050, -64.978903
129340, -64.978882
129630, -64.978860
129920, -64.978838
130210, -64.978815
130500, -64.978791
130790, -64.978767
131080, -64.978743
131370, -64.978718
131660, -64.978692
131950, -64.978666
132240, -64.978639
132530, -64.978612
132820, -64.978585
133110, -64.978557
133400, -64.978528
133690, -64.978499
133980, -64.978470
134270, -64.978440
134560, -64.978410
134850, -64.978379
135140, -64.978348
135430, -64.978316
135720, -64.978285
136010, -64.978252
136300, -64.978220
136590, -64.978187
136880, -64.978154
137170, -64.978120
137460, -64.978086
137750, -64.978052
138040, -64.978017
138330, -64.977982
138620, -64.977947
138910, -64.977912
139200, -64.977876
139490, -64.977840
139780, -64.977804
140070, -64.977767
140360, -64.977731
140650, -64.977694
140940, -64.977657
141230, -64.977619
141520, -64.977581
141810, -64.977544
142100, -64.977506
142390, -64.977468
142680, -64.977429
142970, -64.977391
143260, -64.977352
143550, -64.977313
143840, -64.977274
144130, -64.977235
144420, -64.977196
144710, -64.977156
145000, -64.977117
145290, -64.977077
145580, -64.977038
145870, -64.976998
146160, -64.976958
146450, -64.976918
146740, -64.976878
147030, -64.976838
147320, -64.976798
147610, -64.976758
147900, -64.976718
148190, -64.976677
148480, -64.976637
148770, -64.976597
149060, -64.976556
149350, -64.976516
149640, -64.976476
149930, -64.976436
150220, -64.976395
150510, -64.976355
150800, -64.976315
151090, -64.976274
151380, -64.976234
151670, -64.976194
151960, -64.976154
152250, -64.976114
152540, -64.976074
152830, -64.976034
153120, -64.975994
153410, -64.975954
153700, -64.975915
153990, -64.975875
154280, -64.975835
154570, -64.975796
154860, -64.975757
155150, -64.975717
155440, -64.975678
155730, -64.975639
156020, -64.975600
156310, -64.975562
156600, -64.975523
156890, -64.975484
157180, -64.975446
157470, -64.975408
157760, -64.975370
158050, -64.975332
158340, -64.975294
158630, -64.975257
158920, -64.975219
159210, -64.975182
159500, -64.975145
159790, -64.975108
160080, -64.975071
160370, -64.975035
160660, -64.974998
160950, -64.974962
161240, -64.974926
161530, -64.974890
161820, -64.974855
162110, -64.974819
162400, -64.974784
162690, -64.974749
162980, -64.974714
163270, -64.974680
163560, -64.974646
163850, -64.974612
164140, -64.974578
164430, -64.974544
164720, -64.974511
165010, -64.974478
165300, -64.974445
165590, -64.974412
165880, -64.974380
166170, -64.974347
166460, -64.974315
166750, -64.974284
167040, -64.974252
167330, -64.974221
167620, -64.974190
167910, -64.974160
168200, -64.974129
168490, -64.974099
168780, -64.974069
169070, -64.974039
169360, -64.974010
169650, -64.973981
169940, -64.973952
170230, -64.973924
170520, -64.973895
170810, -64.973867
171100, -64.973840
171390, -64.973812
171680, -64.973785
171970, -64.973758
172260, -64.973732
172550, -64.973705
172840, -64.973679
173130, -64.973653
173420, -64.973628
173710, -64.973603
174000, -64.973578
174290, -64.973553
174580, -64.973529
174870, -64.973505
175160, -64.973481
175450, -64.973458
175740, -64.973435
176030, -64.973412
176320, -64.973389
176610, -64.973367
176900, -64.973345
177190, -64.973323
177480, -64.973302
177770, -64.973280
178060, -64.973260
178350, -64.973239
178640, -64.973219
178930, -64.973199
179220, -64.973179
179510, -64.973160
179800, -64.973141
180090, -64.973122
180380, -64.973103
180670, -64.973085
180960, -64.973067
181250, -64.973050
181540, -64.973032
181830, -64.973015
182120, -64.972998
182410, -64.972982
182700, -64.972966
182990, -64.972950
183280, -64.972934
183570, -64.972919
183860, -64.972904
184150, -64.972889
184440, -64.972875
184730, -64.972860
185020, -64.972846
185310, -64.972833
185600, -64.972819
185890, -64.972806
186180, -64.972794
186470, -64.972781
186760, -64.972769
187050, -64.972757
187340, -64.972745
187630, -64.972734
187920, -64.972722
188210, -64.972711
188500, -64.972701
188790, -64.972690
189080, -64.972680
189370, -64.972671
189660, -64.972661
189950, -64.972652
190240, -64.972643
190530, -64.972634
190820, -64.972625
191110, -64.972617
191400, -64.972609
191690, -64.972601
191980, -64.972594
192270, -64.972586
192560, -64.972579
192850, -64.972572
193140, -64.972566
193430, -64.972560
193720, -64.972554
194010, -64.972548
194300, -64.972542
194590, -64.972537
194880, -64.972532
195170, -64.972527
195460, -64.972522
195750, -64.972518
196040, -64.972513
196330, -64.972510
196620, -64.972506
196910, -64.972502
197200, -64.972499
197490, -64.972496
197780, -64.972493
198070, -64.972490
198360, -64.972488
198650, -64.972486
198940, -64.972484
199230, -64.972482
199520, -64.972480
199810, -64.972479
200100, -64.972477
200390, -64.972476
200680, -64.972476
200970, -64.972475
201260, -64.972474
201550, -64.972474
201840, -64.972474
202130, -64.972474
202420, -64.972475
202710, -64.972475
203000, -64.972476
203290, -64.972476
203580, -64.972477
203870, -64.972479
204160, -64.972480
204450, -64.972482
204740, -64.972483
205030, -64.972485
205320, -64.972487
205610, -64.972489
205900, -64.972492
206190, -64.972494
206480, -64.972497
206770, -64.972500
207060, -64.972502
207350, -64.972506
207640, -64.972509
207930, -64.972512
208220, -64.972516
208510, -64.972519
208800, -64.972523
209090, -64.972527
209380, -64.972531
209670, -64.972535
209960, -64.972540
210250, -64.972544
210540, -64.972549
210830, -64.972553
211120, -64.972558
211410, -64.972563
211700, -64.972568
211990, -64.972573
212280, -64.972579
212570, -64.972584
212860, -64.972590
213150, -64.972595
213440, -64.972601
213730, -64.972607
214020, -64.972613
214310, -64.972619
214600, -64.972625
214890, -64.972631
215180, -64.972637
215470, -64.972644
215760, -64.972650
216050, -64.972657
216340, -64.972663
216630, -64.972670
216920, -64.972677
217210, -64.972684
217500, -64.972691
217790, -64.972698
218080, -64.972705
218370, -64.972712
218660, -64.972719
218950, -64.972727
219240, -64.972734
219530, -64.972741
219820, -64.972749
220110, -64.972756
220400, -64.972764
220690, -64.972772
220980, -64.972779
221270, -64.972787
221560, -64.972795
221850, -64.972803
222140, -64.972811
222430, -64.972819
222720, -64.972827
223010, -64.972835
223300, -64.972843
223590, -64.972851
223880, -64.972859
224170, -64.972867
224460, -64.972876
224750, -64.972884
225040, -64.972892
225330, -64.972901
225620, -64.972909
225910, -64.972917
226200, -64.972926
226490, -64.972934
226780, -64.972943
227070, -64.972951
227360, -64.972959
227650, -64.972968
227940, -64.972976
228230, -64.972985
228520, -64.972993
228810, -64.973002
229100, -64.973011
229390, -64.973019
229680, -64.973028
229970, -64.973036
230260, -64.973045
230550, -64.973053
230840, -64.973062
231130, -64.973071
231420, -64.973079
231710, -64.973088
232000, -64.973096
232290, -64.973105
232580, -64.973113
232870, -64.973122
233160, -64.973130
233450, -64.973139
233740, -64.973147
234030, -64.973156
234320, -64.973164
234610, -64.973173
234900, -64.973181
235190, -64.973190
235480, -64.973198
235770, -64.973206
236060, -64.973215
236350, -64.973223
236640, -64.973231
236930, -64.973240
237220, -64.973248
237510, -64.973256
237800, -64.973264
238090, -64.973273
238380, -64.973281
238670, -64.973289
238960, -64.973297
239250, -64.973305
239540, -64.973313
239830, -64.973321
240120, -64.973329
240410, -64.973337
240700, -64.973345
240990, -64.973353
241280, -64.973360
241570, -64.973368
241860, -64.973376
242150, -64.973384
242440, -64.973391
242730, -64.973399
243020, -64.973406
243310, -64.973414
243600, -64.973421
243890, -64.973429
244180, -64.973436
244470, -64.973444
244760, -64.973451
245050, -64.973458
245340, -64.973465
245630, -64.973472
245920, -64.973480
246210, -64.973487
246500, -64.973494
246790, -64.973501
247080, -64.973507
247370, -64.973514
247660, -64.973521
247950, -64.973528
248240, -64.973535
248530, -64.973541
248820, -64.973548
249110, -64.973554
249400, -64.973561
249690, -64.973567
249980, -64.973574
250270, -64.973580
250560, -64.973586
250850, -64.973592
251140, -64.973598
251430, -64.973604
251720, -64.973610
252010, -64.973616
252300, -64.973622
252590, -64.973628
252880, -64.973634
253170, -64.973640
253460, -64.973645
253750, -64.973651
254040, -64.973656
254330, -64.973662
254620, -64.973667
254910, -64.973673
255200, -64.973678
255490, -64.973683
255780, -64.973688
256070, -64.973694
256360, -64.973699
256650, -64.973704
256940, -64.973709
257230, -64.973713
257520, -64.973718
257810, -64.973723
258100, -64.973728
258390, -64.973732
258680, -64.973737
258970, -64.973741
259260, -64.973746
259550, -64.973750
259840, -64.973755
260130, -64.973759
260420, -64.973763
260710, -64.973767
261000, -64.973771
261290, -64.973775
261580, -64.973779
261870, -64.973783
262160, -64.973787
262450, -64.973791
262740, -64.973795
263030, -64.973798
263320, -64.973802
263610, -64.973805
263900, -64.973809
264190, -64.973812
264480, -64.973815
264770, -64.973819
265060, -64.973822
265350, -64.973825
265640, -64.973828
265930, -64.973831
266220, -64.973834
266510, -64.973837
266800, -64.973840
267090, -64.973843
267380, -64.973846
267670, -64.973848
267960, -64.973851
268250, -64.973854
268540, -64.973856
268830, -64.973859
269120, -64.973861
269410, -64.973863
269700, -64.973866
269990, -64.973868
270280, -64.973870
270570, -64.973872
270860, -64.973874
271150, -64.973876
271440, -64.973878
271730, -64.973880
272020, -64.973882
272310, -64.973884
272600, -64.973886
272890, -64.973887
273180, -64.973889
273470, -64.973890
273760, -64.973892
274050, -64.973894
274340, -64.973895
274630, -64.973896
274920, -64.973898
275210, -64.973899
275500, -64.973900
275790, -64.973901
276080, -64.973902
276370, -64.973904
276660, -64.973905
276950, -64.973906
277240, -64.973907
277530, -64.973907
277820, -64.973908
278110, -64.973909
278400, -64.973910
278690, -64.973911
278980, -64.973911
279270, -64.973912
279560, -64.973912
279850, -64.973913
280140, -64.973913
280430, -64.973914
280720, -64.973914
281010, -64.973915
281300, -64.973915
281590, -64.973915
281880, -64.973915
282170, -64.973916
282460, -64.973916
282750, -64.973916
283040, -64.973916
283330, -64.973916
283620, -64.973916
283910, -64.973916
284200, -64.973916
284490, -64.973916
284780, -64.973915
285070, -64.973915
285360, -64.973915
285650, -64.973915
285940, -64.973914
286230, -64.973914
286520, -64.973914
286810, -64.973913
287100, -64.973913
287390, -64.973912
287680, -64.973912
287970, -64.973911
288260, -64.973911
288550, -64.973910
288840, -64.973910
289130, -64.973909
289420, -64.973908
289710, -64.973908
290000, -64.973907
290290, -64.973906
290580, -64.973905
290870, -64.973904
291160, -64.973903
291450, -64.973903
291740, -64.973902
292030, -64.973901
292320, -64.973900
292610, -64.973899
292900, -64.973898
293190, -64.973897
293480, -64.973896
293770, -64.973895
294060, -64.973893
294350, -64.973892
294640, -64.973891
294930, -64.973890
295220, -64.973889
295510, -64.973888
295800, -64.973886
296090, -64.973885
296380, -64.973884
296670, -64.973883
296960, -64.973881
297250, -64.973880
297540, -64.973879
297830, -64.973877
298120, -64.973876
298410, -64.973874
298700, -64.973873
298990, -64.973872
299280, -64.973870
299570, -64.973869
299860, -64.973867
300150, -64.973866
300440, -64.973864
300730, -64.973863
301020, -64.973861
301310, -64.973860
301600, -64.973858
301890, -64.973856
302180, -64.973855
302470, -64.973853
302760, -64.973852
303050, -64.973850
303340, -64.973848
303630, -64.973847
303920, -64.973845
304210, -64.973843
304500, -64.973842
304790, -64.973840
305080, -64.973839
305370, -64.973837
305660, -64.973835
305950, -64.973833
306240, -64.973832
306530, -64.973830
306820, -64.973828
307110, -64.973827
307400, -64.973825
307690, -64.973823
307980, -64.973821
308270, -64.973820
308560, -64.973818
308850, -64.973816
309140, -64.973814
309430, -64.973813
309720, -64.973811
310010, -64.973809
310300, -64.973807
310590, -64.973806
310880, -64.973804
311170, -64.973802
311460, -64.973800
311750, -64.973799
312040, -64.973797
312330, -64.973795
312620, -64.973793
312910, -64.973792
313200, -64.973790
313490, -64.973788
313780, -64.973786
314070, -64.973785
314360, -64.973783
314650, -64.973781
314940, -64.973779
315230, -64.973778
315520, -64.973776
315810, -64.973774
316100, -64.973772
316390, -64.973771
316680, -64.973769
316970, -64.973767
317260, -64.973765
317550, -64.973764
317840, -64.973762
318130, -64.973760
318420, -64.973759
318710, -64.973757
319000, -64.973755
319290, -64.973754
319580, -64.973752
319870, -64.973750
320160, -64.973749
320450, -64.973747
320740, -64.973745
321030, -64.973744
321320, -64.973742
321610, -64.973740
321900, -64.973739
322190, -64.973737
322480, -64.973735
322770, -64.973734
323060, -64.973732
323350, -64.973731
323640, -64.973729
323930, -64.973728
324220, -64.973726
324510, -64.973724
324800, -64.973723
325090, -64.973721
325380, -64.973720
325670, -64.973718
325960, -64.973717
326250, -64.973715
326540, -64.973714
326830, -64.973712
327120, -64.973711
327410, -64.973710
327700, -64.973708
327990, -64.973707
328280, -64.973705
328570, -64.973704
328860, -64.973702
329150, -64.973701
329440, -64.973700
329730, -64.973698
330020, -64.973697
330310, -64.973696
330600, -64.973694
330890, -64.973693
331180, -64.973692
331470, -64.973690
331760, -64.973689
332050, -64.973688
332340, -64.973687
332630, -64.973685
332920, -64.973684
333210, -64.973683
333500, -64.973682
333790, -64.973680
334080, -64.973679
334370, -64.973678
334660, -64.973677
334950, -64.973676
335240, -64.973675
335530, -64.973674
335820, -64.973672
336110, -64.973671
336400, -64.973670
336690, -64.973669
336980, -64.973668
337270, -64.973667
337560, -64.973666
337850, -64.973665
338140, -64.973664
338430, -64.973663
338720, -64.973662
339010, -64.973661
339300, -64.973660
339590, -64.973659
339880, -64.973658
340170, -64.973657
340460, -64.973656
340750, -64.973656
341040, -64.973655
341330, -64.973654
341620, -64.973653
341910, -64.973652
342200, -64.973651
342490, -64.973650
342780, -64.973650
343070, -64.973649
343360, -64.973648
343650, -64.973647
343940, -64.973647
344230, -64.973646
344520, -64.973645
344810, -64.973644
345100, -64.973644
345390, -64.973643
345680, -64.973642
345970, -64.973642
346260, -64.973641
346550, -64.973640
346840, -64.973640
347130, -64.973639
347420, -64.973638
347710, -64.973638
348000, -64.973637
348290, -64.973637
348580, -64.973636
348870, -64.973636
349160, -64.973635
349450, -64.973635
349740, -64.973634
350030, -64.973634
350320, -64.973633
350610, -64.973633
350900, -64.973632
351190, -64.973632
351480, -64.973631
351770, -64.973631
352060, -64.973630
352350, -64.973630
352640, -64.973630
352930, -64.973629
353220, -64.973629
353510, -64.973629
353800, -64.973628
354090, -64.973628
354380, -64.973628
354670, -64.973627
354960, -64.973627
355250, -64.973627
355540, -64.973626
355830, -64.973626
356120, -64.973626
356410, -64.973626
356700, -64.973625
356990, -64.973625
357280, -64.973625
357570, -64.973625
357860, -64.973625
358150, -64.973624
358440, -64.973624
358730, -64.973624
359020, -64.973624
359310, -64.973624
359600, -64.973624
359890, -64.973623
360180, -64.973623
360470, -64.973623
360760, -64.973623
361050, -64.973623
361340, -64.973623
361630, -64.973623
361920, -64.973623
362210, -64.973623
362500, -64.973623
362790, -64.973623
363080, -64.973623
363370, -64.973623
363660, -64.973623
363950, -64.973623
364240, -64.973623
364530, -64.973623
364820, -64.973623
365110, -64.973623
365400, -64.973623
365690, -64.973623
365980, -64.973623
366270, -64.973623
366560, -64.973623
366850, -64.973623
367140, -64.973623
367430, -64.973623
367720, -64.973623
368010, -64.973623
368300, -64.973624
368590, -64.973624
368880, -64.973624
369170, -64.973624
369460, -64.973624
369750, -64.973624
370040, -64.973624
370330, -64.973625
370620, -64.973625
370910, -64.973625
371200, -64.973625
371490, -64.973625
371780, -64.973625
372070, -64.973626
372360, -64.973626
372650, -64.973626
372940, -64.973626
373230, -64.973626
373520, -64.973627
373810, -64.973627
374100, -64.973627
374390, -64.973627
374680, -64.973628
374970, -64.973628
375260, -64.973628
375550, -64.973628
375840, -64.973629
376130, -64.973629
376420, -64.973629
376710, -64.973629
377000, -64.973630
377290, -64.973630
377580, -64.973630
377870, -64.973631
378160, -64.973631
378450, -64.973631
378740, -64.973631
379030, -64.973632
379320, -64.973632
379610, -64.973632
379900, -64.973633
380190, -64.973633
380480, -64.973633
380770, -64.973634
381060, -64.973634
381350, -64.973634
381640, -64.973635
381930, -64.973635
382220, -64.973635
382510, -64.973636
382800, -64.973636
383090, -64.973636
383380, -64.973637
383670, -64.973637
383960, -64.973637
384250, -64.973638
384540, -64.973638
384830, -64.973638
385120, -64.973639
385410, -64.973639
385700, -64.973640
385990, -64.973640
386280, -64.973640
386570, -64.973641
386860, -64.973641
387150, -64.973641
387440, -64.973642
387730, -64.973642
388020, -64.973643
388310, -64.973643
388600, -64.973643
388890, -64.973644
389180, -64.973644
389470, -64.973644
389760, -64.973645
390050, -64.973645
390340, -64.973646
390630, -64.973646
390920, -64.973646
391210, -64.973647
391500, -64.973647
391790, -64.973647
392080, -64.973648
392370, -64.973648
392660, -64.973649
392950, -64.973649
393240, -64.973649
393530, -64.973650
393820, -64.973650
394110, -64.973651
394400, -64.973651
394690, -64.973651
394980, -64.973652
395270, -64.973652
395560, -64.973652
395850, -64.973653
396140, -64.973653
396430, -64.973654
396720, -64.973654
397010, -64.973654
397300, -64.973655
397590, -64.973655
397880, -64.973655
398170, -64.973656
398460, -64.973656
398750, -64.973657
399040, -64.973657
399330, -64.973657
399620, -64.973658
399910, -64.973658
400200, -64.973658
400490, -64.973659
400780, -64.973659
401070, -64.973660
401360, -64.973660
401650, -64.973660
401940, -64.973661
402230, -64.973661
402520, -64.973661
402810, -64.973662
403100, -64.973662
403390, -64.973662
403680, -64.973663
403970, -64.973663
404260, -64.973663
404550, -64.973664
404840, -64.973664
405130, -64.973664
405420, -64.973665
405710, -64.973665
406000, -64.973665
406290, -64.973666
406580, -64.973666
406870, -64.973666
407160, -64.973667
407450, -64.973667
407740, -64.973667
408030, -64.973668
408320, -64.973668
408610, -64.973668
408900, -64.973669
409190, -64.973669
409480, -64.973669
409770, -64.973670
410060, -64.973670
410350, -64.973670
410640, -64.973671
410930, -64.973671
411220, -64.973671
411510, -64.973671
411800, -64.973672
412090, -64.973672
412380, -64.973672
412670, -64.973673
412960, -64.973673
413250, -64.973673
413540, -64.973673
413830, -64.973674
414120, -64.973674
414410, -64.973674
414700, -64.973675
414990, -64.973675
415280, -64.973675
415570, -64.973675
415860, -64.973676
416150, -64.973676
416440, -64.973676
416730, -64.973676
417020, -64.973677
417310, -64.973677
417600, -64.973677
417890, -64.973677
418180, -64.973677
418470, -64.973678
418760, -64.973678
419050, -64.973678
419340, -64.973678
419630, -64.973679
419920, -64.973679
420210, -64.973679
420500, -64.973679
420790, -64.973679
421080, -64.973680
421370, -64.973680
421660, -64.973680
421950, -64.973680
422240, -64.973680
422530, -64.973681
422820, -64.973681
423110, -64.973681
423400, -64.973681
423690, -64.973681
423980, -64.973682
424270, -64.973682
424560, -64.973682
424850, -64.973682
425140, -64.973682
425430, -64.973682
425720, -64.973683
426010, -64.973683
426300, -64.973683
426590, -64.973683
426880, -64.973683
427170, -64.973683
427460, -64.973683
427750, -64.973684
428040, -64.973684
428330, -64.973684
428620, -64.973684
428910, -64.973684
429200, -64.973684
429490, -64.973684
429780, -64.973685
430070, -64.973685
430360, -64.973685
430650, -64.973685
430940, -64.973685
431230, -64.973685
431520, -64.973685
431810, -64.973685
432100, -64.973685
432390, -64.973686
432680, -64.973686
432970, -64.973686
433260, -64.973686
433550, -64.973686
433840, -64.973686
434130, -64.973686
434420, -64.973686
434710, -64.973686
435000, -64.973686
435290, -64.973686
435580, -64.973687
435870, -64.973687
436160, -64.973687
436450, -64.973687
436740, -64.973687
437030, -64.973687
437320, -64.973687
437610, -64.973687
437900, -64.973687
438190, -64.973687
438480, -64.973687
438770, -64.973687
439060, -64.973687
439350, -64.973687
439640, -64.973687
439930, -64.973687
440220, -64.973687
440510, -64.973688
440800, -64.973688
441090, -64.973688
441380, -64.973688
441670, -64.973688
441960, -64.973688
442250, -64.973688
442540, -64.973688
442830, -64.973688
443120, -64.973688
443410, -64.973688
443700, -64.973688
443990, -64.973688
444280, -64.973688
444570, -64.973688
444860, -64.973688
445150, -64.973688
445440, -64.973688
445730, -64.973688
446020, -64.973688
446310, -64.973688
446600, -64.973688
446890, -64.973688
447180, -64.973688
447470, -64.973688
447760, -64.973688
448050, -64.973688
