# ./result/hh_impl_0860.txt
# dt = 860 [usec]
# t [usec], V [mV]
247680, -64.973418
248540, -64.973439
249400, -64.973460
250260, -64.973480
251120, -64.973500
251980, -64.973519
252840, -64.973538
253700, -64.973557
254560, -64.973575
255420, -64.973593
256280, -64.973610
257140, -64.973627
258000, -64.973643
258860, -64.973659
259720, -64.973674
260580, -64.973689
261440, -64.973703
262300, -64.973717
263160, -64.973730
264020, -64.973743
264880, -64.973755
265740, -64.973767
266600, -64.973778
267460, -64.973789
268320, -64.973799
269180, -64.973808
270040, -64.973818
270900, -64.973826
271760, -64.973835
272620, -64.973842
273480, -64.973850
274340, -64.973857
275200, -64.973863
276060, -64.973869
276920, -64.973874
277780, -64.973879
278640, -64.973884
279500, -64.973888
280360, -64.973892
281220, -64.973895
282080, -64.973898
282940, -64.973900
283800, -64.973903
284660, -64.973904
285520, -64.973906
286380, -64.973907
287240, -64.973907
288100, -64.973908
288960, -64.973908
289820, -64.973908
290680, -64.973907
291540, -64.973906
292400, -64.973905
293260, -64.973904
294120, -64.973902
294980, -64.973900
295840, -64.973898
296700, -64.973895
297560, -64.973893
298420, -64.973890
299280, -64.973887
300140, -64.973884
301000, -64.973880
301860, -64.973877
302720, -64.973873
303580, -64.973869
304440, -64.973865
305300, -64.973861
306160, -64.973857
307020, -64.973853
307880, -64.973848
308740, -64.973844
309600, -64.973839
310460, -64.973835
311320, -64.973830
312180, -64.973825
313040, -64.973820
313900, -64.973815
314760, -64.973811
315620, -64.973806
316480, -64.973801
317340, -64.973796
318200, -64.973791
319060, -64.973786
319920, -64.973781
320780, -64.973776
321640, -64.973771
322500, -64.973766
323360, -64.973761
324220, -64.973757
325080, -64.973752
325940, -64.973747
326800, -64.973743
327660, -64.973738
328520, -64.973733
329380, -64.973729
330240, -64.973725
331100, -64.973720
331960, -64.973716
332820, -64.973712
333680, -64.973708
334540, -64.973704
335400, -64.973700
336260, -64.973696
337120, -64.973692
337980, -64.973689
338840, -64.973685
339700, -64.973682
340560, -64.973679
341420, -64.973675
342280, -64.973672
343140, -64.973669
344000, -64.973666
344860, -64.973663
345720, -64.973661
346580, -64.973658
347440, -64.973656
348300, -64.973653
349160, -64.973651
350020, -64.973649
350880, -64.973647
351740, -64.973645
352600, -64.973643
353460, -64.973641
354320, -64.973639
355180, -64.973638
356040, -64.973636
356900, -64.973635
357760, -64.973634
358620, -64.973633
359480, -64.973631
360340, -64.973630
361200, -64.973630
362060, -64.973629
362920, -64.973628
363780, -64.973627
364640, -64.973627
365500, -64.973626
366360, -64.973626
367220, -64.973626
368080, -64.973625
368940, -64.973625
369800, -64.973625
370660, -64.973625
371520, -64.973625
372380, -64.973625
373240, -64.973625
374100, -64.973626
374960, -64.973626
375820, -64.973626
376680, -64.973627
377540, -64.973627
378400, -64.973628
379260, -64.973628
380120, -64.973629
380980, -64.973629
381840, -64.973630
382700, -64.973631
383560, -64.973631
384420, -64.973632
385280, -64.973633
386140, -64.973634
387000, -64.973635
387860, -64.973636
388720, -64.973637
389580, -64.973637
390440, -64.973638
391300, -64.973639
392160, -64.973640
393020, -64.973641
393880, -64.973642
394740, -64.973643
395600, -64.973645
396460, -64.973646
397320, -64.973647
398180, -64.973648
399040, -64.973649
399900, -64.973650
400760, -64.973651
401620, -64.973652
402480, -64.973653
403340, -64.973654
404200, -64.973655
405060, -64.973656
405920, -64.973657
406780, -64.973658
407640, -64.973659
408500, -64.973660
409360, -64.973661
410220, -64.973662
411080, -64.973663
411940, -64.973664
412800, -64.973665
413660, -64.973666
414520, -64.973667
415380, -64.973668
416240, -64.973669
417100, -64.973670
417960, -64.973671
418820, -64.973671
419680, -64.973672
420540, -64.973673
421400, -64.973674
422260, -64.973675
423120, -64.973675
423980, -64.973676
424840, -64.973677
425700, -64.973677
426560, -64.973678
427420, -64.973679
428280, -64.973679
429140, -64.973680
430000, -64.973680
430860, -64.973681
431720, -64.973681
432580, -64.973682
433440, -64.973682
434300, -64.973683
435160, -64.973683
436020, -64.973684
436880, -64.973684
437740, -64.973684
438600, -64.973685
439460, -64.973685
440320, -64.973685
441180, -64.973685
442040, -64.973686
442900, -64.973686
443760, -64.973686
444620, -64.973686
445480, -64.973687
446340, -64.973687
447200, -64.973687
448060, -64.973687
448920, -64.973687
449780, -64.973687
450640, -64.973687
451500, -64.973687
452360, -64.973687
453220, -64.973687
454080, -64.973687
454940, -64.973687
455800, -64.973687
456660, -64.973687
457520, -64.973687
458380, -64.973687
459240, -64.973687
460100, -64.973687
460960, -64.973687
461820, -64.973687
462680, -64.973687
463540, -64.973687
464400, -64.973687
465260, -64.973687
466120, -64.973686
466980, -64.973686
467840, -64.973686
468700, -64.973686
469560, -64.973686
470420, -64.973686
471280, -64.973685
472140, -64.973685
473000, -64.973685
473860, -64.973685
474720, -64.973685
475580, -64.973685
476440, -64.973684
477300, -64.973684
478160, -64.973684
479020, -64.973684
479880, -64.973684
480740, -64.973683
481600, -64.973683
482460, -64.973683
483320, -64.973683
484180, -64.973682
485040, -64.973682
485900, -64.973682
486760, -64.973682
487620, -64.973682
488480, -64.973681
489340, -64.973681
490200, -64.973681
491060, -64.973681
491920, -64.973681
492780, -64.973680
493640, -64.973680
494500, -64.973680
495360, -64.973680
496220, -64.973680
497080, -64.973680
497940, -64.973679
498800, -64.973679
499660, -64.973679
500520, -60.983004
501380, -57.183410
502240, -53.505395
503100, -49.833658
503960, -45.933177
504820, -41.363276
505680, -35.265146
506540, -26.000631
507400, -10.713748
508260, 12.673687
509120, 35.280470
509980, 42.414219
510840, 41.153327
511700, 39.149710
512560, 36.520732
513420, 33.401424
514280, 29.890568
515140, 26.082055
516000, 22.071235
516860, 17.935669
517720, 13.747663
518580, 9.557358
519440, 5.409252
520300, 1.327861
521160, -2.664385
522020, -6.561103
522880, -10.354262
523740, -14.048684
524600, -17.645191
525460, -21.158389
526320, -24.598291
527180, -27.991613
528040, -31.364411
528900, -34.765435
529760, -38.245430
530620, -41.875055
531480, -45.718838
532340, -49.827084
533200, -54.172434
534060, -58.594521
534920, -62.740828
535780, -66.175383
536640, -68.605507
537500, -70.064611
538360, -70.799909
539220, -71.090474
540080, -71.131188
540940, -71.043241
541800, -70.884958
542660, -70.691722
543520, -70.475138
544380, -70.246881
545240, -70.006885
546100, -69.761123
546960, -69.506735
547820, -69.248318
548680, -68.982342
549540, -68.713066
550400, -68.436781
551260, -68.157664
552120, -67.871992
552980, -67.583928
553840, -67.289741
554700, -66.993610
555560, -66.691842
556420, -66.388600
557280, -66.080194
558140, -65.770839
559000, -65.456835
559860, -65.142374
560720, -64.823801
561580, -64.505302
562440, -64.183173
563300, -63.861624
564160, -63.536955
565020, -63.213292
565880, -62.886942
566740, -62.562041
567600, -62.234777
568460, -61.909262
569320, -61.581723
570180, -61.256099
571040, -60.928564
571900, -60.603130
572760, -60.275744
573620, -59.950320
574480, -59.622937
575340, -59.297210
576200, -58.969063
577060, -58.642317
577920, -58.312516
578780, -57.983239
579640, -57.650329
580500, -57.316871
581360, -56.978365
582220, -56.638248
583080, -56.291392
583940, -55.940775
584800, -55.581556
585660, -55.215895
586520, -54.838432
587380, -54.451206
588240, -54.047764
589100, -53.629732
589960, -53.189362
590820, -52.726729
591680, -52.232777
592540, -51.705212
593400, -51.132145
594260, -50.507667
595120, -49.814329
595980, -49.039234
596840, -48.155898
597700, -47.136700
598560, -45.934954
599420, -44.494705
600280, -42.725926
601140, -40.510086
602000, -37.667143
602860, -33.955160
603720, -29.054131
604580, -22.650936
605440, -14.671153
606300, -5.779011
607160, 2.327000
608020, 7.731184
608880, 9.816121
609740, 9.312278
610600, 7.226894
611460, 4.249075
612320, 0.785355
613180, -2.930062
614040, -6.745809
614900, -10.573552
615760, -14.352840
616620, -18.055531
617480, -21.663206
618340, -25.180448
619200, -28.615011
620060, -31.995615
620920, -35.353956
621780, -38.742198
622640, -42.209821
623500, -45.811437
624360, -49.571852
625220, -53.468051
626080, -57.374260
626940, -61.057348
627800, -64.214546
628660, -66.620601
629520, -68.229092
630380, -69.171848
631240, -69.638337
632100, -69.804849
632960, -69.789161
633820, -69.670675
634680, -69.489399
635540, -69.273828
636400, -69.033794
637260, -68.780777
638120, -68.515232
638980, -68.243519
639840, -67.963315
640700, -67.679445
641560, -67.388723
642420, -67.095496
643280, -66.796334
644140, -66.495423
645000, -66.189238
645860, -65.881938
646720, -65.569978
647580, -65.257474
648440, -64.940884
649300, -64.624343
650160, -64.304260
651020, -63.984752
651880, -63.662281
652740, -63.340881
653600, -63.016966
654460, -62.694645
655320, -62.370227
656180, -62.047733
657040, -61.723563
657900, -61.401615
658760, -61.078164
659620, -60.757200
660480, -60.434875
661340, -60.115004
662200, -59.793833
663060, -59.475067
663920, -59.154723
664780, -58.836574
665640, -58.516582
666500, -58.198216
667360, -57.877455
668220, -57.557792
669080, -57.234814
669940, -56.911935
670800, -56.584870
671660, -56.256514
672520, -55.922380
673380, -55.585549
674240, -55.240859
675100, -54.891047
675960, -54.531040
676820, -54.162675
677680, -53.780464
678540, -53.385802
679400, -52.971975
680260, -52.539976
681120, -52.081312
681980, -51.595312
682840, -51.071483
683700, -50.506408
684560, -49.885807
685420, -49.201307
686280, -48.432278
687140, -47.560326
688000, -46.552281
688860, -45.371873
689720, -43.959992
690580, -42.243761
691440, -40.110369
692300, -37.412778
693160, -33.943588
694020, -29.456851
694880, -23.713600
695740, -16.679132
696600, -8.845909
697460, -1.483398
698320, 3.847654
699180, 6.350639
700040, 6.355946
700900, 4.659116
701760, 1.947711
702620, -1.338156
703480, -4.923631
704340, -8.644205
705200, -12.391708
706060, -16.105832
706920, -19.746357
707780, -23.301501
708640, -26.767147
709500, -30.160564
710360, -33.504670
711220, -36.842357
712080, -40.217402
712940, -43.684778
713800, -47.282173
714660, -51.022304
715520, -54.844945
716380, -58.596298
717240, -62.020369
718100, -64.854030
718960, -66.935161
719820, -68.287393
720680, -69.054127
721540, -69.418248
722400, -69.524298
723260, -69.477994
724120, -69.338719
724980, -69.147240
725840, -68.920941
726700, -68.675560
727560, -68.414176
728420, -68.144515
729280, -67.865206
730140, -67.581470
731000, -67.290524
731860, -66.996803
732720, -66.697089
733580, -66.395535
734440, -66.088767
735300, -65.780880
736160, -65.468437
737020, -65.155480
737880, -64.838583
738740, -64.521771
739600, -64.201570
740460, -63.882014
741320, -63.559635
742180, -63.238393
743040, -62.914812
743900, -62.592875
744760, -62.269001
745620, -61.947131
746480, -61.623742
747340, -61.302623
748200, -60.980173
749060, -60.660287
749920, -60.339162
750780, -60.020554
751640, -59.700834
752500, -59.383518
753360, -59.064776
754220, -58.748320
755080, -58.430105
755940, -58.113569
756800, -57.794840
757660, -57.477193
758520, -57.156397
759380, -56.835832
760240, -56.511180
761100, -56.185344
761960, -55.854012
762820, -55.520040
763680, -55.178489
764540, -54.832100
765400, -54.475787
766260, -54.111448
767120, -53.733829
767980, -53.344173
768840, -52.936073
769700, -52.510460
770560, -52.059227
771420, -51.581897
772280, -51.068336
773140, -50.515481
774000, -49.909742
774860, -49.243521
775720, -48.497282
776580, -47.654234
777440, -46.683699
778300, -45.552698
779160, -44.207025
780020, -42.580702
780880, -40.572172
781740, -38.049512
782600, -34.825705
783460, -30.674176
784320, -25.356216
785180, -18.775118
786040, -11.247257
786900, -3.804049
787760, 2.052076
788620, 5.271879
789480, 5.893557
790340, 4.615791
791200, 2.161701
792060, -0.972165
792920, -4.470992
793780, -8.146268
794640, -11.873713
795500, -15.583139
796360, -19.228253
797220, -22.791429
798080, -26.265166
798940, -29.663920
799800, -33.008073
800660, -36.337073
801520, -39.694378
802380, -43.133852
803240, -46.695324
804100, -50.398066
804960, -54.194463
805820, -57.951431
806680, -61.429848
807540, -64.362632
808400, -66.565758
809260, -68.032479
810120, -68.888583
810980, -69.313867
811840, -69.458712
812700, -69.435871
813560, -69.310537
814420, -69.127214
815280, -68.905750
816140, -68.663185
817000, -68.403512
817860, -68.134836
818720, -67.856153
819580, -67.572753
820440, -67.282043
821300, -66.988422
822160, -66.688801
823020, -66.387260
823880, -66.080535
824740, -65.772637
825600, -65.460227
826460, -65.147258
827320, -64.830402
828180, -64.513589
829040, -64.193446
829900, -63.873910
830760, -63.551610
831620, -63.230412
832480, -62.906937
833340, -62.585070
834200, -62.261330
835060, -61.939563
835920, -61.616338
836780, -61.295353
837640, -60.973104
838500, -60.653386
839360, -60.332497
840220, -60.014101
841080, -59.694663
841940, -59.377604
842800, -59.059191
843660, -58.743045
844520, -58.425211
845380, -58.109041
846240, -57.790761
847100, -57.473548
847960, -57.153275
848820, -56.833233
849680, -56.509199
850540, -56.183992
851400, -55.853404
852260, -55.520202
853120, -55.179555
853980, -54.834124
854840, -54.478938
855700, -54.115818
856560, -53.739625
857420, -53.351554
858280, -52.945323
859140, -52.521843
860000, -52.073150
860860, -51.598725
861720, -51.088696
862580, -50.539992
863440, -49.939387
864300, -49.279527
865160, -48.541201
866020, -47.708135
866880, -46.750555
867740, -45.636488
868600, -44.313342
869460, -42.717136
870320, -40.750027
871180, -38.284592
872040, -35.139453
872900, -31.093537
873760, -25.907506
874620, -19.465337
875480, -12.031099
876340, -4.558004
877200, 1.476698
878060, 4.948340
878920, 5.793542
879780, 4.669651
880640, 2.309922
881500, -0.768949
882360, -4.237396
883220, -7.897337
884080, -11.619116
884940, -15.328947
885800, -18.977521
886660, -22.545227
887520, -26.024218
888380, -29.426365
889240, -32.772196
890100, -36.100016
890960, -39.451711
891820, -42.881563
892680, -46.430419
893540, -50.120074
894400, -53.909460
895260, -57.672711
896120, -61.176433
896980, -64.154962
897840, -66.413538
898700, -67.931846
899560, -68.827929
900420, -69.280454
901280, -69.442531
902140, -69.430062
903000, -69.310924
903860, -69.131247
904720, -68.912021
905580, -68.670809
906440, -68.412049
907300, -68.143950
908160, -67.865719
909020, -67.582617
909880, -67.292185
910740, -66.998748
911600, -66.699327
912460, -66.397916
913320, -66.091349
914180, -65.783545
915040, -65.471263
915900, -65.158364
916760, -64.841613
917620, -64.524849
918480, -64.204792
919340, -63.885285
920200, -63.563054
921060, -63.241871
921920, -62.918449
922780, -62.596586
923640, -62.272890
924500, -61.951115
925360, -61.627929
926220, -61.306934
927080, -60.984719
927940, -60.664994
928800, -60.344147
929660, -60.025747
930520, -59.706351
931380, -59.389300
932240, -59.070950
933100, -58.754827
933960, -58.437085
934820, -58.120977
935680, -57.802818
936540, -57.485713
937400, -57.165620
938260, -56.845733
939120, -56.521950
939980, -56.196986
940840, -55.866721
941700, -55.533866
942560, -55.193673
943420, -54.848703
944280, -54.494127
945140, -54.131665
946000, -53.756264
946860, -53.369100
947720, -52.963972
948580, -52.541788
949440, -52.094672
950300, -51.622025
951160, -51.114212
952020, -50.568090
952880, -49.970734
953740, -49.314934
954600, -48.581659
955460, -47.754950
956320, -46.805636
957180, -45.702327
958040, -44.393430
958900, -42.816093
959760, -40.874738
960620, -38.444481
961480, -35.347067
962340, -31.364220
963200, -26.255881
964060, -19.893402
964920, -12.506668
965780, -5.005206
966640, 1.151609
967500, 4.789143
968360, 5.778784
969220, 4.753377
970080, 2.453165
970940, -0.591736
971800, -4.042098
972660, -7.693554
973520, -11.413392
974380, -15.124816
975240, -18.776869
976100, -22.349509
976960, -25.833025
977820, -29.239098
978680, -32.586778
979540, -35.914357
980400, -39.262944
981260, -42.686707
982120, -46.227258
982980, -49.908831
983840, -53.694357
984700, -57.462981
985560, -60.987437
986420, -64.001938
987280, -66.303501
988140, -67.861472
989000, -68.788087
989860, -69.261305
990720, -69.436408
991580, -69.431737
992440, -69.317258
993300, -69.140328
994160, -68.922822
995020, -68.682670
995880, -68.424661
996740, -68.157060
997600, -67.879246
998460, -67.596439
999320, -67.306293
1000180, -67.013062
1001040, -66.713864
1001900, -66.412608
1002760, -66.106223
1003620, -65.798538
1004480, -65.486406
1005340, -65.173596
1006200, -64.856963
1007060, -64.540261
1007920, -64.220296
1008780, -63.900822
1009640, -63.578659
1010500, -63.257487
1011360, -62.934108
1012220, -62.612235
1013080, -62.288566
1013940, -61.966761
1014800, -61.643588
1015660, -61.322555
1016520, -61.000340
1017380, -60.680571
1018240, -60.359725
1019100, -60.041277
1019960, -59.721873
1020820, -59.404780
1021680, -59.086439
1022540, -58.770281
1023400, -58.452570
1024260, -58.136463
1025120, -57.818357
1025980, -57.501295
1026840, -57.181313
1027700, -56.861508
1028560, -56.537900
1029420, -56.213104
1030280, -55.883078
1031140, -55.550488
1032000, -55.210658
1032860, -54.866053
1033720, -54.511986
1034580, -54.150073
1035440, -53.775343
1036300, -53.388954
1037160, -52.984784
1038020, -52.563737
1038880, -52.118016
1039740, -51.646933
1040600, -51.141088
1041460, -50.597252
1042320, -50.002790
1043180, -49.350599
1044040, -48.621821
1044900, -47.800775
1045760, -46.858835
1046620, -45.765110
1047480, -44.468890
1048340, -42.908288
1049200, -40.989716
1050060, -38.590462
1050920, -35.534930
1051780, -31.607122
1052640, -26.566064
1053500, -20.272354
1054360, -12.927498
1055220, -5.398647
1056080, 0.866930
1056940, 4.654574
1057800, 5.776273
1058660, 4.841103
1059520, 2.595299
1060380, -0.418701
1061240, -3.852751
1062100, -7.496970
1062960, -11.215207
1063820, -14.928242
1064680, -18.583930
1065540, -22.161281
1066400, -25.649106
1067260, -29.059113
1068120, -32.408698
1068980, -35.736264
1069840, -39.082500
1070700, -42.500950
1071560, -46.034147
1072420, -49.708698
1073280, -53.490236
1074140, -57.264188
1075000, -60.808512
1075860, -63.856125
1076720, -66.197970
1077580, -67.794102
1078440, -68.750385
1079300, -69.243800
1080160, -69.431636
1081020, -69.434590
1081880, -69.324666
1082740, -69.150422
1083600, -68.934601
1084460, -68.695494
1085320, -68.438230
1086180, -68.171127
1087040, -67.893736
1087900, -67.611230
1088760, -67.321380
1089620, -67.028363
1090480, -66.729396
1091340, -66.428306
1092200, -66.122111
1093060, -65.814553
1093920, -65.502577
1094780, -65.189863
1095640, -64.873353
1096500, -64.556717
1097360, -64.236847
1098220, -63.917409
1099080, -63.595315
1099940, -63.274154
1100800, -62.950816
1101660, -62.628933
1102520, -62.305286
1103380, -61.983448
1104240, -61.660283
1105100, -61.339207
1105960, -61.016984
1106820, -60.697153
1107680, -60.376292
1108540, -60.057783
1109400, -59.738358
1110260, -59.421213
1111120, -59.102869
1111980, -58.786665
1112840, -58.468976
1113700, -58.152859
1114560, -57.834795
1115420, -57.517765
1116280, -57.197882
1117140, -56.878148
1118000, -56.554703
1118860, -56.230063
1119720, -55.900263
1120580, -55.567924
1121440, -55.228445
1122300, -54.884190
1123160, -54.530618
1124020, -54.169241
1124880, -53.795164
1125740, -53.409536
1126600, -53.006304
1127460, -52.586344
1128320, -52.141973
1129180, -51.672411
1130040, -51.168491
1130900, -50.626895
1131760, -50.035271
1132620, -49.386454
1133480, -48.661959
1134340, -47.846361
1135200, -46.911544
1136060, -45.827095
1136920, -44.543151
1137780, -42.998753
1138640, -41.102232
1139500, -38.732527
1140360, -35.717082
1141220, -31.842014
1142080, -26.865430
1142940, -20.637650
1143800, -13.334187
1144660, -5.783025
1145520, 0.586496
1146380, 4.520094
1147240, 5.772300
1148100, 4.926963
1148960, 2.735462
1149820, -0.247670
1150680, -3.665388
1151540, -7.302399
1152400, -11.018923
1153260, -14.733438
1154120, -18.393123
1154980, -21.975009
1155840, -25.467085
1156700, -28.880901
1157560, -32.232995
1158420, -35.560638
1159280, -38.904625
1160140, -42.318099
1161000, -45.844275
1161860, -49.511321
1162720, -53.288853
1163580, -57.067980
1164440, -60.631659
1165300, -63.711614
1166160, -66.093046
1167020, -67.726954
1167880, -68.712767
1168740, -69.226361
1169600, -69.426946
1170460, -69.437538
1171320, -69.332176
1172180, -69.160622
1173040, -68.946485
1173900, -68.708422
1174760, -68.451902
1175620, -68.185300
1176480, -67.908329
1177340, -67.626127
1178200, -67.336573
1179060, -67.043772
1179920, -66.745037
1180780, -66.444114
1181640, -66.138110
1182500, -65.830681
1183360, -65.518862
1184220, -65.206245
1185080, -64.889859
1185940, -64.573290
1186800, -64.253516
1187660, -63.934115
1188520, -63.612089
1189380, -63.290941
1190240, -62.967644
1191100, -62.645751
1191960, -62.322127
1192820, -62.000256
1193680, -61.677098
1194540, -61.355979
1195400, -61.033746
1196260, -60.713851
1197120, -60.392974
1197980, -60.074405
1198840, -59.754956
1199700, -59.437758
1200560, -59.119409
1201420, -58.803159
1202280, -58.485488
1203140, -58.169360
1204000, -57.851334
1204860, -57.534334
1205720, -57.214547
1206580, -56.894881
1207440, -56.571596
1208300, -56.247107
1209160, -55.917529
1210020, -55.585438
1210880, -55.246303
1211740, -54.902395
1212600, -54.549311
1213460, -54.188463
1214320, -53.815032
1215180, -53.430155
1216040, -53.027852
1216900, -52.608903
1217760, -52.165821
1218620, -51.697729
1219480, -51.195683
1220340, -50.656276
1221200, -50.067432
1222060, -49.421920
1222920, -48.701627
1223780, -47.891371
1224640, -46.963541
1225500, -45.888191
1226360, -44.616284
1227220, -43.087777
1228080, -41.212391
1228940, -38.871208
1229800, -35.894599
1230660, -32.070725
1231520, -27.157128
1232380, -20.995095
1233240, -13.733342
1234100, -6.162709
1234960, 0.305860
1235820, 4.382700
1236680, 5.764786
1237540, 5.009509
1238400, 2.872595
1239260, -0.079441
1240120, -3.480650
1240980, -7.110296
1241840, -10.824958
1242700, -14.541360
1243560, -18.204801
1244420, -21.790955
1245280, -25.287903
1246140, -28.705355
1247000, -32.060080
1247860, -35.387744
1248720, -38.729505
1249580, -42.138214
1250440, -45.657622
1251300, -49.317222
1252160, -53.090839
1253020, -56.874957
1253880, -60.456263
1254740, -63.567536
1255600, -65.987910
1256460, -67.659313
1257320, -68.674657
1258180, -69.208531
1259040, -69.421962
1259900, -69.440263
1260760, -69.339503
1261620, -69.170661
1262480, -68.958219
1263340, -68.721206
1264200, -68.465431
1265060, -68.199329
1265920, -67.922778
1266780, -67.640879
1267640, -67.351618
1268500, -67.059034
1269360, -66.760529
1270220, -66.459773
1271080, -66.153958
1271940, -65.846657
1272800, -65.534994
1273660, -65.222475
1274520, -64.906212
1275380, -64.589711
1276240, -64.270033
1277100, -63.950669
1277960, -63.628712
1278820, -63.307577
1279680, -62.984321
1280540, -62.662419
1281400, -62.338817
1282260, -62.016914
1283120, -61.693752
1283980, -61.372586
1284840, -61.050340
1285700, -60.730382
1286560, -60.409488
1287420, -60.090859
1288280, -59.771389
1289140, -59.454139
1290000, -59.135787
1290860, -58.819491
1291720, -58.501838
1292580, -58.185700
1293440, -57.867713
1294300, -57.550743
1295160, -57.231050
1296020, -56.911451
