# ./result/hh_euler_0850.txt
# dt = 850 [usec]
# t [usec], V [mV]
643450, -63.739106
644300, -63.415244
645150, -63.088585
646000, -62.763237
646850, -62.435494
647700, -62.109339
648550, -61.781157
649400, -61.454840
650250, -61.126602
651100, -60.800421
651950, -60.472428
652800, -60.146366
653650, -59.818454
654500, -59.492360
655350, -59.164002
656200, -58.837119
657050, -58.507583
657900, -58.178739
658750, -57.846501
659600, -57.514191
660450, -57.177215
661300, -56.838890
662150, -56.494572
663000, -56.146913
663850, -55.791242
664700, -55.429937
665550, -55.057460
666400, -54.676222
667250, -54.279730
668100, -53.869218
668950, -53.437868
669800, -52.985102
670650, -52.502898
671500, -51.988033
672350, -51.429700
673200, -50.820688
674050, -50.144447
674900, -49.387317
675750, -48.521378
676600, -47.517939
677450, -46.327628
678300, -44.889128
679150, -43.103988
680000, -40.834864
680850, -37.867165
681700, -33.893650
682550, -28.477299
683400, -21.122800
684250, -11.582604
685100, -0.731078
685950, 8.639354
686800, 13.461732
687650, 13.573342
688500, 10.866508
689350, 6.880207
690200, 2.384515
691050, -2.252646
691900, -6.859125
692750, -11.347190
693600, -15.685039
694450, -19.859640
695300, -23.883324
696150, -27.776625
697000, -31.583823
697850, -35.358864
698700, -39.180110
699550, -43.130382
700400, -47.295757
701250, -51.710667
702100, -56.299166
702950, -60.765505
703800, -64.609125
704650, -67.368556
705500, -68.988061
706350, -69.763860
707200, -70.046529
708050, -70.066532
708900, -69.955257
709750, -69.773120
710600, -69.555482
711450, -69.314242
712300, -69.061077
713150, -68.796350
714000, -68.526042
714850, -68.247668
715700, -67.965778
716550, -67.677151
717400, -67.385927
718250, -67.088683
719100, -66.789483
719950, -66.484838
720800, -66.178765
721650, -65.867799
722500, -65.555958
723350, -65.239737
724200, -64.923173
725050, -64.602797
725900, -64.282576
726750, -63.959037
727600, -63.636211
728450, -63.310519
729300, -62.985946
730150, -62.659024
731000, -62.333578
731850, -62.006051
732700, -61.680424
733550, -61.352935
734400, -61.027420
735250, -60.700317
736100, -60.375223
736950, -60.048380
737800, -59.723608
738650, -59.396894
739500, -59.071789
740350, -58.744529
741200, -58.418395
742050, -58.089272
742900, -57.760695
743750, -57.428265
744600, -57.095054
745450, -56.756918
746300, -56.416569
747150, -56.069261
748000, -55.717967
748850, -55.357337
749700, -54.989544
750550, -54.609555
751400, -54.218300
752250, -53.809696
753100, -53.384346
753950, -52.934434
754800, -52.459446
755650, -51.949023
756500, -51.400021
757350, -50.798261
758200, -50.135168
759050, -49.390430
759900, -48.544749
760750, -47.563646
761600, -46.407879
762450, -45.012584
763300, -43.293648
764150, -41.115739
765000, -38.288663
765850, -34.522232
766700, -29.419453
767550, -22.498873
768400, -13.464966
769250, -2.919624
770100, 6.739253
770950, 12.375293
771800, 13.222949
772650, 10.929837
773500, 7.129939
774350, 2.712868
775200, -1.902759
776050, -6.509274
776900, -11.012876
777750, -15.365859
778600, -19.560039
779450, -23.597637
780300, -27.504524
781150, -31.315599
782000, -35.090497
782850, -38.898655
783700, -42.829977
784550, -46.963376
785400, -51.345713
786250, -55.905480
787100, -60.377765
787950, -64.271643
788800, -67.122124
789650, -68.827226
790500, -69.666003
791350, -69.982572
792200, -70.023731
793050, -69.920681
793900, -69.745587
794750, -69.528704
795600, -69.290574
796450, -69.036080
797300, -68.773346
798150, -68.501105
799000, -68.224396
799850, -67.940403
800700, -67.653356
801550, -67.359995
802400, -67.064328
803250, -66.763010
804100, -66.459969
804950, -66.151814
805800, -65.842495
806650, -65.528618
807500, -65.214090
808350, -64.895545
