# ./result/hh_euler_0820.txt
# dt = 820 [usec]
# t [usec], V [mV]
414920, -64.973678
415740, -64.973678
416560, -64.973679
417380, -64.973680
418200, -64.973680
419020, -64.973681
419840, -64.973681
420660, -64.973682
421480, -64.973682
422300, -64.973683
423120, -64.973683
423940, -64.973684
424760, -64.973684
425580, -64.973685
426400, -64.973685
427220, -64.973685
428040, -64.973686
428860, -64.973686
429680, -64.973686
430500, -64.973686
431320, -64.973687
432140, -64.973687
432960, -64.973687
433780, -64.973687
434600, -64.973687
435420, -64.973688
436240, -64.973688
437060, -64.973688
437880, -64.973688
438700, -64.973688
439520, -64.973688
440340, -64.973688
441160, -64.973688
441980, -64.973688
442800, -64.973688
443620, -64.973688
444440, -64.973688
445260, -64.973688
446080, -64.973688
446900, -64.973688
447720, -64.973688
448540, -64.973688
449360, -64.973688
450180, -64.973688
451000, -64.973687
451820, -64.973687
452640, -64.973687
453460, -64.973687
454280, -64.973687
455100, -64.973687
455920, -64.973687
456740, -64.973686
457560, -64.973686
458380, -64.973686
459200, -64.973686
460020, -64.973686
460840, -64.973685
461660, -64.973685
462480, -64.973685
463300, -64.973685
464120, -64.973685
464940, -64.973684
465760, -64.973684
466580, -64.973684
467400, -64.973684
468220, -64.973684
469040, -64.973683
469860, -64.973683
470680, -64.973683
471500, -64.973683
472320, -64.973682
473140, -64.973682
473960, -64.973682
474780, -64.973682
475600, -64.973682
476420, -64.973681
477240, -64.973681
478060, -64.973681
478880, -64.973681
479700, -64.973681
480520, -64.973680
481340, -64.973680
482160, -64.973680
482980, -64.973680
483800, -64.973680
484620, -64.973679
485440, -64.973679
486260, -64.973679
487080, -64.973679
487900, -64.973679
488720, -64.973678
489540, -64.973678
490360, -64.973678
491180, -64.973678
492000, -64.973678
492820, -64.973678
493640, -64.973678
494460, -64.973677
495280, -64.973677
496100, -64.973677
496920, -64.973677
497740, -64.973677
498560, -64.973677
499380, -64.973677
500200, -64.973677
501020, -61.163540
501840, -57.516313
502660, -53.955039
503480, -50.351275
504300, -46.444905
505120, -41.744807
505940, -35.266462
506760, -25.001480
507580, -7.033048
508400, 21.961053
509220, 45.201573
510040, 44.606749
510860, 42.498520
511680, 39.757533
512500, 36.465361
513320, 32.772473
514140, 28.782932
514960, 24.589171
515780, 20.276560
516600, 15.908904
517420, 11.543650
518240, 7.216763
519060, 2.960514
519880, -1.210832
520700, -5.283357
521520, -9.256816
522340, -13.128040
523160, -16.906108
523980, -20.597286
524800, -24.222811
525620, -27.803467
526440, -31.382221
527260, -35.011289
528080, -38.768899
528900, -42.746672
529720, -47.048240
530540, -51.736363
531360, -56.753745
532180, -61.758720
533000, -66.079488
533820, -69.055644
534640, -70.638704
535460, -71.289455
536280, -71.467972
537100, -71.429305
537920, -71.296846
538740, -71.117981
539560, -70.918513
540380, -70.703918
541200, -70.482339
542020, -70.251757
542840, -70.017071
543660, -69.774830
544480, -69.529272
545300, -69.276652
546120, -69.021090
546940, -68.758797
547760, -68.493858
548580, -68.222482
549400, -67.948786
550220, -67.669004
551040, -67.387242
551860, -67.099752
552680, -66.810690
553500, -66.516307
554320, -66.220746
555140, -65.920301
555960, -65.619141
556780, -65.313518
557600, -65.007604
558420, -64.697728
559240, -64.387978
560060, -64.074639
560880, -63.761898
561700, -63.445971
562520, -63.130952
563340, -62.813138
564160, -62.496573
564980, -62.177417
565800, -61.859763
566620, -61.539763
567440, -61.221311
568260, -60.900568
569080, -60.581480
569900, -60.259943
570720, -59.939842
571540, -59.617223
572360, -59.295613
573180, -58.970907
574000, -58.646899
574820, -58.319023
575640, -57.990787
576460, -57.658022
577280, -57.323634
578100, -56.983020
578920, -56.639543
579740, -56.287824
580560, -55.930648
581380, -55.562948
582200, -55.186489
583020, -54.795580
583840, -54.391616
584660, -53.967521
585480, -53.524112
586300, -53.052281
587120, -52.550937
587940, -52.008385
588760, -51.420248
589580, -50.769898
590400, -50.045970
591220, -49.224131
592040, -48.279104
592860, -47.167158
593680, -45.835921
594500, -44.199427
595320, -42.139905
596140, -39.470992
596960, -35.921000
597780, -31.082074
598600, -24.420669
599420, -15.427225
600240, -4.275988
601060, 6.977246
601880, 14.589765
602700, 16.810295
603520, 15.235097
604340, 11.848312
605160, 7.693997
605980, 3.253138
606800, -1.247396
607620, -5.687620
608440, -10.014261
609260, -14.198212
610080, -18.238278
610900, -22.137307
611720, -25.917022
612540, -29.603943
613360, -33.247299
614180, -36.902577
615000, -40.648007
615820, -44.561656
616640, -48.715297
617460, -53.115312
618280, -57.639873
619100, -61.942717
619920, -65.522196
620740, -67.997901
621560, -69.407687
622380, -70.065697
623200, -70.294051
624020, -70.293937
624840, -70.179648
625660, -70.002855
626480, -69.794852
627300, -69.565440
628120, -69.325394
628940, -69.074487
629760, -68.818526
630580, -68.554780
631400, -68.287773
632220, -68.014129
633040, -67.738039
633860, -67.455929
634680, -67.171889
635500, -66.882331
636320, -66.591323
637140, -66.295246
637960, -65.998175
638780, -65.696537
639600, -65.394359
640420, -65.088052
641240, -64.781712
642060, -64.471716
642880, -64.162111
643700, -63.849323
644520, -63.537389
645340, -63.222649
646160, -62.909154
646980, -62.593279
647800, -62.278936
648620, -61.962473
649440, -61.647897
650260, -61.331364
651080, -61.016781
651900, -60.700484
652720, -60.386142
653540, -60.069908
654360, -59.755666
655180, -59.439366
656000, -59.124629
656820, -58.807588
657640, -58.491725
658460, -58.172819
659280, -57.854455
660100, -57.532379
660920, -57.209699
661740, -56.882147
662560, -56.552887
663380, -56.217028
664200, -55.877572
665020, -55.529674
665840, -55.175508
666660, -54.809956
667480, -54.434908
668300, -54.044132
669120, -53.639270
669940, -53.212732
670760, -52.764572
671580, -52.286055
672400, -51.774781
673220, -51.219312
674040, -50.613494
674860, -49.940387
675680, -49.187401
676500, -48.327400
677320, -47.332728
678140, -46.156279
678960, -44.740793
679780, -42.993740
680600, -40.790090
681420, -37.934941
682240, -34.154942
683060, -29.063825
683880, -22.218498
684700, -13.346970
685520, -3.023110
686340, 6.556720
687160, 12.441995
687980, 13.748815
688800, 11.888058
689620, 8.432345
690440, 4.275598
691260, -0.136503
692080, -4.588482
692900, -8.966932
693720, -13.222419
694540, -17.330926
695360, -21.294393
696180, -25.121364
697000, -28.841078
697820, -32.490378
698640, -36.128852
699460, -39.821682
700280, -43.651123
701100, -47.683432
701920, -51.948554
702740, -56.360990
703560, -60.655166
704380, -64.379248
705200, -67.122986
706020, -68.798975
706840, -69.653594
707660, -69.998341
708480, -70.066104
709300, -69.985118
710120, -69.828354
710940, -69.627260
711760, -69.403475
712580, -69.162482
713400, -68.912896
714220, -68.653627
715040, -68.389920
715860, -68.118947
716680, -67.845050
717500, -67.564909
718320, -67.282588
719140, -66.994643
719960, -66.705084
720780, -66.410400
721600, -66.114571
722420, -65.814125
723240, -65.513023
724060, -65.207763
724880, -64.902333
725700, -64.593252
726520, -64.284446
727340, -63.972434
728160, -63.661204
728980, -63.347176
729800, -63.034286
730620, -62.719061
731440, -62.405317
732260, -62.089481
733080, -61.775480
733900, -61.459642
734720, -61.145737
735540, -60.830182
736360, -60.516692
737180, -60.201470
738000, -59.888265
738820, -59.573313
739640, -59.260070
740460, -58.944724
741280, -58.630896
742100, -58.314387
742920, -57.998628
743740, -57.679774
744560, -57.360741
745380, -57.037305
746200, -56.712835
747020, -56.382582
747840, -56.049380
748660, -55.708881
749480, -55.363271
750300, -55.007478
751120, -54.644071
751940, -54.266881
752760, -53.877473
753580, -53.469641
754400, -53.043369
755220, -52.591507
756040, -52.112073
756860, -51.595573
757680, -51.037255
758500, -50.423933
759320, -49.745208
760140, -48.980133
760960, -48.109468
761780, -47.096962
762600, -45.901683
763420, -44.456779
764240, -42.674425
765060, -40.418565
765880, -37.498537
766700, -33.630636
767520, -28.439702
768340, -21.498874
769160, -12.611042
769980, -2.461456
770800, 6.689675
771620, 12.092868
772440, 13.091542
773260, 11.101126
774080, 7.596820
774900, 3.430981
775720, -0.977068
776540, -5.412253
777360, -9.773019
778180, -14.004964
779000, -18.092162
779820, -22.031382
780640, -25.840167
781460, -29.543332
782280, -33.187333
783100, -36.825798
783920, -40.534210
784740, -44.386602
785560, -48.451033
786380, -52.735176
787200, -57.132397
788020, -61.336868
788840, -64.893334
789660, -67.431868
790480, -68.940845
791300, -69.686601
792120, -69.974723
792940, -70.010457
793760, -69.915674
794580, -69.748529
795400, -69.544206
796220, -69.315195
797040, -69.073526
797860, -68.820023
798680, -68.560780
799500, -68.293565
800320, -68.022892
801140, -67.745700
801960, -67.466029
802780, -67.180570
803600, -66.893257
804420, -66.600716
805240, -66.306818
806060, -66.008180
806880, -65.708705
807700, -65.404964
808520, -65.100836
809340, -64.792958
810160, -64.485175
810980, -64.174077
811800, -63.863552
812620, -63.550188
813440, -63.237783
814260, -62.922938
815080, -62.609491
815900, -62.293908
816720, -61.979986
817540, -61.664306
818360, -61.350468
819180, -61.034943
820000, -60.721509
820820, -60.406433
821640, -60.093302
822460, -59.778571
823280, -59.465667
824100, -59.150783
824920, -58.837478
825740, -58.521879
826560, -58.207189
827380, -57.889575
828200, -57.572300
829020, -57.251062
829840, -56.929016
830660, -56.602065
831480, -56.272741
832300, -55.936657
833120, -55.596624
833940, -55.247435
834760, -54.891428
835580, -54.523503
836400, -54.144897
837220, -53.749968
838040, -53.339251
838860, -52.905577
839680, -52.448656
840500, -51.959046
841320, -51.434347
842140, -50.861744
842960, -50.234424
843780, -49.534296
844600, -48.745857
845420, -47.840356
846240, -46.786687
847060, -45.532393
847880, -44.011575
848700, -42.121631
849520, -39.719729
850340, -36.588917
851160, -32.429051
851980, -26.839104
852800, -19.421758
853620, -10.124223
854440, 0.000018
855260, 8.381606
856080, 12.602831
856900, 12.686618
857720, 10.205889
858540, 6.483396
859360, 2.230140
860180, -2.195022
861000, -6.617572
861820, -10.945373
862640, -15.140602
863460, -19.186493
864280, -23.090324
865100, -26.866003
865920, -30.549250
866740, -34.183754
867560, -37.834325
868380, -41.571845
869200, -45.476434
870020, -49.599394
870840, -53.930155
871660, -58.308484
872480, -62.380909
873300, -65.680168
874120, -67.923936
874940, -69.192494
875760, -69.789336
876580, -69.992117
877400, -69.985521
878220, -69.865609
879040, -69.687525
879860, -69.474043
880680, -69.242234
881500, -68.995627
882320, -68.741572
883140, -68.478626
883960, -68.211574
884780, -67.937648
885600, -67.660920
886420, -67.378220
887240, -67.093411
888060, -66.803244
888880, -66.511504
889700, -66.214896
890520, -65.917215
891340, -65.615176
892160, -65.312531
892980, -65.005997
893800, -64.699382
894620, -64.389339
895440, -64.079635
896260, -63.767006
897080, -63.455162
897900, -63.140764
898720, -62.827581
899540, -62.512242
900360, -62.198396
901180, -61.882702
902000, -61.568821
902820, -61.253240
903640, -60.939595
904460, -60.624469
905280, -60.311256
906100, -59.996439
906920, -59.683626
907740, -59.368981
908560, -59.055887
909380, -58.740807
910200, -58.426839
911020, -58.110129
911840, -57.794018
912660, -57.474449
913480, -57.154328
914300, -56.829747
915120, -56.503485
915940, -56.171055
916760, -55.835252
917580, -55.491462
918400, -55.141701
919220, -54.781264
920040, -54.411752
920860, -54.027409
921680, -53.629760
922500, -53.211666
923320, -52.773161
924140, -52.306162
924960, -51.808395
925780, -51.269420
926600, -50.683470
927420, -50.035241
928240, -49.313437
929060, -48.493266
929880, -47.550368
930700, -46.443002
931520, -45.120913
932340, -43.504342
933160, -41.484888
933980, -38.896303
934800, -35.505409
935620, -30.976211
936440, -24.897090
937260, -16.912700
938080, -7.204906
938900, 2.720760
939720, 10.056495
940540, 12.969566
941360, 12.141547
942180, 9.199659
943000, 5.270804
943820, 0.943454
944640, -3.494940
945460, -7.895111
946280, -12.188143
947100, -16.339382
947920, -20.344350
948740, -24.207390
949560, -27.953563
950380, -31.615281
951200, -35.248511
952020, -38.915106
952840, -42.694755
953660, -46.657784
954480, -50.848542
955300, -55.216204
956120, -59.550595
956940, -63.441370
957760, -66.446619
958580, -68.380410
959400, -69.420503
960220, -69.876374
961040, -70.005004
961860, -69.956597
962680, -69.817110
963500, -69.625499
964320, -69.406876
965140, -69.168961
965960, -68.921098
966780, -68.663024
967600, -68.399985
968420, -68.129603
969240, -67.856020
970060, -67.576257
970880, -67.294117
971700, -67.006462
972520, -66.717025
973340, -66.422591
974160, -66.126853
974980, -65.826631
975800, -65.525602
976620, -65.220551
977440, -64.915180
978260, -64.606299
979080, -64.297546
979900, -63.985726
980720, -63.674546
981540, -63.360711
982360, -63.047870
983180, -62.732837
984000, -62.419150
984820, -62.103522
985640, -61.789590
986460, -61.473983
987280, -61.160179
988100, -60.844882
988920, -60.531534
989740, -60.216622
990560, -59.903605
991380, -59.589028
992200, -59.276054
993020, -58.961156
993840, -58.647694
994660, -58.331749
995480, -58.016466
996300, -57.698283
997120, -57.379877
997940, -57.057300
998760, -56.733631
999580, -56.404471
1000400, -56.072359
1001220, -55.733228
1002040, -55.389071
1002860, -55.035094
1003680, -54.673580
1004500, -54.298790
1005320, -53.911999
1006140, -53.507470
1006960, -53.084917
1007780, -52.637515
1008600, -52.163331
1009420, -51.653227
1010240, -51.102655
1011060, -50.498876
1011880, -49.831988
1012700, -49.082303
1013520, -48.230994
1014340, -47.243730
1015160, -46.081712
1015980, -44.682440
1016800, -42.963347
1017620, -40.797448
1018440, -38.005859
1019260, -34.322423
1020080, -29.389846
1020900, -22.783775
1021720, -14.241867
1022540, -4.242074
1023360, 5.232399
1024180, 11.360198
1025000, 13.030781
1025820, 11.435752
1026640, 8.120160
1027460, 4.034432
1028280, -0.347503
1029100, -4.784345
1029920, -9.159570
1030740, -13.412123
1031560, -17.522155
1032380, -21.483175
1033200, -25.310614
1034020, -29.026831
1034840, -32.675139
1035660, -36.309326
1036480, -40.001941
1037300, -43.826673
1038120, -47.855491
1038940, -52.107356
1039760, -56.497617
1040580, -60.749855
1041400, -64.423808
1042220, -67.116857
1043040, -68.762151
1043860, -69.599031
1044680, -69.939300
1045500, -70.003156
1046320, -69.923177
1047140, -69.764118
1047960, -69.564206
1048780, -69.337907
1049600, -69.097835
1050420, -68.845539
1051240, -68.587067
1052060, -68.320591
1052880, -68.050409
1053700, -67.773779
1054520, -67.494481
1055340, -67.209497
1056160, -66.922486
1056980, -66.630362
1057800, -66.336712
1058620, -66.038438
1059440, -65.739157
1060260, -65.435732
1061080, -65.131753
1061900, -64.824139
1062720, -64.516462
1063540, -64.205589
1064360, -63.895122
1065180, -63.581944
1066000, -63.269565
1066820, -62.954863
1067640, -62.641412
1068460, -62.325953
1069280, -62.011995
1070100, -61.696413
1070920, -61.382532
1071740, -61.067094
1072560, -60.753593
1073380, -60.438609
1074200, -60.125438
1075020, -59.810803
1075840, -59.497894
1076660, -59.183168
1077480, -58.869891
1078300, -58.554520
1079120, -58.239960
1079940, -57.922640
1080760, -57.605611
1081580, -57.284822
1082400, -56.963134
1083220, -56.636812
1084040, -56.308077
1084860, -55.972806
1085680, -55.633636
1086500, -55.285609
1087320, -54.930763
1088140, -54.564429
1088960, -54.187530
1089780, -53.794690
1090600, -53.386383
1091420, -52.955692
1092240, -52.502319
1093060, -52.017096
1093880, -51.497616
1094700, -50.931527
1095520, -50.312290
1096340, -49.622253
1097160, -48.846544
1097980, -47.957820
1098800, -46.926215
1099620, -45.701646
1100440, -44.220894
1101260, -42.385753
1102080, -40.060613
1102900, -37.039748
1103720, -33.035640
1104540, -27.658133
1105360, -20.499988
1106180, -11.429026
1107000, -1.307461
1107820, 7.460351
1108640, 12.277680
1109460, 12.824282
1110280, 10.592101
1111100, 6.982746
1111920, 2.774644
1112740, -1.639794
1113560, -6.068668
1114380, -10.410895
1115200, -14.624631
1116020, -18.689658
1116840, -22.611000
1117660, -26.401593
1118480, -30.094666
1119300, -33.731286
1120120, -37.375853
1120940, -41.097795
1121760, -44.977197
1122580, -49.070962
1123400, -53.380437
1124220, -57.766309
1125040, -61.901348
1125860, -65.319400
1126680, -67.698042
1127500, -69.073835
1128320, -69.737994
1129140, -69.978236
1129960, -69.991404
1130780, -69.882085
1131600, -69.709677
1132420, -69.499562
1133240, -69.269712
1134060, -69.024528
1134880, -68.771389
1135700, -68.509290
1136520, -68.242822
1137340, -67.969536
1138160, -67.693257
1138980, -67.411100
1139800, -67.126661
1140620, -66.836966
1141440, -66.545535
1142260, -66.249343
1143080, -65.951912
1143900, -65.650235
1144720, -65.347787
1145540, -65.041555
1146360, -64.735074
1147180, -64.425279
1148000, -64.115661
1148820, -63.803224
1149640, -63.491419
1150460, -63.177173
1151280, -62.863977
1152100, -62.548755
1152920, -62.234870
1153740, -61.919252
1154560, -61.605311
1155380, -61.289798
1156200, -60.976068
1157020, -60.661010
1157840, -60.347730
1158660, -60.032974
1159480, -59.720075
1160300, -59.405515
1161120, -59.092385
1161940, -58.777409
1162760, -58.463473
1163580, -58.146969
1164400, -57.830948
1165220, -57.511702
1166040, -57.191831
1166860, -56.867679
1167680, -56.541847
1168500, -56.210084
1169320, -55.874888
1170140, -55.532039
1170960, -55.183240
1171780, -54.824034
1172600, -54.455912
1173420, -54.073349
1174240, -53.677577
1175060, -53.261959
1175880, -52.826222
1176700, -52.362841
1177520, -51.869249
1178340, -51.335671
1179160, -50.756099
1179980, -50.116088
1180800, -49.404211
1181620, -48.596880
1182440, -47.670613
1183260, -46.585461
1184080, -45.292996
1184900, -43.716637
1185720, -41.753279
1186540, -39.244237
1187360, -35.965931
1188180, -31.595010
1189000, -25.726678
1189820, -17.981914
1190640, -8.437657
1191460, 1.594947
1192280, 9.386340
1193100, 12.840855
1193920, 12.377374
1194740, 9.618353
1195560, 5.769908
1196380, 1.471814
1197200, -2.962973
1198020, -7.372024
1198840, -11.680516
1199660, -15.849552
1200480, -19.871787
1201300, -23.750467
1202120, -27.509278
1202940, -31.179332
1203760, -34.812732
1204580, -38.471109
1205400, -42.233343
1206220, -46.170897
1207040, -50.334497
1207860, -54.687549
1208680, -59.043662
1209500, -63.013568
1210320, -66.143051
1211140, -68.201708
1211960, -69.332605
1212780, -69.842780
1213600, -70.000778
1214420, -69.967972
1215240, -69.836707
1216060, -69.649755
1216880, -69.433762
1217700, -69.197624
1218520, -68.950877
1219340, -68.693764
1220160, -68.431385
1220980, -68.161694
1221800, -67.888598
1222620, -67.609408
1223440, -67.327669
1224260, -67.040513
1225080, -66.751409
1225900, -66.457414
1226720, -66.161954
1227540, -65.862111
1228360, -65.561304
1229180, -65.256579
1230000, -64.951369
1230820, -64.642760
1231640, -64.334118
1232460, -64.022511
1233280, -63.711383
1234100, -63.397713
1234920, -63.084878
1235740, -62.769954
1236560, -62.456236
1237380, -62.140690
1238200, -61.826684
1239020, -61.511138
1239840, -61.197255
1240660, -60.881992
