# ./result/hh_impl_0930.txt
# dt = 930 [usec]
# t [usec], V [mV]
488250, -64.973682
489180, -64.973681
490110, -64.973681
491040, -64.973681
491970, -64.973681
492900, -64.973681
493830, -64.973680
494760, -64.973680
495690, -64.973680
496620, -64.973680
497550, -64.973680
498480, -64.973679
499410, -64.973679
500340, -64.973679
501270, -60.668206
502200, -56.581268
503130, -52.621368
504060, -48.621934
504990, -44.230627
505920, -38.749262
506850, -30.757561
507780, -17.497027
508710, 4.706909
509640, 31.150217
510570, 42.418814
511500, 41.194608
512430, 39.064782
513360, 36.206815
514290, 32.794891
515220, 28.941526
516150, 24.772269
517080, 20.394220
518010, 15.907984
518940, 11.387590
519870, 6.896168
520800, 2.471613
521730, -1.855046
522660, -6.072028
523590, -10.168980
524520, -14.150627
525450, -18.019147
526380, -21.790550
527310, -25.481496
528240, -29.125338
529170, -32.760084
530100, -36.449885
531030, -40.266260
531960, -44.298454
532890, -48.615541
533820, -53.228122
534750, -57.981003
535680, -62.488973
536610, -66.204326
537540, -68.766450
538470, -70.221369
539400, -70.896348
540330, -71.115145
541260, -71.099546
542190, -70.964189
543120, -70.771581
544050, -70.545439
544980, -70.302697
545910, -70.045539
546840, -69.780929
547770, -69.506437
548700, -69.226880
549630, -68.938836
550560, -68.646647
551490, -68.346659
552420, -68.043114
553350, -67.732345
554280, -67.418570
555210, -67.098123
556140, -66.775265
557070, -66.446339
558000, -66.115604
558930, -65.779450
559860, -65.442138
560790, -65.100040
561720, -64.757462
562650, -64.410757
563580, -64.064180
564510, -63.714141
565440, -63.364827
566370, -63.012571
567300, -62.661642
568230, -62.308231
569160, -61.956492
570090, -61.602727
571020, -61.250880
571950, -60.897142
572880, -60.545534
573810, -60.191986
574740, -59.840442
575670, -59.486836
576600, -59.134789
577530, -58.780238
578460, -58.426675
579390, -58.069648
580320, -57.712779
581250, -57.351259
582180, -56.988233
583110, -56.619194
584040, -56.246550
584970, -55.865234
585900, -55.477788
586830, -55.078200
587760, -54.668670
588690, -54.242296
589620, -53.800013
590550, -53.334151
591480, -52.843736
592410, -52.319267
593340, -51.756925
594270, -51.143427
595200, -50.470524
596130, -49.717491
597060, -48.866605
597990, -47.884384
598920, -46.733098
599850, -45.349355
600780, -43.651636
601710, -41.510950
602640, -38.746482
603570, -35.086331
604500, -30.170091
605430, -23.592950
606360, -15.199661
607290, -5.699017
608220, 2.846238
609150, 8.155218
610080, 9.704641
611010, 8.568937
611940, 5.910077
612870, 2.444703
613800, -1.437839
614730, -5.504053
615660, -9.618704
616590, -13.694449
617520, -17.688403
618450, -21.575427
619380, -25.357546
620310, -29.045625
621240, -32.674237
622170, -36.287933
623100, -39.950813
624030, -43.725899
624960, -47.672549
625890, -51.795941
626820, -56.009647
627750, -60.071764
628680, -63.626718
629610, -66.351640
630540, -68.155581
631470, -69.175848
632400, -69.654047
633330, -69.796872
634260, -69.751113
635190, -69.597386
636120, -69.386163
637050, -69.138483
637980, -68.871449
638910, -68.588278
639840, -68.296735
640770, -67.995191
641700, -67.688883
642630, -67.374820
643560, -67.057519
644490, -66.733639
645420, -66.407473
646350, -66.075560
647280, -65.742166
648210, -65.403782
649140, -65.064633
650070, -64.721245
651000, -64.377803
651930, -64.030792
652860, -63.684447
653790, -63.335178
654720, -62.987153
655650, -62.636858
656580, -62.288325
657510, -61.937951
658440, -61.589847
659370, -61.240232
660300, -60.893127
661230, -60.544805
662160, -60.199055
663090, -59.852088
664020, -59.507701
664950, -59.161823
665880, -58.818230
666810, -58.472800
667740, -58.128961
668670, -57.782641
669600, -57.437113
670530, -57.087879
671460, -56.738356
672390, -56.383712
673320, -56.026823
674250, -55.663150
675180, -55.294860
676110, -54.916725
677040, -54.531135
677970, -54.131784
678900, -53.720432
679830, -53.290060
680760, -52.840957
681690, -52.365142
682620, -51.860723
683550, -51.317480
684480, -50.730287
685410, -50.084377
686340, -49.369579
687270, -48.562338
688200, -47.640842
689130, -46.566250
690060, -45.293466
690990, -43.749758
691920, -41.840265
692850, -39.419406
693780, -36.289548
694710, -32.176482
695640, -26.771660
696570, -19.861613
697500, -11.708911
698430, -3.503289
699360, 2.830898
700290, 5.998421
701220, 6.190109
702150, 4.377795
703080, 1.410340
704010, -2.174788
704940, -6.067761
705870, -10.076987
706800, -14.093415
707730, -18.047952
708660, -21.911253
709590, -25.670415
710520, -29.339910
711450, -32.943695
712380, -36.529832
713310, -40.153342
714240, -43.880512
715170, -47.758272
716100, -51.795100
717030, -55.898116
717960, -59.846933
718890, -63.306249
719820, -65.985094
720750, -67.784898
721680, -68.830051
722610, -69.334649
723540, -69.502542
724470, -69.470251
725400, -69.327096
726330, -69.117769
727260, -68.872638
728190, -68.602347
729120, -68.318581
730050, -68.021984
730980, -67.718917
731910, -67.407152
732840, -67.091506
733770, -66.768942
734700, -66.443808
735630, -66.112802
736560, -65.780155
737490, -65.442482
738420, -65.103941
739350, -64.761156
740280, -64.418249
741210, -64.071793
742140, -63.725944
743070, -63.377219
744000, -63.029702
744930, -62.679971
745860, -62.331994
746790, -61.982254
747720, -61.634807
748650, -61.285956
749580, -60.939634
750510, -60.592250
751440, -60.247503
752370, -59.901687
753300, -59.558583
754230, -59.214197
755160, -58.872217
756090, -58.528704
757020, -58.186988
757950, -57.843077
758880, -57.500301
759810, -57.154231
760740, -56.808193
761670, -56.457650
762600, -56.105377
763530, -55.746917
764460, -55.384677
765390, -55.013501
766320, -54.636039
767250, -54.246160
768180, -53.845588
769110, -53.428102
770040, -52.993998
770970, -52.536376
771900, -52.053492
772830, -51.536421
773760, -50.980872
774690, -50.374579
775620, -49.708366
776550, -48.962888
777480, -48.121517
778410, -47.151725
779340, -46.018203
780270, -44.663327
781200, -43.013187
782130, -40.955175
783060, -38.336502
783990, -34.935889
784920, -30.478487
785850, -24.676889
786780, -17.447278
787710, -9.306469
788640, -1.708952
789570, 3.547707
790500, 5.652039
791430, 5.121490
792360, 2.900026
793290, -0.275528
794220, -3.959210
795150, -7.879686
796080, -11.879879
797010, -15.859824
797940, -19.769356
798870, -23.580287
799800, -27.294201
800730, -30.924093
801660, -34.508120
802590, -38.093721
803520, -41.744702
804450, -45.517317
805380, -49.450302
806310, -53.511265
807240, -57.561836
808170, -61.323215
809100, -64.466774
810030, -66.766560
810960, -68.228680
811890, -69.023930
812820, -69.372729
813750, -69.446195
814680, -69.363272
815610, -69.188364
816540, -68.963313
817470, -68.705289
818400, -68.429392
819330, -68.138241
820260, -67.839141
821190, -67.530521
822120, -67.217416
823050, -66.897045
823980, -66.573784
824910, -66.244463
825840, -65.913255
826770, -65.576899
827700, -65.239469
828630, -64.897671
829560, -64.555581
830490, -64.209841
831420, -63.864514
832350, -63.516254
833280, -63.169038
834210, -62.819516
835140, -62.471647
836070, -62.121964
837000, -61.774439
837930, -61.425538
838860, -61.079076
839790, -60.731577
840720, -60.386712
841650, -60.040813
842580, -59.697673
843510, -59.353387
844440, -59.011510
845370, -58.668361
846300, -58.327132
847230, -57.983852
848160, -57.642030
849090, -57.297216
850020, -56.952581
850950, -56.604015
851880, -56.254087
852810, -55.898339
853740, -55.539551
854670, -55.172507
855600, -54.799682
856530, -54.415655
857460, -54.021914
858390, -53.612949
859320, -53.188949
860250, -52.743068
861180, -52.274628
862110, -51.774726
863040, -51.240585
863970, -50.660233
864900, -50.026604
865830, -49.322974
866760, -48.534017
867690, -47.631734
868620, -46.586813
869550, -45.349780
870480, -43.860035
871410, -42.022929
872340, -39.711793
873270, -36.738352
874200, -32.858474
875130, -27.776530
876060, -21.275208
876990, -13.506599
877920, -5.445869
878850, 1.152133
879780, 4.840737
880710, 5.530684
881640, 4.058998
882570, 1.302102
883500, -2.162185
884430, -5.982446
885360, -9.954043
886290, -13.948063
887220, -17.894853
888150, -21.752616
889080, -25.512272
890010, -29.177811
890940, -32.778467
891870, -36.354004
892800, -39.964538
893730, -43.668364
894660, -47.519985
895590, -51.523879
896520, -55.602591
897450, -59.540571
898380, -63.020707
899310, -65.743157
900240, -67.599508
901170, -68.691711
902100, -69.234118
903030, -69.423592
903960, -69.407295
904890, -69.270400
905820, -69.067380
906750, -68.822703
907680, -68.555325
908610, -68.270057
909540, -67.975261
910470, -67.670069
911400, -67.359764
912330, -67.041824
913260, -66.720657
914190, -66.393226
915120, -66.063651
916050, -65.728778
916980, -65.392615
917910, -65.051940
918840, -64.710773
919770, -64.365838
920700, -64.021105
921630, -63.673350
922560, -63.326458
923490, -62.977140
924420, -62.629352
925350, -62.279674
926280, -61.931976
927210, -61.582912
928140, -61.236173
929070, -60.888336
930000, -60.543134
930930, -60.196920
931860, -59.853370
932790, -59.508846
933720, -59.166743
934650, -58.823409
935580, -58.482194
936510, -58.139108
937440, -57.797539
938370, -57.453381
939300, -57.109602
940230, -56.762209
941160, -56.413914
942090, -56.060202
943020, -55.704002
943950, -55.340258
944880, -54.971225
945810, -54.592152
946740, -54.204254
947670, -53.801989
948600, -53.386323
949530, -52.950313
950460, -52.494241
951390, -52.009141
952320, -51.493503
953250, -50.935509
954180, -50.330063
955110, -49.660821
956040, -48.915559
956970, -48.070154
957900, -47.099602
958830, -45.961050
959760, -44.603745
960690, -42.946268
961620, -40.883067
962550, -38.253961
963480, -34.845687
964410, -30.378226
965340, -24.576921
966270, -17.361599
967200, -9.268123
968130, -1.741589
969060, 3.439600
969990, 5.496970
970920, 4.941545
971850, 2.713596
972780, -0.465350
973710, -4.145195
974640, -8.063517
975570, -12.056564
976500, -16.032395
977430, -19.933922
978360, -23.740619
979290, -27.447477
980220, -31.075325
981150, -34.655067
982080, -38.241848
983010, -41.892416
983940, -45.669556
984870, -49.602953
985800, -53.663906
986730, -57.702155
987660, -61.442798
988590, -64.551791
989520, -66.818819
990450, -68.250673
991380, -69.028226
992310, -69.363370
993240, -69.431910
994170, -69.343395
995100, -69.168124
996030, -68.939923
996960, -68.682808
997890, -68.404427
998820, -68.114543
999750, -67.813166
1000680, -67.505938
1001610, -67.190644
1002540, -66.871738
1003470, -66.546352
1004400, -66.218551
1005330, -65.885279
1006260, -65.550501
1007190, -65.211064
1008120, -64.870905
1009050, -64.526867
1009980, -64.182821
1010910, -63.835609
1011840, -63.489098
1012770, -63.140050
1013700, -62.792335
1014630, -62.442682
1015560, -62.094848
1016490, -61.745592
1017420, -61.398575
1018350, -61.050410
1019280, -60.704835
1020210, -60.358288
1021140, -60.014318
1022070, -59.669522
1023000, -59.327165
1023930, -58.983615
1024860, -58.642377
1025790, -58.299437
1026720, -57.958037
1027650, -57.614447
1028580, -57.271432
1029510, -56.924991
1030440, -56.578141
1031370, -56.226293
1032300, -55.872193
1033230, -55.511361
1034160, -55.145796
1035090, -54.770815
1036020, -54.388077
1036950, -53.991930
1037880, -53.584032
1038810, -53.157310
1039740, -52.712126
1040670, -52.240479
1041600, -51.740677
1042530, -51.202577
1043460, -50.621405
1044390, -49.982659
1045320, -49.276667
1046250, -48.480682
1047180, -47.573389
1048110, -46.517726
1049040, -45.270602
1049970, -43.763228
1050900, -41.906078
1051830, -39.563045
1052760, -36.550033
1053690, -32.612889
1054620, -27.463677
1055550, -20.889307
1056480, -13.081482
1057410, -5.058339
1058340, 1.401880
1059270, 4.917972
1060200, 5.466269
1061130, 3.909311
1062060, 1.102287
1062990, -2.385118
1063920, -6.218478
1064850, -10.191326
1065780, -14.185100
1066710, -18.125299
1067640, -21.978618
1068570, -25.729762
1069500, -29.391793
1070430, -32.987950
1071360, -36.564801
1072290, -40.176992
1073220, -43.889365
1074150, -47.748096
1075080, -51.760796
1076010, -55.836208
1076940, -59.758169
1077870, -63.198952
1078800, -65.872470
1079730, -67.678036
1080660, -68.733955
1081590, -69.249327
1082520, -69.425324
1083450, -69.398480
1084380, -69.258362
1085310, -69.050674
1086240, -68.806016
1087170, -68.535735
1088100, -68.251452
1089030, -67.954296
1089960, -67.650403
1090890, -67.337931
1091820, -67.021418
1092750, -66.698179
1093680, -66.372248
1094610, -66.040664
1095540, -65.707347
1096470, -65.369229
1097400, -65.030159
1098330, -64.687091
1099260, -64.343808
1100190, -63.997220
1101120, -63.651167
1102050, -63.302464
1102980, -62.954887
1103910, -62.605323
1104840, -62.257415
1105770, -61.907980
1106700, -61.560712
1107630, -61.212256
1108560, -60.866243
1109490, -60.519338
1110420, -60.174949
1111350, -59.829711
1112280, -59.487005
1113210, -59.143194
1114140, -58.801675
1115070, -58.458725
1116000, -58.117406
1116930, -57.774080
1117860, -57.431632
1118790, -57.086016
1119720, -56.740282
1120650, -56.390061
1121580, -56.037885
1122510, -55.679675
1123440, -55.317328
1124370, -54.946103
1125300, -54.568193
1126230, -54.177826
1127160, -53.776496
1128090, -53.358040
1129020, -52.922557
1129950, -52.463178
1130880, -51.977974
1131810, -51.458300
1132740, -50.899281
1133670, -50.288554
1134600, -49.616759
1135530, -48.864266
1136460, -48.013480
1137390, -47.032217
1138320, -45.883782
1139250, -44.508777
1140180, -42.831377
1141110, -40.736370
1142040, -38.067316
1142970, -34.600319
1143900, -30.059565
1144830, -24.167353
1145760, -16.875217
1146690, -8.764970
1147620, -1.339586
1148550, 3.654704
1149480, 5.522808
1150410, 4.838096
1151340, 2.531504
1152270, -0.687473
1153200, -4.389936
1154130, -8.315078
1155060, -12.310955
1155990, -16.281749
1156920, -20.179491
1157850, -23.977998
1158780, -27.679945
1159710, -31.301609
1160640, -34.881997
1161570, -38.468955
1162500, -42.127384
1163430, -45.911982
1164360, -49.857169
1165290, -53.921249
1166220, -57.952458
1167150, -61.661694
1168080, -64.723067
1169010, -66.932596
1169940, -68.318069
1170870, -69.059502
1171800, -69.374720
1172730, -69.428809
1173660, -69.334773
1174590, -69.153616
1175520, -68.924703
1176450, -68.664342
1177380, -68.386693
1178310, -68.094365
1179240, -67.794177
1180170, -67.484776
1181100, -67.170841
1182030, -66.849881
1182960, -66.525938
1183890, -66.196154
1184820, -65.864386
1185750, -65.527679
1186680, -65.189798
1187610, -64.847763
1188540, -64.505326
1189470, -64.159451
1190400, -63.813890
1191330, -63.465593
1192260, -63.118233
1193190, -62.768778
1194120, -62.420849
1195050, -62.071305
1195980, -61.723808
1196910, -61.375106
1197840, -61.028715
1198770, -60.681482
1199700, -60.336717
1200630, -59.991086
1201560, -59.648074
1202490, -59.304041
1203420, -58.962254
1204350, -58.619302
1205280, -58.278071
1206210, -57.934931
1207140, -57.592992
1208070, -57.248158
1209000, -56.903316
1209930, -56.554557
1210860, -56.204186
1211790, -55.848091
1212720, -55.488596
1213650, -55.120855
1214580, -54.747068
1215510, -54.361939
1216440, -53.966708
1217370, -53.556066
1218300, -53.129834
1219230, -52.681526
1220160, -52.209839
1221090, -51.706240
1222020, -51.167237
1222950, -50.581202
1223880, -49.940190
1224810, -49.227339
1225740, -48.426667
1226670, -47.509423
1227600, -46.444658
1228530, -45.181464
1229460, -43.656600
1230390, -41.771192
1231320, -39.392909
1232250, -36.327149
1233180, -32.322655
1234110, -27.084601
1235040, -20.419736
1235970, -12.556087
1236900, -4.579391
1237830, 1.721671
1238760, 5.032057
1239690, 5.418162
1240620, 3.756957
1241550, 0.894085
1242480, -2.625190
1243410, -6.470757
1244340, -10.449531
1245270, -14.440009
1246200, -18.377088
1247130, -22.222541
1248060, -25.969299
1248990, -29.623755
1249920, -33.218603
1250850, -36.794545
1251780, -40.412736
1252710, -44.131582
1253640, -48.002172
1254570, -52.021789
1255500, -56.097844
1256430, -59.997882
1257360, -63.398790
1258290, -66.014711
1259220, -67.768087
1260150, -68.780640
1261080, -69.270093
1262010, -69.427715
1262940, -69.392955
1263870, -69.245665
1264800, -69.036500
1265730, -68.788236
1266660, -68.518426
1267590, -68.231611
1268520, -67.935530
1269450, -67.629455
1270380, -67.318272
1271310, -66.999720
1272240, -66.677870
1273170, -66.349978
1274100, -66.019846
1275030, -65.684629
1275960, -65.348015
1276890, -65.007095
1277820, -64.665583
1278750, -64.320498
1279680, -63.975510
1280610, -63.627696
1281540, -63.280630
1282470, -62.931338
1283400, -62.583446
1284330, -62.233854
1285260, -61.886129
1286190, -61.537204
1287120, -61.190474
1288050, -60.842831
1288980, -60.497661
1289910, -60.151642
1290840, -59.808152
1291770, -59.463808
1292700, -59.121720
1293630, -58.778559
1294560, -58.437300
1295490, -58.094288
1296420, -57.752626
1297350, -57.408427
1298280, -57.064390
1299210, -56.716853
1300140, -56.368114
1301070, -56.014006
1302000, -55.657187
1302930, -55.292762
1303860, -54.922736
1304790, -54.542507
1305720, -54.153048
1306650, -53.749158
1307580, -53.331269
1308510, -52.892797
1309440, -52.433440
1310370, -51.944584
1311300, -51.424101
1312230, -50.860411
1313160, -50.247582
1314090, -49.569512
1315020, -48.812844
1315950, -47.952781
1316880, -46.963281
1317810, -45.800200
1318740, -44.409338
1319670, -42.706577
1320600, -40.580443
1321530, -37.864231
1322460, -34.336493
1323390, -29.711900
1324320, -23.725656
1325250, -16.349840
1326180, -8.231176
1327110, -0.915912
1328040, 3.875280
1328970, 5.549165
1329900, 4.727337
1330830, 2.343194
1331760, -0.920442
1332690, -4.642662
1333620, -8.578162
1334550, -12.573335
1335480, -16.542236
1336410, -20.432473
1337340, -24.226261
1338270, -27.920972
1339200, -31.539632
1340130, -35.117195
1341060, -38.708419
1341990, -42.371945
1342920, -46.168103
1343850, -50.121535
1344780, -54.191261
1345710, -58.209246
1346640, -61.886464
1347570, -64.894541
1348500, -67.048601
1349430, -68.383593
1350360, -69.092162
1351290, -69.384092
1352220, -69.427175
1353150, -69.324256
1354080, -69.140619
1355010, -68.907609
1355940, -68.647390
1356870, -68.367081
1357800, -68.075695
1358730, -67.773304
1359660, -67.465117
1360590, -67.149151
1361520, -66.829521
1362450, -66.503635
1363380, -66.175249
1364310, -65.841602
1365240, -65.506348
1366170, -65.166638
1367100, -64.826109
1368030, -64.481893
1368960, -64.137567
1369890, -63.790278
1370820, -63.443573
1371750, -63.094524
1372680, -62.746706
1373610, -62.397124
1374540, -62.049244
1375470, -61.700133
1376400, -61.353118
1377330, -61.005127
1378260, -60.659606
1379190, -60.313251
1380120, -59.969327
1381050, -59.624706
1381980, -59.282351
1382910, -58.938949
1383840, -58.597642
1384770, -58.254747
1385700, -57.913225
1386630, -57.569565
1387560, -57.226266
1388490, -56.879651
1389420, -56.532333
1390350, -56.180064
1391280, -55.825319
1392210, -55.463781
1393140, -55.097200
