# ./result/hh_impl_0920.txt
# dt = 920 [usec]
# t [usec], V [mV]
103040, -64.976656
103960, -64.976892
104880, -64.977114
105800, -64.977324
106720, -64.977521
107640, -64.977705
108560, -64.977877
109480, -64.978037
110400, -64.978184
111320, -64.978320
112240, -64.978444
113160, -64.978556
114080, -64.978657
115000, -64.978748
115920, -64.978827
116840, -64.978896
117760, -64.978955
118680, -64.979003
119600, -64.979042
120520, -64.979071
121440, -64.979092
122360, -64.979103
123280, -64.979106
124200, -64.979100
125120, -64.979087
126040, -64.979066
126960, -64.979037
127880, -64.979001
128800, -64.978959
129720, -64.978910
130640, -64.978854
131560, -64.978793
132480, -64.978726
133400, -64.978654
134320, -64.978577
135240, -64.978495
136160, -64.978409
137080, -64.978318
138000, -64.978223
138920, -64.978125
139840, -64.978024
140760, -64.977919
141680, -64.977812
142600, -64.977702
143520, -64.977590
144440, -64.977475
145360, -64.977359
146280, -64.977241
147200, -64.977122
148120, -64.977002
149040, -64.976881
149960, -64.976759
150880, -64.976636
151800, -64.976514
152720, -64.976391
153640, -64.976268
154560, -64.976146
155480, -64.976024
156400, -64.975903
157320, -64.975782
158240, -64.975663
159160, -64.975544
160080, -64.975427
161000, -64.975311
161920, -64.975196
162840, -64.975083
163760, -64.974972
164680, -64.974863
165600, -64.974755
166520, -64.974650
167440, -64.974547
168360, -64.974446
169280, -64.974347
170200, -64.974250
171120, -64.974156
172040, -64.974064
172960, -64.973975
173880, -64.973889
174800, -64.973805
175720, -64.973723
176640, -64.973645
177560, -64.973569
178480, -64.973496
179400, -64.973425
180320, -64.973357
181240, -64.973292
182160, -64.973230
183080, -64.973171
184000, -64.973114
184920, -64.973060
185840, -64.973009
186760, -64.972960
187680, -64.972914
188600, -64.972871
189520, -64.972831
190440, -64.972793
191360, -64.972758
192280, -64.972725
193200, -64.972695
194120, -64.972667
195040, -64.972642
195960, -64.972619
196880, -64.972598
197800, -64.972580
198720, -64.972564
199640, -64.972550
200560, -64.972538
201480, -64.972528
202400, -64.972520
203320, -64.972515
204240, -64.972511
205160, -64.972509
206080, -64.972509
207000, -64.972510
207920, -64.972513
208840, -64.972518
209760, -64.972525
210680, -64.972532
211600, -64.972542
212520, -64.972552
213440, -64.972564
214360, -64.972577
215280, -64.972592
216200, -64.972607
217120, -64.972623
218040, -64.972641
218960, -64.972659
219880, -64.972678
220800, -64.972698
221720, -64.972719
222640, -64.972741
223560, -64.972763
224480, -64.972786
225400, -64.972809
226320, -64.972833
227240, -64.972857
228160, -64.972881
229080, -64.972906
230000, -64.972931
230920, -64.972957
231840, -64.972982
232760, -64.973008
233680, -64.973034
234600, -64.973060
235520, -64.973085
236440, -64.973111
237360, -64.973137
238280, -64.973163
239200, -64.973188
240120, -64.973214
241040, -64.973239
241960, -64.973264
242880, -64.973289
243800, -64.973313
244720, -64.973337
245640, -64.973361
246560, -64.973385
247480, -64.973408
248400, -64.973430
249320, -64.973453
250240, -64.973474
251160, -64.973496
252080, -64.973516
253000, -64.973537
253920, -64.973557
254840, -64.973576
255760, -64.973595
256680, -64.973613
257600, -64.973631
258520, -64.973648
259440, -64.973665
260360, -64.973681
261280, -64.973696
262200, -64.973711
263120, -64.973725
264040, -64.973739
264960, -64.973752
265880, -64.973765
266800, -64.973777
267720, -64.973788
268640, -64.973799
269560, -64.973810
270480, -64.973819
271400, -64.973829
272320, -64.973837
273240, -64.973845
274160, -64.973853
275080, -64.973860
276000, -64.973866
276920, -64.973872
277840, -64.973878
278760, -64.973883
279680, -64.973887
280600, -64.973891
281520, -64.973895
282440, -64.973898
283360, -64.973900
284280, -64.973903
285200, -64.973904
286120, -64.973906
287040, -64.973907
287960, -64.973907
288880, -64.973907
289800, -64.973907
290720, -64.973907
291640, -64.973906
292560, -64.973905
293480, -64.973903
294400, -64.973902
295320, -64.973899
296240, -64.973897
297160, -64.973895
298080, -64.973892
299000, -64.973889
299920, -64.973885
300840, -64.973882
301760, -64.973878
302680, -64.973874
303600, -64.973870
304520, -64.973866
305440, -64.973862
306360, -64.973857
307280, -64.973853
308200, -64.973848
309120, -64.973843
310040, -64.973838
310960, -64.973833
311880, -64.973828
312800, -64.973823
313720, -64.973818
314640, -64.973813
315560, -64.973807
316480, -64.973802
317400, -64.973797
318320, -64.973792
319240, -64.973786
320160, -64.973781
321080, -64.973776
322000, -64.973771
322920, -64.973765
323840, -64.973760
324760, -64.973755
325680, -64.973750
326600, -64.973745
327520, -64.973740
328440, -64.973735
329360, -64.973731
330280, -64.973726
331200, -64.973721
332120, -64.973717
333040, -64.973712
333960, -64.973708
334880, -64.973704
335800, -64.973700
336720, -64.973695
337640, -64.973692
338560, -64.973688
339480, -64.973684
340400, -64.973680
341320, -64.973677
342240, -64.973674
343160, -64.973670
344080, -64.973667
345000, -64.973664
345920, -64.973661
346840, -64.973658
347760, -64.973656
348680, -64.973653
349600, -64.973651
350520, -64.973648
351440, -64.973646
352360, -64.973644
353280, -64.973642
354200, -64.973640
355120, -64.973639
356040, -64.973637
356960, -64.973636
357880, -64.973634
358800, -64.973633
359720, -64.973632
360640, -64.973631
361560, -64.973630
362480, -64.973629
363400, -64.973628
364320, -64.973627
365240, -64.973627
366160, -64.973626
367080, -64.973626
368000, -64.973626
368920, -64.973625
369840, -64.973625
370760, -64.973625
371680, -64.973625
372600, -64.973625
373520, -64.973625
374440, -64.973626
375360, -64.973626
376280, -64.973626
377200, -64.973627
378120, -64.973627
379040, -64.973628
379960, -64.973628
380880, -64.973629
381800, -64.973630
382720, -64.973630
383640, -64.973631
384560, -64.973632
385480, -64.973633
386400, -64.973634
387320, -64.973635
388240, -64.973636
389160, -64.973637
390080, -64.973638
391000, -64.973639
391920, -64.973640
392840, -64.973641
393760, -64.973642
394680, -64.973643
395600, -64.973644
396520, -64.973645
397440, -64.973646
398360, -64.973648
399280, -64.973649
400200, -64.973650
401120, -64.973651
402040, -64.973652
402960, -64.973653
403880, -64.973654
404800, -64.973655
405720, -64.973657
406640, -64.973658
407560, -64.973659
408480, -64.973660
409400, -64.973661
410320, -64.973662
411240, -64.973663
412160, -64.973664
413080, -64.973665
414000, -64.973666
414920, -64.973667
415840, -64.973668
416760, -64.973669
417680, -64.973670
418600, -64.973671
419520, -64.973672
420440, -64.973673
421360, -64.973673
422280, -64.973674
423200, -64.973675
424120, -64.973676
425040, -64.973677
425960, -64.973677
426880, -64.973678
427800, -64.973679
428720, -64.973679
429640, -64.973680
430560, -64.973680
431480, -64.973681
432400, -64.973681
433320, -64.973682
434240, -64.973682
435160, -64.973683
436080, -64.973683
437000, -64.973684
437920, -64.973684
438840, -64.973685
439760, -64.973685
440680, -64.973685
441600, -64.973685
442520, -64.973686
443440, -64.973686
444360, -64.973686
445280, -64.973686
446200, -64.973687
447120, -64.973687
448040, -64.973687
448960, -64.973687
449880, -64.973687
450800, -64.973687
451720, -64.973687
452640, -64.973687
453560, -64.973687
454480, -64.973687
455400, -64.973687
456320, -64.973687
457240, -64.973687
458160, -64.973687
459080, -64.973687
460000, -64.973687
460920, -64.973687
461840, -64.973687
462760, -64.973687
463680, -64.973687
464600, -64.973687
465520, -64.973687
466440, -64.973686
467360, -64.973686
468280, -64.973686
469200, -64.973686
470120, -64.973686
471040, -64.973686
471960, -64.973685
472880, -64.973685
473800, -64.973685
474720, -64.973685
475640, -64.973685
476560, -64.973684
477480, -64.973684
478400, -64.973684
479320, -64.973684
480240, -64.973684
481160, -64.973683
482080, -64.973683
483000, -64.973683
483920, -64.973683
484840, -64.973682
485760, -64.973682
486680, -64.973682
487600, -64.973682
488520, -64.973682
489440, -64.973681
490360, -64.973681
491280, -64.973681
492200, -64.973681
493120, -64.973680
494040, -64.973680
494960, -64.973680
495880, -64.973680
496800, -64.973680
497720, -64.973679
498640, -64.973679
499560, -64.973679
500480, -60.713088
501400, -56.667033
502320, -52.747509
503240, -48.796366
504160, -44.480816
505080, -39.145770
506000, -31.467962
506920, -18.874687
507840, 2.292065
508760, 28.862142
509680, 42.083905
510600, 41.467423
511520, 39.392034
512440, 36.666216
513360, 33.359164
514280, 29.606562
515200, 25.524536
516120, 21.220248
517040, 16.793917
517960, 12.320798
518880, 7.865748
519800, 3.468651
520720, -0.837390
521640, -5.038779
522560, -9.123386
523480, -13.094414
524400, -16.952390
525320, -20.711556
526240, -24.385527
527160, -28.003375
528080, -31.597439
529000, -35.226082
529920, -38.952530
530840, -42.862257
531760, -47.030849
532680, -51.500293
533600, -56.185924
534520, -60.803463
535440, -64.851387
536360, -67.867313
537280, -69.729443
538200, -70.681073
539120, -71.059015
540040, -71.128029
540960, -71.037149
541880, -70.869096
542800, -70.657968
543720, -70.425718
544640, -70.176914
545560, -69.919639
546480, -69.652005
547400, -69.379072
548320, -69.097536
549240, -68.811795
550160, -68.518216
551080, -68.221041
552000, -67.916589
552920, -67.609086
553840, -67.294839
554760, -66.978085
555680, -66.655179
556600, -66.330344
557520, -65.999944
558440, -65.668266
559360, -65.331642
560280, -64.994345
561200, -64.652784
562120, -64.311164
563040, -63.965860
563960, -63.621153
564880, -63.273315
565800, -62.926573
566720, -62.577266
567640, -62.229473
568560, -61.879477
569480, -61.531393
570400, -61.181315
571320, -60.833315
572240, -60.483475
573160, -60.135624
574080, -59.785855
575000, -59.437895
575920, -59.087541
576840, -58.738615
577760, -58.386681
578680, -58.035193
579600, -57.679941
580520, -57.323923
581440, -56.962479
582360, -56.598917
583280, -56.227866
584200, -55.852155
585120, -55.466470
586040, -55.072718
586960, -54.665314
587880, -54.245257
588800, -53.805735
589720, -53.347047
590640, -52.860523
591560, -52.344752
592480, -51.788306
593400, -51.186219
594320, -50.522800
595240, -49.786080
596160, -48.951772
597080, -47.996022
598000, -46.875915
598920, -45.539782
599840, -43.904060
600760, -41.857916
601680, -39.227454
602600, -35.769565
603520, -31.140695
604440, -24.949763
605360, -16.957839
606280, -7.642279
607200, 1.238544
608120, 7.323808
609040, 9.654740
609960, 9.048979
610880, 6.713009
611800, 3.441283
612720, -0.317729
613640, -4.311601
614560, -8.381226
615480, -12.436245
616400, -16.418134
617320, -20.303275
618240, -24.080193
619160, -27.761598
620080, -31.369324
621000, -34.947566
621920, -38.546606
622840, -42.235189
623760, -46.070122
624680, -50.087791
625600, -54.242488
626520, -58.368133
627440, -62.150537
628360, -65.242685
629280, -67.436765
630200, -68.781037
631120, -69.478643
632040, -69.760128
632960, -69.792816
633880, -69.688098
634800, -69.503457
635720, -69.276169
636640, -69.020236
637560, -68.749108
638480, -68.464123
639400, -68.172084
640320, -67.870861
641240, -67.565410
642160, -67.252607
643080, -66.936887
644000, -66.614856
644920, -66.290773
645840, -65.961164
646760, -65.630274
647680, -65.294573
648600, -64.958282
649520, -64.617912
650440, -64.277623
651360, -63.933903
652280, -63.590955
653200, -63.245182
654120, -62.900750
655040, -62.554100
655960, -62.209269
656880, -61.862664
657800, -61.518333
658720, -61.172514
659640, -60.829232
660560, -60.484702
661480, -60.142731
662400, -59.799548
663320, -59.458883
664240, -59.116698
665160, -58.776786
666080, -58.434969
667000, -58.094709
667920, -57.751961
668840, -57.409948
669760, -57.064218
670680, -56.718211
671600, -56.367073
672520, -56.013725
673440, -55.653661
674360, -55.289054
675280, -54.914732
676200, -54.533116
677120, -54.137980
678040, -53.731139
678960, -53.305707
679880, -52.862062
680800, -52.392447
681720, -51.895120
682640, -51.360252
683560, -50.782975
684480, -50.149220
685400, -49.449288
686320, -48.660901
687240, -47.763944
688160, -46.721961
689080, -45.493261
690000, -44.010013
690920, -42.186069
691840, -39.886896
692760, -36.931942
693680, -33.066287
694600, -27.991637
695520, -21.458718
696440, -13.587359
697360, -5.311488
698280, 1.573213
699200, 5.529279
700120, 6.401016
701040, 5.045656
701960, 2.361152
702880, -1.050847
703800, -4.839152
704720, -8.788080
705640, -12.772807
706560, -16.713391
707480, -20.572530
708400, -24.330280
709320, -27.993879
710240, -31.580175
711160, -35.132062
712080, -38.696754
713000, -42.339140
713920, -46.111982
714840, -50.047642
715760, -54.100995
716680, -58.116491
717600, -61.803819
718520, -64.841641
719440, -67.030860
720360, -68.403135
721280, -69.137994
722200, -69.451709
723120, -69.507034
724040, -69.416041
724960, -69.238597
725880, -69.014076
726800, -68.758193
727720, -68.485391
728640, -68.197817
729560, -67.902644
730480, -67.598103
731400, -67.289237
732320, -66.973137
733240, -66.654233
734160, -66.329247
735080, -66.002406
736000, -65.670367
736920, -65.337258
737840, -64.999685
738760, -64.661811
739680, -64.320173
740600, -63.978894
741520, -63.634570
742440, -63.291231
743360, -62.945423
744280, -62.601233
745200, -62.255081
746120, -61.910989
747040, -61.565429
747960, -61.222249
748880, -60.877863
749800, -60.536145
750720, -60.193292
751640, -59.853133
752560, -59.511868
753480, -59.173052
754400, -58.832871
755320, -58.494849
756240, -58.154836
757160, -57.816375
758080, -57.475241
759000, -57.134556
759920, -56.790162
760840, -56.445007
761760, -56.094405
762680, -55.741432
763600, -55.381004
764520, -55.015516
765440, -54.640151
766360, -54.256349
767280, -53.858395
768200, -53.447683
769120, -53.017104
770040, -52.567363
770960, -52.089487
771880, -51.582177
772800, -51.034149
773720, -50.440992
774640, -49.786736
775560, -49.060599
776480, -48.239502
777400, -47.300128
778320, -46.202510
779240, -44.900404
780160, -43.319700
781080, -41.363195
782000, -38.884370
782920, -35.687872
783840, -31.508794
784760, -26.065633
785680, -19.199658
786600, -11.247480
787520, -3.411607
788440, 2.517226
789360, 5.417642
790280, 5.511155
791200, 3.699306
792120, 0.773070
793040, -2.755767
793960, -6.587571
794880, -10.535571
795800, -14.492774
796720, -18.391260
797640, -22.202110
798560, -25.912116
799480, -29.534923
800400, -33.095035
801320, -36.638585
802240, -40.218420
803160, -43.898217
804080, -47.722571
805000, -51.699435
805920, -55.740928
806840, -59.639295
807760, -63.076190
808680, -65.768501
809600, -67.606119
810520, -68.695970
811440, -69.239533
812360, -69.436540
813280, -69.424542
814200, -69.295225
815120, -69.095613
816040, -68.857599
816960, -68.592956
817880, -68.313925
818800, -68.021624
819720, -67.722551
820640, -67.414700
821560, -67.102873
822480, -66.784166
823400, -66.462858
824320, -66.135747
825240, -65.806974
826160, -65.473244
827080, -65.138619
828000, -64.799801
828920, -64.460823
829840, -64.118334
830760, -63.776387
831680, -63.431598
832600, -63.087943
833520, -62.742076
834440, -62.397900
835360, -62.051965
836280, -61.708236
837200, -61.363133
838120, -61.020479
839040, -60.676809
839960, -60.335734
840880, -59.993612
841800, -59.654234
842720, -59.313659
843640, -58.975460
844560, -58.635938
845480, -58.298290
846400, -57.958576
847320, -57.620263
848240, -57.278946
849160, -56.937820
850080, -56.592756
851000, -56.246363
851920, -55.894217
852840, -55.539104
853760, -55.175860
854680, -54.806990
855600, -54.427146
856520, -54.037866
857440, -53.633691
858360, -53.214980
859280, -52.774967
860200, -52.313239
861120, -51.821032
862040, -51.296010
862960, -50.726446
863880, -50.106042
864800, -49.418524
865720, -48.649934
866640, -47.774071
867560, -46.764088
868480, -45.574016
869400, -44.148233
870320, -42.400075
871240, -40.214034
872160, -37.418936
873080, -33.789909
874000, -29.043574
874920, -22.934216
875840, -15.485810
876760, -7.425651
877680, -0.330775
878600, 4.173596
879520, 5.628673
880440, 4.694655
881360, 2.274207
882280, -0.984901
883200, -4.682122
884120, -8.583663
885040, -12.541476
885960, -16.473145
886880, -20.327386
887800, -24.087126
888720, -27.748788
889640, -31.335465
890560, -34.878846
891480, -38.432337
892400, -42.052100
893320, -45.798549
894240, -49.699011
895160, -53.723127
896080, -57.722183
897000, -61.427871
897920, -64.515056
898840, -66.777572
899760, -68.217893
900680, -69.009379
901600, -69.358329
902520, -69.438455
903440, -69.359083
904360, -69.191128
905280, -68.968955
906200, -68.717126
907120, -68.443538
908040, -68.158225
908960, -67.861244
909880, -67.558385
910800, -67.247394
911720, -66.932813
912640, -66.611716
913560, -66.288235
914480, -65.959231
915400, -65.628744
916320, -65.293536
917240, -64.957596
918160, -64.617705
919080, -64.277785
920000, -63.934587
920920, -63.592071
921840, -63.246904
922760, -62.903005
923680, -62.557076
924600, -62.212913
925520, -61.867182
926440, -61.523690
927360, -61.178939
928280, -60.836709
929200, -60.493484
930120, -60.152834
931040, -59.811246
931960, -59.472227
932880, -59.132007
933800, -58.794135
934720, -58.454734
935640, -58.117029
936560, -57.777241
937480, -57.438421
938400, -57.096388
939320, -56.754349
940240, -56.407839
941160, -56.059552
942080, -55.705266
943000, -55.347139
943920, -54.980291
944840, -54.607206
945760, -54.221991
946680, -53.826314
947600, -53.414147
948520, -52.985782
949440, -52.534600
950360, -52.058924
951280, -51.550234
952200, -51.004455
953120, -50.409994
954040, -49.758112
954960, -49.030689
955880, -48.212180
956800, -47.271983
957720, -46.177556
958640, -44.875602
959560, -43.299579
960480, -41.345762
961400, -38.876052
962320, -35.689693
963240, -31.532093
964160, -26.118361
965080, -19.299716
966000, -11.399823
966920, -3.608257
967840, 2.313987
968760, 5.235396
969680, 5.362448
970600, 3.574590
971520, 0.667963
972440, -2.850649
973360, -6.672093
974280, -10.615660
975200, -14.566206
976120, -18.462557
977040, -22.268242
977960, -25.977210
978880, -29.595453
979800, -33.155205
980720, -36.695382
981640, -40.275781
982560, -43.952722
983480, -47.777565
984400, -51.749956
985320, -55.787870
986240, -59.675241
987160, -63.101415
988080, -65.778567
989000, -67.606999
989920, -68.687639
990840, -69.228727
991760, -69.421659
992680, -69.410295
993600, -69.278518
994520, -69.080299
995440, -68.840156
996360, -68.577038
997280, -68.295933
998200, -68.005182
999120, -67.704055
1000040, -67.397771
1000960, -67.083912
1001880, -66.766797
1002800, -66.443486
1003720, -66.117999
1004640, -65.787260
1005560, -65.455189
1006480, -65.118636
1007400, -64.781517
1008320, -64.440651
1009240, -64.099898
1010160, -63.756107
1011080, -63.413091
1012000, -63.067629
1012920, -62.723576
1013840, -62.377627
1014760, -62.033535
1015680, -61.688070
1016600, -61.344835
1017520, -61.000466
1018440, -60.658694
1019360, -60.315921
1020280, -59.975702
1021200, -59.634624
1022120, -59.295941
1023040, -58.956050
1023960, -58.618410
1024880, -58.279048
1025800, -57.941213
1026720, -57.601161
1027640, -57.261682
1028560, -56.918802
1029480, -56.575530
1030400, -56.227320
1031320, -55.876931
1032240, -55.519932
1033160, -55.158349
1034080, -54.787535
1035000, -54.409247
1035920, -54.017883
1036840, -53.615165
1037760, -53.194213
1038680, -52.755445
1039600, -52.291206
1040520, -51.799915
1041440, -51.271974
1042360, -50.702832
1043280, -50.078892
1044200, -49.391044
1045120, -48.617968
1046040, -47.740367
1046960, -46.723956
1047880, -45.529519
1048800, -44.093788
1049720, -42.336569
1050640, -40.133961
1051560, -37.320553
1052480, -33.662818
1053400, -28.884474
1054320, -22.737334
1055240, -15.267494
1056160, -7.218630
1057080, -0.189668
1058000, 4.224010
1058920, 5.596331
1059840, 4.611466
1060760, 2.159582
1061680, -1.113183
1062600, -4.819421
1063520, -8.721199
1064440, -12.679808
1065360, -16.607006
1066280, -20.459516
1067200, -24.213893
1068120, -27.874310
1069040, -31.456598
1069960, -35.000858
1070880, -38.553250
1071800, -42.177623
1072720, -45.926530
1073640, -49.833330
1074560, -53.857369
1075480, -57.852702
1076400, -61.540372
1077320, -64.603134
1078240, -66.834597
1079160, -68.251487
1080080, -69.023184
1081000, -69.362532
1081920, -69.434201
1082840, -69.352769
1083760, -69.180844
1084680, -68.959129
1085600, -68.704711
1086520, -68.432334
1087440, -68.144849
1088360, -67.849318
1089280, -67.544429
1090200, -67.234977
1091120, -66.918432
1092040, -66.598920
1092960, -66.273515
1093880, -65.946132
1094800, -65.613755
1095720, -65.280198
1096640, -64.942400
1097560, -64.604190
1098480, -64.262442
1099400, -63.920956
1100320, -63.576640
1101240, -63.233208
1102160, -62.887539
1103080, -62.543368
1104000, -62.197456
1104920, -61.853507
1105840, -61.508283
1106760, -61.165325
1107680, -60.821382
1108600, -60.479957
1109520, -60.137595
1110440, -59.797816
1111360, -59.457084
1112280, -59.118659
1113200, -58.779074
1114120, -58.441450
1115040, -58.102003
1115960, -57.763979
1116880, -57.423385
1117800, -57.083067
1118720, -56.739227
1119640, -56.394377
1120560, -56.044216
1121480, -55.691541
1122400, -55.331459
1123320, -54.966112
1124240, -54.590936
1125160, -54.207056
1126080, -53.809156
1127000, -53.398135
1127920, -52.967309
1128840, -52.516970
1129760, -52.038466
1130680, -51.530270
1131600, -50.981185
1132520, -50.386495
1133440, -49.730434
1134360, -49.001647
1135280, -48.177557
1136200, -47.234189
1137120, -46.131585
1138040, -44.822867
1138960, -43.233382
1139880, -41.265385
1140800, -38.772007
1141720, -35.557136
1142640, -31.357513
1143560, -25.896341
1144480, -19.028150
1145400, -11.108519
1146320, -3.353241
1147240, 2.468603
1148160, 5.278534
1149080, 5.317705
1150000, 3.478936
1150920, 0.541259
1151840, -2.990884
1152760, -6.820759
1153680, -10.764237
1154600, -14.715154
1155520, -18.606749
1156440, -22.410508
1157360, -26.114280
1158280, -29.731608
1159200, -33.287922
1160120, -36.830297
1161040, -40.411411
1161960, -44.094747
1162880, -47.923545
1163800, -51.902498
1164720, -55.938117
1165640, -59.816245
1166560, -63.217026
1167480, -65.863753
1168400, -67.659171
1169320, -68.717049
1170240, -69.239993
1171160, -69.424648
1172080, -69.405747
1173000, -69.272373
1173920, -69.070492
1174840, -68.830912
1175760, -68.565323
1176680, -68.285435
1177600, -67.992583
1178520, -67.692887
1179440, -67.384633
1180360, -67.072289
1181280, -66.753267
1182200, -66.431517
1183120, -66.104160
1184040, -65.775017
1184960, -65.441109
1185880, -65.106180
1186800, -64.767255
1187720, -64.428040
1188640, -64.085509
1189560, -63.743397
1190480, -63.398629
1191400, -63.054867
1192320, -62.709089
1193240, -62.364861
1194160, -62.019060
1195080, -61.675338
1196000, -61.330410
1196920, -60.987791
1197840, -60.644329
1198760, -60.303304
1199680, -59.961403
1200600, -59.622066
1201520, -59.281689
1202440, -58.943537
1203360, -58.604185
1204280, -58.266533
1205200, -57.926975
1206120, -57.588600
1207040, -57.247351
1207960, -56.906118
1208880, -56.561023
1209800, -56.214387
1210720, -55.862126
1211640, -55.506619
1212560, -55.143057
1213480, -54.773651
1214400, -54.393258
1215320, -54.003139
1216240, -53.598181
1217160, -53.178273
1218080, -52.737010
1219000, -52.273488
1219920, -51.779304
1220840, -51.251576
1221760, -50.678929
1222680, -50.054426
1223600, -49.362110
1224520, -48.587232
1225440, -47.703364
1226360, -46.682658
1227280, -45.478551
1228200, -44.033883
1229120, -42.260690
1230040, -40.040142
1230960, -37.197973
1231880, -33.505038
1232800, -28.677400
1233720, -22.479089
1234640, -14.967640
1235560, -6.925942
1236480, 0.030431
1237400, 4.326316
1238320, 5.594750
1239240, 4.537644
1240160, 2.046648
1241080, -1.249823
1242000, -4.965376
1242920, -8.872867
1243840, -12.829746
1244760, -16.756276
1245680, -20.603585
1246600, -24.355951
1247520, -28.011574
1248440, -31.593026
1249360, -35.134989
1250280, -38.690873
1251200, -42.317439
1252120, -46.073645
1253040, -49.984461
1253960, -54.013109
1254880, -58.001417
1255800, -61.673100
1256720, -64.704856
1257640, -66.904864
1258560, -68.291346
1259480, -69.044081
1260400, -69.368630
1261320, -69.434238
1262240, -69.346665
1263160, -69.173870
1264080, -68.948956
1265000, -68.695293
1265920, -68.420613
1266840, -68.134381
1267760, -67.836833
1268680, -67.533367
1269600, -67.222005
1270520, -66.906953
1271440, -66.585584
1272360, -66.261712
1273280, -65.932510
1274200, -65.601698
1275120, -65.266352
1276040, -64.930149
1276960, -64.590178
1277880, -64.250050
1278800, -63.906832
1279720, -63.564160
1280640, -63.219020
1281560, -62.875020
1282480, -62.529162
1283400, -62.184936
1284320, -61.839322
1285240, -61.495798
1286160, -61.151184
1287080, -60.808955
1288000, -60.465882
1288920, -60.125232
1289840, -59.783812
1290760, -59.444785
1291680, -59.104706
1292600, -58.766822
1293520, -58.427526
1294440, -58.089750
1295360, -57.750040
1296280, -57.411081
1297200, -57.069028
1298120, -56.726791
1299040, -56.380151
1299960, -56.031519
1300880, -55.677002
1301800, -55.318363
1302720, -54.951066
1303640, -54.577192
1304560, -54.191195
1305480, -53.794458
1306400, -53.381126
1307320, -52.951215
1308240, -52.498255
1309160, -52.020288
1310080, -51.509106
1311000, -50.960057
1311920, -50.361606
1312840, -49.704651
1313760, -48.970934
1314680, -48.144287
1315600, -47.193937
1316520, -46.086108
1317440, -44.766634
1318360, -43.166312
1319280, -41.179650
1320200, -38.664501
1321120, -35.415566
1322040, -31.174364
1322960, -25.658548
1323880, -18.741373
1324800, -10.799473
1325720, -3.087894
1326640, 2.632608
1327560, 5.323879
1328480, 5.276083
1329400, 3.381522
1330320, 0.415332
1331240, -3.134220
1332160, -6.969637
1333080, -10.916407
1334000, -14.864195
1334920, -18.754310
1335840, -22.552644
1336760, -26.254542
1337680, -29.867680
1338600, -33.423982
1339520, -36.965273
1340440, -40.550684
1341360, -44.237326
1342280, -48.073662
1343200, -52.055503
1344120, -56.091670
1345040, -59.955997
1345960, -63.334354
1346880, -65.947123
1347800, -67.712948
1348720, -68.744812
1349640, -69.253124
1350560, -69.426209
1351480, -69.403204
1352400, -69.264880
1353320, -69.062734
1354240, -68.820348
1355160, -68.555671
1356080, -68.273630
1357000, -67.982059
1357920, -67.680424
1358840, -67.373580
1359760, -67.059383
1360680, -66.741831
1361600, -66.418275
1362520, -66.092425
1363440, -65.761510
1364360, -65.429138
1365280, -65.092467
1366200, -64.755108
1367120, -64.414179
1368040, -64.073238
1368960, -63.729440
1369880, -63.386285
1370800, -63.040860
1371720, -62.696720
1372640, -62.350849
1373560, -62.006702
1374480, -61.661358
1375400, -61.318096
1376320, -60.973864
1377240, -60.632070
1378160, -60.289429
1379080, -59.949200
