# ./result/hh_impl_0810.txt
# dt = 810 [usec]
# t [usec], V [mV]
355590, -64.973637
356400, -64.973635
357210, -64.973634
358020, -64.973633
358830, -64.973632
359640, -64.973631
360450, -64.973630
361260, -64.973629
362070, -64.973628
362880, -64.973628
363690, -64.973627
364500, -64.973627
365310, -64.973626
366120, -64.973626
366930, -64.973626
367740, -64.973625
368550, -64.973625
369360, -64.973625
370170, -64.973625
370980, -64.973625
371790, -64.973625
372600, -64.973625
373410, -64.973625
374220, -64.973626
375030, -64.973626
375840, -64.973626
376650, -64.973627
377460, -64.973627
378270, -64.973628
379080, -64.973628
379890, -64.973629
380700, -64.973629
381510, -64.973630
382320, -64.973631
383130, -64.973631
383940, -64.973632
384750, -64.973633
385560, -64.973633
386370, -64.973634
387180, -64.973635
387990, -64.973636
388800, -64.973637
389610, -64.973638
390420, -64.973639
391230, -64.973640
392040, -64.973641
392850, -64.973642
393660, -64.973642
394470, -64.973643
395280, -64.973644
396090, -64.973645
396900, -64.973646
397710, -64.973647
398520, -64.973648
399330, -64.973649
400140, -64.973650
400950, -64.973651
401760, -64.973653
402570, -64.973654
403380, -64.973655
404190, -64.973656
405000, -64.973656
405810, -64.973657
406620, -64.973658
407430, -64.973659
408240, -64.973660
409050, -64.973661
409860, -64.973662
410670, -64.973663
411480, -64.973664
412290, -64.973665
413100, -64.973666
413910, -64.973667
414720, -64.973668
415530, -64.973668
416340, -64.973669
417150, -64.973670
417960, -64.973671
418770, -64.973672
419580, -64.973672
420390, -64.973673
421200, -64.973674
422010, -64.973675
422820, -64.973675
423630, -64.973676
424440, -64.973677
425250, -64.973677
426060, -64.973678
426870, -64.973678
427680, -64.973679
428490, -64.973680
429300, -64.973680
430110, -64.973681
430920, -64.973681
431730, -64.973682
432540, -64.973682
433350, -64.973682
434160, -64.973683
434970, -64.973683
435780, -64.973684
436590, -64.973684
437400, -64.973684
438210, -64.973685
439020, -64.973685
439830, -64.973685
440640, -64.973685
441450, -64.973686
442260, -64.973686
443070, -64.973686
443880, -64.973686
444690, -64.973686
445500, -64.973687
446310, -64.973687
447120, -64.973687
447930, -64.973687
448740, -64.973687
449550, -64.973687
450360, -64.973687
451170, -64.973687
451980, -64.973687
452790, -64.973687
453600, -64.973687
454410, -64.973687
455220, -64.973687
456030, -64.973687
456840, -64.973687
457650, -64.973687
458460, -64.973687
459270, -64.973687
460080, -64.973687
460890, -64.973687
461700, -64.973687
462510, -64.973687
463320, -64.973687
464130, -64.973687
464940, -64.973687
465750, -64.973686
466560, -64.973686
467370, -64.973686
468180, -64.973686
468990, -64.973686
469800, -64.973686
470610, -64.973686
471420, -64.973685
472230, -64.973685
473040, -64.973685
473850, -64.973685
474660, -64.973685
475470, -64.973684
476280, -64.973684
477090, -64.973684
477900, -64.973684
478710, -64.973684
479520, -64.973684
480330, -64.973683
481140, -64.973683
481950, -64.973683
482760, -64.973683
483570, -64.973683
484380, -64.973682
485190, -64.973682
486000, -64.973682
486810, -64.973682
487620, -64.973682
488430, -64.973681
489240, -64.973681
490050, -64.973681
490860, -64.973681
491670, -64.973681
492480, -64.973680
493290, -64.973680
494100, -64.973680
494910, -64.973680
495720, -64.973680
496530, -64.973680
497340, -64.973679
498150, -64.973679
498960, -64.973679
499770, -64.973679
500580, -61.208752
501390, -57.615841
502200, -54.138186
503010, -50.688687
503820, -47.092853
504630, -43.038084
505440, -37.933763
506250, -30.689738
507060, -19.320815
507870, -1.121903
508680, 22.744648
509490, 39.407073
510300, 42.282639
511110, 40.816347
511920, 38.806023
512730, 36.248614
513540, 33.268188
514350, 29.939863
515160, 26.350258
515970, 22.572675
516780, 18.680536
517590, 14.728921
518400, 10.769583
519210, 6.835300
520020, 2.956876
520830, -0.851326
521640, -4.574122
522450, -8.209795
523260, -11.752767
524070, -15.209496
524880, -18.581602
525690, -21.882624
526500, -25.121771
527310, -28.323392
528120, -31.511592
528930, -34.727182
529740, -38.013363
530550, -41.430214
531360, -45.033023
532170, -48.870273
532980, -52.934528
533790, -57.126934
534600, -61.193801
535410, -64.772193
536220, -67.531180
537030, -69.371245
537840, -70.426768
538650, -70.941651
539460, -71.125622
540270, -71.126945
541080, -71.026091
541890, -70.872719
542700, -70.686691
543510, -70.484212
544320, -70.267651
545130, -70.044266
545940, -69.811888
546750, -69.575453
547560, -69.331609
548370, -69.084686
549180, -68.831020
549990, -68.574771
550800, -68.312188
551610, -68.047400
552420, -67.776654
553230, -67.504063
554040, -67.225873
554850, -66.946222
555660, -66.661378
556470, -66.375464
557280, -66.084758
558090, -65.793421
558900, -65.497723
559710, -65.201803
560520, -64.901965
561330, -64.602359
562140, -64.299243
562950, -63.996763
563760, -63.691231
564570, -63.386710
565380, -63.079459
566190, -62.773616
567000, -62.465374
567810, -62.158772
568620, -61.850056
569430, -61.543233
570240, -61.234409
571050, -60.927587
571860, -60.618920
572670, -60.312211
573480, -60.003530
574290, -59.696839
575100, -59.387946
575910, -59.080606
576720, -58.770846
577530, -58.462219
578340, -58.150468
579150, -57.839274
579960, -57.524288
580770, -57.208800
581580, -56.888461
582390, -56.566586
583200, -56.238302
584010, -55.906749
584820, -55.567146
585630, -55.221929
586440, -54.865974
587250, -54.501651
588060, -54.122886
588870, -53.731621
589680, -53.321036
590490, -52.891728
591300, -52.436133
592110, -51.952863
592920, -51.432538
593730, -50.870865
594540, -50.254781
595350, -49.575564
596160, -48.813128
596970, -47.950475
597780, -46.955582
598590, -45.793599
599400, -44.406858
600210, -42.724436
601020, -40.637461
601830, -38.001537
602640, -34.608710
603450, -30.199438
604260, -24.487433
605070, -17.329392
605880, -9.047256
606690, -0.807838
607500, 5.659800
608310, 9.212663
609120, 10.001162
609930, 8.857990
610740, 6.554413
611550, 3.579954
612360, 0.232991
613170, -3.308917
613980, -6.926267
614790, -10.548459
615600, -14.125701
616410, -17.634485
617220, -21.058791
618030, -24.400482
618840, -27.665202
619650, -30.874619
620460, -34.052532
621270, -37.240046
622080, -40.477786
622890, -43.815314
623700, -47.285796
624510, -50.901595
625320, -54.611032
626130, -58.281904
626940, -61.686945
627750, -64.576423
628560, -66.772939
629370, -68.262627
630180, -69.156083
630990, -69.621731
631800, -69.804112
632610, -69.814910
633420, -69.719767
634230, -69.564412
635040, -69.369419
635850, -69.152641
636660, -68.918292
637470, -68.674866
638280, -68.421281
639090, -68.163048
639900, -67.897409
640710, -67.628906
641520, -67.354220
642330, -67.077575
643140, -66.795484
643950, -66.512053
644760, -66.223721
645570, -65.934574
646380, -65.641046
647190, -65.347181
648000, -65.049404
648810, -64.751792
649620, -64.450736
650430, -64.150275
651240, -63.846840
652050, -63.544454
652860, -63.239487
653670, -62.935966
654480, -62.630289
655290, -62.326381
656100, -62.020599
656910, -61.716945
657720, -61.411651
658530, -61.108611
659340, -60.804152
660150, -60.502085
660960, -60.198582
661770, -59.897488
662580, -59.594988
663390, -59.294707
664200, -58.992771
665010, -58.692967
665820, -58.391127
666630, -58.090816
667440, -57.788108
668250, -57.486375
669060, -57.181370
669870, -56.876577
670680, -56.567729
671490, -56.257864
672300, -55.942628
673110, -55.625228
673920, -55.300714
674730, -54.971939
675540, -54.634257
676350, -54.289717
677160, -53.933058
677970, -53.566505
678780, -53.183708
679590, -52.786111
680400, -52.366797
681210, -51.925665
682020, -51.454801
682830, -50.951866
683640, -50.406680
684450, -49.813637
685260, -49.158112
686070, -48.429518
686880, -47.604972
687690, -46.663524
688500, -45.568263
689310, -44.277860
690120, -42.726970
690930, -40.834327
691740, -38.479323
692550, -35.507999
693360, -31.716461
694170, -26.889033
694980, -20.872283
695790, -13.795383
696600, -6.332294
697410, 0.253221
698220, 4.723610
699030, 6.640105
699840, 6.414438
700650, 4.729461
701460, 2.154406
702270, -0.940727
703080, -4.317153
703890, -7.829692
704700, -11.378948
705510, -14.908816
706320, -18.379302
707130, -21.776346
707940, -25.090892
708750, -28.333192
709560, -31.517393
710370, -34.674387
711180, -37.836582
711990, -41.050144
712800, -44.354140
713610, -47.783611
714420, -51.335971
715230, -54.958049
716040, -58.508857
716850, -61.775786
717660, -64.525322
718470, -66.612859
719280, -68.029031
720090, -68.887548
720900, -69.336599
721710, -69.517087
722520, -69.526117
723330, -69.433493
724140, -69.276102
724950, -69.081807
725760, -68.861030
726570, -68.625769
727380, -68.377191
728190, -68.121966
729000, -67.858200
729810, -67.590782
730620, -67.316779
731430, -67.040483
732240, -66.758624
733050, -66.475266
733860, -66.187007
734670, -65.897856
735480, -65.604370
736290, -65.310506
737100, -65.012811
737910, -64.715259
738720, -64.414352
739530, -64.114031
740340, -63.810840
741150, -63.508690
741960, -63.204070
742770, -62.900904
743580, -62.595688
744390, -62.292252
745200, -61.987070
746010, -61.684032
746820, -61.379478
747630, -61.077204
748440, -60.773654
749250, -60.472515
750060, -60.170083
750870, -59.870108
751680, -59.568865
752490, -59.269892
753300, -58.969441
754110, -58.671170
754920, -58.371048
755730, -58.072553
756540, -57.771885
757350, -57.472297
758160, -57.169683
758970, -56.867443
759780, -56.561427
760590, -56.254606
761400, -55.942768
762210, -55.629051
763020, -55.308666
763830, -54.984411
764640, -54.651839
765450, -54.312969
766260, -53.962728
767070, -53.603431
767880, -53.228953
768690, -52.840768
769500, -52.432466
770310, -52.004044
771120, -51.548297
771930, -51.063145
772740, -50.539193
773550, -49.971721
774360, -49.347830
775170, -48.657871
775980, -47.881869
776790, -47.002391
777600, -45.987481
778410, -44.802336
779220, -43.390741
780030, -41.684829
780840, -39.583211
781650, -36.956758
782460, -33.628596
783270, -29.396955
784080, -24.070697
784890, -17.620177
785700, -10.407888
786510, -3.393401
787320, 2.131932
788130, 5.287899
788940, 6.084553
789750, 5.094911
790560, 2.952176
791370, 0.114756
792180, -3.115291
792990, -6.552322
793800, -10.071854
794610, -13.600089
795420, -17.086388
796230, -20.507089
797040, -23.847919
797850, -27.113177
798660, -30.311894
799470, -33.471098
800280, -36.619544
801090, -39.800782
801900, -43.054169
802710, -46.420588
803520, -49.911369
804330, -53.500546
805140, -57.080569
805950, -60.470766
806760, -63.434985
807570, -65.787974
808380, -67.462049
809190, -68.529621
810000, -69.128227
810810, -69.407204
811620, -69.478025
812430, -69.423184
813240, -69.288836
814050, -69.108641
814860, -68.896733
815670, -68.667147
816480, -68.422414
817290, -68.169836
818100, -67.908060
818910, -67.642129
819720, -67.369371
820530, -67.094063
821340, -66.813098
822150, -66.530475
822960, -66.242916
823770, -65.954337
824580, -65.661419
825390, -65.368012
826200, -65.070772
827010, -64.773568
827820, -64.473022
828630, -64.172966
829440, -63.870047
830250, -63.568088
831060, -63.263676
831870, -62.960628
832680, -62.655568
833490, -62.352213
834300, -62.047135
835110, -61.744124
835920, -61.439652
836730, -61.137400
837540, -60.833910
838350, -60.532808
839160, -60.230482
839970, -59.930566
840780, -59.629495
841590, -59.330685
842400, -59.030475
843210, -58.732450
844020, -58.432714
844830, -58.134619
845640, -57.834453
846450, -57.535467
847260, -57.233628
848070, -56.932208
848880, -56.627285
849690, -56.321689
850500, -56.011287
851310, -55.699236
852120, -55.380854
852930, -55.058804
853740, -54.728774
854550, -54.392865
855360, -54.046071
856170, -53.690715
856980, -53.320952
857790, -52.938126
858600, -52.536350
859410, -52.115507
860220, -51.668533
861030, -51.193927
861840, -50.682468
862650, -50.130268
863460, -49.524878
864270, -48.857749
865080, -48.110665
865890, -47.267519
866700, -46.298419
867510, -45.172115
868320, -43.838144
869130, -42.235696
869940, -40.272757
870750, -37.832602
871560, -34.752473
872370, -30.839693
873180, -25.890213
873990, -19.806447
874800, -12.794850
875610, -5.618976
876420, 0.482269
877230, 4.419967
878040, 5.922475
878850, 5.435644
879660, 3.609816
880470, 0.961036
881280, -2.162238
882090, -5.544801
882900, -9.043401
883710, -12.571861
884520, -16.071328
885330, -19.512028
886140, -22.875290
886950, -26.161500
887760, -29.376578
888570, -32.544125
889380, -35.690178
890190, -38.856215
891000, -42.081422
891810, -45.409481
892620, -48.860442
893430, -52.424425
894240, -56.018375
895050, -59.485490
895860, -62.596281
896670, -65.143146
897480, -67.016518
898290, -68.252981
899100, -68.975738
899910, -69.337710
900720, -69.460975
901530, -69.438275
902340, -69.323558
903150, -69.155413
903960, -68.951157
904770, -68.726551
905580, -68.485289
906390, -68.235187
907200, -67.975356
908010, -67.710948
908820, -67.439515
909630, -67.165303
910440, -66.885352
911250, -66.603591
912060, -66.316856
912870, -66.028967
913680, -65.736720
914490, -65.443866
915300, -65.147161
916110, -64.850371
916920, -64.550238
917730, -64.250482
918540, -63.947851
919350, -63.646085
920160, -63.341865
920970, -63.038899
921780, -62.733927
922590, -62.430574
923400, -62.125505
924210, -61.822402
925020, -61.517882
925830, -61.215508
926640, -60.911914
927450, -60.610680
928260, -60.308272
929070, -60.008209
929880, -59.707089
930690, -59.408207
931500, -59.107987
932310, -58.809898
933120, -58.510242
933930, -58.212236
934740, -57.912247
935550, -57.613538
936360, -57.312134
937170, -57.011174
937980, -56.706957
938790, -56.402186
939600, -56.092793
940410, -55.781806
941220, -55.464847
942030, -55.144420
942840, -54.816272
943650, -54.482658
944460, -54.138604
945270, -53.786289
946080, -53.420308
946890, -53.041839
947700, -52.645317
948510, -52.230685
949320, -51.790956
950130, -51.325145
950940, -50.824136
951750, -50.284763
952560, -49.694781
953370, -49.046737
954180, -48.323634
954990, -47.510096
955800, -46.578625
956610, -45.500716
957420, -44.229678
958230, -42.710223
959040, -40.858026
959850, -38.566284
960660, -35.683502
961470, -32.026197
962280, -27.385341
963090, -21.620346
963900, -14.824112
964710, -7.590134
965520, -1.062310
966330, 3.545061
967140, 5.705250
967950, 5.709536
968760, 4.199780
969570, 1.740521
970380, -1.275031
971190, -4.601526
972000, -8.077177
972810, -11.603818
973620, -15.114455
974430, -18.573643
975240, -21.958361
976050, -25.265349
976860, -28.497988
977670, -31.676463
978480, -34.824219
979290, -37.980630
980100, -41.184287
980910, -44.480590
981720, -47.895960
982530, -51.433393
983340, -55.030357
984150, -58.553039
984960, -61.784296
985770, -64.503360
986580, -66.564072
987390, -67.966456
988200, -68.815594
989010, -69.263780
989820, -69.442192
990630, -69.453461
991440, -69.359494
992250, -69.204052
993060, -69.007824
993870, -68.788420
994680, -68.550768
995490, -68.303236
996300, -68.045417
997110, -67.782586
997920, -67.512527
998730, -67.239459
999540, -66.960565
1000350, -66.679706
1001160, -66.393834
1001970, -66.106675
1002780, -65.815126
1003590, -65.522856
1004400, -65.226715
1005210, -64.930368
1006020, -64.630672
1006830, -64.331240
1007640, -64.028914
1008450, -63.727348
1009260, -63.423327
1010070, -63.120449
1010880, -62.815551
1011690, -62.512191
1012500, -62.207122
1013310, -61.903917
1014120, -61.599337
1014930, -61.296828
1015740, -60.993111
1016550, -60.691722
1017360, -60.389206
1018170, -60.088966
1018980, -59.787688
1019790, -59.488650
1020600, -59.188348
1021410, -58.890130
1022220, -58.590494
1023030, -58.292518
1023840, -57.992644
1024650, -57.694148
1025460, -57.393111
1026270, -57.092538
1027080, -56.788803
1027890, -56.484676
1028700, -56.176132
1029510, -55.866062
1030320, -55.550384
1031130, -55.231434
1031940, -54.905017
1032750, -54.573532
1033560, -54.232037
1034370, -53.882562
1035180, -53.520134
1035990, -53.145759
1036800, -52.753938
1037610, -52.344978
1038420, -51.911938
1039230, -51.454304
1040040, -50.963041
1040850, -50.435656
1041660, -49.860079
1042470, -49.229878
1043280, -48.528418
1044090, -47.741925
1044900, -46.845026
1045710, -45.811686
1046520, -44.598662
1047330, -43.154960
1048140, -41.403473
1048950, -39.245858
1049760, -36.542000
1050570, -33.118407
1051380, -28.766887
1052190, -23.316770
1053000, -16.770815
1053810, -9.564928
1054620, -2.711973
1055430, 2.512417
1056240, 5.343737
1057050, 5.880401
1057860, 4.723641
1058670, 2.478845
1059480, -0.412939
1060290, -3.673090
1061100, -7.119126
1061910, -10.639666
1062720, -14.158832
1063530, -17.635079
1064340, -21.040797
1065150, -24.369174
1065960, -27.620599
1066770, -30.812008
1067580, -33.964225
1068390, -37.114345
1069200, -40.300207
1070010, -43.567779
1070820, -46.948374
1071630, -50.455766
1072440, -54.045866
1073250, -57.607893
1074060, -60.941594
1074870, -63.820829
1075680, -66.067774
1076490, -67.643660
1077300, -68.629178
1078110, -69.172723
1078920, -69.413012
1079730, -69.462656
1080540, -69.392142
1081350, -69.251015
1082160, -69.063762
1082970, -68.850116
1083780, -68.616406
1084590, -68.371653
1085400, -68.115979
1086210, -67.854814
1087020, -67.586192
1087830, -67.314318
1088640, -67.036521
1089450, -66.756599
1090260, -66.471620
1091070, -66.185219
1091880, -65.894397
1092690, -65.602737
1093500, -65.307186
1094310, -65.011308
1095120, -64.712069
1095930, -64.412982
1096740, -64.110982
1097550, -63.809621
1098360, -63.505807
1099170, -63.203032
1099980, -62.898221
1100790, -62.594871
1101600, -62.289815
1102410, -61.986522
1103220, -61.681893
1104030, -61.379258
1104840, -61.075426
1105650, -60.773832
1106460, -60.471174
1107270, -60.170738
1108080, -59.869293
1108890, -59.570095
1109700, -59.269707
1110510, -58.971359
1111320, -58.671738
1112130, -58.373791
1112940, -58.074025
1113750, -57.775614
1114560, -57.474851
1115370, -57.174601
1116180, -56.871303
1116990, -56.567784
1117800, -56.260059
1118610, -55.950881
1119420, -55.636456
1120230, -55.318957
1121040, -54.994239
1121850, -54.664848
1122660, -54.325866
1123470, -53.979185
1124280, -53.620247
1125090, -53.249896
1125900, -52.862692
1126710, -52.459300
1127520, -52.032826
1128330, -51.583058
1129140, -51.101233
1129950, -50.584984
1130760, -50.023034
1131570, -49.409739
1132380, -48.728938
1133190, -47.968349
1134000, -47.104608
1134810, -46.113396
1135620, -44.954839
1136430, -43.582770
1137240, -41.925534
1138050, -39.893942
1138860, -37.358374
1139670, -34.156132
1140480, -30.084001
1141290, -24.952211
1142100, -18.691532
1142910, -11.593917
1143720, -4.514521
1144530, 1.274174
1145340, 4.797102
1146150, 5.923239
1146960, 5.172492
1147770, 3.178962
1148580, 0.434301
1149390, -2.744934
1150200, -6.152248
1151010, -9.661085
1151820, -13.185554
1152630, -16.677238
1153440, -20.103563
1154250, -23.454005
1155060, -26.725515
1155870, -29.931858
1156680, -33.091132
1157490, -36.238327
1158300, -39.409579
1159110, -42.650843
1159920, -45.997118
1160730, -49.471169
1161540, -53.045581
1162350, -56.632388
1163160, -60.051776
1163970, -63.079344
1164780, -65.511931
1165590, -67.270262
1166400, -68.405804
1167210, -69.057290
1168020, -69.368836
1168830, -69.463066
1169640, -69.419861
1170450, -69.295362
1171260, -69.118454
1172070, -68.911382
1172880, -68.682102
1173690, -68.440429
1174500, -68.187091
1175310, -67.927721
1176120, -67.660625
1176930, -67.390013
1177740, -67.113366
1178550, -66.834422
1179360, -66.550371
1180170, -66.264764
1180980, -65.974701
1181790, -65.683684
1182600, -65.388752
1183410, -65.093370
1184220, -64.794600
1185030, -64.495877
1185840, -64.194223
1186650, -63.893091
1187460, -63.589506
1188270, -63.286856
1189080, -62.982154
1189890, -62.678832
1190700, -62.373807
1191510, -62.070444
1192320, -61.765740
1193130, -61.462969
1193940, -61.159020
1194750, -60.857220
1195560, -60.554424
1196370, -60.253800
1197180, -59.952195
1197990, -59.652845
1198800, -59.352378
1199610, -59.053908
1200420, -58.754239
1201230, -58.456278
1202040, -58.156596
1202850, -57.858246
1203660, -57.557742
1204470, -57.257810
1205280, -56.954945
1206090, -56.652035
1206900, -56.345130
1207710, -56.036848
1208520, -55.723583
1209330, -55.407473
1210140, -55.084410
1210950, -54.756825
1211760, -54.420149
1212570, -54.076110
1213380, -53.720271
1214190, -53.353646
1215000, -52.970820
1215810, -52.572782
1216620, -52.152665
1217430, -51.710150
1218240, -51.237220
1219050, -50.731408
1219860, -50.182390
1220670, -49.584506
1221480, -48.922917
1222290, -48.186657
1223100, -47.353108
1223910, -46.399984
1224720, -45.290405
1225530, -43.982049
1226340, -42.410008
