# ./result/hh_euler_0550.txt
# dt = 550 [usec]
# t [usec], V [mV]
234850, -64.973206
235400, -64.973222
235950, -64.973238
236500, -64.973253
237050, -64.973269
237600, -64.973285
238150, -64.973300
238700, -64.973316
239250, -64.973331
239800, -64.973346
240350, -64.973361
240900, -64.973376
241450, -64.973390
242000, -64.973405
242550, -64.973419
243100, -64.973434
243650, -64.973448
244200, -64.973462
244750, -64.973475
245300, -64.973489
245850, -64.973502
246400, -64.973515
246950, -64.973528
247500, -64.973541
248050, -64.973553
248600, -64.973566
249150, -64.973578
249700, -64.973590
250250, -64.973602
250800, -64.973613
251350, -64.973625
251900, -64.973636
252450, -64.973647
253000, -64.973657
253550, -64.973668
254100, -64.973678
254650, -64.973688
255200, -64.973698
255750, -64.973707
256300, -64.973717
256850, -64.973726
257400, -64.973735
257950, -64.973743
258500, -64.973752
259050, -64.973760
259600, -64.973768
260150, -64.973776
260700, -64.973783
261250, -64.973791
261800, -64.973798
262350, -64.973805
262900, -64.973811
263450, -64.973818
264000, -64.973824
264550, -64.973830
265100, -64.973836
265650, -64.973841
266200, -64.973847
266750, -64.973852
267300, -64.973857
267850, -64.973862
268400, -64.973866
268950, -64.973870
269500, -64.973874
270050, -64.973878
270600, -64.973882
271150, -64.973886
271700, -64.973889
272250, -64.973892
272800, -64.973895
273350, -64.973898
273900, -64.973900
274450, -64.973903
275000, -64.973905
275550, -64.973907
276100, -64.973909
276650, -64.973910
277200, -64.973912
277750, -64.973913
278300, -64.973914
278850, -64.973915
279400, -64.973916
279950, -64.973917
280500, -64.973917
281050, -64.973918
281600, -64.973918
282150, -64.973918
282700, -64.973918
283250, -64.973918
283800, -64.973917
284350, -64.973917
284900, -64.973916
285450, -64.973915
286000, -64.973915
286550, -64.973914
287100, -64.973913
287650, -64.973911
288200, -64.973910
288750, -64.973909
289300, -64.973907
289850, -64.973906
290400, -64.973904
290950, -64.973902
291500, -64.973900
292050, -64.973898
292600, -64.973896
293150, -64.973894
293700, -64.973892
294250, -64.973889
294800, -64.973887
295350, -64.973884
295900, -64.973882
296450, -64.973879
297000, -64.973877
297550, -64.973874
298100, -64.973871
298650, -64.973868
299200, -64.973865
299750, -64.973863
300300, -64.973860
300850, -64.973857
301400, -64.973853
301950, -64.973850
302500, -64.973847
303050, -64.973844
303600, -64.973841
304150, -64.973838
304700, -64.973834
305250, -64.973831
305800, -64.973828
306350, -64.973825
306900, -64.973821
307450, -64.973818
308000, -64.973814
308550, -64.973811
309100, -64.973808
309650, -64.973804
310200, -64.973801
310750, -64.973798
311300, -64.973794
311850, -64.973791
312400, -64.973787
312950, -64.973784
313500, -64.973781
314050, -64.973777
314600, -64.973774
315150, -64.973771
315700, -64.973767
316250, -64.973764
316800, -64.973761
317350, -64.973758
317900, -64.973754
318450, -64.973751
319000, -64.973748
319550, -64.973745
320100, -64.973742
320650, -64.973738
321200, -64.973735
321750, -64.973732
322300, -64.973729
322850, -64.973726
323400, -64.973723
323950, -64.973720
324500, -64.973718
325050, -64.973715
325600, -64.973712
326150, -64.973709
326700, -64.973706
327250, -64.973704
327800, -64.973701
328350, -64.973698
328900, -64.973696
329450, -64.973693
330000, -64.973691
330550, -64.973688
331100, -64.973686
331650, -64.973683
332200, -64.973681
332750, -64.973679
333300, -64.973677
333850, -64.973674
334400, -64.973672
334950, -64.973670
335500, -64.973668
336050, -64.973666
336600, -64.973664
337150, -64.973662
337700, -64.973660
338250, -64.973659
338800, -64.973657
339350, -64.973655
339900, -64.973653
340450, -64.973652
341000, -64.973650
341550, -64.973649
342100, -64.973647
342650, -64.973646
343200, -64.973644
343750, -64.973643
344300, -64.973642
344850, -64.973640
345400, -64.973639
345950, -64.973638
346500, -64.973637
347050, -64.973636
347600, -64.973635
348150, -64.973634
348700, -64.973633
349250, -64.973632
349800, -64.973631
350350, -64.973630
350900, -64.973629
351450, -64.973629
352000, -64.973628
352550, -64.973627
353100, -64.973627
353650, -64.973626
354200, -64.973626
354750, -64.973625
355300, -64.973625
355850, -64.973624
356400, -64.973624
356950, -64.973624
357500, -64.973623
358050, -64.973623
358600, -64.973623
359150, -64.973623
359700, -64.973622
360250, -64.973622
360800, -64.973622
361350, -64.973622
361900, -64.973622
362450, -64.973622
363000, -64.973622
363550, -64.973622
364100, -64.973622
364650, -64.973622
365200, -64.973622
365750, -64.973623
366300, -64.973623
366850, -64.973623
367400, -64.973623
367950, -64.973624
368500, -64.973624
369050, -64.973624
369600, -64.973624
370150, -64.973625
370700, -64.973625
371250, -64.973626
371800, -64.973626
372350, -64.973626
372900, -64.973627
373450, -64.973627
374000, -64.973628
374550, -64.973628
375100, -64.973629
375650, -64.973629
376200, -64.973630
376750, -64.973631
377300, -64.973631
377850, -64.973632
378400, -64.973632
378950, -64.973633
379500, -64.973634
380050, -64.973634
380600, -64.973635
381150, -64.973636
381700, -64.973636
382250, -64.973637
382800, -64.973638
383350, -64.973638
383900, -64.973639
384450, -64.973640
385000, -64.973640
385550, -64.973641
386100, -64.973642
386650, -64.973643
387200, -64.973643
387750, -64.973644
388300, -64.973645
388850, -64.973645
389400, -64.973646
389950, -64.973647
390500, -64.973648
391050, -64.973648
391600, -64.973649
392150, -64.973650
392700, -64.973651
393250, -64.973651
393800, -64.973652
394350, -64.973653
394900, -64.973654
395450, -64.973654
396000, -64.973655
396550, -64.973656
397100, -64.973656
397650, -64.973657
398200, -64.973658
398750, -64.973659
399300, -64.973659
399850, -64.973660
400400, -64.973661
400950, -64.973661
401500, -64.973662
402050, -64.973663
402600, -64.973663
403150, -64.973664
403700, -64.973665
404250, -64.973665
404800, -64.973666
405350, -64.973667
405900, -64.973667
406450, -64.973668
407000, -64.973668
407550, -64.973669
408100, -64.973670
408650, -64.973670
409200, -64.973671
409750, -64.973671
410300, -64.973672
410850, -64.973672
411400, -64.973673
411950, -64.973674
412500, -64.973674
413050, -64.973675
413600, -64.973675
414150, -64.973676
414700, -64.973676
415250, -64.973677
415800, -64.973677
416350, -64.973677
416900, -64.973678
417450, -64.973678
418000, -64.973679
418550, -64.973679
419100, -64.973680
419650, -64.973680
420200, -64.973680
420750, -64.973681
421300, -64.973681
421850, -64.973681
422400, -64.973682
422950, -64.973682
423500, -64.973682
424050, -64.973683
424600, -64.973683
425150, -64.973683
425700, -64.973684
426250, -64.973684
426800, -64.973684
427350, -64.973684
427900, -64.973685
428450, -64.973685
429000, -64.973685
429550, -64.973685
430100, -64.973686
430650, -64.973686
431200, -64.973686
431750, -64.973686
432300, -64.973686
432850, -64.973686
433400, -64.973687
433950, -64.973687
434500, -64.973687
435050, -64.973687
435600, -64.973687
436150, -64.973687
436700, -64.973687
437250, -64.973687
437800, -64.973687
438350, -64.973688
438900, -64.973688
439450, -64.973688
440000, -64.973688
440550, -64.973688
441100, -64.973688
441650, -64.973688
442200, -64.973688
442750, -64.973688
443300, -64.973688
443850, -64.973688
444400, -64.973688
444950, -64.973688
445500, -64.973688
446050, -64.973688
446600, -64.973688
447150, -64.973688
447700, -64.973688
448250, -64.973688
448800, -64.973688
449350, -64.973688
449900, -64.973688
450450, -64.973688
451000, -64.973688
451550, -64.973688
452100, -64.973687
452650, -64.973687
453200, -64.973687
453750, -64.973687
454300, -64.973687
454850, -64.973687
455400, -64.973687
455950, -64.973687
456500, -64.973687
457050, -64.973687
457600, -64.973687
458150, -64.973686
458700, -64.973686
459250, -64.973686
459800, -64.973686
460350, -64.973686
460900, -64.973686
461450, -64.973686
462000, -64.973686
462550, -64.973685
463100, -64.973685
463650, -64.973685
464200, -64.973685
464750, -64.973685
465300, -64.973685
465850, -64.973685
466400, -64.973685
466950, -64.973684
467500, -64.973684
468050, -64.973684
468600, -64.973684
469150, -64.973684
469700, -64.973684
470250, -64.973684
470800, -64.973683
471350, -64.973683
471900, -64.973683
472450, -64.973683
473000, -64.973683
473550, -64.973683
474100, -64.973682
474650, -64.973682
475200, -64.973682
475750, -64.973682
476300, -64.973682
476850, -64.973682
477400, -64.973682
477950, -64.973681
478500, -64.973681
479050, -64.973681
479600, -64.973681
480150, -64.973681
480700, -64.973681
481250, -64.973681
481800, -64.973681
482350, -64.973680
482900, -64.973680
483450, -64.973680
484000, -64.973680
484550, -64.973680
485100, -64.973680
485650, -64.973680
486200, -64.973679
486750, -64.973679
487300, -64.973679
487850, -64.973679
488400, -64.973679
488950, -64.973679
489500, -64.973679
490050, -64.973679
490600, -64.973679
491150, -64.973678
491700, -64.973678
492250, -64.973678
492800, -64.973678
493350, -64.973678
493900, -64.973678
494450, -64.973678
495000, -64.973678
495550, -64.973678
496100, -64.973678
496650, -64.973677
497200, -64.973677
497750, -64.973677
498300, -64.973677
498850, -64.973677
499400, -64.973677
499950, -64.973677
500500, -62.394770
501050, -59.899299
501600, -57.466404
502150, -55.077272
502700, -52.693904
503250, -50.267403
503800, -47.711775
504350, -44.903440
504900, -41.638643
505450, -37.602518
506000, -32.273555
506550, -24.812052
507100, -13.921998
507650, 1.803033
508200, 21.484060
508750, 37.817460
509300, 43.934861
509850, 44.061230
510400, 42.967262
510950, 41.483911
511500, 39.697794
512050, 37.655846
512600, 35.402592
513150, 32.970383
513700, 30.396596
514250, 27.708066
514800, 24.936668
515350, 22.103393
515900, 19.234140
516450, 16.343832
517000, 13.452363
517550, 10.568929
518100, 7.708081
518650, 4.874165
519200, 2.077426
519750, -0.681608
520300, -3.396119
520850, -6.068247
521400, -8.693167
521950, -11.275481
522500, -13.812223
523050, -16.309244
523600, -18.765762
524150, -21.189639
524700, -23.582485
525250, -25.955880
525800, -28.314891
526350, -30.676768
526900, -33.053053
527450, -35.466611
528000, -37.937398
528550, -40.495289
529100, -43.165207
529650, -45.978068
530200, -48.949725
530750, -52.085020
531300, -55.345672
531850, -58.646464
532400, -61.829882
532950, -64.699221
533500, -67.062665
534050, -68.827425
534600, -70.015844
535150, -70.744936
535700, -71.145716
536250, -71.336219
536800, -71.393315
537350, -71.372794
537900, -71.302342
538450, -71.204582
539000, -71.086589
539550, -70.958683
540100, -70.820742
540650, -70.678898
541200, -70.530597
541750, -70.380548
542300, -70.225367
542850, -70.069265
543400, -69.908566
543950, -69.747297
544500, -69.581676
545050, -69.415663
545600, -69.245442
546150, -69.074951
546700, -68.900364
547250, -68.725605
547800, -68.546843
548350, -68.368002
548900, -68.185259
549450, -68.002540
550000, -67.816031
550550, -67.629646
551100, -67.439573
551650, -67.249736
552200, -67.056332
552750, -66.863293
553300, -66.666811
553850, -66.470805
554400, -66.271482
554950, -66.072768
555500, -65.870883
556050, -65.669741
556600, -65.465549
557150, -65.262224
557700, -65.055992
558250, -64.850780
558800, -64.642795
559350, -64.435937
559900, -64.226429
560450, -64.018186
561000, -63.807446
561550, -63.598083
562100, -63.386303
562650, -63.176003
563200, -62.963414
563750, -62.752434
564300, -62.539239
564850, -62.327689
565400, -62.114002
565950, -61.902062
566500, -61.688064
567050, -61.475817
567600, -61.261507
568150, -61.048982
568700, -60.834465
569250, -60.621726
569800, -60.406903
570350, -60.193794
570900, -59.978588
571450, -59.765103
572000, -59.549400
572550, -59.335206
573100, -59.118661
573650, -58.903545
574200, -58.685957
574750, -58.469518
575300, -58.250294
575850, -58.031990
576400, -57.810739
576950, -57.590071
577500, -57.365940
578050, -57.141946
578600, -56.914136
579150, -56.686055
579700, -56.453497
580250, -56.219903
580800, -55.981192
581350, -55.740862
581900, -55.494480
582450, -55.245268
583000, -54.988939
583550, -54.728789
584100, -54.460063
584650, -54.185650
585200, -53.900936
585750, -53.608657
586300, -53.303567
586850, -52.988020
587400, -52.656810
587950, -52.311382
588500, -51.945666
589050, -51.560917
589600, -51.149759
590150, -50.712236
590700, -50.239716
591250, -49.730256
591800, -49.173041
592350, -48.563237
592900, -47.886089
593450, -47.132068
594000, -46.280155
594550, -45.311925
595100, -44.195232
595650, -42.896994
596200, -41.365208
596750, -39.539866
597300, -37.334078
597850, -34.644156
598400, -31.332071
598950, -27.245378
599500, -22.226677
600050, -16.193167
600600, -9.248267
601150, -1.865169
601700, 5.069364
602250, 10.523007
602800, 13.875075
603350, 15.166972
603900, 14.870386
604450, 13.502779
605000, 11.465554
605550, 9.018144
606100, 6.332048
606650, 3.511221
607200, 0.630012
607750, -2.268525
608300, -5.149730
608850, -7.997139
609400, -10.794314
609950, -13.537900
610500, -16.220716
611050, -18.845757
611600, -21.411322
612150, -23.925767
612700, -26.391688
613250, -28.822687
613800, -31.226831
614350, -33.623049
614900, -36.025774
615450, -38.458983
616000, -40.941912
616550, -43.500638
617100, -46.151161
617650, -48.908825
618200, -51.765731
618750, -54.694692
619300, -57.624673
619850, -60.451312
620400, -63.034217
620950, -65.245463
621500, -66.996881
622050, -68.282639
622600, -69.154308
623150, -69.703700
623700, -70.016313
624250, -70.169307
624800, -70.212834
625350, -70.187457
625900, -70.113833
626450, -70.011355
627000, -69.886434
627550, -69.749179
628100, -69.600067
628650, -69.445438
629200, -69.283377
629750, -69.118698
630300, -68.948519
630850, -68.777023
631400, -68.600921
631950, -68.424132
632500, -68.243201
633050, -68.061936
633600, -67.876811
634150, -67.691577
634700, -67.502674
635250, -67.313833
635800, -67.121488
636350, -66.929362
636900, -66.733886
637450, -66.538765
638000, -66.340432
638550, -66.142598
639100, -65.941704
639650, -65.741458
640200, -65.538289
640750, -65.335899
641300, -65.130732
641850, -64.926498
642400, -64.719641
642950, -64.513843
643500, -64.305548
644050, -64.098453
644600, -63.889016
645150, -63.680918
645700, -63.470585
646250, -63.261697
646800, -63.050705
647350, -62.841299
647900, -62.629898
648450, -62.420147
649000, -62.208481
649550, -61.998569
650100, -61.786867
650650, -61.576968
651200, -61.365280
651750, -61.155435
652300, -60.943874
652850, -60.734221
653400, -60.522832
653950, -60.313290
654500, -60.102002
655050, -59.892588
655600, -59.681413
656150, -59.471989
656700, -59.260673
657250, -59.051032
657800, -58.839472
658350, -58.629457
658900, -58.417269
659450, -58.206401
660000, -57.993210
660550, -57.781236
661100, -57.566648
661650, -57.352839
662200, -57.136084
662750, -56.919853
663300, -56.700380
663850, -56.480907
664400, -56.257591
664950, -56.033780
665500, -55.805718
666050, -55.576507
666600, -55.342127
667150, -55.105752
667700, -54.863472
668250, -54.618281
668800, -54.365899
669350, -54.109239
669900, -53.844140
670450, -53.573246
671000, -53.291891
671550, -53.002582
672100, -52.700739
672650, -52.388142
673200, -52.059510
673750, -51.716669
674300, -51.353508
674850, -50.970805
675400, -50.562078
675950, -50.126620
676500, -49.656469
677050, -49.149339
677600, -48.595005
678150, -47.988383
678700, -47.315930
679250, -46.567780
679800, -45.724043
680350, -44.767655
680900, -43.668680
681450, -42.396606
682000, -40.904050
682550, -39.138188
683100, -37.022831
683650, -34.470041
684200, -31.365264
684750, -27.587481
685300, -23.016335
685850, -17.595292
686400, -11.410511
686950, -4.819178
687500, 1.511775
688050, 6.751170
688600, 10.285654
689150, 11.974287
689700, 12.093192
690250, 11.061637
690800, 9.265227
691350, 6.981629
691900, 4.405102
692450, 1.658194
693000, -1.172034
693550, -4.033639
694100, -6.886452
694650, -9.710221
695200, -12.486478
695750, -15.209869
696300, -17.872468
696850, -20.477014
697400, -23.022575
697950, -25.517081
698500, -27.965461
699050, -30.381154
699600, -32.774820
700150, -35.166104
700700, -37.570605
701250, -40.013125
701800, -42.511782
702350, -45.090320
702900, -47.759701
703450, -50.525716
704000, -53.366584
704550, -56.237429
705100, -59.049596
705650, -61.688698
706200, -64.021852
706750, -65.950608
707300, -67.428504
707850, -68.482897
708400, -69.180185
708950, -69.608581
709500, -69.841933
710050, -69.944402
710600, -69.956127
711150, -69.910314
711700, -69.823236
712250, -69.711247
712800, -69.579284
713350, -69.436258
713900, -69.282285
714450, -69.123163
715000, -68.957008
715550, -68.788315
716100, -68.614355
716650, -68.439072
717200, -68.259382
717750, -68.078989
718300, -67.894655
718850, -67.709972
719400, -67.521629
719950, -67.333171
720500, -67.141262
721050, -66.949426
721600, -66.754317
722150, -66.559436
722700, -66.361431
723250, -66.163807
723800, -65.963218
724350, -65.763166
724900, -65.560292
725450, -65.358089
726000, -65.153211
726550, -64.949161
727100, -64.742595
727650, -64.536988
728200, -64.328991
728750, -64.122094
729300, -63.912964
729850, -63.705078
730400, -63.495073
730950, -63.286418
731500, -63.075773
732050, -62.866622
732600, -62.655598
733150, -62.446140
733700, -62.234889
734250, -62.025307
734800, -61.814057
735350, -61.604540
735900, -61.393366
736450, -61.183962
737000, -60.972975
737550, -60.763838
738100, -60.553112
738650, -60.344172
739200, -60.133634
739750, -59.924908
740300, -59.714591
740850, -59.505986
741400, -59.295655
741950, -59.086960
742500, -58.876512
743050, -58.667603
743600, -58.456720
744150, -58.247149
744700, -58.035451
745250, -57.824965
745800, -57.612115
746350, -57.400081
746900, -57.185347
747450, -56.971173
748000, -56.754071
748550, -56.537073
749100, -56.316543
749650, -56.095627
750200, -55.870778
750750, -55.645008
751300, -55.414501
751850, -55.182233
752400, -54.944508
752950, -54.704281
753500, -54.457486
754050, -54.206846
754600, -53.948428
755150, -53.684934
755700, -53.411929
756250, -53.131756
756800, -52.840099
757350, -52.538965
757900, -52.223350
758450, -51.894978
759000, -51.548581
759550, -51.184889
760100, -50.797917
760650, -50.387665
761200, -49.946706
761750, -49.473934
762300, -48.959895
762850, -48.401292
763400, -47.785805
763950, -47.106285
764500, -46.346245
765050, -45.492098
765600, -44.519393
766150, -43.404560
766700, -42.109774
767250, -40.594136
767800, -38.797039
768350, -36.649082
768900, -34.055919
769450, -30.911858
770000, -27.094193
770550, -22.499802
771100, -17.084336
771650, -10.963822
772200, -4.510387
772750, 1.602971
773300, 6.592999
773850, 9.898952
774400, 11.424772
774950, 11.440620
775500, 10.354987
776050, 8.528677
776600, 6.234432
777150, 3.653101
777700, 0.910622
778250, -1.914714
778800, -4.765491
779350, -7.609270
779900, -10.419447
780450, -13.184655
781000, -15.893021
781550, -18.543913
782100, -21.133986
782650, -23.668808
783200, -26.150857
783750, -28.591449
784300, -30.998818
784850, -33.389874
785400, -35.779070
785950, -38.188985
786500, -40.637594
787050, -43.149721
787600, -45.740935
788150, -48.426407
788700, -51.200866
789250, -54.043252
789800, -56.894085
790350, -59.663315
790900, -62.225777
791450, -64.460914
792000, -66.276166
792550, -67.648587
793100, -68.611188
793650, -69.241587
794200, -69.619713
794750, -69.821861
795300, -69.900931
795850, -69.900091
796400, -69.843196
796950, -69.751465
797500, -69.633407
798050, -69.499947
798600, -69.352842
799150, -69.198630
799700, -69.036237
800250, -68.870367
800800, -68.698751
801350, -68.525312
801900, -68.347279
802450, -68.168239
803000, -67.985202
803550, -67.801606
804100, -67.614357
804650, -67.426820
805200, -67.235867
805750, -67.044833
806300, -66.850577
806850, -66.656409
807400, -66.459173
807950, -66.262178
808500, -66.062276
809050, -65.862775
809600, -65.660518
810150, -65.458797
810700, -65.254464
811250, -65.050820
811800, -64.844726
812350, -64.639465
812900, -64.431880
813450, -64.225261
814000, -64.016469
814550, -63.808802
815100, -63.599091
815650, -63.390604
816200, -63.180192
816750, -62.971141
817300, -62.760310
817850, -62.550931
818400, -62.339836
818950, -62.130286
819500, -61.919138
820050, -61.709634
820600, -61.498571
821150, -61.289172
821700, -61.078272
822250, -60.869117
822800, -60.658500
823350, -60.449588
823900, -60.239179
824450, -60.030483
825000, -59.820334
825550, -59.611846
826100, -59.401763
826650, -59.193238
827200, -58.983070
827750, -58.774437
828300, -58.563998
828850, -58.354828
829400, -58.143670
829950, -57.933658
830500, -57.721518
831050, -57.510210
831600, -57.296388
832150, -57.083106
832700, -56.867092
833250, -56.651282
833800, -56.432202
834350, -56.212782
834900, -55.989652
835450, -55.765801
836000, -55.537573
836550, -55.307720
837100, -55.072723
837650, -54.835430
838200, -54.592092
838750, -54.345207
839300, -54.091014
839850, -53.832121
840400, -53.564484
840950, -53.290224
841500, -53.005211
842050, -52.711653
842600, -52.404742
843150, -52.086018
843700, -51.750728
844250, -51.399709
844800, -51.027226
845350, -50.633786
845900, -50.212368
846450, -49.762019
847000, -49.274500
847550, -48.746766
848100, -48.168186
848650, -47.532727
849200, -46.825585
849750, -46.035766
