# ./result/hh_runge_0760.txt
# dt = 760 [usec]
# t [usec], V [mV]
212040, -64.972564
212800, -64.972577
213560, -64.972590
214320, -64.972605
215080, -64.972620
215840, -64.972635
216600, -64.972652
217360, -64.972669
218120, -64.972686
218880, -64.972704
219640, -64.972723
220400, -64.972742
221160, -64.972761
221920, -64.972781
222680, -64.972801
223440, -64.972822
224200, -64.972842
224960, -64.972864
225720, -64.972885
226480, -64.972906
227240, -64.972928
228000, -64.972950
228760, -64.972972
229520, -64.972994
230280, -64.973016
231040, -64.973038
231800, -64.973060
232560, -64.973082
233320, -64.973105
234080, -64.973127
234840, -64.973149
235600, -64.973171
236360, -64.973193
237120, -64.973214
237880, -64.973236
238640, -64.973257
239400, -64.973278
240160, -64.973299
240920, -64.973320
241680, -64.973341
242440, -64.973361
243200, -64.973381
243960, -64.973401
244720, -64.973420
245480, -64.973440
246240, -64.973458
247000, -64.973477
247760, -64.973495
248520, -64.973513
249280, -64.973531
250040, -64.973548
250800, -64.973564
251560, -64.973581
252320, -64.973597
253080, -64.973613
253840, -64.973628
254600, -64.973643
255360, -64.973657
256120, -64.973671
256880, -64.973685
257640, -64.973698
258400, -64.973711
259160, -64.973723
259920, -64.973735
260680, -64.973747
261440, -64.973758
262200, -64.973769
262960, -64.973779
263720, -64.973789
264480, -64.973799
265240, -64.973808
266000, -64.973816
266760, -64.973825
267520, -64.973833
268280, -64.973840
269040, -64.973847
269800, -64.973854
270560, -64.973860
271320, -64.973866
272080, -64.973872
272840, -64.973877
273600, -64.973882
274360, -64.973886
275120, -64.973890
275880, -64.973894
276640, -64.973897
277400, -64.973900
278160, -64.973903
278920, -64.973905
279680, -64.973908
280440, -64.973909
281200, -64.973911
281960, -64.973912
282720, -64.973913
283480, -64.973914
284240, -64.973914
285000, -64.973914
285760, -64.973914
286520, -64.973913
287280, -64.973913
288040, -64.973912
288800, -64.973911
289560, -64.973909
290320, -64.973908
291080, -64.973906
291840, -64.973904
292600, -64.973902
293360, -64.973899
294120, -64.973897
294880, -64.973894
295640, -64.973891
296400, -64.973888
297160, -64.973885
297920, -64.973882
298680, -64.973879
299440, -64.973875
300200, -64.973871
300960, -64.973868
301720, -64.973864
302480, -64.973860
303240, -64.973856
304000, -64.973852
304760, -64.973848
305520, -64.973843
306280, -64.973839
307040, -64.973835
307800, -64.973830
308560, -64.973826
309320, -64.973822
310080, -64.973817
310840, -64.973813
311600, -64.973808
312360, -64.973803
313120, -64.973799
313880, -64.973794
314640, -64.973790
315400, -64.973785
316160, -64.973781
316920, -64.973776
317680, -64.973772
318440, -64.973767
319200, -64.973763
319960, -64.973758
320720, -64.973754
321480, -64.973750
322240, -64.973745
323000, -64.973741
323760, -64.973737
324520, -64.973733
325280, -64.973729
326040, -64.973725
326800, -64.973721
327560, -64.973717
328320, -64.973713
329080, -64.973709
329840, -64.973706
330600, -64.973702
331360, -64.973698
332120, -64.973695
332880, -64.973692
333640, -64.973688
334400, -64.973685
335160, -64.973682
335920, -64.973679
336680, -64.973676
337440, -64.973673
338200, -64.973670
338960, -64.973667
339720, -64.973665
340480, -64.973662
341240, -64.973660
342000, -64.973657
342760, -64.973655
343520, -64.973653
344280, -64.973651
345040, -64.973649
345800, -64.973647
346560, -64.973645
347320, -64.973643
348080, -64.973641
348840, -64.973640
349600, -64.973638
350360, -64.973637
351120, -64.973635
351880, -64.973634
352640, -64.973633
353400, -64.973632
354160, -64.973631
354920, -64.973630
355680, -64.973629
356440, -64.973628
357200, -64.973627
357960, -64.973626
358720, -64.973626
359480, -64.973625
360240, -64.973625
361000, -64.973624
361760, -64.973624
362520, -64.973624
363280, -64.973624
364040, -64.973623
364800, -64.973623
365560, -64.973623
366320, -64.973623
367080, -64.973623
367840, -64.973623
368600, -64.973624
369360, -64.973624
370120, -64.973624
370880, -64.973624
371640, -64.973625
372400, -64.973625
373160, -64.973626
373920, -64.973626
374680, -64.973627
375440, -64.973627
376200, -64.973628
376960, -64.973628
377720, -64.973629
378480, -64.973630
379240, -64.973631
380000, -64.973631
380760, -64.973632
381520, -64.973633
382280, -64.973634
383040, -64.973635
383800, -64.973635
384560, -64.973636
385320, -64.973637
386080, -64.973638
386840, -64.973639
387600, -64.973640
388360, -64.973641
389120, -64.973642
389880, -64.973643
390640, -64.973644
391400, -64.973645
392160, -64.973646
392920, -64.973647
393680, -64.973648
394440, -64.973649
395200, -64.973650
395960, -64.973651
396720, -64.973652
397480, -64.973653
398240, -64.973654
399000, -64.973655
399760, -64.973656
400520, -64.973657
401280, -64.973657
402040, -64.973658
402800, -64.973659
403560, -64.973660
404320, -64.973661
405080, -64.973662
405840, -64.973663
406600, -64.973664
407360, -64.973665
408120, -64.973666
408880, -64.973667
409640, -64.973667
410400, -64.973668
411160, -64.973669
411920, -64.973670
412680, -64.973671
413440, -64.973671
414200, -64.973672
414960, -64.973673
415720, -64.973674
416480, -64.973674
417240, -64.973675
418000, -64.973676
418760, -64.973676
419520, -64.973677
420280, -64.973677
421040, -64.973678
421800, -64.973679
422560, -64.973679
423320, -64.973680
424080, -64.973680
424840, -64.973681
425600, -64.973681
426360, -64.973682
427120, -64.973682
427880, -64.973683
428640, -64.973683
429400, -64.973683
430160, -64.973684
430920, -64.973684
431680, -64.973684
432440, -64.973685
433200, -64.973685
433960, -64.973685
434720, -64.973686
435480, -64.973686
436240, -64.973686
437000, -64.973686
437760, -64.973686
438520, -64.973687
439280, -64.973687
440040, -64.973687
440800, -64.973687
441560, -64.973687
442320, -64.973687
443080, -64.973687
443840, -64.973688
444600, -64.973688
445360, -64.973688
446120, -64.973688
446880, -64.973688
447640, -64.973688
448400, -64.973688
449160, -64.973688
449920, -64.973688
450680, -64.973688
451440, -64.973688
452200, -64.973688
452960, -64.973688
453720, -64.973688
454480, -64.973687
455240, -64.973687
456000, -64.973687
456760, -64.973687
457520, -64.973687
458280, -64.973687
459040, -64.973687
459800, -64.973687
460560, -64.973687
461320, -64.973686
462080, -64.973686
462840, -64.973686
463600, -64.973686
464360, -64.973686
465120, -64.973686
465880, -64.973686
466640, -64.973685
467400, -64.973685
468160, -64.973685
468920, -64.973685
469680, -64.973685
470440, -64.973684
471200, -64.973684
471960, -64.973684
472720, -64.973684
473480, -64.973684
474240, -64.973684
475000, -64.973683
475760, -64.973683
476520, -64.973683
477280, -64.973683
478040, -64.973683
478800, -64.973682
479560, -64.973682
480320, -64.973682
481080, -64.973682
481840, -64.973682
482600, -64.973681
483360, -64.973681
484120, -64.973681
484880, -64.973681
485640, -64.973681
486400, -64.973680
487160, -64.973680
487920, -64.973680
488680, -64.973680
489440, -64.973680
490200, -64.973680
490960, -64.973679
491720, -64.973679
492480, -64.973679
493240, -64.973679
494000, -64.973679
494760, -64.973679
495520, -64.973679
496280, -64.973678
497040, -64.973678
497800, -64.973678
498560, -64.973678
499320, -64.973678
500080, -64.973678
500840, -61.435246
501600, -58.046626
502360, -54.756790
503120, -51.490479
503880, -48.100182
504640, -44.329776
505400, -39.701086
506160, -33.341619
506920, -23.614050
507680, -7.814179
508440, 15.671584
509200, 37.458836
509960, 43.711921
510720, 42.463456
511480, 40.640123
512240, 38.238470
513000, 35.401957
513760, 32.207405
514520, 28.742303
515280, 25.078845
516040, 21.288897
516800, 17.426216
517560, 13.541794
518320, 9.668424
519080, 5.837609
519840, 2.064933
520600, -1.632710
521360, -5.251992
522120, -8.785397
522880, -12.237062
523640, -15.606185
524400, -18.902821
525160, -22.131791
525920, -25.311517
526680, -28.458244
527440, -31.603566
528200, -34.780917
528960, -38.042381
529720, -41.441918
530480, -45.045898
531240, -48.900207
532000, -53.012978
532760, -57.282304
533520, -61.451594
534280, -65.114214
535040, -67.903643
535800, -69.705284
536560, -70.696235
537320, -71.148582
538080, -71.294375
538840, -71.273190
539600, -71.167863
540360, -71.015027
541120, -70.838947
541880, -70.645798
542640, -70.444616
543400, -70.234072
544160, -70.019489
544920, -69.797688
545680, -69.573051
546440, -69.341923
547200, -69.108450
547960, -68.868863
548720, -68.627238
549480, -68.379774
550240, -68.130543
551000, -67.875758
551760, -67.619490
552520, -67.357949
553280, -67.095224
554040, -66.827554
554800, -66.559024
555560, -66.285867
556320, -66.012190
557080, -65.734263
557840, -65.456158
558600, -65.174130
559360, -64.892297
560120, -64.606919
560880, -64.322061
561640, -64.033988
562400, -63.746815
563160, -63.456740
563920, -63.167817
564680, -62.876305
565440, -62.586246
566200, -62.293795
566960, -62.002981
567720, -61.710048
568480, -61.418867
569240, -61.125567
570000, -60.834144
570760, -60.540662
571520, -60.248934
572280, -59.955049
573040, -59.662903
573800, -59.368331
574560, -59.075085
575320, -58.779206
576080, -58.484244
576840, -58.185959
577600, -57.888025
578360, -57.586196
579120, -57.283745
579880, -56.976327
580640, -56.667445
581400, -56.352212
582160, -56.033736
582920, -55.707495
583680, -55.375983
584440, -55.034047
585200, -54.684465
585960, -54.321248
586720, -53.946268
587480, -53.553563
588240, -53.143631
589000, -52.709382
589760, -52.250166
590520, -51.756851
591280, -51.226700
592040, -50.647505
592800, -50.012340
593560, -49.304211
594320, -48.508277
595080, -47.596679
595840, -46.541084
596600, -45.293385
597360, -43.796065
598120, -41.958772
598880, -39.662665
599640, -36.729560
600400, -32.924083
601160, -27.938351
601920, -21.469088
602680, -13.418657
603440, -4.352292
604200, 4.150869
604960, 10.120098
605720, 12.720180
606480, 12.566402
607240, 10.700452
608000, 7.875756
608760, 4.537257
609520, 0.934662
610280, -2.775728
611040, -6.504485
611800, -10.190915
612560, -13.805667
613320, -17.328164
614080, -20.757057
614840, -24.092022
615600, -27.348837
616360, -30.545041
617120, -33.713908
617880, -36.890065
618640, -40.123445
619400, -43.459819
620160, -46.945917
620920, -50.596158
621680, -54.376084
622440, -58.153099
623200, -61.696635
623960, -64.715410
624720, -67.003099
625480, -68.527155
626240, -69.422337
627000, -69.872737
627760, -70.045199
628520, -70.048907
629280, -69.957369
630040, -69.807233
630800, -69.625168
631560, -69.420162
632320, -69.203242
633080, -68.974701
633840, -68.740748
634600, -68.498999
635360, -68.254163
636120, -68.003027
636880, -67.749825
637640, -67.491057
638400, -67.230791
639160, -66.965458
639920, -66.699080
640680, -66.428040
641440, -66.156340
642200, -65.880383
642960, -65.604162
643720, -65.324056
644480, -65.044062
645240, -64.760595
646000, -64.477615
646760, -64.191503
647520, -63.906257
648280, -63.618265
649040, -63.331456
649800, -63.042206
650560, -62.754502
651320, -62.464642
652080, -62.176530
652840, -61.886528
653600, -61.598529
654360, -61.308768
655120, -61.021112
655880, -60.731898
656640, -60.444828
657400, -60.156100
658160, -59.869537
658920, -59.581301
659680, -59.295004
660440, -59.006792
661200, -58.720434
661960, -58.431797
662720, -58.144419
663480, -57.854390
664240, -57.565163
665000, -57.272494
665760, -56.979822
666520, -56.683109
667280, -56.385323
668040, -56.082094
668800, -55.776723
669560, -55.464480
670320, -55.148121
671080, -54.823047
671840, -54.491746
672600, -54.148856
673360, -53.796730
674120, -53.429562
674880, -53.048629
675640, -52.647849
676400, -52.227191
677160, -51.779015
677920, -51.302131
678680, -50.786557
679440, -50.228509
680200, -49.614502
680960, -48.935719
681720, -48.172878
682480, -47.308313
683240, -46.310041
684000, -45.144053
684760, -43.755282
685520, -42.076076
686280, -40.004095
687040, -37.406451
687800, -34.094665
688560, -29.839712
689320, -24.391341
690080, -17.616291
690840, -9.753475
691600, -1.758312
692360, 4.811851
693120, 8.703069
693880, 9.801580
694640, 8.811409
695400, 6.528584
696160, 3.507499
696920, 0.093541
697680, -3.511103
698440, -7.177382
699200, -10.832166
699960, -14.426528
700720, -17.939894
701480, -21.357928
702240, -24.686265
703000, -27.931674
703760, -31.117722
704520, -34.270845
705280, -37.433372
706040, -40.646538
706800, -43.960656
707560, -47.410224
708320, -51.009001
709080, -54.708242
709840, -58.376556
710600, -61.782628
711360, -64.666937
712120, -66.843644
712880, -68.301805
713640, -69.163303
714400, -69.605407
715160, -69.775319
715920, -69.782923
716680, -69.691222
717440, -69.543453
718200, -69.358731
718960, -69.153807
719720, -68.932483
720480, -68.702810
721240, -68.463674
722000, -68.220343
722760, -67.970131
723520, -67.717395
724280, -67.458907
725040, -67.198714
725800, -66.933425
726560, -66.666981
727320, -66.395913
728080, -66.124121
728840, -65.848141
729600, -65.571853
730360, -65.291764
731120, -65.011761
731880, -64.728379
732640, -64.445459
733400, -64.159510
734160, -63.874412
734920, -63.586669
735680, -63.300097
736440, -63.011200
737200, -62.723847
737960, -62.434447
738720, -62.146795
739480, -61.857378
740240, -61.569957
741000, -61.280900
741760, -60.993965
742520, -60.705606
743280, -60.419401
744040, -60.131681
744800, -59.846159
745560, -59.559103
746320, -59.274022
747080, -58.987196
747840, -58.702272
748600, -58.415244
749360, -58.129553
750120, -57.841423
750880, -57.554183
751640, -57.263737
752400, -56.973429
753160, -56.679346
753920, -56.384376
754680, -56.084302
755440, -55.782334
756200, -55.473918
756960, -55.161739
757720, -54.841362
758480, -54.515272
759240, -54.178299
760000, -53.832753
760760, -53.473177
761520, -53.100846
762280, -52.709930
763040, -52.300730
763800, -51.865933
764560, -51.404914
765320, -50.908166
766080, -50.372881
766840, -49.786329
767600, -49.141388
768360, -48.420408
769120, -47.608244
769880, -46.677066
770640, -45.598129
771400, -44.323790
772160, -42.797539
772920, -40.932850
773680, -38.618774
774440, -35.695201
775200, -31.962404
775960, -27.179807
776720, -21.152278
777480, -13.901521
778240, -5.992518
779000, 1.306931
779760, 6.511674
780520, 8.925026
781280, 8.895348
782040, 7.208713
782800, 4.531748
783560, 1.306234
784320, -2.204651
785080, -5.834928
785840, -9.488811
786600, -13.102974
787360, -16.646391
788120, -20.099192
788880, -23.460473
789640, -26.733813
790400, -29.938564
791160, -33.096598
791920, -36.246858
792680, -39.428512
793440, -42.691520
794200, -46.074671
794960, -49.605184
795720, -53.258427
796480, -56.942243
797240, -60.462055
798000, -63.562726
798760, -66.016404
799520, -67.744283
800280, -68.820327
801040, -69.411028
801800, -69.675541
802560, -69.740588
803320, -69.683195
804080, -69.555834
804840, -69.383485
805600, -69.186166
806360, -68.969750
807120, -68.743302
807880, -68.506471
808640, -68.264788
809400, -68.015903
810160, -67.764194
810920, -67.506628
811680, -67.247180
812440, -66.982607
813200, -66.716756
813960, -66.446281
814720, -66.174975
815480, -65.899493
816240, -65.623608
817000, -65.343942
817760, -65.064264
818520, -64.781227
819280, -64.498567
820040, -64.212904
820800, -63.928000
821560, -63.640491
822320, -63.354070
823080, -63.065353
823840, -62.778090
824600, -62.488833
825360, -62.201251
826120, -61.911941
826880, -61.624580
827640, -61.335640
828400, -61.048755
829160, -60.760497
829920, -60.474364
830680, -60.186790
831440, -59.901363
832200, -59.614519
832960, -59.329634
833720, -59.043090
834480, -58.758424
835240, -58.471801
836000, -58.186525
836760, -57.898920
837520, -57.612290
838280, -57.322623
839040, -57.033130
839800, -56.740053
840560, -56.446223
841320, -56.147507
842080, -55.846983
842840, -55.540373
843600, -55.230208
844360, -54.912148
845120, -54.588771
845880, -54.254983
846640, -53.912964
847400, -53.557663
848160, -53.190214
848920, -52.804906
849680, -52.402360
850440, -51.975385
851200, -51.523802
851960, -51.038285
852720, -50.516511
853480, -49.946301
854240, -49.321591
855000, -48.625285
855760, -47.843995
856520, -46.952317
857280, -45.924389
858040, -44.716682
858800, -43.277934
859560, -41.529827
860320, -39.372463
861080, -36.660890
861840, -33.211172
862600, -28.791561
863360, -23.184312
864120, -16.314806
864880, -8.544988
865640, -0.924500
866400, 5.040216
867160, 8.328261
867920, 8.992182
868680, 7.752716
869440, 5.336757
870200, 2.254968
870960, -1.183439
871720, -4.784922
872480, -8.436656
873240, -12.064540
874000, -15.630352
874760, -19.109539
875520, -22.497385
876280, -25.794426
877040, -29.016920
877800, -32.184064
878560, -35.332337
879320, -38.498683
880080, -41.732273
880840, -45.074276
881600, -48.559319
882360, -52.178872
883120, -55.866183
883880, -59.454526
884640, -62.701851
885400, -65.358693
886160, -67.297006
886920, -68.548931
887680, -69.265252
888440, -69.611090
889200, -69.725828
889960, -69.698150
890720, -69.588465
891480, -69.426869
892240, -69.236219
893000, -69.024198
893760, -68.800724
894520, -68.566111
895280, -68.326093
896040, -68.078615
896800, -67.828047
897560, -67.571538
898320, -67.312986
899080, -67.049279
899840, -66.784166
900600, -66.514427
901360, -66.243743
902120, -65.968881
902880, -65.693514
903640, -65.414372
904400, -65.135108
905160, -64.852486
905920, -64.570144
906680, -64.284808
907440, -64.000124
908200, -63.712859
908960, -63.426587
909720, -63.138027
910480, -62.850815
911240, -62.561645
912000, -62.274065
912760, -61.984774
913520, -61.697377
914280, -61.408441
915040, -61.121478
915800, -60.833165
916560, -60.546945
917320, -60.259343
918080, -59.973824
918840, -59.686999
919600, -59.402107
920360, -59.115624
921120, -58.830960
921880, -58.544487
922640, -58.259365
923400, -57.972005
924160, -57.685708
924920, -57.396533
925680, -57.107550
926440, -56.815090
927200, -56.522026
927960, -56.224287
928720, -55.924807
929480, -55.619599
930240, -55.311026
931000, -54.994819
931760, -54.673676
932520, -54.342553
933280, -54.003483
934040, -53.651818
934800, -53.288544
935560, -52.908038
936320, -52.511242
937080, -52.091046
937840, -51.647285
938600, -51.171270
939360, -50.660608
940120, -50.104119
940880, -49.496048
941640, -48.820346
942400, -48.065043
943160, -47.206360
943920, -46.220043
944680, -45.066044
945440, -43.698252
946200, -42.044396
946960, -40.013800
947720, -37.473154
948480, -34.251394
949240, -30.126502
950000, -24.870019
950760, -18.344179
951520, -10.758457
952280, -2.959415
953040, 3.601252
953800, 7.670599
954560, 9.005739
955320, 8.216811
956080, 6.068163
956840, 3.135120
957600, -0.226727
958360, -3.795813
959120, -7.442026
959880, -11.080664
960640, -14.666434
961400, -18.170034
962160, -21.583319
962920, -24.903803
963680, -28.144880
964440, -31.323907
965200, -34.474221
965960, -37.630717
966720, -40.841470
967480, -44.149046
968240, -47.593337
969000, -51.178615
969760, -54.859176
970520, -58.495008
971280, -61.861572
972040, -64.698795
972800, -66.836980
973560, -68.264444
974320, -69.110477
975080, -69.541947
975840, -69.709493
976600, -69.713461
977360, -69.622565
978120, -69.472345
978880, -69.288716
979640, -69.081292
980400, -68.860918
981160, -68.628609
981920, -68.390324
982680, -68.144307
983440, -67.894934
984200, -67.639529
984960, -67.381918
985720, -67.119120
986480, -66.854786
987240, -66.585822
988000, -66.315799
988760, -66.041593
989520, -65.766773
990280, -65.488182
991040, -65.209362
991800, -64.927179
992560, -64.645181
993320, -64.360193
994080, -64.075749
994840, -63.788719
995600, -63.502594
996360, -63.214193
997120, -62.927036
997880, -62.637956
998640, -62.350377
999400, -62.061102
1000160, -61.773627
1000920, -61.484664
1001680, -61.197599
1002440, -60.909207
1003200, -60.622879
1003960, -60.335227
1004720, -60.049589
1005480, -59.762704
1006240, -59.477744
1007000, -59.191266
1007760, -58.906557
1008520, -58.620187
1009280, -58.335172
1010040, -58.048008
1010800, -57.761914
1011560, -57.473122
1012320, -57.184555
1013080, -56.892626
1013840, -56.600245
1014600, -56.303401
1015360, -56.004881
1016120, -55.700971
1016880, -55.393884
1017640, -55.079418
1018400, -54.760148
1019160, -54.431383
1019920, -54.094988
1020680, -53.746386
1021440, -53.386794
1022200, -53.010633
1022960, -52.619081
1023720, -52.205143
1024480, -51.768539
1025240, -51.301301
1026000, -50.800945
1026760, -50.257218
1027520, -49.664367
1028280, -49.007641
1029040, -48.276287
1029800, -47.447229
1030560, -46.498415
1031320, -45.392777
1032080, -44.087807
1032840, -42.517807
1033600, -40.598885
1034360, -38.208396
1035120, -35.187989
1035880, -31.326361
1036640, -26.392245
1037400, -20.204519
1038160, -12.849812
1038920, -4.982210
1039680, 2.058506
1040440, 6.863692
1041200, 8.890090
1041960, 8.588534
1042720, 6.735578
1043480, 3.969183
1044240, 0.695280
1045000, -2.834010
1045760, -6.469757
1046520, -10.115853
1047280, -13.719448
1048040, -17.246162
1048800, -20.684361
1049560, -24.028479
1050320, -27.289264
1051080, -30.482089
1051840, -33.637238
1052600, -36.787491
1053360, -39.979527
1054120, -43.256552
1054880, -46.662376
1055640, -50.211542
1056400, -53.876425
1057160, -57.542677
1057920, -61.006888
1058680, -64.007483
1059440, -66.340487
1060200, -67.948290
1060960, -68.933018
1061720, -69.458277
1062480, -69.684435
1063240, -69.723697
1064000, -69.653746
1064760, -69.516139
1065520, -69.340235
1066280, -69.137808
1067040, -68.920768
1067800, -68.690900
1068560, -68.454433
1069320, -68.209933
1070080, -67.961792
1070840, -67.707518
1071600, -67.450873
1072360, -67.189002
1073120, -66.925467
1073880, -66.657292
1074640, -66.387947
1075400, -66.114411
1076160, -65.840150
1076920, -65.562123
1077680, -65.283760
1078440, -65.002032
1079200, -64.720392
1079960, -64.435765
1080720, -64.151575
1081480, -63.864794
1082240, -63.578832
1083000, -63.290601
1083760, -63.003510
1084520, -62.714527
1085280, -62.426960
1086040, -62.137707
1086800, -61.850154
1087560, -61.561163
1088320, -61.273999
1089080, -60.985529
1089840, -60.699096
1090600, -60.411391
1091360, -60.125636
1092120, -59.838661
1092880, -59.553611
1093640, -59.267122
1094400, -58.982354
1095160, -58.696072
1095920, -58.411152
1096680, -58.124168
1097440, -57.838217
1098200, -57.549759
1098960, -57.261568
1099720, -56.970133
1100480, -56.678401
1101240, -56.382411
1102000, -56.084812
1102760, -55.781967
1103520, -55.476186
1104280, -55.163312
1105040, -54.845775
1105800, -54.519236
1106560, -54.185389
1107320, -53.839717
1108080, -53.483659
1108840, -53.111677
1109600, -52.724813
1110360, -52.316631
1111120, -51.886705
1111880, -51.427732
1112640, -50.937121
1113400, -50.405483
1114160, -49.827065
1114920, -49.188331
1115680, -48.478724
1116440, -47.676975
1117200, -46.762984
1117960, -45.702402
1118720, -44.456057
1119480, -42.962884
1120240, -41.147049
1121000, -38.895191
1121760, -36.060829
1122520, -32.444528
1123280, -27.817578
1124040, -21.969634
1124800, -14.889562
1125560, -7.051646
1126320, 0.360095
1127080, 5.857445
1127840, 8.607237
1128600, 8.848291
1129360, 7.334826
1130120, 4.762892
1130880, 1.593687
1131640, -1.885340
1132400, -5.504084
1133160, -9.153622
1133920, -12.772683
1134680, -16.321299
1135440, -19.784043
1136200, -23.152156
1136960, -26.434181
1137720, -29.642544
1138480, -32.804861
1139240, -35.951779
1140000, -39.128317
1140760, -42.377925
1141520, -45.746950
1142280, -49.258227
1143040, -52.899798
1143800, -56.581630
1144560, -60.124084
1145320, -63.271367
1146080, -65.793553
1146840, -67.588469
1147600, -68.723457
1148360, -69.353418
1149120, -69.646205
1149880, -69.725910
1150640, -69.680000
1151400, -69.556806
1152160, -69.389664
1152920, -69.192831
1153680, -68.979471
1154440, -68.752248
1155200, -68.517722
1155960, -68.274813
1156720, -68.027953
