# ./result/hh_impl_0170.txt
# dt = 170 [usec]
# t [usec], V [mV]
97070, -64.975225
97240, -64.975283
97410, -64.975342
97580, -64.975399
97750, -64.975457
97920, -64.975513
98090, -64.975570
98260, -64.975626
98430, -64.975681
98600, -64.975736
98770, -64.975790
98940, -64.975844
99110, -64.975898
99280, -64.975951
99450, -64.976004
99620, -64.976056
99790, -64.976107
99960, -64.976158
100130, -64.976209
100300, -64.976259
100470, -64.976309
100640, -64.976358
100810, -64.976407
100980, -64.976456
101150, -64.976504
101320, -64.976551
101490, -64.976598
101660, -64.976645
101830, -64.976691
102000, -64.976736
102170, -64.976781
102340, -64.976826
102510, -64.976870
102680, -64.976914
102850, -64.976957
103020, -64.977000
103190, -64.977042
103360, -64.977084
103530, -64.977126
103700, -64.977167
103870, -64.977207
104040, -64.977247
104210, -64.977287
104380, -64.977326
104550, -64.977365
104720, -64.977403
104890, -64.977441
105060, -64.977479
105230, -64.977515
105400, -64.977552
105570, -64.977588
105740, -64.977624
105910, -64.977659
106080, -64.977693
106250, -64.977728
106420, -64.977762
106590, -64.977795
106760, -64.977828
106930, -64.977860
107100, -64.977893
107270, -64.977924
107440, -64.977955
107610, -64.977986
107780, -64.978017
107950, -64.978046
108120, -64.978076
108290, -64.978105
108460, -64.978134
108630, -64.978162
108800, -64.978190
108970, -64.978217
109140, -64.978244
109310, -64.978270
109480, -64.978297
109650, -64.978322
109820, -64.978347
109990, -64.978372
110160, -64.978397
110330, -64.978421
110500, -64.978444
110670, -64.978468
110840, -64.978490
111010, -64.978513
111180, -64.978535
111350, -64.978556
111520, -64.978578
111690, -64.978598
111860, -64.978619
112030, -64.978639
112200, -64.978658
112370, -64.978677
112540, -64.978696
112710, -64.978715
112880, -64.978733
113050, -64.978750
113220, -64.978768
113390, -64.978784
113560, -64.978801
113730, -64.978817
113900, -64.978833
114070, -64.978848
114240, -64.978863
114410, -64.978878
114580, -64.978892
114750, -64.978906
114920, -64.978919
115090, -64.978932
115260, -64.978945
115430, -64.978957
115600, -64.978969
115770, -64.978981
115940, -64.978992
116110, -64.979003
116280, -64.979014
116450, -64.979024
116620, -64.979034
116790, -64.979043
116960, -64.979052
117130, -64.979061
117300, -64.979070
117470, -64.979078
117640, -64.979086
117810, -64.979093
117980, -64.979100
118150, -64.979107
118320, -64.979113
118490, -64.979119
118660, -64.979125
118830, -64.979131
119000, -64.979136
119170, -64.979140
119340, -64.979145
119510, -64.979149
119680, -64.979153
119850, -64.979156
120020, -64.979159
120190, -64.979162
120360, -64.979165
120530, -64.979167
120700, -64.979169
120870, -64.979171
121040, -64.979172
121210, -64.979173
121380, -64.979174
121550, -64.979174
121720, -64.979174
121890, -64.979174
122060, -64.979174
122230, -64.979173
122400, -64.979172
122570, -64.979171
122740, -64.979169
122910, -64.979167
123080, -64.979165
123250, -64.979162
123420, -64.979160
123590, -64.979157
123760, -64.979153
123930, -64.979150
124100, -64.979146
124270, -64.979142
124440, -64.979137
124610, -64.979133
124780, -64.979128
124950, -64.979123
125120, -64.979117
125290, -64.979112
125460, -64.979106
125630, -64.979100
125800, -64.979093
125970, -64.979086
126140, -64.979080
126310, -64.979072
126480, -64.979065
126650, -64.979057
126820, -64.979049
126990, -64.979041
127160, -64.979033
127330, -64.979024
127500, -64.979016
127670, -64.979007
127840, -64.978997
128010, -64.978988
128180, -64.978978
128350, -64.978968
128520, -64.978958
128690, -64.978948
128860, -64.978937
129030, -64.978926
129200, -64.978915
129370, -64.978904
129540, -64.978893
129710, -64.978881
129880, -64.978869
130050, -64.978857
130220, -64.978845
130390, -64.978832
130560, -64.978820
130730, -64.978807
130900, -64.978794
131070, -64.978781
131240, -64.978767
131410, -64.978754
131580, -64.978740
131750, -64.978726
131920, -64.978712
132090, -64.978698
132260, -64.978683
132430, -64.978668
132600, -64.978654
132770, -64.978639
132940, -64.978623
133110, -64.978608
133280, -64.978593
133450, -64.978577
133620, -64.978561
133790, -64.978545
133960, -64.978529
134130, -64.978513
134300, -64.978496
134470, -64.978480
134640, -64.978463
134810, -64.978446
134980, -64.978429
135150, -64.978412
135320, -64.978395
135490, -64.978377
135660, -64.978359
135830, -64.978342
136000, -64.978324
136170, -64.978306
136340, -64.978288
136510, -64.978269
136680, -64.978251
136850, -64.978233
137020, -64.978214
137190, -64.978195
137360, -64.978176
137530, -64.978157
137700, -64.978138
137870, -64.978119
138040, -64.978100
138210, -64.978080
138380, -64.978061
138550, -64.978041
138720, -64.978021
138890, -64.978001
139060, -64.977981
139230, -64.977961
139400, -64.977941
139570, -64.977921
139740, -64.977900
139910, -64.977880
140080, -64.977859
140250, -64.977839
140420, -64.977818
140590, -64.977797
140760, -64.977776
140930, -64.977755
141100, -64.977734
141270, -64.977713
141440, -64.977691
141610, -64.977670
141780, -64.977649
141950, -64.977627
142120, -64.977606
142290, -64.977584
142460, -64.977562
142630, -64.977541
142800, -64.977519
142970, -64.977497
143140, -64.977475
143310, -64.977453
143480, -64.977431
143650, -64.977409
143820, -64.977387
143990, -64.977364
144160, -64.977342
144330, -64.977320
144500, -64.977297
144670, -64.977275
144840, -64.977252
145010, -64.977230
145180, -64.977207
145350, -64.977185
145520, -64.977162
145690, -64.977139
145860, -64.977117
146030, -64.977094
146200, -64.977071
146370, -64.977048
146540, -64.977025
146710, -64.977002
146880, -64.976979
147050, -64.976956
147220, -64.976933
147390, -64.976910
147560, -64.976887
147730, -64.976864
147900, -64.976841
148070, -64.976818
148240, -64.976795
148410, -64.976772
148580, -64.976749
148750, -64.976725
148920, -64.976702
149090, -64.976679
149260, -64.976656
149430, -64.976633
149600, -64.976609
149770, -64.976586
149940, -64.976563
150110, -64.976540
150280, -64.976516
150450, -64.976493
150620, -64.976470
150790, -64.976447
150960, -64.976423
151130, -64.976400
151300, -64.976377
151470, -64.976354
151640, -64.976330
151810, -64.976307
151980, -64.976284
152150, -64.976261
152320, -64.976237
152490, -64.976214
152660, -64.976191
152830, -64.976168
153000, -64.976145
153170, -64.976122
153340, -64.976099
153510, -64.976076
153680, -64.976052
153850, -64.976029
154020, -64.976006
154190, -64.975983
154360, -64.975960
154530, -64.975937
154700, -64.975915
154870, -64.975892
155040, -64.975869
155210, -64.975846
155380, -64.975823
155550, -64.975800
155720, -64.975778
155890, -64.975755
156060, -64.975732
156230, -64.975710
156400, -64.975687
156570, -64.975664
156740, -64.975642
156910, -64.975619
157080, -64.975597
157250, -64.975575
157420, -64.975552
157590, -64.975530
157760, -64.975508
157930, -64.975486
158100, -64.975463
158270, -64.975441
158440, -64.975419
158610, -64.975397
158780, -64.975375
158950, -64.975353
159120, -64.975331
159290, -64.975309
159460, -64.975288
159630, -64.975266
159800, -64.975244
159970, -64.975223
160140, -64.975201
160310, -64.975180
160480, -64.975158
160650, -64.975137
160820, -64.975116
160990, -64.975094
161160, -64.975073
161330, -64.975052
161500, -64.975031
161670, -64.975010
161840, -64.974989
162010, -64.974968
162180, -64.974947
162350, -64.974926
162520, -64.974906
162690, -64.974885
162860, -64.974865
163030, -64.974844
163200, -64.974824
163370, -64.974803
163540, -64.974783
163710, -64.974763
163880, -64.974743
164050, -64.974723
164220, -64.974703
164390, -64.974683
164560, -64.974663
164730, -64.974643
164900, -64.974624
165070, -64.974604
165240, -64.974584
165410, -64.974565
165580, -64.974546
165750, -64.974526
165920, -64.974507
166090, -64.974488
166260, -64.974469
166430, -64.974450
166600, -64.974431
166770, -64.974412
166940, -64.974393
167110, -64.974375
167280, -64.974356
167450, -64.974338
167620, -64.974319
167790, -64.974301
167960, -64.974283
168130, -64.974264
168300, -64.974246
168470, -64.974228
168640, -64.974210
168810, -64.974193
168980, -64.974175
169150, -64.974157
169320, -64.974140
169490, -64.974122
169660, -64.974105
169830, -64.974087
170000, -64.974070
170170, -64.974053
170340, -64.974036
170510, -64.974019
170680, -64.974002
170850, -64.973986
171020, -64.973969
171190, -64.973952
171360, -64.973936
171530, -64.973919
171700, -64.973903
171870, -64.973887
172040, -64.973871
172210, -64.973855
172380, -64.973839
172550, -64.973823
172720, -64.973807
172890, -64.973792
173060, -64.973776
173230, -64.973760
173400, -64.973745
173570, -64.973730
173740, -64.973715
173910, -64.973700
174080, -64.973685
174250, -64.973670
174420, -64.973655
174590, -64.973640
174760, -64.973626
174930, -64.973611
175100, -64.973597
175270, -64.973582
175440, -64.973568
175610, -64.973554
175780, -64.973540
175950, -64.973526
176120, -64.973512
176290, -64.973498
176460, -64.973485
176630, -64.973471
176800, -64.973458
176970, -64.973444
177140, -64.973431
177310, -64.973418
177480, -64.973405
177650, -64.973392
177820, -64.973379
177990, -64.973366
178160, -64.973354
178330, -64.973341
178500, -64.973328
178670, -64.973316
178840, -64.973304
179010, -64.973292
179180, -64.973280
179350, -64.973268
179520, -64.973256
179690, -64.973244
179860, -64.973232
180030, -64.973221
180200, -64.973209
180370, -64.973198
180540, -64.973186
180710, -64.973175
180880, -64.973164
181050, -64.973153
181220, -64.973142
181390, -64.973131
181560, -64.973121
181730, -64.973110
181900, -64.973099
182070, -64.973089
182240, -64.973079
182410, -64.973068
182580, -64.973058
182750, -64.973048
182920, -64.973038
183090, -64.973028
183260, -64.973019
183430, -64.973009
183600, -64.973000
183770, -64.972990
183940, -64.972981
184110, -64.972971
184280, -64.972962
184450, -64.972953
184620, -64.972944
184790, -64.972935
184960, -64.972927
185130, -64.972918
185300, -64.972909
185470, -64.972901
185640, -64.972892
185810, -64.972884
185980, -64.972876
186150, -64.972868
186320, -64.972860
186490, -64.972852
186660, -64.972844
186830, -64.972836
187000, -64.972828
187170, -64.972821
187340, -64.972813
187510, -64.972806
187680, -64.972799
187850, -64.972792
188020, -64.972785
188190, -64.972777
188360, -64.972771
188530, -64.972764
188700, -64.972757
188870, -64.972750
189040, -64.972744
189210, -64.972737
189380, -64.972731
189550, -64.972725
189720, -64.972719
189890, -64.972712
190060, -64.972706
190230, -64.972701
190400, -64.972695
190570, -64.972689
190740, -64.972683
190910, -64.972678
191080, -64.972672
191250, -64.972667
191420, -64.972662
191590, -64.972656
191760, -64.972651
191930, -64.972646
192100, -64.972641
192270, -64.972636
192440, -64.972632
192610, -64.972627
192780, -64.972622
192950, -64.972618
193120, -64.972613
193290, -64.972609
193460, -64.972605
193630, -64.972600
193800, -64.972596
193970, -64.972592
194140, -64.972588
194310, -64.972584
194480, -64.972581
194650, -64.972577
194820, -64.972573
194990, -64.972570
195160, -64.972566
195330, -64.972563
195500, -64.972560
195670, -64.972556
195840, -64.972553
196010, -64.972550
196180, -64.972547
196350, -64.972544
196520, -64.972541
196690, -64.972539
196860, -64.972536
197030, -64.972533
197200, -64.972531
197370, -64.972528
197540, -64.972526
197710, -64.972524
197880, -64.972522
198050, -64.972519
198220, -64.972517
198390, -64.972515
198560, -64.972513
198730, -64.972512
198900, -64.972510
199070, -64.972508
199240, -64.972506
199410, -64.972505
199580, -64.972503
199750, -64.972502
199920, -64.972501
200090, -64.972499
200260, -64.972498
200430, -64.972497
200600, -64.972496
200770, -64.972495
200940, -64.972494
201110, -64.972493
201280, -64.972492
201450, -64.972492
201620, -64.972491
201790, -64.972490
201960, -64.972490
202130, -64.972489
202300, -64.972489
202470, -64.972489
202640, -64.972488
202810, -64.972488
202980, -64.972488
203150, -64.972488
203320, -64.972488
203490, -64.972488
203660, -64.972488
203830, -64.972488
204000, -64.972488
204170, -64.972489
204340, -64.972489
204510, -64.972489
204680, -64.972490
204850, -64.972490
205020, -64.972491
205190, -64.972491
205360, -64.972492
205530, -64.972493
205700, -64.972494
205870, -64.972495
206040, -64.972496
206210, -64.972497
206380, -64.972498
206550, -64.972499
206720, -64.972500
206890, -64.972501
207060, -64.972502
207230, -64.972503
207400, -64.972505
207570, -64.972506
207740, -64.972508
207910, -64.972509
208080, -64.972511
208250, -64.972512
208420, -64.972514
208590, -64.972516
208760, -64.972518
208930, -64.972519
209100, -64.972521
209270, -64.972523
209440, -64.972525
209610, -64.972527
209780, -64.972529
209950, -64.972531
210120, -64.972533
210290, -64.972536
210460, -64.972538
210630, -64.972540
210800, -64.972542
210970, -64.972545
211140, -64.972547
211310, -64.972550
211480, -64.972552
211650, -64.972555
211820, -64.972557
211990, -64.972560
212160, -64.972562
212330, -64.972565
212500, -64.972568
212670, -64.972571
212840, -64.972574
213010, -64.972576
213180, -64.972579
213350, -64.972582
213520, -64.972585
213690, -64.972588
213860, -64.972591
214030, -64.972594
214200, -64.972598
214370, -64.972601
214540, -64.972604
214710, -64.972607
214880, -64.972610
215050, -64.972614
215220, -64.972617
215390, -64.972620
215560, -64.972624
215730, -64.972627
215900, -64.972631
216070, -64.972634
216240, -64.972638
216410, -64.972641
216580, -64.972645
216750, -64.972649
216920, -64.972652
217090, -64.972656
217260, -64.972660
217430, -64.972663
217600, -64.972667
217770, -64.972671
217940, -64.972675
218110, -64.972679
218280, -64.972682
218450, -64.972686
218620, -64.972690
218790, -64.972694
218960, -64.972698
219130, -64.972702
219300, -64.972706
219470, -64.972710
219640, -64.972714
219810, -64.972719
219980, -64.972723
220150, -64.972727
220320, -64.972731
220490, -64.972735
220660, -64.972739
220830, -64.972744
221000, -64.972748
221170, -64.972752
221340, -64.972757
221510, -64.972761
221680, -64.972765
221850, -64.972770
222020, -64.972774
222190, -64.972778
222360, -64.972783
222530, -64.972787
222700, -64.972792
222870, -64.972796
223040, -64.972801
223210, -64.972805
223380, -64.972810
223550, -64.972814
223720, -64.972819
223890, -64.972823
224060, -64.972828
224230, -64.972833
224400, -64.972837
224570, -64.972842
224740, -64.972846
224910, -64.972851
225080, -64.972856
225250, -64.972860
225420, -64.972865
225590, -64.972870
225760, -64.972875
225930, -64.972879
226100, -64.972884
226270, -64.972889
226440, -64.972894
226610, -64.972898
226780, -64.972903
226950, -64.972908
227120, -64.972913
227290, -64.972918
227460, -64.972922
227630, -64.972927
227800, -64.972932
227970, -64.972937
228140, -64.972942
228310, -64.972947
228480, -64.972951
228650, -64.972956
228820, -64.972961
228990, -64.972966
229160, -64.972971
229330, -64.972976
229500, -64.972981
229670, -64.972986
229840, -64.972990
230010, -64.972995
230180, -64.973000
230350, -64.973005
230520, -64.973010
230690, -64.973015
230860, -64.973020
231030, -64.973025
231200, -64.973030
231370, -64.973035
231540, -64.973040
231710, -64.973044
231880, -64.973049
232050, -64.973054
232220, -64.973059
232390, -64.973064
232560, -64.973069
232730, -64.973074
232900, -64.973079
233070, -64.973084
233240, -64.973089
233410, -64.973094
233580, -64.973099
233750, -64.973104
233920, -64.973109
234090, -64.973113
234260, -64.973118
234430, -64.973123
234600, -64.973128
234770, -64.973133
234940, -64.973138
235110, -64.973143
235280, -64.973148
235450, -64.973153
235620, -64.973158
235790, -64.973162
235960, -64.973167
236130, -64.973172
236300, -64.973177
236470, -64.973182
236640, -64.973187
236810, -64.973192
236980, -64.973196
237150, -64.973201
237320, -64.973206
237490, -64.973211
237660, -64.973216
237830, -64.973220
238000, -64.973225
238170, -64.973230
238340, -64.973235
238510, -64.973240
238680, -64.973244
238850, -64.973249
239020, -64.973254
239190, -64.973259
239360, -64.973263
239530, -64.973268
239700, -64.973273
239870, -64.973277
240040, -64.973282
240210, -64.973287
240380, -64.973292
240550, -64.973296
240720, -64.973301
240890, -64.973305
241060, -64.973310
241230, -64.973315
241400, -64.973319
241570, -64.973324
241740, -64.973328
241910, -64.973333
242080, -64.973338
242250, -64.973342
242420, -64.973347
242590, -64.973351
242760, -64.973356
242930, -64.973360
243100, -64.973365
243270, -64.973369
243440, -64.973374
243610, -64.973378
243780, -64.973382
243950, -64.973387
244120, -64.973391
244290, -64.973396
244460, -64.973400
244630, -64.973404
244800, -64.973409
244970, -64.973413
245140, -64.973417
245310, -64.973422
245480, -64.973426
245650, -64.973430
245820, -64.973434
245990, -64.973439
246160, -64.973443
246330, -64.973447
246500, -64.973451
246670, -64.973456
246840, -64.973460
247010, -64.973464
247180, -64.973468
247350, -64.973472
247520, -64.973476
247690, -64.973480
247860, -64.973484
248030, -64.973488
248200, -64.973492
248370, -64.973496
248540, -64.973500
248710, -64.973504
248880, -64.973508
249050, -64.973512
249220, -64.973516
249390, -64.973520
249560, -64.973524
249730, -64.973528
249900, -64.973532
250070, -64.973536
250240, -64.973539
250410, -64.973543
250580, -64.973547
250750, -64.973551
250920, -64.973554
251090, -64.973558
251260, -64.973562
251430, -64.973566
251600, -64.973569
251770, -64.973573
251940, -64.973577
252110, -64.973580
252280, -64.973584
252450, -64.973587
252620, -64.973591
252790, -64.973594
252960, -64.973598
253130, -64.973602
253300, -64.973605
253470, -64.973608
253640, -64.973612
253810, -64.973615
253980, -64.973619
254150, -64.973622
254320, -64.973625
254490, -64.973629
254660, -64.973632
254830, -64.973635
255000, -64.973639
255170, -64.973642
255340, -64.973645
255510, -64.973648
255680, -64.973652
255850, -64.973655
256020, -64.973658
256190, -64.973661
256360, -64.973664
256530, -64.973667
256700, -64.973671
256870, -64.973674
257040, -64.973677
257210, -64.973680
257380, -64.973683
257550, -64.973686
257720, -64.973689
257890, -64.973692
258060, -64.973695
258230, -64.973697
258400, -64.973700
258570, -64.973703
258740, -64.973706
258910, -64.973709
259080, -64.973712
259250, -64.973714
259420, -64.973717
259590, -64.973720
259760, -64.973723
259930, -64.973725
260100, -64.973728
260270, -64.973731
260440, -64.973733
260610, -64.973736
260780, -64.973739
260950, -64.973741
261120, -64.973744
261290, -64.973746
261460, -64.973749
261630, -64.973751
261800, -64.973754
261970, -64.973756
262140, -64.973759
262310, -64.973761
262480, -64.973763
262650, -64.973766
262820, -64.973768
