# ./result/hh_impl_0390.txt
# dt = 390 [usec]
# t [usec], V [mV]
288990, -64.973910
289380, -64.973909
289770, -64.973909
290160, -64.973908
290550, -64.973908
290940, -64.973907
291330, -64.973906
291720, -64.973905
292110, -64.973905
292500, -64.973904
292890, -64.973903
293280, -64.973902
293670, -64.973901
294060, -64.973900
294450, -64.973899
294840, -64.973897
295230, -64.973896
295620, -64.973895
296010, -64.973894
296400, -64.973892
296790, -64.973891
297180, -64.973889
297570, -64.973888
297960, -64.973887
298350, -64.973885
298740, -64.973883
299130, -64.973882
299520, -64.973880
299910, -64.973878
300300, -64.973877
300690, -64.973875
301080, -64.973873
301470, -64.973871
301860, -64.973870
302250, -64.973868
302640, -64.973866
303030, -64.973864
303420, -64.973862
303810, -64.973860
304200, -64.973858
304590, -64.973856
304980, -64.973854
305370, -64.973852
305760, -64.973850
306150, -64.973848
306540, -64.973846
306930, -64.973844
307320, -64.973841
307710, -64.973839
308100, -64.973837
308490, -64.973835
308880, -64.973833
309270, -64.973831
309660, -64.973828
310050, -64.973826
310440, -64.973824
310830, -64.973822
311220, -64.973819
311610, -64.973817
312000, -64.973815
312390, -64.973813
312780, -64.973810
313170, -64.973808
313560, -64.973806
313950, -64.973803
314340, -64.973801
314730, -64.973799
315120, -64.973797
315510, -64.973794
315900, -64.973792
316290, -64.973790
316680, -64.973787
317070, -64.973785
317460, -64.973783
317850, -64.973781
318240, -64.973778
318630, -64.973776
319020, -64.973774
319410, -64.973771
319800, -64.973769
320190, -64.973767
320580, -64.973765
320970, -64.973762
321360, -64.973760
321750, -64.973758
322140, -64.973756
322530, -64.973754
322920, -64.973751
323310, -64.973749
323700, -64.973747
324090, -64.973745
324480, -64.973743
324870, -64.973741
325260, -64.973739
325650, -64.973736
326040, -64.973734
326430, -64.973732
326820, -64.973730
327210, -64.973728
327600, -64.973726
327990, -64.973724
328380, -64.973722
328770, -64.973720
329160, -64.973718
329550, -64.973716
329940, -64.973714
330330, -64.973712
330720, -64.973710
331110, -64.973709
331500, -64.973707
331890, -64.973705
332280, -64.973703
332670, -64.973701
333060, -64.973699
333450, -64.973698
333840, -64.973696
334230, -64.973694
334620, -64.973693
335010, -64.973691
335400, -64.973689
335790, -64.973688
336180, -64.973686
336570, -64.973684
336960, -64.973683
337350, -64.973681
337740, -64.973680
338130, -64.973678
338520, -64.973677
338910, -64.973675
339300, -64.973674
339690, -64.973672
340080, -64.973671
340470, -64.973669
340860, -64.973668
341250, -64.973667
341640, -64.973665
342030, -64.973664
342420, -64.973663
342810, -64.973661
343200, -64.973660
343590, -64.973659
343980, -64.973658
344370, -64.973657
344760, -64.973655
345150, -64.973654
345540, -64.973653
345930, -64.973652
346320, -64.973651
346710, -64.973650
347100, -64.973649
347490, -64.973648
347880, -64.973647
348270, -64.973646
348660, -64.973645
349050, -64.973644
349440, -64.973643
349830, -64.973643
350220, -64.973642
350610, -64.973641
351000, -64.973640
351390, -64.973639
351780, -64.973639
352170, -64.973638
352560, -64.973637
352950, -64.973636
353340, -64.973636
353730, -64.973635
354120, -64.973634
354510, -64.973634
354900, -64.973633
355290, -64.973633
355680, -64.973632
356070, -64.973632
356460, -64.973631
356850, -64.973631
357240, -64.973630
357630, -64.973630
358020, -64.973629
358410, -64.973629
358800, -64.973628
359190, -64.973628
359580, -64.973628
359970, -64.973627
360360, -64.973627
360750, -64.973627
361140, -64.973626
361530, -64.973626
361920, -64.973626
362310, -64.973626
362700, -64.973625
363090, -64.973625
363480, -64.973625
363870, -64.973625
364260, -64.973625
364650, -64.973625
365040, -64.973625
365430, -64.973624
365820, -64.973624
366210, -64.973624
366600, -64.973624
366990, -64.973624
367380, -64.973624
367770, -64.973624
368160, -64.973624
368550, -64.973624
368940, -64.973624
369330, -64.973624
369720, -64.973624
370110, -64.973624
370500, -64.973624
370890, -64.973625
371280, -64.973625
371670, -64.973625
372060, -64.973625
372450, -64.973625
372840, -64.973625
373230, -64.973625
373620, -64.973626
374010, -64.973626
374400, -64.973626
374790, -64.973626
375180, -64.973626
375570, -64.973627
375960, -64.973627
376350, -64.973627
376740, -64.973627
377130, -64.973628
377520, -64.973628
377910, -64.973628
378300, -64.973629
378690, -64.973629
379080, -64.973629
379470, -64.973629
379860, -64.973630
380250, -64.973630
380640, -64.973631
381030, -64.973631
381420, -64.973631
381810, -64.973632
382200, -64.973632
382590, -64.973632
382980, -64.973633
383370, -64.973633
383760, -64.973634
384150, -64.973634
384540, -64.973634
384930, -64.973635
385320, -64.973635
385710, -64.973636
386100, -64.973636
386490, -64.973637
386880, -64.973637
387270, -64.973637
387660, -64.973638
388050, -64.973638
388440, -64.973639
388830, -64.973639
389220, -64.973640
389610, -64.973640
390000, -64.973641
390390, -64.973641
390780, -64.973642
391170, -64.973642
391560, -64.973643
391950, -64.973643
392340, -64.973644
392730, -64.973644
393120, -64.973644
393510, -64.973645
393900, -64.973645
394290, -64.973646
394680, -64.973646
395070, -64.973647
395460, -64.973647
395850, -64.973648
396240, -64.973648
396630, -64.973649
397020, -64.973649
397410, -64.973650
397800, -64.973650
398190, -64.973651
398580, -64.973651
398970, -64.973652
399360, -64.973652
399750, -64.973653
400140, -64.973653
400530, -64.973654
400920, -64.973654
401310, -64.973655
401700, -64.973655
402090, -64.973656
402480, -64.973656
402870, -64.973657
403260, -64.973657
403650, -64.973658
404040, -64.973658
404430, -64.973659
404820, -64.973659
405210, -64.973660
405600, -64.973660
405990, -64.973661
406380, -64.973661
406770, -64.973662
407160, -64.973662
407550, -64.973662
407940, -64.973663
408330, -64.973663
408720, -64.973664
409110, -64.973664
409500, -64.973665
409890, -64.973665
410280, -64.973666
410670, -64.973666
411060, -64.973666
411450, -64.973667
411840, -64.973667
412230, -64.973668
412620, -64.973668
413010, -64.973669
413400, -64.973669
413790, -64.973669
414180, -64.973670
414570, -64.973670
414960, -64.973671
415350, -64.973671
415740, -64.973671
416130, -64.973672
416520, -64.973672
416910, -64.973672
417300, -64.973673
417690, -64.973673
418080, -64.973674
418470, -64.973674
418860, -64.973674
419250, -64.973675
419640, -64.973675
420030, -64.973675
420420, -64.973676
420810, -64.973676
421200, -64.973676
421590, -64.973677
421980, -64.973677
422370, -64.973677
422760, -64.973677
423150, -64.973678
423540, -64.973678
423930, -64.973678
424320, -64.973679
424710, -64.973679
425100, -64.973679
425490, -64.973679
425880, -64.973680
426270, -64.973680
426660, -64.973680
427050, -64.973680
427440, -64.973681
427830, -64.973681
428220, -64.973681
428610, -64.973681
429000, -64.973682
429390, -64.973682
429780, -64.973682
430170, -64.973682
430560, -64.973683
430950, -64.973683
431340, -64.973683
431730, -64.973683
432120, -64.973683
432510, -64.973684
432900, -64.973684
433290, -64.973684
433680, -64.973684
434070, -64.973684
434460, -64.973684
434850, -64.973685
435240, -64.973685
435630, -64.973685
436020, -64.973685
436410, -64.973685
436800, -64.973685
437190, -64.973685
437580, -64.973686
437970, -64.973686
438360, -64.973686
438750, -64.973686
439140, -64.973686
439530, -64.973686
439920, -64.973686
440310, -64.973686
440700, -64.973686
441090, -64.973686
441480, -64.973687
441870, -64.973687
442260, -64.973687
442650, -64.973687
443040, -64.973687
443430, -64.973687
443820, -64.973687
444210, -64.973687
444600, -64.973687
444990, -64.973687
445380, -64.973687
445770, -64.973687
446160, -64.973687
446550, -64.973687
446940, -64.973687
447330, -64.973687
447720, -64.973687
448110, -64.973688
448500, -64.973688
448890, -64.973688
449280, -64.973688
449670, -64.973688
450060, -64.973688
450450, -64.973688
450840, -64.973688
451230, -64.973688
451620, -64.973688
452010, -64.973688
452400, -64.973688
452790, -64.973688
453180, -64.973688
453570, -64.973688
453960, -64.973688
454350, -64.973688
454740, -64.973687
455130, -64.973687
455520, -64.973687
455910, -64.973687
456300, -64.973687
456690, -64.973687
457080, -64.973687
457470, -64.973687
457860, -64.973687
458250, -64.973687
458640, -64.973687
459030, -64.973687
459420, -64.973687
459810, -64.973687
460200, -64.973687
460590, -64.973687
460980, -64.973687
461370, -64.973687
461760, -64.973687
462150, -64.973687
462540, -64.973687
462930, -64.973687
463320, -64.973686
463710, -64.973686
464100, -64.973686
464490, -64.973686
464880, -64.973686
465270, -64.973686
465660, -64.973686
466050, -64.973686
466440, -64.973686
466830, -64.973686
467220, -64.973686
467610, -64.973686
468000, -64.973686
468390, -64.973685
468780, -64.973685
469170, -64.973685
469560, -64.973685
469950, -64.973685
470340, -64.973685
470730, -64.973685
471120, -64.973685
471510, -64.973685
471900, -64.973685
472290, -64.973685
472680, -64.973684
473070, -64.973684
473460, -64.973684
473850, -64.973684
474240, -64.973684
474630, -64.973684
475020, -64.973684
475410, -64.973684
475800, -64.973684
476190, -64.973684
476580, -64.973684
476970, -64.973683
477360, -64.973683
477750, -64.973683
478140, -64.973683
478530, -64.973683
478920, -64.973683
479310, -64.973683
479700, -64.973683
480090, -64.973683
480480, -64.973683
480870, -64.973682
481260, -64.973682
481650, -64.973682
482040, -64.973682
482430, -64.973682
482820, -64.973682
483210, -64.973682
483600, -64.973682
483990, -64.973682
484380, -64.973682
484770, -64.973682
485160, -64.973681
485550, -64.973681
485940, -64.973681
486330, -64.973681
486720, -64.973681
487110, -64.973681
487500, -64.973681
487890, -64.973681
488280, -64.973681
488670, -64.973681
489060, -64.973680
489450, -64.973680
489840, -64.973680
490230, -64.973680
490620, -64.973680
491010, -64.973680
491400, -64.973680
491790, -64.973680
492180, -64.973680
492570, -64.973680
492960, -64.973680
493350, -64.973680
493740, -64.973679
494130, -64.973679
494520, -64.973679
494910, -64.973679
495300, -64.973679
495690, -64.973679
496080, -64.973679
496470, -64.973679
496860, -64.973679
497250, -64.973679
497640, -64.973679
498030, -64.973679
498420, -64.973679
498810, -64.973678
499200, -64.973678
499590, -64.973678
499980, -64.973678
500370, -63.134905
500760, -61.342267
501150, -59.586811
501540, -57.867047
501930, -56.172217
502320, -54.497428
502710, -52.826699
503100, -51.147836
503490, -49.434807
503880, -47.661607
504270, -45.783674
504660, -43.749940
505050, -41.481343
505440, -38.878918
505830, -35.796893
506220, -32.043383
506610, -27.347320
507000, -21.364385
507390, -13.688904
507780, -4.014840
508170, 7.499603
508560, 19.670306
508950, 30.312495
509340, 37.526322
509730, 41.125524
510120, 42.280377
510510, 42.224757
510900, 41.639582
511290, 40.797130
511680, 39.782620
512070, 38.632162
512460, 37.358249
512850, 35.976937
513240, 34.495121
513630, 32.927186
514020, 31.279389
514410, 29.565681
514800, 27.791845
515190, 25.971122
515580, 24.108416
515970, 22.215928
516360, 20.297386
516750, 18.363689
517140, 16.417226
517530, 14.467540
517920, 12.515693
518310, 10.569933
518700, 8.630093
519090, 6.703263
519480, 4.788209
519870, 2.891032
520260, 1.009613
520650, -0.850755
521040, -2.692987
521430, -4.512465
521820, -6.312600
522210, -8.089242
522600, -9.846203
522990, -11.579890
523380, -13.294661
523770, -14.987131
524160, -16.661777
524550, -18.316040
524940, -19.954916
525330, -21.575799
525720, -23.184718
526110, -24.779744
526500, -26.367377
526890, -27.946885
527280, -29.525430
527670, -31.103717
528060, -32.690106
528450, -34.286441
528840, -35.902629
529230, -37.541472
529620, -39.214273
530010, -40.924661
530400, -42.684061
530790, -44.495660
531180, -46.368885
531570, -48.303030
531960, -50.301078
532350, -52.352473
532740, -54.446451
533130, -56.555014
533520, -58.647509
533910, -60.676363
534300, -62.595952
534690, -64.353476
535080, -65.911876
535470, -67.241179
535860, -68.336837
536250, -69.204148
536640, -69.869193
537030, -70.357798
537420, -70.705438
537810, -70.938239
538200, -71.086008
538590, -71.166246
538980, -71.199501
539370, -71.194767
539760, -71.165387
540150, -71.114592
540540, -71.051281
540930, -70.975357
541320, -70.893262
541710, -70.803117
542100, -70.710076
542490, -70.611343
542880, -70.511407
543270, -70.407007
543660, -70.302292
544050, -70.193763
544440, -70.085394
544830, -69.973568
545220, -69.862164
545610, -69.747504
546000, -69.633417
546390, -69.516198
546780, -69.399646
547170, -69.280044
547560, -69.161176
547950, -69.039318
548340, -68.918245
548730, -68.794230
549120, -68.671040
549510, -68.544951
549900, -68.419725
550290, -68.291642
550680, -68.164459
551070, -68.034462
551460, -67.905405
551850, -67.773574
552240, -67.642719
552630, -67.509131
553020, -67.376557
553410, -67.241296
553800, -67.107090
554190, -66.970245
554580, -66.834500
554970, -66.696160
555360, -66.558959
555750, -66.419208
556140, -66.280641
556530, -66.139576
556920, -65.999743
557310, -65.857466
557700, -65.716465
558090, -65.573062
558480, -65.430979
558870, -65.286545
559260, -65.143480
559650, -64.998119
560040, -64.854179
560430, -64.707991
560820, -64.563260
561210, -64.416325
561600, -64.270892
561990, -64.123306
562380, -63.977273
562770, -63.829142
563160, -63.682601
563550, -63.533993
563940, -63.387008
564330, -63.237999
564720, -63.090657
565110, -62.941342
565500, -62.793733
565890, -62.644177
566280, -62.496342
566670, -62.346588
567060, -62.198584
567450, -62.048698
567840, -61.900600
568230, -61.750646
568620, -61.602480
569010, -61.452459
569400, -61.304233
569790, -61.154172
570180, -61.005927
570570, -60.855876
570960, -60.707635
571350, -60.557558
571740, -60.409267
572130, -60.259131
572520, -60.110778
572910, -59.960588
573300, -59.812180
573690, -59.661896
574080, -59.513326
574470, -59.362833
574860, -59.214017
575250, -59.063255
575640, -58.914154
576030, -58.763067
576420, -58.613545
576810, -58.461937
577200, -58.311808
577590, -58.159529
577980, -58.008674
578370, -57.855627
578760, -57.703895
579150, -57.549805
579540, -57.396879
579930, -57.241469
580320, -57.087113
580710, -56.930181
581100, -56.774177
581490, -56.615390
581880, -56.457289
582270, -56.296195
582660, -56.135595
583050, -55.971835
583440, -55.808392
583830, -55.641503
584220, -55.474563
584610, -55.303845
585000, -55.132767
585390, -54.957626
585780, -54.781817
586170, -54.601495
586560, -54.419954
586950, -54.233388
587340, -54.045111
587730, -53.851340
588120, -53.655240
588510, -53.452843
588900, -53.247291
589290, -53.034642
589680, -52.818044
590070, -52.593341
590460, -52.363419
590850, -52.124096
591240, -51.878254
591630, -51.621535
592020, -51.356454
592410, -51.078458
592800, -50.790022
593190, -50.486224
593580, -50.169024
593970, -49.833286
594360, -49.480581
594750, -49.105063
595140, -48.707809
595530, -48.282238
595920, -47.828422
596310, -47.338902
596700, -46.812425
597090, -46.240063
597480, -45.618816
597870, -44.937499
598260, -44.190700
598650, -43.364046
599040, -42.448135
599430, -41.424162
599820, -40.277376
600210, -38.982625
600600, -37.517863
600990, -35.849661
601380, -33.947367
601770, -31.769676
602160, -29.280594
602550, -26.439319
