# ./result/hh_euler_0110.txt
# dt = 110 [usec]
# t [usec], V [mV]
33220, -64.948044
33330, -64.948004
33440, -64.947966
33550, -64.947928
33660, -64.947891
33770, -64.947855
33880, -64.947819
33990, -64.947784
34100, -64.947750
34210, -64.947717
34320, -64.947684
34430, -64.947652
34540, -64.947621
34650, -64.947590
34760, -64.947561
34870, -64.947531
34980, -64.947503
35090, -64.947475
35200, -64.947448
35310, -64.947422
35420, -64.947396
35530, -64.947371
35640, -64.947347
35750, -64.947324
35860, -64.947301
35970, -64.947278
36080, -64.947257
36190, -64.947236
36300, -64.947216
36410, -64.947196
36520, -64.947178
36630, -64.947159
36740, -64.947142
36850, -64.947125
36960, -64.947109
37070, -64.947093
37180, -64.947079
37290, -64.947064
37400, -64.947051
37510, -64.947038
37620, -64.947026
37730, -64.947014
37840, -64.947003
37950, -64.946993
38060, -64.946983
38170, -64.946974
38280, -64.946966
38390, -64.946958
38500, -64.946951
38610, -64.946944
38720, -64.946938
38830, -64.946933
38940, -64.946928
39050, -64.946924
39160, -64.946921
39270, -64.946918
39380, -64.946916
39490, -64.946914
39600, -64.946913
39710, -64.946913
39820, -64.946913
39930, -64.946914
40040, -64.946915
40150, -64.946917
40260, -64.946920
40370, -64.946923
40480, -64.946926
40590, -64.946931
40700, -64.946936
40810, -64.946941
40920, -64.946947
41030, -64.946954
41140, -64.946961
41250, -64.946968
41360, -64.946977
41470, -64.946986
41580, -64.946995
41690, -64.947005
41800, -64.947016
41910, -64.947027
42020, -64.947038
42130, -64.947050
42240, -64.947063
42350, -64.947076
42460, -64.947090
42570, -64.947104
42680, -64.947119
42790, -64.947135
42900, -64.947150
43010, -64.947167
43120, -64.947184
43230, -64.947201
43340, -64.947219
43450, -64.947238
43560, -64.947257
43670, -64.947276
43780, -64.947296
43890, -64.947317
44000, -64.947338
44110, -64.947359
44220, -64.947382
44330, -64.947404
44440, -64.947427
44550, -64.947451
44660, -64.947475
44770, -64.947499
44880, -64.947524
44990, -64.947549
45100, -64.947575
45210, -64.947602
45320, -64.947629
45430, -64.947656
45540, -64.947684
45650, -64.947712
45760, -64.947741
45870, -64.947770
45980, -64.947799
46090, -64.947829
46200, -64.947860
46310, -64.947891
46420, -64.947922
46530, -64.947954
46640, -64.947987
46750, -64.948019
46860, -64.948053
46970, -64.948086
47080, -64.948120
47190, -64.948155
47300, -64.948190
47410, -64.948225
47520, -64.948261
47630, -64.948297
47740, -64.948333
47850, -64.948370
47960, -64.948408
48070, -64.948445
48180, -64.948484
48290, -64.948522
48400, -64.948561
48510, -64.948601
48620, -64.948640
48730, -64.948681
48840, -64.948721
48950, -64.948762
49060, -64.948804
49170, -64.948845
49280, -64.948887
49390, -64.948930
49500, -64.948973
49610, -64.949016
49720, -64.949060
49830, -64.949104
49940, -64.949148
50050, -64.949193
50160, -64.949238
50270, -64.949283
50380, -64.949329
50490, -64.949375
50600, -64.949421
50710, -64.949468
50820, -64.949515
50930, -64.949563
51040, -64.949611
51150, -64.949659
51260, -64.949707
51370, -64.949756
51480, -64.949805
51590, -64.949855
51700, -64.949905
51810, -64.949955
51920, -64.950005
52030, -64.950056
52140, -64.950107
52250, -64.950158
52360, -64.950210
52470, -64.950262
52580, -64.950314
52690, -64.950367
52800, -64.950420
52910, -64.950473
53020, -64.950527
53130, -64.950580
53240, -64.950635
53350, -64.950689
53460, -64.950744
53570, -64.950799
53680, -64.950854
53790, -64.950909
53900, -64.950965
54010, -64.951021
54120, -64.951077
54230, -64.951134
54340, -64.951191
54450, -64.951248
54560, -64.951305
54670, -64.951363
54780, -64.951421
54890, -64.951479
55000, -64.951538
55110, -64.951596
55220, -64.951655
55330, -64.951714
55440, -64.951774
55550, -64.951833
55660, -64.951893
55770, -64.951953
55880, -64.952014
55990, -64.952074
56100, -64.952135
56210, -64.952196
56320, -64.952257
56430, -64.952319
56540, -64.952380
56650, -64.952442
56760, -64.952504
56870, -64.952567
56980, -64.952629
57090, -64.952692
57200, -64.952755
57310, -64.952818
57420, -64.952881
57530, -64.952945
57640, -64.953009
57750, -64.953073
57860, -64.953137
57970, -64.953201
58080, -64.953265
58190, -64.953330
58300, -64.953395
58410, -64.953460
58520, -64.953525
58630, -64.953591
58740, -64.953656
58850, -64.953722
58960, -64.953788
59070, -64.953854
59180, -64.953920
59290, -64.953987
59400, -64.954053
59510, -64.954120
59620, -64.954187
59730, -64.954254
59840, -64.954321
59950, -64.954388
60060, -64.954456
60170, -64.954524
60280, -64.954591
60390, -64.954659
60500, -64.954727
60610, -64.954796
60720, -64.954864
60830, -64.954932
60940, -64.955001
61050, -64.955070
61160, -64.955139
61270, -64.955208
61380, -64.955277
61490, -64.955346
61600, -64.955415
61710, -64.955485
61820, -64.955554
61930, -64.955624
62040, -64.955694
62150, -64.955764
62260, -64.955834
62370, -64.955904
62480, -64.955974
62590, -64.956044
62700, -64.956115
62810, -64.956185
62920, -64.956256
63030, -64.956326
63140, -64.956397
63250, -64.956468
63360, -64.956539
63470, -64.956610
63580, -64.956681
63690, -64.956752
63800, -64.956824
63910, -64.956895
64020, -64.956967
64130, -64.957038
64240, -64.957110
64350, -64.957181
64460, -64.957253
64570, -64.957325
64680, -64.957397
64790, -64.957468
64900, -64.957540
65010, -64.957612
65120, -64.957685
65230, -64.957757
65340, -64.957829
65450, -64.957901
65560, -64.957973
65670, -64.958046
65780, -64.958118
65890, -64.958190
66000, -64.958263
66110, -64.958335
66220, -64.958408
66330, -64.958481
66440, -64.958553
66550, -64.958626
66660, -64.958698
66770, -64.958771
66880, -64.958844
66990, -64.958917
67100, -64.958989
67210, -64.959062
67320, -64.959135
67430, -64.959208
67540, -64.959281
67650, -64.959353
67760, -64.959426
67870, -64.959499
67980, -64.959572
68090, -64.959645
68200, -64.959718
68310, -64.959791
68420, -64.959864
68530, -64.959937
68640, -64.960010
68750, -64.960083
68860, -64.960155
68970, -64.960228
69080, -64.960301
69190, -64.960374
69300, -64.960447
69410, -64.960520
69520, -64.960593
69630, -64.960666
69740, -64.960738
69850, -64.960811
69960, -64.960884
70070, -64.960957
70180, -64.961029
70290, -64.961102
70400, -64.961175
70510, -64.961248
70620, -64.961320
70730, -64.961393
70840, -64.961465
70950, -64.961538
71060, -64.961610
71170, -64.961683
71280, -64.961755
71390, -64.961828
71500, -64.961900
71610, -64.961972
71720, -64.962045
71830, -64.962117
71940, -64.962189
72050, -64.962261
72160, -64.962333
72270, -64.962405
72380, -64.962477
72490, -64.962549
72600, -64.962621
72710, -64.962693
72820, -64.962765
72930, -64.962836
73040, -64.962908
73150, -64.962980
73260, -64.963051
73370, -64.963122
73480, -64.963194
73590, -64.963265
73700, -64.963336
73810, -64.963408
73920, -64.963479
74030, -64.963550
74140, -64.963621
74250, -64.963692
74360, -64.963762
74470, -64.963833
74580, -64.963904
74690, -64.963974
74800, -64.964045
74910, -64.964115
75020, -64.964186
75130, -64.964256
75240, -64.964326
75350, -64.964396
75460, -64.964466
75570, -64.964536
75680, -64.964606
75790, -64.964675
75900, -64.964745
76010, -64.964814
76120, -64.964884
76230, -64.964953
76340, -64.965022
76450, -64.965092
76560, -64.965161
76670, -64.965230
76780, -64.965298
76890, -64.965367
77000, -64.965436
77110, -64.965504
77220, -64.965573
77330, -64.965641
77440, -64.965709
77550, -64.965777
77660, -64.965845
77770, -64.965913
77880, -64.965981
77990, -64.966048
78100, -64.966116
78210, -64.966183
78320, -64.966250
78430, -64.966318
78540, -64.966385
78650, -64.966452
78760, -64.966518
78870, -64.966585
78980, -64.966652
79090, -64.966718
79200, -64.966784
79310, -64.966850
79420, -64.966917
79530, -64.966982
79640, -64.967048
79750, -64.967114
79860, -64.967179
79970, -64.967245
80080, -64.967310
80190, -64.967375
80300, -64.967440
80410, -64.967505
80520, -64.967570
80630, -64.967634
80740, -64.967699
80850, -64.967763
80960, -64.967827
81070, -64.967891
81180, -64.967955
81290, -64.968019
81400, -64.968082
81510, -64.968146
81620, -64.968209
81730, -64.968272
81840, -64.968335
81950, -64.968398
82060, -64.968461
82170, -64.968524
82280, -64.968586
82390, -64.968648
82500, -64.968710
82610, -64.968772
82720, -64.968834
82830, -64.968896
82940, -64.968957
83050, -64.969019
83160, -64.969080
83270, -64.969141
83380, -64.969202
83490, -64.969262
83600, -64.969323
83710, -64.969383
83820, -64.969444
83930, -64.969504
84040, -64.969564
84150, -64.969623
84260, -64.969683
84370, -64.969743
84480, -64.969802
84590, -64.969861
84700, -64.969920
84810, -64.969979
84920, -64.970037
85030, -64.970096
85140, -64.970154
85250, -64.970212
85360, -64.970270
85470, -64.970328
85580, -64.970385
85690, -64.970443
85800, -64.970500
85910, -64.970557
86020, -64.970614
86130, -64.970671
86240, -64.970727
86350, -64.970784
86460, -64.970840
86570, -64.970896
86680, -64.970952
86790, -64.971008
86900, -64.971063
87010, -64.971118
87120, -64.971174
87230, -64.971229
87340, -64.971283
87450, -64.971338
87560, -64.971392
87670, -64.971447
87780, -64.971501
87890, -64.971555
88000, -64.971608
88110, -64.971662
88220, -64.971715
88330, -64.971768
88440, -64.971821
88550, -64.971874
88660, -64.971927
88770, -64.971979
88880, -64.972032
88990, -64.972084
89100, -64.972135
89210, -64.972187
89320, -64.972239
89430, -64.972290
89540, -64.972341
89650, -64.972392
89760, -64.972443
89870, -64.972493
89980, -64.972544
90090, -64.972594
90200, -64.972644
90310, -64.972694
90420, -64.972743
90530, -64.972793
90640, -64.972842
90750, -64.972891
90860, -64.972940
90970, -64.972989
91080, -64.973037
91190, -64.973086
91300, -64.973134
91410, -64.973182
91520, -64.973229
91630, -64.973277
91740, -64.973324
91850, -64.973371
91960, -64.973418
92070, -64.973465
92180, -64.973512
92290, -64.973558
92400, -64.973604
92510, -64.973650
92620, -64.973696
92730, -64.973741
92840, -64.973787
92950, -64.973832
93060, -64.973877
93170, -64.973922
93280, -64.973966
93390, -64.974011
93500, -64.974055
93610, -64.974099
93720, -64.974143
93830, -64.974186
93940, -64.974230
94050, -64.974273
94160, -64.974316
94270, -64.974359
94380, -64.974402
94490, -64.974444
94600, -64.974486
94710, -64.974528
94820, -64.974570
94930, -64.974612
95040, -64.974653
95150, -64.974694
95260, -64.974736
95370, -64.974776
95480, -64.974817
95590, -64.974858
95700, -64.974898
95810, -64.974938
95920, -64.974978
96030, -64.975017
96140, -64.975057
96250, -64.975096
96360, -64.975135
96470, -64.975174
96580, -64.975213
96690, -64.975251
96800, -64.975289
96910, -64.975327
97020, -64.975365
97130, -64.975403
97240, -64.975440
97350, -64.975478
97460, -64.975515
97570, -64.975552
97680, -64.975588
97790, -64.975625
97900, -64.975661
98010, -64.975697
98120, -64.975733
98230, -64.975769
98340, -64.975804
98450, -64.975839
98560, -64.975875
98670, -64.975909
98780, -64.975944
98890, -64.975979
99000, -64.976013
99110, -64.976047
99220, -64.976081
99330, -64.976115
99440, -64.976148
99550, -64.976181
99660, -64.976214
99770, -64.976247
99880, -64.976280
99990, -64.976313
100100, -64.976345
100210, -64.976377
100320, -64.976409
100430, -64.976441
100540, -64.976472
100650, -64.976503
100760, -64.976534
100870, -64.976565
100980, -64.976596
101090, -64.976627
101200, -64.976657
101310, -64.976687
101420, -64.976717
101530, -64.976747
101640, -64.976776
101750, -64.976806
101860, -64.976835
101970, -64.976864
102080, -64.976893
102190, -64.976921
102300, -64.976950
102410, -64.976978
102520, -64.977006
102630, -64.977033
102740, -64.977061
102850, -64.977088
102960, -64.977116
103070, -64.977143
103180, -64.977170
103290, -64.977196
103400, -64.977223
103510, -64.977249
103620, -64.977275
103730, -64.977301
103840, -64.977326
103950, -64.977352
104060, -64.977377
104170, -64.977402
104280, -64.977427
104390, -64.977452
104500, -64.977476
104610, -64.977501
104720, -64.977525
104830, -64.977549
104940, -64.977573
105050, -64.977596
105160, -64.977620
105270, -64.977643
105380, -64.977666
105490, -64.977689
105600, -64.977711
105710, -64.977734
105820, -64.977756
105930, -64.977778
106040, -64.977800
106150, -64.977822
106260, -64.977843
106370, -64.977864
106480, -64.977886
106590, -64.977907
106700, -64.977927
106810, -64.977948
106920, -64.977968
107030, -64.977989
107140, -64.978009
107250, -64.978028
107360, -64.978048
107470, -64.978068
107580, -64.978087
107690, -64.978106
107800, -64.978125
107910, -64.978144
108020, -64.978162
108130, -64.978181
108240, -64.978199
108350, -64.978217
108460, -64.978235
108570, -64.978253
108680, -64.978270
108790, -64.978287
108900, -64.978305
109010, -64.978321
109120, -64.978338
109230, -64.978355
109340, -64.978371
109450, -64.978388
109560, -64.978404
109670, -64.978420
109780, -64.978435
109890, -64.978451
110000, -64.978466
110110, -64.978481
110220, -64.978497
110330, -64.978511
110440, -64.978526
110550, -64.978541
110660, -64.978555
110770, -64.978569
110880, -64.978583
110990, -64.978597
111100, -64.978611
111210, -64.978624
111320, -64.978638
111430, -64.978651
111540, -64.978664
111650, -64.978676
111760, -64.978689
111870, -64.978702
111980, -64.978714
112090, -64.978726
112200, -64.978738
112310, -64.978750
112420, -64.978762
112530, -64.978773
112640, -64.978784
112750, -64.978796
112860, -64.978807
112970, -64.978817
113080, -64.978828
113190, -64.978839
113300, -64.978849
113410, -64.978859
113520, -64.978869
113630, -64.978879
113740, -64.978889
113850, -64.978898
113960, -64.978908
114070, -64.978917
114180, -64.978926
114290, -64.978935
114400, -64.978944
114510, -64.978952
114620, -64.978961
114730, -64.978969
114840, -64.978977
114950, -64.978985
115060, -64.978993
115170, -64.979001
115280, -64.979008
115390, -64.979016
115500, -64.979023
115610, -64.979030
115720, -64.979037
115830, -64.979044
115940, -64.979050
116050, -64.979057
116160, -64.979063
116270, -64.979069
116380, -64.979075
116490, -64.979081
116600, -64.979087
116710, -64.979093
116820, -64.979098
116930, -64.979103
117040, -64.979108
117150, -64.979113
117260, -64.979118
117370, -64.979123
117480, -64.979128
117590, -64.979132
117700, -64.979136
117810, -64.979140
117920, -64.979144
118030, -64.979148
118140, -64.979152
118250, -64.979156
118360, -64.979159
118470, -64.979162
118580, -64.979165
118690, -64.979168
118800, -64.979171
118910, -64.979174
119020, -64.979177
119130, -64.979179
119240, -64.979182
119350, -64.979184
119460, -64.979186
119570, -64.979188
119680, -64.979190
119790, -64.979191
119900, -64.979193
120010, -64.979194
120120, -64.979196
120230, -64.979197
120340, -64.979198
120450, -64.979199
120560, -64.979199
120670, -64.979200
120780, -64.979201
120890, -64.979201
121000, -64.979201
121110, -64.979201
121220, -64.979201
121330, -64.979201
121440, -64.979201
121550, -64.979201
121660, -64.979200
121770, -64.979199
121880, -64.979199
121990, -64.979198
122100, -64.979197
122210, -64.979196
122320, -64.979195
122430, -64.979193
122540, -64.979192
122650, -64.979190
122760, -64.979188
122870, -64.979187
122980, -64.979185
123090, -64.979183
123200, -64.979180
123310, -64.979178
123420, -64.979176
123530, -64.979173
123640, -64.979171
123750, -64.979168
123860, -64.979165
123970, -64.979162
124080, -64.979159
124190, -64.979156
124300, -64.979153
124410, -64.979149
124520, -64.979146
124630, -64.979142
124740, -64.979138
124850, -64.979134
124960, -64.979130
125070, -64.979126
125180, -64.979122
125290, -64.979118
125400, -64.979114
125510, -64.979109
125620, -64.979105
125730, -64.979100
125840, -64.979095
125950, -64.979090
126060, -64.979085
126170, -64.979080
126280, -64.979075
126390, -64.979070
126500, -64.979064
126610, -64.979059
126720, -64.979053
126830, -64.979047
126940, -64.979042
127050, -64.979036
127160, -64.979030
127270, -64.979024
127380, -64.979018
127490, -64.979011
127600, -64.979005
127710, -64.978998
127820, -64.978992
127930, -64.978985
128040, -64.978979
128150, -64.978972
128260, -64.978965
128370, -64.978958
128480, -64.978951
128590, -64.978944
128700, -64.978936
128810, -64.978929
128920, -64.978921
129030, -64.978914
129140, -64.978906
129250, -64.978899
129360, -64.978891
129470, -64.978883
129580, -64.978875
129690, -64.978867
129800, -64.978859
129910, -64.978850
130020, -64.978842
130130, -64.978834
130240, -64.978825
130350, -64.978817
130460, -64.978808
130570, -64.978799
130680, -64.978791
130790, -64.978782
130900, -64.978773
131010, -64.978764
131120, -64.978755
131230, -64.978746
131340, -64.978736
131450, -64.978727
131560, -64.978718
131670, -64.978708
131780, -64.978699
131890, -64.978689
132000, -64.978679
132110, -64.978670
132220, -64.978660
132330, -64.978650
132440, -64.978640
132550, -64.978630
132660, -64.978620
132770, -64.978609
132880, -64.978599
132990, -64.978589
133100, -64.978578
133210, -64.978568
133320, -64.978558
133430, -64.978547
133540, -64.978536
133650, -64.978526
133760, -64.978515
133870, -64.978504
133980, -64.978493
134090, -64.978482
134200, -64.978471
134310, -64.978460
134420, -64.978449
134530, -64.978437
134640, -64.978426
134750, -64.978415
134860, -64.978403
134970, -64.978392
135080, -64.978380
135190, -64.978369
135300, -64.978357
135410, -64.978346
135520, -64.978334
135630, -64.978322
135740, -64.978310
135850, -64.978298
135960, -64.978286
136070, -64.978274
136180, -64.978262
136290, -64.978250
136400, -64.978238
136510, -64.978226
136620, -64.978213
136730, -64.978201
136840, -64.978189
136950, -64.978176
137060, -64.978164
137170, -64.978151
137280, -64.978139
137390, -64.978126
137500, -64.978113
137610, -64.978100
137720, -64.978088
137830, -64.978075
137940, -64.978062
138050, -64.978049
138160, -64.978036
138270, -64.978023
138380, -64.978010
138490, -64.977997
138600, -64.977984
138710, -64.977971
138820, -64.977958
138930, -64.977944
139040, -64.977931
139150, -64.977918
139260, -64.977904
139370, -64.977891
139480, -64.977877
139590, -64.977864
139700, -64.977850
139810, -64.977837
139920, -64.977823
140030, -64.977810
140140, -64.977796
140250, -64.977782
140360, -64.977768
140470, -64.977755
140580, -64.977741
140690, -64.977727
140800, -64.977713
140910, -64.977699
141020, -64.977685
141130, -64.977671
141240, -64.977657
141350, -64.977643
141460, -64.977629
141570, -64.977615
141680, -64.977601
141790, -64.977587
141900, -64.977572
142010, -64.977558
142120, -64.977544
142230, -64.977530
142340, -64.977515
142450, -64.977501
142560, -64.977487
142670, -64.977472
142780, -64.977458
142890, -64.977444
143000, -64.977429
143110, -64.977415
143220, -64.977400
143330, -64.977386
143440, -64.977371
143550, -64.977356
143660, -64.977342
143770, -64.977327
143880, -64.977313
143990, -64.977298
144100, -64.977283
144210, -64.977269
144320, -64.977254
144430, -64.977239
144540, -64.977224
144650, -64.977210
144760, -64.977195
144870, -64.977180
144980, -64.977165
145090, -64.977150
145200, -64.977135
145310, -64.977121
145420, -64.977106
145530, -64.977091
145640, -64.977076
145750, -64.977061
145860, -64.977046
145970, -64.977031
146080, -64.977016
146190, -64.977001
146300, -64.976986
146410, -64.976971
146520, -64.976956
146630, -64.976941
146740, -64.976926
146850, -64.976911
146960, -64.976896
147070, -64.976881
147180, -64.976866
147290, -64.976850
147400, -64.976835
147510, -64.976820
147620, -64.976805
147730, -64.976790
147840, -64.976775
147950, -64.976760
148060, -64.976745
148170, -64.976729
148280, -64.976714
148390, -64.976699
148500, -64.976684
148610, -64.976669
148720, -64.976654
148830, -64.976638
148940, -64.976623
149050, -64.976608
149160, -64.976593
149270, -64.976578
149380, -64.976563
149490, -64.976547
149600, -64.976532
149710, -64.976517
149820, -64.976502
149930, -64.976487
150040, -64.976471
150150, -64.976456
150260, -64.976441
150370, -64.976426
150480, -64.976411
150590, -64.976395
150700, -64.976380
150810, -64.976365
150920, -64.976350
151030, -64.976335
151140, -64.976319
151250, -64.976304
151360, -64.976289
151470, -64.976274
151580, -64.976259
151690, -64.976244
151800, -64.976228
151910, -64.976213
152020, -64.976198
152130, -64.976183
152240, -64.976168
152350, -64.976153
152460, -64.976138
152570, -64.976123
152680, -64.976108
152790, -64.976092
152900, -64.976077
153010, -64.976062
153120, -64.976047
153230, -64.976032
153340, -64.976017
153450, -64.976002
153560, -64.975987
153670, -64.975972
153780, -64.975957
153890, -64.975942
154000, -64.975927
154110, -64.975912
154220, -64.975897
154330, -64.975882
154440, -64.975867
154550, -64.975852
154660, -64.975838
154770, -64.975823
154880, -64.975808
154990, -64.975793
155100, -64.975778
155210, -64.975763
155320, -64.975748
155430, -64.975734
155540, -64.975719
155650, -64.975704
155760, -64.975689
155870, -64.975675
155980, -64.975660
156090, -64.975645
156200, -64.975631
156310, -64.975616
156420, -64.975601
156530, -64.975587
156640, -64.975572
156750, -64.975557
156860, -64.975543
156970, -64.975528
157080, -64.975514
157190, -64.975499
157300, -64.975485
157410, -64.975470
157520, -64.975456
157630, -64.975441
157740, -64.975427
157850, -64.975412
157960, -64.975398
158070, -64.975384
158180, -64.975369
158290, -64.975355
158400, -64.975341
158510, -64.975326
158620, -64.975312
158730, -64.975298
158840, -64.975284
158950, -64.975270
159060, -64.975255
159170, -64.975241
159280, -64.975227
159390, -64.975213
159500, -64.975199
159610, -64.975185
159720, -64.975171
159830, -64.975157
159940, -64.975143
160050, -64.975129
160160, -64.975115
160270, -64.975101
160380, -64.975087
160490, -64.975074
160600, -64.975060
160710, -64.975046
160820, -64.975032
160930, -64.975019
161040, -64.975005
161150, -64.974991
161260, -64.974978
161370, -64.974964
161480, -64.974950
161590, -64.974937
161700, -64.974923
161810, -64.974910
161920, -64.974896
162030, -64.974883
162140, -64.974869
162250, -64.974856
162360, -64.974843
162470, -64.974829
162580, -64.974816
162690, -64.974803
162800, -64.974789
162910, -64.974776
163020, -64.974763
163130, -64.974750
163240, -64.974737
163350, -64.974724
163460, -64.974711
163570, -64.974698
163680, -64.974685
163790, -64.974672
163900, -64.974659
164010, -64.974646
164120, -64.974633
164230, -64.974620
164340, -64.974607
164450, -64.974594
164560, -64.974582
164670, -64.974569
164780, -64.974556
164890, -64.974544
165000, -64.974531
165110, -64.974518
165220, -64.974506
165330, -64.974493
165440, -64.974481
165550, -64.974469
165660, -64.974456
165770, -64.974444
165880, -64.974431
165990, -64.974419
166100, -64.974407
166210, -64.974395
166320, -64.974382
166430, -64.974370
166540, -64.974358
166650, -64.974346
166760, -64.974334
166870, -64.974322
166980, -64.974310
167090, -64.974298
167200, -64.974286
167310, -64.974274
167420, -64.974262
167530, -64.974250
167640, -64.974239
167750, -64.974227
167860, -64.974215
167970, -64.974204
168080, -64.974192
168190, -64.974180
168300, -64.974169
168410, -64.974157
168520, -64.974146
168630, -64.974134
168740, -64.974123
168850, -64.974111
168960, -64.974100
169070, -64.974089
169180, -64.974078
169290, -64.974066
169400, -64.974055
169510, -64.974044
169620, -64.974033
169730, -64.974022
169840, -64.974011
169950, -64.974000
170060, -64.973989
