# ./result/hh_euler_0560.txt
# dt = 560 [usec]
# t [usec], V [mV]
64960, -64.957796
65520, -64.958169
66080, -64.958543
66640, -64.958918
67200, -64.959293
67760, -64.959669
68320, -64.960045
68880, -64.960421
69440, -64.960797
70000, -64.961172
70560, -64.961546
71120, -64.961919
71680, -64.962292
72240, -64.962663
72800, -64.963032
73360, -64.963399
73920, -64.963765
74480, -64.964129
75040, -64.964490
75600, -64.964849
76160, -64.965206
76720, -64.965559
77280, -64.965910
77840, -64.966258
78400, -64.966603
78960, -64.966944
79520, -64.967282
80080, -64.967617
80640, -64.967948
81200, -64.968275
81760, -64.968598
82320, -64.968917
82880, -64.969233
83440, -64.969543
84000, -64.969850
84560, -64.970152
85120, -64.970450
85680, -64.970744
86240, -64.971032
86800, -64.971316
87360, -64.971596
87920, -64.971870
88480, -64.972140
89040, -64.972404
89600, -64.972664
90160, -64.972919
90720, -64.973169
91280, -64.973413
91840, -64.973653
92400, -64.973887
92960, -64.974116
93520, -64.974340
94080, -64.974559
94640, -64.974772
95200, -64.974981
95760, -64.975184
96320, -64.975381
96880, -64.975574
97440, -64.975761
98000, -64.975943
98560, -64.976119
99120, -64.976291
99680, -64.976457
100240, -64.976618
100800, -64.976773
101360, -64.976924
101920, -64.977069
102480, -64.977210
103040, -64.977345
103600, -64.977475
104160, -64.977600
104720, -64.977720
105280, -64.977835
105840, -64.977945
106400, -64.978050
106960, -64.978150
107520, -64.978246
108080, -64.978337
108640, -64.978423
109200, -64.978504
109760, -64.978581
110320, -64.978654
110880, -64.978721
111440, -64.978785
112000, -64.978844
112560, -64.978898
113120, -64.978949
113680, -64.978995
114240, -64.979037
114800, -64.979075
115360, -64.979109
115920, -64.979139
116480, -64.979165
117040, -64.979188
117600, -64.979207
118160, -64.979222
118720, -64.979233
119280, -64.979241
119840, -64.979245
120400, -64.979246
120960, -64.979244
121520, -64.979239
122080, -64.979230
122640, -64.979218
123200, -64.979204
123760, -64.979186
124320, -64.979165
124880, -64.979142
125440, -64.979116
126000, -64.979087
126560, -64.979056
127120, -64.979022
127680, -64.978986
128240, -64.978947
128800, -64.978906
129360, -64.978863
129920, -64.978818
130480, -64.978771
131040, -64.978721
131600, -64.978670
132160, -64.978617
132720, -64.978562
133280, -64.978506
133840, -64.978447
134400, -64.978388
134960, -64.978326
135520, -64.978264
136080, -64.978200
136640, -64.978134
137200, -64.978068
137760, -64.978000
138320, -64.977931
138880, -64.977861
139440, -64.977790
140000, -64.977719
140560, -64.977646
141120, -64.977573
141680, -64.977498
142240, -64.977424
142800, -64.977348
143360, -64.977272
143920, -64.977196
144480, -64.977119
145040, -64.977041
145600, -64.976964
146160, -64.976886
146720, -64.976808
147280, -64.976729
147840, -64.976651
148400, -64.976572
148960, -64.976494
149520, -64.976415
150080, -64.976337
150640, -64.976258
151200, -64.976180
151760, -64.976102
152320, -64.976024
152880, -64.975946
153440, -64.975869
154000, -64.975792
154560, -64.975716
155120, -64.975639
155680, -64.975564
156240, -64.975489
156800, -64.975414
157360, -64.975340
157920, -64.975266
158480, -64.975193
159040, -64.975121
159600, -64.975050
160160, -64.974979
160720, -64.974909
161280, -64.974839
161840, -64.974771
162400, -64.974703
162960, -64.974636
163520, -64.974570
164080, -64.974505
164640, -64.974441
165200, -64.974377
165760, -64.974315
166320, -64.974253
166880, -64.974193
167440, -64.974133
168000, -64.974074
168560, -64.974017
169120, -64.973960
169680, -64.973905
170240, -64.973850
170800, -64.973797
171360, -64.973744
171920, -64.973693
172480, -64.973643
173040, -64.973593
173600, -64.973545
174160, -64.973498
174720, -64.973452
175280, -64.973407
175840, -64.973364
176400, -64.973321
176960, -64.973279
177520, -64.973239
178080, -64.973199
178640, -64.973161
179200, -64.973124
179760, -64.973088
180320, -64.973053
180880, -64.973019
181440, -64.972986
182000, -64.972955
182560, -64.972924
183120, -64.972895
183680, -64.972866
184240, -64.972839
184800, -64.972813
185360, -64.972787
185920, -64.972763
186480, -64.972740
187040, -64.972718
187600, -64.972697
188160, -64.972676
188720, -64.972657
189280, -64.972639
189840, -64.972622
190400, -64.972606
190960, -64.972591
191520, -64.972576
192080, -64.972563
192640, -64.972551
193200, -64.972539
193760, -64.972528
194320, -64.972519
194880, -64.972510
195440, -64.972502
196000, -64.972495
196560, -64.972488
197120, -64.972483
197680, -64.972478
198240, -64.972474
198800, -64.972471
199360, -64.972469
199920, -64.972467
200480, -64.972466
201040, -64.972466
201600, -64.972466
202160, -64.972467
202720, -64.972469
203280, -64.972472
203840, -64.972475
204400, -64.972479
204960, -64.972483
205520, -64.972488
206080, -64.972494
206640, -64.972500
207200, -64.972506
207760, -64.972514
208320, -64.972521
208880, -64.972529
209440, -64.972538
210000, -64.972547
210560, -64.972557
211120, -64.972567
211680, -64.972577
212240, -64.972588
212800, -64.972599
213360, -64.972611
213920, -64.972623
214480, -64.972635
215040, -64.972648
215600, -64.972661
216160, -64.972674
216720, -64.972688
217280, -64.972702
217840, -64.972716
218400, -64.972731
218960, -64.972745
219520, -64.972760
220080, -64.972775
220640, -64.972790
221200, -64.972806
221760, -64.972821
222320, -64.972837
222880, -64.972853
223440, -64.972869
224000, -64.972885
224560, -64.972902
225120, -64.972918
225680, -64.972934
226240, -64.972951
226800, -64.972967
227360, -64.972984
227920, -64.973001
228480, -64.973017
229040, -64.973034
229600, -64.973051
230160, -64.973068
230720, -64.973084
231280, -64.973101
231840, -64.973118
232400, -64.973134
232960, -64.973151
233520, -64.973168
234080, -64.973184
234640, -64.973200
235200, -64.973217
235760, -64.973233
236320, -64.973249
236880, -64.973265
237440, -64.973281
238000, -64.973297
238560, -64.973313
239120, -64.973328
239680, -64.973344
240240, -64.973359
240800, -64.973374
241360, -64.973389
241920, -64.973404
242480, -64.973419
243040, -64.973433
243600, -64.973447
244160, -64.973461
244720, -64.973475
245280, -64.973489
245840, -64.973503
246400, -64.973516
246960, -64.973529
247520, -64.973542
248080, -64.973555
248640, -64.973568
249200, -64.973580
249760, -64.973592
250320, -64.973604
250880, -64.973616
251440, -64.973627
252000, -64.973638
252560, -64.973650
253120, -64.973660
253680, -64.973671
254240, -64.973681
254800, -64.973691
255360, -64.973701
255920, -64.973711
256480, -64.973720
257040, -64.973730
257600, -64.973739
258160, -64.973747
258720, -64.973756
259280, -64.973764
259840, -64.973772
260400, -64.973780
260960, -64.973787
261520, -64.973795
262080, -64.973802
262640, -64.973809
263200, -64.973815
263760, -64.973822
264320, -64.973828
264880, -64.973834
265440, -64.973840
266000, -64.973845
266560, -64.973851
267120, -64.973856
267680, -64.973860
268240, -64.973865
268800, -64.973870
269360, -64.973874
269920, -64.973878
270480, -64.973882
271040, -64.973885
271600, -64.973889
272160, -64.973892
272720, -64.973895
273280, -64.973898
273840, -64.973900
274400, -64.973903
274960, -64.973905
275520, -64.973907
276080, -64.973909
276640, -64.973910
277200, -64.973912
277760, -64.973913
278320, -64.973914
278880, -64.973915
279440, -64.973916
280000, -64.973917
280560, -64.973917
281120, -64.973918
281680, -64.973918
282240, -64.973918
282800, -64.973918
283360, -64.973918
283920, -64.973917
284480, -64.973917
285040, -64.973916
285600, -64.973915
286160, -64.973914
286720, -64.973913
287280, -64.973912
287840, -64.973911
288400, -64.973910
288960, -64.973908
289520, -64.973906
290080, -64.973905
290640, -64.973903
291200, -64.973901
291760, -64.973899
292320, -64.973897
292880, -64.973895
293440, -64.973893
294000, -64.973890
294560, -64.973888
295120, -64.973885
295680, -64.973883
296240, -64.973880
296800, -64.973877
297360, -64.973875
297920, -64.973872
298480, -64.973869
299040, -64.973866
299600, -64.973863
300160, -64.973860
300720, -64.973857
301280, -64.973854
301840, -64.973851
302400, -64.973848
302960, -64.973844
303520, -64.973841
304080, -64.973838
304640, -64.973835
305200, -64.973831
305760, -64.973828
306320, -64.973824
306880, -64.973821
307440, -64.973818
308000, -64.973814
308560, -64.973811
309120, -64.973807
309680, -64.973804
310240, -64.973800
310800, -64.973797
311360, -64.973794
311920, -64.973790
312480, -64.973787
313040, -64.973783
313600, -64.973780
314160, -64.973776
314720, -64.973773
315280, -64.973770
315840, -64.973766
316400, -64.973763
316960, -64.973760
317520, -64.973756
318080, -64.973753
318640, -64.973750
319200, -64.973746
319760, -64.973743
320320, -64.973740
320880, -64.973737
321440, -64.973734
322000, -64.973731
322560, -64.973728
323120, -64.973725
323680, -64.973722
324240, -64.973719
324800, -64.973716
325360, -64.973713
325920, -64.973710
326480, -64.973707
327040, -64.973704
327600, -64.973702
328160, -64.973699
328720, -64.973696
329280, -64.973694
329840, -64.973691
330400, -64.973689
330960, -64.973686
331520, -64.973684
332080, -64.973681
332640, -64.973679
333200, -64.973677
333760, -64.973675
334320, -64.973672
334880, -64.973670
335440, -64.973668
336000, -64.973666
336560, -64.973664
337120, -64.973662
337680, -64.973660
338240, -64.973658
338800, -64.973657
339360, -64.973655
339920, -64.973653
340480, -64.973652
341040, -64.973650
341600, -64.973648
342160, -64.973647
342720, -64.973645
343280, -64.973644
343840, -64.973643
344400, -64.973641
344960, -64.973640
345520, -64.973639
346080, -64.973638
346640, -64.973636
347200, -64.973635
347760, -64.973634
348320, -64.973633
348880, -64.973632
349440, -64.973632
350000, -64.973631
350560, -64.973630
351120, -64.973629
351680, -64.973628
352240, -64.973628
352800, -64.973627
353360, -64.973626
353920, -64.973626
354480, -64.973625
355040, -64.973625
355600, -64.973624
356160, -64.973624
356720, -64.973624
357280, -64.973623
357840, -64.973623
358400, -64.973623
358960, -64.973623
359520, -64.973622
360080, -64.973622
360640, -64.973622
361200, -64.973622
361760, -64.973622
362320, -64.973622
362880, -64.973622
363440, -64.973622
364000, -64.973622
364560, -64.973622
365120, -64.973622
365680, -64.973623
366240, -64.973623
366800, -64.973623
367360, -64.973623
367920, -64.973624
368480, -64.973624
369040, -64.973624
369600, -64.973625
370160, -64.973625
370720, -64.973625
371280, -64.973626
371840, -64.973626
372400, -64.973627
372960, -64.973627
373520, -64.973627
374080, -64.973628
374640, -64.973629
375200, -64.973629
375760, -64.973630
376320, -64.973630
376880, -64.973631
377440, -64.973631
378000, -64.973632
378560, -64.973633
379120, -64.973633
379680, -64.973634
380240, -64.973635
380800, -64.973635
381360, -64.973636
381920, -64.973637
382480, -64.973637
383040, -64.973638
383600, -64.973639
384160, -64.973639
384720, -64.973640
385280, -64.973641
385840, -64.973642
386400, -64.973642
386960, -64.973643
387520, -64.973644
388080, -64.973644
388640, -64.973645
389200, -64.973646
389760, -64.973647
390320, -64.973647
390880, -64.973648
391440, -64.973649
392000, -64.973650
392560, -64.973650
393120, -64.973651
393680, -64.973652
394240, -64.973653
394800, -64.973653
395360, -64.973654
395920, -64.973655
396480, -64.973656
397040, -64.973656
397600, -64.973657
398160, -64.973658
398720, -64.973659
399280, -64.973659
399840, -64.973660
400400, -64.973661
400960, -64.973661
401520, -64.973662
402080, -64.973663
402640, -64.973663
403200, -64.973664
403760, -64.973665
404320, -64.973665
404880, -64.973666
405440, -64.973667
406000, -64.973667
406560, -64.973668
407120, -64.973669
407680, -64.973669
408240, -64.973670
408800, -64.973670
409360, -64.973671
409920, -64.973672
410480, -64.973672
411040, -64.973673
411600, -64.973673
412160, -64.973674
412720, -64.973674
413280, -64.973675
413840, -64.973675
414400, -64.973676
414960, -64.973676
415520, -64.973677
416080, -64.973677
416640, -64.973678
417200, -64.973678
417760, -64.973679
418320, -64.973679
418880, -64.973679
419440, -64.973680
420000, -64.973680
420560, -64.973681
421120, -64.973681
421680, -64.973681
422240, -64.973682
422800, -64.973682
423360, -64.973682
423920, -64.973683
424480, -64.973683
425040, -64.973683
425600, -64.973684
426160, -64.973684
426720, -64.973684
427280, -64.973684
427840, -64.973685
428400, -64.973685
428960, -64.973685
429520, -64.973685
430080, -64.973686
430640, -64.973686
431200, -64.973686
431760, -64.973686
432320, -64.973686
432880, -64.973686
433440, -64.973687
434000, -64.973687
434560, -64.973687
435120, -64.973687
435680, -64.973687
436240, -64.973687
436800, -64.973687
437360, -64.973687
437920, -64.973688
438480, -64.973688
439040, -64.973688
439600, -64.973688
440160, -64.973688
440720, -64.973688
441280, -64.973688
441840, -64.973688
442400, -64.973688
442960, -64.973688
443520, -64.973688
444080, -64.973688
444640, -64.973688
445200, -64.973688
445760, -64.973688
446320, -64.973688
446880, -64.973688
447440, -64.973688
448000, -64.973688
448560, -64.973688
449120, -64.973688
449680, -64.973688
450240, -64.973688
450800, -64.973688
451360, -64.973688
451920, -64.973687
452480, -64.973687
453040, -64.973687
453600, -64.973687
454160, -64.973687
454720, -64.973687
455280, -64.973687
455840, -64.973687
456400, -64.973687
456960, -64.973687
457520, -64.973687
458080, -64.973686
458640, -64.973686
459200, -64.973686
459760, -64.973686
460320, -64.973686
460880, -64.973686
461440, -64.973686
462000, -64.973686
462560, -64.973685
463120, -64.973685
463680, -64.973685
464240, -64.973685
464800, -64.973685
465360, -64.973685
465920, -64.973685
466480, -64.973684
467040, -64.973684
467600, -64.973684
468160, -64.973684
468720, -64.973684
469280, -64.973684
469840, -64.973684
470400, -64.973683
470960, -64.973683
471520, -64.973683
472080, -64.973683
472640, -64.973683
473200, -64.973683
473760, -64.973683
474320, -64.973682
474880, -64.973682
475440, -64.973682
476000, -64.973682
476560, -64.973682
477120, -64.973682
477680, -64.973682
478240, -64.973681
478800, -64.973681
479360, -64.973681
479920, -64.973681
480480, -64.973681
481040, -64.973681
481600, -64.973681
482160, -64.973680
482720, -64.973680
483280, -64.973680
483840, -64.973680
484400, -64.973680
484960, -64.973680
485520, -64.973680
486080, -64.973679
486640, -64.973679
487200, -64.973679
487760, -64.973679
488320, -64.973679
488880, -64.973679
489440, -64.973679
490000, -64.973679
490560, -64.973679
491120, -64.973678
491680, -64.973678
492240, -64.973678
492800, -64.973678
493360, -64.973678
493920, -64.973678
494480, -64.973678
495040, -64.973678
495600, -64.973678
496160, -64.973678
496720, -64.973677
497280, -64.973677
497840, -64.973677
498400, -64.973677
498960, -64.973677
499520, -64.973677
500080, -64.973677
500640, -62.348774
501200, -59.809971
501760, -57.335307
502320, -54.904282
502880, -52.475896
503440, -49.996108
504000, -47.370569
504560, -44.460721
505120, -41.037302
505680, -36.741625
506240, -30.973143
506800, -22.759115
507360, -10.639605
507920, 6.664150
508480, 26.827574
509040, 40.768057
509600, 44.336539
510160, 43.769246
510720, 42.496783
511280, 40.863354
511840, 38.937531
512400, 36.763908
512960, 34.387193
513520, 31.840422
514080, 29.161592
514640, 26.377851
515200, 23.521175
515760, 20.612353
516320, 17.676829
516880, 14.728893
517440, 11.787686
518000, 8.861567
518560, 5.964225
519120, 3.099143
519680, 0.275633
520240, -2.506603
520800, -5.241323
521360, -7.931330
521920, -10.572599
522480, -13.170460
523040, -15.722441
523600, -18.235576
524160, -20.709852
524720, -23.154792
525280, -25.573636
525840, -27.980545
526400, -30.383487
526960, -32.803598
527520, -35.256451
528080, -37.770233
528640, -40.368795
529200, -43.086157
529760, -45.947258
530320, -48.977206
530880, -52.173216
531440, -55.501800
532000, -58.862608
532560, -62.093739
533120, -64.976567
533680, -67.321786
534240, -69.036532
534800, -70.168866
535360, -70.842373
535920, -71.202650
536480, -71.360242
537040, -71.397543
537600, -71.359835
538160, -71.280416
538720, -71.172541
539280, -71.050050
539840, -70.914798
540400, -70.774040
540960, -70.625851
541520, -70.475306
542080, -70.319224
542640, -70.161943
543200, -69.999852
543760, -69.837030
544320, -69.669711
544880, -69.501878
545440, -69.329718
546000, -69.157182
546560, -68.980442
547120, -68.803434
547680, -68.622324
548240, -68.441042
548800, -68.255760
549360, -68.070413
549920, -67.881183
550480, -67.691997
551040, -67.499036
551600, -67.306231
552160, -67.109778
552720, -66.913614
553280, -66.713936
553840, -66.514668
554400, -66.312012
554960, -66.109905
555520, -65.904564
556080, -65.699915
556640, -65.492162
557200, -65.285230
557760, -65.075342
558320, -64.866436
558880, -64.654719
559440, -64.444099
560000, -64.230795
560560, -64.018733
561120, -63.804149
561680, -63.590925
562240, -63.375265
562800, -63.161074
563360, -62.944583
563920, -62.729691
564480, -62.512572
565040, -62.297097
565600, -62.079480
566160, -61.863617
566720, -61.645682
567280, -61.429493
567840, -61.211237
568400, -60.994772
568960, -60.776317
569520, -60.559617
570080, -60.340812
570640, -60.123712
571200, -59.904507
571760, -59.686970
572320, -59.467166
572880, -59.248835
573440, -59.028119
574000, -58.808812
574560, -58.586914
575120, -58.366068
575680, -58.142345
576240, -57.919467
576800, -57.693474
577360, -57.467872
577920, -57.238626
578480, -57.009356
579040, -56.776112
579600, -56.542238
580160, -56.303545
580720, -56.063502
581280, -55.818030
581840, -55.570344
582400, -55.316032
582960, -55.058334
583520, -54.792958
584080, -54.522783
584640, -54.243060
585200, -53.956678
585760, -53.658884
586320, -53.351888
586880, -53.030405
587440, -52.696729
588000, -52.344721
588560, -51.975723
589120, -51.583400
589680, -51.167709
590240, -50.720951
590800, -50.241809
591360, -49.720479
591920, -49.153249
592480, -48.527239
593040, -47.834429
593600, -47.056714
594160, -46.179417
594720, -45.174679
595280, -44.015272
595840, -42.657110
596400, -41.050160
596960, -39.120426
597520, -36.778890
598080, -33.902081
598640, -30.345240
599200, -25.936531
599760, -20.526733
600320, -14.063243
600880, -6.761223
601440, 0.734762
602000, 7.372353
602560, 12.155782
603120, 14.688616
603680, 15.251899
604240, 14.401672
604800, 12.647401
605360, 10.338057
605920, 7.702388
606480, 4.878806
607040, 1.962427
607600, -0.990783
608160, -3.937892
608720, -6.857132
609280, -9.728623
609840, -12.546452
610400, -15.301896
610960, -17.997061
611520, -20.629240
612080, -23.206715
612640, -25.731811
613200, -28.217457
613760, -30.671923
614320, -33.114277
614880, -35.558933
615440, -38.031354
616000, -40.550981
616560, -43.145926
617120, -45.833916
617680, -48.632489
618240, -51.535539
618800, -54.517384
619360, -57.506183
619920, -60.393404
620480, -63.031121
621040, -65.283061
621600, -67.056258
622160, -68.346220
622720, -69.210205
623280, -69.746281
623840, -70.044387
624400, -70.183972
624960, -70.215968
625520, -70.180957
626080, -70.099286
626640, -69.989995
627200, -69.859154
627760, -69.716622
628320, -69.562665
628880, -69.403490
629440, -69.237068
630000, -69.068151
630560, -68.893794
631120, -68.718157
631680, -68.537914
632240, -68.356983
632800, -68.171887
633360, -67.986440
633920, -67.797100
634480, -67.607628
635040, -67.414453
635600, -67.221319
636160, -67.024654
636720, -66.828196
637280, -66.628360
637840, -66.428871
638400, -66.226153
638960, -66.023938
639520, -65.818660
640080, -65.614031
640640, -65.406476
641200, -65.199717
641760, -64.990194
642320, -64.781636
642880, -64.570456
643440, -64.360363
644000, -64.147797
644560, -63.936476
645120, -63.722839
645680, -63.510567
646240, -63.296087
646800, -63.083102
647360, -62.868061
647920, -62.654636
648480, -62.439231
649040, -62.225518
649600, -62.009936
650160, -61.796174
650720, -61.580603
651280, -61.366854
651840, -61.151338
652400, -60.937718
652960, -60.722400
653520, -60.508952
654080, -60.293747
654640, -60.080401
655200, -59.865331
655760, -59.652089
656320, -59.436984
656880, -59.223575
657440, -59.008235
658000, -58.794567
658560, -58.578800
659120, -58.364408
659680, -58.147705
660240, -57.932231
660800, -57.714285
661360, -57.497217
661920, -57.277250
662480, -57.057836
663040, -56.835279
663600, -56.612863
664160, -56.386676
664720, -56.160042
665280, -55.929157
665840, -55.697310
666400, -55.460392
666960, -55.221541
667520, -54.976789
668080, -54.729322
668640, -54.474763
669200, -54.215974
669760, -53.948727
670320, -53.675868
670880, -53.392616
671440, -53.101416
672000, -52.797611
672560, -52.483168
673120, -52.152677
673680, -51.807877
674240, -51.442794
674800, -51.058062
675360, -50.647128
675920, -50.209290
676480, -49.736353
677040, -49.226064
677600, -48.667859
678160, -48.056550
678720, -47.378135
679280, -46.622343
679840, -45.768680
680400, -44.799213
680960, -43.682710
681520, -42.386862
682080, -40.861743
682640, -39.050967
683200, -36.873543
683760, -34.234995
684320, -31.012849
684880, -27.078038
685440, -22.306668
686000, -16.653440
686560, -10.242127
687120, -3.506231
687680, 2.795551
688240, 7.794188
688800, 10.937505
689360, 12.200064
689920, 11.943223
690480, 10.614813
691040, 8.593878
691600, 6.142014
692160, 3.438678
692720, 0.595400
693280, -2.308680
693840, -5.227373
694400, -8.124726
694960, -10.983526
695520, -13.787632
696080, -16.534032
696640, -19.216690
697200, -21.839772
697760, -24.403700
698320, -26.919129
698880, -29.391993
699440, -31.839342
700000, -34.273529
700560, -36.717467
701120, -39.189358
701680, -41.715677
702240, -44.315274
702800, -47.009254
703360, -49.801484
703920, -52.682810
704480, -55.607283
705040, -58.497272
705600, -61.230382
706160, -63.673310
706720, -65.706030
707280, -67.275587
707840, -68.395157
708400, -69.138173
708960, -69.590707
709520, -69.839292
710080, -69.945873
710640, -69.960750
711200, -69.912180
711760, -69.824515
712320, -69.707811
712880, -69.574264
713440, -69.426031
714000, -69.270230
714560, -69.105779
715120, -68.937718
715680, -68.763635
716240, -68.587707
716800, -68.406970
717360, -68.225238
717920, -68.039316
718480, -67.852861
719040, -67.662568
719600, -67.472022
720160, -67.277877
720720, -67.083689
721280, -66.886102
721840, -66.688648
722400, -66.487956
722960, -66.287554
723520, -66.084080
724080, -65.881062
724640, -65.675132
725200, -65.469802
725760, -65.261708
726320, -65.054374
726880, -64.844447
727440, -64.635430
728000, -64.423954
728560, -64.213529
729120, -64.000803
729680, -63.789296
730240, -63.575621
730800, -63.363266
731360, -63.148872
731920, -62.935945
732480, -62.721121
733040, -62.507854
733600, -62.292764
734160, -62.079333
734720, -61.864207
735280, -61.650826
735840, -61.435776
736400, -61.222502
736960, -61.007629
737520, -60.794624
738080, -60.580028
738640, -60.367231
739200, -60.152825
739760, -59.940241
740320, -59.726067
740880, -59.513615
741440, -59.299427
742000, -59.086879
742560, -58.872565
743120, -58.659788
743680, -58.445010
744240, -58.231533
744800, -58.015897
745360, -57.801460
745920, -57.584593
746480, -57.368495
747040, -57.149623
747600, -56.931261
748160, -56.709843
748720, -56.488417
749280, -56.263324
749840, -56.037725
750400, -55.808053
750960, -55.577225
751520, -55.341403
752080, -55.103578
752640, -54.860028
753200, -54.613558
753760, -54.360068
754320, -54.102291
754880, -53.836256
755440, -53.564408
756000, -53.282266
756560, -52.992156
757120, -52.689675
757680, -52.376406
758240, -52.047259
758800, -51.703880
759360, -51.340299
759920, -50.957111
760480, -50.547976
761040, -50.111984
761600, -49.641345
762160, -49.133496
762720, -48.578354
763280, -47.970514
763840, -47.296463
764400, -46.545988
764960, -45.699086
765520, -44.738113
766080, -43.632776
766640, -42.351635
767200, -40.846485
767760, -39.062836
768320, -36.922921
768880, -34.336268
769440, -31.186103
770000, -27.349667
770560, -22.708708
771120, -17.216678
771680, -10.982065
772240, -4.399495
772800, 1.824803
773360, 6.855113
773920, 10.119367
774480, 11.536518
775040, 11.420540
775600, 10.200313
776160, 8.255331
776720, 5.854586
777280, 3.184786
777840, 0.363474
778400, -2.526473
778960, -5.435942
779520, -8.327341
780080, -11.182043
780640, -13.983279
781200, -16.726915
781760, -19.407198
782320, -22.028078
782880, -24.589631
783440, -27.102705
784000, -29.573445
784560, -32.018725
785120, -34.450975
785680, -36.893420
786240, -39.364076
786800, -41.889318
787360, -44.487635
787920, -47.179219
788480, -49.966816
789040, -52.840115
789600, -55.751367
790160, -58.621261
790720, -61.327480
791280, -63.738625
791840, -65.739229
792400, -67.280458
792960, -68.378328
793520, -69.106378
794080, -69.549596
794640, -69.792600
795200, -69.896071
795760, -69.909092
796320, -69.859485
796880, -69.771038
797440, -69.653807
798000, -69.519690
798560, -69.370993
799120, -69.214619
799680, -69.049676
800240, -68.881011
800800, -68.706408
801360, -68.529858
801920, -68.348593
802480, -68.166241
803040, -67.979803
803600, -67.792746
804160, -67.601959
804720, -67.410836
805280, -67.216229
805840, -67.021502
806400, -66.823494
806960, -66.625540
807520, -66.424467
808080, -66.223610
808640, -66.019802
809200, -65.816382
809760, -65.610165
810320, -65.404476
810880, -65.196146
811440, -64.988508
812000, -64.778401
812560, -64.569129
813120, -64.357517
813680, -64.146888
814240, -63.934084
814800, -63.722420
815360, -63.508705
815920, -63.296240
816480, -63.081860
817040, -62.868880
817600, -62.654112
818160, -62.440822
818720, -62.225828
819280, -62.012423
819840, -61.797446
820400, -61.584121
820960, -61.369235
821520, -61.156046
822080, -60.941375
822640, -60.728473
823200, -60.514075
823760, -60.301390
824320, -60.087206
824880, -59.874770
825440, -59.660817
826000, -59.448484
826560, -59.234512
827120, -59.022095
827680, -58.808022
828240, -58.595356
828800, -58.380763
829360, -58.167369
829920, -57.951913
830480, -57.737521
831040, -57.520751
831600, -57.304630
832160, -57.085818
832720, -56.867419
833280, -56.645980
833840, -56.424385
834400, -56.199179
834960, -55.973352
835520, -55.743493
836080, -55.512286
836640, -55.276107
837200, -55.037778
837760, -54.793780
838320, -54.546612
838880, -54.292397
839440, -54.033703
840000, -53.766764
840560, -53.493694
841120, -53.210236
841680, -52.918553
842240, -52.614264
842800, -52.298800
843360, -51.967282
843920, -51.621096
844480, -51.254328
845040, -50.867407
845600, -50.453910
846160, -50.012759
846720, -49.536341
847280, -49.021520
847840, -48.458378
848400, -47.840833
848960, -47.155028
849520, -46.390444
850080, -45.526489
850640, -44.544443
851200, -43.413139
851760, -42.099666
852320, -40.554463
852880, -38.720304
853440, -36.517102
854000, -33.851561
854560, -30.605155
855120, -26.655897
855680, -21.892864
856240, -16.288692
856800, -9.989936
857360, -3.440334
857920, 2.620485
858480, 7.378519
859040, 10.336100
859600, 11.485941
860160, 11.173343
860720, 9.822751
861280, 7.796179
861840, 5.346883
862400, 2.650001
862960, -0.184125
863520, -3.077553
864080, -5.984193
864640, -8.868819
865200, -11.714265
