# ./result/hh_impl_0690.txt
# dt = 690 [usec]
# t [usec], V [mV]
260130, -64.973693
260820, -64.973704
261510, -64.973715
262200, -64.973726
262890, -64.973737
263580, -64.973747
264270, -64.973757
264960, -64.973766
265650, -64.973775
266340, -64.973784
267030, -64.973793
267720, -64.973801
268410, -64.973809
269100, -64.973816
269790, -64.973823
270480, -64.973830
271170, -64.973837
271860, -64.973843
272550, -64.973849
273240, -64.973855
273930, -64.973860
274620, -64.973865
275310, -64.973870
276000, -64.973874
276690, -64.973878
277380, -64.973882
278070, -64.973886
278760, -64.973889
279450, -64.973892
280140, -64.973895
280830, -64.973897
281520, -64.973900
282210, -64.973902
282900, -64.973903
283590, -64.973905
284280, -64.973906
284970, -64.973907
285660, -64.973908
286350, -64.973908
287040, -64.973909
287730, -64.973909
288420, -64.973909
289110, -64.973909
289800, -64.973908
290490, -64.973908
291180, -64.973907
291870, -64.973906
292560, -64.973905
293250, -64.973903
293940, -64.973902
294630, -64.973900
295320, -64.973898
296010, -64.973896
296700, -64.973894
297390, -64.973892
298080, -64.973889
298770, -64.973887
299460, -64.973884
300150, -64.973882
300840, -64.973879
301530, -64.973876
302220, -64.973873
302910, -64.973870
303600, -64.973866
304290, -64.973863
304980, -64.973860
305670, -64.973856
306360, -64.973853
307050, -64.973849
307740, -64.973846
308430, -64.973842
309120, -64.973838
309810, -64.973834
310500, -64.973831
311190, -64.973827
311880, -64.973823
312570, -64.973819
313260, -64.973815
313950, -64.973811
314640, -64.973807
315330, -64.973803
316020, -64.973799
316710, -64.973795
317400, -64.973791
318090, -64.973787
318780, -64.973783
319470, -64.973779
320160, -64.973775
320850, -64.973771
321540, -64.973767
322230, -64.973763
322920, -64.973759
323610, -64.973756
324300, -64.973752
324990, -64.973748
325680, -64.973744
326370, -64.973740
327060, -64.973737
327750, -64.973733
328440, -64.973729
329130, -64.973726
329820, -64.973722
330510, -64.973719
331200, -64.973716
331890, -64.973712
332580, -64.973709
333270, -64.973706
333960, -64.973702
334650, -64.973699
335340, -64.973696
336030, -64.973693
336720, -64.973690
337410, -64.973687
338100, -64.973685
338790, -64.973682
339480, -64.973679
340170, -64.973677
340860, -64.973674
341550, -64.973671
342240, -64.973669
342930, -64.973667
343620, -64.973664
344310, -64.973662
345000, -64.973660
345690, -64.973658
346380, -64.973656
347070, -64.973654
347760, -64.973652
348450, -64.973650
349140, -64.973648
349830, -64.973647
350520, -64.973645
351210, -64.973644
351900, -64.973642
352590, -64.973641
353280, -64.973639
353970, -64.973638
354660, -64.973637
355350, -64.973636
356040, -64.973635
356730, -64.973634
357420, -64.973633
358110, -64.973632
358800, -64.973631
359490, -64.973630
360180, -64.973629
360870, -64.973629
361560, -64.973628
362250, -64.973627
362940, -64.973627
363630, -64.973627
364320, -64.973626
365010, -64.973626
365700, -64.973625
366390, -64.973625
367080, -64.973625
367770, -64.973625
368460, -64.973625
369150, -64.973625
369840, -64.973625
370530, -64.973625
371220, -64.973625
371910, -64.973625
372600, -64.973625
373290, -64.973625
373980, -64.973626
374670, -64.973626
375360, -64.973626
376050, -64.973626
376740, -64.973627
377430, -64.973627
378120, -64.973628
378810, -64.973628
379500, -64.973629
380190, -64.973629
380880, -64.973630
381570, -64.973630
382260, -64.973631
382950, -64.973631
383640, -64.973632
384330, -64.973633
385020, -64.973633
385710, -64.973634
386400, -64.973635
387090, -64.973636
387780, -64.973636
388470, -64.973637
389160, -64.973638
389850, -64.973639
390540, -64.973639
391230, -64.973640
391920, -64.973641
392610, -64.973642
393300, -64.973643
393990, -64.973644
394680, -64.973644
395370, -64.973645
396060, -64.973646
396750, -64.973647
397440, -64.973648
398130, -64.973649
398820, -64.973650
399510, -64.973651
400200, -64.973651
400890, -64.973652
401580, -64.973653
402270, -64.973654
402960, -64.973655
403650, -64.973656
404340, -64.973657
405030, -64.973657
405720, -64.973658
406410, -64.973659
407100, -64.973660
407790, -64.973661
408480, -64.973661
409170, -64.973662
409860, -64.973663
410550, -64.973664
411240, -64.973665
411930, -64.973665
412620, -64.973666
413310, -64.973667
414000, -64.973668
414690, -64.973668
415380, -64.973669
416070, -64.973670
416760, -64.973670
417450, -64.973671
418140, -64.973672
418830, -64.973672
419520, -64.973673
420210, -64.973674
420900, -64.973674
421590, -64.973675
422280, -64.973675
422970, -64.973676
423660, -64.973677
424350, -64.973677
425040, -64.973678
425730, -64.973678
426420, -64.973679
427110, -64.973679
427800, -64.973680
428490, -64.973680
429180, -64.973681
429870, -64.973681
430560, -64.973681
431250, -64.973682
431940, -64.973682
432630, -64.973682
433320, -64.973683
434010, -64.973683
434700, -64.973684
435390, -64.973684
436080, -64.973684
436770, -64.973684
437460, -64.973685
438150, -64.973685
438840, -64.973685
439530, -64.973685
440220, -64.973686
440910, -64.973686
441600, -64.973686
442290, -64.973686
442980, -64.973686
443670, -64.973686
444360, -64.973687
445050, -64.973687
445740, -64.973687
446430, -64.973687
447120, -64.973687
447810, -64.973687
448500, -64.973687
449190, -64.973687
449880, -64.973687
450570, -64.973687
451260, -64.973687
451950, -64.973687
452640, -64.973687
453330, -64.973687
454020, -64.973687
454710, -64.973687
455400, -64.973687
456090, -64.973687
456780, -64.973687
457470, -64.973687
458160, -64.973687
458850, -64.973687
459540, -64.973687
460230, -64.973687
460920, -64.973687
461610, -64.973687
462300, -64.973687
462990, -64.973687
463680, -64.973687
464370, -64.973687
465060, -64.973686
465750, -64.973686
466440, -64.973686
467130, -64.973686
467820, -64.973686
468510, -64.973686
469200, -64.973686
469890, -64.973686
470580, -64.973685
471270, -64.973685
471960, -64.973685
472650, -64.973685
473340, -64.973685
474030, -64.973685
474720, -64.973684
475410, -64.973684
476100, -64.973684
476790, -64.973684
477480, -64.973684
478170, -64.973684
478860, -64.973683
479550, -64.973683
480240, -64.973683
480930, -64.973683
481620, -64.973683
482310, -64.973683
483000, -64.973682
483690, -64.973682
484380, -64.973682
485070, -64.973682
485760, -64.973682
486450, -64.973682
487140, -64.973681
487830, -64.973681
488520, -64.973681
489210, -64.973681
489900, -64.973681
490590, -64.973681
491280, -64.973680
491970, -64.973680
492660, -64.973680
493350, -64.973680
494040, -64.973680
494730, -64.973680
495420, -64.973680
496110, -64.973679
496800, -64.973679
497490, -64.973679
498180, -64.973679
498870, -64.973679
499560, -64.973679
500250, -64.973679
500940, -61.753603
501630, -58.663019
502320, -55.667759
503010, -52.725833
503700, -49.755674
504390, -46.628658
505080, -43.115227
505770, -38.836197
506460, -33.129381
507150, -24.876622
507840, -12.358438
508530, 5.796085
509220, 26.280363
509910, 39.311917
510600, 42.265657
511290, 41.427572
511980, 39.865236
512670, 37.882177
513360, 35.547291
514050, 32.913492
514740, 30.037628
515430, 26.967466
516120, 23.756139
516810, 20.444621
517500, 17.076346
518190, 13.680737
518880, 10.289063
519570, 6.918849
520260, 3.590350
520950, 0.311189
521640, -2.906700
522330, -6.062512
523020, -9.150279
523710, -12.174142
524400, -15.131983
525090, -18.031394
525780, -20.873945
526470, -23.672041
527160, -26.432921
527850, -29.175200
528540, -31.914117
529230, -34.678775
529920, -37.496520
530610, -40.406785
531300, -43.443594
531990, -46.644967
532680, -50.024472
533370, -53.566612
534060, -57.181402
534750, -60.704634
535440, -63.896050
536130, -66.531819
536820, -68.485012
537510, -69.785416
538200, -70.558414
538890, -70.964034
539580, -71.130444
540270, -71.154454
540960, -71.090980
541650, -70.979014
542340, -70.834811
543030, -70.673742
543720, -70.498339
544410, -70.316197
545100, -70.125495
545790, -69.931392
546480, -69.730703
547170, -69.527812
547860, -69.319102
548550, -69.108714
549240, -68.892893
549930, -68.675695
550620, -68.453319
551310, -68.229797
552000, -68.001327
552690, -67.771940
553380, -67.537826
554070, -67.303011
554760, -67.063706
555450, -66.823949
556140, -66.579948
556830, -66.335733
557520, -66.087531
558210, -65.839388
558900, -65.587526
559590, -65.335973
560280, -65.080966
560970, -64.826555
561660, -64.568961
562350, -64.312201
563040, -64.052514
563730, -63.793944
564420, -63.532691
565110, -63.272752
565800, -63.010356
566490, -62.749532
567180, -62.486434
567870, -62.225027
568560, -61.961520
569250, -61.699898
569940, -61.436265
570630, -61.174540
571320, -60.910903
572010, -60.649262
572700, -60.385663
573390, -60.123968
574080, -59.860316
574770, -59.598505
575460, -59.334512
576150, -59.072127
576840, -58.807439
577530, -58.544094
578220, -58.277979
578910, -58.012800
579600, -57.744578
580290, -57.476738
580980, -57.205055
581670, -56.933126
582360, -56.656759
583050, -56.379174
583740, -56.095992
584430, -55.810646
585120, -55.518497
585810, -55.222517
586500, -54.918084
587190, -54.608160
587880, -54.287472
588570, -53.958594
589260, -53.616357
589950, -53.262421
590640, -52.890873
591330, -52.503171
592020, -52.092106
592710, -51.658192
593400, -51.192819
594090, -50.694552
594780, -50.152710
595470, -49.562967
596160, -48.910689
596850, -48.186770
597540, -47.369974
598230, -46.441634
598920, -45.368591
599610, -44.115775
600300, -42.627423
600990, -40.836675
601680, -38.645133
602370, -35.930714
603060, -32.529117
603750, -28.257866
604440, -22.943103
605130, -16.544321
605820, -9.333853
606510, -2.084555
607200, 4.076138
607890, 8.220768
608580, 10.138496
609270, 10.216812
609960, 9.021843
610650, 7.008762
611340, 4.490034
612030, 1.660533
612720, -1.345401
613410, -4.443768
614100, -7.570954
614790, -10.690299
615480, -13.771390
616170, -16.801645
616860, -19.768687
617550, -22.674057
618240, -25.517180
618930, -28.310233
619620, -31.062884
620310, -33.797549
621000, -36.534805
621690, -39.306322
622380, -42.137907
623070, -45.061030
623760, -48.090269
624450, -51.226755
625140, -54.427964
625830, -57.609434
626520, -60.628280
627210, -63.322417
627900, -65.546361
628590, -67.236761
629280, -68.412520
629970, -69.162902
630660, -69.590906
631350, -69.797393
632040, -69.853524
632730, -69.815443
633420, -69.713864
634110, -69.574512
634800, -69.407327
635490, -69.224585
636180, -69.027793
636870, -68.824020
637560, -68.611577
638250, -68.395576
638940, -68.173143
639630, -67.948656
640320, -67.718787
641010, -67.487620
641700, -67.251651
642390, -67.014861
643080, -66.773685
643770, -66.532047
644460, -66.286349
645150, -66.040509
645840, -65.790933
646530, -65.541515
647220, -65.288646
647910, -65.036231
648600, -64.780678
649290, -64.525864
649980, -64.268176
650670, -64.011508
651360, -63.752270
652050, -63.494309
652740, -63.234000
653430, -62.975222
654120, -62.714369
654810, -62.455248
655500, -62.194212
656190, -61.935113
656880, -61.674309
657570, -61.415558
658260, -61.155179
658950, -60.896986
659640, -60.637282
660330, -60.379762
661020, -60.120701
661710, -59.863867
662400, -59.605485
663090, -59.349174
663780, -59.091155
664470, -58.835141
665160, -58.577255
665850, -58.321028
666540, -58.062612
667230, -57.805653
667920, -57.546140
668610, -57.287493
669300, -57.025777
669990, -56.764553
670680, -56.499608
671370, -56.234223
672060, -55.964343
672750, -55.693341
673440, -55.416747
674130, -55.137647
674820, -54.851805
675510, -54.562120
676200, -54.263834
676890, -53.959729
677580, -53.645150
678270, -53.322139
678960, -52.985474
679650, -52.637373
680340, -52.271590
681030, -51.889389
681720, -51.484265
682410, -51.056015
683100, -50.597024
683790, -50.105293
684480, -49.571002
685170, -48.989492
685860, -48.347626
686550, -47.635934
687240, -46.834725
687930, -45.927289
688620, -44.883273
689310, -43.671154
690000, -42.240759
690690, -40.534769
691380, -38.469076
692070, -35.943542
692760, -32.825964
693450, -28.975510
694140, -24.260527
694830, -18.651616
695520, -12.336244
696210, -5.861611
696900, -0.078069
697590, 4.183959
698280, 6.541396
698970, 7.128856
699660, 6.364290
700350, 4.670199
701040, 2.378090
701730, -0.289739
702420, -3.177779
703110, -6.187131
703800, -9.244532
704490, -12.306652
705180, -15.338875
705870, -18.325623
706560, -21.252928
707250, -24.121314
707940, -26.930195
708630, -29.692315
709320, -32.419083
710010, -35.133885
710700, -37.857300
711390, -40.620806
712080, -43.448539
712770, -46.366783
713460, -49.381285
714150, -52.479698
714840, -55.603280
715530, -58.652802
716220, -61.481555
716910, -63.942674
717600, -65.923993
718290, -67.396999
718980, -68.402101
719670, -69.032090
720360, -69.381624
721050, -69.539255
721740, -69.565616
722430, -69.509047
723120, -69.395519
723810, -69.247698
724500, -69.074021
725190, -68.885722
725880, -68.683979
726570, -68.475474
727260, -68.258560
727950, -68.038163
728640, -67.811544
729330, -67.582928
730020, -67.349141
730710, -67.114142
731400, -66.874590
732090, -66.634327
732780, -66.389934
733470, -66.145207
734160, -65.896714
734850, -65.648227
735540, -65.396287
736230, -65.144658
736920, -64.889896
737610, -64.635754
738300, -64.378760
738990, -64.122663
739680, -63.864017
740370, -63.606553
741060, -63.346784
741750, -63.088439
742440, -62.828065
743130, -62.569352
743820, -62.308790
744510, -62.050079
745200, -61.789750
745890, -61.531431
746580, -61.271577
747270, -61.013851
747960, -60.754757
748650, -60.497841
749340, -60.239509
750030, -59.983379
750720, -59.725907
751410, -59.470551
752100, -59.213658
752790, -58.958788
753480, -58.702330
754170, -58.447642
754860, -58.191003
755550, -57.935900
756240, -57.678631
756930, -57.422437
757620, -57.163505
758310, -56.905235
759000, -56.643784
759690, -56.382248
760380, -56.116690
761070, -55.850390
761760, -55.579259
762450, -55.306198
763140, -55.027094
763830, -54.745045
764520, -54.455480
765210, -54.161022
765900, -53.857281
766590, -53.546669
767280, -53.224108
767970, -52.891760
768660, -52.544396
769350, -52.183204
770040, -51.802353
770730, -51.402439
771420, -50.976240
772110, -50.523522
772800, -50.035093
773490, -49.508700
774180, -48.932533
774870, -48.300930
775560, -47.597812
776250, -46.811261
776940, -45.918171
777630, -44.896630
778320, -43.709605
779010, -42.316538
779700, -40.656185
780390, -38.656505
781080, -36.216530
781770, -33.219176
782460, -29.524424
783150, -25.011732
783840, -19.631894
784530, -13.540361
785220, -7.204987
785910, -1.413104
786600, 3.018832
787290, 5.630732
787980, 6.476054
788670, 5.916489
789360, 4.374089
790050, 2.183479
790740, -0.412602
791430, -3.255555
792120, -6.231952
792810, -9.270666
793500, -12.317715
794190, -15.343221
794880, -18.322705
795570, -21.248129
796260, -24.111943
796950, -26.920056
797640, -29.677571
798330, -32.402592
799020, -35.110955
799710, -37.830038
800400, -40.583852
801090, -43.403310
801780, -46.307351
802470, -49.308990
803160, -52.389423
803850, -55.498597
804540, -58.532660
805230, -61.355057
805920, -63.814003
806610, -65.803996
807300, -67.287175
807990, -68.307904
808680, -68.949081
809370, -69.311077
810060, -69.475021
810750, -69.508929
811440, -69.454499
812130, -69.345294
812820, -69.197260
813510, -69.026247
814200, -68.836593
814890, -68.636733
815580, -68.426350
816270, -68.210975
816960, -67.988480
817650, -67.763259
818340, -67.532465
819030, -67.300034
819720, -67.062846
820410, -66.824660
821100, -66.582231
821790, -66.339233
822480, -66.092383
823170, -65.845335
823860, -65.594779
824550, -65.344336
825240, -65.090698
825930, -64.837496
826620, -64.581406
827310, -64.326030
828000, -64.068052
828690, -63.811092
829380, -63.551809
830070, -63.293780
830760, -63.033682
831450, -62.775116
832140, -62.514706
832830, -62.255998
833520, -61.995649
834210, -61.737236
834900, -61.477324
835590, -61.219418
836280, -60.960146
836970, -60.703032
837660, -60.444587
838350, -60.188260
839040, -59.930643
839730, -59.675188
840420, -59.418336
841110, -59.163473
841800, -58.907141
842490, -58.652707
843180, -58.396526
843870, -58.141906
844560, -57.885331
845250, -57.630054
845940, -57.372329
846630, -57.115365
847320, -56.855569
848010, -56.596034
848700, -56.332882
849390, -56.069192
850080, -55.801265
850770, -55.531923
851460, -55.257106
852150, -54.979715
852840, -54.695833
853530, -54.407833
854220, -54.111385
854910, -53.809109
855600, -53.496323
856290, -53.174968
856980, -52.840261
857670, -52.493816
858360, -52.129895
859050, -51.749673
859740, -51.346612
860430, -50.920506
861120, -50.463978
861810, -49.974846
862500, -49.443829
863190, -48.865939
863880, -48.228299
864570, -47.521814
865260, -46.727264
865950, -45.828117
866640, -44.795084
867330, -43.597575
868020, -42.187505
868710, -40.509902
869400, -38.484640
870090, -36.016769
870780, -32.981837
871470, -29.247657
872160, -24.691266
872850, -19.281634
873540, -13.183845
874230, -6.891869
874920, -1.192271
875610, 3.111310
876300, 5.599662
876990, 6.343907
877680, 5.717695
878370, 4.130074
879060, 1.915099
879750, -0.697410
880440, -3.545781
881130, -6.525989
881820, -9.561607
882510, -12.606668
883200, -15.625228
883890, -18.600363
884580, -21.517709
885270, -24.377138
885960, -27.178184
886650, -29.932999
887340, -32.652858
888030, -35.361579
888720, -38.080007
889410, -40.838675
890100, -43.661597
890790, -46.573717
891480, -49.579316
892170, -52.663602
892860, -55.765970
893550, -58.785689
894240, -61.577271
894930, -63.997426
895620, -65.940143
896310, -67.381264
897000, -68.363389
897690, -68.978279
898380, -69.318825
899070, -69.471200
899760, -69.494692
900450, -69.436314
901140, -69.321698
901830, -69.172903
902520, -68.998479
903210, -68.809311
903900, -68.606822
904590, -68.397415
905280, -68.179729
905970, -67.958421
906660, -67.731035
907350, -67.501529
908040, -67.267013
908730, -67.031177
909420, -66.790963
910110, -66.549934
910800, -66.304953
911490, -66.059547
912180, -65.810561
912870, -65.561488
913560, -65.309147
914250, -65.057033
914940, -64.801979
915630, -64.547452
916320, -64.290261
917010, -64.033885
917700, -63.775156
918390, -63.517511
919080, -63.257745
919770, -62.999321
920460, -62.739061
921150, -62.480356
921840, -62.219978
922530, -61.961363
923220, -61.701302
923910, -61.443136
924600, -61.183603
925290, -60.926104
925980, -60.667377
926670, -60.410701
927360, -60.152773
928050, -59.896943
928740, -59.639884
929430, -59.384799
930120, -59.128329
930810, -58.873769
931500, -58.617707
932190, -58.363256
932880, -58.106986
933570, -57.852130
934260, -57.595162
934950, -57.339086
935640, -57.080386
936330, -56.822210
937020, -56.560871
937710, -56.299233
938400, -56.033665
939090, -55.767199
939780, -55.495871
940470, -55.222363
941160, -54.942869
941850, -54.660119
942540, -54.369790
943230, -54.074285
943920, -53.769522
944610, -53.457427
945300, -53.133256
945990, -52.798946
946680, -52.449283
947370, -52.085247
948060, -51.701330
948750, -51.297516
949440, -50.866921
950130, -50.408652
950820, -49.913837
951510, -49.379615
952200, -48.794277
952890, -48.151253
953580, -47.434677
954270, -46.631459
954960, -45.717757
955650, -44.670189
956340, -43.450533
957030, -42.016176
957720, -40.304024
958410, -38.238257
959100, -35.714905
959790, -32.614198
960480, -28.797473
961170, -24.153358
961860, -18.659735
962550, -12.518621
963240, -6.254109
963930, -0.676956
964620, 3.441335
965310, 5.729440
966000, 6.309262
966690, 5.561454
967380, 3.895687
968070, 1.628393
968760, -1.013373
969450, -3.880697
970140, -6.867466
970830, -9.906811
971520, -12.948137
972210, -15.963585
972900, -18.930726
973590, -21.842742
974280, -24.693697
974970, -27.490505
975660, -30.239414
976350, -32.958667
977040, -35.665396
977730, -38.388244
978420, -41.151242
979110, -43.984431
979800, -46.905416
980490, -49.922793
981180, -53.011450
981870, -56.112348
982560, -59.112421
983250, -61.870384
983940, -64.239102
984630, -66.126073
985320, -67.510354
986010, -68.447692
986700, -69.025584
987390, -69.342702
988080, -69.476452
988770, -69.490387
989460, -69.423055
990150, -69.305298
990840, -69.151687
991530, -68.976750
992220, -68.784427
992910, -68.582475
993600, -68.370589
994290, -68.153876
994980, -67.930378
995670, -67.704160
996360, -67.472602
997050, -67.239354
997740, -67.001546
998430, -66.762663
999120, -66.519716
999810, -66.276112
1000500, -66.028832
1001190, -65.781265
1001880, -65.530358
1002570, -65.279471
1003260, -65.025563
1003950, -64.772001
1004640, -64.515716
1005330, -64.260048
1006020, -64.001951
1006710, -63.744783
1007400, -63.485450
1008090, -63.227271
1008780, -62.967192
1009470, -62.708543
1010160, -62.448203
1010850, -62.189461
1011540, -61.929242
1012230, -61.670834
1012920, -61.411075
1013610, -61.153212
1014300, -60.894143
1014990, -60.637093
1015680, -60.378845
1016370, -60.122597
1017060, -59.865209
1017750, -59.609823
1018440, -59.353158
1019130, -59.098350
1019820, -58.842212
1020510, -58.587787
1021200, -58.331714
1021890, -58.077053
1022580, -57.820561
1023270, -57.565154
1023960, -57.307372
1024650, -57.050182
1025340, -56.790267
1026030, -56.530362
1026720, -56.266880
1027410, -56.002664
1028100, -55.734291
1028790, -55.464202
1029480, -55.188632
1030170, -54.910248
1030860, -54.625254
1031550, -54.335801
1032240, -54.037853
1032930, -53.733788
1033620, -53.418984
1034310, -53.095163
1035000, -52.757829
1035690, -52.408082
1036380, -52.040484
1037070, -51.655966
1037760, -51.247905
1038450, -50.815857
1039140, -50.352286
1039830, -49.854740
1040520, -49.313645
1041210, -48.723673
1041900, -48.071427
1042590, -47.347351
1043280, -46.531349
1043970, -45.605308
1044660, -44.538589
1045350, -43.298331
1046040, -41.834198
1046730, -40.087336
1047420, -37.973548
1048110, -35.392561
1048800, -32.215924
1049490, -28.311448
1050180, -23.567907
1050870, -17.987818
1051560, -11.798719
1052250, -5.571117
1052940, -0.125961
1053630, 3.790207
1054320, 5.871137
1055010, 6.276649
1055700, 5.406320
1056390, 3.656453
1057080, 1.338203
1057770, -1.337139
1058460, -4.221123
1059150, -7.218216
1059840, -10.258279
