# ./result/hh_euler_0650.txt
# dt = 650 [usec]
# t [usec], V [mV]
145600, -64.976940
146250, -64.976849
146900, -64.976758
147550, -64.976666
148200, -64.976575
148850, -64.976483
149500, -64.976392
150150, -64.976300
150800, -64.976209
151450, -64.976118
152100, -64.976027
152750, -64.975937
153400, -64.975847
154050, -64.975758
154700, -64.975669
155350, -64.975581
156000, -64.975493
156650, -64.975406
157300, -64.975320
157950, -64.975235
158600, -64.975150
159250, -64.975067
159900, -64.974984
160550, -64.974902
161200, -64.974822
161850, -64.974742
162500, -64.974664
163150, -64.974587
163800, -64.974511
164450, -64.974436
165100, -64.974362
165750, -64.974290
166400, -64.974219
167050, -64.974149
167700, -64.974080
168350, -64.974013
169000, -64.973947
169650, -64.973883
170300, -64.973820
170950, -64.973759
171600, -64.973699
172250, -64.973640
172900, -64.973583
173550, -64.973527
174200, -64.973473
174850, -64.973420
175500, -64.973369
176150, -64.973319
176800, -64.973271
177450, -64.973224
178100, -64.973179
178750, -64.973135
179400, -64.973093
180050, -64.973052
180700, -64.973012
181350, -64.972975
182000, -64.972938
182650, -64.972903
183300, -64.972870
183950, -64.972838
184600, -64.972807
185250, -64.972778
185900, -64.972750
186550, -64.972724
187200, -64.972699
187850, -64.972675
188500, -64.972653
189150, -64.972632
189800, -64.972612
190450, -64.972594
191100, -64.972577
191750, -64.972561
192400, -64.972547
193050, -64.972534
193700, -64.972522
194350, -64.972511
195000, -64.972501
195650, -64.972493
196300, -64.972485
196950, -64.972479
197600, -64.972474
198250, -64.972469
198900, -64.972466
199550, -64.972464
200200, -64.972463
200850, -64.972463
201500, -64.972464
202150, -64.972466
202800, -64.972468
203450, -64.972472
204100, -64.972476
204750, -64.972481
205400, -64.972487
206050, -64.972494
206700, -64.972501
207350, -64.972509
208000, -64.972518
208650, -64.972528
209300, -64.972538
209950, -64.972549
210600, -64.972560
211250, -64.972573
211900, -64.972585
212550, -64.972598
213200, -64.972612
213850, -64.972626
214500, -64.972641
215150, -64.972656
215800, -64.972671
216450, -64.972687
217100, -64.972703
217750, -64.972720
218400, -64.972737
219050, -64.972754
219700, -64.972771
220350, -64.972789
221000, -64.972807
221650, -64.972825
222300, -64.972844
222950, -64.972863
223600, -64.972881
224250, -64.972900
224900, -64.972919
225550, -64.972939
226200, -64.972958
226850, -64.972977
227500, -64.972997
228150, -64.973016
228800, -64.973036
229450, -64.973055
230100, -64.973075
230750, -64.973094
231400, -64.973114
232050, -64.973133
232700, -64.973152
233350, -64.973172
234000, -64.973191
234650, -64.973210
235300, -64.973229
235950, -64.973248
236600, -64.973266
237250, -64.973285
237900, -64.973303
238550, -64.973321
239200, -64.973339
239850, -64.973357
240500, -64.973375
241150, -64.973392
241800, -64.973410
242450, -64.973426
243100, -64.973443
243750, -64.973460
244400, -64.973476
245050, -64.973492
245700, -64.973508
246350, -64.973523
247000, -64.973538
247650, -64.973553
248300, -64.973568
248950, -64.973582
249600, -64.973596
250250, -64.973610
250900, -64.973624
251550, -64.973637
252200, -64.973650
252850, -64.973662
253500, -64.973675
254150, -64.973687
254800, -64.973698
255450, -64.973710
256100, -64.973721
256750, -64.973731
257400, -64.973742
258050, -64.973752
258700, -64.973761
259350, -64.973771
260000, -64.973780
260650, -64.973789
261300, -64.973797
261950, -64.973806
262600, -64.973813
263250, -64.973821
263900, -64.973828
264550, -64.973835
265200, -64.973842
265850, -64.973848
266500, -64.973854
267150, -64.973860
267800, -64.973865
268450, -64.973871
269100, -64.973875
269750, -64.973880
270400, -64.973884
271050, -64.973888
271700, -64.973892
272350, -64.973896
273000, -64.973899
273650, -64.973902
274300, -64.973904
274950, -64.973907
275600, -64.973909
276250, -64.973911
276900, -64.973913
277550, -64.973914
278200, -64.973916
278850, -64.973917
279500, -64.973917
280150, -64.973918
280800, -64.973918
281450, -64.973919
282100, -64.973919
282750, -64.973918
283400, -64.973918
284050, -64.973917
284700, -64.973917
285350, -64.973916
286000, -64.973915
286650, -64.973913
287300, -64.973912
287950, -64.973910
288600, -64.973909
289250, -64.973907
289900, -64.973905
290550, -64.973902
291200, -64.973900
291850, -64.973898
292500, -64.973895
293150, -64.973893
293800, -64.973890
294450, -64.973887
295100, -64.973884
295750, -64.973881
296400, -64.973878
297050, -64.973875
297700, -64.973871
298350, -64.973868
299000, -64.973865
299650, -64.973861
300300, -64.973857
300950, -64.973854
301600, -64.973850
302250, -64.973846
302900, -64.973843
303550, -64.973839
304200, -64.973835
304850, -64.973831
305500, -64.973827
306150, -64.973823
306800, -64.973819
307450, -64.973815
308100, -64.973811
308750, -64.973807
309400, -64.973803
310050, -64.973799
310700, -64.973795
311350, -64.973791
312000, -64.973787
312650, -64.973783
313300, -64.973779
313950, -64.973775
314600, -64.973771
315250, -64.973767
315900, -64.973763
316550, -64.973759
317200, -64.973756
317850, -64.973752
318500, -64.973748
319150, -64.973744
319800, -64.973740
320450, -64.973737
321100, -64.973733
321750, -64.973730
322400, -64.973726
323050, -64.973722
323700, -64.973719
324350, -64.973716
325000, -64.973712
325650, -64.973709
326300, -64.973706
326950, -64.973702
327600, -64.973699
328250, -64.973696
328900, -64.973693
329550, -64.973690
330200, -64.973687
330850, -64.973685
331500, -64.973682
332150, -64.973679
332800, -64.973676
333450, -64.973674
334100, -64.973671
334750, -64.973669
335400, -64.973666
336050, -64.973664
336700, -64.973662
337350, -64.973660
338000, -64.973657
338650, -64.973655
339300, -64.973653
339950, -64.973651
340600, -64.973650
341250, -64.973648
341900, -64.973646
342550, -64.973644
343200, -64.973643
343850, -64.973641
344500, -64.973640
345150, -64.973638
345800, -64.973637
346450, -64.973636
347100, -64.973634
347750, -64.973633
348400, -64.973632
349050, -64.973631
349700, -64.973630
350350, -64.973629
351000, -64.973628
351650, -64.973628
352300, -64.973627
352950, -64.973626
353600, -64.973625
354250, -64.973625
354900, -64.973624
355550, -64.973624
356200, -64.973623
356850, -64.973623
357500, -64.973623
358150, -64.973623
358800, -64.973622
359450, -64.973622
360100, -64.973622
360750, -64.973622
361400, -64.973622
362050, -64.973622
362700, -64.973622
363350, -64.973622
364000, -64.973622
364650, -64.973622
365300, -64.973622
365950, -64.973623
366600, -64.973623
367250, -64.973623
367900, -64.973624
368550, -64.973624
369200, -64.973624
369850, -64.973625
370500, -64.973625
371150, -64.973626
371800, -64.973626
372450, -64.973627
373100, -64.973627
373750, -64.973628
374400, -64.973629
375050, -64.973629
375700, -64.973630
376350, -64.973631
377000, -64.973631
377650, -64.973632
378300, -64.973633
378950, -64.973633
379600, -64.973634
380250, -64.973635
380900, -64.973636
381550, -64.973637
382200, -64.973637
382850, -64.973638
383500, -64.973639
384150, -64.973640
384800, -64.973641
385450, -64.973642
386100, -64.973642
386750, -64.973643
387400, -64.973644
388050, -64.973645
388700, -64.973646
389350, -64.973647
390000, -64.973648
390650, -64.973649
391300, -64.973649
391950, -64.973650
392600, -64.973651
393250, -64.973652
393900, -64.973653
394550, -64.973654
395200, -64.973655
395850, -64.973656
396500, -64.973656
397150, -64.973657
397800, -64.973658
398450, -64.973659
399100, -64.973660
399750, -64.973661
400400, -64.973661
401050, -64.973662
401700, -64.973663
402350, -64.973664
403000, -64.973665
403650, -64.973665
404300, -64.973666
404950, -64.973667
405600, -64.973668
406250, -64.973668
406900, -64.973669
407550, -64.973670
408200, -64.973670
408850, -64.973671
409500, -64.973672
410150, -64.973672
410800, -64.973673
411450, -64.973674
412100, -64.973674
412750, -64.973675
413400, -64.973675
414050, -64.973676
414700, -64.973677
415350, -64.973677
416000, -64.973678
416650, -64.973678
417300, -64.973679
417950, -64.973679
418600, -64.973680
419250, -64.973680
419900, -64.973681
420550, -64.973681
421200, -64.973681
421850, -64.973682
422500, -64.973682
423150, -64.973683
423800, -64.973683
424450, -64.973683
425100, -64.973684
425750, -64.973684
426400, -64.973684
427050, -64.973685
427700, -64.973685
428350, -64.973685
429000, -64.973685
429650, -64.973686
430300, -64.973686
430950, -64.973686
431600, -64.973686
432250, -64.973686
432900, -64.973687
433550, -64.973687
434200, -64.973687
434850, -64.973687
435500, -64.973687
436150, -64.973687
436800, -64.973687
437450, -64.973688
438100, -64.973688
438750, -64.973688
439400, -64.973688
440050, -64.973688
440700, -64.973688
441350, -64.973688
442000, -64.973688
442650, -64.973688
443300, -64.973688
443950, -64.973688
444600, -64.973688
445250, -64.973688
445900, -64.973688
446550, -64.973688
447200, -64.973688
447850, -64.973688
448500, -64.973688
449150, -64.973688
449800, -64.973688
450450, -64.973688
451100, -64.973688
451750, -64.973687
452400, -64.973687
453050, -64.973687
453700, -64.973687
454350, -64.973687
455000, -64.973687
455650, -64.973687
456300, -64.973687
456950, -64.973687
457600, -64.973686
458250, -64.973686
458900, -64.973686
459550, -64.973686
460200, -64.973686
460850, -64.973686
461500, -64.973686
462150, -64.973685
462800, -64.973685
463450, -64.973685
464100, -64.973685
464750, -64.973685
465400, -64.973685
466050, -64.973684
466700, -64.973684
467350, -64.973684
468000, -64.973684
468650, -64.973684
469300, -64.973684
469950, -64.973683
470600, -64.973683
471250, -64.973683
471900, -64.973683
472550, -64.973683
473200, -64.973683
473850, -64.973682
474500, -64.973682
475150, -64.973682
475800, -64.973682
476450, -64.973682
477100, -64.973682
477750, -64.973681
478400, -64.973681
479050, -64.973681
479700, -64.973681
480350, -64.973681
481000, -64.973681
481650, -64.973680
482300, -64.973680
482950, -64.973680
483600, -64.973680
484250, -64.973680
484900, -64.973680
485550, -64.973679
486200, -64.973679
486850, -64.973679
487500, -64.973679
488150, -64.973679
488800, -64.973679
489450, -64.973679
490100, -64.973678
490750, -64.973678
491400, -64.973678
492050, -64.973678
492700, -64.973678
493350, -64.973678
494000, -64.973678
494650, -64.973678
495300, -64.973678
495950, -64.973677
496600, -64.973677
497250, -64.973677
497900, -64.973677
498550, -64.973677
499200, -64.973677
499850, -64.973677
500500, -61.936183
501150, -59.010019
501800, -56.160909
502450, -53.346972
503100, -50.488129
503750, -47.460449
504400, -44.044287
505050, -39.876351
505700, -34.309810
506350, -26.202756
507000, -13.595210
507650, 5.822897
508300, 29.525543
508950, 43.528037
509600, 44.540000
510250, 43.132379
510900, 41.320931
511550, 39.079628
512200, 36.513453
512850, 33.678810
513500, 30.636742
514150, 27.434314
514800, 24.121127
515450, 20.733091
516100, 17.308237
516750, 13.870835
517400, 10.447594
518050, 7.052159
518700, 3.701836
519350, 0.401785
520000, -2.837812
520650, -6.017337
521300, -9.131545
521950, -12.185339
522600, -15.176942
523250, -18.114257
523900, -20.999333
524550, -23.844791
525200, -26.659838
525850, -29.465580
526500, -32.280926
527150, -35.139655
527800, -38.075379
528450, -41.136825
529100, -44.368572
529750, -47.817875
530400, -51.500799
531050, -55.383992
531700, -59.324522
532350, -63.055778
533000, -66.224058
533650, -68.568415
534300, -70.060401
534950, -70.885851
535600, -71.274025
536250, -71.411146
536900, -71.407159
537550, -71.329788
538200, -71.209116
538850, -71.066896
539500, -70.908531
540150, -70.742876
540800, -70.568648
541450, -70.391218
542100, -70.207474
542750, -70.021813
543400, -69.830603
544050, -69.637945
544700, -69.440054
545350, -69.240950
546000, -69.036808
546650, -68.831628
547300, -68.621566
547950, -68.410613
548600, -68.194939
549250, -67.978541
549900, -67.757602
550550, -67.536107
551200, -67.310242
551850, -67.084012
552500, -66.853623
553150, -66.623072
553800, -66.388554
554450, -66.154080
555100, -65.915870
555750, -65.677934
556400, -65.436470
557050, -65.195482
557700, -64.951204
558350, -64.707648
559000, -64.461004
559650, -64.215264
560300, -63.966663
560950, -63.719208
561600, -63.469067
562250, -63.220211
562900, -62.968866
563550, -62.719021
564200, -62.466810
564850, -62.216170
565500, -61.963306
566150, -61.712176
566800, -61.458867
567450, -61.207267
568100, -60.953552
568750, -60.701631
569400, -60.447528
570050, -60.195067
570700, -59.940384
571350, -59.687320
572000, -59.431816
572650, -59.177618
573300, -58.920805
573950, -58.665120
574600, -58.406397
575250, -58.148282
575900, -57.886778
576550, -57.625467
577200, -57.360045
577850, -57.094026
578500, -56.823298
579150, -56.551158
579800, -56.273113
580450, -55.992488
581100, -55.704976
581750, -55.413337
582400, -55.112804
583050, -54.806400
583700, -54.488977
584350, -54.162840
585000, -53.822727
585650, -53.470528
586300, -53.099950
586950, -52.712446
587600, -52.300690
588250, -51.864603
588900, -51.395783
589550, -50.891894
590200, -50.342148
590850, -49.740871
591500, -49.072710
592150, -48.326852
592800, -47.479622
593450, -46.509247
594100, -45.377839
594750, -44.043202
595400, -42.439019
596050, -40.481784
596700, -38.047774
597350, -34.976758
598000, -31.047360
598650, -25.999670
599300, -19.577377
599950, -11.719275
600600, -2.887735
601250, 5.596882
601900, 11.963352
602550, 15.208632
603200, 15.675165
603850, 14.296169
604500, 11.862380
605150, 8.854496
605800, 5.553249
606450, 2.115723
607100, -1.357983
607750, -4.813818
608400, -8.213305
609050, -11.540829
609700, -14.783046
610350, -17.940650
611000, -21.012058
611650, -24.008076
612300, -26.936554
612950, -29.818074
613600, -32.671256
614250, -35.528042
614900, -38.418307
615550, -41.383604
616200, -44.458367
616850, -47.677288
617500, -51.046303
618150, -54.536177
618800, -58.039478
619450, -61.375386
620100, -64.300717
620750, -66.617682
621400, -68.252818
622050, -69.286907
622700, -69.868447
623350, -70.151456
624000, -70.245139
624650, -70.227302
625300, -70.139423
625950, -70.012013
626600, -69.856944
627250, -69.687108
627900, -69.504129
628550, -69.314971
629200, -69.117826
629850, -68.917654
630500, -68.711468
631150, -68.503522
631800, -68.290414
632450, -68.076150
633100, -67.857185
633750, -67.637423
634400, -67.413256
635050, -67.188558
635700, -66.959716
636350, -66.730595
637000, -66.497558
637650, -66.264462
638300, -66.027693
638950, -65.791115
639600, -65.551097
640250, -65.311484
640900, -65.068669
641550, -64.826517
642200, -64.581400
642850, -64.337150
643500, -64.090159
644150, -63.844286
644800, -63.595898
645450, -63.348802
646100, -63.099381
646750, -62.851478
647400, -62.601443
648050, -62.353047
648700, -62.102652
649350, -61.854079
650000, -61.603643
650650, -61.355069
651300, -61.104687
651950, -60.856282
652600, -60.606129
653250, -60.357886
653900, -60.107841
654550, -59.859734
655200, -59.609785
655850, -59.361572
656500, -59.111325
657150, -58.862728
657800, -58.611930
658450, -58.362408
659100, -58.110317
659750, -57.859267
660400, -57.605308
661050, -57.351786
661700, -57.094756
662350, -56.837727
663000, -56.576580
663650, -56.314492
664300, -56.047372
664950, -55.778583
665600, -55.503678
666250, -55.225601
666900, -54.940038
667550, -54.649968
668200, -54.350459
668850, -54.044095
669500, -53.726184
670150, -53.398603
670800, -53.055857
671450, -52.699880
672100, -52.324212
672750, -51.929596
673400, -51.509142
674050, -51.061842
674700, -50.579244
675350, -50.058156
676000, -49.487384
676650, -48.860085
677300, -48.160235
677950, -47.375118
678600, -46.479669
679250, -45.449785
679900, -44.244976
680550, -42.819627
681200, -41.103376
681850, -39.009406
682500, -36.412220
683150, -33.155076
683800, -29.036062
684450, -23.846724
685100, -17.441051
685750, -9.936716
686400, -1.971437
687050, 5.191445
687700, 10.211066
688350, 12.523458
689000, 12.518905
689650, 10.944043
690300, 8.437610
690950, 5.411244
691600, 2.119800
692250, -1.289777
692900, -4.723245
693550, -8.129632
694200, -11.473315
694850, -14.740850
695500, -17.920711
696150, -21.015704
696800, -24.027319
697450, -26.969705
698100, -29.855064
698750, -32.708844
699400, -35.554870
700050, -38.429417
700700, -41.365212
701350, -44.402307
702000, -47.566232
702650, -50.869521
703300, -54.277821
703950, -57.699860
704600, -60.962256
705250, -63.849489
705900, -66.165209
706550, -67.835930
707200, -68.916505
707850, -69.546720
708500, -69.865379
709150, -69.987835
709800, -69.986128
710450, -69.911348
711100, -69.788630
711750, -69.638722
712400, -69.468230
713050, -69.286869
713700, -69.094741
714350, -68.897718
715000, -68.693626
715650, -68.486970
716300, -68.274764
716950, -68.061020
717600, -67.842454
718250, -67.622882
718900, -67.398899
719550, -67.174254
720200, -66.945510
720850, -66.716389
721500, -66.483422
722150, -66.250318
722800, -66.013623
723450, -65.777052
724100, -65.537128
724750, -65.297548
725400, -65.054860
726050, -64.812778
726700, -64.567827
727350, -64.323689
728000, -64.076912
728650, -63.831203
729300, -63.583081
729950, -63.336203
730600, -63.087109
731250, -62.839491
731900, -62.589849
732550, -62.341805
733200, -62.091881
733850, -61.843741
734500, -61.593858
735150, -61.345805
735800, -61.096072
736450, -60.848291
737100, -60.598891
737750, -60.351383
738400, -60.102214
739050, -59.854974
739700, -59.606038
740350, -59.358839
741000, -59.109767
741650, -58.862358
742300, -58.612920
742950, -58.364788
743600, -58.114279
744250, -57.864857
744900, -57.612741
745550, -57.361140
746200, -57.106271
746850, -56.851501
747500, -56.592904
748150, -56.333521
748800, -56.069430
749450, -55.803858
750100, -55.532592
750750, -55.258447
751400, -54.977289
752050, -54.692069
752700, -54.398050
753350, -54.097707
754000, -53.786555
754650, -53.466581
755300, -53.132517
755950, -52.786239
756600, -52.421873
757250, -52.040153
757900, -51.634795
758550, -51.205070
759200, -50.742994
759850, -50.246350
760500, -49.704621
761150, -49.112535
761800, -48.455805
762450, -47.723533
763100, -46.894309
763750, -45.948395
764400, -44.851409
765050, -43.565520
765700, -42.031797
766350, -40.179777
767000, -37.905389
767650, -35.078834
768300, -31.525685
768950, -27.049494
769600, -21.459463
770250, -14.702419
770900, -7.066053
771550, 0.575389
772200, 6.891888
772850, 10.802314
773500, 12.142215
774150, 11.473357
774800, 9.510042
775450, 6.788967
776100, 3.657387
776750, 0.319868
777400, -3.094473
778050, -6.513122
778700, -9.887573
779350, -13.195025
780000, -16.418896
780650, -19.558061
781300, -22.610713
781950, -25.587707
782600, -28.498510
783250, -31.365233
783900, -34.208847
784550, -37.062907
785200, -39.958734
785850, -42.936853
786500, -46.027386
787150, -49.254161
787800, -52.604223
788450, -56.020393
789100, -59.368192
789750, -62.450815
790400, -65.050981
791050, -67.033023
791700, -68.387765
792350, -69.223873
793000, -69.682203
793650, -69.893810
794300, -69.947517
794950, -69.906800
795600, -69.805220
796250, -69.668516
796900, -69.506554
797550, -69.330756
798200, -69.142491
798850, -68.948150
799500, -68.746118
800150, -68.540998
800800, -68.330105
801450, -68.117400
802100, -67.899806
802750, -67.681034
803400, -67.457848
804050, -67.233864
804700, -67.005804
805350, -66.777251
806000, -66.544890
806650, -66.312279
807300, -66.076115
807950, -65.839964
808600, -65.600509
809250, -65.361291
809900, -65.119009
810550, -64.877224
811200, -64.632623
811850, -64.388734
812500, -64.142251
813150, -63.896729
813800, -63.648854
814450, -63.402128
815100, -63.153236
815750, -62.905716
816400, -62.656243
817050, -62.408283
817700, -62.158497
818350, -61.910401
819000, -61.660647
819650, -61.412650
820300, -61.163039
820950, -60.915293
821600, -60.666035
822250, -60.418612
822900, -60.169610
823550, -59.922462
824200, -59.673751
824850, -59.426741
825500, -59.177958
826150, -58.930781
826800, -58.681740
827450, -58.433999
828100, -58.184006
828750, -57.935065
829400, -57.683639
830050, -57.432762
830700, -57.178777
831350, -56.924891
832000, -56.667449
832650, -56.409312
833300, -56.146681
833950, -55.882624
834600, -55.613238
835250, -55.341156
835900, -55.062368
836550, -54.779719
837200, -54.488780
837850, -54.191848
838500, -53.884570
839150, -53.569082
839800, -53.240235
840450, -52.899756
841100, -52.542328
841750, -52.168539
842400, -51.772289
843050, -51.353321
843700, -50.903867
844350, -50.422372
845000, -49.898644
845650, -49.328417
846300, -48.697942
846950, -47.997913
847600, -47.209151
848250, -46.313419
848900, -45.279596
849550, -44.074479
850200, -42.646050
850850, -40.931401
851500, -38.838596
852150, -36.251900
852800, -33.012849
853450, -28.935096
854100, -23.816574
854750, -17.534235
855400, -10.207486
856050, -2.460632
856700, 4.515371
857350, 9.442025
858000, 11.764509
858650, 11.813510
859300, 10.297932
859950, 7.833820
860600, 4.840264
861250, 1.568990
861900, -1.822716
862550, -5.244895
863200, -8.638303
863850, -11.973527
864500, -15.229054
865150, -18.400902
865800, -21.485078
866450, -24.490081
867100, -27.423332
867750, -30.304561
868400, -33.152649
869050, -35.998925
869700, -38.873288
870350, -41.815939
871000, -44.859005
871650, -48.032449
872300, -51.337272
872950, -54.737624
873600, -58.126945
874250, -61.332207
874900, -64.132266
875550, -66.353390
876200, -67.934412
876850, -68.949740
877500, -69.533437
878150, -69.826237
878800, -69.930633
879450, -69.921039
880100, -69.838725
880750, -69.714036
881400, -69.559855
882050, -69.389176
882700, -69.204523
883350, -69.012752
884000, -68.812754
884650, -68.609207
885300, -68.399701
885950, -68.188136
886600, -67.971629
887250, -67.753781
887900, -67.531520
888550, -67.308328
889200, -67.081077
889850, -66.853212
890500, -66.621570
891150, -66.389565
891800, -66.154035
892450, -65.918402
893100, -65.679502
893750, -65.440730
894400, -65.198922
895050, -64.957495
895700, -64.713294
896350, -64.469697
897000, -64.223536
897650, -63.978221
898300, -63.730602
898950, -63.484029
899600, -63.235323
900250, -62.987878
900900, -62.738539
901550, -62.490620
902200, -62.240917
902850, -61.992796
903500, -61.743095
904150, -61.495069
904800, -61.245481
905450, -60.997662
906100, -60.748428
906750, -60.500966
907400, -60.251991
908050, -60.004786
908700, -59.756138
909350, -59.509152
910000, -59.260479
910650, -59.013344
911300, -58.764490
911950, -58.516928
912600, -58.267227
913250, -58.018534
913900, -57.767534
914550, -57.517118
915200, -57.263743
915850, -57.010454
916500, -56.753856
917150, -56.496649
917800, -56.235147
918450, -55.972250
919100, -55.704376
919750, -55.433970
920400, -55.157128
921050, -54.876536
921700, -54.588144
922350, -54.294058
923000, -53.990036
923650, -53.678370
924300, -53.354002
924950, -53.018498
925600, -52.667019
926250, -52.300060
926900, -51.911670
927550, -51.502024
928200, -51.063519
928850, -50.594937
929500, -50.086651
930150, -49.534877
930800, -48.926732
931450, -48.254229
932100, -47.498904
932750, -46.644650
933400, -45.663263
934050, -44.524920
934700, -43.182271
935350, -41.579553
936000, -39.633535
936650, -37.240216
937300, -34.254855
937950, -30.502505
938600, -25.779452
939250, -19.922033
939900, -12.932929
940550, -5.231375
941200, 2.176063
941850, 7.948152
942500, 11.204483
943150, 11.993318
943800, 10.959199
944450, 8.777428
945100, 5.938632
945750, 2.744968
946400, -0.615867
947050, -4.035427
947700, -7.442932
948350, -10.802036
949000, -14.086746
949650, -17.289208
950300, -20.403610
950950, -23.436313
951600, -26.392877
952250, -29.290842
952900, -32.147132
953550, -34.990902
954200, -37.850504
954850, -40.765215
955500, -43.768268
956150, -46.893768
956800, -50.152751
957450, -53.527462
958100, -56.936009
958750, -60.230684
959400, -63.197649
960050, -65.637925
960700, -67.442575
961350, -68.644835
962000, -69.364157
962650, -69.746709
963300, -69.907658
963950, -69.932858
964600, -69.872007
965250, -69.760635
965900, -69.615006
966550, -69.449911
967200, -69.269160
967850, -69.080150
968500, -68.882313
969150, -68.680437
969800, -68.472396
970450, -68.262039
971100, -68.046675
971750, -67.829806
972400, -67.608518
973050, -67.386168
973700, -67.159772
974350, -66.932641
975000, -66.701760
975650, -66.470403
976300, -66.235545
976950, -66.000469
977600, -65.762159
978250, -65.523867
978900, -65.282563
979550, -65.041525
980200, -64.797741
980850, -64.554457
981500, -64.308636
982150, -64.063548
982800, -63.816181
983450, -63.569768
984100, -63.321254
984750, -63.073893
985400, -62.824666
986050, -62.576778
986700, -62.327149
987350, -62.079003
988000, -61.829309
988650, -61.581228
989300, -61.331642
989950, -61.083737
990600, -60.834456
991250, -60.586909
991900, -60.337924
992550, -60.090637
993200, -59.841957
993850, -59.594930
994500, -59.346316
995150, -59.099185
995800, -58.850403
996450, -58.602939
997100, -58.353465
997750, -58.104969
998400, -57.854255
999050, -57.604195
999700, -57.351345
1000350, -57.098585
1001000, -56.842633
1001650, -56.586206
1002300, -56.325704
1002950, -56.063862
1003600, -55.797268
