# ./result/hh_impl_0670.txt
# dt = 670 [usec]
# t [usec], V [mV]
145390, -64.977298
146060, -64.977211
146730, -64.977124
147400, -64.977035
148070, -64.976947
148740, -64.976857
149410, -64.976768
150080, -64.976678
150750, -64.976588
151420, -64.976498
152090, -64.976408
152760, -64.976318
153430, -64.976228
154100, -64.976138
154770, -64.976048
155440, -64.975959
156110, -64.975870
156780, -64.975782
157450, -64.975694
158120, -64.975607
158790, -64.975520
159460, -64.975434
160130, -64.975349
160800, -64.975264
161470, -64.975180
162140, -64.975098
162810, -64.975016
163480, -64.974935
164150, -64.974855
164820, -64.974776
165490, -64.974698
166160, -64.974621
166830, -64.974546
167500, -64.974471
168170, -64.974398
168840, -64.974326
169510, -64.974255
170180, -64.974186
170850, -64.974118
171520, -64.974051
172190, -64.973985
172860, -64.973921
173530, -64.973859
174200, -64.973797
174870, -64.973738
175540, -64.973679
176210, -64.973622
176880, -64.973567
177550, -64.973513
178220, -64.973460
178890, -64.973409
179560, -64.973359
180230, -64.973311
180900, -64.973264
181570, -64.973219
182240, -64.973176
182910, -64.973133
183580, -64.973093
184250, -64.973053
184920, -64.973016
185590, -64.972979
186260, -64.972944
186930, -64.972911
187600, -64.972879
188270, -64.972848
188940, -64.972819
189610, -64.972791
190280, -64.972765
190950, -64.972740
191620, -64.972716
192290, -64.972694
192960, -64.972673
193630, -64.972653
194300, -64.972635
194970, -64.972618
195640, -64.972602
196310, -64.972588
196980, -64.972574
197650, -64.972562
198320, -64.972551
198990, -64.972541
199660, -64.972533
200330, -64.972525
201000, -64.972519
201670, -64.972513
202340, -64.972509
203010, -64.972506
203680, -64.972503
204350, -64.972502
205020, -64.972502
205690, -64.972502
206360, -64.972504
207030, -64.972506
207700, -64.972510
208370, -64.972514
209040, -64.972519
209710, -64.972524
210380, -64.972531
211050, -64.972538
211720, -64.972546
212390, -64.972555
213060, -64.972564
213730, -64.972574
214400, -64.972585
215070, -64.972596
215740, -64.972608
216410, -64.972620
217080, -64.972633
217750, -64.972646
218420, -64.972660
219090, -64.972674
219760, -64.972689
220430, -64.972704
221100, -64.972719
221770, -64.972735
222440, -64.972751
223110, -64.972768
223780, -64.972785
224450, -64.972802
225120, -64.972819
225790, -64.972837
226460, -64.972855
227130, -64.972873
227800, -64.972891
228470, -64.972909
229140, -64.972928
229810, -64.972947
230480, -64.972965
231150, -64.972984
231820, -64.973003
232490, -64.973022
233160, -64.973041
233830, -64.973060
234500, -64.973079
235170, -64.973098
235840, -64.973117
236510, -64.973136
237180, -64.973155
237850, -64.973174
238520, -64.973193
239190, -64.973211
239860, -64.973230
240530, -64.973248
241200, -64.973267
241870, -64.973285
242540, -64.973303
243210, -64.973321
243880, -64.973338
244550, -64.973356
245220, -64.973373
245890, -64.973390
246560, -64.973407
247230, -64.973424
247900, -64.973440
248570, -64.973457
249240, -64.973473
249910, -64.973488
250580, -64.973504
251250, -64.973519
251920, -64.973534
252590, -64.973549
253260, -64.973563
253930, -64.973577
254600, -64.973591
255270, -64.973605
255940, -64.973618
256610, -64.973631
257280, -64.973644
257950, -64.973656
258620, -64.973668
259290, -64.973680
259960, -64.973691
260630, -64.973703
261300, -64.973713
261970, -64.973724
262640, -64.973734
263310, -64.973744
263980, -64.973754
264650, -64.973763
265320, -64.973772
265990, -64.973781
266660, -64.973789
267330, -64.973797
268000, -64.973805
268670, -64.973812
269340, -64.973820
270010, -64.973826
270680, -64.973833
271350, -64.973839
272020, -64.973845
272690, -64.973851
273360, -64.973856
274030, -64.973861
274700, -64.973866
275370, -64.973871
276040, -64.973875
276710, -64.973879
277380, -64.973883
278050, -64.973886
278720, -64.973889
279390, -64.973892
280060, -64.973895
280730, -64.973897
281400, -64.973900
282070, -64.973902
282740, -64.973903
283410, -64.973905
284080, -64.973906
284750, -64.973907
285420, -64.973908
286090, -64.973908
286760, -64.973909
287430, -64.973909
288100, -64.973909
288770, -64.973909
289440, -64.973909
290110, -64.973908
290780, -64.973907
291450, -64.973906
292120, -64.973905
292790, -64.973904
293460, -64.973903
294130, -64.973901
294800, -64.973899
295470, -64.973898
296140, -64.973896
296810, -64.973894
297480, -64.973891
298150, -64.973889
298820, -64.973887
299490, -64.973884
300160, -64.973881
300830, -64.973879
301500, -64.973876
302170, -64.973873
302840, -64.973870
303510, -64.973867
304180, -64.973863
304850, -64.973860
305520, -64.973857
306190, -64.973853
306860, -64.973850
307530, -64.973846
308200, -64.973843
308870, -64.973839
309540, -64.973835
310210, -64.973832
310880, -64.973828
311550, -64.973824
312220, -64.973820
312890, -64.973817
313560, -64.973813
314230, -64.973809
314900, -64.973805
315570, -64.973801
316240, -64.973797
316910, -64.973793
317580, -64.973789
318250, -64.973786
318920, -64.973782
319590, -64.973778
320260, -64.973774
320930, -64.973770
321600, -64.973766
322270, -64.973763
322940, -64.973759
323610, -64.973755
324280, -64.973751
324950, -64.973748
325620, -64.973744
326290, -64.973740
326960, -64.973737
327630, -64.973733
328300, -64.973730
328970, -64.973726
329640, -64.973723
330310, -64.973719
330980, -64.973716
331650, -64.973713
332320, -64.973710
332990, -64.973706
333660, -64.973703
334330, -64.973700
335000, -64.973697
335670, -64.973694
336340, -64.973691
337010, -64.973689
337680, -64.973686
338350, -64.973683
339020, -64.973681
339690, -64.973678
340360, -64.973675
341030, -64.973673
341700, -64.973671
342370, -64.973668
343040, -64.973666
343710, -64.973664
344380, -64.973662
345050, -64.973659
345720, -64.973657
346390, -64.973655
347060, -64.973654
347730, -64.973652
348400, -64.973650
349070, -64.973648
349740, -64.973647
350410, -64.973645
351080, -64.973644
351750, -64.973642
352420, -64.973641
353090, -64.973639
353760, -64.973638
354430, -64.973637
355100, -64.973636
355770, -64.973635
356440, -64.973634
357110, -64.973633
357780, -64.973632
358450, -64.973631
359120, -64.973630
359790, -64.973630
360460, -64.973629
361130, -64.973628
361800, -64.973628
362470, -64.973627
363140, -64.973627
363810, -64.973626
364480, -64.973626
365150, -64.973626
365820, -64.973625
366490, -64.973625
367160, -64.973625
367830, -64.973625
368500, -64.973625
369170, -64.973625
369840, -64.973625
370510, -64.973625
371180, -64.973625
371850, -64.973625
372520, -64.973625
373190, -64.973625
373860, -64.973626
374530, -64.973626
375200, -64.973626
375870, -64.973626
376540, -64.973627
377210, -64.973627
377880, -64.973628
378550, -64.973628
379220, -64.973628
379890, -64.973629
380560, -64.973630
381230, -64.973630
381900, -64.973631
382570, -64.973631
383240, -64.973632
383910, -64.973632
384580, -64.973633
385250, -64.973634
385920, -64.973634
386590, -64.973635
387260, -64.973636
387930, -64.973637
388600, -64.973637
389270, -64.973638
389940, -64.973639
390610, -64.973640
391280, -64.973640
391950, -64.973641
392620, -64.973642
393290, -64.973643
393960, -64.973644
394630, -64.973645
395300, -64.973645
395970, -64.973646
396640, -64.973647
397310, -64.973648
397980, -64.973649
398650, -64.973650
399320, -64.973650
399990, -64.973651
400660, -64.973652
401330, -64.973653
402000, -64.973654
402670, -64.973655
403340, -64.973655
404010, -64.973656
404680, -64.973657
405350, -64.973658
406020, -64.973659
406690, -64.973660
407360, -64.973660
408030, -64.973661
408700, -64.973662
409370, -64.973663
410040, -64.973663
410710, -64.973664
411380, -64.973665
412050, -64.973666
412720, -64.973666
413390, -64.973667
414060, -64.973668
414730, -64.973669
415400, -64.973669
416070, -64.973670
416740, -64.973671
417410, -64.973671
418080, -64.973672
418750, -64.973672
419420, -64.973673
420090, -64.973674
420760, -64.973674
421430, -64.973675
422100, -64.973675
422770, -64.973676
423440, -64.973677
424110, -64.973677
424780, -64.973678
425450, -64.973678
426120, -64.973679
426790, -64.973679
427460, -64.973679
428130, -64.973680
428800, -64.973680
429470, -64.973681
430140, -64.973681
430810, -64.973682
431480, -64.973682
432150, -64.973682
432820, -64.973683
433490, -64.973683
434160, -64.973683
434830, -64.973684
435500, -64.973684
436170, -64.973684
436840, -64.973684
437510, -64.973685
438180, -64.973685
438850, -64.973685
439520, -64.973685
440190, -64.973686
440860, -64.973686
441530, -64.973686
442200, -64.973686
442870, -64.973686
443540, -64.973687
444210, -64.973687
444880, -64.973687
445550, -64.973687
446220, -64.973687
446890, -64.973687
447560, -64.973687
448230, -64.973687
448900, -64.973687
449570, -64.973687
450240, -64.973687
450910, -64.973687
451580, -64.973687
452250, -64.973687
452920, -64.973687
453590, -64.973687
454260, -64.973687
454930, -64.973687
455600, -64.973687
456270, -64.973687
456940, -64.973687
457610, -64.973687
458280, -64.973687
458950, -64.973687
459620, -64.973687
460290, -64.973687
460960, -64.973687
461630, -64.973687
462300, -64.973687
462970, -64.973687
463640, -64.973687
464310, -64.973687
464980, -64.973686
465650, -64.973686
466320, -64.973686
466990, -64.973686
467660, -64.973686
468330, -64.973686
469000, -64.973686
469670, -64.973686
470340, -64.973685
471010, -64.973685
471680, -64.973685
472350, -64.973685
473020, -64.973685
473690, -64.973685
474360, -64.973685
475030, -64.973684
475700, -64.973684
476370, -64.973684
477040, -64.973684
477710, -64.973684
478380, -64.973684
479050, -64.973683
479720, -64.973683
480390, -64.973683
481060, -64.973683
481730, -64.973683
482400, -64.973683
483070, -64.973682
483740, -64.973682
484410, -64.973682
485080, -64.973682
485750, -64.973682
486420, -64.973682
487090, -64.973681
487760, -64.973681
488430, -64.973681
489100, -64.973681
489770, -64.973681
490440, -64.973681
491110, -64.973681
491780, -64.973680
492450, -64.973680
493120, -64.973680
493790, -64.973680
494460, -64.973680
495130, -64.973680
495800, -64.973679
496470, -64.973679
497140, -64.973679
497810, -64.973679
498480, -64.973679
499150, -64.973679
499820, -64.973679
500490, -61.844833
501160, -58.838871
501830, -55.924504
502500, -53.065075
503170, -50.189170
503840, -47.187062
504510, -43.864296
505180, -39.906029
505850, -34.769661
506520, -27.547694
507190, -16.788214
507860, -0.877325
508530, 19.171964
509200, 35.596299
509870, 41.840742
510540, 41.969483
511210, 40.687770
511880, 38.950721
512550, 36.850703
513220, 34.440597
513890, 31.774106
514560, 28.895530
515230, 25.855634
515900, 22.694334
516570, 19.455244
517240, 16.168891
517910, 12.868270
518580, 9.573019
519250, 6.305635
519920, 3.076180
520590, -0.101262
521260, -3.224004
521930, -6.284143
522600, -9.283879
523270, -12.219381
523940, -15.096384
524610, -17.914240
525280, -20.682210
525950, -23.403986
526620, -26.093190
527290, -28.758607
527960, -31.422271
528630, -34.102354
529300, -36.829581
529970, -39.632525
530640, -42.550130
531310, -45.611611
531980, -48.843376
532650, -52.237420
533320, -55.743479
533990, -59.232370
534660, -62.510533
535330, -65.348587
536000, -67.582716
536670, -69.166137
537340, -70.181266
538010, -70.762704
538680, -71.052424
539350, -71.153962
540020, -71.144052
540690, -71.064280
541360, -70.945708
542030, -70.800168
542700, -70.640640
543370, -70.468397
544040, -70.290367
544710, -70.104381
545380, -69.915409
546050, -69.720169
546720, -69.522988
547390, -69.320219
548060, -69.115979
548730, -68.906503
549400, -68.695832
550070, -68.480159
550740, -68.263501
551410, -68.042053
552080, -67.819828
552750, -67.593017
553420, -67.365627
554090, -67.133863
554760, -66.901746
555430, -66.665483
556100, -66.429084
556770, -66.188767
557440, -65.948559
558110, -65.704687
558780, -65.461157
559450, -65.214193
560120, -64.967824
560790, -64.718289
561460, -64.469579
562130, -64.217918
562800, -63.967327
563470, -63.714046
564140, -63.462038
564810, -63.207519
565480, -62.954489
566150, -62.699175
566820, -62.445503
567490, -62.189663
568160, -61.935629
568830, -61.679596
569500, -61.425439
570170, -61.169311
570840, -60.915148
571510, -60.659098
572180, -60.404967
572850, -60.148862
573520, -59.894670
574190, -59.638469
574860, -59.383984
575530, -59.127260
576200, -58.872123
576870, -58.614557
577540, -58.358185
578210, -58.098974
578880, -57.840670
579550, -57.579118
580220, -57.317813
580890, -57.052618
581560, -56.787173
582230, -56.517090
582900, -56.245695
583570, -55.968702
584240, -55.689538
584910, -55.403458
585580, -55.113550
586250, -54.815295
586920, -54.511477
587590, -54.196993
588260, -53.874539
588930, -53.538827
589600, -53.191715
590270, -52.827474
590940, -52.447521
591610, -52.044933
592280, -51.620469
592950, -51.165712
593620, -50.679627
594290, -50.151978
594960, -49.579075
595630, -48.947176
596300, -48.248386
596970, -47.462967
597640, -46.574596
598310, -45.553390
598980, -44.368808
599650, -42.971397
600320, -41.304360
600990, -39.281843
601660, -36.799618
602330, -33.714865
603000, -29.864416
603670, -25.074186
604340, -19.246704
605010, -12.491173
605680, -5.321260
606350, 1.325181
607020, 6.419842
607690, 9.415686
608360, 10.421480
609030, 9.920303
609700, 8.402851
610370, 6.239207
611040, 3.668140
611710, 0.851948
612380, -2.106963
613050, -5.132218
613720, -8.177699
614390, -11.205663
615060, -14.197545
615730, -17.135826
616400, -20.017223
617070, -22.836279
617740, -25.600523
618410, -28.314209
619080, -30.993506
619750, -33.651568
620420, -36.314788
621090, -39.004571
621760, -41.752009
622430, -44.579548
623100, -47.509478
623770, -50.539946
624440, -53.647286
625110, -56.757903
625780, -59.758293
626450, -62.494397
627120, -64.826246
627790, -66.661538
628460, -67.995781
629130, -68.886258
629800, -69.431303
630470, -69.723029
631140, -69.844508
631810, -69.850192
632480, -69.783618
633150, -69.667046
633820, -69.520841
634490, -69.351711
635160, -69.169985
635830, -68.976046
636500, -68.776279
637170, -68.568615
637840, -68.357919
638510, -68.141189
639180, -67.922702
639850, -67.699085
640520, -67.474373
641190, -67.245049
641860, -67.015058
642530, -66.780834
643200, -66.546269
643870, -66.307767
644540, -66.069219
645210, -65.827030
645880, -65.585072
646550, -65.339734
647220, -65.094895
647890, -64.846961
648560, -64.599793
649230, -64.349777
649900, -64.100776
650570, -63.849201
651240, -63.598893
651910, -63.346225
652580, -63.095042
653250, -62.841746
653920, -62.590151
654590, -62.336603
655260, -62.084919
655930, -61.831487
656600, -61.580072
657270, -61.326985
657940, -61.076006
658610, -60.823494
659280, -60.573158
659950, -60.321258
660620, -60.071523
661290, -59.820280
661960, -59.571164
662630, -59.320374
663300, -59.071577
663970, -58.821055
664640, -58.572359
665310, -58.321608
665980, -58.072394
666650, -57.820943
667320, -57.570702
667990, -57.317687
668660, -57.065394
669330, -56.809974
670000, -56.554723
670670, -56.295526
671340, -56.035748
672010, -55.771429
672680, -55.505613
673350, -55.233999
674020, -54.959768
674690, -54.678696
675360, -54.393452
676030, -54.099458
676700, -53.799601
677370, -53.488917
678040, -53.169635
678710, -52.836711
679380, -52.492023
680050, -52.129593
680720, -51.750868
681390, -51.349075
682060, -50.924306
682730, -50.468958
683400, -49.981183
684070, -49.451516
684740, -48.875362
685410, -48.239754
686080, -47.536081
686750, -46.745231
687420, -45.851438
688090, -44.825871
688760, -43.639230
689430, -42.244611
690100, -40.589285
690770, -38.595756
691440, -36.172898
692110, -33.199846
692780, -29.547210
693450, -25.088279
694120, -19.774328
694790, -13.730152
695460, -7.389337
696130, -1.490102
696800, 3.151170
697470, 6.039340
698140, 7.163425
698810, 6.855766
699480, 5.521633
700150, 3.506564
700820, 1.052257
701490, -1.670106
702160, -4.550517
702830, -7.507261
703500, -10.490469
704170, -13.460318
704840, -16.396813
705510, -19.282047
706180, -22.112656
706850, -24.883995
707520, -27.604439
708190, -30.280382
708860, -32.929815
709530, -35.568218
710200, -38.222925
710870, -40.915723
711540, -43.675688
712210, -46.519391
712880, -49.457921
713550, -52.471864
714220, -55.513673
714890, -58.485516
715560, -61.260096
716230, -63.694123
716900, -65.684940
717570, -67.190205
718240, -68.245376
718910, -68.924216
719580, -69.321390
720250, -69.515439
720920, -69.574210
721590, -69.540033
722260, -69.447629
722930, -69.313790
723600, -69.155260
724270, -68.976833
724940, -68.787477
725610, -68.587026
726280, -68.381319
726950, -68.168230
727620, -67.952352
728290, -67.730775
728960, -67.507581
729630, -67.279539
730300, -67.050532
730970, -66.817208
731640, -66.583352
732310, -66.345547
732980, -66.107552
733650, -65.865939
734320, -65.624441
734990, -65.379608
735660, -65.135170
736330, -64.887691
737000, -64.640890
737670, -64.391303
738340, -64.142647
739010, -63.891483
739680, -63.641513
740350, -63.389261
741020, -63.138421
741690, -62.885547
742360, -62.634317
743030, -62.381227
743700, -62.129942
744370, -61.877002
745040, -61.626041
745710, -61.373522
746380, -61.123069
747050, -60.871193
747720, -60.621481
748390, -60.370343
749060, -60.121353
749730, -59.870987
750400, -59.622771
751070, -59.373050
751740, -59.125335
752410, -58.876060
753080, -58.628679
753750, -58.379457
754420, -58.131829
755090, -57.882171
755760, -57.633857
756430, -57.383047
757100, -57.133080
757770, -56.880256
758440, -56.627836
759110, -56.371846
759780, -56.115495
760450, -55.854977
761120, -55.593356
761790, -55.326474
762460, -55.057363
763130, -54.782048
763800, -54.503205
764470, -54.216414
765140, -53.924431
765810, -53.622817
766480, -53.313676
767150, -52.992165
767820, -52.660561
768490, -52.313114
769160, -51.951248
769830, -51.569200
770500, -51.167107
771170, -50.738077
771840, -50.281202
772510, -49.787704
773180, -49.254775
773850, -48.670926
774520, -48.029786
775190, -47.315901
775860, -46.516687
776530, -45.608619
777200, -44.569528
777870, -43.362471
778540, -41.947362
779210, -40.264002
779880, -38.241613
780550, -35.782500
781220, -32.775471
781890, -29.090123
782560, -24.618886
783230, -19.327393
783900, -13.372855
784570, -7.198567
785240, -1.535014
785910, 2.859506
786580, 5.539082
787250, 6.524370
787920, 6.132785
788590, 4.757392
789260, 2.720724
789930, 0.262142
790600, -2.459526
791270, -5.329871
791940, -8.276157
792610, -11.242687
793280, -14.197738
793950, -17.114939
794620, -19.984129
795290, -22.795448
795960, -25.552622
796630, -28.257467
797300, -30.923681
797970, -33.563116
798640, -36.199798
799310, -38.853614
799980, -41.553736
800650, -44.321043
801320, -47.176778
801990, -50.120708
802660, -53.133729
803330, -56.152448
804000, -59.078051
804670, -61.773284
805340, -64.107189
806010, -65.984509
806680, -67.386140
807350, -68.351507
808020, -68.965549
808690, -69.314080
809360, -69.478367
810030, -69.514687
810700, -69.468796
811370, -69.365752
812040, -69.227686
812710, -69.063182
813380, -68.883413
814050, -68.689869
814720, -68.489193
815390, -68.280016
816060, -68.067176
816730, -67.848161
817400, -67.627070
818070, -67.400924
818740, -67.173525
819410, -66.941712
820080, -66.709162
820750, -66.472623
821420, -66.235713
822090, -65.995162
822760, -65.754574
823430, -65.510644
824100, -65.266953
824770, -65.020212
825440, -64.774010
826110, -64.525029
826780, -64.276833
827450, -64.026126
828120, -63.776487
828790, -63.524584
829460, -63.273959
830130, -63.021306
830800, -62.770187
831470, -62.517245
832140, -62.265988
832810, -62.013093
833480, -61.762098
834150, -61.509602
834820, -61.259071
835490, -61.007155
836160, -60.757359
836830, -60.506223
837500, -60.257160
838170, -60.006781
838840, -59.758551
839510, -59.508941
840180, -59.261296
840850, -59.012177
841520, -58.765001
842190, -58.516158
842860, -58.268910
843530, -58.019757
844200, -57.772052
844870, -57.522091
845540, -57.273031
846210, -57.021289
846880, -56.770142
847550, -56.515749
848220, -56.261133
848890, -56.002599
849560, -55.743312
850230, -55.479205
850900, -55.213119
851570, -54.941194
852240, -54.666298
852910, -54.384091
853580, -54.097141
854250, -53.801322
854920, -53.498831
855590, -53.184921
856260, -52.861723
856930, -52.524237
857600, -52.173701
858270, -51.804669
858940, -51.417815
859610, -51.006422
860280, -50.570515
860950, -50.101619
861620, -49.597863
862290, -49.048712
862960, -48.449512
863630, -47.785880
864300, -47.048146
864970, -46.216343
865640, -45.271956
866310, -44.183731
866980, -42.918952
867650, -41.427150
868320, -39.649771
868990, -37.503993
869660, -34.893099
870330, -31.694739
871000, -27.787628
871670, -23.075050
872340, -17.574560
873010, -11.518311
873680, -5.449683
874350, -0.131938
875020, 3.741516
875690, 5.874450
876360, 6.396083
877030, 5.668737
877700, 4.064364
878370, 1.883436
879040, -0.666936
879710, -3.438985
880380, -6.337038
881050, -9.289707
881720, -12.253882
882390, -15.195153
883060, -18.097070
883730, -20.945033
884400, -23.738120
885070, -26.474949
885740, -29.165777
886410, -31.819055
887080, -34.455346
887750, -37.092823
888420, -39.759053
889090, -42.476502
889760, -45.271195
890430, -48.153703
891100, -51.123274
891770, -54.142680
892440, -57.141312
893110, -60.001130
893780, -62.587779
894450, -64.773003
895120, -66.490273
895790, -67.737452
896460, -68.577158
897130, -69.092586
897800, -69.373722
898470, -69.489142
899140, -69.495731
899810, -69.427412
900480, -69.312345
901150, -69.163390
901820, -68.994273
902490, -68.808352
903160, -68.613219
903830, -68.408339
904500, -68.198848
905170, -67.982655
905840, -67.763904
906510, -67.539868
907180, -67.314282
907850, -67.084170
908520, -66.853105
909190, -66.617998
909860, -66.382340
910530, -66.143003
911200, -65.903456
911870, -65.660554
912540, -65.417732
913210, -65.171839
913880, -64.926320
914550, -64.678023
915220, -64.430360
915890, -64.180171
916560, -63.930891
917230, -63.679360
917900, -63.428967
918570, -63.176540
919240, -62.925496
919910, -62.672661
920580, -62.421390
921250, -62.168490
921920, -61.917349
922590, -61.664771
923260, -61.414061
923930, -61.161994
924600, -60.911925
925270, -60.660618
925940, -60.411320
926610, -60.160761
927280, -59.912252
927950, -59.662513
928620, -59.414713
929290, -59.165529
929960, -58.918218
930630, -58.669447
931300, -58.422294
931970, -58.173367
932640, -57.925855
933310, -57.676364
933980, -57.427858
934650, -57.176856
935320, -56.926461
935990, -56.673190
936660, -56.419864
937330, -56.162877
938000, -55.905219
938670, -55.643242
939340, -55.379573
940010, -55.110436
940680, -54.838647
941350, -54.560215
942020, -54.277495
942690, -53.986451
943360, -53.689590
944030, -53.382221
944700, -53.066286
945370, -52.737312
946040, -52.396570
946710, -52.038717
947380, -51.664955
948050, -51.268840
948720, -50.850304
949390, -50.402182
950060, -49.922566
950730, -49.402584
951400, -48.837723
952070, -48.215867
952740, -47.528731
953410, -46.758499
954080, -45.890221
954750, -44.897241
955420, -43.752226
956090, -42.411980
956760, -40.827745
957430, -38.928981
958100, -36.632376
958770, -33.827381
959440, -30.393997
960110, -26.209891
960780, -21.212394
961450, -15.477406
962120, -9.346614
962790, -3.457513
963460, 1.406007
964130, 4.670595
964800, 6.198973
965470, 6.234813
966140, 5.157377
966810, 3.321915
967480, 0.989925
968150, -1.650695
968820, -4.477067
969490, -7.399214
970160, -10.360785
970830, -13.318124
971500, -16.247744
972170, -19.129927
972840, -21.959206
973510, -24.730226
974180, -27.450214
974850, -30.124721
975520, -32.770478
976190, -35.403283
976860, -38.048997
977530, -40.729395
978200, -43.473005
978870, -46.296933
979540, -49.212974
980210, -52.204508
980880, -55.227376
981550, -58.189186
982220, -60.967071
982890, -63.420245
983560, -65.442539
984230, -66.986098
984900, -68.079285
985570, -68.791333
986240, -69.214459
986910, -69.427865
987580, -69.500096
988250, -69.475276
988920, -69.388911
989590, -69.259166
990260, -69.103045
990930, -68.926247
991600, -68.737638
992270, -68.537706
992940, -68.332009
993610, -68.118950
994280, -67.902764
994950, -67.681011
995620, -67.457380
996290, -67.229089
996960, -66.999611
997630, -66.766031
998300, -66.531712
998970, -66.293672
999640, -66.055249
1000310, -65.813444
1000980, -65.571564
1001650, -65.326587
1002320, -65.081822
1002990, -64.834260
1003660, -64.587188
1004330, -64.337573
1005000, -64.088709
1005670, -63.837583
1006340, -63.587464
1007010, -63.335304
1007680, -63.084378
1008350, -62.831664
1009020, -62.580402
1009690, -62.327518
1010360, -62.076259
1011030, -61.823588
1011700, -61.572700
1012370, -61.320485
1013040, -61.070151
1013710, -60.818637
1014380, -60.569079
1015050, -60.318319
1015720, -60.069518
1016390, -59.819579
1017060, -59.571572
1017730, -59.322275
1018400, -59.074790
1019070, -58.825978
1019740, -58.578829
1020410, -58.330047
1021080, -58.082657
1021750, -57.833466
1022420, -57.585376
1023090, -57.334988
1023760, -57.085235
1024430, -56.832852
1025100, -56.580615
1025770, -56.324996
1026440, -56.068804
1027110, -55.808668
1027780, -55.547158
1028450, -55.280565
1029120, -55.011525
1029790, -54.736504
1030460, -54.457668
1031130, -54.171051
1031800, -53.879022
