# ./result/hh_runge_0840.txt
# dt = 840 [usec]
# t [usec], V [mV]
132720, -64.978632
133560, -64.978554
134400, -64.978472
135240, -64.978386
136080, -64.978297
136920, -64.978205
137760, -64.978110
138600, -64.978012
139440, -64.977912
140280, -64.977809
141120, -64.977704
141960, -64.977598
142800, -64.977489
143640, -64.977379
144480, -64.977268
145320, -64.977156
146160, -64.977043
147000, -64.976929
147840, -64.976814
148680, -64.976699
149520, -64.976583
150360, -64.976468
151200, -64.976352
152040, -64.976237
152880, -64.976122
153720, -64.976007
154560, -64.975893
155400, -64.975780
156240, -64.975668
157080, -64.975556
157920, -64.975446
158760, -64.975336
159600, -64.975229
160440, -64.975122
161280, -64.975017
162120, -64.974913
162960, -64.974812
163800, -64.974711
164640, -64.974613
165480, -64.974517
166320, -64.974422
167160, -64.974329
168000, -64.974239
168840, -64.974151
169680, -64.974064
170520, -64.973980
171360, -64.973898
172200, -64.973819
173040, -64.973742
173880, -64.973667
174720, -64.973594
175560, -64.973524
176400, -64.973456
177240, -64.973391
178080, -64.973328
178920, -64.973267
179760, -64.973209
180600, -64.973153
181440, -64.973099
182280, -64.973048
183120, -64.973000
183960, -64.972953
184800, -64.972910
185640, -64.972868
186480, -64.972829
187320, -64.972792
188160, -64.972757
189000, -64.972725
189840, -64.972695
190680, -64.972667
191520, -64.972641
192360, -64.972617
193200, -64.972595
194040, -64.972576
194880, -64.972558
195720, -64.972542
196560, -64.972529
197400, -64.972517
198240, -64.972507
199080, -64.972498
199920, -64.972492
200760, -64.972487
201600, -64.972484
202440, -64.972483
203280, -64.972483
204120, -64.972484
204960, -64.972487
205800, -64.972492
206640, -64.972497
207480, -64.972504
208320, -64.972513
209160, -64.972522
210000, -64.972533
210840, -64.972545
211680, -64.972557
212520, -64.972571
213360, -64.972586
214200, -64.972602
215040, -64.972618
215880, -64.972636
216720, -64.972654
217560, -64.972673
218400, -64.972692
219240, -64.972713
220080, -64.972733
220920, -64.972755
221760, -64.972776
222600, -64.972799
223440, -64.972821
224280, -64.972844
225120, -64.972867
225960, -64.972891
226800, -64.972915
227640, -64.972939
228480, -64.972963
229320, -64.972987
230160, -64.973012
231000, -64.973036
231840, -64.973061
232680, -64.973085
233520, -64.973110
234360, -64.973134
235200, -64.973159
236040, -64.973183
236880, -64.973207
237720, -64.973231
238560, -64.973254
239400, -64.973278
240240, -64.973301
241080, -64.973324
241920, -64.973347
242760, -64.973369
243600, -64.973391
244440, -64.973413
245280, -64.973434
246120, -64.973455
246960, -64.973476
247800, -64.973496
248640, -64.973515
249480, -64.973535
250320, -64.973553
251160, -64.973572
252000, -64.973590
252840, -64.973607
253680, -64.973624
254520, -64.973641
255360, -64.973657
256200, -64.973672
257040, -64.973687
257880, -64.973702
258720, -64.973716
259560, -64.973729
260400, -64.973742
261240, -64.973755
262080, -64.973767
262920, -64.973778
263760, -64.973789
264600, -64.973800
265440, -64.973810
266280, -64.973819
267120, -64.973828
267960, -64.973837
268800, -64.973845
269640, -64.973852
270480, -64.973859
271320, -64.973866
272160, -64.973872
273000, -64.973878
273840, -64.973883
274680, -64.973888
275520, -64.973892
276360, -64.973896
277200, -64.973899
278040, -64.973903
278880, -64.973905
279720, -64.973908
280560, -64.973910
281400, -64.973911
282240, -64.973912
283080, -64.973913
283920, -64.973914
284760, -64.973914
285600, -64.973914
286440, -64.973913
287280, -64.973913
288120, -64.973912
288960, -64.973910
289800, -64.973909
290640, -64.973907
291480, -64.973905
292320, -64.973903
293160, -64.973900
294000, -64.973897
294840, -64.973894
295680, -64.973891
296520, -64.973888
297360, -64.973884
298200, -64.973881
299040, -64.973877
299880, -64.973873
300720, -64.973869
301560, -64.973865
302400, -64.973860
303240, -64.973856
304080, -64.973852
304920, -64.973847
305760, -64.973842
306600, -64.973837
307440, -64.973833
308280, -64.973828
309120, -64.973823
309960, -64.973818
310800, -64.973813
311640, -64.973808
312480, -64.973803
313320, -64.973798
314160, -64.973793
315000, -64.973788
315840, -64.973783
316680, -64.973778
317520, -64.973773
318360, -64.973768
319200, -64.973763
320040, -64.973758
320880, -64.973753
321720, -64.973748
322560, -64.973744
323400, -64.973739
324240, -64.973735
325080, -64.973730
325920, -64.973726
326760, -64.973721
327600, -64.973717
328440, -64.973713
329280, -64.973708
330120, -64.973704
330960, -64.973700
331800, -64.973697
332640, -64.973693
333480, -64.973689
334320, -64.973685
335160, -64.973682
336000, -64.973679
336840, -64.973675
337680, -64.973672
338520, -64.973669
339360, -64.973666
340200, -64.973663
341040, -64.973660
341880, -64.973658
342720, -64.973655
343560, -64.973653
344400, -64.973650
345240, -64.973648
346080, -64.973646
346920, -64.973644
347760, -64.973642
348600, -64.973640
349440, -64.973638
350280, -64.973637
351120, -64.973635
351960, -64.973634
352800, -64.973633
353640, -64.973631
354480, -64.973630
355320, -64.973629
356160, -64.973628
357000, -64.973627
357840, -64.973627
358680, -64.973626
359520, -64.973625
360360, -64.973625
361200, -64.973624
362040, -64.973624
362880, -64.973624
363720, -64.973623
364560, -64.973623
365400, -64.973623
366240, -64.973623
367080, -64.973623
367920, -64.973623
368760, -64.973624
369600, -64.973624
370440, -64.973624
371280, -64.973625
372120, -64.973625
372960, -64.973626
373800, -64.973626
374640, -64.973627
375480, -64.973627
376320, -64.973628
377160, -64.973629
378000, -64.973629
378840, -64.973630
379680, -64.973631
380520, -64.973632
381360, -64.973633
382200, -64.973634
383040, -64.973634
383880, -64.973635
384720, -64.973636
385560, -64.973637
386400, -64.973638
387240, -64.973639
388080, -64.973640
388920, -64.973642
389760, -64.973643
390600, -64.973644
391440, -64.973645
392280, -64.973646
393120, -64.973647
393960, -64.973648
394800, -64.973649
395640, -64.973650
396480, -64.973651
397320, -64.973652
398160, -64.973653
399000, -64.973655
399840, -64.973656
400680, -64.973657
401520, -64.973658
402360, -64.973659
403200, -64.973660
404040, -64.973661
404880, -64.973662
405720, -64.973663
406560, -64.973664
407400, -64.973665
408240, -64.973666
409080, -64.973667
409920, -64.973668
410760, -64.973669
411600, -64.973669
412440, -64.973670
413280, -64.973671
414120, -64.973672
414960, -64.973673
415800, -64.973674
416640, -64.973674
417480, -64.973675
418320, -64.973676
419160, -64.973677
420000, -64.973677
420840, -64.973678
421680, -64.973679
422520, -64.973679
423360, -64.973680
424200, -64.973680
425040, -64.973681
425880, -64.973681
426720, -64.973682
427560, -64.973682
428400, -64.973683
429240, -64.973683
430080, -64.973684
430920, -64.973684
431760, -64.973684
432600, -64.973685
433440, -64.973685
434280, -64.973685
435120, -64.973686
435960, -64.973686
436800, -64.973686
437640, -64.973686
438480, -64.973687
439320, -64.973687
440160, -64.973687
441000, -64.973687
441840, -64.973687
442680, -64.973687
443520, -64.973687
444360, -64.973688
445200, -64.973688
446040, -64.973688
446880, -64.973688
447720, -64.973688
448560, -64.973688
449400, -64.973688
450240, -64.973688
451080, -64.973688
451920, -64.973688
452760, -64.973688
453600, -64.973688
454440, -64.973687
455280, -64.973687
456120, -64.973687
456960, -64.973687
457800, -64.973687
458640, -64.973687
459480, -64.973687
460320, -64.973687
461160, -64.973686
462000, -64.973686
462840, -64.973686
463680, -64.973686
464520, -64.973686
465360, -64.973686
466200, -64.973685
467040, -64.973685
467880, -64.973685
468720, -64.973685
469560, -64.973685
470400, -64.973684
471240, -64.973684
472080, -64.973684
472920, -64.973684
473760, -64.973684
474600, -64.973683
475440, -64.973683
476280, -64.973683
477120, -64.973683
477960, -64.973683
478800, -64.973682
479640, -64.973682
480480, -64.973682
481320, -64.973682
482160, -64.973682
483000, -64.973681
483840, -64.973681
484680, -64.973681
485520, -64.973681
486360, -64.973680
487200, -64.973680
488040, -64.973680
488880, -64.973680
489720, -64.973680
490560, -64.973680
491400, -64.973679
492240, -64.973679
493080, -64.973679
493920, -64.973679
494760, -64.973679
495600, -64.973678
496440, -64.973678
497280, -64.973678
498120, -64.973678
498960, -64.973678
499800, -64.973678
500640, -61.073212
501480, -57.350418
502320, -53.732741
503160, -50.099415
504000, -46.205418
504840, -41.589160
505680, -35.340161
506520, -25.667992
507360, -9.289179
508200, 16.368636
509040, 39.615022
509880, 43.836868
510720, 41.826726
511560, 39.623380
512400, 36.685105
513240, 33.297861
514080, 29.539466
514920, 25.520951
515760, 21.338121
516600, 17.066278
517440, 12.772268
518280, 8.499862
519120, 4.287333
519960, 0.153731
520800, -3.883062
521640, -7.820310
522480, -11.652911
523320, -15.388225
524160, -19.029686
525000, -22.593100
525840, -26.095443
526680, -29.567866
527520, -33.048928
528360, -36.597391
529200, -40.282622
530040, -44.190243
530880, -48.391011
531720, -52.909773
532560, -57.625493
533400, -62.188159
534240, -66.043519
535080, -68.754582
535920, -70.307831
536760, -71.034309
537600, -71.282899
538440, -71.291149
539280, -71.179652
540120, -71.012416
540960, -70.813316
541800, -70.599114
542640, -70.371832
543480, -70.138287
544320, -69.895958
545160, -69.649554
546000, -69.395563
546840, -69.138234
547680, -68.873845
548520, -68.606537
549360, -68.332542
550200, -68.055993
551040, -67.773141
551880, -67.488116
552720, -67.197174
553560, -66.904480
554400, -66.606317
555240, -66.306832
556080, -66.002329
556920, -65.697007
557760, -65.387130
558600, -65.076881
559440, -64.762595
560280, -64.448415
561120, -64.130631
561960, -63.813438
562800, -63.493099
563640, -63.173723
564480, -62.851608
565320, -62.530849
566160, -62.207620
567000, -61.886019
567840, -61.562242
568680, -61.240203
569520, -60.916068
570360, -60.593820
571200, -60.269382
572040, -59.946650
572880, -59.621691
573720, -59.298080
574560, -58.971724
575400, -58.646433
576240, -58.317703
577080, -57.989079
577920, -57.656398
578760, -57.322670
579600, -56.983342
580440, -56.641825
581280, -56.292879
582120, -55.939392
582960, -55.576433
583800, -55.205983
584640, -54.822535
585480, -54.427858
586320, -54.015225
587160, -53.585969
588000, -53.131693
588840, -52.651966
589680, -52.136641
590520, -51.582527
591360, -50.975779
592200, -50.308715
593040, -49.560433
593880, -48.713072
594720, -47.733405
595560, -46.584424
596400, -45.204260
597240, -43.514075
598080, -41.388513
598920, -38.653431
599760, -35.045716
600600, -30.210272
601440, -23.718593
602280, -15.297608
603120, -5.393872
603960, 4.110985
604800, 10.580892
605640, 12.932811
606480, 12.156792
607320, 9.613457
608160, 6.169159
609000, 2.278963
609840, -1.800006
610680, -5.924711
611520, -10.005962
612360, -14.000460
613200, -17.881737
614040, -21.648130
614880, -25.303371
615720, -28.870815
616560, -32.379206
617400, -35.879548
618240, -39.426133
619080, -43.089305
619920, -46.925322
620760, -50.965056
621600, -55.149769
622440, -59.288268
623280, -63.032770
624120, -66.017324
624960, -68.056364
625800, -69.248602
626640, -69.833543
627480, -70.048670
628320, -70.051415
629160, -69.940655
630000, -69.764424
630840, -69.554008
631680, -69.319975
632520, -69.073819
633360, -68.815829
634200, -68.552155
635040, -68.280299
635880, -68.004952
636720, -67.722845
637560, -67.438230
638400, -67.147607
639240, -66.855127
640080, -66.557226
640920, -66.258002
641760, -65.953887
642600, -65.648994
643440, -65.339719
644280, -65.030166
645120, -64.716784
645960, -64.403625
646800, -64.087105
647640, -63.771334
648480, -63.452683
649320, -63.135192
650160, -62.815280
651000, -62.496949
651840, -62.176513
652680, -61.857997
653520, -61.537705
654360, -61.219505
655200, -60.899697
656040, -60.582181
656880, -60.263049
657720, -59.946142
658560, -59.627666
659400, -59.311180
660240, -58.992755
661080, -58.676185
661920, -58.357173
662760, -58.039247
663600, -57.718442
664440, -57.397912
665280, -57.073318
666120, -56.748121
666960, -56.417616
667800, -56.084755
668640, -55.745087
669480, -55.401111
670320, -55.047695
671160, -54.687562
672000, -54.314775
672840, -53.931120
673680, -53.530697
674520, -53.113866
675360, -52.673668
676200, -52.209164
677040, -51.711308
677880, -51.176975
678720, -50.593940
679560, -49.954612
680400, -49.241483
681240, -48.438749
682080, -47.516952
682920, -46.445195
683760, -45.171580
684600, -43.632505
685440, -41.727270
686280, -39.321264
687120, -36.213465
687960, -32.138073
688800, -26.762795
689640, -19.813787
690480, -11.383114
691320, -2.478576
692160, 4.900557
693000, 9.016412
693840, 9.771362
694680, 8.188132
695520, 5.282026
696360, 1.685381
697200, -2.237411
698040, -6.283483
698880, -10.329366
699720, -14.311074
700560, -18.189748
701400, -21.955857
702240, -25.608680
703080, -29.170497
703920, -32.668214
704760, -36.151330
705600, -39.672724
706440, -43.299649
707280, -47.083872
708120, -51.050961
708960, -55.139423
709800, -59.164862
710640, -62.802123
711480, -65.713735
712320, -67.727447
713160, -68.928757
714000, -69.535689
714840, -69.771540
715680, -69.789114
716520, -69.687136
717360, -69.515140
718200, -69.305783
719040, -69.070862
719880, -68.822549
720720, -68.561732
721560, -68.294791
722400, -68.019547
723240, -67.740727
724080, -67.455234
724920, -67.167292
725760, -66.873552
726600, -66.578086
727440, -66.277441
728280, -65.975651
729120, -65.669269
729960, -65.362275
730800, -65.051204
731640, -64.740083
732480, -64.425407
733320, -64.111160
734160, -63.793889
735000, -63.477542
735840, -63.158597
736680, -62.841035
737520, -62.521316
738360, -62.203311
739200, -61.883492
740040, -61.565736
740880, -61.246364
741720, -60.929223
742560, -60.610698
743400, -60.294424
744240, -59.976701
745080, -59.661319
745920, -59.344296
746760, -59.029239
747600, -58.712423
748440, -58.397145
749280, -58.079399
750120, -57.762749
750960, -57.442929
751800, -57.123121
752640, -56.799260
753480, -56.474320
754320, -56.143731
755160, -55.810568
756000, -55.470050
756840, -55.124570
757680, -54.769363
758520, -54.406386
759360, -54.029955
760200, -53.642046
761040, -53.235778
761880, -52.811833
762720, -52.362703
763560, -51.887091
764400, -51.375764
765240, -50.824507
766080, -50.220458
766920, -49.554947
767760, -48.808041
768600, -47.962573
769440, -46.986614
770280, -45.844690
771120, -44.478233
771960, -42.813866
772800, -40.739054
773640, -38.101535
774480, -34.679756
775320, -30.191464
776160, -24.319636
777000, -16.899982
777840, -8.307204
778680, 0.074261
779520, 6.229534
780360, 8.992103
781200, 8.776941
782040, 6.645609
782880, 3.460288
783720, -0.265254
784560, -4.231705
785400, -8.271850
786240, -12.283398
787080, -16.215489
787920, -20.038194
788760, -23.748449
789600, -27.352623
790440, -30.877752
791280, -34.357370
792120, -37.846662
792960, -41.402067
793800, -45.088628
794640, -48.945925
795480, -52.967765
796320, -57.037258
797160, -60.904774
798000, -64.218697
798840, -66.705131
799680, -68.312990
800520, -69.209740
801360, -69.622291
802200, -69.745013
803040, -69.699340
803880, -69.561965
804720, -69.369614
805560, -69.147812
806400, -68.904745
807240, -68.650542
808080, -68.385180
808920, -68.114416
809760, -67.835887
810600, -67.554062
811440, -67.265869
812280, -66.975399
813120, -66.679380
813960, -66.381755
814800, -66.079182
815640, -65.775603
816480, -65.467635
817320, -65.159184
818160, -64.846897
819000, -64.534669
819840, -64.219102
820680, -63.904101
821520, -63.586288
822360, -63.269488
823200, -62.950307
824040, -62.632622
824880, -62.312918
825720, -61.995013
826560, -61.675501
827400, -61.358024
828240, -61.039060
829080, -60.722401
829920, -60.404349
830760, -60.088520
831600, -59.771366
832440, -59.456351
833280, -59.139693
834120, -58.824973
834960, -58.508321
835800, -58.193003
836640, -57.875203
837480, -57.558198
838320, -57.237759
839160, -56.917096
840000, -56.592123
840840, -56.265500
841680, -55.932917
842520, -55.597264
843360, -55.253509
844200, -54.904143
845040, -54.544279
845880, -54.175441
846720, -53.792242
847560, -53.395787
848400, -52.979368
849240, -52.543612
850080, -52.079882
850920, -51.586954
851760, -51.053973
852600, -50.476680
853440, -49.839901
854280, -49.133566
855120, -48.335481
855960, -47.423957
856800, -46.361571
857640, -45.105328
858480, -43.586704
859320, -41.715997
860160, -39.357525
861000, -36.327742
861840, -32.368814
862680, -27.175625
863520, -20.479349
864360, -12.352254
865200, -3.678166
866040, 3.691304
866880, 8.025961
867720, 9.052086
868560, 7.677576
869400, 4.898125
870240, 1.379172
871080, -2.500848
871920, -6.518487
872760, -10.549829
873600, -14.518962
874440, -18.391708
875280, -22.149734
876120, -25.798753
876960, -29.352848
877800, -32.847265
878640, -36.323243
879480, -39.841644
880320, -43.461109
881160, -47.239243
882000, -51.191088
882840, -55.258752
883680, -59.248231
884520, -62.844272
885360, -65.711459
886200, -67.694592
887040, -68.875070
887880, -69.474958
888720, -69.705605
889560, -69.723903
890400, -69.619670
891240, -69.449116
892080, -69.237399
892920, -69.003610
893760, -68.752651
894600, -68.492756
895440, -68.223046
896280, -67.948672
897120, -67.667084
897960, -67.382494
898800, -67.091850
899640, -66.799104
900480, -66.501034
901320, -66.201489
902160, -65.897222
903000, -65.592062
903840, -65.282716
904680, -64.973009
905520, -64.659685
906360, -64.346506
907200, -64.030193
908040, -63.714572
908880, -63.396291
909720, -63.079114
910560, -62.759762
911400, -62.441925
912240, -62.122226
913080, -61.804414
913920, -61.485055
914760, -61.167750
915600, -60.849109
916440, -60.532704
917280, -60.214949
918120, -59.899418
918960, -59.582563
919800, -59.267695
920640, -58.951202
921480, -58.636542
922320, -58.319759
923160, -58.004128
924000, -57.686000
924840, -57.368206
925680, -57.046753
926520, -56.724856
927360, -56.398089
928200, -56.069189
929040, -55.734059
929880, -55.394944
930720, -55.047102
931560, -54.693056
932400, -54.327294
933240, -53.951451
934080, -53.560155
934920, -53.153686
935760, -52.725605
936600, -52.275242
937440, -51.794202
938280, -51.280010
939120, -50.721345
939960, -50.111948
940800, -49.435997
941640, -48.679908
942480, -47.818363
943320, -46.825457
944160, -45.656985
945000, -44.259525
945840, -42.549798
946680, -40.417360
947520, -37.696861
948360, -34.166938
949200, -29.533552
950040, -23.496144
950880, -15.928086
951720, -7.314059
952560, 0.856947
953400, 6.599834
954240, 8.953215
955080, 8.456455
955920, 6.170950
956760, 2.904627
957600, -0.855088
958440, -4.834600
959280, -8.869846
960120, -12.871814
960960, -16.786494
961800, -20.594031
962640, -24.286670
963480, -27.878727
964320, -31.392058
965160, -34.870497
966000, -38.362422
966840, -41.932916
967680, -45.638331
968520, -49.519760
969360, -53.551881
970200, -57.606443
971040, -61.408765
971880, -64.614067
972720, -66.968407
973560, -68.463486
974400, -69.276872
975240, -69.640670
976080, -69.732566
976920, -69.672424
977760, -69.524108
978600, -69.328186
979440, -69.101290
980280, -68.857784
981120, -68.600187
981960, -68.335333
982800, -68.061730
983640, -67.784052
984480, -67.499617
985320, -67.212439
986160, -66.919496
987000, -66.624606
987840, -66.324615
988680, -66.023278
989520, -65.717441
990360, -65.410809
991200, -65.100198
992040, -64.789350
992880, -64.475060
993720, -64.161021
994560, -63.844062
995400, -63.527866
996240, -63.209187
997080, -62.891718
997920, -62.572229
998760, -62.254296
999600, -61.934669
1000440, -61.616978
1001280, -61.297812
1002120, -60.980728
1002960, -60.662439
1003800, -60.346281
1004640, -60.028826
1005480, -59.713601
1006320, -59.396940
1007160, -59.082148
1008000, -58.765769
1008840, -58.450906
1009680, -58.133807
1010520, -57.817732
1011360, -57.498806
1012200, -57.179893
1013040, -56.857187
1013880, -56.533519
1014720, -56.204559
1015560, -55.873075
1016400, -55.534755
1017240, -55.191663
1018080, -54.839296
1018920, -54.479589
1019760, -54.107099
1020600, -53.723510
1021440, -53.322608
1022280, -52.904777
1023120, -52.463279
1023960, -51.996556
1024800, -51.496348
1025640, -50.958285
1026480, -50.370833
1027320, -49.725378
1028160, -49.003946
1029000, -48.191131
1029840, -47.256754
1030680, -46.168580
1031520, -44.874225
1032360, -43.308146
1033200, -41.368475
1034040, -38.918829
1034880, -35.759167
1035720, -31.628104
1036560, -26.211203
1037400, -19.275002
1038240, -10.981156
1039080, -2.385602
1039920, 4.582391
1040760, 8.360744
1041600, 8.933239
1042440, 7.276791
1043280, 4.347719
1044120, 0.751105
1044960, -3.159787
1045800, -7.186703
1046640, -11.209468
1047480, -15.165676
1048320, -19.018312
1049160, -22.758794
1050000, -26.389412
1050840, -29.932887
1051680, -33.418883
1052520, -36.899185
1053360, -40.428055
1054200, -44.071450
1055040, -47.876544
1055880, -51.855546
1056720, -55.925212
1057560, -59.875455
1058400, -63.370074
1059240, -66.096676
1060080, -67.934986
1060920, -69.005373
1061760, -69.529897
1062600, -69.718451
1063440, -69.710151
1064280, -69.593689
1065120, -69.413421
1065960, -69.198690
1066800, -68.960170
1067640, -68.708905
1068480, -68.445782
1069320, -68.176625
1070160, -67.899538
1071000, -67.618822
1071840, -67.331738
1072680, -67.042131
1073520, -66.747026
1074360, -66.450105
1075200, -66.148304
1076040, -65.845287
1076880, -65.537964
1077720, -65.229958
1078560, -64.918186
1079400, -64.606288
1080240, -64.291130
1081080, -63.976337
1081920, -63.658830
1082760, -63.342147
1083600, -63.023162
1084440, -62.705498
1085280, -62.385920
1086120, -62.067957
1086960, -61.748476
1087800, -61.430891
1088640, -61.111938
1089480, -60.795117
1090320, -60.477074
1091160, -60.161121
1092000, -59.843968
1092840, -59.528886
1093680, -59.212333
1094520, -58.897591
1095360, -58.581171
1096200, -58.266018
1097040, -57.948561
1097880, -57.631934
1098720, -57.312128
1099560, -56.992044
1100400, -56.668035
1101240, -56.342424
1102080, -56.011133
1102920, -55.676955
1103760, -55.335110
1104600, -54.987767
1105440, -54.630591
1106280, -54.264759
1107120, -53.885117
1107960, -53.492890
1108800, -53.081576
1109640, -52.651609
1110480, -52.195090
1111320, -51.710502
1112160, -51.188035
1113000, -50.623199
1113840, -50.002197
1114680, -49.315929
1115520, -48.542906
1116360, -47.663357
1117200, -46.642896
1118040, -45.441921
1118880, -43.997148
1119720, -42.227999
1120560, -40.009721
1121400, -37.174653
1122240, -33.482872
1123080, -28.639275
1123920, -22.347469
1124760, -14.552810
1125600, -5.884221
1126440, 2.010393
1127280, 7.214578
1128120, 9.029479
1128960, 8.168108
1129800, 5.673766
1130640, 2.301306
1131480, -1.511042
1132320, -5.506945
1133160, -9.542909
1134000, -13.531523
1134840, -17.430815
1135680, -21.217574
1136520, -24.893275
1137360, -28.468152
1138200, -31.974169
1139040, -35.448854
1139880, -38.950936
1140720, -42.538318
1141560, -46.272592
1142400, -50.181311
1143240, -54.231493
1144080, -58.265119
1144920, -61.993479
1145760, -65.068045
1146600, -67.274808
1147440, -68.638874
1148280, -69.363320
1149120, -69.669566
1149960, -69.730989
1150800, -69.651086
1151640, -69.494240
1152480, -69.290675
1153320, -69.061817
1154160, -68.814232
1155000, -68.556630
1155840, -68.288800
1156680, -68.015836
1157520, -67.735581
1158360, -67.452043
1159200, -67.162471
1160040, -66.870569
1160880, -66.573403
1161720, -66.274554
1162560, -65.971045
1163400, -65.666448
1164240, -65.357733
1165080, -65.048452
1165920, -64.735622
1166760, -64.422748
1167600, -64.106808
1168440, -63.791357
1169280, -63.473338
1170120, -63.156234
1170960, -62.837026
1171800, -62.519174
1172640, -62.199553
1173480, -61.881631
1174320, -61.562293
1175160, -61.244853
1176000, -60.926170
1176840, -60.609618
1177680, -60.291847
1178520, -59.976146
1179360, -59.659321
1180200, -59.344375
1181040, -59.027942
1181880, -58.713272
1182720, -58.396694
1183560, -58.081179
1184400, -57.763323
1185240, -57.445838
1186080, -57.124942
1186920, -56.803544
1187760, -56.477668
1188600, -56.149715
1189440, -55.815804
1190280, -55.478147
1191120, -55.132188
1191960, -54.780131
1192800, -54.417035
1193640, -54.044186
1194480, -53.656632
1195320, -53.254545
1196160, -52.831695
1197000, -52.387671
1197840, -51.914294
1198680, -51.409516
1199520, -50.862297
1200360, -50.267111
1201200, -49.608575
1202040, -48.874369
1202880, -48.041273
1203720, -47.085188
1204560, -45.965123
1205400, -44.632426
1206240, -43.009956
1207080, -40.997654
1207920, -38.443862
1208760, -35.143457
1209600, -30.817952
1210440, -25.159403
1211280, -17.965525
1212120, -9.519596
1212960, -1.051214
1213800, 5.453943
1214640, 8.655687
1215480, 8.776433
1216320, 6.851047
1217160, 3.775388
1218000, 0.108452
1218840, -3.834221
1219680, -7.865429
1220520, -11.881811
1221360, -15.820778
1222200, -19.656345
1223040, -23.376732
1223880, -26.992411
1224720, -30.521383
1225560, -34.004484
1226400, -37.486742
1227240, -41.032044
1228080, -44.698322
1228920, -48.534912
1229760, -52.535944
1230600, -56.604953
1231440, -60.501426
1232280, -63.886494
1233120, -66.464210
1233960, -68.162035
1234800, -69.123338
1235640, -69.580263
1236480, -69.726451
1237320, -69.696793
1238160, -69.565757
1239000, -69.379715
1239840, -69.158897
1240680, -68.919195
1241520, -68.664350
1242360, -68.401439
1243200, -68.129506
1244040, -67.853113
1244880, -67.569928
1245720, -67.283745
1246560, -66.991828
1247400, -66.697754
1248240, -66.398634
1249080, -66.097961
1249920, -65.792846
1250760, -65.486743
1251600, -65.176726
1252440, -64.866269
1253280, -64.552447
1254120, -64.238683
1254960, -63.922059
1255800, -63.606024
1256640, -63.287580
1257480, -62.970151
1258320, -62.650804
1259160, -62.332838
1260000, -62.013254
1260840, -61.695459
1261680, -61.376296
1262520, -61.059047
1263360, -60.740693
1264200, -60.424360
1265040, -60.106854
1265880, -59.791424
1266720, -59.474756
1267560, -59.159858
1268400, -58.843508
