# ./result/hh_euler_0830.txt
# dt = 830 [usec]
# t [usec], V [mV]
349430, -64.973629
350260, -64.973628
351090, -64.973627
351920, -64.973626
352750, -64.973625
353580, -64.973624
354410, -64.973624
355240, -64.973623
356070, -64.973623
356900, -64.973622
357730, -64.973622
358560, -64.973622
359390, -64.973622
360220, -64.973621
361050, -64.973621
361880, -64.973622
362710, -64.973622
363540, -64.973622
364370, -64.973622
365200, -64.973622
366030, -64.973623
366860, -64.973623
367690, -64.973624
368520, -64.973624
369350, -64.973625
370180, -64.973626
371010, -64.973626
371840, -64.973627
372670, -64.973628
373500, -64.973628
374330, -64.973629
375160, -64.973630
375990, -64.973631
376820, -64.973632
377650, -64.973633
378480, -64.973634
379310, -64.973635
380140, -64.973636
380970, -64.973637
381800, -64.973638
382630, -64.973639
383460, -64.973640
384290, -64.973641
385120, -64.973642
385950, -64.973644
386780, -64.973645
387610, -64.973646
388440, -64.973647
389270, -64.973648
390100, -64.973649
390930, -64.973650
391760, -64.973651
392590, -64.973653
393420, -64.973654
394250, -64.973655
395080, -64.973656
395910, -64.973657
396740, -64.973658
397570, -64.973659
398400, -64.973660
399230, -64.973661
400060, -64.973662
400890, -64.973663
401720, -64.973664
402550, -64.973665
403380, -64.973666
404210, -64.973667
405040, -64.973668
405870, -64.973669
406700, -64.973670
407530, -64.973671
408360, -64.973672
409190, -64.973673
410020, -64.973673
410850, -64.973674
411680, -64.973675
412510, -64.973676
413340, -64.973677
414170, -64.973677
415000, -64.973678
415830, -64.973679
416660, -64.973679
417490, -64.973680
418320, -64.973680
419150, -64.973681
419980, -64.973681
420810, -64.973682
421640, -64.973683
422470, -64.973683
423300, -64.973683
424130, -64.973684
424960, -64.973684
425790, -64.973685
426620, -64.973685
427450, -64.973685
428280, -64.973686
429110, -64.973686
429940, -64.973686
430770, -64.973686
431600, -64.973687
432430, -64.973687
433260, -64.973687
434090, -64.973687
434920, -64.973687
435750, -64.973688
436580, -64.973688
437410, -64.973688
438240, -64.973688
439070, -64.973688
439900, -64.973688
440730, -64.973688
441560, -64.973688
442390, -64.973688
443220, -64.973688
444050, -64.973688
444880, -64.973688
445710, -64.973688
446540, -64.973688
447370, -64.973688
448200, -64.973688
449030, -64.973688
449860, -64.973688
450690, -64.973687
451520, -64.973687
452350, -64.973687
453180, -64.973687
454010, -64.973687
454840, -64.973687
455670, -64.973687
456500, -64.973686
457330, -64.973686
458160, -64.973686
458990, -64.973686
459820, -64.973686
460650, -64.973685
461480, -64.973685
462310, -64.973685
463140, -64.973685
463970, -64.973685
464800, -64.973684
465630, -64.973684
466460, -64.973684
467290, -64.973684
468120, -64.973684
468950, -64.973683
469780, -64.973683
470610, -64.973683
471440, -64.973683
472270, -64.973682
473100, -64.973682
473930, -64.973682
474760, -64.973682
475590, -64.973682
476420, -64.973681
477250, -64.973681
478080, -64.973681
478910, -64.973681
479740, -64.973680
480570, -64.973680
481400, -64.973680
482230, -64.973680
483060, -64.973680
483890, -64.973680
484720, -64.973679
485550, -64.973679
486380, -64.973679
487210, -64.973679
488040, -64.973679
488870, -64.973678
489700, -64.973678
490530, -64.973678
491360, -64.973678
492190, -64.973678
493020, -64.973678
493850, -64.973678
494680, -64.973677
495510, -64.973677
496340, -64.973677
497170, -64.973677
498000, -64.973677
498830, -64.973677
499660, -64.973677
500490, -61.118361
501320, -57.429104
502150, -53.825340
502980, -50.170404
503810, -46.186971
504640, -41.345302
505470, -34.572345
506300, -23.658015
507130, -4.351176
507960, 25.884660
508790, 46.314949
509620, 44.102421
510450, 42.181952
511280, 39.199777
512110, 35.806404
512940, 31.991547
513770, 27.901935
514600, 23.620647
515430, 19.235057
516260, 14.807569
517090, 10.394131
517920, 6.028871
518750, 1.742173
519580, -2.453989
520410, -6.546876
521240, -10.537903
522070, -14.425537
522900, -18.220806
523730, -21.932006
524560, -25.583122
525390, -29.202857
526220, -32.840473
527050, -36.558160
527880, -40.447412
528710, -44.606898
529540, -49.137125
530370, -54.060613
531200, -59.205949
532030, -64.039278
532860, -67.791884
533690, -70.039663
534520, -71.075879
535350, -71.428804
536180, -71.466275
537010, -71.362310
537840, -71.197931
538670, -71.001537
539500, -70.790775
540330, -70.567615
541160, -70.338676
541990, -70.101263
542820, -69.859968
543650, -69.611193
544480, -69.359119
545310, -69.099979
546140, -68.837891
546970, -68.569054
547800, -68.297570
548630, -68.019666
549460, -67.739475
550290, -67.453216
551120, -67.165029
551950, -66.871191
552780, -66.575851
553610, -66.275270
554440, -65.973625
555270, -65.667230
556100, -65.360208
556930, -65.048863
557760, -64.737401
558590, -64.422066
559420, -64.107009
560250, -63.788558
561080, -63.470811
561910, -63.150001
562740, -62.830288
563570, -62.507877
564400, -62.186779
565230, -61.863238
566060, -61.541267
566890, -61.216906
567720, -60.894167
568550, -60.569146
569380, -60.245578
570210, -59.919510
571040, -59.594800
571870, -59.267137
572700, -58.940253
573530, -58.610050
574360, -58.279792
575190, -57.945165
576020, -57.609713
576850, -57.268526
577680, -56.924825
578510, -56.573966
579340, -56.218394
580170, -55.853079
581000, -55.480452
581830, -55.094466
582660, -54.697218
583490, -54.281761
584320, -53.848790
585150, -53.390598
585980, -52.905748
586810, -52.384574
587640, -51.822446
588470, -51.205541
589300, -50.524185
590130, -49.756233
590960, -48.881596
591790, -47.863115
592620, -46.657264
593450, -45.191604
594280, -43.370238
595110, -41.038926
595940, -37.974731
596770, -33.831154
597600, -28.122860
598430, -20.260699
599260, -9.936419
600090, 1.847483
600920, 11.771041
601750, 16.490283
602580, 16.301614
603410, 13.466186
604240, 9.489763
605070, 5.064701
605900, 0.505752
606730, -4.026509
607560, -8.457702
608390, -12.749115
609220, -16.892307
610050, -20.886550
610880, -24.751152
611710, -28.509946
612540, -32.208345
613370, -35.899650
614200, -39.661507
615030, -43.574625
615860, -47.720107
616690, -52.125438
617520, -56.704644
618350, -61.149525
619180, -64.955312
620010, -67.670787
620840, -69.255171
621670, -70.010626
622500, -70.285228
623330, -70.304942
624160, -70.198182
624990, -70.023361
625820, -69.814800
626650, -69.583634
627480, -69.341231
628310, -69.087626
629140, -68.828751
629970, -68.561927
630800, -68.291712
631630, -68.014742
632460, -67.735223
633290, -67.449586
634120, -67.161933
634950, -66.868680
635780, -66.573907
636610, -66.273998
637440, -65.973044
638270, -65.667472
639100, -65.361325
639930, -65.051020
640760, -64.740670
641590, -64.426643
642420, -64.113004
643250, -63.796192
644080, -63.480231
644910, -63.161478
645740, -62.844002
646570, -62.524145
647400, -62.205846
648230, -61.885467
649060, -61.566968
649890, -61.246527
650720, -60.928077
651550, -60.607889
652380, -60.289641
653210, -59.969514
654040, -59.651377
654870, -59.331078
655700, -59.012292
656530, -58.691184
657360, -58.371024
658190, -58.047661
659020, -57.724735
659850, -57.397694
660680, -57.069745
661510, -56.736678
662340, -56.401256
663170, -56.058694
664000, -55.712067
664830, -55.355952
665660, -54.992643
666490, -54.617054
667320, -54.230264
668150, -53.826139
668980, -53.405494
669810, -52.960498
670640, -52.490927
671470, -51.986473
672300, -51.444441
673130, -50.850824
673960, -50.197822
674790, -49.465541
675620, -48.636121
676450, -47.676857
677280, -46.551310
678110, -45.198596
678940, -43.540792
679770, -41.453661
680600, -38.763456
681430, -35.205312
682260, -30.413509
683090, -23.924997
683920, -15.378028
684750, -5.087957
685580, 5.025938
686410, 11.838219
687240, 13.869721
688070, 12.346466
688900, 8.987408
689730, 4.827290
690560, 0.365158
691390, -4.149384
692220, -8.598063
693050, -12.919327
693880, -17.093058
694710, -21.113353
695540, -24.996476
696370, -28.764599
697200, -32.463863
698030, -36.147631
698860, -39.891496
699690, -43.773238
700520, -47.869082
701350, -52.199903
702180, -56.675579
703010, -60.999716
703840, -64.702138
704670, -67.366385
705500, -68.951573
706330, -69.730300
707160, -70.028147
707990, -70.064093
708820, -69.966514
709650, -69.795849
710480, -69.588111
711310, -69.355822
712140, -69.111079
712970, -68.854527
713800, -68.592307
714630, -68.322035
715460, -68.048297
716290, -67.767913
717120, -67.485019
717950, -67.196195
718780, -66.905482
719610, -66.609404
720440, -66.311939
721270, -66.009608
722100, -65.706425
722930, -65.398863
723760, -65.090913
724590, -64.779117
725420, -64.467430
726250, -64.152347
727080, -63.837869
727910, -63.520480
728740, -63.204092
729570, -62.885212
730400, -62.567771
731230, -62.248143
732060, -61.930243
732890, -61.610515
733720, -61.292681
734550, -60.973123
735380, -60.655706
736210, -60.336557
737040, -60.019393
737870, -59.700581
738700, -59.383538
739530, -59.064392
740360, -58.746833
741190, -58.426720
742020, -58.107410
742850, -57.785003
743680, -57.462632
744510, -57.135954
745340, -56.808271
746170, -56.475049
747000, -56.138999
747830, -55.795674
748660, -55.447506
749490, -55.089262
750320, -54.723416
751150, -54.344038
751980, -53.952526
752810, -53.542896
753640, -53.114920
754470, -52.661281
755300, -52.180234
756130, -51.662024
756960, -51.102072
757790, -50.486834
758620, -49.805961
759450, -49.038390
760280, -48.164295
761110, -47.146758
761940, -45.943918
762770, -44.487587
763600, -42.687033
764430, -40.401637
765260, -37.433038
766090, -33.485156
766920, -28.165481
767750, -21.031542
768580, -11.903585
769410, -1.583501
770240, 7.465003
771070, 12.471724
771900, 13.034564
772730, 10.735386
773560, 7.038283
774390, 2.751341
775220, -1.735517
776050, -6.223677
776880, -10.620759
777710, -14.879146
778540, -18.987134
779370, -22.944613
780200, -26.773868
781030, -30.504359
781860, -34.188113
782690, -37.885319
783520, -41.677188
784350, -45.639818
785180, -49.832661
786010, -54.232609
786840, -58.667389
787670, -62.747952
788500, -65.996317
789330, -68.145343
790160, -69.325029
790990, -69.854329
791820, -70.017258
792650, -69.983389
793480, -69.849324
794310, -69.658783
795140, -69.439340
795970, -69.199536
796800, -68.949375
797630, -68.688610
798460, -68.422779
799290, -68.149353
800120, -67.872697
800950, -67.589647
801780, -67.304215
802610, -67.013073
803440, -66.720159
804270, -66.422067
805100, -66.122698
805930, -65.818682
806760, -65.513900
807590, -65.204950
808420, -64.895740
809250, -64.582888
810080, -64.270239
810910, -63.954413
811740, -63.639312
812570, -63.321455
813400, -63.004700
814230, -62.685679
815060, -62.368100
815890, -62.048498
816720, -61.730724
817550, -61.411164
818380, -61.093521
819210, -60.774318
820040, -60.457125
820870, -60.138262
821700, -59.821410
822530, -59.502807
823360, -59.185855
824190, -58.866858
825020, -58.549218
825850, -58.228871
826680, -57.909192
827510, -57.586243
828340, -57.262905
829170, -56.935085
830000, -56.605909
830830, -56.270639
831660, -55.932082
832490, -55.585780
833320, -55.233692
834150, -54.870898
834980, -54.499385
835810, -54.113108
836640, -53.713568
837470, -53.293809
838300, -52.853756
839130, -52.385485
839960, -51.886546
840790, -51.346631
841620, -50.759722
842450, -50.110578
843280, -49.387524
844110, -48.565642
844940, -47.620406
845770, -46.509363
846600, -45.181245
847430, -43.554264
848260, -41.517222
849090, -38.898382
849920, -35.455618
850750, -30.838569
851580, -24.618044
852410, -16.431646
853240, -6.510481
854070, 3.483899
854900, 10.598576
855730, 13.120051
856560, 11.953921
857390, 8.787336
858220, 4.714897
859050, 0.293406
859880, -4.208939
860710, -8.653575
861540, -12.979353
862370, -17.155283
863200, -21.181355
864030, -25.065335
864860, -28.836386
865690, -32.532755
866520, -36.215557
867350, -39.952748
868180, -43.828435
869010, -47.910431
869840, -52.225273
870670, -56.674325
871500, -60.971058
872330, -64.645601
873160, -67.297598
873990, -68.879303
874820, -69.664113
875650, -69.965073
876480, -70.006490
877310, -69.909239
878140, -69.741413
878970, -69.532097
879800, -69.301409
880630, -69.054329
881460, -68.798932
882290, -68.534123
883120, -68.264876
883950, -67.988505
884780, -67.709150
885610, -67.423657
886440, -67.135918
887270, -66.842684
888100, -66.547770
888930, -66.247875
889760, -65.946813
890590, -65.641302
891420, -65.335110
892250, -65.024949
893080, -64.714650
893910, -64.400864
894740, -64.087380
895570, -63.770929
896400, -63.455240
897230, -63.136973
898060, -62.819913
898890, -62.500684
899720, -62.182950
900550, -61.863370
901380, -61.545605
902210, -61.226142
903040, -60.908635
903870, -60.589630
904700, -60.272543
905530, -59.953857
906360, -59.637140
907190, -59.318559
908020, -59.001520
908850, -58.682490
909680, -58.364459
910510, -58.043595
911340, -57.723269
912170, -57.399250
913000, -57.074494
913830, -56.745112
914660, -56.413650
915490, -56.075663
916320, -55.733987
917150, -55.383638
917980, -55.026698
918810, -54.658477
919640, -54.280033
920470, -53.885644
921300, -53.476296
922130, -53.044658
922960, -52.590698
923790, -52.105092
924620, -51.585402
925450, -51.019397
926280, -50.400835
927110, -49.711570
927940, -48.937109
928770, -48.049944
929600, -47.019854
930430, -45.796425
931260, -44.315838
932090, -42.477925
932920, -40.144739
933750, -37.105208
934580, -33.063158
935410, -27.614000
936240, -20.334185
937070, -11.092794
937900, -0.821194
938730, 7.929466
939560, 12.520982
940390, 12.785615
941220, 10.333978
942050, 6.574633
942880, 2.263332
943710, -2.223790
944540, -6.705626
945370, -11.087936
946200, -15.332713
947030, -19.423903
947860, -23.369620
948690, -27.185813
949520, -30.910038
950350, -34.589111
951180, -38.293351
952010, -42.096769
952840, -46.081256
953670, -50.294370
954500, -54.706702
955330, -59.118398
956160, -63.129369
956990, -66.262053
957820, -68.296813
958650, -69.390826
959480, -69.872726
960310, -70.007746
961140, -69.962130
961970, -69.819137
962800, -69.626399
963630, -69.402778
964460, -69.163160
965290, -68.910047
966120, -68.650116
966950, -68.381697
967780, -68.109325
968610, -67.830228
969440, -67.548338
970270, -67.260553
971100, -66.970650
971930, -66.675459
972760, -66.378676
973590, -66.077106
974420, -65.774478
975250, -65.467569
976080, -65.160076
976910, -64.848821
977740, -64.537497
978570, -64.222870
979400, -63.908652
980230, -63.591640
981060, -63.275448
981890, -62.956859
982720, -62.639560
983550, -62.320191
984380, -62.002372
985210, -61.682883
986040, -61.365146
986870, -61.045805
987700, -60.728468
988530, -60.409585
989360, -60.092567
990190, -59.774043
991020, -59.457257
991850, -59.138574
992680, -58.821380
993510, -58.501943
994340, -58.183289
995170, -57.861764
996000, -57.540386
996830, -57.215031
997660, -56.888680
998490, -56.557296
999320, -56.223237
1000150, -55.882297
1000980, -55.536912
1001810, -55.182055
1002640, -54.819881
1003470, -54.445144
1004300, -54.058892
1005130, -53.655628
1005960, -53.235154
1006790, -52.790422
1007620, -52.320207
1008450, -51.815077
1009280, -51.271304
1010110, -50.675839
1010940, -50.019808
1011770, -49.284398
1012600, -48.450681
1013430, -47.485864
1014260, -46.352861
1015090, -44.991131
1015920, -43.322715
1016750, -41.223418
1017580, -38.520657
1018410, -34.953822
1019240, -30.167555
1020070, -23.722342
1020900, -15.298765
1021730, -5.251646
1022560, 4.541822
1023390, 11.125489
1024220, 13.107320
1025050, 11.617472
1025880, 8.295536
1026710, 4.161362
1027540, -0.281411
1028370, -4.779873
1029200, -9.213386
1030030, -13.519594
1030860, -17.678552
1031690, -21.684413
1032520, -25.554015
1033350, -29.311936
1034180, -33.004601
1035010, -36.687449
1035840, -40.438918
1036670, -44.335566
1037500, -48.448222
1038330, -52.785803
1039160, -57.236526
1039990, -61.479480
1040820, -65.041015
1041650, -67.549460
1042480, -69.013291
1043310, -69.719458
1044140, -69.979374
1044970, -69.996574
1045800, -69.889284
1046630, -69.713371
1047460, -69.502169
1048290, -69.267522
1049120, -69.020678
1049950, -68.762443
1050780, -68.498481
1051610, -68.226747
1052440, -67.951440
1053270, -67.669744
1054100, -67.385419
1054930, -67.095429
1055760, -66.803444
1056590, -66.506351
1057420, -66.207770
1058250, -65.904602
1059080, -65.600471
1059910, -65.292237
1060740, -64.983529
1061570, -64.671261
1062400, -64.358991
1063230, -64.043605
1064060, -63.728743
1064890, -63.411212
1065720, -63.094582
1066550, -62.775747
1067380, -62.458201
1068210, -62.138724
1069040, -61.820880
1069870, -61.501401
1070700, -61.183681
1071530, -60.864497
1072360, -60.547238
1073190, -60.228454
1074020, -59.911526
1074850, -59.593084
1075680, -59.276200
1076510, -58.957421
1077340, -58.640021
1078170, -58.320144
1079000, -58.000851
1079830, -57.678657
1080660, -57.356099
1081490, -57.029303
1082320, -56.701272
1083150, -56.367567
1083980, -56.030653
1084810, -55.686538
1085640, -55.336942
1086470, -54.977145
1087300, -54.609256
1088130, -54.227397
1088960, -53.832742
1089790, -53.419187
1090620, -52.986301
1091450, -52.527147
1092280, -52.038963
1093110, -51.512477
1093940, -50.941793
1094770, -50.313409
1095600, -49.615751
1096430, -48.826561
1097260, -47.924005
1098090, -46.869857
1098920, -45.618068
1099750, -44.094825
1100580, -42.202600
1101410, -39.788900
1102240, -36.638572
1103070, -32.435172
1103900, -26.770408
1104730, -19.225986
1105560, -9.764896
1106390, 0.482183
1107220, 8.798566
1108050, 12.770905
1108880, 12.576231
1109710, 9.890103
1110540, 6.025029
1111370, 1.676574
1112200, -2.819240
1113030, -7.290293
1113860, -11.657641
1114690, -15.881292
1115520, -19.953805
1116350, -23.878921
1117180, -27.681831
1118010, -31.395825
1118840, -35.076228
1119670, -38.787087
1120500, -42.611538
1121330, -46.622902
1122160, -50.867968
1122990, -55.294715
1123820, -59.681992
1124650, -63.600173
1125480, -66.593066
1126310, -68.486515
1127140, -69.482625
1127970, -69.904484
1128800, -70.009979
1129630, -69.946363
1130460, -69.796406
1131290, -69.597188
1132120, -69.372429
1132950, -69.129310
1133780, -68.876614
1134610, -68.614019
1135440, -68.346483
1136270, -68.071728
1137100, -67.793695
1137930, -67.509545
1138760, -67.222917
1139590, -66.930840
1140420, -66.636876
1141250, -66.337987
1142080, -66.037714
1142910, -65.733054
1143740, -65.427507
1144570, -65.118046
1145400, -64.808224
1146230, -64.494994
1147060, -64.181857
1147890, -63.865804
1148720, -63.550338
1149550, -63.232361
1150380, -62.915381
1151210, -62.596343
1152040, -62.278617
1152870, -61.959112
1153700, -61.641296
1154530, -61.321886
1155360, -61.004250
1156190, -60.685291
1157020, -60.368119
1157850, -60.049458
1158680, -59.732655
1159510, -59.414192
1160340, -59.097163
1161170, -58.778270
1162000, -58.460408
1162830, -58.139940
1163660, -57.819926
1164490, -57.496605
1165320, -57.172580
1166150, -56.844171
1166980, -56.513915
1167810, -56.177530
1168640, -55.837521
1169470, -55.489500
1170300, -55.135170
1171130, -54.770038
1171960, -54.395341
1172790, -54.005506
1173620, -53.601734
1174450, -53.176884
1175280, -52.730624
1176110, -52.254726
1176940, -51.746453
1177770, -51.194951
1178600, -50.593804
1179430, -49.926784
1180260, -49.181074
1181090, -48.330611
1181920, -47.347830
1182750, -46.187133
1183580, -44.792110
1184410, -43.073166
1185240, -40.907764
1186070, -38.107191
1186900, -34.404928
1187730, -29.425599
1188560, -22.734836
1189390, -14.052692
1190220, -3.894584
1191050, 5.645897
1191880, 11.640092
1192710, 13.069434
1193540, 11.255010
1194370, 7.784359
1195200, 3.586969
1196030, -0.872331
1196860, -5.368779
1197690, -9.786623
1198520, -14.075652
1199350, -18.212399
1200180, -22.200657
1201010, -26.052179
1201840, -29.799570
1202670, -33.485788
1203500, -37.175469
1204330, -40.940008
1205160, -44.863190
1205990, -49.005409
1206820, -53.370508
1207650, -57.815249
1208480, -61.998675
1209310, -65.435570
1210140, -67.798414
1210970, -69.141635
1211800, -69.774545
1212630, -69.991559
1213460, -69.988754
1214290, -69.868446
1215120, -69.688018
1215950, -69.471645
1216780, -69.236470
1217610, -68.986518
1218440, -68.728849
1219270, -68.462381
1220100, -68.191559
1220930, -67.913963
1221760, -67.633321
1222590, -67.346813
1223420, -67.057964
1224250, -66.763875
1225080, -66.467993
1225910, -66.167374
1226740, -65.865485
1227570, -65.559381
1228400, -65.252487
1229230, -64.941877
1230060, -64.631011
1230890, -64.316898
1231720, -64.002981
1232550, -63.686353
1233380, -63.370350
1234210, -63.052002
1235040, -62.734756
1235870, -62.415534
1236700, -62.097676
1237530, -61.778208
1238360, -61.460371
1239190, -61.141035
1240020, -60.823525
1240850, -60.504651
1241680, -60.187517
1242510, -59.868985
1243340, -59.552160
1244170, -59.233614
1245000, -58.916431
1245830, -58.597298
1246660, -58.278910
1247490, -57.957826
1248320, -57.637000
1249150, -57.312482
1249980, -56.986942
1250810, -56.656844
1251640, -56.324191
1252470, -55.984973
1253300, -55.641683
1254130, -55.289445
