# ./result/hh_cnexp_0490.txt
# dt = 490 [usec]
# t [usec], V [mV]
213150, -64.972584
213640, -64.972593
214130, -64.972602
214620, -64.972612
215110, -64.972621
215600, -64.972631
216090, -64.972642
216580, -64.972653
217070, -64.972663
217560, -64.972675
218050, -64.972686
218540, -64.972697
219030, -64.972709
219520, -64.972721
220010, -64.972733
220500, -64.972746
220990, -64.972758
221480, -64.972771
221970, -64.972784
222460, -64.972797
222950, -64.972810
223440, -64.972823
223930, -64.972837
224420, -64.972850
224910, -64.972864
225400, -64.972877
225890, -64.972891
226380, -64.972905
226870, -64.972919
227360, -64.972933
227850, -64.972947
228340, -64.972961
228830, -64.972975
229320, -64.972990
229810, -64.973004
230300, -64.973018
230790, -64.973032
231280, -64.973047
231770, -64.973061
232260, -64.973075
232750, -64.973090
233240, -64.973104
233730, -64.973118
234220, -64.973132
234710, -64.973147
235200, -64.973161
235690, -64.973175
236180, -64.973189
236670, -64.973203
237160, -64.973217
237650, -64.973231
238140, -64.973245
238630, -64.973258
239120, -64.973272
239610, -64.973286
240100, -64.973299
240590, -64.973313
241080, -64.973326
241570, -64.973339
242060, -64.973352
242550, -64.973365
243040, -64.973378
243530, -64.973391
244020, -64.973404
244510, -64.973416
245000, -64.973429
245490, -64.973441
245980, -64.973453
246470, -64.973465
246960, -64.973477
247450, -64.973489
247940, -64.973501
248430, -64.973512
248920, -64.973523
249410, -64.973535
249900, -64.973546
250390, -64.973557
250880, -64.973567
251370, -64.973578
251860, -64.973588
252350, -64.973599
252840, -64.973609
253330, -64.973619
253820, -64.973628
254310, -64.973638
254800, -64.973648
255290, -64.973657
255780, -64.973666
256270, -64.973675
256760, -64.973684
257250, -64.973692
257740, -64.973701
258230, -64.973709
258720, -64.973717
259210, -64.973725
259700, -64.973733
260190, -64.973740
260680, -64.973748
261170, -64.973755
261660, -64.973762
262150, -64.973769
262640, -64.973776
263130, -64.973782
263620, -64.973788
264110, -64.973795
264600, -64.973801
265090, -64.973806
265580, -64.973812
266070, -64.973818
266560, -64.973823
267050, -64.973828
267540, -64.973833
268030, -64.973838
268520, -64.973843
269010, -64.973847
269500, -64.973852
269990, -64.973856
270480, -64.973860
270970, -64.973864
271460, -64.973867
271950, -64.973871
272440, -64.973874
272930, -64.973878
273420, -64.973881
273910, -64.973884
274400, -64.973886
274890, -64.973889
275380, -64.973892
275870, -64.973894
276360, -64.973896
276850, -64.973898
277340, -64.973900
277830, -64.973902
278320, -64.973904
278810, -64.973905
279300, -64.973907
279790, -64.973908
280280, -64.973909
280770, -64.973910
281260, -64.973911
281750, -64.973912
282240, -64.973912
282730, -64.973913
283220, -64.973913
283710, -64.973914
284200, -64.973914
284690, -64.973914
285180, -64.973914
285670, -64.973914
286160, -64.973913
286650, -64.973913
287140, -64.973913
287630, -64.973912
288120, -64.973911
288610, -64.973911
289100, -64.973910
289590, -64.973909
290080, -64.973908
290570, -64.973907
291060, -64.973906
291550, -64.973904
292040, -64.973903
292530, -64.973902
293020, -64.973900
293510, -64.973899
294000, -64.973897
294490, -64.973895
294980, -64.973894
295470, -64.973892
295960, -64.973890
296450, -64.973888
296940, -64.973886
297430, -64.973884
297920, -64.973882
298410, -64.973879
298900, -64.973877
299390, -64.973875
299880, -64.973873
300370, -64.973870
300860, -64.973868
301350, -64.973865
301840, -64.973863
302330, -64.973860
302820, -64.973858
303310, -64.973855
303800, -64.973852
304290, -64.973850
304780, -64.973847
305270, -64.973844
305760, -64.973842
306250, -64.973839
306740, -64.973836
307230, -64.973833
307720, -64.973830
308210, -64.973828
308700, -64.973825
309190, -64.973822
309680, -64.973819
310170, -64.973816
310660, -64.973813
311150, -64.973810
311640, -64.973807
312130, -64.973804
312620, -64.973801
313110, -64.973799
313600, -64.973796
314090, -64.973793
314580, -64.973790
315070, -64.973787
315560, -64.973784
316050, -64.973781
316540, -64.973778
317030, -64.973775
317520, -64.973772
318010, -64.973769
318500, -64.973766
318990, -64.973764
319480, -64.973761
319970, -64.973758
320460, -64.973755
320950, -64.973752
321440, -64.973750
321930, -64.973747
322420, -64.973744
322910, -64.973741
323400, -64.973739
323890, -64.973736
324380, -64.973733
324870, -64.973731
325360, -64.973728
325850, -64.973725
326340, -64.973723
326830, -64.973720
327320, -64.973718
327810, -64.973715
328300, -64.973713
328790, -64.973710
329280, -64.973708
329770, -64.973706
330260, -64.973703
330750, -64.973701
331240, -64.973699
331730, -64.973696
332220, -64.973694
332710, -64.973692
333200, -64.973690
333690, -64.973688
334180, -64.973686
334670, -64.973684
335160, -64.973682
335650, -64.973680
336140, -64.973678
336630, -64.973676
337120, -64.973674
337610, -64.973672
338100, -64.973670
338590, -64.973668
339080, -64.973667
339570, -64.973665
340060, -64.973663
340550, -64.973662
341040, -64.973660
341530, -64.973659
342020, -64.973657
342510, -64.973656
343000, -64.973654
343490, -64.973653
343980, -64.973651
344470, -64.973650
344960, -64.973649
345450, -64.973647
345940, -64.973646
346430, -64.973645
346920, -64.973644
347410, -64.973643
347900, -64.973642
348390, -64.973640
348880, -64.973639
349370, -64.973638
349860, -64.973637
350350, -64.973637
350840, -64.973636
351330, -64.973635
351820, -64.973634
352310, -64.973633
352800, -64.973632
353290, -64.973632
353780, -64.973631
354270, -64.973630
354760, -64.973630
355250, -64.973629
355740, -64.973629
356230, -64.973628
356720, -64.973628
357210, -64.973627
357700, -64.973627
358190, -64.973626
358680, -64.973626
359170, -64.973625
359660, -64.973625
360150, -64.973625
360640, -64.973625
361130, -64.973624
361620, -64.973624
362110, -64.973624
362600, -64.973624
363090, -64.973624
363580, -64.973624
364070, -64.973623
364560, -64.973623
365050, -64.973623
365540, -64.973623
366030, -64.973623
366520, -64.973623
367010, -64.973623
367500, -64.973623
367990, -64.973624
368480, -64.973624
368970, -64.973624
369460, -64.973624
369950, -64.973624
370440, -64.973624
370930, -64.973625
371420, -64.973625
371910, -64.973625
372400, -64.973625
372890, -64.973626
373380, -64.973626
373870, -64.973626
374360, -64.973627
374850, -64.973627
375340, -64.973627
375830, -64.973628
376320, -64.973628
376810, -64.973628
377300, -64.973629
377790, -64.973629
378280, -64.973630
378770, -64.973630
379260, -64.973631
379750, -64.973631
380240, -64.973632
380730, -64.973632
381220, -64.973633
381710, -64.973633
382200, -64.973634
382690, -64.973634
383180, -64.973635
383670, -64.973635
384160, -64.973636
384650, -64.973636
385140, -64.973637
385630, -64.973638
386120, -64.973638
386610, -64.973639
387100, -64.973639
387590, -64.973640
388080, -64.973641
388570, -64.973641
389060, -64.973642
389550, -64.973642
390040, -64.973643
390530, -64.973644
391020, -64.973644
391510, -64.973645
392000, -64.973646
392490, -64.973646
392980, -64.973647
393470, -64.973648
393960, -64.973648
394450, -64.973649
394940, -64.973649
395430, -64.973650
395920, -64.973651
396410, -64.973651
396900, -64.973652
397390, -64.973653
397880, -64.973653
398370, -64.973654
398860, -64.973655
399350, -64.973655
399840, -64.973656
400330, -64.973656
400820, -64.973657
401310, -64.973658
401800, -64.973658
402290, -64.973659
402780, -64.973659
403270, -64.973660
403760, -64.973661
404250, -64.973661
404740, -64.973662
405230, -64.973662
405720, -64.973663
406210, -64.973664
406700, -64.973664
407190, -64.973665
407680, -64.973665
408170, -64.973666
408660, -64.973666
409150, -64.973667
409640, -64.973667
410130, -64.973668
410620, -64.973669
411110, -64.973669
411600, -64.973670
412090, -64.973670
412580, -64.973671
413070, -64.973671
413560, -64.973672
414050, -64.973672
414540, -64.973673
415030, -64.973673
415520, -64.973673
416010, -64.973674
416500, -64.973674
416990, -64.973675
417480, -64.973675
417970, -64.973676
418460, -64.973676
418950, -64.973676
419440, -64.973677
419930, -64.973677
420420, -64.973678
420910, -64.973678
421400, -64.973678
421890, -64.973679
422380, -64.973679
422870, -64.973679
423360, -64.973680
423850, -64.973680
424340, -64.973680
424830, -64.973681
425320, -64.973681
425810, -64.973681
426300, -64.973682
426790, -64.973682
427280, -64.973682
427770, -64.973683
428260, -64.973683
428750, -64.973683
429240, -64.973683
429730, -64.973684
430220, -64.973684
430710, -64.973684
431200, -64.973684
431690, -64.973684
432180, -64.973685
432670, -64.973685
433160, -64.973685
433650, -64.973685
434140, -64.973685
434630, -64.973686
435120, -64.973686
435610, -64.973686
436100, -64.973686
436590, -64.973686
437080, -64.973686
437570, -64.973686
438060, -64.973687
438550, -64.973687
439040, -64.973687
439530, -64.973687
440020, -64.973687
440510, -64.973687
441000, -64.973687
441490, -64.973687
441980, -64.973687
442470, -64.973687
442960, -64.973687
443450, -64.973687
443940, -64.973688
444430, -64.973688
444920, -64.973688
445410, -64.973688
445900, -64.973688
446390, -64.973688
446880, -64.973688
447370, -64.973688
447860, -64.973688
448350, -64.973688
448840, -64.973688
449330, -64.973688
449820, -64.973688
450310, -64.973688
450800, -64.973688
451290, -64.973688
451780, -64.973688
452270, -64.973688
452760, -64.973688
453250, -64.973688
453740, -64.973688
454230, -64.973687
454720, -64.973687
455210, -64.973687
455700, -64.973687
456190, -64.973687
456680, -64.973687
457170, -64.973687
457660, -64.973687
458150, -64.973687
458640, -64.973687
459130, -64.973687
459620, -64.973687
460110, -64.973687
460600, -64.973687
461090, -64.973686
461580, -64.973686
462070, -64.973686
462560, -64.973686
463050, -64.973686
463540, -64.973686
464030, -64.973686
464520, -64.973686
465010, -64.973686
465500, -64.973686
465990, -64.973685
466480, -64.973685
466970, -64.973685
467460, -64.973685
467950, -64.973685
468440, -64.973685
468930, -64.973685
469420, -64.973685
469910, -64.973685
470400, -64.973684
470890, -64.973684
471380, -64.973684
471870, -64.973684
472360, -64.973684
472850, -64.973684
473340, -64.973684
473830, -64.973684
474320, -64.973683
474810, -64.973683
475300, -64.973683
475790, -64.973683
476280, -64.973683
476770, -64.973683
477260, -64.973683
477750, -64.973683
478240, -64.973682
478730, -64.973682
479220, -64.973682
479710, -64.973682
480200, -64.973682
480690, -64.973682
481180, -64.973682
481670, -64.973682
482160, -64.973681
482650, -64.973681
483140, -64.973681
483630, -64.973681
484120, -64.973681
484610, -64.973681
485100, -64.973681
485590, -64.973681
486080, -64.973681
486570, -64.973680
487060, -64.973680
487550, -64.973680
488040, -64.973680
488530, -64.973680
489020, -64.973680
489510, -64.973680
490000, -64.973680
490490, -64.973680
490980, -64.973679
491470, -64.973679
491960, -64.973679
492450, -64.973679
492940, -64.973679
493430, -64.973679
493920, -64.973679
494410, -64.973679
494900, -64.973679
495390, -64.973679
495880, -64.973678
496370, -64.973678
496860, -64.973678
497350, -64.973678
497840, -64.973678
498330, -64.973678
498820, -64.973678
499310, -64.973678
499800, -64.973678
500290, -62.671394
500780, -60.438183
501270, -58.259404
501760, -56.125881
502250, -54.015264
502740, -51.904832
503230, -49.751095
503720, -47.499823
504210, -45.061323
504700, -42.313282
505190, -39.062843
505680, -35.029466
506170, -29.777394
506660, -22.670816
507150, -12.855472
507640, 0.384638
508130, 16.336923
508620, 31.129770
509110, 40.024242
509600, 42.907606
510090, 42.937189
510580, 42.084720
511070, 40.888440
511560, 39.449267
512050, 37.807712
512540, 35.985861
513030, 34.011207
513520, 31.902330
514010, 29.684887
514500, 27.375548
514990, 24.997515
515480, 22.564466
515970, 20.096279
516460, 17.603044
516950, 15.100938
517440, 12.596468
517930, 10.102333
518420, 7.621850
518910, 5.164728
519400, 2.731652
519890, 0.329970
520380, -2.041749
520870, -4.377789
521360, -6.681368
521850, -8.948102
522340, -11.181980
522830, -13.380059
523320, -15.547526
523810, -17.682114
524300, -19.790002
524790, -21.870255
525280, -23.930666
525770, -25.972243
526260, -28.005090
526750, -30.032964
527240, -32.069188
527730, -34.121017
528220, -36.205428
528710, -38.333393
529200, -40.525125
529690, -42.793604
530180, -45.158642
530670, -47.628502
531160, -50.210943
531650, -52.891635
532140, -55.641945
532630, -58.395883
533120, -61.065446
533610, -63.534505
534100, -65.696214
534590, -67.469336
535080, -68.833470
535570, -69.813511
536060, -70.476289
536550, -70.891882
537040, -71.132249
537530, -71.247947
538020, -71.282800
538510, -71.260668
539000, -71.204009
539490, -71.121136
539980, -71.023817
540470, -70.913269
540960, -70.796634
541450, -70.672158
541940, -70.545077
542430, -70.412426
542920, -70.278657
543410, -70.140309
543900, -70.001507
544390, -69.858584
544880, -69.715526
545370, -69.568577
545860, -69.421664
546350, -69.270998
546840, -69.120478
547330, -68.966305
547820, -68.812363
548310, -68.654846
548800, -68.497630
549290, -68.336914
549780, -68.176574
550270, -68.012813
550760, -67.849504
551250, -67.682852
551740, -67.516723
552230, -67.347331
552720, -67.178544
553210, -67.006584
553700, -66.835320
554190, -66.660969
554680, -66.487393
555170, -66.310820
555660, -66.135115
556150, -65.956515
556640, -65.778882
557130, -65.598445
557620, -65.419058
558110, -65.236961
558600, -65.056016
559090, -64.872470
559580, -64.690169
560070, -64.505350
560560, -64.321857
561050, -64.135942
561540, -63.951455
562030, -63.764647
562520, -63.579340
563010, -63.391776
563500, -63.205787
563990, -63.017630
564480, -62.831145
564970, -62.642558
565460, -62.455671
565950, -62.266729
566440, -62.079550
566930, -61.890395
567420, -61.703051
567910, -61.513736
568400, -61.326232
568890, -61.136784
569380, -60.949189
569870, -60.759688
570360, -60.572009
570850, -60.382365
571340, -60.194513
571830, -60.004694
572320, -59.816684
572810, -59.626643
573300, -59.438270
573790, -59.247768
574280, -59.058868
574770, -58.867805
575260, -58.678239
575750, -58.486308
576240, -58.295677
576730, -58.102535
577220, -57.910580
577710, -57.715958
578200, -57.522232
578690, -57.325517
579180, -57.129434
579670, -56.930145
580160, -56.731235
580650, -56.528700
581140, -56.326044
581630, -56.119337
582120, -55.912137
582610, -55.700449
583100, -55.487606
583590, -55.269535
584080, -55.049641
584570, -54.823909
585060, -54.595520
585550, -54.360179
586040, -54.121068
586530, -53.873960
587020, -53.621853
587510, -53.360127
588000, -53.091618
588490, -52.811754
588980, -52.523009
589470, -52.220258
589960, -51.905789
590450, -51.574251
590940, -51.227129
591430, -50.858465
591920, -50.469268
592410, -50.052435
592900, -49.608089
593390, -49.127711
593880, -48.609707
594370, -48.043626
594860, -47.425451
595350, -46.741444
595840, -45.983413
596330, -45.133099
596820, -44.175578
597310, -43.084079
597800, -41.833417
598290, -40.383435
598780, -38.692014
599270, -36.698648
599760, -34.337522
600250, -31.523121
600740, -28.169426
601230, -24.187959
601720, -19.530692
602210, -14.223857
602700, -8.446598
603190, -2.566080
603680, 2.880147
604170, 7.351742
604660, 10.493372
605150, 12.251516
605640, 12.797987
606130, 12.406925
606620, 11.334140
607110, 9.788711
607600, 7.916351
608090, 5.826402
608580, 3.590161
609070, 1.265138
609560, -1.113069
610050, -3.512126
610540, -5.914842
611030, -8.302282
611520, -10.667500
612010, -12.999461
612500, -15.296862
612990, -17.553853
613480, -19.773180
613970, -21.951811
614460, -24.095459
614950, -26.204379
615440, -28.287487
615930, -30.347875
616420, -32.397446
616910, -34.442465
617400, -36.497924
617890, -38.572817
618380, -40.684102
618870, -42.841402
619360, -45.060109
619850, -47.344840
620340, -49.700580
620830, -52.114896
621320, -54.567830
621810, -57.013219
622300, -59.394053
622790, -61.630824
623280, -63.649939
623770, -65.384683
624260, -66.803985
624750, -67.903740
625240, -68.715902
625730, -69.282350
626220, -69.657161
626710, -69.883545
627200, -70.004038
627690, -70.045268
628180, -70.033192
628670, -69.980317
629160, -69.901567
629650, -69.801273
630140, -69.688491
630630, -69.563441
631120, -69.432321
631610, -69.293388
632100, -69.151488
632590, -69.003953
633080, -68.854988
633570, -68.701489
634060, -68.547353
634550, -68.389269
635040, -68.230988
635530, -68.069103
636020, -67.907289
636510, -67.742089
637000, -67.577139
637490, -67.408958
637980, -67.241166
638470, -67.070277
638960, -66.899898
639450, -66.726538
639940, -66.553793
640430, -66.378172
640920, -66.203271
641410, -66.025604
641900, -65.848768
642390, -65.669271
642880, -65.490696
643370, -65.309561
643860, -65.129453
644350, -64.946897
644840, -64.765476
645330, -64.581703
645820, -64.399151
646310, -64.214346
646800, -64.030866
647290, -63.845247
647780, -63.661042
648270, -63.474772
648760, -63.289995
649250, -63.103246
649740, -62.918089
650230, -62.731050
650720, -62.545660
651210, -62.358439
651700, -62.172933
652190, -61.985676
652680, -61.800215
653170, -61.613045
653660, -61.427676
654150, -61.240628
654640, -61.055426
655130, -60.868607
655620, -60.683656
656110, -60.497058
656600, -60.312303
657090, -60.125904
657580, -59.941367
658070, -59.755198
658560, -59.570824
659050, -59.384724
659540, -59.200359
660030, -59.014236
660520, -58.829838
661010, -58.643587
661500, -58.458880
661990, -58.272181
662480, -58.086921
662970, -57.899600
663460, -57.713593
663950, -57.525291
664440, -57.338049
664930, -57.148311
665420, -56.959473
665910, -56.767977
666400, -56.577065
666890, -56.383093
667380, -56.189367
667870, -55.992298
668360, -55.795223
668850, -55.594359
669340, -55.392879
669830, -55.187082
670320, -54.980197
670810, -54.768547
671300, -54.555106
671790, -54.336001
672280, -54.114284
672770, -53.886146
673260, -53.654499
673750, -53.415210
674240, -53.171065
674730, -52.918000
675220, -52.658687
675710, -52.388610
676200, -52.110154
676690, -51.818842
677180, -51.516679
677670, -51.198562
678160, -50.866227
678650, -50.514212
679140, -50.143352
679630, -49.747555
680120, -49.326831
680610, -48.873794
681100, -48.387352
681590, -47.858347
682080, -47.283685
682570, -46.651765
683060, -45.956194
683550, -45.181854
684040, -44.317310
684530, -43.340985
685020, -42.233913
685510, -40.965015
686000, -39.503512
686490, -37.803622
686980, -35.817639
687470, -33.481719
687960, -30.731332
688450, -27.493505
688940, -23.713998
689430, -19.368351
689920, -14.514065
690410, -9.321306
690900, -4.111618
691390, 0.689978
691880, 4.652619
692370, 7.493126
692860, 9.136077
693350, 9.696177
693840, 9.374193
694330, 8.389539
694820, 6.923927
695310, 5.124066
695800, 3.092552
696290, 0.910068
696780, -1.370439
697270, -3.704506
697760, -6.065335
698250, -8.427557
698740, -10.778947
699230, -13.104898
699720, -15.401214
700210, -17.660050
700700, -19.882285
701190, -22.063987
701680, -24.209900
702170, -26.319901
702660, -28.402004
703150, -30.459115
703640, -32.502489
704130, -34.538282
704620, -36.580794
705110, -38.638785
705600, -40.728339
706090, -42.858655
706580, -45.044117
707070, -47.288962
707560, -49.597593
708050, -51.958150
708540, -54.352212
709030, -56.736959
709520, -59.059723
710010, -61.248329
710500, -63.234027
710990, -64.953647
711480, -66.375563
711970, -67.491856
712460, -68.328801
712950, -68.923338
713440, -69.325317
713930, -69.575843
714420, -69.716222
714910, -69.773284
715400, -69.773125
715890, -69.729101
716380, -69.656474
716870, -69.560392
717360, -69.450112
717850, -69.326491
718340, -69.195762
718830, -69.056674
719320, -68.913985
719810, -68.765423
720300, -68.615030
720790, -68.460044
721280, -68.304159
721770, -68.144374
722260, -67.984213
722750, -67.820556
723240, -67.656834
723730, -67.489867
724220, -67.323045
724710, -67.153162
725200, -66.983584
725690, -66.811095
726180, -66.639039
726670, -66.464191
727160, -66.289892
727650, -66.112921
728140, -65.936615
728630, -65.757752
729120, -65.579657
729610, -65.399107
730100, -65.219429
730590, -65.037407
731080, -64.856373
731570, -64.673100
732060, -64.490902
732550, -64.306563
733040, -64.123401
733530, -63.938210
734020, -63.754300
734510, -63.568446
735000, -63.383948
735490, -63.197595
735980, -63.012694
736470, -62.826044
736960, -62.640918
737450, -62.454091
737940, -62.268849
738430, -62.081982
738920, -61.896784
739410, -61.710028
739900, -61.524963
740390, -61.338362
740880, -61.153491
741370, -60.967141
741860, -60.782576
742350, -60.596531
742840, -60.412235
743330, -60.226453
743820, -60.042432
744310, -59.856958
744800, -59.673221
745290, -59.487947
745780, -59.304334
746270, -59.119143
746760, -58.935596
747250, -58.750436
747740, -58.566793
748230, -58.381378
748720, -58.197361
749210, -58.011490
749700, -57.826961
750190, -57.640414
750680, -57.454942
751170, -57.267235
751660, -57.080428
752150, -56.891251
752640, -56.702768
753130, -56.511572
753620, -56.320707
754110, -56.126831
754600, -55.933030
755090, -55.735930
755580, -55.538431
756070, -55.337076
756560, -55.134836
757050, -54.928314
