# ./result/hh_impl_0530.txt
# dt = 530 [usec]
# t [usec], V [mV]
346620, -64.973653
347150, -64.973651
347680, -64.973650
348210, -64.973648
348740, -64.973647
349270, -64.973646
349800, -64.973645
350330, -64.973643
350860, -64.973642
351390, -64.973641
351920, -64.973640
352450, -64.973639
352980, -64.973638
353510, -64.973637
354040, -64.973636
354570, -64.973635
355100, -64.973634
355630, -64.973634
356160, -64.973633
356690, -64.973632
357220, -64.973631
357750, -64.973631
358280, -64.973630
358810, -64.973630
359340, -64.973629
359870, -64.973628
360400, -64.973628
360930, -64.973627
361460, -64.973627
361990, -64.973627
362520, -64.973626
363050, -64.973626
363580, -64.973626
364110, -64.973625
364640, -64.973625
365170, -64.973625
365700, -64.973625
366230, -64.973625
366760, -64.973625
367290, -64.973625
367820, -64.973624
368350, -64.973624
368880, -64.973624
369410, -64.973624
369940, -64.973624
370470, -64.973625
371000, -64.973625
371530, -64.973625
372060, -64.973625
372590, -64.973625
373120, -64.973625
373650, -64.973625
374180, -64.973626
374710, -64.973626
375240, -64.973626
375770, -64.973627
376300, -64.973627
376830, -64.973627
377360, -64.973628
377890, -64.973628
378420, -64.973628
378950, -64.973629
379480, -64.973629
380010, -64.973629
380540, -64.973630
381070, -64.973630
381600, -64.973631
382130, -64.973631
382660, -64.973632
383190, -64.973632
383720, -64.973633
384250, -64.973633
384780, -64.973634
385310, -64.973635
385840, -64.973635
386370, -64.973636
386900, -64.973636
387430, -64.973637
387960, -64.973637
388490, -64.973638
389020, -64.973639
389550, -64.973639
390080, -64.973640
390610, -64.973641
391140, -64.973641
391670, -64.973642
392200, -64.973642
392730, -64.973643
393260, -64.973644
393790, -64.973644
394320, -64.973645
394850, -64.973646
395380, -64.973646
395910, -64.973647
396440, -64.973648
396970, -64.973648
397500, -64.973649
398030, -64.973650
398560, -64.973650
399090, -64.973651
399620, -64.973652
400150, -64.973652
400680, -64.973653
401210, -64.973654
401740, -64.973654
402270, -64.973655
402800, -64.973656
403330, -64.973656
403860, -64.973657
404390, -64.973658
404920, -64.973658
405450, -64.973659
405980, -64.973660
406510, -64.973660
407040, -64.973661
407570, -64.973662
408100, -64.973662
408630, -64.973663
409160, -64.973663
409690, -64.973664
410220, -64.973665
410750, -64.973665
411280, -64.973666
411810, -64.973666
412340, -64.973667
412870, -64.973667
413400, -64.973668
413930, -64.973669
414460, -64.973669
414990, -64.973670
415520, -64.973670
416050, -64.973671
416580, -64.973671
417110, -64.973672
417640, -64.973672
418170, -64.973673
418700, -64.973673
419230, -64.973674
419760, -64.973674
420290, -64.973675
420820, -64.973675
421350, -64.973676
421880, -64.973676
422410, -64.973676
422940, -64.973677
423470, -64.973677
424000, -64.973678
424530, -64.973678
425060, -64.973678
425590, -64.973679
426120, -64.973679
426650, -64.973680
427180, -64.973680
427710, -64.973680
428240, -64.973681
428770, -64.973681
429300, -64.973681
429830, -64.973682
430360, -64.973682
430890, -64.973682
431420, -64.973682
431950, -64.973683
432480, -64.973683
433010, -64.973683
433540, -64.973684
434070, -64.973684
434600, -64.973684
435130, -64.973684
435660, -64.973684
436190, -64.973685
436720, -64.973685
437250, -64.973685
437780, -64.973685
438310, -64.973685
438840, -64.973686
439370, -64.973686
439900, -64.973686
440430, -64.973686
440960, -64.973686
441490, -64.973686
442020, -64.973686
442550, -64.973687
443080, -64.973687
443610, -64.973687
444140, -64.973687
444670, -64.973687
445200, -64.973687
445730, -64.973687
446260, -64.973687
446790, -64.973687
447320, -64.973687
447850, -64.973687
448380, -64.973687
448910, -64.973687
449440, -64.973687
449970, -64.973687
450500, -64.973688
451030, -64.973688
451560, -64.973688
452090, -64.973688
452620, -64.973688
453150, -64.973688
453680, -64.973688
454210, -64.973688
454740, -64.973687
455270, -64.973687
455800, -64.973687
456330, -64.973687
456860, -64.973687
457390, -64.973687
457920, -64.973687
458450, -64.973687
458980, -64.973687
459510, -64.973687
460040, -64.973687
460570, -64.973687
461100, -64.973687
461630, -64.973687
462160, -64.973687
462690, -64.973687
463220, -64.973687
463750, -64.973687
464280, -64.973686
464810, -64.973686
465340, -64.973686
465870, -64.973686
466400, -64.973686
466930, -64.973686
467460, -64.973686
467990, -64.973686
468520, -64.973686
469050, -64.973686
469580, -64.973685
470110, -64.973685
470640, -64.973685
471170, -64.973685
471700, -64.973685
472230, -64.973685
472760, -64.973685
473290, -64.973685
473820, -64.973684
474350, -64.973684
474880, -64.973684
475410, -64.973684
475940, -64.973684
476470, -64.973684
477000, -64.973684
477530, -64.973684
478060, -64.973683
478590, -64.973683
479120, -64.973683
479650, -64.973683
480180, -64.973683
480710, -64.973683
481240, -64.973683
481770, -64.973682
482300, -64.973682
482830, -64.973682
483360, -64.973682
483890, -64.973682
484420, -64.973682
484950, -64.973682
485480, -64.973682
486010, -64.973681
486540, -64.973681
487070, -64.973681
487600, -64.973681
488130, -64.973681
488660, -64.973681
489190, -64.973681
489720, -64.973681
490250, -64.973680
490780, -64.973680
491310, -64.973680
491840, -64.973680
492370, -64.973680
492900, -64.973680
493430, -64.973680
493960, -64.973680
494490, -64.973680
495020, -64.973679
495550, -64.973679
496080, -64.973679
496610, -64.973679
497140, -64.973679
497670, -64.973679
498200, -64.973679
498730, -64.973679
499260, -64.973679
499790, -64.973678
500320, -62.486856
500850, -60.080529
501380, -57.738044
501910, -55.447081
502440, -53.180129
502970, -50.905949
503500, -48.567158
504030, -46.086876
504560, -43.339570
505090, -40.144773
505620, -36.217197
506150, -31.128924
506680, -24.226262
507210, -14.630434
507740, -1.545427
508270, 14.422432
508800, 29.497882
509330, 38.831522
509860, 42.016906
510390, 42.114414
510920, 41.229822
511450, 39.966020
511980, 38.445836
512510, 36.704359
513040, 34.773321
513570, 32.674244
514100, 30.435926
514630, 28.078627
515160, 25.629524
515690, 23.106485
516220, 20.533399
516750, 17.924198
517280, 15.298480
517810, 12.665723
518340, 10.041164
518870, 7.430139
519400, 4.843966
519930, 2.284544
520460, -0.239895
520990, -2.730190
521520, -5.180405
522050, -7.593365
522580, -9.964946
523110, -12.299213
523640, -14.593679
524170, -16.853853
524700, -19.077939
525230, -21.273093
