# ./result/hh_impl_0740.txt
# dt = 740 [usec]
# t [usec], V [mV]
169460, -64.974279
170200, -64.974202
170940, -64.974127
171680, -64.974053
172420, -64.973981
173160, -64.973911
173900, -64.973842
174640, -64.973775
175380, -64.973710
176120, -64.973646
176860, -64.973585
177600, -64.973525
178340, -64.973466
179080, -64.973410
179820, -64.973355
180560, -64.973303
181300, -64.973252
182040, -64.973202
182780, -64.973155
183520, -64.973109
184260, -64.973065
185000, -64.973023
185740, -64.972983
186480, -64.972945
187220, -64.972908
187960, -64.972873
188700, -64.972840
189440, -64.972808
190180, -64.972778
190920, -64.972750
191660, -64.972724
192400, -64.972699
193140, -64.972676
193880, -64.972654
194620, -64.972634
195360, -64.972615
196100, -64.972598
196840, -64.972583
197580, -64.972569
198320, -64.972556
199060, -64.972545
199800, -64.972535
200540, -64.972527
201280, -64.972520
202020, -64.972514
202760, -64.972510
203500, -64.972507
204240, -64.972505
204980, -64.972504
205720, -64.972504
206460, -64.972506
207200, -64.972508
207940, -64.972512
208680, -64.972516
209420, -64.972522
210160, -64.972528
210900, -64.972536
211640, -64.972544
212380, -64.972553
213120, -64.972563
213860, -64.972574
214600, -64.972586
215340, -64.972598
216080, -64.972611
216820, -64.972625
217560, -64.972639
218300, -64.972654
219040, -64.972669
219780, -64.972685
220520, -64.972702
221260, -64.972719
222000, -64.972736
222740, -64.972754
223480, -64.972773
224220, -64.972791
224960, -64.972810
225700, -64.972829
226440, -64.972849
227180, -64.972869
227920, -64.972889
228660, -64.972909
229400, -64.972929
230140, -64.972950
230880, -64.972971
231620, -64.972991
232360, -64.973012
233100, -64.973033
233840, -64.973054
234580, -64.973075
235320, -64.973096
236060, -64.973117
236800, -64.973138
237540, -64.973159
238280, -64.973179
239020, -64.973200
239760, -64.973221
240500, -64.973241
241240, -64.973261
241980, -64.973281
242720, -64.973301
243460, -64.973321
244200, -64.973340
244940, -64.973360
245680, -64.973379
246420, -64.973397
247160, -64.973416
247900, -64.973434
248640, -64.973452
249380, -64.973470
250120, -64.973487
250860, -64.973504
251600, -64.973521
252340, -64.973537
253080, -64.973554
253820, -64.973569
254560, -64.973585
255300, -64.973600
256040, -64.973615
256780, -64.973629
257520, -64.973643
258260, -64.973657
259000, -64.973670
259740, -64.973683
260480, -64.973695
261220, -64.973707
261960, -64.973719
262700, -64.973731
263440, -64.973742
264180, -64.973752
264920, -64.973763
265660, -64.973772
266400, -64.973782
267140, -64.973791
267880, -64.973800
268620, -64.973808
269360, -64.973816
270100, -64.973824
270840, -64.973831
271580, -64.973838
272320, -64.973845
273060, -64.973851
273800, -64.973857
274540, -64.973863
275280, -64.973868
276020, -64.973873
276760, -64.973877
277500, -64.973881
278240, -64.973885
278980, -64.973889
279720, -64.973892
280460, -64.973895
281200, -64.973897
281940, -64.973900
282680, -64.973902
283420, -64.973904
284160, -64.973905
284900, -64.973906
285640, -64.973907
286380, -64.973908
287120, -64.973908
287860, -64.973909
288600, -64.973909
289340, -64.973908
290080, -64.973908
290820, -64.973907
291560, -64.973906
292300, -64.973905
293040, -64.973904
293780, -64.973902
294520, -64.973901
295260, -64.973899
296000, -64.973897
296740, -64.973894
297480, -64.973892
298220, -64.973890
298960, -64.973887
299700, -64.973884
300440, -64.973881
301180, -64.973878
301920, -64.973875
302660, -64.973872
303400, -64.973868
304140, -64.973865
304880, -64.973861
305620, -64.973858
306360, -64.973854
307100, -64.973850
307840, -64.973846
308580, -64.973842
309320, -64.973838
310060, -64.973834
310800, -64.973830
311540, -64.973826
312280, -64.973822
313020, -64.973818
313760, -64.973813
314500, -64.973809
315240, -64.973805
315980, -64.973801
316720, -64.973796
317460, -64.973792
318200, -64.973788
318940, -64.973783
319680, -64.973779
320420, -64.973775
321160, -64.973771
321900, -64.973766
322640, -64.973762
323380, -64.973758
324120, -64.973754
324860, -64.973750
325600, -64.973746
326340, -64.973742
327080, -64.973738
327820, -64.973734
328560, -64.973730
329300, -64.973726
330040, -64.973723
330780, -64.973719
331520, -64.973715
332260, -64.973712
333000, -64.973708
333740, -64.973705
334480, -64.973701
335220, -64.973698
335960, -64.973695
336700, -64.973692
337440, -64.973688
338180, -64.973685
338920, -64.973682
339660, -64.973679
340400, -64.973677
341140, -64.973674
341880, -64.973671
342620, -64.973669
343360, -64.973666
344100, -64.973664
344840, -64.973661
345580, -64.973659
346320, -64.973657
347060, -64.973655
347800, -64.973653
348540, -64.973651
349280, -64.973649
350020, -64.973647
350760, -64.973645
351500, -64.973644
352240, -64.973642
352980, -64.973641
353720, -64.973639
354460, -64.973638
355200, -64.973636
355940, -64.973635
356680, -64.973634
357420, -64.973633
358160, -64.973632
358900, -64.973631
359640, -64.973630
360380, -64.973630
361120, -64.973629
361860, -64.973628
362600, -64.973628
363340, -64.973627
364080, -64.973627
364820, -64.973626
365560, -64.973626
366300, -64.973625
367040, -64.973625
367780, -64.973625
368520, -64.973625
369260, -64.973625
370000, -64.973625
370740, -64.973625
371480, -64.973625
372220, -64.973625
372960, -64.973625
373700, -64.973625
374440, -64.973626
375180, -64.973626
375920, -64.973626
376660, -64.973627
377400, -64.973627
378140, -64.973628
378880, -64.973628
379620, -64.973629
380360, -64.973629
381100, -64.973630
381840, -64.973630
382580, -64.973631
383320, -64.973632
384060, -64.973632
384800, -64.973633
385540, -64.973634
386280, -64.973635
387020, -64.973635
387760, -64.973636
388500, -64.973637
389240, -64.973638
389980, -64.973639
390720, -64.973639
391460, -64.973640
392200, -64.973641
392940, -64.973642
393680, -64.973643
394420, -64.973644
395160, -64.973645
395900, -64.973646
396640, -64.973647
397380, -64.973648
398120, -64.973648
398860, -64.973649
399600, -64.973650
400340, -64.973651
401080, -64.973652
401820, -64.973653
402560, -64.973654
403300, -64.973655
404040, -64.973656
404780, -64.973657
405520, -64.973658
406260, -64.973659
407000, -64.973659
407740, -64.973660
408480, -64.973661
409220, -64.973662
409960, -64.973663
410700, -64.973664
411440, -64.973665
412180, -64.973665
412920, -64.973666
413660, -64.973667
414400, -64.973668
415140, -64.973669
415880, -64.973669
416620, -64.973670
417360, -64.973671
418100, -64.973671
418840, -64.973672
419580, -64.973673
420320, -64.973674
421060, -64.973674
421800, -64.973675
422540, -64.973675
423280, -64.973676
424020, -64.973677
424760, -64.973677
425500, -64.973678
426240, -64.973678
426980, -64.973679
427720, -64.973679
428460, -64.973680
429200, -64.973680
429940, -64.973681
430680, -64.973681
431420, -64.973682
432160, -64.973682
432900, -64.973682
433640, -64.973683
434380, -64.973683
435120, -64.973684
435860, -64.973684
436600, -64.973684
437340, -64.973684
438080, -64.973685
438820, -64.973685
439560, -64.973685
440300, -64.973686
441040, -64.973686
441780, -64.973686
442520, -64.973686
443260, -64.973686
444000, -64.973686
444740, -64.973687
445480, -64.973687
446220, -64.973687
446960, -64.973687
447700, -64.973687
448440, -64.973687
449180, -64.973687
449920, -64.973687
450660, -64.973687
451400, -64.973687
452140, -64.973687
452880, -64.973687
453620, -64.973687
454360, -64.973687
455100, -64.973687
455840, -64.973687
456580, -64.973687
457320, -64.973687
458060, -64.973687
458800, -64.973687
459540, -64.973687
460280, -64.973687
461020, -64.973687
461760, -64.973687
462500, -64.973687
463240, -64.973687
463980, -64.973687
464720, -64.973687
465460, -64.973686
466200, -64.973686
466940, -64.973686
467680, -64.973686
468420, -64.973686
469160, -64.973686
469900, -64.973686
470640, -64.973685
471380, -64.973685
472120, -64.973685
472860, -64.973685
473600, -64.973685
474340, -64.973685
475080, -64.973684
475820, -64.973684
476560, -64.973684
477300, -64.973684
478040, -64.973684
478780, -64.973684
479520, -64.973683
480260, -64.973683
481000, -64.973683
481740, -64.973683
482480, -64.973683
483220, -64.973683
483960, -64.973682
484700, -64.973682
485440, -64.973682
486180, -64.973682
486920, -64.973682
487660, -64.973681
488400, -64.973681
489140, -64.973681
489880, -64.973681
490620, -64.973681
491360, -64.973681
492100, -64.973680
492840, -64.973680
493580, -64.973680
494320, -64.973680
495060, -64.973680
495800, -64.973680
496540, -64.973679
497280, -64.973679
498020, -64.973679
498760, -64.973679
499500, -64.973679
500240, -64.973679
500980, -61.526055
501720, -58.225058
502460, -55.028401
503200, -51.878569
503940, -48.662830
504680, -45.192332
505420, -41.123941
506160, -35.861751
506900, -28.334679
507640, -16.751436
508380, 0.970527
509120, 23.015663
509860, 38.606385
510600, 42.290699
511340, 41.315880
512080, 39.605183
512820, 37.428688
513560, 34.857850
514300, 31.964561
515040, 28.808903
515780, 25.457198
516520, 21.963597
517260, 18.383897
518000, 14.758444
518740, 11.127424
519480, 7.515323
520220, 3.947439
520960, 0.435143
521700, -3.007765
522440, -6.379057
523180, -9.672852
523920, -12.893137
524660, -16.038515
525400, -19.118237
526140, -22.136495
526880, -25.108350
527620, -28.045329
528360, -30.972481
529100, -33.913866
529840, -36.908936
530580, -39.995775
531320, -43.224392
532060, -46.633153
532800, -50.247862
533540, -54.038018
534280, -57.895774
535020, -61.595227
535760, -64.846530
536500, -67.397770
537240, -69.169318
537980, -70.252813
538720, -70.835249
539460, -71.090190
540200, -71.152170
540940, -71.100073
541680, -70.986194
542420, -70.833559
543160, -70.660829
543900, -70.472057
544640, -70.275548
545380, -70.069777
546120, -69.860050
546860, -69.643229
547600, -69.423739
548340, -69.197973
549080, -68.970098
549820, -68.736367
550560, -68.500860
551300, -68.259791
552040, -68.017230
552780, -67.769393
553520, -67.520334
554260, -67.266272
555000, -67.011279
555740, -66.751595
556480, -66.491279
557220, -66.226567
557960, -65.961548
558700, -65.692476
559440, -65.423414
560180, -65.150610
560920, -64.878162
561660, -64.602318
562400, -64.327133
563140, -64.048862
563880, -63.771596
564620, -63.491545
565360, -63.212745
566100, -62.931444
566840, -62.651691
567580, -62.369645
568320, -62.089314
569060, -61.806928
569800, -61.526424
570540, -61.243925
571280, -60.963396
572020, -60.681012
572760, -60.400572
573500, -60.118151
574240, -59.837667
574980, -59.555120
575720, -59.274232
576460, -58.991020
577200, -58.709333
577940, -58.424912
578680, -58.141396
579420, -57.854732
580160, -57.568467
580900, -57.278230
581640, -56.987541
582380, -56.692221
583120, -56.395338
583860, -56.092369
584600, -55.786668
585340, -55.473388
586080, -55.155345
586820, -54.827747
587560, -54.493151
588300, -54.146013
589040, -53.788692
589780, -53.415157
590520, -53.026698
591260, -52.616964
592000, -52.185823
592740, -51.725359
593480, -51.234095
594220, -50.701755
594960, -50.124050
595700, -49.487160
596440, -48.781494
597180, -47.986568
597920, -47.084534
598660, -46.041933
599400, -44.823314
600140, -43.371014
600880, -41.615334
601620, -39.451663
602360, -36.746455
603100, -33.314734
603840, -28.940703
604580, -23.406943
605320, -16.643587
606060, -8.962791
606800, -1.310926
607540, 4.945381
608280, 8.801032
609020, 10.195578
609760, 9.708954
610500, 8.002975
611240, 5.550267
611980, 2.655272
612720, -0.496635
613460, -3.778869
614200, -7.113745
614940, -10.443502
615680, -13.737473
616420, -16.970588
617160, -20.135727
617900, -23.227035
618640, -26.252985
619380, -29.221118
620120, -32.153512
620860, -35.071414
621600, -38.009895
622340, -41.000678
623080, -44.083150
623820, -47.280856
624560, -50.603158
625300, -54.011077
626040, -57.413015
626780, -60.640293
627520, -63.496946
628260, -65.810445
629000, -67.514960
629740, -68.649670
630480, -69.332327
631220, -69.687767
631960, -69.828481
632700, -69.829255
633440, -69.745777
634180, -69.606754
634920, -69.435786
635660, -69.240976
636400, -69.033269
637140, -68.813182
637880, -68.587148
638620, -68.353020
639360, -68.115660
640100, -67.871991
640840, -67.626305
641580, -67.375181
642320, -67.122710
643060, -66.865357
643800, -66.607134
644540, -66.344451
645280, -66.081294
646020, -65.814077
646760, -65.546763
647500, -65.275745
648240, -65.004994
648980, -64.730927
649720, -64.457474
650460, -64.181027
651200, -63.905551
651940, -63.627438
652680, -63.350599
653420, -63.071413
654160, -62.793832
654900, -62.514187
655640, -62.236357
656380, -61.956705
657120, -61.679132
657860, -61.399893
658600, -61.122825
659340, -60.844262
660080, -60.567987
660820, -60.290202
661560, -60.014694
662300, -59.737760
663040, -59.463005
663780, -59.186577
664520, -58.912203
665260, -58.636035
666000, -58.361571
666740, -58.084886
667480, -57.809639
668220, -57.531746
668960, -57.254598
669700, -56.974183
670440, -56.694030
671180, -56.409744
671920, -56.124584
672660, -55.834419
673400, -55.542325
674140, -55.243714
674880, -54.941640
675620, -54.631616
676360, -54.316052
677100, -53.990051
677840, -53.656296
678580, -53.309007
679320, -52.950077
680060, -52.573844
680800, -52.180966
681540, -51.764757
682280, -51.325046
683020, -50.853359
683760, -50.347950
684500, -49.797752
685240, -49.197850
685980, -48.533346
686720, -47.793503
687460, -46.956484
688200, -46.002337
688940, -44.895741
689680, -43.598049
690420, -42.048728
691160, -40.175982
691900, -37.874320
692640, -35.015089
693380, -31.431843
694120, -26.955723
694860, -21.463869
695600, -15.034995
696340, -8.123190
697080, -1.649365
697820, 3.327886
698560, 6.180337
699300, 6.978439
700040, 6.199243
700780, 4.366144
701520, 1.869485
702260, -1.023128
703000, -4.143031
703740, -7.373083
704480, -10.641793
705220, -13.896129
705960, -17.108673
706700, -20.258373
707440, -23.341875
708180, -26.356690
708920, -29.315501
709660, -32.231022
710400, -35.130368
711140, -38.039370
711880, -40.995336
712620, -44.028085
713360, -47.166942
714100, -50.413359
714840, -53.738518
715580, -57.051331
716320, -60.207258
717060, -63.017591
717800, -65.326186
718540, -67.053897
719280, -68.233573
720020, -68.960467
720760, -69.357846
721500, -69.527317
722240, -69.551422
722980, -69.480082
723720, -69.351402
724460, -69.183142
725200, -68.992123
725940, -68.782707
726680, -68.563485
727420, -68.333849
728160, -68.099405
728900, -67.857747
729640, -67.613380
730380, -67.363229
731120, -67.111397
731860, -66.854569
732600, -66.596688
733340, -66.334334
734080, -66.071393
734820, -65.804428
735560, -65.537285
736300, -65.266497
737040, -64.995917
737780, -64.722092
738520, -64.448833
739260, -64.172663
740000, -63.897423
740740, -63.619635
741480, -63.343086
742220, -63.064290
742960, -62.787070
743700, -62.507889
744440, -62.230502
745180, -61.951403
745920, -61.674368
746660, -61.395784
747400, -61.119366
748140, -60.841580
748880, -60.566084
749620, -60.289215
750360, -60.014639
751100, -59.738782
751840, -59.465132
752580, -59.189973
753320, -58.916910
754060, -58.642235
754800, -58.369329
755540, -58.094404
756280, -57.820999
757020, -57.545187
757760, -57.270243
758500, -56.992295
759240, -56.714787
759980, -56.433470
760720, -56.151494
761460, -55.864873
762200, -55.576648
762940, -55.282384
763680, -54.985036
764420, -54.680391
765160, -54.370771
765900, -54.051459
766640, -53.725091
767380, -53.386291
768120, -53.036902
768860, -52.671666
769600, -52.291409
770340, -51.889735
771080, -51.467074
771820, -51.015350
772560, -50.533693
773300, -50.011734
774040, -49.446026
774780, -48.822743
775520, -48.133669
776260, -47.359723
777000, -46.484102
777740, -45.476937
778480, -44.307160
779220, -42.925042
779960, -41.272595
780700, -39.263082
781440, -36.790860
782180, -33.713361
782920, -29.871821
783660, -25.109364
784400, -19.371198
785140, -12.846690
785880, -6.145814
786620, -0.243687
787360, 3.929574
788100, 6.003027
788840, 6.203771
789580, 5.034654
790320, 2.961672
791060, 0.329680
791800, -2.637297
792540, -5.785649
793280, -9.019605
794020, -12.269882
794760, -15.498033
795500, -18.674431
796240, -21.788808
796980, -24.833580
797720, -27.816801
798460, -30.747188
799200, -33.647901
799940, -36.541549
800680, -39.463038
801420, -42.442413
802160, -45.513594
802900, -48.690472
803640, -51.966543
804380, -55.282727
805120, -58.525735
805860, -61.523950
806600, -64.102541
807340, -66.133968
808080, -67.595971
808820, -68.550668
809560, -69.113869
810300, -69.396231
811040, -69.493898
811780, -69.469539
812520, -69.370580
813260, -69.221306
814000, -69.042512
814740, -68.841241
815480, -68.627532
816220, -68.401858
816960, -68.170288
817700, -67.930899
818440, -67.688301
819180, -67.439678
819920, -67.189095
820660, -66.933416
821400, -66.676502
822140, -66.415075
822880, -66.152912
823620, -65.886705
824360, -65.620196
825100, -65.350039
825840, -65.079963
826580, -64.806641
827320, -64.533775
828060, -64.258007
828800, -63.983051
829540, -63.705574
830280, -63.429230
831020, -63.150653
831760, -62.873538
832500, -62.594505
833240, -62.317174
833980, -62.038156
834720, -61.761123
835460, -61.482598
836200, -61.206162
836940, -60.928395
837680, -60.652888
838420, -60.376083
839160, -60.101509
839900, -59.825708
840640, -59.552121
841380, -59.277129
842120, -59.004199
842860, -58.729827
843600, -58.457249
844340, -58.182776
845080, -57.909809
845820, -57.634661
846560, -57.360452
847300, -57.083405
848040, -56.806832
848780, -56.526756
849520, -56.246161
850260, -55.961151
851000, -55.674838
851740, -55.382857
852480, -55.088005
853220, -54.786209
853960, -54.479901
854700, -54.164435
855440, -53.842299
856180, -53.508604
856920, -53.165022
857660, -52.806400
858400, -52.433953
859140, -52.041383
859880, -51.629459
860620, -51.190454
861360, -50.723459
862100, -50.219260
862840, -49.674460
863580, -49.076794
864320, -48.419188
865060, -47.683768
865800, -46.856235
866540, -45.910074
867280, -44.818216
868020, -43.536377
868760, -42.013582
869500, -40.174306
870240, -37.925268
870980, -35.138074
871720, -31.663427
872460, -27.336063
873200, -22.046382
873940, -15.850018
874680, -9.158490
875420, -2.804004
876160, 2.199613
876900, 5.199879
877640, 6.179320
878380, 5.562482
879120, 3.847664
879860, 1.437301
880600, -1.398527
881340, -4.475627
882080, -7.678064
882820, -10.923211
883560, -14.162530
884300, -17.360165
885040, -20.500923
885780, -23.573199
886520, -26.581237
887260, -29.530451
888000, -32.440702
888740, -35.331948
889480, -38.236995
890220, -41.185554
890960, -44.213725
891700, -47.342371
892440, -50.578282
893180, -53.883463
893920, -57.172255
894660, -60.292050
895400, -63.065114
896140, -65.334017
896880, -67.032334
897620, -68.188238
898360, -68.903319
899100, -69.291354
899840, -69.458722
900580, -69.479112
901320, -69.408500
902060, -69.277329
902800, -69.110204
903540, -68.916741
904280, -68.708366
905020, -68.486582
905760, -68.257891
906500, -68.020827
907240, -67.780089
907980, -67.533107
908720, -67.283901
909460, -67.029503
910200, -66.773689
910940, -66.513319
911680, -66.252059
912420, -65.986728
913160, -65.720963
913900, -65.451535
914640, -65.182052
915380, -64.909304
916120, -64.636892
916860, -64.361572
917600, -64.086933
918340, -63.809762
919080, -63.533617
919820, -63.255238
920560, -62.978199
921300, -62.699270
922040, -62.421940
922780, -62.142930
923520, -61.865787
924260, -61.587205
925000, -61.310627
925740, -61.032743
926480, -60.757060
927220, -60.480149
927960, -60.205400
928700, -59.929462
929440, -59.655740
930180, -59.380706
930920, -59.107686
931660, -58.833281
932400, -58.560718
933140, -58.286392
933880, -58.013557
934620, -57.738754
935360, -57.464962
936100, -57.188485
936840, -56.912491
937580, -56.633296
938320, -56.353708
939060, -56.069911
939800, -55.784951
940540, -55.494711
941280, -55.201810
942020, -54.902253
942760, -54.598638
943500, -54.286366
944240, -53.967758
944980, -53.638406
945720, -53.299792
946460, -52.946843
947200, -52.581148
947940, -52.196474
948680, -51.793466
949420, -51.365232
950160, -50.910744
950900, -50.421812
951640, -49.895010
952380, -49.319449
953120, -48.688208
953860, -47.985377
954600, -47.198694
955340, -46.303436
956080, -45.275501
956820, -44.075449
957560, -42.658790
958300, -40.957347
959040, -38.888829
959780, -36.336814
960520, -33.162492
961260, -29.200498
962000, -24.311017
962740, -18.461398
963480, -11.901105
964220, -5.294008
964960, 0.362007
965700, 4.210813
966440, 5.974658
967180, 5.945296
967920, 4.621570
968660, 2.456055
969400, -0.232815
970140, -3.227543
970880, -6.390319
971620, -9.624286
972360, -12.870973
973100, -16.087158
973840, -19.252360
974580, -22.351436
975320, -25.385043
976060, -28.355460
976800, -31.279368
977540, -34.174061
978280, -37.070015
979020, -39.995970
979760, -42.988927
980500, -46.074488
981240, -49.269521
981980, -52.553272
982720, -55.863093
983460, -59.070215
984200, -62.004304
984940, -64.488737
985680, -66.417737
986420, -67.781129
987160, -68.659654
987900, -69.164670
988640, -69.410588
989380, -69.481839
990120, -69.443522
990860, -69.332919
991600, -69.178978
992340, -68.994253
993080, -68.791794
993820, -68.574273
994560, -68.348713
995300, -68.114151
996040, -67.875403
996780, -67.630164
997520, -67.382425
998260, -67.129386
999000, -66.874738
999740, -66.615489
1000480, -66.355195
1001220, -66.090798
1001960, -65.825822
1002700, -65.557168
1003440, -65.288325
1004180, -65.016196
1004920, -64.744281
1005660, -64.469446
1006400, -64.195161
1007140, -63.918324
1007880, -63.642404
1008620, -63.364248
1009360, -63.087305
1010100, -62.808465
1010840, -62.531131
1011580, -62.252126
1012320, -61.974873
1013060, -61.696229
1013800, -61.419507
1014540, -61.141495
1015280, -60.865580
1016020, -60.588516
1016760, -60.313556
1017500, -60.037445
1018240, -59.763523
1018980, -59.488389
1019720, -59.215232
1020460, -58.940745
1021200, -58.668152
1021940, -58.393925
1022680, -58.121172
1023420, -57.846531
1024160, -57.573009
1024900, -57.296980
1025640, -57.021460
1026380, -56.743008
1027120, -56.464308
1027860, -56.181612
1028600, -55.897816
1029340, -55.609146
1030080, -55.318041
1030820, -55.020570
1031560, -54.719438
1032300, -54.410153
1033040, -54.094868
1033780, -53.769351
1034520, -53.435252
1035260, -53.087549
1036000, -52.727861
1036740, -52.350387
1037480, -51.955611
1038220, -51.537408
1038960, -51.094613
1039700, -50.619589
1040440, -50.109356
1041180, -49.553765
1041920, -48.946610
1042660, -48.273727
1043400, -47.523319
1044140, -46.673233
1044880, -45.702297
1045620, -44.574991
1046360, -43.251529
1047100, -41.671403
1047840, -39.761052
1048580, -37.415655
1049320, -34.507719
1050060, -30.877570
1050800, -26.370006
1051540, -20.891542
1052280, -14.559421
1053020, -7.863438
1053760, -1.707426
1054500, 2.930251
1055240, 5.511731
1055980, 6.138426
1056720, 5.267823
1057460, 3.391604
1058200, 0.879210
1058940, -2.013573
1059680, -5.123507
1060420, -8.337372
1061160, -11.585478
1061900, -14.816934
1062640, -18.005159
1063380, -21.130372
1064120, -24.190119
1064860, -27.183628
1065600, -30.124394
1066340, -33.026955
1067080, -35.919214
1067820, -38.828622
1068560, -41.791869
1069300, -44.837280
1070040, -47.989317
1070780, -51.242367
1071520, -54.554375
1072260, -57.820140
1073000, -60.885032
1073740, -63.564849
1074480, -65.721286
1075220, -67.303098
1075960, -68.361996
1076700, -69.000510
1077440, -69.337996
1078180, -69.469207
1078920, -69.469133
1079660, -69.382834
1080400, -69.244383
1081140, -69.069808
1081880, -68.874132
1082620, -68.661414
1083360, -68.439330
1084100, -68.207493
1084840, -67.970889
1085580, -67.727503
1086320, -67.481314
1087060, -67.229697
1087800, -66.976272
1088540, -66.718189
1089280, -66.458906
1090020, -66.195482
1090760, -65.931333
1091500, -65.663490
1092240, -65.395324
1092980, -65.123847
1093720, -64.852447
1094460, -64.578121
1095200, -64.304218
1095940, -64.027744
1096680, -63.752073
1097420, -63.474162
1098160, -63.197343
1098900, -62.918610
1099640, -62.641294
1100380, -62.362314
1101120, -62.084974
1101860, -61.806247
1102600, -61.529372
1103340, -61.251234
1104080, -60.975094
1104820, -60.697884
1105560, -60.422722
1106300, -60.146447
1107040, -59.872274
1107780, -59.597006
1108520, -59.323689
1109260, -59.049105
1110000, -58.776417
1110740, -58.502239
1111480, -58.229537
1112220, -57.955032
1112960, -57.681760
1113700, -57.406157
1114440, -57.131092
1115180, -56.853208
1115920, -56.575263
1116660, -56.293562
1117400, -56.010847
1118140, -55.723646
1118880, -55.434247
1119620, -55.138778
1120360, -54.839795
1121100, -54.533223
1121840, -54.221027
1122580, -53.899037
1123320, -53.569170
1124060, -53.226436
1124800, -52.872301
1125540, -52.501580
1126280, -52.114588
1127020, -51.705467
1127760, -51.273464
1128500, -50.811050
1129240, -50.316078
