# ./result/hh_runge_0440.txt
# dt = 440 [usec]
# t [usec], V [mV]
198440, -64.972504
198880, -64.972500
199320, -64.972496
199760, -64.972493
200200, -64.972490
200640, -64.972488
201080, -64.972486
201520, -64.972484
201960, -64.972483
202400, -64.972483
202840, -64.972483
203280, -64.972483
203720, -64.972484
204160, -64.972485
204600, -64.972486
205040, -64.972488
205480, -64.972490
205920, -64.972493
206360, -64.972496
206800, -64.972499
207240, -64.972503
207680, -64.972507
208120, -64.972512
208560, -64.972516
209000, -64.972521
209440, -64.972527
209880, -64.972532
210320, -64.972538
210760, -64.972545
211200, -64.972551
211640, -64.972558
212080, -64.972565
212520, -64.972573
212960, -64.972580
213400, -64.972588
213840, -64.972597
214280, -64.972605
214720, -64.972614
215160, -64.972623
215600, -64.972632
216040, -64.972641
216480, -64.972650
216920, -64.972660
217360, -64.972670
217800, -64.972680
218240, -64.972690
218680, -64.972701
219120, -64.972712
219560, -64.972722
220000, -64.972733
220440, -64.972744
220880, -64.972756
221320, -64.972767
221760, -64.972778
222200, -64.972790
222640, -64.972802
223080, -64.972814
223520, -64.972825
223960, -64.972838
224400, -64.972850
224840, -64.972862
225280, -64.972874
225720, -64.972886
226160, -64.972899
226600, -64.972911
227040, -64.972924
227480, -64.972937
227920, -64.972949
228360, -64.972962
228800, -64.972975
229240, -64.972987
229680, -64.973000
230120, -64.973013
230560, -64.973026
231000, -64.973039
231440, -64.973051
231880, -64.973064
232320, -64.973077
232760, -64.973090
233200, -64.973103
233640, -64.973116
234080, -64.973128
234520, -64.973141
234960, -64.973154
235400, -64.973167
235840, -64.973179
236280, -64.973192
236720, -64.973205
237160, -64.973217
237600, -64.973230
238040, -64.973242
238480, -64.973254
238920, -64.973267
239360, -64.973279
239800, -64.973291
240240, -64.973303
240680, -64.973315
241120, -64.973327
241560, -64.973339
242000, -64.973351
242440, -64.973363
242880, -64.973374
243320, -64.973386
243760, -64.973397
244200, -64.973409
244640, -64.973420
245080, -64.973431
245520, -64.973442
245960, -64.973453
246400, -64.973464
246840, -64.973475
247280, -64.973485
247720, -64.973496
248160, -64.973506
248600, -64.973516
249040, -64.973526
249480, -64.973536
249920, -64.973546
250360, -64.973556
250800, -64.973566
251240, -64.973575
251680, -64.973585
252120, -64.973594
252560, -64.973603
253000, -64.973612
253440, -64.973621
253880, -64.973630
254320, -64.973638
254760, -64.973647
255200, -64.973655
255640, -64.973663
256080, -64.973672
256520, -64.973679
256960, -64.973687
257400, -64.973695
257840, -64.973702
258280, -64.973710
258720, -64.973717
259160, -64.973724
259600, -64.973731
260040, -64.973738
260480, -64.973745
260920, -64.973751
261360, -64.973758
261800, -64.973764
262240, -64.973770
262680, -64.973776
263120, -64.973782
263560, -64.973788
264000, -64.973793
264440, -64.973799
264880, -64.973804
265320, -64.973809
265760, -64.973814
266200, -64.973819
266640, -64.973824
267080, -64.973829
267520, -64.973833
267960, -64.973837
268400, -64.973842
268840, -64.973846
269280, -64.973850
269720, -64.973854
270160, -64.973857
270600, -64.973861
271040, -64.973864
271480, -64.973868
271920, -64.973871
272360, -64.973874
272800, -64.973877
273240, -64.973880
273680, -64.973882
274120, -64.973885
274560, -64.973887
275000, -64.973890
275440, -64.973892
275880, -64.973894
276320, -64.973896
276760, -64.973898
277200, -64.973900
277640, -64.973901
278080, -64.973903
278520, -64.973904
278960, -64.973906
279400, -64.973907
279840, -64.973908
280280, -64.973909
280720, -64.973910
281160, -64.973911
281600, -64.973911
282040, -64.973912
282480, -64.973913
282920, -64.973913
283360, -64.973913
283800, -64.973914
284240, -64.973914
284680, -64.973914
285120, -64.973914
285560, -64.973914
286000, -64.973913
286440, -64.973913
286880, -64.973913
287320, -64.973912
287760, -64.973912
288200, -64.973911
288640, -64.973911
289080, -64.973910
289520, -64.973909
289960, -64.973908
290400, -64.973907
290840, -64.973906
291280, -64.973905
291720, -64.973904
292160, -64.973903
292600, -64.973901
293040, -64.973900
293480, -64.973899
293920, -64.973897
294360, -64.973896
294800, -64.973894
295240, -64.973892
295680, -64.973891
296120, -64.973889
296560, -64.973887
297000, -64.973886
297440, -64.973884
297880, -64.973882
298320, -64.973880
298760, -64.973878
299200, -64.973876
299640, -64.973874
300080, -64.973872
300520, -64.973869
300960, -64.973867
301400, -64.973865
301840, -64.973863
302280, -64.973861
302720, -64.973858
303160, -64.973856
303600, -64.973854
304040, -64.973851
304480, -64.973849
304920, -64.973846
305360, -64.973844
305800, -64.973841
306240, -64.973839
306680, -64.973836
307120, -64.973834
307560, -64.973831
308000, -64.973829
308440, -64.973826
308880, -64.973824
309320, -64.973821
309760, -64.973818
310200, -64.973816
310640, -64.973813
311080, -64.973811
311520, -64.973808
311960, -64.973805
312400, -64.973803
312840, -64.973800
313280, -64.973797
313720, -64.973795
314160, -64.973792
314600, -64.973790
315040, -64.973787
315480, -64.973784
315920, -64.973782
316360, -64.973779
316800, -64.973776
317240, -64.973774
317680, -64.973771
318120, -64.973769
318560, -64.973766
319000, -64.973764
319440, -64.973761
319880, -64.973758
320320, -64.973756
320760, -64.973753
321200, -64.973751
321640, -64.973748
322080, -64.973746
322520, -64.973743
322960, -64.973741
323400, -64.973739
323840, -64.973736
324280, -64.973734
324720, -64.973731
325160, -64.973729
325600, -64.973727
326040, -64.973724
326480, -64.973722
326920, -64.973720
327360, -64.973717
327800, -64.973715
328240, -64.973713
328680, -64.973711
329120, -64.973709
329560, -64.973707
330000, -64.973704
330440, -64.973702
330880, -64.973700
331320, -64.973698
331760, -64.973696
332200, -64.973694
332640, -64.973692
333080, -64.973690
333520, -64.973688
333960, -64.973687
334400, -64.973685
334840, -64.973683
335280, -64.973681
335720, -64.973679
336160, -64.973678
336600, -64.973676
337040, -64.973674
337480, -64.973672
337920, -64.973671
338360, -64.973669
338800, -64.973668
339240, -64.973666
339680, -64.973665
340120, -64.973663
340560, -64.973662
341000, -64.973660
341440, -64.973659
341880, -64.973657
342320, -64.973656
342760, -64.973655
343200, -64.973653
343640, -64.973652
344080, -64.973651
344520, -64.973650
344960, -64.973649
345400, -64.973647
345840, -64.973646
346280, -64.973645
346720, -64.973644
347160, -64.973643
347600, -64.973642
348040, -64.973641
348480, -64.973640
348920, -64.973639
349360, -64.973638
349800, -64.973638
350240, -64.973637
350680, -64.973636
351120, -64.973635
351560, -64.973634
352000, -64.973634
352440, -64.973633
352880, -64.973632
353320, -64.973632
353760, -64.973631
354200, -64.973630
354640, -64.973630
355080, -64.973629
355520, -64.973629
355960, -64.973628
356400, -64.973628
356840, -64.973627
357280, -64.973627
357720, -64.973627
358160, -64.973626
358600, -64.973626
359040, -64.973626
359480, -64.973625
359920, -64.973625
360360, -64.973625
360800, -64.973624
361240, -64.973624
361680, -64.973624
362120, -64.973624
362560, -64.973624
363000, -64.973624
363440, -64.973624
363880, -64.973623
364320, -64.973623
364760, -64.973623
365200, -64.973623
365640, -64.973623
366080, -64.973623
366520, -64.973623
366960, -64.973623
367400, -64.973623
367840, -64.973624
368280, -64.973624
368720, -64.973624
369160, -64.973624
369600, -64.973624
370040, -64.973624
370480, -64.973624
370920, -64.973625
371360, -64.973625
371800, -64.973625
372240, -64.973625
372680, -64.973625
373120, -64.973626
373560, -64.973626
374000, -64.973626
374440, -64.973627
374880, -64.973627
375320, -64.973627
375760, -64.973628
376200, -64.973628
376640, -64.973628
377080, -64.973629
377520, -64.973629
377960, -64.973629
378400, -64.973630
378840, -64.973630
379280, -64.973631
379720, -64.973631
380160, -64.973632
380600, -64.973632
381040, -64.973632
381480, -64.973633
381920, -64.973633
382360, -64.973634
382800, -64.973634
383240, -64.973635
383680, -64.973635
384120, -64.973636
384560, -64.973636
385000, -64.973637
385440, -64.973637
385880, -64.973638
386320, -64.973638
386760, -64.973639
387200, -64.973640
387640, -64.973640
388080, -64.973641
388520, -64.973641
388960, -64.973642
389400, -64.973642
389840, -64.973643
390280, -64.973643
390720, -64.973644
391160, -64.973645
391600, -64.973645
392040, -64.973646
392480, -64.973646
392920, -64.973647
393360, -64.973647
393800, -64.973648
394240, -64.973649
394680, -64.973649
395120, -64.973650
395560, -64.973650
396000, -64.973651
396440, -64.973651
396880, -64.973652
397320, -64.973653
397760, -64.973653
398200, -64.973654
398640, -64.973654
399080, -64.973655
399520, -64.973655
399960, -64.973656
400400, -64.973657
400840, -64.973657
401280, -64.973658
401720, -64.973658
402160, -64.973659
402600, -64.973659
403040, -64.973660
403480, -64.973660
403920, -64.973661
404360, -64.973661
404800, -64.973662
405240, -64.973662
405680, -64.973663
406120, -64.973664
406560, -64.973664
407000, -64.973665
407440, -64.973665
407880, -64.973666
408320, -64.973666
408760, -64.973667
409200, -64.973667
409640, -64.973668
410080, -64.973668
410520, -64.973668
410960, -64.973669
411400, -64.973669
411840, -64.973670
412280, -64.973670
412720, -64.973671
413160, -64.973671
413600, -64.973672
414040, -64.973672
414480, -64.973672
414920, -64.973673
415360, -64.973673
415800, -64.973674
416240, -64.973674
416680, -64.973675
417120, -64.973675
417560, -64.973675
418000, -64.973676
418440, -64.973676
418880, -64.973676
419320, -64.973677
419760, -64.973677
420200, -64.973677
420640, -64.973678
421080, -64.973678
421520, -64.973678
421960, -64.973679
422400, -64.973679
422840, -64.973679
423280, -64.973680
423720, -64.973680
424160, -64.973680
424600, -64.973681
425040, -64.973681
425480, -64.973681
425920, -64.973681
426360, -64.973682
426800, -64.973682
427240, -64.973682
427680, -64.973682
428120, -64.973683
428560, -64.973683
429000, -64.973683
429440, -64.973683
429880, -64.973684
430320, -64.973684
430760, -64.973684
431200, -64.973684
431640, -64.973684
432080, -64.973685
432520, -64.973685
432960, -64.973685
433400, -64.973685
433840, -64.973685
434280, -64.973685
434720, -64.973686
435160, -64.973686
435600, -64.973686
436040, -64.973686
436480, -64.973686
436920, -64.973686
437360, -64.973686
437800, -64.973686
438240, -64.973687
438680, -64.973687
439120, -64.973687
439560, -64.973687
440000, -64.973687
440440, -64.973687
440880, -64.973687
441320, -64.973687
441760, -64.973687
442200, -64.973687
442640, -64.973687
443080, -64.973687
443520, -64.973687
443960, -64.973688
444400, -64.973688
444840, -64.973688
445280, -64.973688
445720, -64.973688
446160, -64.973688
446600, -64.973688
447040, -64.973688
447480, -64.973688
447920, -64.973688
448360, -64.973688
448800, -64.973688
449240, -64.973688
449680, -64.973688
450120, -64.973688
450560, -64.973688
451000, -64.973688
451440, -64.973688
451880, -64.973688
452320, -64.973688
452760, -64.973688
453200, -64.973688
453640, -64.973688
454080, -64.973687
454520, -64.973687
454960, -64.973687
455400, -64.973687
455840, -64.973687
456280, -64.973687
456720, -64.973687
457160, -64.973687
457600, -64.973687
458040, -64.973687
458480, -64.973687
458920, -64.973687
459360, -64.973687
459800, -64.973687
460240, -64.973687
460680, -64.973687
461120, -64.973686
461560, -64.973686
462000, -64.973686
462440, -64.973686
462880, -64.973686
463320, -64.973686
463760, -64.973686
464200, -64.973686
464640, -64.973686
465080, -64.973686
465520, -64.973686
465960, -64.973685
466400, -64.973685
466840, -64.973685
467280, -64.973685
467720, -64.973685
468160, -64.973685
468600, -64.973685
469040, -64.973685
469480, -64.973685
469920, -64.973685
470360, -64.973684
470800, -64.973684
471240, -64.973684
471680, -64.973684
472120, -64.973684
472560, -64.973684
473000, -64.973684
473440, -64.973684
473880, -64.973684
474320, -64.973683
474760, -64.973683
475200, -64.973683
475640, -64.973683
476080, -64.973683
476520, -64.973683
476960, -64.973683
477400, -64.973683
477840, -64.973683
478280, -64.973682
478720, -64.973682
479160, -64.973682
479600, -64.973682
480040, -64.973682
480480, -64.973682
480920, -64.973682
481360, -64.973682
481800, -64.973682
482240, -64.973681
482680, -64.973681
483120, -64.973681
483560, -64.973681
484000, -64.973681
484440, -64.973681
484880, -64.973681
485320, -64.973681
485760, -64.973681
486200, -64.973680
486640, -64.973680
487080, -64.973680
487520, -64.973680
487960, -64.973680
488400, -64.973680
488840, -64.973680
489280, -64.973680
489720, -64.973680
490160, -64.973680
490600, -64.973679
491040, -64.973679
491480, -64.973679
491920, -64.973679
492360, -64.973679
492800, -64.973679
493240, -64.973679
493680, -64.973679
494120, -64.973679
494560, -64.973679
495000, -64.973679
495440, -64.973678
495880, -64.973678
496320, -64.973678
496760, -64.973678
497200, -64.973678
497640, -64.973678
498080, -64.973678
498520, -64.973678
498960, -64.973678
499400, -64.973678
499840, -64.973678
500280, -62.902761
500720, -60.888789
501160, -58.920192
501600, -56.992090
502040, -55.088793
502480, -53.198022
502920, -51.292783
503360, -49.344475
503800, -47.302973
504240, -45.106965
504680, -42.659756
505120, -39.832269
505560, -36.428276
506000, -32.171630
506440, -26.653740
506880, -19.322152
507320, -9.525862
507760, 3.082740
508200, 17.547022
508640, 30.712668
509080, 39.127845
509520, 42.498054
509960, 43.033977
510400, 42.499409
510840, 41.564935
511280, 40.397865
511720, 39.049851
512160, 37.540516
512600, 35.892285
513040, 34.118144
513480, 32.238367
513920, 30.264781
514360, 28.216433
514800, 26.103639
515240, 23.943615
515680, 21.744593
516120, 19.521523
516560, 17.280269
517000, 15.033378
517440, 12.784389
517880, 10.543597
518320, 8.312443
518760, 6.099308
519200, 3.903885
519640, 1.732909
520080, -0.415417
520520, -2.535580
520960, -4.630414
521400, -6.695379
521840, -8.734169
522280, -10.743018
522720, -12.726326
523160, -14.680996
523600, -16.612081
524040, -18.517179
524480, -20.402094
524920, -22.265293
525360, -24.113599
525800, -25.946700
526240, -27.773044
526680, -29.594506
527120, -31.421499
527560, -33.257729
528000, -35.115919
528440, -37.002304
528880, -38.932086
529320, -40.913659
529760, -42.963190
530200, -45.088175
530640, -47.301220
531080, -49.601820
531520, -51.988486
531960, -54.439158
532400, -56.920751
532840, -59.373483
533280, -61.726196
533720, -63.891743
534160, -65.797478
534600, -67.386924
535040, -68.646844
535480, -69.591291
535920, -70.266429
536360, -70.721258
536800, -71.011585
537240, -71.178194
537680, -71.260011
538120, -71.279260
538560, -71.258407
539000, -71.206573
539440, -71.136476
539880, -71.050298
540320, -70.955939
540760, -70.852304
541200, -70.745071
541640, -70.631662
542080, -70.516756
542520, -70.397110
542960, -70.276953
543400, -70.152744
543840, -70.028503
544280, -69.900555
544720, -69.772823
545160, -69.641568
545600, -69.510665
546040, -69.376354
546480, -69.242485
546920, -69.105286
547360, -68.968596
547800, -68.828641
548240, -68.689250
548680, -68.546647
549120, -68.404659
549560, -68.259515
550000, -68.115040
550440, -67.967468
550880, -67.820619
551320, -67.670729
551760, -67.521614
552200, -67.369516
552640, -67.218251
553080, -67.064070
553520, -66.910786
553960, -66.754651
554400, -66.599470
554840, -66.441501
555280, -66.284551
555720, -66.124883
556160, -65.966305
556600, -65.805085
557040, -65.645018
557480, -65.482369
557920, -65.320939
558360, -65.157001
558800, -64.994355
559240, -64.829283
559680, -64.665566
560120, -64.499477
560560, -64.334803
561000, -64.167829
561440, -64.002342
561880, -63.834635
562320, -63.668471
562760, -63.500129
563200, -63.333380
563640, -63.164514
564080, -62.997305
564520, -62.828054
564960, -62.660499
565400, -62.490922
565840, -62.323074
566280, -62.153248
566720, -61.985203
567160, -61.815238
567600, -61.647068
568040, -61.476970
568480, -61.308673
568920, -61.138470
569360, -60.970099
569800, -60.799857
570240, -60.631425
570680, -60.461076
571120, -60.292509
571560, -60.122016
572000, -59.953311
572440, -59.782679
572880, -59.613767
573320, -59.442833
573760, -59.273547
574200, -59.102194
574640, -58.932459
575080, -58.760607
575520, -58.590243
575960, -58.417604
576400, -58.246327
576840, -58.072681
577280, -57.900319
577720, -57.725465
578160, -57.551672
578600, -57.375152
579040, -57.199495
579480, -57.020948
579920, -56.843123
580360, -56.662158
580800, -56.481542
581240, -56.297448
581680, -56.113404
582120, -55.925619
582560, -55.737571
583000, -55.545308
583440, -55.352232
583880, -55.154448
584320, -54.955393
584760, -54.751153
585200, -54.544942
585640, -54.332700
586080, -54.117692
586520, -53.895901
586960, -53.670467
587400, -53.437083
587840, -53.198754
588280, -52.951212
588720, -52.697398
589160, -52.432637
589600, -52.159543
590040, -51.873452
590480, -51.576722
590920, -51.264117
591360, -50.937632
591800, -50.591827
592240, -50.227882
592680, -49.839634
593120, -49.427703
593560, -48.984766
594000, -48.510490
594440, -47.995986
594880, -47.439216
595320, -46.829163
595760, -46.161023
596200, -45.420834
596640, -44.599505
597080, -43.678089
597520, -42.641394
597960, -41.462668
598400, -40.117053
598840, -38.566192
599280, -36.771231
599720, -34.677915
600160, -32.230978
600600, -29.362006
601040, -26.010286
601480, -22.121306
601920, -17.685646
602360, -12.758935
602800, -7.514426
603240, -2.248812
603680, 2.637179
604120, 6.751437
604560, 9.818322
605000, 11.760711
605440, 12.663577
605880, 12.711066
606320, 12.097666
606760, 11.000182
607200, 9.550714
607640, 7.853829
608080, 5.980197
608520, 3.987984
608960, 1.914195
609400, -0.207174
609840, -2.356698
610280, -4.513447
610720, -6.667898
611160, -8.806764
611600, -10.926487
612040, -13.018504
612480, -15.083068
612920, -17.114796
613360, -19.116477
613800, -21.084821
614240, -23.024570
614680, -24.934327
615120, -26.820865
615560, -28.684884
616000, -30.535088
616440, -32.374099
616880, -34.212599
617320, -36.055183
617760, -37.914368
618200, -39.796354
618640, -41.714451
619080, -43.674298
619520, -45.687012
619960, -47.753694
620400, -49.877572
620840, -52.047583
621280, -54.249741
621720, -56.450679
622160, -58.611778
622600, -60.677220
623040, -62.593710
623480, -64.305390
623920, -65.777630
624360, -66.989594
624800, -67.949507
625240, -68.676251
625680, -69.206366
626120, -69.572947
626560, -69.814202
627000, -69.956672
627440, -70.028199
627880, -70.044203
628320, -70.022417
628760, -69.969885
629200, -69.897762
629640, -69.808112
630080, -69.708408
630520, -69.598042
630960, -69.482555
631400, -69.359961
631840, -69.234811
632280, -69.104419
632720, -68.972830
633160, -68.837001
633600, -68.700713
634040, -68.560743
634480, -68.420737
634920, -68.277377
635360, -68.134239
635800, -67.987959
636240, -67.842071
636680, -67.693186
637120, -67.544811
637560, -67.393550
638000, -67.242898
638440, -67.089455
638880, -66.936711
639320, -66.781263
639760, -66.626588
640200, -66.469284
640640, -66.312829
641080, -66.153825
641520, -65.995748
641960, -65.835206
642400, -65.675661
642840, -65.513719
643280, -65.352846
643720, -65.189652
644160, -65.027605
644600, -64.863323
645040, -64.700257
645480, -64.535020
645920, -64.371066
646360, -64.205014
646800, -64.040319
647240, -63.873610
647680, -63.708325
648120, -63.541079
648560, -63.375311
649000, -63.207648
649440, -63.041531
649880, -62.873595
650320, -62.707261
650760, -62.539143
651200, -62.372664
651640, -62.204452
652080, -62.037933
652520, -61.869746
652960, -61.703288
653400, -61.535172
653840, -61.368797
654280, -61.200792
654720, -61.034564
655160, -60.866753
655600, -60.700729
656040, -60.533097
656480, -60.367231
656920, -60.199756
657360, -60.034058
657800, -59.866775
658240, -59.701247
658680, -59.534065
659120, -59.368575
659560, -59.201395
660000, -59.035884
660440, -58.868677
660880, -58.703077
661320, -58.535660
661760, -58.369735
662200, -58.201909
662640, -58.035511
663080, -57.867168
663520, -57.700140
663960, -57.530975
664400, -57.362943
664840, -57.192630
665280, -57.023331
665720, -56.851655
666160, -56.680800
666600, -56.507276
667040, -56.334302
667480, -56.158432
667920, -55.982914
668360, -55.804315
668800, -55.625734
669240, -55.443628
669680, -55.261147
670120, -55.074794
670560, -54.887747
671000, -54.696414
671440, -54.503789
671880, -54.306249
672320, -54.106834
672760, -53.901960
673200, -53.694566
673640, -53.480829
674080, -53.263586
674520, -53.039064
674960, -52.810127
675400, -52.572732
675840, -52.329419
676280, -52.076121
676720, -51.815390
677160, -51.542843
677600, -51.260573
678040, -50.964056
678480, -50.655282
678920, -50.329087
679360, -49.986869
679800, -49.623333
