# ./result/hh_cnexp_0880.txt
# dt = 880 [usec]
# t [usec], V [mV]
137280, -64.978165
138160, -64.978064
139040, -64.977961
139920, -64.977854
140800, -64.977745
141680, -64.977634
142560, -64.977521
143440, -64.977407
144320, -64.977290
145200, -64.977173
146080, -64.977054
146960, -64.976935
147840, -64.976815
148720, -64.976694
149600, -64.976573
150480, -64.976452
151360, -64.976331
152240, -64.976210
153120, -64.976090
154000, -64.975970
154880, -64.975851
155760, -64.975732
156640, -64.975615
157520, -64.975499
158400, -64.975384
159280, -64.975270
160160, -64.975158
161040, -64.975047
161920, -64.974939
162800, -64.974831
163680, -64.974726
164560, -64.974623
165440, -64.974522
166320, -64.974423
167200, -64.974326
168080, -64.974231
168960, -64.974139
169840, -64.974049
170720, -64.973961
171600, -64.973876
172480, -64.973793
173360, -64.973713
174240, -64.973636
175120, -64.973561
176000, -64.973488
176880, -64.973419
177760, -64.973352
178640, -64.973287
179520, -64.973225
180400, -64.973166
181280, -64.973110
182160, -64.973056
183040, -64.973005
183920, -64.972956
184800, -64.972910
185680, -64.972866
186560, -64.972825
187440, -64.972787
188320, -64.972751
189200, -64.972718
190080, -64.972686
190960, -64.972658
191840, -64.972631
192720, -64.972607
193600, -64.972586
194480, -64.972566
195360, -64.972549
196240, -64.972534
197120, -64.972520
198000, -64.972509
198880, -64.972500
199760, -64.972493
200640, -64.972488
201520, -64.972484
202400, -64.972483
203280, -64.972483
204160, -64.972484
205040, -64.972487
205920, -64.972492
206800, -64.972498
207680, -64.972506
208560, -64.972515
209440, -64.972525
210320, -64.972537
211200, -64.972550
212080, -64.972564
212960, -64.972579
213840, -64.972595
214720, -64.972612
215600, -64.972630
216480, -64.972649
217360, -64.972668
218240, -64.972688
219120, -64.972709
220000, -64.972731
220880, -64.972753
221760, -64.972776
222640, -64.972799
223520, -64.972823
224400, -64.972847
225280, -64.972872
226160, -64.972896
227040, -64.972921
227920, -64.972947
228800, -64.972972
229680, -64.972998
230560, -64.973023
231440, -64.973049
232320, -64.973075
233200, -64.973100
234080, -64.973126
234960, -64.973151
235840, -64.973177
236720, -64.973202
237600, -64.973227
238480, -64.973252
239360, -64.973277
240240, -64.973301
241120, -64.973325
242000, -64.973349
242880, -64.973372
243760, -64.973395
244640, -64.973418
245520, -64.973440
246400, -64.973462
247280, -64.973483
248160, -64.973504
249040, -64.973524
249920, -64.973544
250800, -64.973564
251680, -64.973583
252560, -64.973601
253440, -64.973619
254320, -64.973637
255200, -64.973654
256080, -64.973670
256960, -64.973686
257840, -64.973701
258720, -64.973716
259600, -64.973730
260480, -64.973743
261360, -64.973757
262240, -64.973769
263120, -64.973781
264000, -64.973792
264880, -64.973803
265760, -64.973813
266640, -64.973823
267520, -64.973832
268400, -64.973841
269280, -64.973849
270160, -64.973857
271040, -64.973864
271920, -64.973870
272800, -64.973876
273680, -64.973882
274560, -64.973887
275440, -64.973892
276320, -64.973896
277200, -64.973899
278080, -64.973903
278960, -64.973906
279840, -64.973908
280720, -64.973910
281600, -64.973911
282480, -64.973913
283360, -64.973913
284240, -64.973914
285120, -64.973914
286000, -64.973914
286880, -64.973913
287760, -64.973912
288640, -64.973911
289520, -64.973909
290400, -64.973908
291280, -64.973905
292160, -64.973903
293040, -64.973901
293920, -64.973898
294800, -64.973895
295680, -64.973891
296560, -64.973888
297440, -64.973884
298320, -64.973880
299200, -64.973876
300080, -64.973872
300960, -64.973868
301840, -64.973863
302720, -64.973859
303600, -64.973854
304480, -64.973849
305360, -64.973845
306240, -64.973840
307120, -64.973835
308000, -64.973829
308880, -64.973824
309760, -64.973819
310640, -64.973814
311520, -64.973809
312400, -64.973803
313280, -64.973798
314160, -64.973793
315040, -64.973788
315920, -64.973782
316800, -64.973777
317680, -64.973772
318560, -64.973767
319440, -64.973762
320320, -64.973757
321200, -64.973752
322080, -64.973747
322960, -64.973742
323840, -64.973737
324720, -64.973732
325600, -64.973727
326480, -64.973723
327360, -64.973718
328240, -64.973714
329120, -64.973709
330000, -64.973705
330880, -64.973701
331760, -64.973697
332640, -64.973693
333520, -64.973689
334400, -64.973685
335280, -64.973682
336160, -64.973678
337040, -64.973675
337920, -64.973671
338800, -64.973668
339680, -64.973665
340560, -64.973662
341440, -64.973659
342320, -64.973656
343200, -64.973654
344080, -64.973651
344960, -64.973649
345840, -64.973647
346720, -64.973644
347600, -64.973642
348480, -64.973640
349360, -64.973639
350240, -64.973637
351120, -64.973635
352000, -64.973634
352880, -64.973632
353760, -64.973631
354640, -64.973630
355520, -64.973629
356400, -64.973628
357280, -64.973627
358160, -64.973626
359040, -64.973626
359920, -64.973625
360800, -64.973625
361680, -64.973624
362560, -64.973624
363440, -64.973624
364320, -64.973623
365200, -64.973623
366080, -64.973623
366960, -64.973623
367840, -64.973623
368720, -64.973624
369600, -64.973624
370480, -64.973624
371360, -64.973625
372240, -64.973625
373120, -64.973626
374000, -64.973626
374880, -64.973627
375760, -64.973627
376640, -64.973628
377520, -64.973629
378400, -64.973630
379280, -64.973631
380160, -64.973631
381040, -64.973632
381920, -64.973633
382800, -64.973634
383680, -64.973635
384560, -64.973636
385440, -64.973637
386320, -64.973638
387200, -64.973639
388080, -64.973640
388960, -64.973642
389840, -64.973643
390720, -64.973644
391600, -64.973645
392480, -64.973646
393360, -64.973647
394240, -64.973648
395120, -64.973649
396000, -64.973651
396880, -64.973652
397760, -64.973653
398640, -64.973654
399520, -64.973655
400400, -64.973656
401280, -64.973657
402160, -64.973659
403040, -64.973660
403920, -64.973661
404800, -64.973662
405680, -64.973663
406560, -64.973664
407440, -64.973665
408320, -64.973666
409200, -64.973667
410080, -64.973668
410960, -64.973669
411840, -64.973670
412720, -64.973671
413600, -64.973671
414480, -64.973672
415360, -64.973673
416240, -64.973674
417120, -64.973675
418000, -64.973676
418880, -64.973676
419760, -64.973677
420640, -64.973678
421520, -64.973678
422400, -64.973679
423280, -64.973680
424160, -64.973680
425040, -64.973681
425920, -64.973681
426800, -64.973682
427680, -64.973682
428560, -64.973683
429440, -64.973683
430320, -64.973684
431200, -64.973684
432080, -64.973685
432960, -64.973685
433840, -64.973685
434720, -64.973686
435600, -64.973686
436480, -64.973686
437360, -64.973686
438240, -64.973687
439120, -64.973687
440000, -64.973687
440880, -64.973687
441760, -64.973687
442640, -64.973687
443520, -64.973687
444400, -64.973688
445280, -64.973688
446160, -64.973688
447040, -64.973688
447920, -64.973688
448800, -64.973688
449680, -64.973688
450560, -64.973688
451440, -64.973688
452320, -64.973688
453200, -64.973688
454080, -64.973688
454960, -64.973687
455840, -64.973687
456720, -64.973687
457600, -64.973687
458480, -64.973687
459360, -64.973687
460240, -64.973687
461120, -64.973687
462000, -64.973686
462880, -64.973686
463760, -64.973686
464640, -64.973686
465520, -64.973686
466400, -64.973685
467280, -64.973685
468160, -64.973685
469040, -64.973685
469920, -64.973685
470800, -64.973684
471680, -64.973684
472560, -64.973684
473440, -64.973684
474320, -64.973684
475200, -64.973683
476080, -64.973683
476960, -64.973683
477840, -64.973683
478720, -64.973682
479600, -64.973682
480480, -64.973682
481360, -64.973682
482240, -64.973681
483120, -64.973681
484000, -64.973681
484880, -64.973681
485760, -64.973681
486640, -64.973680
487520, -64.973680
488400, -64.973680
489280, -64.973680
490160, -64.973680
491040, -64.973679
491920, -64.973679
492800, -64.973679
493680, -64.973679
494560, -64.973679
495440, -64.973679
496320, -64.973678
497200, -64.973678
498080, -64.973678
498960, -64.973678
499840, -64.973678
500720, -60.892912
501600, -57.004110
502480, -53.221743
503360, -49.394464
504240, -45.208574
505120, -40.052871
506000, -32.683083
506880, -20.589185
507760, 0.385984
508640, 29.066686
509520, 44.020920
510400, 42.651811
511280, 40.606371
512160, 37.745696
513040, 34.339653
513920, 30.489227
514800, 26.330267
515680, 21.968285
516560, 17.501407
517440, 13.000187
518320, 8.524763
519200, 4.110813
520080, -0.211274
520960, -4.430394
521840, -8.535606
522720, -12.530260
523600, -16.415197
524480, -20.204443
525360, -23.910269
526240, -27.562212
527120, -31.195660
528000, -34.867999
528880, -38.649080
529760, -42.633641
530640, -46.910507
531520, -51.539365
532400, -56.444250
533280, -61.306496
534160, -65.524033
535040, -68.536469
535920, -70.254773
536800, -71.037830
537680, -71.291522
538560, -71.288031
539440, -71.161357
540320, -70.979187
541200, -70.765864
542080, -70.537871
542960, -70.296892
543840, -70.049519
544720, -69.793088
545600, -69.532236
546480, -69.263420
547360, -68.990888
548240, -68.710927
549120, -68.427691
550000, -68.137438
550880, -67.844344
551760, -67.544677
552640, -67.242609
553520, -66.934443
554400, -66.624388
555280, -66.308734
556160, -65.991702
557040, -65.669647
557920, -65.346748
558800, -65.019347
559680, -64.691702
560560, -64.360092
561440, -64.028728
562320, -63.693983
563200, -63.359968
564080, -63.022980
564960, -62.687239
565840, -62.348899
566720, -62.012062
567600, -61.673029
568480, -61.335692
569360, -60.996198
570240, -60.658634
571120, -60.318858
572000, -59.980756
572880, -59.640433
573760, -59.301408
574640, -58.959553
575520, -58.618652
576400, -58.274123
577280, -57.929484
578160, -57.580403
579040, -57.229822
579920, -56.873142
580800, -56.513410
581680, -56.145300
582560, -55.771650
583440, -55.386802
584320, -54.992648
585200, -54.583521
586080, -54.159917
586960, -53.714905
587840, -53.248062
588720, -52.750424
589600, -52.219462
590480, -51.643111
591360, -51.014492
592240, -50.316615
593120, -49.534041
594000, -48.637820
594880, -47.597458
595760, -46.360362
596640, -44.860505
597520, -42.991897
598400, -40.606102
599280, -37.470293
600160, -33.254528
601040, -27.505275
601920, -19.766664
602800, -10.006211
603680, 0.465581
604560, 8.754094
605440, 12.642551
606320, 12.605090
607200, 10.267521
608080, 6.785450
608960, 2.752382
609840, -1.512161
610720, -5.834748
611600, -10.110840
612480, -14.290331
613360, -18.344754
614240, -22.272753
615120, -26.080979
616000, -29.798655
616880, -33.464170
617760, -37.138992
618640, -40.889783
619520, -44.796498
620400, -48.912987
621280, -53.237821
622160, -57.627353
623040, -61.759402
623920, -65.190330
624800, -67.617458
625680, -69.058302
626560, -69.773690
627440, -70.039840
628320, -70.059597
629200, -69.945095
630080, -69.761915
630960, -69.537806
631840, -69.292711
632720, -69.031031
633600, -68.760980
634480, -68.481060
635360, -68.196501
636240, -67.904302
637120, -67.608903
638000, -67.306878
638880, -67.002455
639760, -66.692125
640640, -66.380030
641520, -66.062624
642400, -65.744082
643280, -65.420828
644160, -65.097010
645040, -64.769102
645920, -64.441223
646800, -64.109802
647680, -63.779002
648560, -63.445219
649440, -63.112537
650320, -62.777399
651200, -62.443831
652080, -62.108164
652960, -61.774479
653840, -61.439026
654720, -61.105724
655600, -60.770901
656480, -60.438361
657360, -60.104227
658240, -59.772401
659120, -59.438866
660000, -59.107254
660880, -58.773680
661760, -58.441604
662640, -58.106797
663520, -57.772878
664400, -57.435404
665280, -57.097551
666160, -56.755066
667040, -56.410802
667920, -56.059943
668800, -55.705580
669680, -55.342298
670560, -54.972447
671440, -54.590887
672320, -54.198819
673200, -53.790199
674080, -53.365830
674960, -52.918079
675840, -52.446753
676720, -51.941891
677600, -51.400962
678480, -50.810542
679360, -50.163305
680240, -49.440373
681120, -48.625050
682000, -47.686453
682880, -46.591026
683760, -45.282297
684640, -43.689249
685520, -41.699539
686400, -39.158797
687280, -35.834747
688160, -31.415898
689040, -25.520903
689920, -17.877961
690800, -8.770014
691680, 0.307152
692560, 6.947291
693440, 9.736516
694320, 9.247419
695200, 6.768774
696080, 3.256976
696960, -0.754818
697840, -4.967242
698720, -9.217458
699600, -13.409287
700480, -17.498198
701360, -21.460704
702240, -25.301583
703120, -29.035346
704000, -32.700548
704880, -36.346316
705760, -40.041765
706640, -43.855324
707520, -47.852140
708400, -52.041350
709280, -56.332553
710160, -60.461111
711040, -64.034915
711920, -66.706969
712800, -68.405507
713680, -69.316011
714560, -69.711473
715440, -69.803847
716320, -69.732412
717200, -69.569085
718080, -69.357775
718960, -69.115648
719840, -68.857433
720720, -68.585197
721600, -68.305910
722480, -68.017651
723360, -67.725318
724240, -67.425875
725120, -67.123626
726000, -66.815249
726880, -66.504871
727760, -66.189062
728640, -65.871921
729520, -65.550002
730400, -65.227357
731280, -64.900547
732160, -64.573642
733040, -64.243149
733920, -63.913132
734800, -63.580132
735680, -63.248124
736560, -62.913629
737440, -62.580662
738320, -62.245618
739200, -61.912469
740080, -61.577664
740960, -61.244997
741840, -60.910862
742720, -60.579117
743600, -60.245927
744480, -59.915074
745360, -59.582819
746240, -59.252644
747120, -58.920709
748000, -58.590636
748880, -58.258208
749760, -57.926898
750640, -57.592686
751520, -57.258562
752400, -56.920301
753280, -56.581114
754160, -56.236163
755040, -55.888388
755920, -55.533092
756800, -55.172417
757680, -54.801381
758560, -54.421874
759440, -54.027863
760320, -53.621089
761200, -53.194162
762080, -52.747363
762960, -52.272295
763840, -51.766981
764720, -51.220615
765600, -50.627807
766480, -49.972839
767360, -49.244747
768240, -48.418524
769120, -47.469899
770000, -46.356882
770880, -45.029591
771760, -43.408555
772640, -41.386195
773520, -38.798818
774400, -35.421091
775280, -30.938123
776160, -24.993390
777040, -17.353050
777920, -8.386694
778800, 0.377001
779680, 6.631998
780560, 9.145191
781440, 8.518903
782320, 5.989276
783200, 2.460156
784080, -1.547213
784960, -5.748775
785840, -9.978592
786720, -14.150050
787600, -18.213651
788480, -22.155030
789360, -25.972963
790240, -29.691348
791120, -33.345014
792000, -36.990967
792880, -40.692135
793760, -44.524321
794640, -48.538666
795520, -52.737910
796400, -57.000707
797280, -61.047321
798160, -64.474424
799040, -66.978271
799920, -68.531062
800800, -69.346606
801680, -69.683947
802560, -69.747759
803440, -69.658215
804320, -69.487767
805200, -69.269228
806080, -69.025399
806960, -68.762674
807840, -68.490134
808720, -68.207099
809600, -67.918996
810480, -67.623226
811360, -67.324176
812240, -67.018705
813120, -66.710929
814000, -66.397524
814880, -66.082507
815760, -65.762550
816640, -65.441622
817520, -65.116358
818400, -64.790759
819280, -64.461441
820160, -64.132352
821040, -63.800145
821920, -63.468743
822800, -63.134720
823680, -62.802033
824560, -62.467220
825440, -62.134119
826320, -61.799308
827200, -61.466568
828080, -61.132321
828960, -60.800391
829840, -60.467128
830720, -60.136148
831600, -59.803864
832480, -59.473802
833360, -59.142110
834240, -58.812386
835120, -58.480688
836000, -58.150270
836880, -57.817271
837760, -57.484849
838640, -57.148702
839520, -56.812059
840400, -56.470486
841280, -56.126644
842160, -55.776170
843040, -55.421419
843920, -55.057291
844800, -54.686268
845680, -54.302445
846560, -53.907309
847440, -53.494895
848320, -53.065173
849200, -52.611164
850080, -52.131125
850960, -51.615850
851840, -51.060987
852720, -50.453865
853600, -49.784845
854480, -49.034184
855360, -48.183961
856240, -47.200081
857120, -46.044847
858000, -44.657016
858880, -42.956525
859760, -40.820585
860640, -38.078904
861520, -34.481662
862400, -29.706792
863280, -23.400744
864160, -15.425340
865040, -6.367098
865920, 1.978644
866800, 7.399594
867680, 9.099327
868560, 7.948775
869440, 5.136578
870320, 1.471909
871200, -2.595517
872080, -6.809019
872960, -11.029384
873840, -15.174424
874720, -19.209303
875600, -23.117438
876480, -26.909157
877360, -30.605503
878240, -34.252277
879120, -37.902700
880000, -41.629576
880880, -45.499298
881760, -49.561023
882640, -53.787460
883520, -58.026503
884400, -61.952450
885280, -65.170088
886160, -67.428135
887040, -68.776596
887920, -69.451240
888800, -69.708214
889680, -69.724722
890560, -69.612255
891440, -69.426291
892320, -69.201635
893200, -68.951059
894080, -68.686820
894960, -68.410001
895840, -68.126825
896720, -67.835252
897600, -67.539843
898480, -67.237669
899360, -66.932826
900240, -66.622147
901120, -66.309564
902000, -65.991834
902880, -65.672887
903760, -65.349421
904640, -65.025335
905520, -64.697385
906400, -64.369411
907280, -64.038127
908160, -63.707443
909040, -63.373999
909920, -63.041632
910800, -62.707068
911680, -62.374035
912560, -62.039156
913440, -61.706261
914320, -61.371826
915200, -61.039537
916080, -60.706009
916960, -60.374729
917840, -60.042126
918720, -59.711865
919600, -59.380132
920480, -59.050349
921360, -58.718929
922240, -58.389001
923120, -58.056669
924000, -57.725330
924880, -57.390744
925760, -57.055901
926640, -56.716876
927520, -56.376209
928400, -56.029449
929280, -55.679504
930160, -55.321224
931040, -54.956822
931920, -54.581481
932800, -54.196316
933680, -53.795722
934560, -53.380454
935440, -52.943408
936320, -52.484550
937200, -51.994593
938080, -51.471525
938960, -50.902859
939840, -50.282451
940720, -49.592860
941600, -48.819819
942480, -47.936383
943360, -46.913907
944240, -45.703610
945120, -44.244912
946000, -42.443261
946880, -40.170119
947760, -37.231722
948640, -33.364306
949520, -28.223077
950400, -21.483256
951280, -13.129435
952160, -4.046770
953040, 3.718919
953920, 8.159421
954800, 8.999700
955680, 7.314643
956560, 4.223042
957440, 0.420029
958320, -3.702014
959200, -7.928479
960080, -12.132893
960960, -16.252682
961840, -20.253197
962720, -24.130561
963600, -27.892671
964480, -31.572279
965360, -35.212380
966240, -38.876972
967120, -42.633509
968000, -46.552099
968880, -50.661877
969760, -54.914117
970640, -59.106119
971520, -62.882589
972400, -65.857956
973280, -67.861792
974160, -69.005212
975040, -69.549213
975920, -69.727463
976800, -69.703348
977680, -69.565966
978560, -69.368875
979440, -69.134902
980320, -68.881382
981200, -68.612159
982080, -68.334742
982960, -68.047905
983840, -67.756519
984720, -67.457944
985600, -67.156296
986480, -66.848555
987360, -66.538615
988240, -66.223321
989120, -65.906517
990000, -65.585031
990880, -65.262652
991760, -64.936204
992640, -64.609508
993520, -64.279326
994400, -63.949460
995280, -63.616728
996160, -63.284837
997040, -62.950568
997920, -62.617693
998800, -62.282863
999680, -61.949784
1000560, -61.615193
1001440, -61.282615
1002320, -60.948697
1003200, -60.617076
1004080, -60.284164
1004960, -59.953473
1005840, -59.621575
1006720, -59.291674
1007600, -58.960182
1008480, -58.630521
1009360, -58.298715
1010240, -57.967966
1011120, -57.634594
1012000, -57.301305
1012880, -56.964119
1013760, -56.626099
1014640, -56.282637
1015520, -55.936398
1016400, -55.583099
1017280, -55.224593
1018160, -54.856144
1019040, -54.479609
1019920, -54.089191
1020800, -53.686369
1021680, -53.264366
1022560, -52.823200
1023440, -52.355193
1024320, -51.858152
1025200, -51.322202
1026080, -50.741847
1026960, -50.102684
1027840, -49.394048
1028720, -48.592710
1029600, -47.676366
1030480, -46.606260
1031360, -45.336369
1032240, -43.793227
1033120, -41.879782
1034000, -39.446728
1034880, -36.287301
1035760, -32.108753
1036640, -26.561827
1037520, -19.358648
1038400, -10.669173
1039280, -1.706464
1040160, 5.299381
1041040, 8.709051
1041920, 8.735770
1042800, 6.577147
1043680, 3.238518
1044560, -0.678983
1045440, -4.847104
1046320, -9.075481
1047200, -13.262963
1048080, -17.351160
1048960, -21.319446
1049840, -25.162462
1050720, -28.899870
1051600, -32.562035
1052480, -36.203424
1053360, -39.884488
1054240, -43.680383
1055120, -47.648807
1056000, -51.808813
1056880, -56.070569
1057760, -60.191276
1058640, -63.781635
1059520, -66.498384
1060400, -68.246093
1061280, -69.201268
1062160, -69.624326
1063040, -69.736431
1063920, -69.673418
1064800, -69.517435
1065680, -69.307164
1066560, -69.068134
1067440, -68.808553
1068320, -68.538059
1069200, -68.256651
1070080, -67.969723
1070960, -67.675057
1071840, -67.376847
1072720, -67.072242
1073600, -66.765123
1074480, -66.452438
1075360, -66.137951
1076240, -65.818589
1077120, -65.498080
1078000, -65.173307
1078880, -64.848014
1079760, -64.519085
1080640, -64.190207
1081520, -63.858281
1082400, -63.526999
1083280, -63.193179
1084160, -62.860516
1085040, -62.525834
1085920, -62.192703
1086800, -61.857947
1087680, -61.525135
1088560, -61.190924
1089440, -60.858873
1090320, -60.525644
1091200, -60.194572
1092080, -59.862310
1092960, -59.532203
1093840, -59.200621
1094720, -58.870888
1095600, -58.539409
1096480, -58.209145
1097360, -57.876462
1098240, -57.544381
1099120, -57.208808
1100000, -56.872685
1100880, -56.531983
1101760, -56.189050
1102640, -55.839742
1103520, -55.486356
1104400, -55.123983
1105280, -54.754809
1106160, -54.373451
1107040, -53.981076
1107920, -53.572280
1108800, -53.146716
1109680, -52.697638
1110560, -52.223557
1111440, -51.715498
1112320, -51.169537
1113200, -50.573303
1114080, -49.917909
1114960, -49.185033
1115840, -48.356910
1116720, -47.401785
1117600, -46.284367
1118480, -44.947230
1119360, -43.317115
1120240, -41.278571
1121120, -38.673833
1122000, -35.269268
1122880, -30.757447
1123760, -24.780057
1124640, -17.126234
1125520, -8.186227
1126400, 0.479945
1127280, 6.601441
1128160, 9.002240
1129040, 8.315651
1129920, 5.755400
1130800, 2.216258
1131680, -1.795442
1132560, -5.992806
1133440, -10.219018
1134320, -14.382408
1135200, -18.440730
1136080, -22.373227
1136960, -26.186579
1137840, -29.898356
1138720, -33.550306
1139600, -37.194363
1140480, -40.900703
1141360, -44.737202
1142240, -48.760398
1143120, -52.961305
1144000, -57.218161
1144880, -61.234324
1145760, -64.615305
1146640, -67.063642
1147520, -68.573336
1148400, -69.357246
1149280, -69.678984
1150160, -69.731592
1151040, -69.638722
1151920, -69.463692
1152800, -69.245227
1153680, -68.998536
1154560, -68.736760
1155440, -68.461817
1156320, -68.179982
1157200, -67.889630
1158080, -67.595160
1158960, -67.293937
1159840, -66.989832
1160720, -66.679946
1161600, -66.367964
1162480, -66.050895
1163360, -65.732421
1164240, -65.409500
1165120, -65.085776
1166000, -64.758249
1166880, -64.430526
1167760, -64.099565
1168640, -63.769017
1169520, -63.435797
1170400, -63.103482
1171280, -62.769037
1172160, -62.435977
1173040, -62.101158
1173920, -61.768150
1174800, -61.433726
1175680, -61.101302
1176560, -60.767728
1177440, -60.436304
1178320, -60.103680
1179200, -59.773255
1180080, -59.441543
1180960, -59.111682
1181840, -58.780311
1182720, -58.450409
1183600, -58.118285
1184480, -57.787059
1185360, -57.452864
1186240, -57.118389
1187120, -56.779921
1188000, -56.439910
1188880, -56.094091
1189760, -55.745082
1190640, -55.388187
1191520, -55.025298
1192400, -54.651971
1193280, -54.269125
1194160, -53.871344
1195040, -53.459471
1195920, -53.026578
1196800, -52.572655
1197680, -52.088801
1198560, -51.572787
1199440, -51.013050
1200320, -50.403873
1201200, -49.728300
1202080, -48.973086
1202960, -48.113099
1203840, -47.120664
1204720, -45.950197
1205600, -44.545771
1206480, -42.818320
1207360, -40.648791
1208240, -37.855946
1209120, -34.191846
1210000, -29.323359
1210880, -22.908940
1211760, -14.833780
1212640, -5.765306
1213520, 2.436350
1214400, 7.597357
1215280, 9.065517
1216160, 7.767374
1217040, 4.879866
1217920, 1.176260
1218800, -2.904673
1219680, -7.122756
1220560, -11.337508
1221440, -15.477163
1222320, -19.501419
1223200, -23.402225
1224080, -27.184539
1224960, -30.877126
1225840, -34.519673
1226720, -38.174550
1227600, -41.907571
1228480, -45.791319
1229360, -49.864969
1230240, -54.100777
1231120, -58.327397
1232000, -62.214308
1232880, -65.364018
1233760, -67.551846
1234640, -68.840636
1235520, -69.478921
1236400, -69.711979
1237280, -69.717974
1238160, -69.597130
1239040, -69.409172
1239920, -69.180633
1240800, -68.930411
1241680, -68.663526
1242560, -68.387727
1243440, -68.102280
1244320, -67.811948
1245200, -67.514409
1246080, -67.213572
1246960, -66.906678
1247840, -66.597397
1248720, -66.282818
1249600, -65.966542
1250480, -65.645651
1251360, -65.323687
1252240, -64.997712
1253120, -64.671319
1254000, -64.341505
1254880, -64.011823
1255760, -63.679353
1256640, -63.347554
1257520, -63.013441
1258400, -62.680568
1259280, -62.345824
1260160, -62.012664
1261040, -61.678098
1261920, -61.345404
1262800, -61.011457
1263680, -60.679695
1264560, -60.346764
1265440, -60.015917
1266320, -59.684017
1267200, -59.354025
1268080, -59.022569
1268960, -58.692880
1269840, -58.361239
1270720, -58.030571
1271600, -57.697487
1272480, -57.364489
1273360, -57.027796
1274240, -56.690294
1275120, -56.347658
1276000, -56.002261
1276880, -55.650238
1277760, -55.293138
1278640, -54.926420
1279520, -54.551956
1280400, -54.164114
1281280, -53.764092
1282160, -53.345720
1283040, -52.908705
1283920, -52.446054
1284800, -51.955281
1285680, -51.427359
1286560, -50.856570
1287440, -50.229642
1288320, -49.535842
1289200, -48.753581
1290080, -47.862010
1290960, -46.824843
1291840, -45.598865
1292720, -44.115070
1293600, -42.283388
1294480, -39.964358
1295360, -36.965702
1296240, -33.010392
1297120, -27.756210
1298000, -20.882471
1298880, -12.426497
1299760, -3.362876
1300640, 4.194969
1301520, 8.338435
1302400, 8.933568
1303280, 7.105468
1304160, 3.937202
1305040, 0.100077
1305920, -4.037622
1306800, -8.264040
1307680, -12.465371
1308560, -16.575178
1309440, -20.567517
1310320, -24.433601
1311200, -28.189723
1312080, -31.862759
1312960, -35.503384
1313840, -39.171082
1314720, -42.939642
1315600, -46.871383
1316480, -50.997741
1317360, -55.254036
1318240, -59.428583
1319120, -63.151376
1320000, -66.052936
1320880, -67.979497
1321760, -69.066972
1322640, -69.572623
1323520, -69.731533
