# ./result/hh_euler_0870.txt
# dt = 870 [usec]
# t [usec], V [mV]
586380, -52.958725
587250, -52.416512
588120, -51.825358
588990, -51.177773
589860, -50.454053
590730, -49.636398
591600, -48.691703
592470, -47.582631
593340, -46.245556
594210, -44.596768
595080, -42.499494
595950, -39.753697
596820, -36.040041
597690, -30.885495
598560, -23.638415
599430, -13.712793
600300, -1.506786
601170, 9.980939
602040, 16.322479
602910, 16.775476
603780, 13.934183
604650, 9.747390
605520, 5.065339
606390, 0.252091
607260, -4.515916
608130, -9.161161
609000, -13.645027
609870, -17.963366
610740, -22.119439
611610, -26.140026
612480, -30.058473
613350, -33.934026
614220, -37.838855
615090, -41.870123
615960, -46.121194
616830, -50.662357
617700, -55.447438
618570, -60.211403
619440, -64.402369
620310, -67.448207
621180, -69.211143
622050, -70.029369
622920, -70.306760
623790, -70.314740
624660, -70.188482
625530, -69.998279
626400, -69.771429
627270, -69.526557
628140, -69.266970
629010, -69.000138
629880, -68.724107
630750, -68.443792
631620, -68.155996
632490, -67.865045
633360, -67.567432
634230, -67.267310
635100, -66.961117
635970, -66.652997
636840, -66.339342
637710, -66.024292
638580, -65.704301
639450, -65.383462
640320, -65.058211
641190, -64.732717
642060, -64.403366
642930, -64.074275
643800, -63.741913
644670, -63.410325
645540, -63.075897
646410, -62.742763
647280, -62.407209
648150, -62.073243
649020, -61.737266
649890, -61.403144
650760, -61.067108
651630, -60.733168
652500, -60.397369
653370, -60.063495
654240, -59.727787
655110, -59.393780
655980, -59.057427
656850, -58.722516
657720, -58.384677
658590, -58.047327
659460, -57.706425
660330, -57.364936
661200, -57.018349
662070, -56.670052
662940, -56.314840
663810, -55.955489
664680, -55.587216
665550, -55.211794
666420, -54.823780
667290, -54.424818
668160, -54.008139
669030, -53.574972
669900, -53.116696
670770, -52.632655
671640, -52.112314
672510, -51.552019
673380, -50.937083
674250, -50.258603
675120, -49.494160
675990, -48.623020
676860, -47.607814
677730, -46.404810
678600, -44.941685
679470, -43.122331
680340, -40.791899
681210, -37.726806
682080, -33.584675
682950, -27.896388
683820, -20.122769
684690, -10.074274
685560, 1.083872
686430, 10.083944
687300, 13.971040
688170, 13.219534
689040, 9.969863
689910, 5.657921
690780, 0.964209
691650, -3.802867
692520, -8.492666
693390, -13.041945
694260, -17.421132
695130, -21.634442
696000, -25.694325
696870, -29.638187
697740, -33.514614
698610, -37.399209
699480, -41.376786
700350, -45.545225
701220, -49.969557
702090, -54.631895
702960, -59.308479
703830, -63.525071
704700, -66.719481
705570, -68.679639
706440, -69.650477
707310, -70.025147
708180, -70.083519
709050, -69.986010
709920, -69.806783
710790, -69.587251
711660, -69.341899
712530, -69.083535
713400, -68.812995
714270, -68.536486
715140, -68.251612
716010, -67.962983
716880, -67.667399
717750, -67.369028
718620, -67.064458
719490, -66.757781
720360, -66.445512
721230, -66.131699
722100, -65.812890
722970, -65.493121
723840, -65.168904
724710, -64.844310
725580, -64.515859
726450, -64.187559
727320, -63.855957
728190, -63.525068
729060, -63.191343
729930, -62.858810
730800, -62.523933
731670, -62.190593
732540, -61.855263
733410, -61.521832
734280, -61.186579
735150, -60.853398
736020, -60.518575
736890, -60.185748
737760, -59.851214
738630, -59.518616
739500, -59.183928
740370, -58.850802
741240, -58.515220
742110, -58.180422
742980, -57.842403
743850, -57.504389
744720, -57.161853
745590, -56.818032
746460, -56.468293
747330, -56.115204
748200, -55.754183
749070, -55.387374
749940, -55.009330
750810, -54.622397
751680, -54.219876
752550, -53.802941
753420, -53.364490
754290, -52.903845
755160, -52.412539
756030, -51.887156
756900, -51.316136
757770, -50.691877
758640, -49.996483
759510, -49.215486
760380, -48.318475
761250, -47.273230
762120, -46.025560
762990, -44.506898
763860, -42.605056
764730, -40.163513
765600, -36.938063
766470, -32.578623
767340, -26.603658
768210, -18.527465
769080, -8.331855
769950, 2.475464
770820, 10.548595
771690, 13.494875
772560, 12.226434
773430, 8.763732
774300, 4.380823
775170, -0.326045
776040, -5.073359
776910, -9.732518
777780, -14.241197
778650, -18.582446
779520, -22.755588
780390, -26.784497
781260, -30.703717
782130, -34.574394
783000, -38.469330
783870, -42.483311
784740, -46.703147
785610, -51.184351
786480, -55.859712
787350, -60.448865
788220, -64.423007
789090, -67.285147
789960, -68.949676
790830, -69.736282
791700, -70.010492
792570, -70.021814
793440, -69.898040
794310, -69.707832
795180, -69.479027
796050, -69.230735
796920, -68.966990
797790, -68.695465
798660, -68.414618
799530, -68.129368
800400, -67.836813
801270, -67.541153
802140, -67.239111
803010, -66.934715
803880, -66.624609
804750, -66.312743
805620, -65.995743
806490, -65.677599
807360, -65.354885
808230, -65.031567
809100, -64.704303
809970, -64.376992
810840, -64.046246
811710, -63.716056
812580, -63.382946
813450, -63.050828
814320, -62.716331
815190, -62.383244
816060, -62.048083
816930, -61.714762
817800, -61.379635
818670, -61.046453
819540, -60.711739
820410, -60.379026
821280, -60.044626
822150, -59.712289
823020, -59.378052
823890, -59.045387
824760, -58.710615
825630, -58.376857
826500, -58.040081
827370, -57.703756
828240, -57.363396
829110, -57.022013
829980, -56.675556
830850, -56.326374
831720, -55.969826
832590, -55.608722
833460, -55.237454
834330, -54.858143
835200, -54.465233
836070, -54.059565
836940, -53.635071
837810, -53.191172
838680, -52.720013
839550, -52.219451
840420, -51.678850
841290, -51.092569
842160, -50.445621
843030, -49.725294
843900, -48.907222
844770, -47.966771
845640, -46.860367
846510, -45.534239
847380, -43.901598
848250, -41.844654
849120, -39.176577
849990, -35.627491
850860, -30.799815
851730, -24.195644
852600, -15.402172
853470, -4.779163
854340, 5.495254
855210, 11.966742
856080, 13.318875
856950, 11.145638
857820, 7.292940
858690, 2.762334
859560, -1.974766
860430, -6.701856
