# ./result/hh_impl_0790.txt
# dt = 790 [usec]
# t [usec], V [mV]
274920, -64.973863
275710, -64.973869
276500, -64.973874
277290, -64.973879
278080, -64.973883
278870, -64.973887
279660, -64.973890
280450, -64.973894
281240, -64.973897
282030, -64.973899
282820, -64.973901
283610, -64.973903
284400, -64.973905
285190, -64.973906
285980, -64.973907
286770, -64.973908
287560, -64.973908
288350, -64.973908
289140, -64.973908
289930, -64.973908
290720, -64.973907
291510, -64.973906
292300, -64.973905
293090, -64.973904
293880, -64.973902
294670, -64.973900
295460, -64.973898
296250, -64.973896
297040, -64.973894
297830, -64.973891
298620, -64.973889
299410, -64.973886
300200, -64.973883
300990, -64.973880
301780, -64.973876
302570, -64.973873
303360, -64.973869
304150, -64.973866
304940, -64.973862
305730, -64.973858
306520, -64.973854
307310, -64.973850
308100, -64.973846
308890, -64.973842
309680, -64.973837
310470, -64.973833
311260, -64.973829
312050, -64.973824
312840, -64.973820
313630, -64.973815
314420, -64.973811
315210, -64.973806
316000, -64.973802
316790, -64.973797
317580, -64.973793
318370, -64.973788
319160, -64.973783
319950, -64.973779
320740, -64.973774
321530, -64.973770
322320, -64.973765
323110, -64.973761
323900, -64.973757
324690, -64.973752
325480, -64.973748
326270, -64.973744
327060, -64.973739
327850, -64.973735
328640, -64.973731
329430, -64.973727
330220, -64.973723
331010, -64.973719
331800, -64.973715
332590, -64.973711
333380, -64.973708
334170, -64.973704
334960, -64.973700
335750, -64.973697
336540, -64.973693
337330, -64.973690
338120, -64.973687
338910, -64.973683
339700, -64.973680
340490, -64.973677
341280, -64.973674
342070, -64.973672
342860, -64.973669
343650, -64.973666
344440, -64.973664
345230, -64.973661
346020, -64.973659
346810, -64.973656
347600, -64.973654
348390, -64.973652
349180, -64.973650
349970, -64.973648
350760, -64.973646
351550, -64.973644
352340, -64.973643
353130, -64.973641
353920, -64.973639
354710, -64.973638
355500, -64.973637
356290, -64.973635
357080, -64.973634
357870, -64.973633
358660, -64.973632
359450, -64.973631
360240, -64.973630
361030, -64.973629
361820, -64.973628
362610, -64.973628
363400, -64.973627
364190, -64.973627
364980, -64.973626
365770, -64.973626
366560, -64.973626
367350, -64.973625
368140, -64.973625
368930, -64.973625
369720, -64.973625
370510, -64.973625
371300, -64.973625
372090, -64.973625
372880, -64.973625
373670, -64.973625
374460, -64.973626
375250, -64.973626
376040, -64.973626
376830, -64.973627
377620, -64.973627
378410, -64.973628
379200, -64.973628
379990, -64.973629
380780, -64.973629
381570, -64.973630
382360, -64.973631
383150, -64.973631
383940, -64.973632
384730, -64.973633
385520, -64.973634
386310, -64.973634
387100, -64.973635
387890, -64.973636
388680, -64.973637
389470, -64.973638
390260, -64.973639
391050, -64.973640
391840, -64.973640
392630, -64.973641
393420, -64.973642
394210, -64.973643
395000, -64.973644
395790, -64.973645
396580, -64.973646
397370, -64.973647
398160, -64.973648
398950, -64.973649
399740, -64.973650
400530, -64.973651
401320, -64.973652
402110, -64.973653
402900, -64.973654
403690, -64.973655
404480, -64.973656
405270, -64.973657
406060, -64.973658
406850, -64.973659
407640, -64.973660
408430, -64.973661
409220, -64.973662
410010, -64.973663
410800, -64.973663
411590, -64.973664
412380, -64.973665
413170, -64.973666
413960, -64.973667
414750, -64.973668
415540, -64.973669
416330, -64.973669
417120, -64.973670
417910, -64.973671
418700, -64.973672
419490, -64.973672
420280, -64.973673
421070, -64.973674
421860, -64.973675
422650, -64.973675
423440, -64.973676
424230, -64.973677
425020, -64.973677
425810, -64.973678
426600, -64.973678
427390, -64.973679
428180, -64.973679
428970, -64.973680
429760, -64.973680
430550, -64.973681
431340, -64.973681
432130, -64.973682
432920, -64.973682
433710, -64.973683
434500, -64.973683
435290, -64.973683
436080, -64.973684
436870, -64.973684
437660, -64.973684
438450, -64.973685
439240, -64.973685
440030, -64.973685
440820, -64.973686
441610, -64.973686
442400, -64.973686
443190, -64.973686
443980, -64.973686
444770, -64.973687
445560, -64.973687
446350, -64.973687
447140, -64.973687
447930, -64.973687
448720, -64.973687
449510, -64.973687
450300, -64.973687
451090, -64.973687
451880, -64.973687
452670, -64.973687
453460, -64.973687
454250, -64.973687
455040, -64.973687
455830, -64.973687
456620, -64.973687
457410, -64.973687
458200, -64.973687
458990, -64.973687
459780, -64.973687
460570, -64.973687
461360, -64.973687
462150, -64.973687
462940, -64.973687
463730, -64.973687
464520, -64.973687
465310, -64.973686
466100, -64.973686
466890, -64.973686
467680, -64.973686
468470, -64.973686
469260, -64.973686
470050, -64.973686
470840, -64.973685
471630, -64.973685
472420, -64.973685
473210, -64.973685
474000, -64.973685
474790, -64.973685
475580, -64.973684
476370, -64.973684
477160, -64.973684
477950, -64.973684
478740, -64.973684
479530, -64.973683
480320, -64.973683
481110, -64.973683
481900, -64.973683
482690, -64.973683
483480, -64.973683
484270, -64.973682
485060, -64.973682
485850, -64.973682
486640, -64.973682
487430, -64.973682
488220, -64.973681
489010, -64.973681
489800, -64.973681
490590, -64.973681
491380, -64.973681
492170, -64.973680
492960, -64.973680
493750, -64.973680
494540, -64.973680
495330, -64.973680
496120, -64.973680
496910, -64.973679
497700, -64.973679
498490, -64.973679
499280, -64.973679
500070, -64.973679
500860, -61.299260
501650, -57.789441
502440, -54.392042
503230, -51.029215
504020, -47.547095
504810, -43.673582
505600, -38.901545
506390, -32.310524
507180, -22.220054
507970, -6.104529
508760, 16.596557
509550, 36.259170
510340, 42.288230
511130, 41.397494
511920, 39.608228
512710, 37.290831
513500, 34.532363
514290, 31.411585
515080, 28.008988
515870, 24.394895
516660, 20.641789
517450, 16.805447
518240, 12.939634
519030, 9.079891
519820, 5.260088
520610, 1.497613
521400, -2.189281
522190, -5.796015
522980, -9.314918
523770, -12.749987
524560, -16.100171
525350, -19.375452
526140, -22.582148
526930, -25.737882
527720, -28.858351
528510, -31.974758
529300, -35.119254
530090, -38.341909
530880, -41.691963
531670, -45.227565
532460, -48.984642
533250, -52.962227
534040, -57.057673
534830, -61.042483
535620, -64.571081
536410, -67.334079
537200, -69.213660
537990, -70.326414
538780, -70.889081
539570, -71.112714
540360, -71.138673
541150, -71.058535
541940, -70.916997
542730, -70.743893
543520, -70.548814
544310, -70.342791
545100, -70.125619
545890, -69.903267
546680, -69.672917
547470, -69.439174
548260, -69.198516
549050, -68.955178
549840, -68.705446
550630, -68.453442
551420, -68.195400
552210, -67.935433
553000, -67.669774
553790, -67.402520
554580, -67.129914
555370, -66.856079
556160, -66.577264
556950, -66.297581
557740, -66.013303
558530, -65.728572
559320, -65.439637
560110, -65.150624
560900, -64.857826
561690, -64.565366
562480, -64.269495
563270, -63.974343
564060, -63.676203
564850, -63.379124
565640, -63.079358
566430, -62.781024
567220, -62.480310
568010, -62.181241
568800, -61.880051
569590, -61.580754
570380, -61.279448
571170, -60.980122
571960, -60.678964
572750, -60.379765
573540, -60.078585
574330, -59.779366
575120, -59.478025
575910, -59.178289
576700, -58.876166
577490, -58.575364
578280, -58.271597
579070, -57.968518
579860, -57.662013
580650, -57.355330
581440, -57.044095
582230, -56.731858
583020, -56.413841
583810, -56.093144
584600, -55.765235
585390, -55.432826
586180, -55.090766
586970, -54.741866
587760, -54.380414
588550, -54.008355
589340, -53.620026
590130, -53.216125
590920, -52.789754
591710, -52.340924
592500, -51.860859
593290, -51.347844
594080, -50.790338
594870, -50.183131
595660, -49.510481
596450, -48.760559
597240, -47.909499
598030, -46.934498
598820, -45.795221
599610, -44.445240
600400, -42.811132
601190, -40.800095
601980, -38.272488
602770, -35.045755
603560, -30.874699
604350, -25.495727
605140, -18.730911
605930, -10.780986
606720, -2.568011
607510, 4.321556
608300, 8.587017
609090, 10.063434
609880, 9.444334
610670, 7.505390
611460, 4.793115
612250, 1.633635
613040, -1.766796
613830, -5.282792
614620, -8.826771
615410, -12.348768
616200, -15.812299
616990, -19.203063
617780, -22.510905
618570, -25.742941
619360, -28.906875
620150, -32.027108
620940, -35.129391
621730, -38.255209
622520, -41.443126
623310, -44.738579
624100, -48.167185
624890, -51.730196
625680, -55.361405
626470, -58.919281
627260, -62.179707
628050, -64.913561
628840, -66.973670
629630, -68.365538
630420, -69.200831
631210, -69.638010
632000, -69.810026
632790, -69.820054
633580, -69.728757
634370, -69.579299
635160, -69.391067
635950, -69.181397
636740, -68.954314
637530, -68.718248
638320, -68.472112
639110, -68.221414
639900, -67.963408
640690, -67.702637
641480, -67.435781
642270, -67.167051
643060, -66.892955
643850, -66.617587
644640, -66.337377
645430, -66.056382
646220, -65.771034
647010, -65.485357
647800, -65.195759
648590, -64.906283
649380, -64.613344
650170, -64.320941
650960, -64.025485
651750, -63.731014
652540, -63.433883
653330, -63.138079
654120, -62.840007
654910, -62.543625
655700, -62.245255
656490, -61.948857
657280, -61.650791
658070, -61.354885
658860, -61.057435
659650, -60.762365
660440, -60.465848
661230, -60.171665
662020, -59.876072
662810, -59.582824
663600, -59.287974
664390, -58.995245
665180, -58.700840
665970, -58.408197
666760, -58.113311
667550, -57.819842
668340, -57.523648
669130, -57.228074
669920, -56.929031
670710, -56.629952
671500, -56.326318
672290, -56.021351
673080, -55.710845
673870, -55.397504
674660, -55.076633
675450, -54.751248
676240, -54.416167
677030, -54.073708
677820, -53.718821
678610, -53.353099
679400, -52.970516
680190, -52.572615
680980, -52.151922
681770, -51.708664
682560, -51.234188
683350, -50.726569
684140, -50.174813
684930, -49.573790
685720, -48.907961
686510, -48.166795
687300, -47.327041
688090, -46.366829
688880, -45.248511
689670, -43.930198
690460, -42.346023
691250, -40.413744
692040, -38.013173
692830, -34.993469
693620, -31.157809
694410, -26.306190
695200, -20.311702
695990, -13.330921
696780, -6.036294
697570, 0.371343
698360, 4.742439
699150, 6.670763
699940, 6.532285
700730, 4.964078
701520, 2.509751
702310, -0.471323
703100, -3.743910
703890, -7.163592
704680, -10.630981
705470, -14.088854
706260, -17.495664
707050, -20.835229
707840, -24.095776
708630, -27.284420
709420, -30.411027
710210, -33.501693
711000, -36.583709
711790, -39.698690
712580, -42.883629
713370, -46.178044
714160, -49.594735
714950, -53.113314
715740, -56.641523
716530, -60.015190
717320, -63.013559
718110, -65.446402
718900, -67.223619
719690, -68.393252
720480, -69.077039
721270, -69.420439
722060, -69.537576
722850, -69.515830
723640, -69.405620
724430, -69.243931
725220, -69.046968
726010, -68.830246
726800, -68.597051
727590, -68.355288
728380, -68.103821
729170, -67.847971
729960, -67.585082
730750, -67.319572
731540, -67.048265
732330, -66.775277
733120, -66.497233
733910, -66.218121
734700, -65.934516
735490, -65.650374
736280, -65.362221
737070, -65.073991
737860, -64.782233
738650, -64.490848
739440, -64.196354
740230, -63.902671
741020, -63.606320
741810, -63.311161
742600, -63.013701
743390, -62.717847
744180, -62.420022
744970, -62.124059
745760, -61.826450
746550, -61.530977
747340, -61.234022
748130, -60.939379
748920, -60.643465
749710, -60.349908
750500, -60.055051
751290, -59.762642
752080, -59.468869
752870, -59.177303
753660, -58.884236
754450, -58.593220
755240, -58.300298
756030, -58.008970
756820, -57.715475
757610, -57.422983
758400, -57.127459
759190, -56.832327
759980, -56.533414
760770, -56.233748
761560, -55.929179
762350, -55.622837
763140, -55.310031
763930, -54.993607
764720, -54.669207
765510, -54.338937
766300, -53.997825
767090, -53.648367
767880, -53.284593
768670, -52.908092
769460, -52.512899
770250, -52.099212
771040, -51.660071
771830, -51.194272
772620, -50.692817
773410, -50.152343
774200, -49.560817
774990, -48.910633
775780, -48.184651
776570, -47.368096
777360, -46.433264
778150, -45.352140
778940, -44.078582
779730, -42.558885
780520, -40.710181
781310, -38.429366
782100, -35.570633
782890, -31.959181
783680, -27.396099
784470, -21.746762
785260, -15.088919
786050, -7.960865
786840, -1.422547
787630, 3.348199
788420, 5.771586
789210, 6.051284
790000, 4.780727
790790, 2.515588
791580, -0.344154
792370, -3.545612
793160, -6.920702
793950, -10.366559
794740, -13.811744
795530, -17.217272
796320, -20.555803
797110, -23.821118
797900, -27.010590
798690, -30.139272
799480, -33.225305
800270, -36.302153
801060, -39.403042
801850, -42.571713
802640, -45.840610
803430, -49.232498
804220, -52.724900
805010, -56.240857
805800, -59.619947
806590, -62.653566
807380, -65.141159
808170, -66.987455
808960, -68.218097
809750, -68.953600
810540, -69.330730
811330, -69.473339
812120, -69.464812
812910, -69.365754
813700, -69.207912
814490, -69.016177
815280, -68.799625
816070, -68.569388
816860, -68.326402
817650, -68.077035
818440, -67.819435
819230, -67.558322
820020, -67.290869
820810, -67.021227
821600, -66.746239
822390, -66.469832
823180, -66.188717
823970, -65.906764
824760, -65.620643
825550, -65.334170
826340, -65.044001
827130, -64.753967
827920, -64.460689
828710, -64.167962
829500, -63.872436
830290, -63.577898
831080, -63.280941
831870, -62.985345
832660, -62.687746
833450, -62.391828
834240, -62.094168
835030, -61.798518
835820, -61.501391
836610, -61.206431
837400, -60.910181
838190, -60.616293
838980, -60.321157
839770, -60.028366
840560, -59.734428
841350, -59.442753
842140, -59.149677
842930, -58.858743
843720, -58.566237
844510, -58.275451
845300, -57.982662
846090, -57.691325
846880, -57.397376
847670, -57.104027
848460, -56.807483
849250, -56.510759
850040, -56.209680
850830, -55.907335
851620, -55.599590
852410, -55.289002
853200, -54.971217
853990, -54.649051
854780, -54.317426
855570, -53.978607
856360, -53.627837
857150, -53.266391
857940, -52.888684
858730, -52.495911
859520, -52.081121
860310, -51.644594
861100, -51.177901
861890, -50.679308
862680, -50.138255
863470, -49.549997
864260, -48.899779
865050, -48.177735
865840, -47.362090
866630, -46.432512
867420, -45.354100
868210, -44.088320
869000, -42.574909
869790, -40.739147
870580, -38.472134
871370, -35.637106
872160, -32.054431
872950, -27.534416
873740, -21.934715
874530, -15.332015
875320, -8.240576
876110, -1.704931
876900, 3.109688
877690, 5.595121
878480, 5.936301
879270, 4.708534
880060, 2.475144
880850, -0.366966
881640, -3.554237
882430, -6.923281
883220, -10.362501
884010, -13.806538
884800, -17.208556
885590, -20.547834
886380, -23.810697
887170, -27.001403
887960, -30.127632
888750, -33.214535
889540, -36.288319
890330, -39.389208
891120, -42.553715
891910, -45.821338
892700, -49.207768
893490, -52.698047
894280, -56.208626
895070, -59.587346
895860, -62.619226
896650, -65.111066
897440, -66.959795
898230, -68.196817
899020, -68.934652
899810, -69.316719
900600, -69.459782
901390, -69.454502
902180, -69.354599
902970, -69.199086
903760, -69.005893
904550, -68.791271
905340, -68.559322
906130, -68.318103
906920, -68.066925
907710, -67.811032
908500, -67.548073
909290, -67.282307
910080, -67.010812
910870, -66.737510
911660, -66.459256
912450, -66.179833
913240, -65.896044
914030, -65.611626
914820, -65.323330
915610, -65.034877
916400, -64.743039
917190, -64.451491
917980, -64.156974
918770, -63.863195
919560, -63.566883
920350, -63.271686
921140, -62.974333
921930, -62.678506
922720, -62.380845
923510, -62.084970
924300, -61.787595
925090, -61.492265
925880, -61.195589
926670, -60.901148
927460, -60.605554
928250, -60.312230
929040, -60.017743
929830, -59.725629
930620, -59.432263
931410, -59.141011
932200, -58.848393
932990, -58.557707
933780, -58.265231
934570, -57.974264
935360, -57.681230
936150, -57.389087
936940, -57.094039
937730, -56.799305
938520, -56.500875
939310, -56.201587
940100, -55.897530
940890, -55.591557
941680, -55.279230
942470, -54.963202
943260, -54.639270
944050, -54.309363
944840, -53.968758
945630, -53.619665
946420, -53.256380
947210, -52.880316
948000, -52.485652
948790, -52.072430
949580, -51.633961
950370, -51.168756
951160, -50.668118
951950, -50.128421
952740, -49.537960
953530, -48.888905
954320, -48.164367
955110, -47.349558
955900, -46.417107
956690, -45.339002
957480, -44.069660
958270, -42.555690
959060, -40.715207
959850, -38.446098
960640, -35.604524
961430, -32.017832
962220, -27.489824
963010, -21.886737
963800, -15.281566
964590, -8.199103
965380, -1.678512
966170, 3.112130
966960, 5.578923
967750, 5.903917
968540, 4.669086
969330, 2.429065
970120, -0.413795
970910, -3.603806
971700, -6.971167
972490, -10.411525
973280, -13.852930
974070, -17.255501
974860, -20.591881
975650, -23.855259
976440, -27.043070
977230, -30.170244
978020, -33.254934
978810, -36.330327
979600, -39.429795
980390, -42.596751
981180, -45.863668
981970, -49.252839
982760, -52.741577
983550, -56.252589
984340, -59.625707
985130, -62.652869
985920, -65.134796
986710, -66.976870
987500, -68.205107
988290, -68.939445
989080, -69.316292
989870, -69.458864
990660, -69.450502
991450, -69.351484
992240, -69.193729
993030, -69.001915
993820, -68.785341
994610, -68.554939
995400, -68.311868
996190, -68.062297
996980, -67.804592
997770, -67.543265
998560, -67.275705
999350, -67.005855
1000140, -66.730774
1000930, -66.454175
1001720, -66.172983
1002510, -65.890858
1003300, -65.604682
1004090, -65.318060
1004880, -65.027859
1005670, -64.737702
1006460, -64.444418
1007250, -64.151591
1008040, -63.856085
1008830, -63.561471
1009620, -63.264556
1010410, -62.968909
1011200, -62.671373
1011990, -62.375422
1012780, -62.077847
1013570, -61.782191
1014360, -61.485167
1015150, -61.190212
1015940, -60.894084
1016730, -60.600213
1017520, -60.305203
1018310, -60.012441
1019100, -59.718647
1019890, -59.427005
1020680, -59.134069
1021470, -58.843174
1022260, -58.550801
1023050, -58.260038
1023840, -57.967379
1024630, -57.676046
1025420, -57.382197
1026210, -57.088840
1027000, -56.792396
1027790, -56.495642
1028580, -56.194623
1029370, -55.892227
1030160, -55.584499
1030950, -55.273798
1031740, -54.955992
1032530, -54.633648
1033320, -54.301916
1034110, -53.962860
1034900, -53.611887
1035690, -53.250080
1036480, -52.872075
1037270, -52.478801
1038060, -52.063531
1038850, -51.626350
1039640, -51.158959
1040430, -50.659431
1041220, -50.117326
1042010, -49.527702
1042800, -48.875896
1043590, -48.151706
1044380, -47.333563
1045170, -46.400730
1045960, -45.318289
1046750, -44.047224
1047540, -42.527150
1048330, -40.682497
1049120, -38.403913
1049910, -35.553791
1050700, -31.952293
1051490, -27.410236
1052280, -21.789011
1053070, -15.173967
1053860, -8.090882
1054650, -1.592002
1055440, 3.165119
1056230, 5.592925
1057020, 5.890241
1057810, 4.634199
1058600, 2.383929
1059390, -0.467521
1060180, -3.659573
1060970, -7.030258
1061760, -10.469270
1062550, -13.911852
1063340, -17.311658
1064130, -20.648502
1064920, -23.908865
1065710, -27.097052
1066500, -30.221739
1067290, -33.307707
1068080, -36.381546
1068870, -39.483427
1069660, -42.650074
1070450, -45.920521
1071240, -49.309997
1072030, -52.801429
1072820, -56.309941
1073610, -59.680482
1074400, -62.698190
1075190, -65.171416
1075980, -67.000892
1076770, -68.221380
1077560, -68.946958
1078350, -69.320645
1079140, -69.458447
1079930, -69.449826
1080720, -69.347952
1081510, -69.191127
1082300, -68.997174
1083090, -68.781955
1083880, -68.549669
1084670, -68.308104
1085460, -68.056742
1086250, -67.800601
1087040, -67.537522
1087830, -67.271551
1088620, -66.999970
1089410, -66.726492
1090200, -66.448174
1090990, -66.168595
1091780, -65.884762
1092570, -65.600207
1093360, -65.311886
1094150, -65.023314
1094940, -64.731470
1095730, -64.439821
1096520, -64.145314
1097310, -63.851452
1098100, -63.555167
1098890, -63.259901
1099680, -62.962591
1100470, -62.666709
1101260, -62.369102
1102050, -62.073186
1102840, -61.775881
1103630, -61.480521
1104420, -61.183920
1105210, -60.889459
1106000, -60.593945
1106790, -60.300600
1107580, -60.006197
1108370, -59.714071
1109160, -59.420788
1109950, -59.129514
1110740, -58.836978
1111530, -58.546259
1112320, -58.253845
1113110, -57.962835
1113900, -57.669841
1114690, -57.377624
1115480, -57.082597
1116270, -56.787777
1117060, -56.489338
1117850, -56.189920
1118640, -55.885823
1119430, -55.579670
1120220, -55.267235
1121010, -54.950976
1121800, -54.626860
1122590, -54.296624
1123380, -53.955754
1124170, -53.606218
1124960, -53.242525
1125750, -52.865888
1126540, -52.470637
1127330, -52.056619
1128120, -51.617350
1128910, -51.151058
1129700, -50.649253
1130490, -50.108006
1131280, -49.515809
1132070, -48.864487
1132860, -48.137197
1133650, -47.318902
1134440, -46.382173
1135230, -45.298481
1136020, -44.022048
1136810, -42.498774
1137600, -40.646052
1138390, -38.360529
1139180, -35.497457
1139970, -31.883014
1140760, -27.321765
1141550, -21.683532
1142340, -15.053239
1143130, -7.971761
1143920, -1.492251
1144710, 3.225411
1145500, 5.614347
1146290, 5.877939
1147080, 4.602055
1147870, 2.336950
1148660, -0.520578
1149450, -3.718470
1150240, -7.089456
1151030, -10.530647
1151820, -13.971155
1152610, -17.371496
1153400, -20.705473
1154190, -23.966088
1154980, -27.151316
1155770, -30.276810
1156560, -33.360773
1157350, -36.436411
1158140, -39.537497
1158930, -42.707270
1159720, -45.978127
1160510, -49.371404
1161300, -52.862406
1162090, -56.371803
1162880, -59.736388
1163670, -62.747656
1164460, -65.208455
1165250, -67.028139
1166040, -68.237113
1166830, -68.956887
1167620, -69.323899
1168410, -69.460073
1169200, -69.447814
1169990, -69.346313
1170780, -69.187097
1171570, -68.994271
1172360, -68.777110
1173150, -68.546215
1173940, -68.302870
1174730, -68.052998
1175520, -67.795139
1176310, -67.533589
1177100, -67.265929
1177890, -66.995895
1178680, -66.720743
1179470, -66.443984
1180260, -66.162743
1181050, -65.880479
1181840, -65.594271
1182630, -65.307526
1183420, -65.017312
1184210, -64.727051
1185000, -64.433768
1185790, -64.140852
1186580, -63.845365
1187370, -63.550677
1188160, -63.253793
1188950, -62.958086
1189740, -62.660593
1190530, -62.364592
1191320, -62.067072
1192110, -61.771380
1192900, -61.474420
1193690, -61.179434
1194480, -60.883379
1195270, -60.589479
1196060, -60.294539
1196850, -60.001751
1197640, -59.708034
1198430, -59.416364
