# ./result/hh_impl_0910.txt
# dt = 910 [usec]
# t [usec], V [mV]
151060, -64.976610
151970, -64.976488
152880, -64.976367
153790, -64.976246
154700, -64.976125
155610, -64.976004
156520, -64.975884
157430, -64.975765
158340, -64.975647
159250, -64.975530
160160, -64.975414
161070, -64.975299
161980, -64.975186
162890, -64.975074
163800, -64.974965
164710, -64.974856
165620, -64.974750
166530, -64.974646
167440, -64.974544
168350, -64.974444
169260, -64.974346
170170, -64.974251
171080, -64.974157
171990, -64.974067
172900, -64.973978
173810, -64.973893
174720, -64.973809
175630, -64.973729
176540, -64.973651
177450, -64.973575
178360, -64.973503
179270, -64.973433
180180, -64.973365
181090, -64.973301
182000, -64.973239
182910, -64.973180
183820, -64.973123
184730, -64.973069
185640, -64.973018
186550, -64.972969
187460, -64.972924
188370, -64.972880
189280, -64.972840
190190, -64.972802
191100, -64.972766
192010, -64.972733
192920, -64.972702
193830, -64.972674
194740, -64.972648
195650, -64.972625
196560, -64.972604
197470, -64.972585
198380, -64.972568
199290, -64.972554
200200, -64.972542
201110, -64.972531
202020, -64.972523
202930, -64.972516
203840, -64.972512
204750, -64.972509
205660, -64.972508
206570, -64.972509
207480, -64.972512
208390, -64.972516
209300, -64.972521
210210, -64.972528
211120, -64.972537
212030, -64.972547
212940, -64.972558
213850, -64.972570
214760, -64.972584
215670, -64.972598
216580, -64.972614
217490, -64.972631
218400, -64.972648
219310, -64.972667
220220, -64.972686
221130, -64.972706
222040, -64.972727
222950, -64.972749
223860, -64.972771
224770, -64.972794
225680, -64.972817
226590, -64.972840
227500, -64.972864
228410, -64.972889
229320, -64.972913
230230, -64.972938
231140, -64.972964
232050, -64.972989
232960, -64.973014
233870, -64.973040
234780, -64.973066
235690, -64.973091
236600, -64.973117
237510, -64.973142
238420, -64.973168
239330, -64.973193
240240, -64.973218
241150, -64.973243
242060, -64.973268
242970, -64.973292
243880, -64.973316
244790, -64.973340
245700, -64.973364
246610, -64.973387
247520, -64.973410
248430, -64.973432
249340, -64.973454
250250, -64.973475
251160, -64.973496
252070, -64.973517
252980, -64.973537
253890, -64.973557
254800, -64.973576
255710, -64.973595
256620, -64.973613
257530, -64.973630
258440, -64.973647
259350, -64.973664
260260, -64.973680
261170, -64.973695
262080, -64.973710
262990, -64.973724
263900, -64.973738
264810, -64.973751
265720, -64.973763
266630, -64.973775
267540, -64.973787
268450, -64.973798
269360, -64.973808
270270, -64.973818
271180, -64.973827
272090, -64.973836
273000, -64.973844
273910, -64.973851
274820, -64.973858
275730, -64.973865
276640, -64.973871
277550, -64.973876
278460, -64.973881
279370, -64.973886
280280, -64.973890
281190, -64.973894
282100, -64.973897
283010, -64.973900
283920, -64.973902
284830, -64.973904
285740, -64.973905
286650, -64.973906
287560, -64.973907
288470, -64.973907
289380, -64.973907
290290, -64.973907
291200, -64.973906
292110, -64.973905
293020, -64.973904
293930, -64.973902
294840, -64.973901
295750, -64.973898
296660, -64.973896
297570, -64.973893
298480, -64.973890
299390, -64.973887
300300, -64.973884
301210, -64.973880
302120, -64.973877
303030, -64.973873
303940, -64.973869
304850, -64.973864
305760, -64.973860
306670, -64.973855
307580, -64.973851
308490, -64.973846
309400, -64.973841
310310, -64.973837
311220, -64.973832
312130, -64.973827
313040, -64.973821
313950, -64.973816
314860, -64.973811
315770, -64.973806
316680, -64.973801
317590, -64.973796
318500, -64.973790
319410, -64.973785
320320, -64.973780
321230, -64.973775
322140, -64.973770
323050, -64.973764
323960, -64.973759
324870, -64.973754
325780, -64.973749
326690, -64.973744
327600, -64.973740
328510, -64.973735
329420, -64.973730
330330, -64.973725
331240, -64.973721
332150, -64.973716
333060, -64.973712
333970, -64.973708
334880, -64.973703
335790, -64.973699
336700, -64.973695
337610, -64.973691
338520, -64.973688
339430, -64.973684
340340, -64.973680
341250, -64.973677
342160, -64.973674
343070, -64.973670
343980, -64.973667
344890, -64.973664
345800, -64.973661
346710, -64.973659
347620, -64.973656
348530, -64.973653
349440, -64.973651
350350, -64.973649
351260, -64.973647
352170, -64.973644
353080, -64.973643
353990, -64.973641
354900, -64.973639
355810, -64.973637
356720, -64.973636
357630, -64.973634
358540, -64.973633
359450, -64.973632
360360, -64.973631
361270, -64.973630
362180, -64.973629
363090, -64.973628
364000, -64.973628
364910, -64.973627
365820, -64.973626
366730, -64.973626
367640, -64.973626
368550, -64.973625
369460, -64.973625
370370, -64.973625
371280, -64.973625
372190, -64.973625
373100, -64.973625
374010, -64.973626
374920, -64.973626
375830, -64.973626
376740, -64.973627
377650, -64.973627
378560, -64.973628
379470, -64.973628
380380, -64.973629
381290, -64.973629
382200, -64.973630
383110, -64.973631
384020, -64.973632
384930, -64.973632
385840, -64.973633
386750, -64.973634
387660, -64.973635
388570, -64.973636
389480, -64.973637
390390, -64.973638
391300, -64.973639
392210, -64.973640
393120, -64.973641
394030, -64.973642
394940, -64.973643
395850, -64.973645
396760, -64.973646
397670, -64.973647
398580, -64.973648
399490, -64.973649
400400, -64.973650
401310, -64.973651
402220, -64.973652
403130, -64.973654
404040, -64.973655
404950, -64.973656
405860, -64.973657
406770, -64.973658
407680, -64.973659
408590, -64.973660
409500, -64.973661
410410, -64.973662
411320, -64.973663
412230, -64.973664
413140, -64.973665
414050, -64.973666
414960, -64.973667
415870, -64.973668
416780, -64.973669
417690, -64.973670
418600, -64.973671
419510, -64.973672
420420, -64.973673
421330, -64.973673
422240, -64.973674
423150, -64.973675
424060, -64.973676
424970, -64.973676
425880, -64.973677
426790, -64.973678
427700, -64.973679
428610, -64.973679
429520, -64.973680
430430, -64.973680
431340, -64.973681
432250, -64.973681
433160, -64.973682
434070, -64.973682
434980, -64.973683
435890, -64.973683
436800, -64.973684
437710, -64.973684
438620, -64.973684
439530, -64.973685
440440, -64.973685
441350, -64.973685
442260, -64.973686
443170, -64.973686
444080, -64.973686
444990, -64.973686
445900, -64.973687
446810, -64.973687
447720, -64.973687
448630, -64.973687
449540, -64.973687
450450, -64.973687
451360, -64.973687
452270, -64.973687
453180, -64.973687
454090, -64.973687
455000, -64.973687
455910, -64.973687
456820, -64.973687
457730, -64.973687
458640, -64.973687
459550, -64.973687
460460, -64.973687
461370, -64.973687
462280, -64.973687
463190, -64.973687
464100, -64.973687
465010, -64.973687
465920, -64.973686
466830, -64.973686
467740, -64.973686
468650, -64.973686
469560, -64.973686
470470, -64.973686
471380, -64.973685
472290, -64.973685
473200, -64.973685
474110, -64.973685
475020, -64.973685
475930, -64.973685
476840, -64.973684
477750, -64.973684
478660, -64.973684
479570, -64.973684
480480, -64.973683
481390, -64.973683
482300, -64.973683
483210, -64.973683
484120, -64.973683
485030, -64.973682
485940, -64.973682
486850, -64.973682
487760, -64.973682
488670, -64.973681
489580, -64.973681
490490, -64.973681
491400, -64.973681
492310, -64.973681
493220, -64.973680
494130, -64.973680
495040, -64.973680
495950, -64.973680
496860, -64.973680
497770, -64.973679
498680, -64.973679
499590, -64.973679
500500, -60.758000
501410, -56.752883
502320, -52.873715
503230, -48.970463
504140, -44.729070
505050, -39.535524
505960, -32.157117
506870, -20.199169
507780, -0.071517
508690, 26.403876
509600, 41.554286
510510, 41.733444
511420, 39.706887
512330, 37.114927
513240, 33.914136
514150, 30.264081
515060, 26.271597
515970, 22.043627
516880, 17.679792
517790, 13.256389
518700, 8.839858
519610, 4.472023
520520, 0.188022
521430, -3.996722
522340, -8.068294
523250, -12.028377
524160, -15.875932
525070, -19.623749
525980, -23.282393
526890, -26.877293
527800, -30.436682
528710, -34.011452
529620, -37.657596
530530, -41.456281
531440, -45.483172
532350, -49.799774
533260, -54.378319
534170, -59.026503
535080, -63.323708
535990, -66.765209
536900, -69.071727
537810, -70.358971
538720, -70.942793
539630, -71.124752
540540, -71.093455
541450, -70.957526
542360, -70.765110
543270, -70.545148
544180, -70.305568
545090, -70.056053
546000, -69.795480
546910, -69.529273
547820, -69.254298
548730, -68.975030
549640, -68.687885
550550, -68.397103
551460, -68.099000
552370, -67.797798
553280, -67.489796
554190, -67.179208
555100, -66.862368
556010, -66.543509
556920, -66.218960
557830, -65.892982
558740, -65.561937
559650, -65.230055
560560, -64.893716
561470, -64.557181
562380, -64.216775
563290, -63.876757
564200, -63.533477
565110, -63.191100
566020, -62.845972
566930, -62.502259
567840, -62.156175
568750, -61.811884
569660, -61.465566
570570, -61.121209
571480, -60.775023
572390, -60.430896
573300, -60.084818
574210, -59.740761
575120, -59.394529
576030, -59.049815
576940, -58.702598
577850, -58.356251
578760, -58.006412
579670, -57.656748
580580, -57.302371
581490, -56.946515
582400, -56.584622
583310, -56.219226
584220, -55.845356
585130, -55.465556
586040, -55.073961
586950, -54.672871
587860, -54.255550
588770, -53.823098
589680, -53.368157
590590, -52.890016
591500, -52.379744
592410, -51.833957
593320, -51.240419
594230, -50.591648
595140, -49.868878
596050, -49.057013
596960, -48.125879
597870, -47.042710
598780, -45.752868
599690, -44.186794
600600, -42.235028
601510, -39.746564
602420, -36.492347
603330, -32.162424
604240, -26.370498
605150, -18.828903
606060, -9.786460
606970, -0.672565
607880, 6.195025
608790, 9.412578
609700, 9.454318
610610, 7.509894
611520, 4.477761
612430, 0.863298
613340, -3.039236
614250, -7.058854
615160, -11.084570
616070, -15.056520
616980, -18.936284
617890, -22.714409
618800, -26.390803
619710, -29.987626
620620, -33.533796
621530, -37.082704
622440, -40.689095
623350, -44.419994
624260, -48.318424
625170, -52.385190
626080, -56.512110
626990, -60.459184
627900, -63.879106
628810, -66.488824
629720, -68.211735
630630, -69.193945
631540, -69.656571
632450, -69.801207
633360, -69.759009
634270, -69.614614
635180, -69.409293
636090, -69.171379
637000, -68.910162
637910, -68.636637
638820, -68.350887
639730, -68.059057
640640, -67.758673
641550, -67.454491
642460, -67.143292
643370, -66.829451
644280, -66.509529
645190, -66.187764
646100, -65.860673
647010, -65.532466
647920, -65.199615
648830, -64.866330
649740, -64.529093
650650, -64.192062
651560, -63.851724
652470, -63.512239
653380, -63.170017
654290, -62.829220
655200, -62.486244
656110, -62.145135
657020, -61.802301
657930, -61.461738
658840, -61.119702
659750, -60.780218
660660, -60.439456
661570, -60.101238
662480, -59.761806
663390, -59.424840
664300, -59.086332
665210, -58.750082
666120, -58.411882
667030, -58.075218
667940, -57.736065
668850, -57.397625
669760, -57.055480
670670, -56.713086
671580, -56.365601
672490, -56.015977
673400, -55.659732
674310, -55.299091
675220, -54.928920
676130, -54.551724
677040, -54.161335
677950, -53.759610
678860, -53.339870
679770, -52.902566
680680, -52.440252
681590, -51.951321
682500, -51.426446
683410, -50.861017
684320, -50.241818
685230, -49.559638
686140, -48.793709
687050, -47.925880
687960, -46.922409
688870, -45.745441
689780, -44.332624
690690, -42.605527
691600, -40.443138
692510, -37.682795
693420, -34.091773
694330, -29.387182
695240, -23.294810
696150, -15.798322
697060, -7.555088
697970, -0.144196
698880, 4.716506
699790, 6.447422
700700, 5.694574
701610, 3.384451
702520, 0.199591
703430, -3.452900
704340, -7.324129
705250, -11.268592
706160, -15.192522
707070, -19.048477
707980, -22.808224
708890, -26.472420
709800, -30.051066
710710, -33.577080
711620, -37.092663
712530, -40.657052
713440, -44.325863
714350, -48.146930
715260, -52.114520
716170, -56.138202
717080, -59.993104
717990, -63.368588
718900, -65.985093
719810, -67.759952
720720, -68.802108
721630, -69.320243
722540, -69.501417
723450, -69.485530
724360, -69.353207
725270, -69.156846
726180, -68.919705
727090, -68.660430
728000, -68.383459
728910, -68.097205
729820, -67.800598
730730, -67.499047
731640, -67.189845
732550, -66.877523
733460, -66.558883
734370, -66.238160
735280, -65.912013
736190, -65.584608
737100, -65.252523
738010, -64.919894
738920, -64.583316
739830, -64.246861
740740, -63.907108
741650, -63.568156
742560, -63.226501
743470, -62.886216
744380, -62.543821
745290, -62.203269
746200, -61.861053
747110, -61.521129
748020, -61.179834
748930, -60.841101
749840, -60.501250
750750, -60.164007
751660, -59.825691
752570, -59.489985
753480, -59.152950
754390, -58.818290
755300, -58.482001
756210, -58.147462
757120, -57.810721
758030, -57.475057
758940, -57.136114
759850, -56.797245
760760, -56.453932
761670, -56.109008
762580, -55.758069
763490, -55.403604
764400, -55.040539
765310, -54.671564
766220, -54.290797
767130, -53.900033
768040, -53.493406
768950, -53.071346
769860, -52.627144
770770, -52.159762
771680, -51.660536
772590, -51.126343
773500, -50.545531
774410, -49.910713
775320, -49.204993
776230, -48.413569
777140, -47.508198
778050, -46.459732
778960, -45.219094
779870, -43.726796
780780, -41.889203
781690, -39.582842
782600, -36.624877
783510, -32.780215
784420, -27.765476
785330, -21.371731
786240, -13.733071
787150, -5.750991
788060, 0.914714
788970, 4.820475
789880, 5.777902
790790, 4.543487
791700, 1.974781
792610, -1.342338
793520, -5.047728
794430, -8.929455
795340, -12.852929
796250, -16.743743
797160, -20.555227
798070, -24.273180
798980, -27.895445
799890, -31.444772
800800, -34.953510
801710, -38.473731
802620, -42.060333
803530, -45.772152
804440, -49.635781
805350, -53.622947
806260, -57.591355
807170, -61.283007
808080, -64.380245
808990, -66.673009
809900, -68.151420
810810, -68.978000
811720, -69.354151
812630, -69.453823
813540, -69.388206
814450, -69.230271
815360, -69.015769
816270, -68.770294
817180, -68.502243
818090, -68.222064
819000, -67.929935
819910, -67.631832
820820, -67.325485
821730, -67.015537
822640, -66.699005
823550, -66.380097
824460, -66.055590
825370, -65.729598
826280, -65.398801
827190, -65.067248
828100, -64.731636
829010, -64.395965
829920, -64.056887
830830, -63.718441
831740, -63.377218
832650, -63.037188
833560, -62.695006
834470, -62.354536
835380, -62.012336
836290, -61.672362
837200, -61.331010
838110, -60.992101
839020, -60.652170
839930, -60.314805
840840, -59.976379
841750, -59.640656
842660, -59.303718
843570, -58.969138
844480, -58.633216
845390, -58.299157
846300, -57.963039
847210, -57.628331
848120, -57.290657
849030, -56.953208
849940, -56.611913
850850, -56.269388
851760, -55.921226
852670, -55.570302
853580, -55.211477
854490, -54.847261
855400, -54.472495
856310, -54.088729
857220, -53.690537
858130, -53.278600
859040, -52.846196
859950, -52.393361
860860, -51.911435
861770, -51.398759
862680, -50.843842
863590, -50.241480
864500, -49.575889
865410, -48.834968
866320, -47.994884
867230, -47.031970
868140, -45.904478
869050, -44.563325
869960, -42.930575
870870, -40.906075
871780, -38.338244
872690, -35.026657
873600, -30.707362
874510, -25.116180
875420, -18.147730
876330, -10.233477
877240, -2.650286
878150, 2.882945
879060, 5.429118
879970, 5.309943
880880, 3.405772
881790, 0.457234
882700, -3.057557
883610, -6.856691
884520, -10.763517
885430, -14.676533
886340, -18.530954
887250, -22.299365
888160, -25.969264
889070, -29.553672
889980, -33.076833
890890, -36.583270
891800, -40.124115
892710, -43.761068
893620, -47.537907
894530, -51.465012
895440, -55.462955
896350, -59.338501
897260, -62.787914
898170, -65.527901
899080, -67.432011
899990, -68.586358
900900, -69.180902
901810, -69.413832
902720, -69.425973
903630, -69.312803
904540, -69.124467
905450, -68.894768
906360, -68.636804
907270, -68.363445
908180, -68.076317
909090, -67.782065
910000, -67.478914
910910, -67.171644
911820, -66.857481
912730, -66.540639
913640, -66.218006
914550, -65.893629
915460, -65.564311
916370, -65.234008
917280, -64.899496
918190, -64.564733
919100, -64.226434
920010, -63.888542
920920, -63.547793
921830, -63.208045
922740, -62.866020
923650, -62.525583
924560, -62.183340
925470, -61.843140
926380, -61.501580
927290, -61.162349
928200, -60.822041
929110, -60.484307
930020, -60.145538
930930, -59.809402
931840, -59.472224
932750, -59.137416
933660, -58.801353
934570, -58.467348
935480, -58.131460
936390, -57.797079
937300, -57.460136
938210, -57.123617
939120, -56.783566
940030, -56.442768
940940, -56.096757
941850, -55.748465
942760, -55.393050
943670, -55.032782
944580, -54.663059
945490, -54.285309
946400, -53.894054
947310, -53.490752
948220, -53.068577
949130, -52.628177
950040, -52.161269
950950, -51.666573
951860, -51.133785
952770, -50.558679
953680, -49.926803
954590, -49.228878
955500, -48.443106
956410, -47.549152
957320, -46.511432
958230, -45.289359
959140, -43.817855
960050, -42.013588
960960, -39.749797
961870, -36.856397
962780, -33.097671
963690, -28.201845
964600, -21.944858
965510, -14.427736
966420, -6.469279
967330, 0.320436
968240, 4.454676
969150, 5.627473
970060, 4.546692
970970, 2.068205
971880, -1.194300
972790, -4.872491
973700, -8.738139
974610, -12.658155
975520, -16.547072
976430, -20.362976
977340, -24.082579
978250, -27.709506
979160, -31.259139
980070, -34.768867
980980, -38.283504
981890, -41.864071
982800, -45.562853
983710, -49.415507
984620, -53.391458
985530, -57.362955
986440, -61.071848
987350, -64.208619
988260, -66.546174
989170, -68.069501
990080, -68.927011
990990, -69.326618
991900, -69.437719
992810, -69.381658
993720, -69.226383
994630, -69.016262
995540, -68.770491
996450, -68.505147
997360, -68.223726
998270, -67.933760
999180, -67.634100
1000090, -67.329729
1001000, -67.018110
1001910, -66.703480
1002820, -66.382854
1003730, -66.060217
1004640, -65.732485
1005550, -65.403540
1006460, -65.070235
1007370, -64.736463
1008280, -64.399032
1009190, -64.061787
1010100, -63.721575
1011010, -63.382179
1011920, -63.040382
1012830, -62.700022
1013740, -62.357784
1014650, -62.017407
1015560, -61.675665
1016470, -61.336138
1017380, -60.995469
1018290, -60.657370
1019200, -60.318256
1020110, -59.981671
1021020, -59.644213
1021930, -59.309133
1022840, -58.972834
1023750, -58.638789
1024660, -58.303039
1025570, -57.968823
1026480, -57.632458
1027390, -57.296724
1028300, -56.957656
1029210, -56.618350
1030120, -56.274265
1031030, -55.928148
1031940, -55.575741
1032850, -55.219051
1033760, -54.853440
1034670, -54.480924
1035580, -54.095908
1036490, -53.700108
1037400, -53.287111
1038310, -52.857336
1039220, -52.403741
1040130, -51.924809
1041040, -51.411835
1041950, -50.860484
1042860, -50.258556
1043770, -49.597449
1044680, -48.858156
1045590, -48.024250
1046500, -47.065136
1047410, -45.946659
1048320, -44.613587
1049230, -42.996023
1050140, -40.988370
1051050, -38.448292
1051960, -35.170813
1052870, -30.901626
1053780, -25.367983
1054690, -18.461169
1055600, -10.575431
1056510, -2.957482
1057420, 2.681836
1058330, 5.346985
1059240, 5.323159
1060150, 3.475769
1061060, 0.562531
1061970, -2.935834
1062880, -6.724287
1063790, -10.629751
1064700, -14.541231
1065610, -18.399524
1066520, -22.169040
1067430, -25.843492
1068340, -29.428827
1069250, -32.954923
1070160, -36.458899
1071070, -39.998733
1071980, -43.629039
1072890, -47.401297
1073800, -51.321072
1074710, -55.319853
1075620, -59.201918
1076530, -62.673163
1077440, -65.439580
1078350, -67.374794
1079260, -68.551411
1080170, -69.164393
1081080, -69.405989
1081990, -69.426053
1082900, -69.314676
1083810, -69.130162
1084720, -68.899921
1085630, -68.644472
1086540, -68.369842
1087450, -68.084817
1088360, -67.789056
1089270, -67.487865
1090180, -67.178999
1091090, -66.866735
1092000, -66.548254
1092910, -66.227488
1093820, -65.901446
1094730, -65.573970
1095640, -65.241983
1096550, -64.909292
1097460, -64.572826
1098370, -64.236330
1099280, -63.896718
1100190, -63.557755
1101100, -63.216273
1102010, -62.876017
1102920, -62.533834
1103830, -62.193349
1104740, -61.851391
1105650, -61.511580
1106560, -61.170588
1107470, -60.832020
1108380, -60.492523
1109290, -60.155496
1110200, -59.817597
1111110, -59.482167
1112020, -59.145609
1112930, -58.811299
1113840, -58.475560
1114750, -58.141448
1115660, -57.805350
1116570, -57.470210
1117480, -57.132014
1118390, -56.793793
1119300, -56.451363
1120210, -56.107239
1121120, -55.757360
1122030, -55.403899
1122940, -55.042132
1123850, -54.674434
1124760, -54.295290
1125670, -53.906193
1126580, -53.501666
1127490, -53.081848
1128400, -52.640411
1129310, -52.176116
1130220, -51.680706
1131130, -51.150943
1132040, -50.575634
1132950, -49.947432
1133860, -49.250251
1134770, -48.469300
1135680, -47.577559
1136590, -46.546746
1137500, -45.329768
1138410, -43.869117
1139320, -42.075667
1140230, -39.830699
1141140, -36.959307
1142050, -33.234605
1142960, -28.378682
1143870, -22.169921
1144780, -14.686180
1145690, -6.723734
1146600, 0.131471
1147510, 4.361647
1148420, 5.623997
1149330, 4.600408
1150240, 2.158095
1151150, -1.087312
1152060, -4.754143
1152970, -8.617761
1153880, -12.535698
1154790, -16.427974
1155700, -20.244755
1156610, -23.968902
1157520, -27.596639
1158430, -31.149991
1159340, -34.658406
1160250, -38.173729
1161160, -41.749533
1162070, -45.445417
1162980, -49.291358
1163890, -53.266393
1164800, -57.239661
1165710, -60.963320
1166620, -64.120629
1167530, -66.486319
1168440, -68.031684
1169350, -68.908568
1170260, -69.317907
1171170, -69.437625
1172080, -69.383839
1172990, -69.232592
1173900, -69.022102
1174810, -68.778880
1175720, -68.512350
1176630, -68.233019
1177540, -67.941606
1178450, -67.643883
1179360, -67.337971
1180270, -67.028225
1181180, -66.712010
1182090, -66.393223
1183000, -66.068973
1183910, -65.743053
1184820, -65.412473
1185730, -65.080957
1186640, -64.745530
1187550, -64.409868
1188460, -64.070948
1189370, -63.732484
1190280, -63.391397
1191190, -63.051330
1192100, -62.709261
1193010, -62.368738
1193920, -62.026641
1194830, -61.686599
1195740, -61.345343
1196650, -61.006367
1197560, -60.666534
1198470, -60.329111
1199380, -59.990793
1200290, -59.655033
1201200, -59.318231
1202110, -58.983633
1203020, -58.647882
1203930, -58.313854
1204840, -57.977944
1205750, -57.643325
1206660, -57.305935
1207570, -56.968636
1208480, -56.627715
1209390, -56.285454
1210300, -55.937763
1211210, -55.587240
1212120, -55.229059
1213030, -54.865398
1213940, -54.491488
1214850, -54.108544
1215760, -53.711458
1216670, -53.300686
1217580, -52.869821
1218490, -52.418700
1219400, -51.938982
1220310, -51.428861
1221220, -50.877190
1222130, -50.278703
1223040, -49.618006
1223950, -48.883089
1224860, -48.050946
1225770, -47.097874
1226680, -45.983315
1227590, -44.659606
1228500, -43.050715
1229410, -41.058774
1230320, -38.536256
1231230, -35.286977
1232140, -31.051329
1233050, -25.561877
1233960, -18.694127
1234870, -10.826395
1235780, -3.172144
1236690, 2.548217
1237600, 5.308595
1238510, 5.354279
1239420, 3.552439
1240330, 0.662181
1241240, -2.821454
1242150, -6.605701
1243060, -10.507796
1243970, -14.421820
1244880, -18.280668
1245790, -22.054676
1246700, -25.730105
1247610, -29.319733
1248520, -32.845439
1249430, -36.351184
1250340, -39.887375
1251250, -43.515680
1252160, -47.281389
1253070, -51.198832
1253980, -55.196005
1254890, -59.087725
1255800, -62.575169
1256710, -65.367865
1257620, -67.326724
1258530, -68.525649
1259440, -69.151172
1260350, -69.403305
1261260, -69.426890
1262170, -69.320195
1263080, -69.135738
1263990, -68.908221
1264900, -68.651745
1265810, -68.379237
1266720, -68.092846
1267630, -67.799010
1268540, -67.496335
1269450, -67.189318
1270360, -66.875520
1271270, -66.558849
1272180, -66.236519
1273090, -65.912258
1274000, -65.583195
1274910, -65.252966
1275820, -64.918666
1276730, -64.583936
1277640, -64.245812
1278550, -63.907914
1279460, -63.567304
1280370, -63.227519
1281280, -62.885597
1282190, -62.545094
1283100, -62.202932
1284010, -61.862638
1284920, -61.521138
1285830, -61.181802
1286740, -60.841537
1287650, -60.503690
1288560, -60.164968
1289470, -59.828714
1290380, -59.491593
1291290, -59.156690
1292200, -58.820693
1293110, -58.486623
1294020, -58.150847
1294930, -57.816430
1295840, -57.479655
1296750, -57.143176
1297660, -56.803345
1298570, -56.462675
1299480, -56.116998
1300390, -55.768920
1301300, -55.413973
1302210, -55.054090
1303120, -54.684973
1304030, -54.307814
1304940, -53.917427
1305850, -53.515045
1306760, -53.094135
1307670, -52.655019
1308580, -52.189876
1309490, -51.697094
1310400, -51.166877
1311310, -50.594681
1312220, -49.966644
1313130, -49.273477
1314040, -48.493782
1314950, -47.607443
1315860, -46.579858
1316770, -45.371003
1317680, -43.917299
1318590, -42.137349
1319500, -39.906806
1320410, -37.059376
1321320, -33.363202
1322230, -28.547709
1323140, -22.380280
1324050, -14.930649
1324960, -6.960103
1325870, -0.045439
1326780, 4.279196
1327690, 5.623509
1328600, 4.657654
1329510, 2.246371
1330420, -0.979596
1331330, -4.639086
1332240, -8.497597
1333150, -12.416975
1334060, -16.309267
1334970, -20.130299
1335880, -23.855586
1336790, -27.487986
1337700, -31.041672
1338610, -34.552171
1339520, -38.064896
1340430, -41.639527
1341340, -45.329435
1342250, -49.172398
1343160, -53.143451
1344070, -57.121944
1344980, -60.856691
1345890, -64.036749
1346800, -66.426438
1347710, -67.996687
1348620, -68.889230
1349530, -69.311467
1350440, -69.436311
1351350, -69.388096
1352260, -69.237468
1353170, -69.029952
1354080, -68.785900
1354990, -68.521542
1355900, -68.240936
1356810, -67.951440
1357720, -67.652292
1358630, -67.348204
1359540, -67.036972
1360450, -66.722536
1361360, -66.402229
1362270, -66.079730
1363180, -65.752265
1364090, -65.423411
1365000, -65.090330
