# ./result/hh_euler_0430.txt
# dt = 430 [usec]
# t [usec], V [mV]
47730, -64.948317
48160, -64.948468
48590, -64.948626
49020, -64.948789
49450, -64.948959
49880, -64.949134
50310, -64.949314
50740, -64.949500
51170, -64.949691
51600, -64.949888
52030, -64.950089
52460, -64.950295
52890, -64.950505
53320, -64.950721
53750, -64.950940
54180, -64.951164
54610, -64.951391
55040, -64.951623
55470, -64.951858
55900, -64.952097
56330, -64.952340
56760, -64.952586
57190, -64.952835
57620, -64.953087
58050, -64.953342
58480, -64.953600
58910, -64.953860
59340, -64.954123
59770, -64.954388
60200, -64.954656
60630, -64.954926
61060, -64.955197
61490, -64.955471
61920, -64.955746
62350, -64.956023
62780, -64.956302
63210, -64.956582
63640, -64.956863
64070, -64.957145
64500, -64.957428
64930, -64.957713
65360, -64.957998
65790, -64.958283
66220, -64.958570
66650, -64.958857
67080, -64.959144
67510, -64.959431
67940, -64.959719
68370, -64.960006
68800, -64.960294
69230, -64.960581
69660, -64.960869
70090, -64.961155
70520, -64.961442
70950, -64.961728
71380, -64.962013
71810, -64.962298
72240, -64.962582
72670, -64.962865
73100, -64.963147
73530, -64.963428
73960, -64.963708
74390, -64.963986
74820, -64.964264
75250, -64.964540
75680, -64.964814
76110, -64.965088
76540, -64.965359
76970, -64.965629
77400, -64.965897
77830, -64.966164
78260, -64.966429
78690, -64.966692
79120, -64.966952
79550, -64.967211
79980, -64.967468
80410, -64.967723
80840, -64.967975
81270, -64.968226
81700, -64.968474
82130, -64.968720
82560, -64.968963
82990, -64.969204
83420, -64.969443
83850, -64.969679
84280, -64.969912
84710, -64.970143
85140, -64.970372
85570, -64.970597
86000, -64.970820
86430, -64.971041
86860, -64.971258
87290, -64.971473
87720, -64.971685
88150, -64.971894
88580, -64.972101
89010, -64.972304
89440, -64.972505
89870, -64.972702
90300, -64.972897
90730, -64.973089
91160, -64.973277
91590, -64.973463
92020, -64.973646
92450, -64.973826
92880, -64.974002
93310, -64.974176
93740, -64.974347
94170, -64.974514
94600, -64.974679
95030, -64.974840
95460, -64.974998
95890, -64.975154
96320, -64.975306
96750, -64.975455
97180, -64.975601
97610, -64.975744
98040, -64.975883
98470, -64.976020
98900, -64.976154
99330, -64.976284
99760, -64.976412
100190, -64.976536
100620, -64.976658
101050, -64.976776
101480, -64.976891
101910, -64.977004
102340, -64.977113
102770, -64.977219
103200, -64.977322
103630, -64.977423
104060, -64.977520
104490, -64.977614
104920, -64.977706
105350, -64.977794
105780, -64.977880
106210, -64.977963
106640, -64.978043
107070, -64.978120
107500, -64.978194
107930, -64.978265
108360, -64.978334
108790, -64.978400
109220, -64.978463
109650, -64.978524
110080, -64.978581
110510, -64.978636
110940, -64.978689
111370, -64.978739
111800, -64.978786
112230, -64.978831
112660, -64.978873
113090, -64.978913
113520, -64.978950
113950, -64.978985
114380, -64.979017
114810, -64.979047
115240, -64.979075
115670, -64.979100
116100, -64.979123
116530, -64.979144
116960, -64.979162
117390, -64.979178
117820, -64.979193
118250, -64.979205
118680, -64.979214
119110, -64.979222
119540, -64.979228
119970, -64.979231
120400, -64.979233
120830, -64.979233
121260, -64.979231
121690, -64.979226
122120, -64.979220
122550, -64.979213
122980, -64.979203
123410, -64.979192
123840, -64.979179
124270, -64.979164
124700, -64.979147
125130, -64.979129
125560, -64.979110
125990, -64.979089
126420, -64.979066
126850, -64.979041
127280, -64.979016
127710, -64.978989
128140, -64.978960
128570, -64.978930
129000, -64.978899
129430, -64.978866
129860, -64.978833
130290, -64.978798
130720, -64.978761
131150, -64.978724
131580, -64.978685
132010, -64.978646
132440, -64.978605
132870, -64.978563
133300, -64.978520
133730, -64.978477
134160, -64.978432
134590, -64.978386
135020, -64.978340
135450, -64.978293
135880, -64.978244
136310, -64.978195
136740, -64.978146
137170, -64.978095
137600, -64.978044
138030, -64.977992
138460, -64.977940
138890, -64.977886
139320, -64.977833
139750, -64.977778
140180, -64.977724
140610, -64.977668
141040, -64.977613
141470, -64.977556
141900, -64.977500
142330, -64.977443
142760, -64.977385
143190, -64.977327
143620, -64.977269
144050, -64.977211
144480, -64.977152
144910, -64.977093
145340, -64.977034
145770, -64.976975
146200, -64.976915
146630, -64.976856
147060, -64.976796
147490, -64.976736
147920, -64.976676
148350, -64.976616
148780, -64.976556
149210, -64.976496
149640, -64.976436
150070, -64.976376
150500, -64.976316
150930, -64.976256
151360, -64.976196
151790, -64.976136
152220, -64.976077
152650, -64.976017
153080, -64.975958
153510, -64.975899
153940, -64.975840
154370, -64.975781
154800, -64.975722
155230, -64.975664
155660, -64.975606
156090, -64.975548
156520, -64.975491
156950, -64.975434
157380, -64.975377
157810, -64.975321
158240, -64.975265
158670, -64.975209
159100, -64.975153
159530, -64.975098
159960, -64.975044
160390, -64.974990
160820, -64.974936
161250, -64.974883
161680, -64.974830
162110, -64.974777
162540, -64.974725
162970, -64.974674
163400, -64.974623
163830, -64.974573
164260, -64.974523
164690, -64.974473
165120, -64.974424
165550, -64.974376
165980, -64.974328
166410, -64.974281
166840, -64.974234
167270, -64.974188
167700, -64.974142
168130, -64.974097
168560, -64.974053
168990, -64.974009
169420, -64.973966
169850, -64.973923
170280, -64.973881
170710, -64.973840
171140, -64.973799
171570, -64.973759
172000, -64.973719
172430, -64.973680
172860, -64.973642
173290, -64.973604
173720, -64.973567
174150, -64.973531
174580, -64.973495
175010, -64.973460
175440, -64.973425
175870, -64.973392
176300, -64.973358
176730, -64.973326
177160, -64.973294
177590, -64.973263
178020, -64.973232
178450, -64.973202
178880, -64.973173
179310, -64.973144
179740, -64.973116
180170, -64.973088
180600, -64.973062
181030, -64.973036
181460, -64.973010
181890, -64.972985
182320, -64.972961
182750, -64.972938
183180, -64.972915
183610, -64.972892
184040, -64.972871
184470, -64.972850
184900, -64.972829
185330, -64.972809
185760, -64.972790
186190, -64.972772
186620, -64.972754
187050, -64.972736
187480, -64.972719
187910, -64.972703
188340, -64.972688
188770, -64.972673
189200, -64.972658
189630, -64.972644
190060, -64.972631
190490, -64.972618
190920, -64.972606
191350, -64.972595
191780, -64.972584
192210, -64.972573
192640, -64.972563
193070, -64.972554
193500, -64.972545
193930, -64.972537
194360, -64.972529
194790, -64.972522
195220, -64.972515
195650, -64.972509
196080, -64.972503
196510, -64.972497
196940, -64.972493
197370, -64.972488
197800, -64.972484
198230, -64.972481
198660, -64.972478
199090, -64.972476
199520, -64.972474
199950, -64.972472
200380, -64.972471
200810, -64.972470
201240, -64.972470
201670, -64.972470
202100, -64.972470
202530, -64.972471
202960, -64.972473
203390, -64.972474
203820, -64.972476
204250, -64.972479
204680, -64.972482
205110, -64.972485
205540, -64.972488
205970, -64.972492
206400, -64.972496
206830, -64.972501
207260, -64.972506
207690, -64.972511
208120, -64.972516
208550, -64.972522
208980, -64.972528
209410, -64.972535
209840, -64.972541
210270, -64.972548
210700, -64.972555
211130, -64.972563
211560, -64.972570
211990, -64.972578
212420, -64.972587
212850, -64.972595
213280, -64.972604
213710, -64.972613
214140, -64.972622
214570, -64.972631
215000, -64.972640
215430, -64.972650
215860, -64.972660
216290, -64.972670
216720, -64.972680
217150, -64.972691
217580, -64.972701
218010, -64.972712
218440, -64.972723
218870, -64.972734
219300, -64.972745
219730, -64.972756
220160, -64.972768
220590, -64.972779
221020, -64.972791
221450, -64.972803
221880, -64.972814
222310, -64.972826
222740, -64.972838
223170, -64.972851
223600, -64.972863
224030, -64.972875
224460, -64.972887
224890, -64.972900
225320, -64.972912
225750, -64.972925
226180, -64.972937
226610, -64.972950
227040, -64.972963
227470, -64.972975
227900, -64.972988
228330, -64.973001
228760, -64.973014
229190, -64.973026
229620, -64.973039
230050, -64.973052
230480, -64.973065
230910, -64.973077
231340, -64.973090
231770, -64.973103
232200, -64.973116
232630, -64.973128
233060, -64.973141
233490, -64.973154
233920, -64.973166
234350, -64.973179
234780, -64.973192
235210, -64.973204
235640, -64.973217
236070, -64.973229
236500, -64.973241
236930, -64.973254
237360, -64.973266
237790, -64.973278
238220, -64.973290
238650, -64.973302
239080, -64.973314
239510, -64.973326
239940, -64.973338
240370, -64.973350
240800, -64.973361
241230, -64.973373
241660, -64.973384
242090, -64.973396
242520, -64.973407
242950, -64.973418
243380, -64.973429
243810, -64.973440
244240, -64.973451
244670, -64.973462
245100, -64.973473
245530, -64.973483
245960, -64.973494
246390, -64.973504
246820, -64.973514
247250, -64.973524
247680, -64.973534
248110, -64.973544
248540, -64.973554
248970, -64.973563
249400, -64.973573
249830, -64.973582
250260, -64.973592
250690, -64.973601
251120, -64.973610
251550, -64.973619
251980, -64.973627
252410, -64.973636
252840, -64.973644
253270, -64.973653
253700, -64.973661
254130, -64.973669
254560, -64.973677
254990, -64.973685
255420, -64.973693
255850, -64.973700
256280, -64.973708
256710, -64.973715
257140, -64.973722
257570, -64.973729
258000, -64.973736
258430, -64.973743
258860, -64.973749
259290, -64.973756
259720, -64.973762
260150, -64.973768
260580, -64.973774
261010, -64.973780
261440, -64.973786
261870, -64.973792
262300, -64.973797
262730, -64.973802
263160, -64.973808
263590, -64.973813
264020, -64.973818
264450, -64.973823
264880, -64.973827
265310, -64.973832
265740, -64.973836
266170, -64.973841
266600, -64.973845
267030, -64.973849
267460, -64.973853
267890, -64.973857
268320, -64.973860
268750, -64.973864
269180, -64.973867
269610, -64.973871
270040, -64.973874
270470, -64.973877
270900, -64.973880
271330, -64.973882
271760, -64.973885
272190, -64.973888
272620, -64.973890
273050, -64.973893
273480, -64.973895
273910, -64.973897
274340, -64.973899
274770, -64.973901
275200, -64.973903
275630, -64.973904
276060, -64.973906
276490, -64.973907
276920, -64.973909
277350, -64.973910
277780, -64.973911
278210, -64.973912
278640, -64.973913
279070, -64.973914
279500, -64.973914
279930, -64.973915
280360, -64.973916
280790, -64.973916
281220, -64.973916
281650, -64.973917
282080, -64.973917
282510, -64.973917
282940, -64.973917
283370, -64.973917
283800, -64.973917
284230, -64.973916
284660, -64.973916
285090, -64.973916
285520, -64.973915
285950, -64.973915
286380, -64.973914
286810, -64.973913
287240, -64.973913
287670, -64.973912
288100, -64.973911
288530, -64.973910
288960, -64.973909
289390, -64.973908
289820, -64.973906
290250, -64.973905
290680, -64.973904
291110, -64.973903
291540, -64.973901
291970, -64.973900
292400, -64.973898
292830, -64.973897
293260, -64.973895
293690, -64.973893
294120, -64.973892
294550, -64.973890
294980, -64.973888
295410, -64.973886
295840, -64.973884
296270, -64.973882
296700, -64.973880
297130, -64.973878
297560, -64.973876
297990, -64.973874
298420, -64.973872
298850, -64.973870
299280, -64.973867
299710, -64.973865
300140, -64.973863
300570, -64.973861
301000, -64.973858
301430, -64.973856
301860, -64.973854
302290, -64.973851
302720, -64.973849
303150, -64.973846
303580, -64.973844
304010, -64.973841
304440, -64.973839
304870, -64.973836
305300, -64.973834
305730, -64.973831
306160, -64.973829
306590, -64.973826
307020, -64.973824
307450, -64.973821
307880, -64.973818
308310, -64.973816
308740, -64.973813
309170, -64.973811
309600, -64.973808
310030, -64.973805
310460, -64.973803
310890, -64.973800
311320, -64.973797
311750, -64.973795
312180, -64.973792
312610, -64.973790
313040, -64.973787
313470, -64.973784
313900, -64.973782
314330, -64.973779
314760, -64.973776
315190, -64.973774
315620, -64.973771
316050, -64.973769
316480, -64.973766
316910, -64.973764
317340, -64.973761
317770, -64.973758
318200, -64.973756
318630, -64.973753
319060, -64.973751
319490, -64.973748
319920, -64.973746
320350, -64.973744
320780, -64.973741
321210, -64.973739
321640, -64.973736
322070, -64.973734
322500, -64.973732
322930, -64.973729
323360, -64.973727
323790, -64.973725
324220, -64.973722
324650, -64.973720
325080, -64.973718
325510, -64.973715
325940, -64.973713
326370, -64.973711
326800, -64.973709
327230, -64.973707
327660, -64.973705
328090, -64.973703
328520, -64.973701
328950, -64.973699
329380, -64.973696
329810, -64.973695
330240, -64.973693
330670, -64.973691
331100, -64.973689
331530, -64.973687
331960, -64.973685
332390, -64.973683
332820, -64.973681
333250, -64.973680
333680, -64.973678
334110, -64.973676
334540, -64.973674
334970, -64.973673
335400, -64.973671
335830, -64.973669
336260, -64.973668
336690, -64.973666
337120, -64.973665
337550, -64.973663
337980, -64.973662
338410, -64.973660
338840, -64.973659
339270, -64.973658
339700, -64.973656
340130, -64.973655
340560, -64.973654
340990, -64.973652
341420, -64.973651
341850, -64.973650
342280, -64.973649
342710, -64.973648
343140, -64.973646
343570, -64.973645
344000, -64.973644
344430, -64.973643
344860, -64.973642
345290, -64.973641
345720, -64.973640
346150, -64.973639
346580, -64.973638
347010, -64.973637
347440, -64.973637
347870, -64.973636
348300, -64.973635
348730, -64.973634
349160, -64.973633
349590, -64.973633
350020, -64.973632
350450, -64.973631
350880, -64.973631
351310, -64.973630
351740, -64.973630
352170, -64.973629
352600, -64.973628
353030, -64.973628
353460, -64.973627
353890, -64.973627
354320, -64.973627
354750, -64.973626
355180, -64.973626
355610, -64.973625
356040, -64.973625
356470, -64.973625
356900, -64.973624
357330, -64.973624
357760, -64.973624
358190, -64.973624
358620, -64.973623
359050, -64.973623
359480, -64.973623
359910, -64.973623
360340, -64.973623
360770, -64.973623
361200, -64.973623
361630, -64.973622
362060, -64.973622
362490, -64.973622
362920, -64.973622
363350, -64.973622
363780, -64.973622
364210, -64.973622
364640, -64.973622
365070, -64.973623
365500, -64.973623
365930, -64.973623
366360, -64.973623
366790, -64.973623
367220, -64.973623
367650, -64.973623
368080, -64.973624
368510, -64.973624
368940, -64.973624
369370, -64.973624
369800, -64.973624
370230, -64.973625
370660, -64.973625
371090, -64.973625
371520, -64.973626
371950, -64.973626
372380, -64.973626
372810, -64.973626
373240, -64.973627
373670, -64.973627
374100, -64.973628
374530, -64.973628
374960, -64.973628
375390, -64.973629
375820, -64.973629
376250, -64.973630
376680, -64.973630
377110, -64.973630
377540, -64.973631
377970, -64.973631
378400, -64.973632
378830, -64.973632
379260, -64.973633
379690, -64.973633
380120, -64.973634
380550, -64.973634
380980, -64.973635
381410, -64.973635
381840, -64.973636
382270, -64.973636
382700, -64.973637
383130, -64.973637
383560, -64.973638
383990, -64.973638
384420, -64.973639
384850, -64.973639
385280, -64.973640
385710, -64.973640
386140, -64.973641
386570, -64.973642
387000, -64.973642
387430, -64.973643
387860, -64.973643
388290, -64.973644
388720, -64.973644
389150, -64.973645
389580, -64.973646
390010, -64.973646
390440, -64.973647
390870, -64.973647
391300, -64.973648
391730, -64.973648
392160, -64.973649
392590, -64.973650
393020, -64.973650
393450, -64.973651
393880, -64.973651
394310, -64.973652
394740, -64.973652
395170, -64.973653
395600, -64.973654
396030, -64.973654
396460, -64.973655
396890, -64.973655
397320, -64.973656
397750, -64.973656
398180, -64.973657
398610, -64.973657
399040, -64.973658
399470, -64.973659
399900, -64.973659
400330, -64.973660
400760, -64.973660
401190, -64.973661
401620, -64.973661
402050, -64.973662
402480, -64.973662
402910, -64.973663
403340, -64.973663
403770, -64.973664
404200, -64.973664
404630, -64.973665
405060, -64.973665
405490, -64.973666
405920, -64.973666
406350, -64.973667
406780, -64.973667
407210, -64.973668
407640, -64.973668
408070, -64.973669
408500, -64.973669
408930, -64.973670
409360, -64.973670
409790, -64.973671
410220, -64.973671
410650, -64.973671
411080, -64.973672
411510, -64.973672
411940, -64.973673
412370, -64.973673
412800, -64.973674
413230, -64.973674
413660, -64.973674
414090, -64.973675
414520, -64.973675
414950, -64.973676
415380, -64.973676
415810, -64.973676
416240, -64.973677
416670, -64.973677
417100, -64.973677
417530, -64.973678
417960, -64.973678
418390, -64.973678
418820, -64.973679
419250, -64.973679
419680, -64.973679
420110, -64.973680
420540, -64.973680
420970, -64.973680
421400, -64.973681
421830, -64.973681
422260, -64.973681
422690, -64.973681
423120, -64.973682
423550, -64.973682
423980, -64.973682
424410, -64.973682
424840, -64.973683
425270, -64.973683
425700, -64.973683
426130, -64.973683
426560, -64.973684
426990, -64.973684
427420, -64.973684
427850, -64.973684
428280, -64.973684
428710, -64.973685
429140, -64.973685
429570, -64.973685
430000, -64.973685
430430, -64.973685
430860, -64.973685
431290, -64.973686
431720, -64.973686
432150, -64.973686
432580, -64.973686
433010, -64.973686
433440, -64.973686
433870, -64.973686
434300, -64.973687
434730, -64.973687
435160, -64.973687
435590, -64.973687
436020, -64.973687
436450, -64.973687
436880, -64.973687
437310, -64.973687
437740, -64.973687
438170, -64.973687
438600, -64.973687
439030, -64.973687
439460, -64.973688
439890, -64.973688
440320, -64.973688
440750, -64.973688
441180, -64.973688
441610, -64.973688
442040, -64.973688
442470, -64.973688
442900, -64.973688
443330, -64.973688
443760, -64.973688
444190, -64.973688
444620, -64.973688
445050, -64.973688
445480, -64.973688
445910, -64.973688
446340, -64.973688
446770, -64.973688
447200, -64.973688
447630, -64.973688
448060, -64.973688
448490, -64.973688
448920, -64.973688
449350, -64.973688
449780, -64.973688
450210, -64.973688
450640, -64.973688
451070, -64.973688
451500, -64.973688
451930, -64.973688
452360, -64.973687
452790, -64.973687
453220, -64.973687
453650, -64.973687
454080, -64.973687
454510, -64.973687
454940, -64.973687
455370, -64.973687
455800, -64.973687
456230, -64.973687
456660, -64.973687
457090, -64.973687
457520, -64.973687
457950, -64.973687
458380, -64.973687
458810, -64.973686
459240, -64.973686
459670, -64.973686
460100, -64.973686
460530, -64.973686
460960, -64.973686
461390, -64.973686
461820, -64.973686
462250, -64.973686
462680, -64.973686
463110, -64.973685
463540, -64.973685
463970, -64.973685
464400, -64.973685
464830, -64.973685
465260, -64.973685
465690, -64.973685
466120, -64.973685
466550, -64.973685
466980, -64.973685
467410, -64.973684
467840, -64.973684
468270, -64.973684
468700, -64.973684
469130, -64.973684
469560, -64.973684
469990, -64.973684
470420, -64.973684
470850, -64.973684
471280, -64.973683
471710, -64.973683
472140, -64.973683
472570, -64.973683
473000, -64.973683
473430, -64.973683
473860, -64.973683
474290, -64.973683
474720, -64.973683
475150, -64.973682
475580, -64.973682
476010, -64.973682
476440, -64.973682
476870, -64.973682
477300, -64.973682
477730, -64.973682
478160, -64.973682
478590, -64.973682
479020, -64.973681
479450, -64.973681
479880, -64.973681
480310, -64.973681
480740, -64.973681
481170, -64.973681
481600, -64.973681
482030, -64.973681
482460, -64.973681
482890, -64.973680
483320, -64.973680
483750, -64.973680
484180, -64.973680
484610, -64.973680
485040, -64.973680
485470, -64.973680
485900, -64.973680
486330, -64.973680
486760, -64.973680
487190, -64.973679
487620, -64.973679
488050, -64.973679
488480, -64.973679
488910, -64.973679
489340, -64.973679
489770, -64.973679
490200, -64.973679
490630, -64.973679
491060, -64.973679
491490, -64.973679
491920, -64.973678
492350, -64.973678
492780, -64.973678
493210, -64.973678
493640, -64.973678
494070, -64.973678
494500, -64.973678
494930, -64.973678
495360, -64.973678
495790, -64.973678
496220, -64.973678
496650, -64.973678
497080, -64.973678
497510, -64.973677
497940, -64.973677
498370, -64.973677
498800, -64.973677
499230, -64.973677
499660, -64.973677
500090, -64.973677
500520, -62.949127
500950, -60.978659
501380, -59.050750
501810, -57.160580
502240, -55.292542
502670, -53.434612
503100, -51.560292
503530, -49.641855
503960, -47.630578
504390, -45.467249
504820, -43.058130
505250, -40.278806
505680, -36.938572
506110, -32.767932
506540, -27.362049
506970, -20.157057
507400, -10.440487
507830, 2.304789
508260, 17.349353
508690, 31.376225
509120, 40.225530
509550, 43.468488
509980, 43.802532
510410, 43.165319
510840, 42.174278
511270, 40.961257
511700, 39.570722
512130, 38.022311
512560, 36.339254
512990, 34.535242
513420, 32.630780
513850, 30.637573
514280, 28.574293
514710, 26.450713
515140, 24.283417
515570, 22.079978
516000, 19.854700
516430, 17.612878
516860, 15.366553
517290, 13.118835
517720, 10.879683
518150, 8.650227
518580, 6.438573
519010, 4.244228
519440, 2.073843
519870, -0.074403
520300, -2.195128
520730, -4.291280
521160, -6.358343
521590, -8.399997
522020, -10.412447
522450, -12.400039
522880, -14.359619
523310, -16.296166
523740, -18.207200
524170, -20.098438
524600, -21.968268
525030, -23.823532
525460, -25.664275
525890, -27.498915
526320, -29.328967
526750, -31.164804
527180, -33.010268
527610, -34.878347
528040, -36.776017
528470, -38.718998
528900, -40.716146
529330, -42.784495
529760, -44.932734
530190, -47.175009
530620, -49.512519
531050, -51.945184
531480, -54.451717
531910, -56.998311
532340, -59.521657
532770, -61.943129
533200, -64.165997
533630, -66.107406
534060, -67.705810
534490, -68.949537
534920, -69.860249
535350, -70.493629
535780, -70.906750
536210, -71.160437
536640, -71.297469
537070, -71.356861
537500, -71.359931
537930, -71.327914
538360, -71.268756
538790, -71.194179
539220, -71.105600
539650, -71.010336
540080, -70.906878
540510, -70.800603
540940, -70.688722
541370, -70.575762
541800, -70.458379
542230, -70.340723
542660, -70.219204
543090, -70.097801
543520, -69.972815
543950, -69.848146
544380, -69.720044
544810, -69.592369
545240, -69.461354
545670, -69.330840
546100, -69.197053
546530, -69.063822
546960, -68.927374
547390, -68.791530
547820, -68.652517
548250, -68.514151
548680, -68.372664
549110, -68.231871
549540, -68.088010
549970, -67.944893
550400, -67.798761
550830, -67.653420
551260, -67.505114
551690, -67.357650
552120, -67.207281
552550, -67.057811
552980, -66.905500
553410, -66.754146
553840, -66.600005
554270, -66.446876
554700, -66.291023
555130, -66.136246
555560, -65.978815
555990, -65.822528
556420, -65.663648
556850, -65.505964
557280, -65.345751
557710, -65.186798
558140, -65.025389
558570, -64.865313
559000, -64.702846
559430, -64.541758
559860, -64.378336
560290, -64.216355
560720, -64.052109
561150, -63.889376
561580, -63.724440
562010, -63.561054
562440, -63.395509
562870, -63.231565
563300, -63.065523
563730, -62.901147
564160, -62.734725
564590, -62.569990
565020, -62.403233
565450, -62.238195
565880, -62.071182
566310, -61.905940
566740, -61.738758
567170, -61.573342
567600, -61.405981
568030, -61.240395
568460, -61.072890
568890, -60.907191
569320, -60.739584
569750, -60.573743
570180, -60.405952
570610, -60.239902
571040, -60.071899
571470, -59.905644
571900, -59.737412
572330, -59.570843
572760, -59.402206
573190, -59.235165
573620, -59.066014
574050, -58.898432
574480, -58.728672
574910, -58.560330
575340, -58.389659
575770, -58.220284
576200, -58.048487
576630, -57.877913
577060, -57.704777
577490, -57.532622
577920, -57.357673
578350, -57.183509
578780, -57.006389
579210, -56.829914
579640, -56.650217
580070, -56.470774
580500, -56.287768
580930, -56.104715
581360, -55.917834
581790, -55.730578
582220, -55.539002
582650, -55.346490
583080, -55.149153
583510, -54.950412
583940, -54.746349
584370, -54.540155
584800, -54.327769
585230, -54.112432
585660, -53.890124
586090, -53.663948
586520, -53.429585
586950, -53.190004
587380, -52.940922
587810, -52.685221
588240, -52.418197
588670, -52.142407
589100, -51.853149
589530, -51.552674
589960, -51.235682
590390, -50.904075
590820, -50.552260
591250, -50.181282
591680, -49.784847
592110, -49.363278
592540, -48.909051
592970, -48.421406
593400, -47.891143
593830, -47.315596
594260, -46.683260
594690, -45.988386
595120, -45.216234
595550, -44.356297
595980, -43.387883
596410, -42.293594
596840, -41.043950
597270, -39.610644
597700, -37.950513
598130, -36.019098
598560, -33.755054
598990, -31.094996
599420, -27.962029
599850, -24.288547
600280, -20.019788
600710, -15.157962
601140, -9.794074
601570, -4.167052
602000, 1.338547
602430, 6.244121
602860, 10.135510
603290, 12.787991
603720, 14.218599
604150, 14.600799
604580, 14.172950
605010, 13.150354
605440, 11.710544
605870, 9.978363
606300, 8.049587
606730, 5.986620
607160, 3.840634
607590, 1.642748
608020, -0.578035
608450, -2.806516
608880, -5.025407
609310, -7.228289
609740, -9.404731
610170, -11.553439
610600, -13.667735
611030, -15.749385
611460, -17.794241
611890, -19.806223
612320, -21.783115
612750, -23.730644
613180, -25.648383
613610, -27.543883
614040, -29.418626
614470, -31.282152
614900, -33.138023
615330, -34.997897
615760, -36.867422
616190, -38.760325
616620, -40.683585
617050, -42.651075
617480, -44.668728
617910, -46.747298
618340, -48.886520
618770, -51.086717
619200, -53.331680
619630, -55.599570
620060, -57.847524
620490, -60.026030
620920, -62.069195
621350, -63.917843
621780, -65.517954
622210, -66.844702
622640, -67.893110
623070, -68.688073
623500, -69.262090
623930, -69.659991
624360, -69.917880
624790, -70.073270
625220, -70.149925
625650, -70.172141
626080, -70.151883
626510, -70.103837
626940, -70.032587
627370, -69.947342
627800, -69.848716
628230, -69.743073
628660, -69.629016
629090, -69.511483
629520, -69.388075
629950, -69.263016
630380, -69.133407
630810, -69.003113
631240, -68.868985
631670, -68.734699
632100, -68.596980
632530, -68.459408
632960, -68.318647
633390, -68.178225
633820, -68.034774
634250, -67.891795
634680, -67.745901
635110, -67.600574
635540, -67.452422
635970, -67.304919
636400, -67.154673
636830, -67.005152
637260, -66.852967
637690, -66.701574
638120, -66.547582
638550, -66.394447
638980, -66.238785
639410, -66.084052
639840, -65.926867
640270, -65.770680
640700, -65.612106
641130, -65.454591
641560, -65.294759
641990, -65.136056
642420, -64.975112
642850, -64.815371
643280, -64.653454
643710, -64.492794
644140, -64.330023
644570, -64.168576
645000, -64.005092
645430, -63.843007
645860, -63.678946
646290, -63.516325
646720, -63.351782
647150, -63.188738
647580, -63.023839
648010, -62.860509
648440, -62.695375
648870, -62.531835
649300, -62.366526
649730, -62.202855
650160, -62.037470
650590, -61.873780
651020, -61.708412
651450, -61.544741
651880, -61.379402
652310, -61.215780
652740, -61.050527
653170, -60.887031
653600, -60.721918
654030, -60.558534
654460, -60.393510
654890, -60.230205
655320, -60.065269
655750, -59.902070
656180, -59.737231
656610, -59.574062
657040, -59.409184
657470, -59.245930
657900, -59.080942
658330, -58.917565
658760, -58.752415
659190, -58.588764
659620, -58.423216
660050, -58.259069
660480, -58.092957
660910, -57.928193
661340, -57.761384
661770, -57.595753
662200, -57.427880
662630, -57.261023
663060, -57.091794
663490, -56.923473
663920, -56.752636
664350, -56.582447
