# ./result/hh_cnexp_0040.txt
# dt = 40 [usec]
# t [usec], V [mV]
14040, -64.967728
14080, -64.967659
14120, -64.967590
14160, -64.967520
14200, -64.967451
14240, -64.967382
14280, -64.967313
14320, -64.967245
14360, -64.967176
14400, -64.967107
14440, -64.967039
14480, -64.966971
14520, -64.966903
14560, -64.966835
14600, -64.966767
14640, -64.966699
14680, -64.966631
14720, -64.966564
14760, -64.966496
14800, -64.966429
14840, -64.966362
14880, -64.966295
14920, -64.966228
14960, -64.966161
15000, -64.966094
15040, -64.966028
15080, -64.965962
15120, -64.965895
15160, -64.965829
15200, -64.965763
15240, -64.965697
15280, -64.965631
15320, -64.965566
15360, -64.965500
15400, -64.965435
15440, -64.965369
15480, -64.965304
15520, -64.965239
15560, -64.965174
15600, -64.965109
15640, -64.965045
15680, -64.964980
15720, -64.964916
15760, -64.964851
15800, -64.964787
15840, -64.964723
15880, -64.964659
15920, -64.964595
15960, -64.964532
16000, -64.964468
16040, -64.964404
16080, -64.964341
16120, -64.964278
16160, -64.964215
16200, -64.964152
16240, -64.964089
16280, -64.964026
16320, -64.963964
16360, -64.963901
16400, -64.963839
16440, -64.963777
16480, -64.963715
16520, -64.963653
16560, -64.963591
16600, -64.963529
16640, -64.963467
16680, -64.963406
16720, -64.963345
16760, -64.963283
16800, -64.963222
16840, -64.963161
16880, -64.963100
16920, -64.963040
16960, -64.962979
17000, -64.962918
17040, -64.962858
17080, -64.962798
17120, -64.962738
17160, -64.962678
17200, -64.962618
17240, -64.962558
17280, -64.962498
17320, -64.962439
17360, -64.962380
17400, -64.962320
17440, -64.962261
17480, -64.962202
17520, -64.962143
17560, -64.962084
17600, -64.962026
17640, -64.961967
17680, -64.961909
17720, -64.961851
17760, -64.961792
17800, -64.961734
17840, -64.961676
17880, -64.961619
17920, -64.961561
17960, -64.961503
18000, -64.961446
18040, -64.961389
18080, -64.961332
18120, -64.961274
18160, -64.961218
18200, -64.961161
18240, -64.961104
18280, -64.961047
18320, -64.960991
18360, -64.960935
18400, -64.960879
18440, -64.960822
18480, -64.960767
18520, -64.960711
18560, -64.960655
18600, -64.960599
18640, -64.960544
18680, -64.960489
18720, -64.960433
18760, -64.960378
18800, -64.960323
18840, -64.960268
18880, -64.960214
18920, -64.960159
18960, -64.960105
19000, -64.960050
19040, -64.959996
19080, -64.959942
19120, -64.959888
19160, -64.959834
19200, -64.959780
19240, -64.959727
19280, -64.959673
19320, -64.959620
19360, -64.959567
19400, -64.959513
19440, -64.959460
19480, -64.959408
19520, -64.959355
19560, -64.959302
19600, -64.959250
19640, -64.959197
19680, -64.959145
19720, -64.959093
19760, -64.959041
19800, -64.958989
19840, -64.958937
19880, -64.958885
19920, -64.958834
19960, -64.958782
20000, -64.958731
20040, -64.958680
20080, -64.958629
20120, -64.958578
20160, -64.958527
20200, -64.958476
20240, -64.958426
20280, -64.958375
20320, -64.958325
20360, -64.958275
20400, -64.958225
20440, -64.958175
20480, -64.958125
20520, -64.958075
20560, -64.958025
20600, -64.957976
20640, -64.957927
20680, -64.957877
20720, -64.957828
20760, -64.957779
20800, -64.957730
20840, -64.957681
20880, -64.957633
20920, -64.957584
20960, -64.957536
21000, -64.957488
21040, -64.957439
21080, -64.957391
21120, -64.957343
21160, -64.957296
21200, -64.957248
21240, -64.957200
21280, -64.957153
21320, -64.957106
21360, -64.957058
21400, -64.957011
21440, -64.956964
21480, -64.956918
21520, -64.956871
21560, -64.956824
21600, -64.956778
21640, -64.956731
21680, -64.956685
21720, -64.956639
21760, -64.956593
21800, -64.956547
21840, -64.956501
21880, -64.956456
21920, -64.956410
21960, -64.956365
22000, -64.956320
22040, -64.956274
22080, -64.956229
22120, -64.956184
22160, -64.956140
22200, -64.956095
22240, -64.956050
22280, -64.956006
22320, -64.955962
22360, -64.955917
22400, -64.955873
22440, -64.955829
22480, -64.955785
22520, -64.955742
22560, -64.955698
22600, -64.955655
22640, -64.955611
22680, -64.955568
22720, -64.955525
22760, -64.955482
22800, -64.955439
22840, -64.955396
22880, -64.955353
22920, -64.955311
22960, -64.955268
23000, -64.955226
23040, -64.955184
23080, -64.955142
23120, -64.955100
23160, -64.955058
23200, -64.955016
23240, -64.954975
23280, -64.954933
23320, -64.954892
23360, -64.954851
23400, -64.954809
23440, -64.954768
23480, -64.954728
23520, -64.954687
23560, -64.954646
23600, -64.954606
23640, -64.954565
23680, -64.954525
23720, -64.954485
23760, -64.954445
23800, -64.954405
23840, -64.954365
23880, -64.954325
23920, -64.954285
23960, -64.954246
24000, -64.954207
24040, -64.954167
24080, -64.954128
24120, -64.954089
24160, -64.954050
24200, -64.954011
24240, -64.953973
24280, -64.953934
24320, -64.953896
24360, -64.953857
24400, -64.953819
24440, -64.953781
24480, -64.953743
24520, -64.953705
24560, -64.953667
24600, -64.953630
24640, -64.953592
24680, -64.953555
24720, -64.953518
24760, -64.953480
24800, -64.953443
24840, -64.953406
24880, -64.953370
24920, -64.953333
24960, -64.953296
25000, -64.953260
25040, -64.953224
25080, -64.953187
25120, -64.953151
25160, -64.953115
25200, -64.953079
25240, -64.953043
25280, -64.953008
25320, -64.952972
25360, -64.952937
25400, -64.952901
25440, -64.952866
25480, -64.952831
25520, -64.952796
25560, -64.952761
25600, -64.952726
25640, -64.952692
25680, -64.952657
25720, -64.952623
25760, -64.952589
25800, -64.952554
25840, -64.952520
25880, -64.952486
25920, -64.952453
25960, -64.952419
26000, -64.952385
26040, -64.952352
26080, -64.952318
26120, -64.952285
26160, -64.952252
26200, -64.952219
26240, -64.952186
26280, -64.952153
26320, -64.952120
26360, -64.952088
26400, -64.952055
26440, -64.952023
26480, -64.951991
26520, -64.951958
26560, -64.951926
26600, -64.951894
26640, -64.951863
26680, -64.951831
26720, -64.951799
26760, -64.951768
26800, -64.951736
26840, -64.951705
26880, -64.951674
26920, -64.951643
26960, -64.951612
27000, -64.951581
27040, -64.951551
27080, -64.951520
27120, -64.951490
27160, -64.951459
27200, -64.951429
27240, -64.951399
27280, -64.951369
27320, -64.951339
27360, -64.951309
27400, -64.951279
27440, -64.951250
27480, -64.951220
27520, -64.951191
27560, -64.951162
27600, -64.951132
27640, -64.951103
27680, -64.951075
27720, -64.951046
27760, -64.951017
27800, -64.950988
27840, -64.950960
27880, -64.950932
27920, -64.950903
27960, -64.950875
28000, -64.950847
28040, -64.950819
28080, -64.950791
28120, -64.950764
28160, -64.950736
28200, -64.950708
28240, -64.950681
28280, -64.950654
28320, -64.950627
28360, -64.950600
28400, -64.950573
28440, -64.950546
28480, -64.950519
28520, -64.950492
28560, -64.950466
28600, -64.950439
28640, -64.950413
28680, -64.950387
28720, -64.950361
28760, -64.950335
28800, -64.950309
28840, -64.950283
28880, -64.950258
28920, -64.950232
28960, -64.950207
29000, -64.950181
29040, -64.950156
29080, -64.950131
29120, -64.950106
29160, -64.950081
29200, -64.950056
29240, -64.950032
29280, -64.950007
29320, -64.949982
29360, -64.949958
29400, -64.949934
29440, -64.949910
29480, -64.949886
29520, -64.949862
29560, -64.949838
29600, -64.949814
29640, -64.949790
29680, -64.949767
29720, -64.949744
29760, -64.949720
29800, -64.949697
29840, -64.949674
29880, -64.949651
29920, -64.949628
29960, -64.949605
30000, -64.949583
30040, -64.949560
30080, -64.949537
30120, -64.949515
30160, -64.949493
30200, -64.949471
30240, -64.949449
30280, -64.949427
30320, -64.949405
30360, -64.949383
30400, -64.949362
30440, -64.949340
30480, -64.949319
30520, -64.949297
30560, -64.949276
30600, -64.949255
30640, -64.949234
30680, -64.949213
30720, -64.949192
30760, -64.949171
30800, -64.949151
30840, -64.949130
30880, -64.949110
30920, -64.949090
30960, -64.949070
31000, -64.949049
31040, -64.949029
31080, -64.949010
31120, -64.948990
31160, -64.948970
31200, -64.948951
31240, -64.948931
31280, -64.948912
31320, -64.948893
31360, -64.948873
31400, -64.948854
31440, -64.948835
31480, -64.948816
31520, -64.948798
31560, -64.948779
31600, -64.948761
31640, -64.948742
31680, -64.948724
31720, -64.948705
31760, -64.948687
31800, -64.948669
31840, -64.948651
31880, -64.948633
31920, -64.948616
31960, -64.948598
32000, -64.948581
32040, -64.948563
32080, -64.948546
32120, -64.948529
32160, -64.948511
32200, -64.948494
32240, -64.948477
32280, -64.948461
32320, -64.948444
32360, -64.948427
32400, -64.948411
32440, -64.948394
32480, -64.948378
32520, -64.948362
32560, -64.948345
32600, -64.948329
32640, -64.948313
32680, -64.948298
32720, -64.948282
32760, -64.948266
32800, -64.948251
32840, -64.948235
32880, -64.948220
32920, -64.948205
32960, -64.948189
33000, -64.948174
33040, -64.948159
33080, -64.948144
33120, -64.948130
33160, -64.948115
33200, -64.948100
33240, -64.948086
33280, -64.948072
33320, -64.948057
33360, -64.948043
33400, -64.948029
33440, -64.948015
33480, -64.948001
33520, -64.947987
33560, -64.947974
33600, -64.947960
33640, -64.947947
33680, -64.947933
33720, -64.947920
33760, -64.947907
33800, -64.947893
33840, -64.947880
33880, -64.947867
33920, -64.947855
33960, -64.947842
34000, -64.947829
34040, -64.947817
34080, -64.947804
34120, -64.947792
34160, -64.947780
34200, -64.947767
34240, -64.947755
34280, -64.947743
34320, -64.947731
34360, -64.947720
34400, -64.947708
34440, -64.947696
34480, -64.947685
34520, -64.947673
34560, -64.947662
34600, -64.947651
34640, -64.947640
34680, -64.947629
34720, -64.947618
34760, -64.947607
34800, -64.947596
34840, -64.947585
34880, -64.947575
34920, -64.947564
34960, -64.947554
35000, -64.947543
35040, -64.947533
35080, -64.947523
35120, -64.947513
35160, -64.947503
35200, -64.947493
35240, -64.947484
35280, -64.947474
35320, -64.947464
35360, -64.947455
35400, -64.947445
35440, -64.947436
35480, -64.947427
35520, -64.947418
35560, -64.947409
35600, -64.947400
35640, -64.947391
35680, -64.947382
35720, -64.947374
35760, -64.947365
35800, -64.947357
35840, -64.947348
35880, -64.947340
35920, -64.947332
35960, -64.947323
36000, -64.947315
36040, -64.947307
36080, -64.947300
36120, -64.947292
36160, -64.947284
36200, -64.947277
36240, -64.947269
36280, -64.947262
36320, -64.947254
36360, -64.947247
36400, -64.947240
36440, -64.947233
36480, -64.947226
36520, -64.947219
36560, -64.947212
36600, -64.947206
36640, -64.947199
36680, -64.947193
36720, -64.947186
36760, -64.947180
36800, -64.947173
36840, -64.947167
36880, -64.947161
36920, -64.947155
36960, -64.947149
37000, -64.947143
37040, -64.947138
37080, -64.947132
37120, -64.947126
37160, -64.947121
37200, -64.947116
37240, -64.947110
37280, -64.947105
37320, -64.947100
37360, -64.947095
37400, -64.947090
37440, -64.947085
37480, -64.947080
37520, -64.947076
37560, -64.947071
37600, -64.947066
37640, -64.947062
37680, -64.947058
37720, -64.947053
37760, -64.947049
37800, -64.947045
37840, -64.947041
37880, -64.947037
37920, -64.947033
37960, -64.947029
38000, -64.947026
38040, -64.947022
38080, -64.947019
38120, -64.947015
38160, -64.947012
38200, -64.947009
38240, -64.947005
38280, -64.947002
38320, -64.946999
38360, -64.946996
38400, -64.946993
38440, -64.946991
38480, -64.946988
38520, -64.946985
38560, -64.946983
38600, -64.946980
38640, -64.946978
38680, -64.946976
38720, -64.946974
38760, -64.946971
38800, -64.946969
38840, -64.946967
38880, -64.946966
38920, -64.946964
38960, -64.946962
39000, -64.946960
39040, -64.946959
39080, -64.946957
39120, -64.946956
39160, -64.946955
39200, -64.946953
39240, -64.946952
39280, -64.946951
39320, -64.946950
39360, -64.946949
39400, -64.946949
39440, -64.946948
39480, -64.946947
39520, -64.946947
39560, -64.946946
39600, -64.946946
39640, -64.946945
39680, -64.946945
39720, -64.946945
39760, -64.946945
39800, -64.946945
39840, -64.946945
39880, -64.946945
39920, -64.946945
39960, -64.946945
40000, -64.946946
40040, -64.946946
40080, -64.946947
40120, -64.946947
40160, -64.946948
40200, -64.946949
40240, -64.946950
40280, -64.946950
40320, -64.946951
40360, -64.946952
40400, -64.946954
40440, -64.946955
40480, -64.946956
40520, -64.946957
40560, -64.946959
40600, -64.946960
40640, -64.946962
40680, -64.946964
40720, -64.946965
40760, -64.946967
40800, -64.946969
40840, -64.946971
40880, -64.946973
40920, -64.946975
40960, -64.946978
41000, -64.946980
41040, -64.946982
41080, -64.946985
41120, -64.946987
41160, -64.946990
41200, -64.946992
41240, -64.946995
41280, -64.946998
41320, -64.947001
41360, -64.947004
41400, -64.947007
41440, -64.947010
41480, -64.947013
41520, -64.947016
41560, -64.947020
41600, -64.947023
41640, -64.947026
41680, -64.947030
41720, -64.947033
41760, -64.947037
41800, -64.947041
41840, -64.947045
41880, -64.947049
41920, -64.947053
41960, -64.947057
42000, -64.947061
42040, -64.947065
42080, -64.947069
42120, -64.947074
42160, -64.947078
42200, -64.947082
42240, -64.947087
42280, -64.947092
42320, -64.947096
42360, -64.947101
42400, -64.947106
42440, -64.947111
42480, -64.947116
42520, -64.947121
42560, -64.947126
42600, -64.947131
42640, -64.947136
42680, -64.947142
42720, -64.947147
42760, -64.947153
42800, -64.947158
42840, -64.947164
42880, -64.947169
42920, -64.947175
42960, -64.947181
43000, -64.947187
43040, -64.947193
43080, -64.947199
43120, -64.947205
43160, -64.947211
43200, -64.947217
43240, -64.947223
43280, -64.947230
43320, -64.947236
43360, -64.947243
43400, -64.947249
43440, -64.947256
43480, -64.947263
43520, -64.947269
43560, -64.947276
43600, -64.947283
43640, -64.947290
43680, -64.947297
43720, -64.947304
43760, -64.947311
43800, -64.947319
43840, -64.947326
43880, -64.947333
43920, -64.947341
43960, -64.947348
44000, -64.947356
44040, -64.947363
44080, -64.947371
44120, -64.947379
44160, -64.947387
44200, -64.947395
44240, -64.947403
44280, -64.947411
44320, -64.947419
44360, -64.947427
44400, -64.947435
44440, -64.947443
44480, -64.947452
44520, -64.947460
44560, -64.947469
44600, -64.947477
44640, -64.947486
44680, -64.947494
44720, -64.947503
44760, -64.947512
44800, -64.947521
44840, -64.947530
44880, -64.947539
44920, -64.947548
44960, -64.947557
45000, -64.947566
45040, -64.947575
45080, -64.947585
45120, -64.947594
45160, -64.947603
45200, -64.947613
45240, -64.947622
45280, -64.947632
45320, -64.947642
45360, -64.947652
45400, -64.947661
45440, -64.947671
45480, -64.947681
45520, -64.947691
45560, -64.947701
45600, -64.947711
45640, -64.947721
45680, -64.947732
45720, -64.947742
45760, -64.947752
45800, -64.947763
45840, -64.947773
45880, -64.947784
45920, -64.947794
45960, -64.947805
46000, -64.947816
46040, -64.947826
46080, -64.947837
46120, -64.947848
46160, -64.947859
46200, -64.947870
46240, -64.947881
46280, -64.947892
46320, -64.947904
46360, -64.947915
46400, -64.947926
46440, -64.947937
46480, -64.947949
46520, -64.947960
46560, -64.947972
46600, -64.947983
46640, -64.947995
46680, -64.948007
46720, -64.948019
46760, -64.948030
46800, -64.948042
46840, -64.948054
46880, -64.948066
46920, -64.948078
46960, -64.948090
47000, -64.948103
47040, -64.948115
47080, -64.948127
47120, -64.948139
47160, -64.948152
47200, -64.948164
47240, -64.948177
47280, -64.948189
47320, -64.948202
47360, -64.948215
47400, -64.948227
47440, -64.948240
47480, -64.948253
47520, -64.948266
47560, -64.948279
47600, -64.948292
47640, -64.948305
47680, -64.948318
47720, -64.948331
47760, -64.948344
47800, -64.948358
47840, -64.948371
47880, -64.948384
47920, -64.948398
47960, -64.948411
48000, -64.948425
48040, -64.948439
48080, -64.948452
48120, -64.948466
48160, -64.948480
48200, -64.948494
48240, -64.948507
48280, -64.948521
48320, -64.948535
48360, -64.948549
48400, -64.948563
48440, -64.948578
48480, -64.948592
48520, -64.948606
48560, -64.948620
48600, -64.948635
48640, -64.948649
48680, -64.948663
48720, -64.948678
48760, -64.948693
48800, -64.948707
48840, -64.948722
48880, -64.948736
48920, -64.948751
48960, -64.948766
49000, -64.948781
49040, -64.948796
49080, -64.948811
49120, -64.948826
49160, -64.948841
49200, -64.948856
49240, -64.948871
49280, -64.948886
49320, -64.948902
49360, -64.948917
49400, -64.948932
49440, -64.948948
49480, -64.948963
49520, -64.948979
49560, -64.948994
49600, -64.949010
49640, -64.949025
49680, -64.949041
49720, -64.949057
49760, -64.949073
49800, -64.949089
49840, -64.949104
49880, -64.949120
49920, -64.949136
49960, -64.949152
50000, -64.949169
50040, -64.949185
50080, -64.949201
50120, -64.949217
50160, -64.949233
50200, -64.949250
50240, -64.949266
50280, -64.949282
50320, -64.949299
50360, -64.949315
50400, -64.949332
50440, -64.949349
50480, -64.949365
50520, -64.949382
50560, -64.949399
50600, -64.949415
50640, -64.949432
50680, -64.949449
50720, -64.949466
50760, -64.949483
50800, -64.949500
50840, -64.949517
50880, -64.949534
50920, -64.949551
50960, -64.949569
51000, -64.949586
51040, -64.949603
51080, -64.949620
51120, -64.949638
51160, -64.949655
51200, -64.949673
51240, -64.949690
51280, -64.949708
51320, -64.949725
51360, -64.949743
51400, -64.949761
51440, -64.949778
51480, -64.949796
51520, -64.949814
51560, -64.949832
51600, -64.949850
51640, -64.949868
51680, -64.949886
51720, -64.949904
51760, -64.949922
51800, -64.949940
51840, -64.949958
51880, -64.949976
51920, -64.949995
51960, -64.950013
52000, -64.950031
52040, -64.950050
52080, -64.950068
52120, -64.950086
52160, -64.950105
52200, -64.950123
52240, -64.950142
52280, -64.950161
52320, -64.950179
52360, -64.950198
52400, -64.950217
52440, -64.950235
52480, -64.950254
52520, -64.950273
52560, -64.950292
52600, -64.950311
52640, -64.950330
52680, -64.950349
52720, -64.950368
52760, -64.950387
52800, -64.950406
52840, -64.950425
52880, -64.950445
52920, -64.950464
52960, -64.950483
53000, -64.950502
53040, -64.950522
53080, -64.950541
53120, -64.950561
53160, -64.950580
53200, -64.950600
53240, -64.950619
53280, -64.950639
53320, -64.950659
53360, -64.950678
53400, -64.950698
53440, -64.950718
53480, -64.950737
53520, -64.950757
53560, -64.950777
53600, -64.950797
53640, -64.950817
53680, -64.950837
53720, -64.950857
53760, -64.950877
53800, -64.950897
53840, -64.950917
53880, -64.950937
53920, -64.950958
53960, -64.950978
54000, -64.950998
54040, -64.951018
54080, -64.951039
54120, -64.951059
54160, -64.951079
54200, -64.951100
54240, -64.951120
54280, -64.951141
54320, -64.951161
54360, -64.951182
54400, -64.951203
54440, -64.951223
54480, -64.951244
54520, -64.951265
54560, -64.951285
54600, -64.951306
54640, -64.951327
54680, -64.951348
54720, -64.951369
54760, -64.951390
54800, -64.951411
54840, -64.951432
54880, -64.951453
54920, -64.951474
54960, -64.951495
55000, -64.951516
55040, -64.951537
55080, -64.951558
55120, -64.951580
55160, -64.951601
55200, -64.951622
55240, -64.951644
55280, -64.951665
55320, -64.951686
55360, -64.951708
55400, -64.951729
55440, -64.951751
55480, -64.951772
55520, -64.951794
55560, -64.951815
55600, -64.951837
55640, -64.951859
55680, -64.951880
55720, -64.951902
55760, -64.951924
55800, -64.951945
55840, -64.951967
55880, -64.951989
55920, -64.952011
55960, -64.952033
56000, -64.952055
56040, -64.952077
56080, -64.952099
56120, -64.952121
56160, -64.952143
56200, -64.952165
56240, -64.952187
56280, -64.952209
56320, -64.952231
56360, -64.952253
56400, -64.952276
56440, -64.952298
56480, -64.952320
56520, -64.952342
56560, -64.952365
56600, -64.952387
56640, -64.952409
56680, -64.952432
56720, -64.952454
56760, -64.952477
56800, -64.952499
56840, -64.952522
56880, -64.952544
56920, -64.952567
56960, -64.952590
57000, -64.952612
57040, -64.952635
57080, -64.952658
57120, -64.952680
57160, -64.952703
57200, -64.952726
57240, -64.952749
57280, -64.952772
57320, -64.952794
57360, -64.952817
57400, -64.952840
57440, -64.952863
57480, -64.952886
57520, -64.952909
57560, -64.952932
57600, -64.952955
57640, -64.952978
57680, -64.953001
57720, -64.953024
57760, -64.953048
57800, -64.953071
57840, -64.953094
57880, -64.953117
57920, -64.953140
57960, -64.953164
58000, -64.953187
58040, -64.953210
58080, -64.953234
58120, -64.953257
58160, -64.953280
58200, -64.953304
58240, -64.953327
58280, -64.953351
58320, -64.953374
58360, -64.953398
58400, -64.953421
58440, -64.953445
58480, -64.953468
58520, -64.953492
58560, -64.953516
58600, -64.953539
58640, -64.953563
58680, -64.953587
58720, -64.953610
58760, -64.953634
58800, -64.953658
58840, -64.953682
58880, -64.953706
58920, -64.953729
58960, -64.953753
59000, -64.953777
59040, -64.953801
59080, -64.953825
59120, -64.953849
59160, -64.953873
59200, -64.953897
59240, -64.953921
59280, -64.953945
59320, -64.953969
59360, -64.953993
59400, -64.954017
59440, -64.954041
59480, -64.954066
59520, -64.954090
59560, -64.954114
59600, -64.954138
59640, -64.954162
59680, -64.954187
59720, -64.954211
59760, -64.954235
59800, -64.954259
59840, -64.954284
59880, -64.954308
59920, -64.954333
59960, -64.954357
60000, -64.954381
60040, -64.954406
60080, -64.954430
60120, -64.954455
60160, -64.954479
60200, -64.954504
60240, -64.954528
60280, -64.954553
60320, -64.954577
60360, -64.954602
60400, -64.954626
60440, -64.954651
60480, -64.954676
60520, -64.954700
60560, -64.954725
60600, -64.954750
60640, -64.954774
60680, -64.954799
60720, -64.954824
60760, -64.954849
60800, -64.954873
60840, -64.954898
60880, -64.954923
60920, -64.954948
60960, -64.954973
61000, -64.954998
61040, -64.955022
61080, -64.955047
61120, -64.955072
61160, -64.955097
61200, -64.955122
61240, -64.955147
61280, -64.955172
61320, -64.955197
61360, -64.955222
61400, -64.955247
61440, -64.955272
61480, -64.955297
61520, -64.955322
61560, -64.955347
61600, -64.955373
61640, -64.955398
61680, -64.955423
61720, -64.955448
61760, -64.955473
61800, -64.955498
61840, -64.955524
61880, -64.955549
