# ./result/hh_cnexp_0510.txt
# dt = 510 [usec]
# t [usec], V [mV]
112710, -64.978760
113220, -64.978811
113730, -64.978859
114240, -64.978903
114750, -64.978944
115260, -64.978982
115770, -64.979016
116280, -64.979047
116790, -64.979075
117300, -64.979100
117810, -64.979121
118320, -64.979140
118830, -64.979156
119340, -64.979168
119850, -64.979178
120360, -64.979185
120870, -64.979189
121380, -64.979191
121890, -64.979190
122400, -64.979186
122910, -64.979179
123420, -64.979170
123930, -64.979159
124440, -64.979145
124950, -64.979129
125460, -64.979110
125970, -64.979090
126480, -64.979067
126990, -64.979041
127500, -64.979014
128010, -64.978985
128520, -64.978954
129030, -64.978921
129540, -64.978886
130050, -64.978849
130560, -64.978810
131070, -64.978770
131580, -64.978728
132090, -64.978684
132600, -64.978639
133110, -64.978592
133620, -64.978544
134130, -64.978494
134640, -64.978443
135150, -64.978391
135660, -64.978338
136170, -64.978283
136680, -64.978227
137190, -64.978170
137700, -64.978112
138210, -64.978053
138720, -64.977993
139230, -64.977932
139740, -64.977870
140250, -64.977808
140760, -64.977744
141270, -64.977680
141780, -64.977615
142290, -64.977550
142800, -64.977484
143310, -64.977417
143820, -64.977350
144330, -64.977282
144840, -64.977214
145350, -64.977146
145860, -64.977077
146370, -64.977008
146880, -64.976939
147390, -64.976869
147900, -64.976800
148410, -64.976730
148920, -64.976660
149430, -64.976590
149940, -64.976519
150450, -64.976449
150960, -64.976379
151470, -64.976309
151980, -64.976239
152490, -64.976169
153000, -64.976099
153510, -64.976030
154020, -64.975960
154530, -64.975891
155040, -64.975822
155550, -64.975754
156060, -64.975685
156570, -64.975618
157080, -64.975550
157590, -64.975483
158100, -64.975416
158610, -64.975350
159120, -64.975284
159630, -64.975219
160140, -64.975154
160650, -64.975090
161160, -64.975026
161670, -64.974963
162180, -64.974900
162690, -64.974838
163200, -64.974777
163710, -64.974716
164220, -64.974656
164730, -64.974597
165240, -64.974538
165750, -64.974481
166260, -64.974423
166770, -64.974367
167280, -64.974311
167790, -64.974256
168300, -64.974202
168810, -64.974149
169320, -64.974096
169830, -64.974044
170340, -64.973993
170850, -64.973943
171360, -64.973894
171870, -64.973845
172380, -64.973798
172890, -64.973751
173400, -64.973705
173910, -64.973660
174420, -64.973616
174930, -64.973572
175440, -64.973530
175950, -64.973488
176460, -64.973447
176970, -64.973408
177480, -64.973369
177990, -64.973331
178500, -64.973293
179010, -64.973257
179520, -64.973222
180030, -64.973187
180540, -64.973154
181050, -64.973121
181560, -64.973089
182070, -64.973058
182580, -64.973028
183090, -64.972999
183600, -64.972970
184110, -64.972943
184620, -64.972916
185130, -64.972891
185640, -64.972866
186150, -64.972842
186660, -64.972819
187170, -64.972796
187680, -64.972775
188190, -64.972754
188700, -64.972734
189210, -64.972715
189720, -64.972697
190230, -64.972680
190740, -64.972663
191250, -64.972647
191760, -64.972632
192270, -64.972618
192780, -64.972605
193290, -64.972592
193800, -64.972580
194310, -64.972569
194820, -64.972558
195330, -64.972549
195840, -64.972540
196350, -64.972531
196860, -64.972524
197370, -64.972517
197880, -64.972510
198390, -64.972505
198900, -64.972500
199410, -64.972496
199920, -64.972492
200430, -64.972489
200940, -64.972486
201450, -64.972485
201960, -64.972483
202470, -64.972483
202980, -64.972483
203490, -64.972483
204000, -64.972484
204510, -64.972486
205020, -64.972488
205530, -64.972491
206040, -64.972494
206550, -64.972497
207060, -64.972501
207570, -64.972506
208080, -64.972511
208590, -64.972516
209100, -64.972522
209610, -64.972529
210120, -64.972536
210630, -64.972543
211140, -64.972550
211650, -64.972558
212160, -64.972566
212670, -64.972575
213180, -64.972584
213690, -64.972594
214200, -64.972603
214710, -64.972613
215220, -64.972624
215730, -64.972634
216240, -64.972645
216750, -64.972656
217260, -64.972668
217770, -64.972679
218280, -64.972691
218790, -64.972703
219300, -64.972716
219810, -64.972728
220320, -64.972741
220830, -64.972754
221340, -64.972767
221850, -64.972781
222360, -64.972794
222870, -64.972808
223380, -64.972821
223890, -64.972835
224400, -64.972849
224910, -64.972864
225420, -64.972878
225930, -64.972892
226440, -64.972907
226950, -64.972921
227460, -64.972936
227970, -64.972950
228480, -64.972965
228990, -64.972980
229500, -64.972995
230010, -64.973009
230520, -64.973024
231030, -64.973039
231540, -64.973054
232050, -64.973069
232560, -64.973084
233070, -64.973099
233580, -64.973114
234090, -64.973128
234600, -64.973143
235110, -64.973158
235620, -64.973173
236130, -64.973187
236640, -64.973202
237150, -64.973217
237660, -64.973231
238170, -64.973245
238680, -64.973260
239190, -64.973274
239700, -64.973288
240210, -64.973302
240720, -64.973316
241230, -64.973330
241740, -64.973344
242250, -64.973357
242760, -64.973371
243270, -64.973384
243780, -64.973398
244290, -64.973411
244800, -64.973424
245310, -64.973437
245820, -64.973449
246330, -64.973462
246840, -64.973474
247350, -64.973487
247860, -64.973499
248370, -64.973511
248880, -64.973523
249390, -64.973534
249900, -64.973546
250410, -64.973557
250920, -64.973568
251430, -64.973579
251940, -64.973590
252450, -64.973601
252960, -64.973611
253470, -64.973621
253980, -64.973632
254490, -64.973642
255000, -64.973651
255510, -64.973661
256020, -64.973670
256530, -64.973679
257040, -64.973689
257550, -64.973697
258060, -64.973706
258570, -64.973715
259080, -64.973723
259590, -64.973731
260100, -64.973739
260610, -64.973747
261120, -64.973754
261630, -64.973761
262140, -64.973769
262650, -64.973776
263160, -64.973782
263670, -64.973789
264180, -64.973795
264690, -64.973802
265200, -64.973808
265710, -64.973814
266220, -64.973819
266730, -64.973825
267240, -64.973830
267750, -64.973835
268260, -64.973840
268770, -64.973845
269280, -64.973850
269790, -64.973854
270300, -64.973858
270810, -64.973862
271320, -64.973866
271830, -64.973870
272340, -64.973874
272850, -64.973877
273360, -64.973880
273870, -64.973883
274380, -64.973886
274890, -64.973889
275400, -64.973892
275910, -64.973894
276420, -64.973896
276930, -64.973899
277440, -64.973901
277950, -64.973902
278460, -64.973904
278970, -64.973906
279480, -64.973907
279990, -64.973908
280500, -64.973909
281010, -64.973910
281520, -64.973911
282030, -64.973912
282540, -64.973913
283050, -64.973913
283560, -64.973913
284070, -64.973914
284580, -64.973914
285090, -64.973914
285600, -64.973914
286110, -64.973913
286620, -64.973913
287130, -64.973913
287640, -64.973912
288150, -64.973911
288660, -64.973911
289170, -64.973910
289680, -64.973909
290190, -64.973908
290700, -64.973907
291210, -64.973905
291720, -64.973904
292230, -64.973903
292740, -64.973901
293250, -64.973899
293760, -64.973898
294270, -64.973896
294780, -64.973894
295290, -64.973892
295800, -64.973890
296310, -64.973888
296820, -64.973886
297330, -64.973884
297840, -64.973882
298350, -64.973880
298860, -64.973877
299370, -64.973875
299880, -64.973873
300390, -64.973870
300900, -64.973868
301410, -64.973865
301920, -64.973862
302430, -64.973860
302940, -64.973857
303450, -64.973854
303960, -64.973852
304470, -64.973849
304980, -64.973846
305490, -64.973843
306000, -64.973840
306510, -64.973837
307020, -64.973835
307530, -64.973832
308040, -64.973829
308550, -64.973826
309060, -64.973823
309570, -64.973820
310080, -64.973817
310590, -64.973814
311100, -64.973811
311610, -64.973808
312120, -64.973804
312630, -64.973801
313140, -64.973798
313650, -64.973795
314160, -64.973792
314670, -64.973789
315180, -64.973786
315690, -64.973783
316200, -64.973780
316710, -64.973777
317220, -64.973774
317730, -64.973771
318240, -64.973768
318750, -64.973765
319260, -64.973762
319770, -64.973759
320280, -64.973756
320790, -64.973753
321300, -64.973750
321810, -64.973747
322320, -64.973745
322830, -64.973742
323340, -64.973739
323850, -64.973736
324360, -64.973733
324870, -64.973731
325380, -64.973728
325890, -64.973725
326400, -64.973723
326910, -64.973720
327420, -64.973717
327930, -64.973715
328440, -64.973712
328950, -64.973710
329460, -64.973707
329970, -64.973705
330480, -64.973702
330990, -64.973700
331500, -64.973697
332010, -64.973695
332520, -64.973693
333030, -64.973691
333540, -64.973688
334050, -64.973686
334560, -64.973684
335070, -64.973682
335580, -64.973680
336090, -64.973678
336600, -64.973676
337110, -64.973674
337620, -64.973672
338130, -64.973670
338640, -64.973668
339150, -64.973666
339660, -64.973665
340170, -64.973663
340680, -64.973661
341190, -64.973660
341700, -64.973658
342210, -64.973656
342720, -64.973655
343230, -64.973653
343740, -64.973652
344250, -64.973651
344760, -64.973649
345270, -64.973648
345780, -64.973647
346290, -64.973645
346800, -64.973644
347310, -64.973643
347820, -64.973642
348330, -64.973641
348840, -64.973640
349350, -64.973638
349860, -64.973637
350370, -64.973637
350880, -64.973636
351390, -64.973635
351900, -64.973634
352410, -64.973633
352920, -64.973632
353430, -64.973632
353940, -64.973631
354450, -64.973630
354960, -64.973629
355470, -64.973629
355980, -64.973628
356490, -64.973628
357000, -64.973627
357510, -64.973627
358020, -64.973626
358530, -64.973626
359040, -64.973626
359550, -64.973625
360060, -64.973625
360570, -64.973625
361080, -64.973624
361590, -64.973624
362100, -64.973624
362610, -64.973624
363120, -64.973624
363630, -64.973623
364140, -64.973623
364650, -64.973623
365160, -64.973623
365670, -64.973623
366180, -64.973623
366690, -64.973623
367200, -64.973623
367710, -64.973623
368220, -64.973624
368730, -64.973624
369240, -64.973624
369750, -64.973624
370260, -64.973624
370770, -64.973624
371280, -64.973625
371790, -64.973625
372300, -64.973625
372810, -64.973626
373320, -64.973626
373830, -64.973626
374340, -64.973627
374850, -64.973627
375360, -64.973627
375870, -64.973628
376380, -64.973628
376890, -64.973628
377400, -64.973629
377910, -64.973629
378420, -64.973630
378930, -64.973630
379440, -64.973631
379950, -64.973631
380460, -64.973632
380970, -64.973632
381480, -64.973633
381990, -64.973633
382500, -64.973634
383010, -64.973635
383520, -64.973635
384030, -64.973636
384540, -64.973636
385050, -64.973637
385560, -64.973638
386070, -64.973638
386580, -64.973639
387090, -64.973639
387600, -64.973640
388110, -64.973641
388620, -64.973641
389130, -64.973642
389640, -64.973643
390150, -64.973643
390660, -64.973644
391170, -64.973645
391680, -64.973645
392190, -64.973646
392700, -64.973647
393210, -64.973647
393720, -64.973648
394230, -64.973649
394740, -64.973649
395250, -64.973650
395760, -64.973650
396270, -64.973651
396780, -64.973652
397290, -64.973652
397800, -64.973653
398310, -64.973654
398820, -64.973654
399330, -64.973655
399840, -64.973656
400350, -64.973656
400860, -64.973657
401370, -64.973658
401880, -64.973658
402390, -64.973659
402900, -64.973660
403410, -64.973660
403920, -64.973661
404430, -64.973661
404940, -64.973662
405450, -64.973663
405960, -64.973663
406470, -64.973664
406980, -64.973664
407490, -64.973665
408000, -64.973666
408510, -64.973666
409020, -64.973667
409530, -64.973667
410040, -64.973668
410550, -64.973668
411060, -64.973669
411570, -64.973670
412080, -64.973670
412590, -64.973671
413100, -64.973671
413610, -64.973672
414120, -64.973672
414630, -64.973673
415140, -64.973673
415650, -64.973674
416160, -64.973674
416670, -64.973674
417180, -64.973675
417690, -64.973675
418200, -64.973676
418710, -64.973676
419220, -64.973677
419730, -64.973677
420240, -64.973677
420750, -64.973678
421260, -64.973678
421770, -64.973679
422280, -64.973679
422790, -64.973679
423300, -64.973680
423810, -64.973680
424320, -64.973680
424830, -64.973681
425340, -64.973681
425850, -64.973681
426360, -64.973682
426870, -64.973682
427380, -64.973682
427890, -64.973683
428400, -64.973683
428910, -64.973683
429420, -64.973683
429930, -64.973684
430440, -64.973684
430950, -64.973684
431460, -64.973684
431970, -64.973685
432480, -64.973685
432990, -64.973685
433500, -64.973685
434010, -64.973685
434520, -64.973686
435030, -64.973686
435540, -64.973686
436050, -64.973686
436560, -64.973686
437070, -64.973686
437580, -64.973686
438090, -64.973687
438600, -64.973687
439110, -64.973687
439620, -64.973687
440130, -64.973687
440640, -64.973687
441150, -64.973687
441660, -64.973687
442170, -64.973687
442680, -64.973687
443190, -64.973687
443700, -64.973688
444210, -64.973688
444720, -64.973688
445230, -64.973688
445740, -64.973688
446250, -64.973688
446760, -64.973688
447270, -64.973688
447780, -64.973688
448290, -64.973688
448800, -64.973688
449310, -64.973688
449820, -64.973688
450330, -64.973688
450840, -64.973688
451350, -64.973688
451860, -64.973688
452370, -64.973688
452880, -64.973688
453390, -64.973688
453900, -64.973687
454410, -64.973687
454920, -64.973687
455430, -64.973687
455940, -64.973687
456450, -64.973687
456960, -64.973687
457470, -64.973687
457980, -64.973687
458490, -64.973687
459000, -64.973687
459510, -64.973687
460020, -64.973687
460530, -64.973687
461040, -64.973686
461550, -64.973686
462060, -64.973686
462570, -64.973686
463080, -64.973686
463590, -64.973686
464100, -64.973686
464610, -64.973686
465120, -64.973686
465630, -64.973686
466140, -64.973685
466650, -64.973685
467160, -64.973685
467670, -64.973685
468180, -64.973685
468690, -64.973685
469200, -64.973685
469710, -64.973685
470220, -64.973684
470730, -64.973684
471240, -64.973684
471750, -64.973684
472260, -64.973684
472770, -64.973684
473280, -64.973684
473790, -64.973684
474300, -64.973683
474810, -64.973683
475320, -64.973683
475830, -64.973683
476340, -64.973683
476850, -64.973683
477360, -64.973683
477870, -64.973683
478380, -64.973682
478890, -64.973682
479400, -64.973682
479910, -64.973682
480420, -64.973682
480930, -64.973682
481440, -64.973682
481950, -64.973682
482460, -64.973681
482970, -64.973681
483480, -64.973681
483990, -64.973681
484500, -64.973681
485010, -64.973681
485520, -64.973681
486030, -64.973681
486540, -64.973680
487050, -64.973680
487560, -64.973680
488070, -64.973680
488580, -64.973680
489090, -64.973680
489600, -64.973680
490110, -64.973680
490620, -64.973679
491130, -64.973679
491640, -64.973679
492150, -64.973679
492660, -64.973679
493170, -64.973679
493680, -64.973679
494190, -64.973679
494700, -64.973679
495210, -64.973679
495720, -64.973678
496230, -64.973678
496740, -64.973678
497250, -64.973678
497760, -64.973678
498270, -64.973678
498780, -64.973678
499290, -64.973678
499800, -64.973678
500310, -62.579063
500820, -60.258655
501330, -57.996377
501840, -55.780974
502350, -53.586533
502860, -51.384579
503370, -49.122539
503880, -46.731882
504390, -44.099818
504900, -41.066883
505410, -37.380144
505920, -32.660233
506430, -26.315882
506940, -17.501066
507450, -5.244167
507960, 10.567267
508470, 27.001160
508980, 38.366603
509490, 42.660629
510000, 43.047702
510510, 42.241491
511020, 41.028220
511530, 39.551368
512040, 37.849289
512550, 35.955428
513060, 33.892353
513570, 31.689410
514080, 29.367018
514590, 26.952210
515100, 24.462442
515610, 21.921227
516120, 19.342007
516630, 16.744012
517140, 14.136411
517650, 11.534237
518160, 8.942684
518670, 6.373170
519180, 3.827520
519690, 1.314222
520200, -1.167458
520710, -3.611288
521220, -6.019970
521730, -8.388755
522240, -10.722044
522750, -13.016384
523260, -15.276758
523770, -17.501589
524280, -19.697257
524790, -21.863027
525300, -24.007043
525810, -26.130886
526320, -28.245949
526830, -30.357101
527340, -32.478960
527850, -34.620465
528360, -36.800623
528870, -39.032666
529380, -41.339219
529890, -43.735569
530400, -46.242352
530910, -48.866089
531420, -51.608696
531930, -54.442552
532440, -57.317775
532950, -60.140732
533460, -62.795076
533970, -65.147958
534480, -67.101874
534990, -68.609250
535500, -69.694633
536010, -70.420528
536520, -70.873954
537030, -71.128896
537540, -71.251470
538050, -71.282974
538560, -71.258174
539070, -71.193509
539580, -71.105931
540090, -70.999868
540600, -70.884449
541110, -70.759115
541620, -70.629847
542130, -70.494117
542640, -70.356664
543150, -70.214182
543660, -70.070916
544170, -69.923251
544680, -69.775227
545190, -69.623105
545700, -69.470839
546210, -69.314643
546720, -69.158436
547230, -68.998413
547740, -68.838479
548250, -68.674820
548760, -68.511328
549270, -68.344195
549780, -68.177313
550290, -68.006878
550800, -67.836782
551310, -67.663220
551820, -67.490078
552330, -67.313559
552840, -67.137554
553350, -66.958276
553860, -66.779611
554370, -66.597769
554880, -66.416632
555390, -66.232422
555900, -66.049025
556410, -65.862671
556920, -65.677235
557430, -65.488939
557940, -65.301662
558450, -65.111638
558960, -64.922750
559470, -64.731231
559980, -64.540941
560490, -64.348113
561000, -64.156617
561510, -63.962700
562020, -63.770228
562530, -63.575421
563040, -63.382126
563550, -63.186585
564060, -62.992656
564570, -62.796591
565080, -62.602200
565590, -62.405709
566100, -62.210948
566610, -62.014164
567120, -61.819198
567630, -61.622246
568140, -61.427101
568650, -61.229986
569160, -61.034714
569670, -60.837531
570180, -60.642189
570690, -60.444871
571200, -60.249348
571710, -60.051840
572220, -59.856138
572730, -59.658403
573240, -59.462339
573750, -59.264121
574260, -59.067496
574770, -58.868675
575280, -58.671330
575790, -58.471569
576300, -58.273063
576810, -58.071977
577320, -57.872025
577830, -57.669288
578340, -57.467336
578850, -57.262253
579360, -57.057672
579870, -56.849733
580380, -56.641933
580890, -56.430239
581400, -56.218160
581910, -56.001737
582420, -55.784538
582930, -55.562351
583440, -55.338514
583950, -55.108914
584460, -54.876958
584970, -54.638392
585480, -54.396295
585990, -54.146317
586500, -53.891617
587010, -53.627693
587520, -53.357254
588030, -53.075579
588540, -52.785429
589050, -52.481640
589560, -52.166343
590070, -51.834214
590580, -51.486947
591090, -51.118317
591600, -50.729472
592110, -50.313293
592620, -49.869601
593130, -49.390198
593640, -48.873042
594150, -48.307890
594660, -47.690079
595170, -47.005857
595680, -46.246807
596190, -45.393447
596700, -44.430046
597210, -43.328496
597720, -42.061620
598230, -40.586660
598740, -38.857350
599250, -36.807525
599760, -34.363625
600270, -31.430229
600780, -27.910120
601290, -23.705212
601800, -18.767263
602310, -13.143402
602820, -7.070122
603330, -1.006629
603840, 4.419104
604350, 8.639250
604860, 11.360572
605370, 12.634842
605880, 12.718855
606390, 11.926390
606900, 10.518965
607410, 8.696789
607920, 6.594315
608430, 4.311405
608940, 1.912222
609450, -0.551033
609960, -3.047152
610470, -5.547066
610980, -8.036557
611490, -10.499040
612000, -12.929853
612510, -15.319603
613020, -17.669291
613530, -19.974308
614040, -22.238982
614550, -24.462767
615060, -26.653707
615570, -28.814175
616080, -30.955693
616590, -33.084420
617100, -35.215923
617610, -37.360062
618120, -39.535089
618630, -41.752434
619140, -44.030043
619650, -46.375844
620160, -48.798800
620670, -51.290709
621180, -53.834858
621690, -56.387230
622200, -58.887949
622710, -61.251907
623220, -63.394350
623730, -65.236672
624240, -66.739202
624750, -67.894712
625260, -68.737859
625770, -69.316334
626280, -69.690657
626790, -69.909342
627300, -70.018677
627810, -70.047530
628320, -70.023107
628830, -69.958444
629340, -69.868671
629850, -69.758075
630360, -69.635643
630870, -69.501441
631380, -69.361574
631890, -69.214165
632400, -69.064000
632910, -68.908313
633420, -68.751285
633930, -68.589740
634440, -68.427578
634950, -68.261437
635460, -68.095085
635970, -67.925074
636480, -67.755102
636990, -67.581678
637500, -67.408469
638010, -67.231967
638520, -67.055826
639030, -66.876533
639540, -66.697728
640050, -66.515890
640560, -66.334655
641070, -66.150511
641580, -65.967092
642090, -65.780890
642600, -65.595523
643110, -65.407480
643620, -65.220387
644130, -65.030742
644640, -64.842173
645150, -64.651166
645660, -64.461332
646170, -64.269168
646680, -64.078291
647190, -63.885210
647700, -63.693526
648210, -63.499726
648720, -63.307409
649230, -63.113079
649740, -62.920342
650250, -62.725695
650760, -62.532707
651270, -62.337867
651780, -62.144760
652290, -61.949892
652800, -61.756842
653310, -61.562070
653820, -61.369127
654330, -61.174501
654840, -60.981761
655350, -60.787405
655860, -60.594932
656370, -60.400799
656880, -60.208536
657390, -60.014627
657900, -59.822620
658410, -59.628928
658920, -59.437023
659430, -59.243354
659940, -59.051428
660450, -58.857724
660960, -58.665674
661470, -58.471666
661980, -58.279143
662490, -58.084545
663000, -57.891349
663510, -57.695936
664020, -57.501657
664530, -57.304883
665040, -57.109021
665550, -56.910491
666060, -56.712648
666570, -56.511752
667080, -56.311107
667590, -56.107052
668100, -55.902945
668610, -55.695052
669120, -55.486521
669630, -55.273562
670140, -55.059402
670650, -54.840318
671160, -54.619344
671670, -54.392496
672180, -54.162807
672690, -53.926374
673200, -53.686155
673710, -53.437881
674220, -53.184291
674730, -52.921198
675240, -52.651232
675750, -52.369698
676260, -52.078889
676770, -51.774155
677280, -51.457273
677790, -51.122886
678300, -50.772549
678810, -50.400264
679320, -50.006557
679830, -49.584913
680340, -49.134467
680850, -48.647200
681360, -48.120728
681870, -47.544917
682380, -46.914700
682890, -46.216733
683400, -45.441844
683910, -44.571090
684420, -43.588831
684930, -42.467795
685440, -41.181635
685950, -39.689803
686460, -37.949502
686970, -35.900778
687480, -33.479582
687990, -30.606175
688500, -27.205909
689010, -23.212012
689520, -18.610974
690030, -13.476741
690540, -8.036995
691050, -2.679817
691560, 2.094048
692070, 5.840293
692580, 8.311640
693090, 9.518508
693600, 9.640400
694110, 8.926330
694620, 7.602433
695130, 5.855099
695640, 3.816782
696150, 1.588888
696660, -0.761618
697170, -3.180528
697680, -5.634634
698190, -8.094225
698700, -10.543805
699210, -12.967072
699720, -15.358397
700230, -17.709321
700740, -20.020430
701250, -22.287687
701760, -24.516592
702270, -26.707314
702780, -28.868654
703290, -31.004584
703800, -33.127856
704310, -35.246588
704820, -37.377035
705330, -39.529755
705840, -41.722481
706350, -43.965361
706860, -46.272666
707370, -48.646004
707880, -51.084418
708390, -53.566327
708900, -56.057644
709410, -58.497993
709920, -60.815352
710430, -62.925278
710940, -64.759942
711450, -66.271399
711960, -67.454471
712470, -68.329838
712980, -68.945903
713490, -69.351778
714000, -69.600595
714510, -69.730989
715020, -69.779106
715530, -69.765916
716040, -69.712272
716550, -69.627130
717060, -69.522421
717570, -69.400720
718080, -69.269477
718590, -69.128172
719100, -68.982124
719610, -68.829356
720120, -68.674185
720630, -68.513950
721140, -68.352497
721650, -68.186846
722160, -68.020617
722670, -67.850676
723180, -67.680528
723690, -67.506962
724200, -67.333431
724710, -67.156692
725220, -66.980170
725730, -66.800608
726240, -66.621407
726750, -66.439300
727260, -66.257686
727770, -66.073300
728280, -65.889538
728790, -65.703131
729300, -65.517461
729810, -65.329263
730320, -65.141922
730830, -64.952181
731340, -64.763423
731850, -64.572376
732360, -64.382412
732870, -64.190273
733380, -63.999337
733890, -63.806355
734400, -63.614676
734910, -63.421034
735420, -63.228790
735930, -63.034691
736440, -62.842106
736950, -62.647756
737460, -62.454976
737970, -62.260502
738480, -62.067679
738990, -61.873260
739500, -61.680559
740010, -61.486288
740520, -61.293762
741030, -61.099714
741540, -60.907477
742050, -60.713763
742560, -60.521841
743070, -60.328416
743580, -60.136783
744090, -59.943672
744600, -59.752368
745110, -59.559523
745620, -59.368383
746130, -59.175643
746640, -58.984578
747150, -58.791902
747660, -58.600781
748170, -58.407857
748680, -58.216346
749190, -58.022936
749700, -57.830873
750210, -57.636735
750720, -57.443652
751230, -57.248249
751740, -57.053708
752250, -56.856699
752760, -56.660292
753270, -56.461011
753780, -56.261940
754290, -56.059671
754800, -55.857340
755310, -55.651409
755820, -55.444817
756330, -55.234036
756840, -55.022077
757350, -54.805474
757860, -54.586995
758370, -54.362929
758880, -54.136103
759390, -53.902882
759900, -53.665980
760410, -53.421411
760920, -53.171726
761430, -52.913018
761940, -52.647714
762450, -52.371425
762960, -52.086276
763470, -51.787928
763980, -51.478036
764490, -51.151586
765000, -50.810015
765510, -50.447785
766020, -50.065358
766530, -49.656645
767040, -49.220968
767550, -48.750825
768060, -48.244226
768570, -47.691699
769080, -47.088889
769590, -46.423587
770100, -45.687547
770610, -44.863826
771120, -43.938721
771630, -42.887894
772140, -41.688113
772650, -40.303194
773160, -38.695593
773670, -36.812054
774180, -34.595546
774690, -31.973175
775200, -28.873197
775710, -25.223950
776220, -20.989281
776730, -16.193290
777240, -10.984113
777750, -5.658116
778260, -0.657770
778770, 3.548994
779280, 6.612777
779790, 8.419723
780300, 9.062816
780810, 8.758329
781320, 7.737255
781830, 6.205782
782340, 4.317847
782850, 2.192223
783360, -0.090604
783870, -2.467086
784380, -4.896895
784890, -7.345216
785400, -9.792806
785910, -12.220458
786420, -14.620477
786930, -16.982713
787440, -19.306072
787950, -21.586346
