# ./result/hh_impl_0380.txt
# dt = 380 [usec]
# t [usec], V [mV]
110580, -53.932377
110960, -52.465734
111340, -50.649742
111720, -48.172109
112100, -44.347792
112480, -37.577756
112860, -24.787084
113240, -6.732126
113620, 1.453773
114000, -5.201098
114380, -17.734321
114760, -30.323286
115140, -41.657955
115520, -52.529054
115900, -62.716128
116280, -68.902890
116660, -70.719704
117040, -70.658068
117420, -69.963275
117800, -69.023155
118180, -67.959857
118560, -66.822335
118940, -65.639344
119320, -64.433530
119700, -63.224307
120080, -62.027319
120460, -60.852999
120840, -59.704050
121220, -58.575696
121600, -57.455020
121980, -56.319613
122360, -55.134667
122740, -53.846427
123120, -52.362746
123500, -50.516593
123880, -47.979107
124260, -44.032224
124640, -36.992859
125020, -23.736833
125400, -5.760959
125780, 1.380275
126160, -5.910358
126540, -18.555899
126920, -31.070041
127300, -42.342373
127680, -53.209162
128060, -63.258717
128440, -69.117558
128820, -70.750234
129200, -70.625935
129580, -69.908879
129960, -68.958667
130340, -67.889589
130720, -66.748436
131100, -65.563364
131480, -64.356801
131860, -63.147974
132240, -61.952272
132620, -60.779526
133000, -59.631940
133380, -58.504414
133760, -57.383554
134140, -56.246351
134520, -55.057176
134900, -53.761022
135280, -52.260371
135660, -50.384170
136040, -47.787054
136420, -43.708783
136800, -36.378873
137180, -22.643398
137560, -4.810304
137940, 1.268377
138320, -6.628680
138700, -19.371796
139080, -31.809041
139460, -43.025344
139840, -53.890172
140220, -63.785686
140600, -69.317014
140980, -70.775730
141360, -70.592753
141740, -69.854645
142120, -68.894766
142500, -67.820112
142880, -66.675471
143260, -65.488432
143640, -64.281206
144020, -63.072834
144400, -61.878450
144780, -60.707128
145160, -59.560855
145540, -58.434129
145920, -57.313057
146300, -56.174024
146680, -54.980582
147060, -53.675859
147440, -52.157807
147820, -50.251026
148200, -47.593352
148580, -43.381998
148960, -35.759776
149340, -21.565296
149720, -3.952357
150100, 1.095393
150480, -7.347084
150860, -20.163789
151240, -32.522684
151620, -43.688618
152000, -54.546922
152380, -64.273253
152760, -69.491890
153140, -70.793632
153520, -70.558016
153900, -69.800759
154280, -68.831908
154660, -67.752008
155040, -66.604080
155420, -65.415213
155800, -64.207423
156180, -62.999566
156560, -61.806525
156940, -60.636624
157320, -59.491644
157700, -58.365694
158080, -57.244399
158460, -56.103553
158840, -54.905909
159220, -53.590989
159600, -52.054787
159980, -50.116728
160360, -47.397386
160740, -43.051031
161120, -35.136457
161500, -20.506014
161880, -3.183631
162260, 0.869763
162640, -8.061534
163020, -20.930413
163400, -33.210846
163780, -44.331186
164160, -55.182365
164540, -64.731800
164920, -69.649068
165300, -70.806361
165680, -70.522478
166060, -69.747444
166440, -68.770133
166820, -67.685246
167200, -66.534202
167580, -65.343631
167960, -64.135365
168340, -62.928081
168720, -61.736128
169100, -60.567621
169480, -59.423975
169860, -58.298862
170240, -57.177418
170620, -56.034865
171000, -54.833186
171380, -53.508351
171760, -51.954475
172140, -49.983849
172520, -47.201799
172900, -42.720166
173280, -34.505246
173660, -19.455258
174040, -2.480331
174420, 0.613130
174800, -8.763362
175180, -21.670620
175560, -33.874578
175940, -44.954401
176320, -55.798299
176700, -65.159663
177080, -69.789530
177460, -70.814648
177840, -70.486695
178220, -69.695230
178600, -68.709988
178980, -67.620392
179360, -66.466412
179740, -65.274265
180120, -64.065605
180500, -62.858935
180880, -61.668076
181260, -60.500941
181640, -59.358593
182020, -58.234281
182400, -57.112674
182780, -55.968438
183160, -54.761974
183540, -53.427029
183920, -51.855464
184300, -49.849814
184680, -46.996719
185060, -42.369442
185440, -33.834422
185820, -18.363070
186200, -1.812877
186580, 0.310081
186960, -9.491359
187340, -22.425550
187720, -34.550347
188100, -45.593540
188480, -56.422162
188860, -65.576036
189240, -69.919397
189620, -70.818465
190000, -70.448566
190380, -69.641241
190760, -68.648215
191140, -67.553955
191520, -66.397073
191900, -65.203395
192280, -63.994403
192660, -62.788403
193040, -61.598696
193420, -60.432982
193800, -59.291962
194180, -58.168453
194560, -57.046647
194940, -55.900642
195320, -54.688256
195700, -53.342356
196080, -51.751998
196460, -49.709262
196840, -46.781005
197220, -41.988447
197600, -33.105303
197980, -17.207863
198360, -1.173375
198740, -0.046587
199120, -10.258205
199500, -23.207680
199880, -35.249895
200260, -46.259556
200640, -57.070806
201020, -65.995603
201400, -70.046084
201780, -70.819748
202160, -70.408105
202540, -69.584824
202920, -68.583888
203300, -67.484880
203680, -66.325063
204060, -65.129870
204440, -63.920604
204820, -62.715176
205200, -61.526696
205580, -60.362525
205960, -59.222945
206340, -58.100318
206720, -56.978340
207100, -55.830061
207480, -54.611331
207860, -53.253887
208240, -51.643779
208620, -49.562040
209000, -46.554779
209380, -41.589211
209760, -32.334238
210140, -16.024607
210520, -0.586451
210900, -0.447579
211280, -11.041584
211660, -23.993211
212040, -35.951939
212420, -46.932805
212800, -57.722120
213180, -66.396269
213560, -70.160078
213940, -70.816503
214320, -70.365914
214700, -69.527525
215080, -68.518971
215460, -67.415349
215840, -66.252689
216220, -65.056062
216600, -63.846597
216980, -62.641797
217360, -61.454585
217740, -60.291978
218120, -59.153840
218500, -58.032075
218880, -56.909885
219260, -55.758236
219640, -54.532582
220020, -53.163012
220400, -51.532292
220780, -49.409903
221160, -46.320399
221540, -41.175638
221920, -31.543224
222300, -14.860248
222680, -0.091657
223060, -0.895470
223440, -11.829093
223820, -24.769965
224200, -36.646941
224580, -47.602108
224960, -58.356975
225340, -66.769875
225720, -70.260881
226100, -70.808635
226480, -70.321800
226860, -69.469099
227240, -68.453193
227620, -67.345079
228000, -66.179663
228380, -64.981682
228760, -63.772063
229140, -62.567961
229520, -61.382084
229900, -60.221098
230280, -59.084444
230660, -57.963571
231040, -56.840559
231420, -55.685292
231800, -54.452527
232180, -53.070570
232560, -51.418824
232940, -49.254936
233320, -46.081583
233700, -40.755312
234080, -30.741864
234460, -13.728684
234840, 0.318419
235220, -1.376073
235600, -12.608412
235980, -25.526439
236360, -37.323250
236740, -48.256790
237120, -58.972460
237500, -67.118289
237880, -70.350299
238260, -70.797646
238640, -70.277188
239020, -69.411011
239400, -68.388088
239780, -67.275668
240160, -66.107627
240540, -64.908395
240920, -63.698599
241300, -62.495247
241680, -61.310762
242060, -60.151441
242440, -59.016305
242820, -57.896356
243200, -56.772017
243580, -55.613010
243960, -54.373149
244340, -52.978886
244720, -51.305391
245100, -49.099604
245480, -45.842009
245860, -40.326163
246240, -29.924115
246620, -12.619568
247000, 0.660188
247380, -1.880980
247760, -13.379840
248140, -26.267139
248520, -37.986590
248900, -48.903644
249280, -59.573155
249660, -67.440059
250040, -70.427970
250420, -74.295257
250800, -75.265013
251180, -75.421739
251560, -75.318088
251940, -75.111549
252320, -74.851470
252700, -74.555275
253080, -74.230391
253460, -73.881079
253840, -73.510685
254220, -73.122411
254600, -72.719590
254980, -72.305619
255360, -71.883990
255740, -71.458181
256120, -71.031457
256500, -70.607058
256880, -70.187685
257260, -69.776000
257640, -69.374172
258020, -68.984031
258400, -68.607352
258780, -68.244963
259160, -67.898022
259540, -67.567348
259920, -67.253084
260300, -66.955827
260680, -66.676051
261060, -66.413225
261440, -66.167554
261820, -65.939434
262200, -65.728891
262580, -65.535179
262960, -65.358290
263340, -65.198402
263720, -65.055674
264100, -64.930164
264480, -64.821211
264860, -64.728078
265240, -64.650382
265620, -64.587750
266000, -64.539697
266380, -64.505585
266760, -64.484614
267140, -64.475828
267520, -64.478129
267900, -64.490303
268280, -64.511044
268660, -64.538990
269040, -64.572752
269420, -64.610953
269800, -64.652261
270180, -64.695413
270560, -64.739248
270940, -64.782722
271320, -64.824925
271700, -64.865088
272080, -64.902586
272460, -64.936937
272840, -64.967793
273220, -64.994936
273600, -65.018258
273980, -65.037605
274360, -65.053017
274740, -65.064681
275120, -65.072865
275500, -65.077878
275880, -65.080059
276260, -65.079758
276640, -65.077325
277020, -65.073110
277400, -65.067447
277780, -65.060653
278160, -65.053024
278540, -65.044832
278920, -65.036324
279300, -65.027716
279680, -65.019198
280060, -65.010934
280440, -65.003057
280820, -64.995677
281200, -64.988842
281580, -64.982583
281960, -64.976943
282340, -64.971952
282720, -64.967628
283100, -64.963975
283480, -64.960982
283860, -64.958629
284240, -64.956882
284620, -64.955702
285000, -64.955042
285380, -64.954851
285760, -64.955075
286140, -64.955658
286520, -64.956543
286900, -64.957675
287280, -64.959000
287660, -64.960467
288040, -64.962028
288420, -64.963640
288800, -64.965264
289180, -64.966864
289560, -64.968411
289940, -64.969880
290320, -64.971250
290700, -64.972506
291080, -64.973636
291460, -64.974633
291840, -64.975492
292220, -64.976213
292600, -64.976798
292980, -64.977253
293360, -64.977583
293740, -64.977798
294120, -64.977907
294500, -64.977921
294880, -64.977851
295260, -64.977709
295640, -64.977506
296020, -64.977255
296400, -64.976965
296780, -64.976648
297160, -64.976313
297540, -64.975969
297920, -64.975624
298300, -64.975284
298680, -64.974957
299060, -64.974646
299440, -64.974357
299820, -64.974091
300200, -64.973852
