# ./result/hh_impl_0110.txt
# dt = 110 [usec]
# t [usec], V [mV]
84370, 0.043486
84480, -4.961848
84590, -10.001415
84700, -14.943155
84810, -19.723047
84920, -24.321984
85030, -28.753162
85140, -33.058248
85250, -37.305387
85360, -41.584406
85470, -45.988169
85580, -50.575504
85690, -55.299301
85800, -59.928496
85910, -64.048310
86020, -67.252685
86130, -69.404751
86240, -70.665056
86350, -71.307914
86460, -71.570659
86570, -71.612067
86680, -71.526375
86790, -71.366611
86900, -71.162067
87010, -70.928934
87120, -70.676265
87230, -70.409224
87340, -70.130855
87450, -69.843028
87560, -69.546953
87670, -69.243477
87780, -68.933255
87890, -68.616828
88000, -68.294669
88110, -67.967237
88220, -67.634989
88330, -67.298345
88440, -66.957759
88550, -66.613695
88660, -66.266574
88770, -65.916857
88880, -65.565010
88990, -65.211434
89100, -64.856582
89210, -64.500870
89320, -64.144652
89430, -63.788339
89540, -63.432238
89650, -63.076618
89760, -62.721821
89870, -62.367974
89980, -62.015236
90090, -61.663848
90200, -61.313695
90310, -60.964794
90420, -60.617221
90530, -60.270620
90640, -59.924842
90750, -59.579728
90860, -59.234666
90970, -58.889301
91080, -58.543165
91190, -58.195328
91300, -57.845167
91410, -57.491753
91520, -57.133728
91630, -56.770082
91740, -56.399073
91850, -56.018712
91960, -55.627359
92070, -55.221652
92180, -54.798574
92290, -54.354131
92400, -53.883084
92510, -53.379567
92620, -52.834909
92730, -52.238987
92840, -51.577592
92950, -50.831625
93060, -49.975707
93170, -48.973931
93280, -47.773863
93390, -46.297762
93500, -44.429681
93610, -41.991815
93720, -38.711340
93830, -34.179086
93940, -27.859546
94050, -19.316788
94160, -8.928931
94270, 1.311977
94380, 8.676132
94490, 11.931861
94600, 11.664045
94710, 9.041803
94820, 5.048697
94930, 0.347893
95040, -4.646642
95150, -9.688070
95260, -14.638370
95370, -19.429625
95480, -24.039902
95590, -28.480055
95700, -32.791194
95810, -37.039480
95920, -41.313065
96030, -45.705900
96140, -50.280080
96250, -54.998664
96360, -59.644516
96470, -63.808644
96580, -67.077605
96690, -69.293863
96800, -70.602925
96910, -71.277342
97020, -71.558885
97130, -71.611124
97240, -71.531673
97350, -71.375587
97460, -71.173302
97570, -70.941634
97680, -70.689981
97790, -70.423697
97900, -70.145928
98010, -69.858602
98120, -69.562965
98230, -69.259882
98340, -68.950015
98450, -68.633915
98560, -68.312057
98670, -67.984900
98780, -67.652902
98890, -67.316486
99000, -66.976102
99110, -66.632218
99220, -66.285252
99330, -65.935665
99440, -65.583926
99550, -65.230435
99660, -64.875643
99770, -64.519974
99880, -64.163778
99990, -63.807464
100100, -63.451351
100210, -63.095704
100320, -62.740860
100430, -62.386966
100540, -62.034171
100650, -61.682714
100760, -61.332501
100870, -60.983541
100980, -60.635933
101090, -60.289309
101200, -59.943513
101310, -59.598417
101420, -59.253396
101530, -58.908087
101640, -58.562063
101750, -58.214378
101860, -57.864398
101970, -57.511251
102080, -57.153558
102190, -56.790296
102300, -56.419801
102410, -56.040061
102520, -55.649423
102630, -55.244636
102740, -54.822659
102850, -54.379637
102960, -53.910312
103070, -53.409009
103180, -52.867063
103290, -52.274642
103400, -51.617596
103510, -50.877303
103620, -50.028989
103730, -49.037296
103840, -47.850943
103950, -46.394324
104060, -44.553945
104170, -42.156778
104280, -38.936450
104390, -34.493453
104500, -28.297072
104610, -19.891424
104720, -9.576478
104830, 0.751410
104940, 8.343227
105050, 11.840739
105160, 11.751616
105270, 9.239805
105380, 5.307463
105490, 0.635570
105600, -4.349392
105710, -9.392510
105820, -14.350547
105930, -19.152122
106040, -23.772769
106150, -28.222426
106260, -32.539442
106370, -36.789261
106480, -41.058821
106590, -45.442354
106700, -50.005254
106810, -54.719956
106920, -59.379077
107030, -63.583995
107140, -66.913178
107250, -69.189854
107360, -70.545298
107470, -71.249856
107580, -71.549362
107690, -71.611942
107800, -71.538447
107910, -71.385876
108020, -71.185758
108130, -70.955511
108240, -70.704856
108350, -70.439326
108460, -70.162165
108570, -69.875355
108680, -69.580174
108790, -69.277502
108900, -68.968011
109010, -68.652258
109120, -68.330719
109230, -68.003855
109340, -67.672126
109450, -67.335952
109560, -66.995784
109670, -66.652091
109780, -66.305291
109890, -65.955842
110000, -65.604218
110110, -65.250817
110220, -64.896087
110330, -64.540461
110440, -64.184286
110550, -63.827967
110660, -63.471836
110770, -63.116155
110880, -62.761255
110990, -62.407301
111100, -62.054437
111210, -61.702896
111320, -61.352608
111430, -61.003572
111540, -60.655906
111650, -60.309238
111760, -59.963401
111870, -59.618302
111980, -59.273301
112090, -58.928024
112200, -58.582091
112310, -58.234536
112420, -57.884711
112530, -57.531807
112640, -57.174422
112750, -56.811515
112860, -56.441508
112970, -56.062360
113080, -55.672402
113190, -55.268500
113300, -54.847586
113410, -54.405944
113520, -53.938295
113630, -53.439155
113740, -52.899860
113850, -52.310866
113960, -51.658077
114070, -50.923341
114180, -50.082476
114290, -49.100425
114400, -47.927047
114510, -46.489074
114620, -44.675313
114730, -42.317307
114840, -39.154844
114950, -34.797209
115060, -28.719050
115170, -20.446973
115280, -10.209883
115390, 0.195562
115500, 8.007276
115610, 11.744691
115720, 11.834833
115830, 9.434425
115940, 5.563681
116050, 0.921351
116160, -4.053527
116270, -9.097931
116380, -14.063385
116490, -18.875024
116600, -23.506424
116710, -27.965729
116820, -32.288793
116930, -36.540286
117040, -40.806217
117150, -45.180838
117260, -49.732968
117370, -54.441744
117480, -59.113195
117590, -63.358051
117700, -66.746986
117810, -69.084097
117920, -70.486514
118030, -71.221787
118140, -71.539646
118250, -71.612797
118360, -71.545383
118470, -71.396397
118580, -71.198487
118690, -70.969685
118800, -70.720045
118910, -70.455282
119020, -70.178740
119130, -69.892457
119240, -69.597740
119350, -69.295488
119460, -68.986382
119570, -68.670984
119680, -68.349772
119790, -68.023208
119900, -67.691751
120010, -67.355826
120120, -67.015879
120230, -66.672381
120340, -66.325751
120450, -65.976444
120560, -65.624940
120670, -65.271632
120780, -64.916968
120890, -64.561388
121000, -64.205235
121110, -63.848912
121220, -63.492765
121330, -63.137049
121440, -62.782093
121550, -62.428079
121660, -62.075143
121770, -61.723516
121880, -61.373150
121990, -61.024035
122100, -60.676282
122210, -60.329550
122320, -59.983660
122430, -59.638551
122540, -59.293566
122650, -58.948317
122760, -58.602472
122870, -58.255045
122980, -57.905376
123090, -57.552714
123200, -57.195635
123310, -56.833084
123420, -56.463563
123530, -56.085007
123640, -55.695730
123750, -55.292714
123860, -54.872864
123970, -54.432604
124080, -53.966633
124190, -53.469660
124300, -52.933020
124410, -52.347458
124520, -51.698930
124630, -50.969757
124740, -50.136346
124850, -49.163941
124960, -48.003540
125070, -46.584173
125180, -44.796992
125290, -42.478109
125400, -39.373522
125510, -35.101212
125620, -29.141882
125730, -21.006253
125840, -10.852634
125950, -0.378462
126060, 7.651044
126170, 11.633613
126280, 11.910356
126390, 9.627002
126500, 5.821477
126610, 1.210843
126720, -3.752997
126830, -8.798416
126940, -13.771299
127050, -18.593367
127160, -23.235803
127270, -27.704338
127380, -32.034268
127490, -36.287345
127600, -40.549475
127710, -44.915023
127820, -49.455967
127930, -54.158499
128040, -58.841935
128150, -63.125200
128260, -66.574282
128370, -68.973337
128480, -70.424429
128590, -71.191768
128700, -71.528856
128810, -71.613092
128920, -71.552052
129030, -71.406814
129140, -71.211206
129250, -70.983902
129360, -70.735311
129470, -70.471336
129580, -70.195427
129690, -69.909680
129800, -69.615436
129910, -69.313610
130020, -69.004894
130130, -68.689856
130240, -68.368976
130350, -68.042717
130460, -67.711537
130570, -67.375864
130680, -67.036143
130790, -66.692842
130900, -66.346384
131010, -65.997223
131120, -65.645841
131230, -65.292630
131340, -64.938034
131450, -64.582503
131560, -64.226374
131670, -63.870050
131780, -63.513888
131890, -63.158138
132000, -62.803127
132110, -62.449054
132220, -62.096048
132330, -61.744335
132440, -61.393892
132550, -61.044698
132660, -60.696859
132770, -60.350065
132880, -60.004122
132990, -59.658995
133100, -59.314021
133210, -58.968799
133320, -58.623043
133430, -58.275746
133540, -57.926233
133650, -57.573817
133760, -57.217048
133870, -56.854858
133980, -56.485830
134090, -56.107872
134200, -55.719285
134310, -55.317163
134420, -54.898388
134530, -54.459524
134640, -53.995248
134750, -53.500461
134860, -52.966498
134970, -52.384395
135080, -51.740164
135190, -51.016595
135300, -50.190540
135410, -49.227728
135520, -48.080276
135630, -46.678749
135740, -44.917482
135850, -42.636981
135960, -39.589348
136070, -35.401239
136180, -29.559995
136290, -21.563109
136400, -11.503000
136510, -0.971488
136620, 7.273924
136730, 11.507888
136840, 11.978731
136950, 9.818042
137060, 6.081295
137170, 1.504397
137280, -3.447305
137390, -8.493182
137500, -13.473398
137610, -18.305928
137720, -22.959275
137830, -27.437175
137940, -31.774023
138050, -36.029876
138160, -40.288581
138270, -44.645286
138380, -49.174370
138490, -53.870468
138600, -58.564425
138710, -62.884746
138820, -66.393962
138930, -68.856732
139040, -70.358489
139150, -71.159550
139260, -71.516955
139370, -71.612921
139480, -71.558623
139590, -71.417343
139700, -71.224158
139810, -70.998427
139920, -70.750930
140030, -70.487775
140140, -70.212523
140250, -69.927331
140360, -69.633575
140470, -69.332190
140580, -69.023876
140690, -68.709208
140800, -68.388670
140910, -68.062724
141020, -67.731832
141130, -67.396419
141240, -67.056931
141350, -66.713835
141460, -66.367556
141570, -66.018546
141680, -65.667286
141790, -65.314174
141900, -64.959648
142010, -64.604168
142120, -64.248067
142230, -63.891744
142340, -63.535569
142450, -63.179787
142560, -62.824721
142670, -62.470589
142780, -62.117512
142890, -61.765713
143000, -61.415191
143110, -61.065917
143220, -60.717989
143330, -60.371130
143440, -60.025133
143550, -59.679953
143660, -59.334968
143770, -58.989760
143880, -58.644085
143990, -58.296915
144100, -57.947560
144210, -57.595392
144320, -57.238939
144430, -56.877116
144540, -56.508588
144650, -56.131240
144760, -55.743353
144870, -55.342142
144980, -54.924459
145090, -54.487012
145200, -54.024456
145310, -53.531724
145420, -53.000358
145530, -52.421665
145640, -51.781695
145750, -51.063707
145860, -50.244711
145970, -49.291249
146080, -48.156506
146190, -46.772539
146300, -45.036806
146410, -42.793790
146520, -39.802022
146630, -35.696744
146740, -29.972140
146850, -22.113392
146960, -12.150499
147070, -1.571249
147180, 6.881615
147290, 11.367301
147400, 12.036065
147510, 10.001572
147620, 6.336112
147730, 1.794476
147840, -3.143974
147950, -8.189556
148060, -13.176604
148170, -18.019255
148280, -22.683289
148390, -27.171660
148500, -31.515524
148610, -35.774316
148720, -40.030509
148830, -44.378897
148940, -48.896581
149050, -53.585651
149160, -58.287831
149270, -62.643622
149380, -66.211195
149490, -68.737520
149600, -70.290524
149710, -71.125970
149820, -71.504172
149930, -71.612161
150040, -71.564768
150150, -71.427534
150260, -71.236817
150370, -71.012681
150480, -70.766289
150590, -70.503959
150700, -70.229364
150810, -69.944726
150920, -69.651456
151030, -69.350508
151140, -69.042594
151250, -68.728293
151360, -68.408094
151470, -68.082461
151580, -67.751853
151690, -67.416700
151800, -67.077444
151910, -66.734551
152020, -66.388451
152130, -66.039592
152240, -65.688454
152350, -65.335439
152460, -64.980986
152570, -64.625558
152680, -64.269486
152790, -63.913165
152900, -63.556979
153010, -63.201166
153120, -62.846048
153230, -62.491859
153340, -62.138714
153450, -61.786830
153560, -61.436232
153670, -61.086880
153780, -60.738866
153890, -60.391944
154000, -60.045894
154110, -59.700662
154220, -59.355666
154330, -59.010473
154440, -58.664852
154550, -58.317789
154660, -57.968579
154770, -57.616649
154880, -57.260504
154990, -56.899040
155100, -56.531005
155210, -56.154256
155320, -55.767059
155430, -55.366743
155540, -54.950136
155650, -54.514084
155760, -54.053220
155870, -53.562477
155980, -53.033641
156090, -52.458027
156200, -51.822038
156310, -51.109345
156420, -50.297093
156530, -49.352591
156640, -48.230044
156750, -46.862938
156860, -45.151726
156970, -42.943956
157080, -40.005169
157190, -35.978741
157300, -30.365641
157410, -22.642722
157520, -12.781994
157630, -2.167738
157740, 6.482453
157850, 11.215898
157960, 12.083150
158070, 10.176369
158180, 6.583483
158290, 2.078252
158400, -2.846115
158510, -7.890899
158620, -12.884358
158730, -17.736864
158840, -22.412124
158950, -26.910442
159060, -31.261280
159170, -35.522795
159280, -39.776560
159390, -44.116973
159500, -48.623680
159610, -53.304520
159720, -58.014050
159830, -62.403932
159940, -66.028406
160050, -68.617536
160160, -70.221698
160270, -71.091699
160380, -71.490871
160490, -71.610993
160600, -71.570563
160710, -71.437402
160820, -71.249163
160930, -71.026623
161040, -70.781334
161150, -70.519822
161260, -70.245878
161370, -69.961787
161480, -69.668998
161590, -69.368481
161700, -69.060961
161810, -68.747023
161920, -68.427159
162030, -68.101834
162140, -67.771507
162250, -67.436610
162360, -67.097584
162470, -66.754893
162580, -66.408970
162690, -66.060260
162800, -65.709244
162910, -65.356328
163020, -65.001946
163130, -64.646571
163240, -64.290528
163350, -63.934211
163460, -63.578016
163570, -63.222175
163680, -62.867006
163790, -62.512763
163900, -62.159552
164010, -61.807587
164120, -61.456914
164230, -61.107487
164340, -60.759389
164450, -60.412405
164560, -60.066304
164670, -59.721021
164780, -59.376016
164890, -59.030837
165000, -58.685241
165110, -58.338268
165220, -57.989189
165330, -57.637487
165440, -57.281639
165550, -56.920525
165660, -56.552972
165770, -56.176810
165880, -55.790288
165990, -55.390849
166100, -54.975294
166210, -54.540606
166320, -54.081397
166430, -53.592598
166540, -53.066236
166650, -52.493632
166760, -51.861531
166870, -51.154008
166980, -50.348340
167090, -49.412583
167200, -48.301935
167310, -46.951282
167420, -45.263988
167530, -43.090616
167640, -40.202810
167750, -36.251781
167860, -30.746231
167970, -23.155182
168080, -13.397018
168190, -2.757113
168300, 6.079840
168410, 11.057346
168520, 12.123077
168630, 10.344908
168740, 6.825468
168850, 2.357348
168960, -2.552557
169070, -7.596197
169180, -12.595911
169290, -17.458224
169400, -22.144144
169510, -26.651799
169620, -31.010135
169730, -35.274351
169840, -39.525763
169950, -43.858497
170060, -48.354186
