# ./result/hh_cnexp_0850.txt
# dt = 850 [usec]
# t [usec], V [mV]
226950, -54.045641
227800, -50.614374
228650, -44.838523
229500, -31.355804
230350, -6.580807
231200, -16.035110
232050, -43.083620
232900, -63.039307
233750, -70.542588
234600, -69.774273
235450, -67.496883
236300, -64.752516
237150, -61.913347
238000, -59.184540
238850, -56.561170
239700, -53.790155
240550, -50.242157
241400, -44.098307
242250, -29.481412
243100, -5.217189
243950, -18.788339
244800, -44.867422
245650, -64.393298
246500, -70.588919
247350, -69.605387
248200, -67.268844
249050, -64.505210
249900, -61.670078
250750, -68.719408
251600, -71.106879
252450, -71.499799
253300, -71.130930
254150, -70.456285
255000, -69.668052
255850, -68.860607
256700, -68.084477
257550, -67.366956
258400, -66.721445
259250, -66.155807
260100, -65.673251
260950, -65.272974
261800, -64.955649
262650, -64.721043
263500, -64.561788
264350, -64.473767
265200, -64.449151
266050, -64.476648
266900, -64.542548
267750, -64.632246
268600, -64.731872
269450, -64.829677
270300, -64.916890
271150, -64.987989
272000, -65.040465
272850, -65.073360
273700, -65.088766
274550, -65.090070
275400, -65.080990
276250, -65.065136
277100, -65.045716
277950, -65.025375
278800, -65.006125
279650, -64.989350
280500, -64.975608
281350, -64.965189
282200, -64.958165
283050, -64.954302
283900, -64.953157
284750, -64.954157
285600, -64.956686
286450, -64.960144
287300, -64.963997
288150, -64.967807
289000, -64.971249
289850, -64.974106
290700, -64.976271
291550, -64.977719
292400, -64.978497
293250, -64.978699
294100, -64.978443
294950, -64.977863
295800, -64.977085
296650, -64.976222
297500, -64.975368
298350, -64.974593
299200, -64.973944
300050, -64.973443
