# ./result/hh_euler_0230.txt
# dt = 230 [usec]
# t [usec], V [mV]
126960, -58.503206
127190, -57.681737
127420, -56.823658
127650, -55.906512
127880, -54.894260
128110, -53.726207
128340, -52.294369
128570, -50.395279
128800, -47.595231
129030, -42.865788
129260, -33.550840
129490, -13.896474
129720, 14.587422
129950, 23.293829
130180, 6.619460
130410, -6.930628
130640, -19.973606
130870, -31.494225
131100, -42.180693
131330, -53.390360
131560, -64.642992
131790, -70.376490
132020, -71.826227
132250, -71.967058
132480, -71.675202
132710, -71.212709
132940, -70.667293
133170, -70.069248
133400, -69.431584
133630, -68.760803
133860, -68.061791
134090, -67.338787
134320, -66.595836
134550, -65.837301
134780, -65.067453
135010, -64.290193
135240, -63.508614
135470, -62.725589
135700, -61.943079
135930, -61.161935
136160, -60.380255
136390, -59.594724
136620, -58.800318
136850, -57.989172
137080, -57.149256
137310, -56.258781
137540, -55.287034
137770, -54.184964
138000, -52.868525
138230, -51.179965
138460, -48.796033
138690, -44.983932
138920, -37.895300
139150, -22.938732
139380, 4.245703
139610, 23.893638
139840, 13.372383
140070, -1.400245
140300, -15.244132
140530, -27.360956
140760, -38.232792
140990, -49.109753
141220, -60.769220
141450, -69.077293
141680, -71.542979
141910, -71.996833
142140, -71.816258
142370, -71.400375
142600, -70.880548
142830, -70.299913
143060, -69.676113
143290, -69.017140
143520, -68.328293
143750, -67.613728
143980, -66.877772
144210, -66.124720
144440, -65.358671
144670, -64.583530
144900, -63.803088
145130, -63.020548
145360, -62.238234
145590, -61.456250
145820, -60.674280
146050, -59.890480
146280, -59.101054
146510, -58.298243
146740, -57.469757
146970, -56.598986
147200, -55.660546
147430, -54.613484
147660, -53.388247
147890, -51.859993
148120, -49.785606
148350, -46.627881
148580, -41.078813
148810, -29.765344
149040, -6.682737
149270, 19.889904
149500, 20.204730
149730, 3.203738
149960, -10.572146
150190, -23.164333
150420, -34.341529
150650, -45.025518
150880, -56.495906
151110, -66.880812
151340, -70.986877
151570, -71.935786
151800, -71.918180
152030, -71.566568
152260, -71.077640
152490, -70.516519
152720, -69.907313
152950, -69.260521
153180, -68.581990
153410, -67.876298
153640, -67.147728
153870, -66.400396
154100, -65.638465
154330, -64.866181
154560, -64.087505
154790, -63.305614
155020, -62.522608
155250, -61.740090
155480, -60.958467
155710, -60.176713
155940, -59.390081
156170, -58.592144
156400, -57.773780
156630, -56.921226
156860, -56.013241
157090, -55.015497
157320, -53.871054
157550, -52.479425
157780, -50.650717
158010, -47.992175
158240, -43.585253
158470, -35.048435
158700, -16.943168
158930, 11.595604
159160, 23.999013
159390, 8.502813
159620, -5.175272
159850, -18.487718
160080, -30.198784
160310, -40.925018
160540, -52.019297
160770, -63.492933
161000, -70.035338
161230, -71.757266
161460, -71.982825
161690, -71.721985
161920, -71.272768
162150, -70.734941
162380, -70.142162
162610, -69.508749
162840, -68.841601
163070, -68.145717
163300, -67.425291
163530, -66.684466
163760, -65.927586
163990, -65.158945
164220, -64.382253
164450, -63.600954
164680, -62.818030
164910, -62.035589
165140, -61.254431
165370, -60.472636
165600, -59.687622
165830, -58.894803
166060, -58.086829
166290, -57.250840
166520, -56.366796
166750, -55.405877
166980, -54.321726
167210, -53.035077
167440, -51.402583
167670, -49.123272
167900, -45.538622
168130, -38.986051
168360, -25.275531
168590, 0.817016
168820, 23.119531
169050, 15.659563
169280, 0.127357
169510, -13.814762
169740, -26.086513
169970, -37.037204
170200, -47.834781
170430, -59.478330
170660, -68.516170
170890, -71.406816
171120, -71.989720
171350, -71.852715
171580, -71.454390
171810, -70.943422
172040, -70.368552
172270, -69.749174
172500, -69.093928
172730, -68.408244
172960, -67.696396
173190, -66.962691
173420, -66.211428
173650, -65.446566
173880, -64.672235
174110, -63.892274
174340, -63.109984
174570, -62.327365
174800, -61.545134
175030, -60.763218
175260, -59.980028
175490, -59.192112
175720, -58.390875
175950, -57.565523
176180, -56.700458
176410, -55.771647
176640, -54.740384
176870, -53.541171
177100, -52.056892
177330, -50.065948
177560, -47.080823
177790, -41.930087
178020, -31.581956
178250, -10.054834
178480, 17.698892
178710, 21.849313
178940, 4.663329
179170, -8.963408
179400, -21.734602
179630, -33.054073
179860, -43.721082
180090, -55.075188
180320, -65.924829
180550, -70.731830
180780, -71.892501
181010, -71.942376
181240, -71.616487
181470, -71.139100
181700, -70.584922
181930, -69.980694
182160, -69.337995
182390, -68.662918
182620, -67.960208
182850, -67.234141
183080, -66.488731
183310, -65.728291
183540, -64.957070
183770, -64.179086
184000, -63.397279
184230, -62.614219
184460, -61.831678
184690, -61.050264
184920, -60.268753
185150, -59.482636
185380, -58.686304
185610, -57.871242
185840, -57.024492
186070, -56.125525
186300, -55.140083
186530, -54.015411
186760, -52.661310
186990, -50.899777
187220, -48.376390
187450, -44.257966
187680, -36.428186
187910, -19.820755
188140, 8.321141
188370, 24.239134
188600, 10.644672
188830, -3.397858
189060, -16.986614
189290, -28.890052
189520, -39.675977
189750, -50.664509
189980, -62.267190
190210, -69.636234
190440, -71.671548
190670, -71.993781
190900, -71.767483
191130, -71.332796
191360, -70.803013
191590, -70.215734
191820, -69.586719
192050, -68.923321
192280, -68.230671
192510, -67.512924
192740, -66.774321
192970, -66.019180
193200, -65.251780
193430, -64.475738
193660, -63.694782
193890, -62.911997
194120, -62.129639
194350, -61.348067
194580, -60.566166
194810, -59.781707
195040, -58.990478
195270, -58.185630
195500, -57.353289
195730, -56.475493
195960, -55.525156
196190, -54.458509
196420, -53.200907
196650, -51.617804
196880, -49.435797
197110, -46.054057
197340, -39.989702
197570, -27.432187
197800, -2.636117
198030, 21.899858
198260, 17.865335
198490, 1.560190
198720, -12.361109
198950, -24.776439
199180, -35.820137
199410, -46.554030
199640, -58.136541
199870, -67.842581
200100, -71.236838
200330, -71.971784
200560, -71.884969
200790, -71.506491
201020, -71.005110
201250, -70.436314
201480, -69.821482
201710, -69.170036
201940, -68.487571
202170, -67.778491
202400, -67.047090
202630, -66.297606
202860, -65.534026
203090, -64.760583
203320, -63.981170
203550, -63.199183
203780, -62.416320
204010, -61.633892
204240, -60.852061
204470, -60.069497
204700, -59.282266
204930, -58.482527
205160, -57.660345
205390, -56.800988
205620, -55.881712
205850, -54.865995
206080, -53.692272
206310, -52.250906
206540, -50.335151
206770, -47.501556
207000, -42.695671
207230, -33.192037
207460, -13.180166
207690, 15.221378
207920, 23.068628
208150, 6.224273
208380, -7.324492
208610, -20.311571
208840, -31.792227
209070, -42.471058
209300, -53.707834
209530, -64.896153
209760, -70.448349
209990, -71.840076
210220, -71.962747
210450, -71.664153
210680, -71.198740
210910, -70.651623
211140, -70.052386
211370, -69.413754
211600, -68.742146
211830, -68.042421
212060, -67.318832
212290, -66.575399
212520, -65.816492
212750, -65.046375
212980, -64.268992
213210, -63.487356
213440, -62.704313
213670, -61.921791
213900, -61.140592
214130, -60.358944
214360, -59.573301
214590, -58.778533
214820, -57.966650
215050, -57.125449
215280, -56.233377
215510, -55.259052
215740, -54.152727
215970, -52.829205
216200, -51.126938
216430, -48.717732
216660, -44.849170
216890, -37.623139
217120, -22.355137
217350, 5.050931
217580, 24.017302
217810, 12.833776
218040, -1.774554
218270, -15.578830
218500, -27.657183
218730, -38.511456
218960, -49.409146
219190, -61.064053
219420, -69.194994
219650, -71.570878
219880, -71.997347
220110, -71.807370
220340, -71.387663
220570, -70.865855
220800, -70.283918
221030, -69.659107
221260, -68.999279
221490, -68.309707
221720, -67.594520
221950, -66.858049
222180, -66.104590
222410, -65.338275
222640, -64.562954
222870, -63.782406
223100, -62.999814
223330, -62.217573
223560, -61.435649
223790, -60.653668
224020, -59.869721
224250, -59.079937
224480, -58.276750
224710, -57.447520
224940, -56.575400
225170, -55.634684
225400, -54.583886
225630, -53.352488
225860, -51.813810
226090, -49.719011
226320, -46.518847
226550, -40.871931
226780, -29.321487
227010, -5.886801
227240, 20.340427
227470, 19.773579
227700, 2.878613
227930, -10.932329
228160, -23.486868
228390, -34.636725
228620, -45.328419
228850, -56.823423
229080, -67.085768
229310, -71.040843
229540, -71.944358
229770, -71.912171
230000, -71.554945
230230, -71.063459
230460, -70.500782
230690, -69.890449
230920, -69.242729
231150, -68.563415
231380, -67.857048
231610, -67.127914
231840, -66.380150
232070, -65.617886
232300, -64.845366
232530, -64.066538
232760, -63.284635
232990, -62.501648
233220, -61.719138
233450, -60.937466
233680, -60.155547
233910, -59.368791
234140, -58.570493
234370, -57.751372
234600, -56.897475
234830, -55.987267
235060, -54.986272
235290, -53.836605
235520, -52.435602
235750, -50.590382
235980, -47.898636
236210, -43.416032
236440, -34.696857
236670, -16.218993
236900, 12.350159
237130, 23.873482
237360, 8.024773
237590, -5.601153
237820, -18.847179
238050, -30.510627
238280, -41.226100
238510, -52.347738
238740, -63.775723
238970, -70.121874
239200, -71.775213
239430, -71.979496
239660, -71.710929
239890, -71.258430
240120, -70.718748
240350, -70.124690
240580, -69.490248
240810, -68.822221
241040, -68.125580
241270, -67.404529
241500, -66.663188
241730, -65.905905
241960, -65.136968
242190, -64.360133
242420, -63.578761
242650, -62.795808
242880, -62.013348
243110, -61.232286
243340, -60.450511
243570, -59.665353
243800, -58.872138
244030, -58.063393
244260, -57.226501
244490, -56.340922
244720, -55.377413
244950, -54.288982
245180, -52.995228
245410, -51.350450
245640, -49.047132
245870, -45.412454
246100, -38.739212
246330, -24.744164
246560, 1.625852
246790, 23.341827
247020, 15.127746
247250, -0.219712
247480, -14.149805
247710, -26.386519
247940, -37.319038
248170, -48.135001
248400, -59.786583
248630, -68.657874
248860, -71.441793
249090, -71.992357
249320, -71.844529
249550, -71.441875
249780, -70.928760
250010, -70.352508
250240, -73.153859
250470, -74.333436
250700, -74.805909
250930, -74.956957
251160, -74.950083
251390, -74.861076
251620, -74.724442
251850, -74.558206
252080, -74.371140
252310, -74.168560
252540, -73.953366
252770, -73.727663
253000, -73.492838
253230, -73.250192
253460, -73.000771
253690, -72.745607
253920, -72.485519
254150, -72.221562
254380, -71.954640
254610, -71.685657
254840, -71.415321
255070, -71.144612
255300, -70.874351
255530, -70.605198
255760, -70.337791
255990, -70.072928
256220, -69.811288
256450, -69.553157
256680, -69.299104
256910, -69.049710
257140, -68.805493
257370, -68.566392
257600, -68.332829
257830, -68.105226
258060, -67.883956
258290, -67.668921
258520, -67.460107
258750, -67.257867
258980, -67.062477
259210, -66.874189
259440, -66.692588
259670, -66.517646
259900, -66.349613
260130, -66.188703
260360, -66.035109
260590, -65.889004
260820, -65.749785
261050, -65.617419
261280, -65.492090
261510, -65.373960
261740, -65.263168
261970, -65.159831
262200, -65.064040
262430, -64.975859
262660, -64.895105
262890, -64.821275
263120, -64.754403
263350, -64.694512
263580, -64.641586
263810, -64.595576
264040, -64.556392
264270, -64.523907
264500, -64.497951
264730, -64.478316
264960, -64.464754
265190, -64.456978
265420, -64.454668
265650, -64.457471
265880, -64.465004
266110, -64.476862
266340, -64.492619
266570, -64.511836
266800, -64.534067
267030, -64.558862
267260, -64.585774
267490, -64.614364
267720, -64.644206
267950, -64.674894
268180, -64.706041
268410, -64.737287
268640, -64.768299
268870, -64.798776
269100, -64.828446
269330, -64.857072
269560, -64.884447
269790, -64.910397
270020, -64.934781
270250, -64.957487
270480, -64.978430
270710, -64.997555
270940, -65.014829
271170, -65.030116
271400, -65.043429
271630, -65.054824
271860, -65.064372
272090, -65.072157
272320, -65.078272
272550, -65.082817
272780, -65.085899
273010, -65.087628
273240, -65.088117
273470, -65.087479
273700, -65.085828
273930, -65.083275
274160, -65.079932
274390, -65.075903
274620, -65.071293
274850, -65.066200
275080, -65.060717
275310, -65.054932
275540, -65.048929
275770, -65.042785
276000, -65.036570
276230, -65.030350
276460, -65.024184
276690, -65.018125
276920, -65.012220
277150, -65.006510
277380, -65.001032
277610, -64.995816
277840, -64.990850
278070, -64.986149
278300, -64.981734
278530, -64.977622
278760, -64.973826
278990, -64.970353
279220, -64.967210
279450, -64.964398
279680, -64.961915
279910, -64.959756
280140, -64.957916
280370, -64.956384
280600, -64.955149
280830, -64.954197
281060, -64.953514
281290, -64.953084
281520, -64.952889
281750, -64.952912
281980, -64.953134
282210, -64.953537
282440, -64.954101
282670, -64.954807
282900, -64.955638
283130, -64.956574
283360, -64.957597
283590, -64.958692
283820, -64.959840
284050, -64.961028
284280, -64.962240
284510, -64.963463
284740, -64.964684
284970, -64.965891
285200, -64.967075
285430, -64.968226
285660, -64.969336
285890, -64.970397
286120, -64.971404
286350, -64.972352
286580, -64.973236
286810, -64.974054
287040, -64.974802
287270, -64.975481
287500, -64.976089
287730, -64.976627
287960, -64.977094
288190, -64.977494
288420, -64.977826
288650, -64.978095
288880, -64.978302
289110, -64.978451
289340, -64.978545
289570, -64.978588
289800, -64.978583
290030, -64.978535
290260, -64.978448
290490, -64.978325
290720, -64.978171
290950, -64.977990
291180, -64.977785
291410, -64.977561
291640, -64.977321
291870, -64.977069
292100, -64.976807
292330, -64.976540
292560, -64.976270
292790, -64.976000
293020, -64.975732
293250, -64.975469
293480, -64.975213
293710, -64.974965
293940, -64.974727
294170, -64.974500
294400, -64.974287
294630, -64.974086
294860, -64.973900
295090, -64.973728
295320, -64.973572
295550, -64.973430
295780, -64.973304
296010, -64.973193
296240, -64.973097
296470, -64.973016
296700, -64.972948
296930, -64.972894
297160, -64.972853
297390, -64.972824
297620, -64.972806
297850, -64.972799
298080, -64.972801
298310, -64.972813
298540, -64.972832
298770, -64.972859
299000, -64.972891
299230, -64.972929
299460, -64.972972
299690, -64.973018
299920, -64.973068
300150, -64.973119
