# ./result/hh_cnexp_0520.txt
# dt = 520 [usec]
# t [usec], V [mV]
102960, -68.175053
103480, -66.554449
104000, -64.850122
104520, -63.119249
105040, -61.404475
105560, -59.724139
106080, -58.066091
106600, -56.378420
107120, -54.542621
107640, -52.328154
108160, -49.193791
108680, -43.621366
109200, -30.878386
109720, -4.780439
110240, 4.610711
110760, -15.891852
111280, -36.352348
111800, -53.039024
112320, -67.198711
112840, -71.107161
113360, -70.914328
113880, -69.796491
114400, -68.356578
114920, -66.750082
115440, -65.052513
115960, -63.322352
116480, -61.603677
117000, -59.919256
117520, -58.261909
118040, -56.580321
118560, -54.769680
119080, -52.620130
119600, -49.642193
120120, -44.501213
120640, -33.027147
121160, -8.025436
121680, 5.688212
122200, -13.214435
122720, -34.269293
123240, -51.139334
123760, -66.033060
124280, -70.980163
124800, -71.004530
125320, -69.946594
125840, -68.533175
126360, -66.941570
126880, -65.251476
127400, -63.522219
127920, -61.800484
128440, -60.112496
128960, -58.453654
129480, -56.777999
130000, -54.991764
130520, -52.904603
131040, -50.076519
131560, -45.342877
132080, -35.070896
132600, -11.626438
133120, 6.185730
133640, -10.372615
134160, -31.994154
134680, -49.128379
135200, -64.598970
135720, -70.790966
136240, -71.086049
136760, -70.098951
137280, -68.715384
137800, -67.140467
138320, -65.458889
138840, -63.731522
139360, -62.007263
139880, -60.315759
140400, -58.653808
140920, -56.984203
141440, -55.222882
141960, -53.185897
142480, -50.484660
143000, -46.088051
143520, -36.839775
144040, -15.110262
144560, 6.044187
145080, -7.618179
145600, -29.699163
146120, -47.175871
146640, -63.035064
147160, -70.547098
147680, -71.152840
148200, -70.243188
148720, -68.890778
149240, -67.333146
149760, -65.660648
150280, -63.935921
150800, -62.209755
151320, -60.512968
151840, -58.848368
152360, -57.184702
152880, -55.439341
153400, -53.446498
153920, -50.852672
154440, -46.752674
154960, -38.374939
155480, -18.398487
156000, 5.284239
156520, -4.986029
157040, -27.378599
157560, -45.269092
158080, -61.380020
158600, -70.235057
159120, -71.203046
159640, -70.379653
160160, -69.060207
160680, -67.520543
161200, -65.857808
161720, -64.136404
162240, -62.408165
162760, -60.706783
163280, -59.039786
163800, -57.380531
164320, -55.649385
164840, -53.697846
165360, -51.204749
165880, -47.363648
166400, -39.749845
166920, -21.525695
167440, 3.933338
167960, -2.452939
168480, -24.974199
169000, -43.350078
169520, -59.626511
170040, -69.827406
170560, -71.234446
171080, -70.511263
171600, -69.228019
172120, -67.707589
172640, -66.055602
173160, -64.338183
173680, -62.608220
174200, -60.902733
174720, -59.233426
175240, -57.574409
175760, -55.856558
176280, -53.944638
176800, -51.547869
177320, -47.941181
177840, -41.025467
178360, -24.557976
178880, 1.938995
179400, -0.012723
179920, -22.401517
180440, -41.347284
180960, -57.742502
181480, -69.273728
182000, -71.240205
182520, -70.639872
183040, -69.398288
183560, -67.899250
184080, -66.259353
184600, -64.546566
185120, -62.815687
185640, -61.106480
186160, -59.433286
186680, -57.774564
187200, -56.070136
187720, -54.194312
188240, -51.878066
188760, -48.487654
189280, -42.177224
189800, -27.344904
190320, -0.546536
190840, 2.176416
191360, -19.744634
191880, -39.306521
192400, -55.807503
192920, -68.551992
193440, -71.213700
193960, -70.761308
194480, -69.566836
195000, -68.091075
195520, -66.464354
196040, -64.757214
196560, -63.026163
197080, -61.313414
197600, -59.635085
198120, -57.976719
198640, -56.285469
199160, -54.437847
199680, -52.193024
200200, -48.985520
200720, -43.211139
201240, -29.879887
201760, -3.458250
202280, 3.974648
202800, -17.050098
203320, -37.242688
203840, -53.865669
204360, -67.644002
204880, -71.147647
205400, -70.870855
205920, -69.728894
206440, -68.277926
206960, -66.665187
207480, -64.964584
208000, -63.234140
208520, -61.517049
209040, -59.834338
209560, -58.176686
210080, -56.492477
210600, -54.670991
211120, -52.493455
211640, -49.448082
212160, -44.120728
212680, -32.104325
213200, -6.568705
213720, 5.275918
214240, -14.399710
214760, -35.196651
215280, -51.977843
215800, -66.571810
216320, -71.041831
216840, -70.966030
217360, -69.880851
217880, -68.455523
218400, -66.857231
218920, -65.163742
219440, -63.433994
219960, -61.713544
220480, -60.027103
221000, -58.369634
221520, -56.691385
222040, -54.894440
222560, -52.780040
223080, -49.886660
223600, -44.979828
224120, -34.204101
224640, -10.046920
225160, 6.043959
225680, -11.621052
226200, -33.003233
226720, -50.010841
227240, -65.253578
227760, -70.881325
228280, -71.051767
228800, -70.032498
229320, -68.635549
229840, -67.053158
230360, -65.367759
230880, -63.639440
231400, -61.916209
231920, -60.226269
232440, -58.565680
232960, -56.893467
233480, -55.121342
234000, -53.062765
234520, -50.309830
235040, -45.770726
235560, -36.090100
236080, -13.591587
236600, 6.185162
237120, -8.820100
237640, -30.713891
238160, -48.031017
238680, -63.739963
239200, -70.662309
239720, -71.125307
240240, -70.180525
240760, -68.814172
241280, -67.248834
241800, -65.572250
242320, -63.846274
242840, -62.120882
243360, -60.426367
243880, -58.762931
244400, -57.096721
244920, -55.344739
245440, -53.332836
245960, -50.692525
246480, -46.464092
247000, -37.706487
247520, -16.933801
248040, 5.709691
248560, -6.157691
249080, -28.431464
249600, -46.126761
250120, -62.138661
250640, -73.382262
251160, -75.419354
251680, -75.638436
252200, -75.456673
252720, -75.141251
253240, -74.751880
253760, -74.306029
254280, -73.812564
254800, -73.279382
255320, -72.715050
255840, -72.128873
256360, -71.530466
256880, -70.929010
257400, -70.333299
257920, -69.750508
258440, -69.187053
258960, -68.647868
259480, -68.136369
260000, -67.655619
260520, -67.206686
261040, -66.791208
261560, -66.409519
262080, -66.061573
262600, -65.748844
263120, -65.469572
263640, -65.224038
264160, -65.013113
264680, -64.837251
265200, -64.693723
265720, -64.581972
266240, -64.501249
266760, -64.450127
267280, -64.426448
267800, -64.427360
268320, -64.449423
268840, -64.488766
269360, -64.541281
269880, -64.602831
270400, -64.669460
270920, -64.737568
271440, -64.804049
271960, -64.866376
272480, -64.922638
273000, -64.971530
273520, -65.012305
274040, -65.044522
274560, -65.068046
275080, -65.083524
275600, -65.091849
276120, -65.094034
276640, -65.091146
277160, -65.084247
277680, -65.074353
278200, -65.062403
278720, -65.049240
279240, -65.035597
279760, -65.022088
280280, -65.009211
280800, -64.997349
281320, -64.986735
281840, -64.977428
282360, -64.969548
282880, -64.963157
283400, -64.958249
283920, -64.954765
284440, -64.952602
284960, -64.951623
285480, -64.951671
286000, -64.952572
286520, -64.954150
287040, -64.956231
287560, -64.958652
288080, -64.961262
288600, -64.963928
289120, -64.966539
289640, -64.969001
290160, -64.971245
290680, -64.973219
291200, -64.974893
291720, -64.976250
292240, -64.977291
292760, -64.978029
293280, -64.978484
293800, -64.978686
294320, -64.978669
294840, -64.978470
295360, -64.978126
295880, -64.977673
296400, -64.977148
296920, -64.976582
297440, -64.976003
297960, -64.975435
298480, -64.974898
299000, -64.974407
299520, -64.973973
300040, -64.973603
