# ./result/hh_impl_0640.txt
# dt = 640 [usec]
# t [usec], V [mV]
123520, -52.148104
124160, -64.393816
124800, -69.669834
125440, -69.856104
126080, -68.554444
126720, -66.781070
127360, -64.825675
128000, -62.828544
128640, -60.879826
129280, -59.022043
129920, -57.243617
130560, -55.475959
131200, -53.596630
131840, -51.390110
132480, -48.415146
133120, -43.624141
133760, -34.450911
134400, -18.006510
135040, -7.216069
135680, -16.883626
136320, -33.214923
136960, -47.834245
137600, -61.055027
138240, -68.841297
138880, -70.053869
139520, -69.036702
140160, -67.365258
140800, -65.448354
141440, -63.452429
142080, -61.481277
142720, -59.593081
143360, -57.792635
144000, -56.031420
144640, -54.208939
145280, -52.141775
145920, -49.488124
146560, -45.459335
147200, -38.101215
147840, -23.847780
148480, -8.438649
149120, -12.286578
149760, -28.089524
150400, -43.355016
151040, -57.079779
151680, -67.286197
152320, -70.053552
152960, -69.465422
153600, -67.934147
154240, -66.072546
154880, -64.088650
155520, -62.101297
156160, -60.184124
156800, -58.359239
157440, -56.593330
158080, -54.801403
158720, -52.836084
159360, -50.421484
160000, -46.957124
160640, -40.984709
161280, -29.226564
161920, -11.980988
162560, -8.873340
163200, -22.842533
163840, -38.778124
164480, -52.857867
165120, -64.875587
165760, -69.756639
166400, -69.809082
167040, -68.469089
167680, -66.681324
168320, -64.720802
168960, -62.724289
169600, -60.779598
170240, -58.926368
170880, -57.150276
171520, -55.381502
172160, -53.492356
172800, -51.259863
173440, -48.226748
174080, -43.296053
174720, -33.798568
175360, -17.107855
176000, -7.272906
176640, -17.683879
177280, -34.004907
177920, -48.534326
178560, -61.635422
179200, -69.012678
179840, -70.032069
180480, -68.961960
181120, -67.272118
181760, -65.348056
182400, -63.351290
183040, -61.383418
183680, -59.500092
184320, -57.703130
184960, -55.940928
185600, -54.110592
186240, -52.025637
186880, -49.331626
187520, -45.203039
188160, -37.605477
188800, -22.992787
189440, -8.111106
190080, -12.928589
190720, -28.877775
191360, -44.037205
192000, -57.705713
192640, -67.573408
193280, -70.068910
193920, -69.404536
194560, -67.849240
195200, -65.978142
195840, -63.991789
196480, -62.006665
197120, -60.094242
197760, -58.273900
198400, -56.509503
199040, -54.713042
199680, -52.732537
200320, -50.282314
200960, -46.739705
201600, -40.567940
202240, -28.407861
202880, -11.262339
203520, -9.298273
204160, -23.676059
204800, -39.517962
205440, -53.539646
206080, -65.317196
206720, -69.829185
207360, -69.762009
208000, -68.387416
208640, -66.586556
209280, -64.621486
209920, -62.625778
210560, -60.685018
211200, -58.836096
211840, -57.061644
212480, -55.291585
213120, -53.392850
213760, -51.135216
214400, -48.046080
215040, -42.982009
215680, -33.182651
216320, -16.307191
216960, -7.390435
217600, -18.433100
218240, -34.724853
218880, -49.174572
219520, -62.156986
220160, -69.157385
220800, -70.007741
221440, -68.891287
222080, -67.185121
222720, -65.254785
223360, -63.257505
224000, -61.292867
224640, -59.414167
225280, -57.620474
225920, -55.857357
226560, -54.018464
227200, -51.916530
227840, -49.178101
228480, -44.949124
229120, -37.111778
229760, -22.162513
230400, -7.853996
231040, -13.571052
231680, -29.632238
232320, -44.689413
232960, -58.292842
233600, -67.827735
234240, -70.076873
234880, -69.343874
235520, -67.766607
236160, -65.886794
236800, -63.898238
237440, -61.915153
238080, -60.006804
238720, -58.191089
239360, -56.428452
240000, -54.627853
240640, -52.632906
241280, -50.148610
241920, -46.531402
242560, -40.171551
243200, -27.650099
243840, -10.668687
244480, -9.744198
245120, -24.447559
245760, -40.194271
246400, -54.164462
247040, -65.706994
247680, -69.886969
248320, -69.715319
248960, -68.310137
249600, -66.497590
250240, -64.528579
250880, -70.373637
251520, -72.226938
252160, -72.621806
252800, -72.429610
253440, -71.976779
254080, -71.400913
254720, -70.769015
255360, -70.119060
256000, -69.474819
256640, -68.851720
257280, -68.260504
257920, -67.707607
258560, -67.197082
259200, -66.731347
259840, -66.311039
260480, -65.936398
261120, -65.607999
261760, -65.323647
262400, -65.083470
263040, -64.887502
263680, -64.733385
264320, -64.618562
264960, -64.540950
265600, -64.497771
266240, -64.485347
266880, -64.499189
267520, -64.534220
268160, -64.585058
268800, -64.646340
269440, -64.713021
270080, -64.780629
270720, -64.845446
271360, -64.904603
272000, -64.956100
272640, -64.998755
273280, -65.032104
273920, -65.055824
274560, -65.070606
275200, -65.077566
275840, -65.078004
276480, -65.073275
277120, -65.064703
277760, -65.053518
278400, -65.040818
279040, -65.027544
279680, -65.014465
280320, -65.002183
280960, -64.991135
281600, -64.981483
282240, -64.973363
282880, -64.966860
283520, -64.961975
284160, -64.958633
284800, -64.956701
285440, -64.956004
286080, -64.956338
286720, -64.957490
287360, -64.959248
288000, -64.961407
288640, -64.963786
289280, -64.966224
289920, -64.968589
290560, -64.970778
291200, -64.972717
291840, -64.974356
292480, -64.975671
293120, -64.976659
293760, -64.977331
294400, -64.977714
295040, -64.977844
295680, -64.977760
296320, -64.977506
296960, -64.977127
297600, -64.976662
298240, -64.976151
298880, -64.975627
299520, -64.975115
300160, -64.974639
