# ./result/hh_runge_0510.txt
# dt = 510 [usec]
# t [usec], V [mV]
112710, -42.096738
113220, -57.443181
113730, -68.310579
114240, -69.745278
114750, -68.707924
115260, -67.758603
115770, -66.870213
116280, -65.744209
116790, -64.379344
117300, -62.878288
117810, -61.330184
118320, -59.781765
118830, -58.241784
119340, -56.679983
119850, -55.019752
120360, -53.113431
120870, -50.627090
121380, -46.728415
121890, -38.981885
122400, -20.982094
122910, 1.861945
123420, -10.177227
123930, -26.577868
124440, -42.648081
124950, -57.972305
125460, -68.481757
125970, -69.748334
126480, -68.678726
126990, -67.729857
127500, -66.832809
128010, -65.696148
128520, -64.324178
129030, -62.820078
129540, -61.271314
130050, -59.723450
130560, -58.183205
131070, -56.619852
131580, -54.953273
132090, -53.031822
132600, -50.514069
133110, -46.531229
133620, -38.541897
134130, -20.012024
134640, 2.202325
135150, -10.838107
135660, -27.296384
136170, -43.282461
136680, -58.582084
137190, -68.662528
137700, -69.750488
138210, -68.647492
138720, -67.698037
139230, -66.790766
139740, -65.642230
140250, -64.262509
140760, -62.755156
141270, -61.205722
141780, -59.658486
142290, -58.117877
142800, -56.552660
143310, -54.878729
143820, -52.938633
144330, -50.379431
144840, -46.293056
145350, -38.008108
145860, -18.862257
146370, 2.498539
146880, -11.562666
147390, -28.117119
147900, -44.022555
148410, -59.291891
148920, -68.857739
149430, -69.751864
149940, -68.613165
150450, -67.661649
150960, -66.742128
151470, -65.580117
151980, -64.191801
152490, -62.680939
153000, -61.130850
153510, -59.584386
154020, -58.043340
154530, -56.475940
155040, -54.793457
155550, -52.831702
156060, -50.221620
156570, -46.011974
157080, -37.379179
157590, -17.538872
158100, 2.716605
158610, -12.327758
159120, -29.014537
159630, -44.851103
160140, -60.075441
160650, -69.052937
161160, -69.749699
161670, -68.576748
162180, -67.622306
162690, -66.689031
163200, -65.512540
163710, -64.115194
164220, -62.600744
164730, -61.050045
165240, -59.504436
165750, -57.962834
166260, -56.391840
166770, -54.699520
167280, -52.713315
167790, -50.045817
168300, -45.697247
168810, -36.648592
169320, -16.042107
169830, 2.813667
170340, -13.123621
170850, -29.975033
171360, -45.759208
171870, -60.919574
172380, -69.239014
172890, -69.739500
173400, -68.536729
173910, -67.580190
174420, -66.632418
174930, -65.440878
175440, -64.034315
175950, -62.516300
176460, -60.965055
176970, -59.419951
177480, -57.877672
177990, -56.301399
178500, -54.598046
179010, -52.584859
179520, -49.853955
180030, -45.338381
180540, -35.811462
181050, -14.392583
181560, 2.723421
182070, -13.938210
182580, -30.970814
183090, -46.719318
183600, -61.788361
184110, -69.405117
184620, -69.712261
185130, -68.488408
185640, -67.534819
186150, -66.573818
186660, -65.367633
187170, -63.952135
187680, -62.430576
188190, -60.878924
188700, -59.333806
189210, -57.790842
189720, -56.209165
190230, -54.494450
190740, -52.453347
191250, -49.656713
191760, -44.963557
192270, -34.938340
192780, -12.758646
193290, 2.425706
193800, -14.724171
194310, -31.920002
194820, -47.646152
195330, -62.595415
195840, -69.535535
196350, -69.666796
196860, -68.434233
197370, -67.489181
197880, -66.517339
198390, -65.297988
198900, -63.874464
199410, -62.349671
199920, -60.797784
200430, -59.252737
200940, -57.709184
201450, -56.122388
201960, -54.396926
202470, -52.329351
202980, -49.470322
203490, -44.608765
204000, -34.091315
204510, -11.249792
205020, 1.981617
205530, -15.450123
206040, -32.763882
206550, -48.475104
207060, -63.286185
207570, -69.628380
208080, -69.609347
208590, -68.379370
209100, -67.446628
209610, -66.466601
210120, -65.236216
210630, -63.805963
211140, -62.278518
211650, -60.726537
212160, -59.181602
212670, -57.637566
213180, -56.046266
213690, -54.311363
214200, -52.220481
214710, -49.306480
215220, -44.296826
215730, -33.354034
216240, -10.015023
216750, 1.476754
217260, -16.067628
217770, -33.449842
218280, -49.149881
218790, -63.825510
219300, -69.687246
219810, -69.550467
220320, -68.330620
220830, -67.410432
221340, -66.424184
221850, -65.184962
222360, -63.749359
222870, -62.219856
223380, -60.667892
223890, -59.123116
224400, -57.578765
224910, -55.983847
225420, -54.240604
225930, -52.130449
226440, -49.171144
226950, -44.039746
227460, -32.753504
227970, -9.064730
228480, 0.991668
228990, -16.576424
229500, -33.989954
230010, -49.676868
230520, -64.226281
231030, -69.721857
231540, -69.497976
232050, -68.291239
232560, -67.381209
233070, -66.389634
233580, -65.143225
234090, -63.703349
234600, -62.172241
235110, -60.620348
235620, -59.075751
236130, -57.531213
236640, -55.933447
237150, -54.181872
237660, -52.055481
238170, -49.058461
238680, -43.826065
239190, -32.245186
239700, -8.289212
240210, 0.549634
240720, -17.002838
241230, -34.425264
241740, -50.103010
242250, -64.541737
242760, -69.744265
243270, -69.451704
243780, -68.258419
244290, -67.356977
244800, -66.361025
245310, -65.108773
245820, -63.665461
246330, -62.133087
246840, -60.581289
247350, -59.036863
247860, -57.492196
248370, -55.892111
248880, -54.133706
249390, -51.994014
249900, -48.965614
250410, -50.382158
250920, -52.443181
251430, -56.934956
251940, -63.281183
252450, -67.965625
252960, -70.149671
253470, -70.824997
253980, -70.561384
254490, -69.794535
255000, -69.114080
255510, -68.751052
256020, -68.579791
256530, -68.463758
257040, -68.336705
257550, -68.177375
258060, -67.984554
258570, -67.764366
259080, -67.524481
259590, -67.272472
260100, -67.015094
260610, -66.758184
261120, -66.505848
261630, -66.261874
262140, -66.029719
262650, -65.812408
263160, -65.611256
263670, -65.427673
264180, -65.263057
264690, -65.118510
265200, -64.994706
265710, -64.891794
266220, -64.808496
266730, -64.744017
267240, -64.697461
267750, -64.667644
268260, -64.653072
268770, -64.651976
269280, -64.662380
269790, -64.682183
270300, -64.709248
270810, -64.741483
271320, -64.776916
271830, -64.813760
272340, -64.850456
272850, -64.885702
273360, -64.918467
273870, -64.947983
274380, -64.973736
274890, -64.995437
275400, -65.012994
275910, -65.026355
276420, -65.035699
276930, -65.041383
277440, -65.043849
277950, -65.043579
278460, -65.041065
278970, -65.036790
279480, -65.031209
279990, -65.024742
280500, -65.017764
281010, -65.010601
281520, -65.003528
282030, -64.996768
282540, -64.990464
283050, -64.984706
283560, -64.979579
284070, -64.975146
284580, -64.971438
285090, -64.968459
285600, -64.966187
286110, -64.964583
286620, -64.963591
287130, -64.963141
287640, -64.963161
288150, -64.963570
288660, -64.964291
289170, -64.965247
289680, -64.966365
290190, -64.967580
290700, -64.968833
291210, -64.970075
291720, -64.971262
292230, -64.972364
292740, -64.973354
293250, -64.974216
293760, -64.974940
294270, -64.975523
294780, -64.975967
295290, -64.976279
295800, -64.976468
296310, -64.976546
296820, -64.976529
297330, -64.976430
297840, -64.976267
298350, -64.976054
298860, -64.975806
299370, -64.975536
299880, -64.975256
300390, -64.974976
