# ./result/hh_euler_0380.txt
# dt = 380 [usec]
# t [usec], V [mV]
110580, -67.979647
110960, -66.323297
111340, -65.463264
111720, -64.046464
112100, -62.997429
112480, -61.661698
112860, -60.419484
113240, -59.093725
113620, -57.727270
114000, -56.236862
114380, -54.495139
114760, -52.189052
115140, -48.483692
115520, -40.550904
115900, -18.207732
116280, 22.100571
116660, 13.077644
117040, -28.410004
117420, -45.128645
117800, -62.842882
118180, -70.929016
118560, -71.072457
118940, -72.052774
119320, -66.220502
119700, -68.557864
120080, -66.554104
120460, -66.756682
120840, -65.397776
121220, -64.764577
121600, -63.485721
121980, -62.453134
122360, -61.162460
122740, -59.915487
123120, -58.591538
123500, -57.192206
123880, -55.633901
124260, -53.732678
124640, -51.050232
125020, -46.296310
125400, -34.783081
125780, -2.839340
126160, 29.568777
126540, -27.475305
126920, -37.967537
127300, -52.143667
127680, -67.275975
128060, -71.173753
128440, -69.859331
128820, -70.887046
129200, -66.115638
129580, -67.445979
129960, -65.909977
130340, -65.659742
130720, -64.419172
131100, -63.570484
131480, -62.296246
131860, -61.137661
132240, -59.851448
132620, -58.547577
133000, -57.158504
133380, -55.618976
133760, -53.749412
134140, -51.136003
134520, -46.570344
134900, -35.738883
135280, -5.522912
135660, 28.558866
136040, -21.096154
136420, -31.386512
136800, -45.853927
137180, -62.711095
137560, -70.422201
137940, -70.851518
138320, -71.274739
138700, -67.704045
139080, -68.659444
139460, -66.080173
139840, -66.115134
140220, -64.791345
140600, -64.101036
140980, -62.843226
141360, -61.763043
141740, -60.488043
142120, -59.221678
142500, -57.884518
142880, -56.445519
143260, -54.784615
143640, -52.652818
144020, -49.379629
144400, -42.835318
144780, -25.167157
145160, 14.199278
145540, 24.583207
145920, -39.911774
146300, -56.783061
146680, -69.580395
147060, -71.679097
147440, -71.355215
147820, -70.749512
148200, -69.159126
148580, -68.524081
148960, -66.663242
149340, -65.951145
149720, -64.500129
150100, -63.552747
150480, -62.213972
150860, -61.019500
151240, -59.701947
151620, -58.358207
152000, -56.914436
152380, -55.280239
152760, -53.220400
153140, -50.156719
153520, -44.266422
153900, -28.708794
154280, 9.835059
154660, 29.003334
155040, -42.503258
155420, -59.452699
155800, -69.973791
156180, -71.577540
156560, -71.309665
156940, -70.441887
157320, -69.489438
157700, -68.206981
158080, -67.132323
158460, -65.722073
158840, -64.584487
159220, -63.189689
159600, -61.945998
159980, -60.594171
160360, -59.253545
160740, -57.848390
161120, -56.323452
161500, -54.528135
161880, -52.124755
162260, -48.179293
162640, -39.436708
163020, -14.313478
163400, 25.801458
163780, 4.253868
164160, -22.127481
164540, -41.227124
164920, -59.376271
165300, -70.388126
165680, -71.955198
166060, -71.708896
166440, -70.683251
166820, -69.934682
167200, -68.172523
167580, -67.465402
167960, -65.814279
168340, -64.974854
168720, -63.587457
169100, -62.513705
169480, -61.188555
169860, -59.924862
170240, -58.584804
170620, -57.168993
171000, -55.588466
171380, -53.647411
171760, -50.876263
172140, -45.870042
172520, -33.469974
172900, 0.386624
173280, 30.180637
173660, -33.793968
174040, -46.458047
174420, -62.225275
174800, -70.080378
175180, -70.886571
175560, -70.872208
175940, -68.744452
176320, -68.692264
176700, -66.378412
177080, -66.033003
177460, -64.618251
177840, -63.820728
178220, -62.525678
178600, -61.397319
178980, -60.105973
179360, -58.810639
179740, -57.431550
180120, -55.910536
180500, -54.096790
180880, -51.615898
181260, -47.411090
181640, -37.805165
182020, -10.505021
182400, 27.119373
182780, -7.241108
183160, -22.762529
183540, -41.452412
183920, -59.417066
184300, -70.224660
184680, -71.795608
185060, -71.550358
185440, -70.526849
185820, -69.747421
186200, -68.052830
186580, -67.280887
186960, -65.684010
187340, -64.793639
187720, -63.409022
188100, -62.303535
188480, -60.979635
188860, -59.706318
189240, -58.359034
189620, -56.931929
190000, -55.327256
190380, -53.327135
190760, -50.406558
191140, -44.948944
191520, -30.999288
191900, 5.235234
192280, 29.603901
192660, -39.622792
193040, -55.335830
193420, -68.813727
193800, -71.365919
194180, -70.765410
194560, -70.622579
194940, -67.928760
195320, -68.025328
195700, -65.962654
196080, -65.551897
196460, -64.208168
196840, -63.342207
197220, -62.051394
197600, -60.878425
197980, -59.578199
198360, -58.244310
198740, -56.807581
199120, -55.170883
199500, -53.101802
199880, -50.005467
200260, -44.010852
200640, -28.111023
201020, 10.603312
201400, 28.328822
201780, -42.283050
202160, -59.280891
202540, -69.967638
202920, -71.603240
203300, -71.338460
203680, -70.493339
204060, -69.529368
204440, -68.290504
204820, -67.187131
205200, -65.802830
205580, -64.633518
205960, -63.243328
206340, -61.983382
206720, -60.630696
207100, -59.286460
207480, -57.880916
207860, -56.359094
208240, -54.570977
208620, -52.186909
209000, -48.292894
209380, -39.725136
209760, -15.144199
210140, 25.246911
210520, 6.481130
210900, -23.039588
211280, -41.623119
211660, -59.706675
212040, -70.436219
212420, -71.927516
212800, -71.701818
213180, -70.504183
213560, -69.930849
213940, -67.790848
214320, -67.329707
214700, -65.619452
215080, -64.895988
215460, -63.540072
215840, -62.508489
216220, -61.199927
216600, -59.950597
216980, -58.620200
217360, -57.214030
217740, -55.645687
218120, -53.728236
218500, -51.010895
218880, -46.161244
219260, -34.300329
219640, -1.512314
220020, 29.987815
220400, -30.309658
220780, -41.513223
221160, -56.355243
221540, -68.916484
221920, -71.175894
222300, -70.847258
222680, -70.273293
223060, -68.635441
223440, -67.965327
223820, -66.237540
224200, -65.444587
224580, -64.034806
224960, -63.017258
225340, -61.689495
225720, -60.458761
226100, -59.138195
226480, -57.777471
226860, -56.296277
227240, -54.569128
227620, -52.296278
228000, -48.674278
228380, -41.018499
228760, -19.567595
229140, 20.891747
229520, 15.983665
229900, -31.037994
230280, -47.271395
230660, -64.682154
231040, -71.359816
231420, -70.117152
231800, -72.232417
232180, -63.651601
232560, -67.310033
232940, -67.110911
233320, -66.922340
233700, -65.717279
234080, -64.854847
234460, -63.532824
234840, -62.404138
235220, -61.085821
235600, -59.806423
235980, -58.460827
236360, -57.037533
236740, -55.446373
237120, -53.476313
237500, -50.632953
237880, -45.409728
238260, -32.267638
238640, 2.770166
239020, 29.956592
239400, -37.126417
239780, -51.548587
240160, -66.836003
240540, -71.151561
240920, -69.826270
241300, -70.968603
241680, -66.057016
242060, -67.499602
242440, -65.992135
242820, -65.765282
243200, -64.520684
243580, -63.681703
243960, -62.402526
244340, -61.245718
244720, -59.952592
245100, -58.644865
245480, -57.247960
245860, -55.697207
246240, -53.814015
246620, -51.175410
247000, -46.537965
247380, -35.433728
247760, -4.376157
248140, 29.289575
248520, -23.926800
248900, -33.854574
249280, -47.771923
249660, -64.256073
250040, -70.702941
250420, -73.499626
250800, -78.318873
251180, -35.882524
251560, -24.635544
251940, -10.568129
252320, -10.346359
252700, -29.844941
253080, -48.243694
253460, -67.448106
253840, -75.358172
254220, -61.961841
254600, -71.743459
254980, -73.591506
255360, -76.300272
255740, -58.594136
256120, -67.677054
256500, -71.445964
256880, -72.886941
257260, -73.412206
257640, -73.354712
258020, -73.279559
258400, -72.223991
258780, -72.513553
259160, -68.651062
259540, -69.727718
259920, -67.118409
260300, -68.063347
260680, -67.426489
261060, -68.030521
261440, -67.781496
261820, -68.090800
262200, -67.864719
262580, -67.975126
262960, -67.728151
263340, -67.710560
263720, -67.453272
264100, -67.353783
264480, -67.101428
264860, -66.952524
265240, -66.715252
265620, -66.539901
266000, -66.322133
266380, -66.141553
266760, -65.947459
267140, -65.776605
267520, -65.605949
267900, -65.452607
268280, -65.308298
268660, -65.179588
269040, -65.063913
269420, -64.963509
269800, -64.876730
270180, -64.803389
270560, -64.743658
270940, -64.697166
271320, -64.663471
271700, -64.641840
272080, -64.631379
272460, -64.631008
272840, -64.639521
273220, -64.655614
273600, -64.677927
273980, -64.705090
274360, -64.735765
274740, -64.768678
275120, -64.802653
275500, -64.836638
275880, -64.869720
276260, -64.901137
276640, -64.930279
277020, -64.956683
277400, -64.980032
277780, -65.000134
278160, -65.016914
278540, -65.030039
278920, -65.039927
279300, -65.046701
279680, -65.050712
280060, -65.052242
280440, -65.051640
280820, -65.049231
281200, -65.045348
281580, -65.040306
281960, -65.034403
282340, -65.027914
282720, -65.021086
283100, -65.014140
283480, -65.007266
283860, -65.000623
284240, -64.994344
284620, -64.988406
285000, -64.982960
285380, -64.978046
285760, -64.973727
286140, -64.970020
286520, -64.966939
286900, -64.964472
287280, -64.962598
287660, -64.961284
288040, -64.960485
288420, -64.960152
288800, -64.960229
289180, -64.960659
289560, -64.961382
289940, -64.962340
290320, -64.963477
290700, -64.964739
291080, -64.966077
291460, -64.967446
291840, -64.968807
292220, -64.970126
292600, -64.971375
292980, -64.972530
293360, -64.973576
293740, -64.974499
294120, -64.975292
294500, -64.975953
294880, -64.976481
295260, -64.976881
295640, -64.977159
296020, -64.977325
296400, -64.977388
296780, -64.977361
297160, -64.977255
297540, -64.977083
297920, -64.976858
298300, -64.976593
298680, -64.976298
299060, -64.975986
299440, -64.975665
299820, -64.975344
300200, -64.975032
