# ./result/hh_impl_0560.txt
# dt = 560 [usec]
# t [usec], V [mV]
268800, -64.680285
269360, -64.583316
269920, -64.516240
270480, -64.477100
271040, -64.463315
271600, -64.471734
272160, -64.498763
272720, -64.540524
273280, -64.593049
273840, -64.652467
274400, -64.715176
274960, -64.777987
275520, -64.838224
276080, -64.893778
276640, -64.943117
277200, -64.985257
277760, -65.019714
278320, -65.046180
278880, -65.064837
279440, -65.076355
280000, -65.081618
280560, -65.081608
281120, -65.077331
281680, -65.069773
282240, -65.059859
282800, -65.048427
283360, -65.036220
283920, -65.023865
284480, -65.011880
285040, -65.000670
285600, -64.990536
286160, -64.981558
286720, -64.973848
287280, -64.967478
287840, -64.962462
288400, -64.958762
288960, -64.956298
289520, -64.954954
290080, -64.954591
290640, -64.955056
291200, -64.956188
291760, -64.957830
292320, -64.959828
292880, -64.962044
293440, -64.964352
294000, -64.966645
294560, -64.968836
295120, -64.970854
295680, -64.972650
296240, -64.974191
296800, -64.975459
297360, -64.976450
297920, -64.977172
298480, -64.977643
299040, -64.977886
299600, -64.977931
300160, -64.977808
