# ./result/hh_runge_0350.txt
# dt = 350 [usec]
# t [usec], V [mV]
294000, -64.978236
294350, -64.978355
294700, -64.978375
295050, -64.978308
295400, -64.978165
295750, -64.977958
296100, -64.977698
296450, -64.977395
296800, -64.977062
297150, -64.976706
297500, -64.976339
297850, -64.975967
298200, -64.975598
298550, -64.975239
298900, -64.974895
299250, -64.974570
299600, -64.974270
299950, -64.973995
300300, -64.973748
