# ./result/hh_cnexp_0170.txt
# dt = 170 [usec]
# t [usec], V [mV]
18530, -64.973191
18700, -64.973089
18870, -64.972995
19040, -64.972910
19210, -64.972834
19380, -64.972767
19550, -64.972708
19720, -64.972657
19890, -64.972615
20060, -64.972580
20230, -64.972553
20400, -64.972532
20570, -64.972519
20740, -64.972512
20910, -64.972510
21080, -64.972515
21250, -64.972525
21420, -64.972540
21590, -64.972559
21760, -64.972583
21930, -64.972611
22100, -64.972642
22270, -64.972676
22440, -64.972713
22610, -64.972752
22780, -64.972793
22950, -64.972836
23120, -64.972881
23290, -64.972926
23460, -64.972973
23630, -64.973019
23800, -64.973067
23970, -64.973114
24140, -64.973161
24310, -64.973208
24480, -64.973254
24650, -64.973299
24820, -64.973343
24990, -64.973386
25160, -64.973428
25330, -64.973469
25500, -64.973508
25670, -64.973545
25840, -64.973581
26010, -64.973615
26180, -64.973647
26350, -64.973677
26520, -64.973705
26690, -64.973732
26860, -64.973756
27030, -64.973779
27200, -64.973799
27370, -64.973818
27540, -64.973835
27710, -64.973850
27880, -64.973863
28050, -64.973874
28220, -64.973884
28390, -64.973892
28560, -64.973899
28730, -64.973904
28900, -64.973907
29070, -64.973909
29240, -64.973910
29410, -64.973910
29580, -64.973908
29750, -64.973906
29920, -64.973902
30090, -64.973898
30260, -64.973892
30430, -64.973886
30600, -64.973880
30770, -64.973872
30940, -64.973864
31110, -64.973856
31280, -64.973847
31450, -64.973838
31620, -64.973829
31790, -64.973819
31960, -64.973810
32130, -64.973800
32300, -64.973790
32470, -64.973780
32640, -64.973771
32810, -64.973761
32980, -64.973752
33150, -64.973743
33320, -64.973734
33490, -64.973725
33660, -64.973716
33830, -64.973708
34000, -64.973701
34170, -64.973693
34340, -64.973686
34510, -64.973679
34680, -64.973673
34850, -64.973667
35020, -64.973662
35190, -64.973656
35360, -64.973652
35530, -64.973647
35700, -64.973644
35870, -64.973640
36040, -64.973637
36210, -64.973634
36380, -64.973632
36550, -64.973630
36720, -64.973628
36890, -64.973627
37060, -64.973626
37230, -64.973625
37400, -64.973625
37570, -64.973624
37740, -64.973625
37910, -64.973625
38080, -64.973625
38250, -64.973626
38420, -64.973627
38590, -64.973628
38760, -64.973630
38930, -64.973631
39100, -64.973633
39270, -64.973635
39440, -64.973636
39610, -64.973638
39780, -64.973640
39950, -64.973642
40120, -64.973644
40290, -64.973646
40460, -64.973649
40630, -64.973651
40800, -64.973653
40970, -64.973655
41140, -64.973657
41310, -64.973659
41480, -64.973661
41650, -64.973663
41820, -64.973665
41990, -64.973667
42160, -64.973669
42330, -64.973670
42500, -64.973672
42670, -64.973674
42840, -64.973675
43010, -64.973676
43180, -64.973678
43350, -64.973679
43520, -64.973680
43690, -64.973681
43860, -64.973682
44030, -64.973683
44200, -64.973684
44370, -64.973685
44540, -64.973685
44710, -64.973686
44880, -64.973686
45050, -64.973687
45220, -64.973687
45390, -64.973687
45560, -64.973688
45730, -64.973688
45900, -64.973688
46070, -64.973688
46240, -64.973688
46410, -64.973688
46580, -64.973688
46750, -64.973687
46920, -64.973687
47090, -64.973687
47260, -64.973687
47430, -64.973686
47600, -64.973686
47770, -64.973686
47940, -64.973685
48110, -64.973685
48280, -64.973685
48450, -64.973684
48620, -64.973684
48790, -64.973683
48960, -64.973683
49130, -64.973683
49300, -64.973682
49470, -64.973682
49640, -64.973681
49810, -64.973681
49980, -64.973681
50150, -60.122558
50320, -55.588096
50490, -50.939722
50660, -45.132939
50830, -35.469944
51000, -15.158727
51170, 19.091332
51340, 37.946044
51510, 38.615875
51680, 33.128891
51850, 25.252286
52020, 16.413814
52190, 7.418943
52360, -1.290492
52530, -9.523932
52700, -17.243883
52870, -24.500014
53040, -31.419296
53210, -38.241913
53380, -45.341485
53550, -53.060891
53720, -61.067933
53890, -67.567641
54060, -71.028596
54230, -72.292663
54400, -72.583190
54570, -72.491173
54740, -72.242011
54910, -71.919559
55080, -71.555930
55250, -71.164035
55420, -70.749480
55590, -70.315022
55760, -69.862340
55930, -69.392744
56100, -68.907444
56270, -68.407728
56440, -67.894918
56610, -67.370499
56780, -66.835953
56950, -66.292906
57120, -65.742932
57290, -65.187631
57460, -64.628556
57630, -64.067052
57800, -63.504539
57970, -62.941818
58140, -62.379960
58310, -61.819117
58480, -61.259618
58650, -60.701069
58820, -60.142681
58990, -59.583424
59160, -59.020946
59330, -58.453463
59500, -57.876337
59670, -57.285719
59840, -56.674877
60010, -56.035602
60180, -55.357951
60350, -54.624771
60520, -53.814196
60690, -52.894377
60860, -51.815545
61030, -50.496498
61200, -48.800333
61370, -46.485432
61540, -43.090308
61710, -37.710437
61880, -28.649116
62050, -13.915714
62220, 3.990047
62390, 15.007294
62560, 15.514386
62730, 9.754568
62900, 1.546205
63070, -7.138672
63240, -15.488994
63410, -23.269580
63580, -30.514304
63750, -37.432949
63920, -44.380016
64090, -51.705016
64260, -59.261914
64430, -65.745440
64600, -69.655745
64770, -71.315559
64940, -71.816456
65110, -71.815527
65280, -71.596234
65450, -71.273814
65620, -70.895922
65790, -70.483119
65960, -70.044861
66130, -69.585980
66300, -69.109312
66470, -68.616917
66640, -68.110500
66810, -67.591728
66980, -67.062196
67150, -66.523618
67320, -65.977590
67490, -65.425888
67660, -64.869999
67830, -64.311576
68000, -63.751941
68170, -63.192371
68340, -62.633910
68510, -62.077183
68680, -61.522876
68850, -60.970672
69020, -60.420747
69190, -59.871708
69360, -59.322740
69530, -58.771614
69700, -58.216024
69870, -57.652661
70040, -57.076881
70210, -56.483819
70380, -55.864746
70550, -55.210587
70720, -54.507015
70890, -53.733929
71060, -52.863577
71230, -51.853746
71400, -50.636799
71570, -49.100534
71740, -47.053875
71910, -44.143064
72080, -39.688436
72250, -32.403504
72420, -20.382767
72590, -3.669690
72760, 10.415240
72930, 14.596483
73100, 10.829925
73270, 3.346799
73440, -5.228714
73610, -13.697755
73780, -21.643591
73950, -29.021047
74120, -35.991973
74290, -42.883559
74460, -50.069949
74630, -57.575779
74800, -64.387111
74970, -68.880956
75140, -70.949843
75310, -71.647223
75480, -71.732449
75650, -71.551024
75820, -71.245626
75990, -70.875541
76160, -70.466338
76330, -70.029704
76500, -69.571497
76670, -69.095041
76840, -68.602643
77010, -68.096132
77180, -67.577248
77350, -67.047620
77520, -66.508995
77690, -65.962978
77860, -65.411354
78030, -64.855633
78200, -64.297462
78370, -63.738188
78540, -63.179078
78710, -62.621204
78880, -62.065179
79050, -61.511722
79220, -60.960510
79390, -60.411719
79560, -59.864020
79730, -59.316600
79900, -58.767304
80070, -58.213858
80240, -57.653045
80410, -57.080323
80580, -56.490955
80750, -55.876458
80920, -55.228115
81090, -54.531937
81260, -53.768679
81430, -52.911892
81600, -51.921482
81770, -50.733407
81940, -49.241734
82110, -47.266497
82280, -44.479007
82450, -40.252051
82620, -33.393788
82790, -22.049311
82960, -5.774327
83130, 9.028723
83300, 14.359075
83470, 11.287057
83640, 4.079436
83810, -4.440494
83980, -12.943239
84150, -20.946098
84320, -28.374291
84490, -35.373238
84660, -42.254656
84830, -49.397632
85000, -56.885854
85170, -63.824245
85340, -68.563326
85510, -70.814076
85680, -71.599660
85850, -71.723385
86020, -71.559081
86190, -71.261831
86360, -70.896030
86530, -70.489381
86700, -70.054479
86870, -69.597584
87040, -69.122201
87210, -68.630715
87380, -68.124998
87550, -67.606797
87720, -67.077758
87890, -66.539618
88060, -65.993999
88230, -65.442694
88400, -64.887196
88570, -64.329182
88740, -63.769979
88910, -63.210901
89080, -62.652993
89250, -62.096936
89420, -61.543409
89590, -60.992180
89760, -60.443490
89930, -59.895939
90100, -59.348838
90270, -58.799956
90440, -58.247196
90610, -57.687247
90780, -57.115816
90950, -56.528056
91120, -55.915852
91290, -55.270847
91460, -54.578959
91630, -53.821715
91800, -52.973630
91970, -51.996055
92140, -50.827299
92310, -49.365437
92480, -47.437433
92650, -44.730745
92820, -40.651344
92990, -34.063280
93160, -23.143556
93330, -7.156069
93500, 8.122331
93670, 14.262923
93840, 11.693308
94010, 4.688099
94180, -3.790016
94350, -12.317359
94520, -20.364822
94690, -27.834695
94860, -34.856416
95030, -41.732190
95200, -48.844404
95370, -56.320928
95540, -63.357123
95710, -68.298447
95880, -70.705728
96050, -71.567694
96220, -71.724572
96390, -71.574996
96560, -71.284861
96730, -70.922953
96900, -70.518771
97070, -70.085662
97240, -69.630205
97410, -69.156051
97580, -68.665639
97750, -68.160870
97920, -67.643493
98090, -67.115164
98260, -66.577607
98430, -66.032461
98600, -65.481503
98770, -64.926246
98940, -64.368390
99110, -63.809231
99280, -63.250136
99450, -62.692116
99620, -62.135928
99790, -61.582205
99960, -61.030820
100130, -60.481976
100300, -59.934363
100470, -59.387404
100640, -58.838748
100810, -58.286493
100980, -57.727200
101150, -57.156852
101320, -56.570454
101490, -55.960283
101660, -55.318349
101830, -54.630419
102000, -53.878793
102170, -53.038923
102340, -52.072846
102510, -50.920548
102680, -49.485371
102850, -47.600088
103020, -44.966604
103190, -41.020827
103360, -34.677486
103530, -24.148670
103700, -8.454339
103870, 7.228026
104040, 14.147163
104210, 12.079189
104380, 5.281233
104550, -3.150615
104720, -11.699790
104890, -19.789730
105060, -27.300044
105230, -34.346908
105400, -41.220625
105570, -48.304303
105740, -55.764867
105910, -62.888731
106080, -68.027181
106250, -70.594007
106420, -71.534943
106590, -71.726095
106760, -71.591683
106930, -71.308845
107100, -70.950922
107270, -70.549270
107440, -70.118004
107610, -69.664034
107780, -69.191154
107950, -68.701859
108120, -68.198078
108290, -67.681561
108460, -67.153975
108630, -66.617031
108800, -66.072381
108970, -65.521785
109140, -64.966783
109310, -64.409093
109480, -63.849984
109650, -63.290871
109820, -62.732732
109990, -62.176403
110160, -61.622469
110330, -61.070909
110500, -60.521859
110670, -59.974149
110840, -59.427305
111010, -58.878849
111180, -58.327075
111350, -57.768412
111520, -57.199120
111690, -56.614055
111860, -56.005888
112030, -55.366931
112200, -54.682885
112370, -53.936809
112540, -53.105075
112710, -52.149914
112880, -51.013498
113050, -49.604017
113220, -47.760159
113390, -45.197772
113560, -41.377499
113730, -35.263220
113900, -25.108461
114070, -9.725821
114240, 6.303378
114410, 13.993562
114580, 12.443994
114750, 5.865714
114920, -2.513190
115090, -11.081616
115260, -19.212845
115430, -26.764341
115600, -33.837358
115770, -40.710652
115940, -47.767517
116110, -55.209771
116280, -62.411092
116450, -67.741771
116620, -70.473849
116790, -71.498675
116960, -71.726360
117130, -71.608049
117300, -71.332905
117470, -70.979149
117640, -70.580117
117810, -70.150750
117980, -69.698305
118150, -69.226728
118320, -68.738575
118490, -68.235807
118660, -67.720173
118830, -67.193350
119000, -66.657037
119170, -66.112899
119340, -65.562679
119510, -65.007944
119680, -64.450423
119850, -63.891368
120020, -63.332243
120190, -62.773990
120360, -62.217522
120530, -61.663376
120700, -61.111638
120870, -60.562377
121040, -60.014563
121210, -59.467754
121380, -58.919460
121550, -58.368146
121720, -57.810100
121890, -57.241855
122060, -56.658113
122230, -56.051939
122400, -55.415480
122570, -54.735033
122740, -53.994283
122910, -53.170443
123080, -52.225904
123250, -51.104948
123420, -49.718824
123590, -47.913867
123760, -45.418765
123930, -41.716964
124100, -35.820585
124270, -26.027469
124440, -10.976853
124610, 5.338261
124780, 13.789650
124950, 12.777348
125120, 6.433607
125290, -1.884768
125460, -10.468627
125630, -18.640856
125800, -26.233626
125970, -33.333840
126140, -40.209267
126310, -47.240698
126480, -54.661237
126650, -61.928505
126820, -67.445891
126990, -70.346689
127160, -71.458971
127330, -71.724853
127500, -71.623311
127670, -71.356119
127840, -71.006623
128010, -70.610241
128180, -70.182775
128350, -69.731848
128520, -69.261565
128690, -68.774545
128860, -68.272780
129030, -67.758021
129200, -67.231957
129370, -66.696273
129540, -66.152648
129710, -65.602808
129880, -65.048344
130050, -64.490964
130220, -63.931962
130390, -63.372836
130560, -62.814485
130730, -62.257894
130900, -61.703553
131070, -61.151652
131240, -60.602192
131410, -60.054284
131580, -59.507392
131750, -58.959207
131920, -58.408326
132090, -57.850883
132260, -57.283666
132430, -56.701224
132600, -56.097001
132770, -55.462987
132940, -54.786056
133110, -54.050500
133280, -53.233551
133450, -52.298820
133620, -51.192404
133790, -49.828357
133960, -48.060204
134130, -45.627321
134300, -42.036316
134470, -36.344342
134640, -26.895024
134810, -12.188772
134980, 4.346711
135150, 13.537996
135320, 13.076206
135490, 6.979581
135660, -1.270851
135830, -9.867030
136000, -18.077801
136170, -25.710801
136340, -32.839576
136510, -39.718886
136680, -46.727368
136850, -54.124549
137020, -61.448565
137190, -67.141791
137360, -70.213279
137530, -71.416140
137700, -71.721735
137870, -71.637565
138040, -71.378553
138210, -71.033398
138380, -70.639688
138550, -70.214125
138720, -69.764707
138890, -69.295708
139060, -68.809811
139230, -68.309041
139400, -67.795151
139570, -67.269841
139740, -66.734784
139910, -66.191673
140080, -65.642214
140250, -65.088026
140420, -64.530794
140590, -63.971853
140760, -63.412732
140930, -62.854290
141100, -62.297584
141270, -61.743056
141440, -61.190996
141610, -60.641344
141780, -60.093343
141950, -59.546370
142120, -58.998289
142290, -58.447828
142460, -57.890970
142630, -57.324750
142800, -56.743572
142970, -56.141247
143140, -55.509612
143310, -54.836102
143480, -54.105597
143650, -53.295263
143820, -52.370009
143990, -51.277664
144160, -49.934988
144330, -48.202434
144500, -45.827747
144670, -42.341988
144840, -36.840860
145010, -27.718784
145180, -13.364402
145350, 3.335044
145520, 13.243701
145690, 13.344905
145860, 7.507541
146030, -0.667892
146200, -9.272465
146370, -17.520692
146540, -25.194619
146710, -32.351876
146880, -39.237182
147050, -46.224107
147220, -53.596079
147390, -60.965558
147560, -66.828451
147730, -70.072676
147900, -71.369710
148070, -71.716802
148240, -71.650729
148410, -71.400179
148580, -71.059471
148750, -70.668468
148920, -70.244813
149090, -69.796900
149260, -69.329176
149430, -68.844393
149600, -68.344609
149770, -67.831582
149940, -67.307022
150110, -66.772589
150280, -66.229991
150450, -65.680917
150620, -65.127008
150790, -64.569929
150960, -64.011056
151130, -63.451931
151300, -62.893403
151470, -62.336588
151640, -61.781883
151810, -61.229674
151980, -60.679838
152150, -60.131748
152320, -59.584698
152490, -59.036721
152660, -58.486441
152830, -57.930049
153000, -57.364755
153170, -56.784789
153340, -56.184303
153510, -55.554979
153680, -54.884788
153850, -54.159176
154020, -53.355246
154190, -52.439158
154360, -51.360408
154530, -50.038363
154700, -48.339267
154870, -46.019920
155040, -42.634087
155210, -37.315375
155380, -28.508430
155550, -14.514049
155720, 2.295451
155890, 12.900976
156060, 13.581713
156230, 8.018641
156400, -0.073537
156570, -8.683022
156740, -16.967524
156910, -24.681074
157080, -31.868745
157250, -38.761515
157420, -45.729251
157590, -53.075078
157760, -60.483884
157930, -66.505546
158100, -69.924319
158270, -71.319472
158440, -71.710109
158610, -71.662984
158780, -71.421238
158950, -71.085114
159120, -70.696874
159290, -70.275149
159460, -69.828749
159630, -69.362303
159800, -68.878634
159970, -68.379836
160140, -67.867674
160310, -67.343865
160480, -66.810062
160650, -66.267980
160820, -65.719296
160990, -65.165674
161160, -64.608755
161330, -64.049957
161500, -63.490794
161670, -62.932173
161840, -62.375257
162010, -61.820387
162180, -61.268040
162350, -60.718031
162520, -60.169861
162690, -59.622739
162860, -59.074866
163030, -58.524757
163200, -57.968819
163370, -57.404434
163540, -56.825659
163710, -56.226980
163880, -55.599928
164050, -54.932999
164220, -54.212193
164390, -53.414550
164560, -52.507456
164730, -51.442038
164900, -50.140209
165070, -48.472447
165240, -46.206005
165410, -42.912331
165580, -37.765373
165750, -29.258408
165920, -15.624546
166090, 1.244425
166260, 12.516698
166430, 13.786215
166600, 8.509789
166770, 0.508162
166940, -8.102504
167110, -16.420895
167280, -24.174951
167450, -31.392517
167620, -38.294991
167790, -45.245122
167960, -52.563762
168130, -60.001138
168300, -66.174917
168470, -69.769370
168640, -71.265700
168810, -71.701547
168980, -71.674051
169150, -71.441367
169320, -71.109918
169490, -70.724464
169660, -70.304666
169830, -69.859767
170000, -69.394582
170170, -68.912012
170340, -68.414187
170510, -67.902877
170680, -67.379811
170850, -66.846630
171020, -66.305062
171190, -65.756767
171360, -65.203432
171530, -64.646679
171700, -64.087963
171870, -63.528770
172040, -62.970067
172210, -62.413056
172380, -61.858030
172550, -61.305552
172720, -60.755378
172890, -60.207131
173060, -59.659941
173230, -59.112170
173400, -58.562226
173570, -58.006731
173740, -57.443175
173910, -56.865533
174080, -56.268594
174250, -55.643740
174420, -54.979971
174590, -54.263818
174760, -53.472263
174930, -52.573872
175100, -51.521345
175270, -50.239050
175440, -48.601553
175610, -46.386189
175780, -43.181586
175950, -38.197556
176120, -29.978569
176290, -16.707476
176460, 0.173745
176630, 12.086584
176800, 13.959792
176970, 8.985005
177140, 1.082347
177310, -7.525759
177480, -15.877688
177650, -23.670879
177820, -30.920025
177990, -37.832798
178160, -44.767274
178330, -52.058630
178500, -59.520470
178670, -65.834770
178840, -69.606007
179010, -71.207800
179180, -71.691155
179350, -71.684250
179520, -71.461017
179690, -71.134403
179860, -70.751803
180030, -70.333961
180200, -69.890576
180370, -69.426660
180540, -68.945193
180710, -68.448345
180880, -67.937892
181050, -67.415573
181220, -66.883019
181390, -66.341972
181560, -65.794073
181730, -65.241033
181900, -64.684452
182070, -64.125824
182240, -63.566608
182410, -63.007829
182580, -62.450713
182750, -61.895530
182920, -61.342923
183090, -60.792588
183260, -60.244266
183430, -59.697011
183600, -59.149340
183770, -58.599562
183940, -58.044503
184110, -57.481524
184280, -56.904878
184450, -56.309594
184620, -55.686870
184790, -55.026184
184960, -54.314218
185130, -53.528390
185300, -52.638312
185470, -51.598150
185640, -50.334607
185810, -48.726158
185980, -46.559801
186150, -43.440718
186320, -38.612003
186490, -30.669540
186660, -17.764636
186830, -0.915730
187000, 11.610485
187170, 14.102559
187340, 9.446369
187510, 1.652174
187680, -6.949093
187850, -15.332011
188020, -23.165212
188190, -30.445975
188360, -37.372148
188530, -44.292886
188700, -51.556016
188870, -59.032976
189040, -65.482961
189210, -69.432973
189380, -71.145124
189550, -71.678621
189720, -71.693415
189890, -71.480085
190060, -71.158493
190230, -70.778824
190400, -70.362973
190570, -69.921116
190740, -69.458475
190910, -68.978116
191080, -68.482247
191250, -67.972654
191420, -67.451086
191590, -66.919165
191760, -66.378642
191930, -65.831145
192100, -65.278405
192270, -64.722004
192440, -64.163470
192610, -63.604240
192780, -63.045390
192950, -62.488114
193120, -61.932759
193290, -61.380025
193460, -60.829539
193630, -60.281153
193800, -59.733842
193970, -59.186279
194140, -58.636669
194310, -58.082045
194480, -57.519639
194650, -56.943981
194820, -56.350330
194990, -55.729708
195160, -55.072061
195330, -54.363953
195500, -53.583602
195670, -52.701570
195840, -51.673417
196010, -50.428093
196180, -48.847864
196350, -46.729086
196520, -43.693069
196690, -39.015641
196860, -31.344541
197030, -18.811816
197200, -2.041387
197370, 11.073444
197540, 14.208645
197710, 9.893481
197880, 2.219580
198050, -6.370153
198220, -14.783746
198390, -22.656350
198560, -29.970420
198730, -36.909727
198900, -43.817807
199070, -51.052830
199240, -58.541965
199410, -65.117285
199580, -69.249025
199750, -71.077126
199920, -71.663780
200090, -71.701551
200260, -71.498648
200430, -71.182297
200600, -70.805656
200770, -70.391839
200940, -69.951534
201110, -69.490181
201280, -69.010938
201450, -68.516055
201620, -68.007329
201790, -67.486518
201960, -66.955237
202130, -66.415248
202300, -65.868163
202470, -65.315733
202640, -64.759521
202810, -64.201092
202980, -63.641855
203150, -63.082943
203320, -62.525516
203490, -61.969996
203660, -61.417142
203830, -60.866511
204000, -60.318066
204170, -59.770705
204340, -59.223253
204510, -58.673817
204680, -58.119632
204850, -57.557805
205020, -56.983139
205190, -56.391123
205360, -55.772605
205530, -55.117999
205700, -54.413750
205870, -53.638873
206040, -52.764876
206210, -51.748703
206380, -50.521537
206550, -48.969414
206720, -46.897988
206890, -43.944652
207060, -39.418170
207230, -32.016359
207400, -19.865672
207570, -3.218566
207740, 10.466283
207910, 14.280170
208080, 10.337440
208250, 2.799325
208420, -5.773199
208590, -14.216095
208760, -22.129585
208930, -29.478053
209100, -36.434858
209270, -43.332703
209440, -50.538208
209610, -58.030987
209780, -64.729238
209950, -69.048384
210120, -71.001276
210290, -71.645799
210460, -71.708573
210630, -71.516955
210800, -71.206225
210970, -70.832793
211140, -70.421108
211310, -69.982413
211480, -69.522390
211650, -69.044295
211820, -68.550422
211990, -68.042588
212160, -67.522550
212330, -66.991931
212500, -66.452498
212670, -65.905844
212840, -65.353741
213010, -64.797732
213180, -64.239418
213350, -63.680183
213520, -63.121216
213690, -62.563641
213860, -62.007959
214030, -61.454963
214200, -60.904177
214370, -60.355671
214540, -59.808258
214710, -59.260920
214880, -58.711660
215050, -58.157919
215220, -57.596676
215390, -57.023011
215560, -56.432423
215730, -55.815913
215900, -55.164299
216070, -54.463884
216240, -53.694463
216410, -52.828481
216580, -51.824250
216750, -50.615171
216920, -49.091025
217090, -47.064566
217260, -44.189846
217430, -39.804925
217600, -32.660561
217770, -20.888504
217940, -4.401838
218110, 9.814058
218280, 14.319020
218450, 10.767311
218620, 3.375845
218790, -5.174759
218960, -13.645399
219130, -21.599774
219300, -28.984440
219470, -35.957967
219640, -42.846287
219810, -50.023112
219980, -57.517656
220150, -64.327618
220320, -68.835557
220490, -70.919332
220660, -71.625415
220830, -71.714811
221000, -71.535155
221170, -71.230340
221340, -70.860258
221510, -70.450779
221680, -70.013742
221850, -69.555083
222020, -69.078166
222190, -68.585328
222360, -68.078411
222530, -67.559167
222700, -67.029231
222870, -66.490358
223040, -65.944150
223210, -65.392390
223380, -64.836600
223550, -64.278413
223720, -63.719191
223890, -63.160176
224060, -62.602458
224230, -62.046617
224400, -61.493396
224570, -60.942426
224740, -60.393852
224910, -59.846394
225080, -59.299178
225250, -58.750106
225420, -58.196821
225590, -57.636174
225760, -57.063524
225930, -56.474219
226100, -55.859649
226270, -55.210999
226440, -54.514407
226610, -53.750439
226780, -52.892463
226950, -51.900153
227120, -50.709113
227290, -49.212845
227460, -47.230469
227630, -44.430979
227800, -40.182713
227970, -33.287535
228140, -21.891422
228310, -5.601881
228480, 9.107213
228650, 14.320425
228820, 11.183629
228990, 3.952295
229160, -4.570534
229330, -13.067629
229500, -21.062430
229670, -28.483233
229840, -35.477961
230010, -42.360321
230180, -49.508397
230350, -56.996577
230520, -63.912686
230690, -68.610516
230860, -70.831038
231030, -71.602311
231200, -71.719906
231370, -71.552859
231540, -71.254230
231710, -70.887617
231880, -70.480401
232050, -70.045051
232220, -69.587772
232390, -69.112048
232560, -68.620258
232730, -68.114268
232900, -67.595830
233070, -67.066586
233240, -66.528279
233410, -65.982527
233580, -65.431120
233750, -64.875558
233920, -64.317508
234090, -63.758307
234260, -63.199251
234430, -62.641395
234600, -62.085398
234770, -61.531955
234940, -60.980801
235110, -60.432158
235280, -59.884652
235450, -59.337554
235620, -58.788663
235790, -58.235824
235960, -57.675765
236130, -57.104116
236300, -56.516077
236470, -55.903426
236640, -55.257709
236810, -54.564900
236980, -53.806326
237150, -52.956269
237320, -51.975742
237490, -50.802514
237660, -49.333748
237830, -47.394848
238000, -44.669580
238170, -40.556395
238340, -33.906868
238510, -22.891298
238680, -6.839571
238850, 8.327099
239020, 14.276216
239190, 11.587954
239360, 4.534970
239530, -3.952939
239700, -12.473987
239870, -20.510839
240040, -27.970696
240210, -34.985890
240380, -41.862191
240550, -48.981752
240720, -56.462047
240890, -63.473967
241060, -68.364649
241230, -70.732400
241400, -71.575054
241570, -71.723570
241740, -71.570283
241910, -71.278348
242080, -70.915444
242250, -70.510620
242420, -70.077035
242590, -69.621192
242760, -69.146704
242930, -68.655999
243100, -68.150970
243270, -67.633366
243440, -67.104842
243610, -66.567126
243780, -66.021849
243950, -65.470798
244120, -64.915477
244290, -64.357578
244460, -63.798410
244630, -63.239323
244800, -62.681338
244970, -62.125191
245140, -61.571529
245310, -61.020195
245480, -60.471411
245650, -59.923831
245820, -59.376849
245990, -58.828148
246160, -58.275775
246330, -57.716326
246500, -57.145711
246670, -56.558976
246840, -55.948294
247010, -55.305579
247180, -54.616640
247350, -53.863578
247520, -53.021600
247690, -52.052697
247860, -50.896286
248030, -49.454369
248200, -47.558274
248370, -44.906259
248540, -40.926662
248710, -34.521577
248880, -23.893691
249050, -8.121783
249220, 7.462264
249390, 14.180082
249560, 11.980588
249730, 5.127810
249900, -3.316637
250070, -11.860611
250240, -21.274112
250410, -29.274187
250580, -36.736765
250750, -44.226478
250920, -52.272535
251090, -60.854937
251260, -68.365831
251430, -72.815956
251600, -74.756419
251770, -75.518842
251940, -75.798741
252110, -75.878009
252280, -75.869178
252450, -75.818554
252620, -75.745900
252790, -75.659957
252960, -75.564720
253130, -75.462071
253300, -75.352925
253470, -75.237746
253640, -75.116790
253810, -74.990216
253980, -74.858148
254150, -74.720697
254320, -74.577989
254490, -74.430165
254660, -74.277387
254830, -74.119837
255000, -73.957720
255170, -73.791257
255340, -73.620681
255510, -73.446255
255680, -73.268263
255850, -73.087002
256020, -72.902781
256190, -72.715905
256360, -72.526682
256530, -72.335444
256700, -72.142529
256870, -71.948278
257040, -71.753016
257210, -71.557035
257380, -71.360655
257550, -71.164200
257720, -70.967991
257890, -70.772326
258060, -70.577427
258230, -70.383560
258400, -70.190996
258570, -70.000003
258740, -69.810836
258910, -69.623610
259080, -69.438510
259250, -69.255738
259420, -69.075497
259590, -68.897978
259760, -68.723266
259930, -68.551420
260100, -68.382555
260270, -68.216809
260440, -68.054318
260610, -67.895212
260780, -67.739470
260950, -67.587074
261120, -67.438079
261290, -67.292569
261460, -67.150635
261630, -67.012367
261800, -66.877851
261970, -66.746932
262140, -66.619563
262310, -66.495771
262480, -66.375610
262650, -66.259143
