# ./result/hh_cnexp_0540.txt
# dt = 540 [usec]
# t [usec], V [mV]
121500, -28.026194
122040, -1.165087
122580, 1.379333
123120, -21.270623
123660, -40.980427
124200, -57.747156
124740, -69.381002
125280, -71.215629
125820, -70.523984
126360, -69.199447
126900, -67.616138
127440, -65.893210
127980, -64.104839
128520, -62.309820
129060, -60.545599
129600, -58.817885
130140, -57.091867
130680, -55.276645
131220, -53.181197
131760, -50.391566
132300, -45.788828
132840, -35.887559
133380, -12.860277
133920, 5.675902
134460, -11.284107
135000, -33.309914
135540, -50.686990
136080, -65.946623
136620, -70.968451
137160, -70.930953
137700, -69.799666
138240, -68.306758
138780, -66.633147
139320, -64.864504
139860, -63.066273
140400, -61.286840
140940, -59.545799
141480, -57.825852
142020, -56.063492
142560, -54.121815
143100, -51.707479
143640, -48.101540
144180, -41.187814
144720, -24.609482
145260, 1.875474
145800, -1.466128
146340, -24.548077
146880, -43.491674
147420, -60.083317
147960, -70.012872
148500, -71.188219
149040, -70.352309
149580, -68.977435
150120, -67.368034
150660, -65.631162
151200, -63.838304
151740, -62.046204
152280, -60.289142
152820, -58.565388
153360, -56.831989
153900, -54.989673
154440, -52.832666
154980, -49.879976
155520, -44.833180
156060, -33.587543
156600, -8.710724
157140, 5.046444
157680, -14.675191
158220, -35.964600
158760, -53.065961
159300, -67.393011
159840, -71.112593
160380, -70.809784
160920, -69.604888
161460, -68.079093
162000, -66.387524
162540, -64.610921
163080, -62.812563
163620, -61.037852
164160, -59.303278
164700, -57.582680
165240, -55.802994
165780, -53.813792
166320, -51.286045
166860, -47.387492
167400, -39.599329
167940, -20.820204
168480, 4.123635
169020, -4.683813
169560, -27.702420
170100, -45.979612
170640, -62.306546
171180, -70.457586
171720, -71.123158
172260, -70.169372
172800, -68.749990
173340, -67.116657
173880, -65.367565
174420, -63.571644
174960, -61.782886
175500, -60.031312
176040, -58.312275
176580, -56.571536
177120, -54.696874
177660, -52.455944
178200, -49.299176
178740, -43.681869
179280, -30.743363
179820, -4.410766
180360, 3.430280
180900, -18.273750
181440, -38.710329
181980, -55.612107
182520, -68.607659
183060, -71.196956
183600, -70.663507
184140, -69.389921
184680, -67.831846
185220, -66.122645
185760, -64.339129
186300, -62.541906
186840, -60.772414
187380, -59.041673
187920, -57.320797
188460, -55.522350
189000, -53.476799
189540, -50.810501
190080, -46.552747
190620, -37.683817
191160, -16.529341
191700, 5.442194
192240, -8.269383
192780, -30.845848
193320, -48.566086
193860, -64.419669
194400, -70.780485
194940, -71.026430
195480, -69.969295
196020, -68.508062
196560, -66.851808
197100, -65.091394
197640, -63.293843
198180, -61.509640
198720, -59.763597
199260, -58.044472
199800, -56.295517
200340, -54.385459
200880, -52.052033
201420, -48.670040
201960, -42.393927
202500, -27.559416
203040, -0.686427
203580, 1.007036
204120, -21.741874
204660, -41.339179
205200, -58.083208
205740, -69.485270
206280, -71.214875
206820, -70.500732
207360, -69.168636
207900, -67.581493
208440, -65.856497
208980, -64.067406
209520, -62.272851
210060, -60.509539
210600, -58.782321
211140, -57.055255
211680, -55.237273
212220, -53.133691
212760, -50.323975
213300, -45.665170
213840, -35.590302
214380, -12.287156
214920, 5.648134
215460, -11.746207
216000, -33.677848
216540, -51.011401
217080, -66.163890
217620, -70.992770
218160, -70.915622
218700, -69.773654
219240, -68.276095
219780, -66.599947
220320, -64.830144
220860, -63.031830
221400, -61.253198
221940, -59.512952
222480, -57.792861
223020, -56.028156
223560, -54.081512
224100, -51.654578
224640, -48.013017
225180, -40.999824
225720, -24.161508
226260, 2.191946
226800, -1.857803
227340, -24.952083
227880, -43.804255
228420, -60.370197
228960, -70.076837
229500, -71.181447
230040, -70.329567
230580, -68.948823
231120, -67.336289
231660, -65.597786
232200, -63.804470
232740, -62.012746
233280, -60.256679
233820, -58.533472
234360, -56.799127
234900, -54.952797
235440, -52.785428
235980, -49.807580
236520, -44.690268
237060, -33.232591
237600, -8.118239
238140, 4.891356
238680, -15.155938
239220, -36.334816
239760, -53.405626
240300, -67.572943
240840, -71.127660
241380, -70.791419
241920, -69.576878
242460, -68.046647
243000, -66.352664
243540, -64.575040
244080, -62.776744
244620, -61.002667
245160, -59.269043
245700, -57.548334
246240, -55.766093
246780, -53.769439
247320, -51.223503
247860, -47.280251
248400, -39.358778
248940, -20.263499
249480, 4.361771
250020, -5.154509
250560, -29.841113
251100, -48.931015
251640, -66.904373
252180, -74.382229
252720, -75.563632
253260, -75.589961
253800, -75.337610
254340, -74.975435
254880, -74.543174
255420, -74.054595
255960, -73.518904
256500, -72.945330
257040, -72.344123
257580, -71.725858
258120, -71.101227
258660, -70.480189
259200, -69.871229
259740, -69.281979
260280, -68.717880
260820, -68.183361
261360, -67.681620
261900, -67.214244
262440, -66.782864
262980, -66.387902
263520, -66.029371
264060, -65.708893
264600, -65.424155
265140, -65.175889
265680, -64.965011
266220, -64.791326
266760, -64.652161
267300, -64.546999
267840, -64.474774
268380, -64.433594
268920, -64.420732
269460, -64.432707
270000, -64.465435
270540, -64.514442
271080, -64.575105
271620, -64.642908
272160, -64.713664
272700, -64.783708
273240, -64.850014
273780, -64.910260
274320, -64.962830
274860, -65.006766
275400, -65.041588
275940, -65.066980
276480, -65.083629
277020, -65.092517
277560, -65.094772
278100, -65.091582
278640, -65.084130
279180, -65.073545
279720, -65.060864
280260, -65.047010
280800, -65.032778
281340, -65.018824
281880, -65.005673
282420, -64.993717
282960, -64.983126
283500, -64.974000
284040, -64.966450
284580, -64.960508
285120, -64.956143
285660, -64.953260
286200, -64.951725
286740, -64.951369
287280, -64.952006
287820, -64.953439
288360, -64.955472
288900, -64.957919
289440, -64.960608
289980, -64.963386
290520, -64.966123
291060, -64.968713
291600, -64.971074
292140, -64.973147
292680, -64.974897
293220, -64.976305
293760, -64.977374
294300, -64.978116
294840, -64.978556
295380, -64.978729
295920, -64.978672
296460, -64.978426
297000, -64.978034
297540, -64.977537
298080, -64.976972
298620, -64.976374
299160, -64.975772
299700, -64.975192
300240, -64.974653
