# ./result/hh_runge_0530.txt
# dt = 530 [usec]
# t [usec], V [mV]
60420, -58.098992
60950, -56.481239
61480, -54.733175
62010, -52.667955
62540, -49.850809
63070, -45.121229
63600, -34.901390
64130, -12.108282
64660, 1.583221
65190, -16.958071
65720, -34.092261
66250, -49.908105
66780, -64.536309
67310, -69.484872
67840, -68.519546
68370, -67.270239
68900, -66.666394
69430, -65.848589
69960, -64.681936
70490, -63.269747
71020, -61.740491
71550, -60.178163
72080, -58.614728
72610, -57.034206
73140, -55.377788
73670, -53.503528
74200, -51.121955
74730, -47.520032
75260, -40.599830
75790, -24.473267
76320, -0.379037
76850, -9.959666
77380, -26.123220
77910, -42.433352
78440, -57.975489
78970, -68.447303
79500, -69.145827
80030, -67.584472
80560, -66.924821
81090, -66.247747
81620, -65.219306
82150, -63.891966
82680, -62.397995
83210, -60.842788
83740, -59.280295
84270, -57.714345
84800, -56.104538
85330, -54.355651
85860, -52.259353
86390, -49.351479
86920, -44.365661
87450, -33.474649
87980, -10.352871
88510, -0.277882
89040, -18.308766
89570, -35.674414
90100, -51.495610
90630, -65.576780
91160, -69.424132
91690, -68.252589
92220, -67.207458
92750, -66.600127
93280, -65.732751
93810, -64.526347
94340, -63.092555
94870, -61.555916
95400, -59.992703
95930, -58.431014
96460, -56.847217
96990, -55.175696
97520, -53.269119
98050, -50.808910
98580, -47.001534
99110, -39.510875
99640, -22.042779
100170, 0.783823
100700, -12.029036
101230, -28.193994
101760, -44.215763
102290, -59.639869
102820, -68.850640
103350, -69.106672
103880, -67.520420
104410, -66.843502
104940, -66.123050
105470, -65.054336
106000, -63.701530
106530, -62.196557
107060, -60.639924
107590, -59.077871
108120, -57.511491
108650, -55.890469
109180, -54.112317
109710, -51.951699
110240, -48.887866
110770, -43.475871
111300, -31.371230
111830, -7.262681
112360, -2.447900
112890, -20.081622
113420, -37.426760
113950, -53.227954
114480, -66.585383
115010, -69.336427
115540, -67.977326
116070, -67.138311
116600, -66.538747
117130, -65.630701
117660, -64.390455
118190, -62.938436
118720, -61.395242
119250, -59.830989
119780, -58.267518
120310, -56.679221
120840, -54.990587
121370, -53.049774
121900, -50.508864
122430, -46.481213
122960, -38.349429
123490, -19.498785
124020, 1.516149
124550, -13.739471
125080, -30.110397
125610, -45.964095
126140, -61.238584
126670, -69.149964
127200, -69.028012
127730, -67.454728
128260, -66.770578
128790, -66.011491
129320, -64.907358
129850, -63.532879
130380, -62.019146
130910, -60.461782
131440, -58.900070
131970, -57.330660
132500, -55.698328
133030, -53.887544
133560, -51.655836
134090, -48.411552
134620, -42.505082
135150, -29.039034
135680, -4.386849
136210, -5.124940
136740, -22.124722
137270, -39.191162
137800, -54.922895
138330, -67.389673
138860, -69.240395
139390, -67.781037
139920, -67.069640
140450, -66.454303
140980, -65.502586
141510, -64.228930
142040, -62.759931
142570, -61.210932
143100, -59.646890
143630, -58.082250
144160, -56.489531
144690, -54.781875
145220, -52.791401
145750, -50.136063
146280, -45.824901
146810, -36.874223
147340, -16.463502
147870, 1.662918
148400, -15.384369
148930, -32.148979
149460, -47.941189
149990, -62.948863
150520, -69.365802
151050, -68.838924
151580, -67.367874
152110, -66.699875
152640, -65.901878
153170, -64.760686
153700, -63.364166
154230, -61.841841
154760, -60.282506
155290, -58.720994
155820, -57.146440
156350, -55.501769
156880, -53.656139
157410, -51.340658
157940, -47.895942
158470, -41.437054
159000, -26.494485
159530, -1.942245
160060, -7.973689
160590, -24.401845
161120, -41.038240
161650, -56.666228
162180, -68.044121
162710, -69.169739
163240, -67.650188
163770, -66.988545
164300, -66.340667
164830, -65.343913
165360, -64.037992
165890, -62.553788
166420, -61.000562
166950, -59.438118
167480, -57.872693
168010, -56.271418
168540, -54.540970
169070, -52.491763
169600, -49.696317
170130, -45.016142
170660, -35.011838
171190, -12.956771
171720, 0.907761
172250, -17.047709
172780, -34.235433
173310, -50.043322
173840, -64.588651
174370, -69.448725
174900, -68.510940
175430, -67.268909
175960, -66.639392
176490, -65.802068
177020, -64.622783
177550, -63.204195
178080, -61.673287
178610, -60.111587
179140, -58.549966
179670, -56.969948
180200, -55.311692
180730, -53.430943
181260, -51.031517
181790, -47.386390
182320, -40.341024
182850, -23.929279
183380, -0.136244
183910, -10.483032
184440, -26.642612
184970, -42.877809
185500, -58.392407
186030, -68.554213
186560, -69.136690
187090, -67.568705
187620, -66.903397
188150, -66.214301
188680, -65.174805
189210, -63.840388
189740, -62.343313
190270, -60.787679
190800, -59.225361
191330, -57.659429
191860, -56.046859
192390, -54.291895
192920, -52.179799
193450, -49.234071
193980, -44.145657
194510, -32.964801
195040, -9.564466
195570, -0.773754
196100, -18.738239
196630, -36.125648
197160, -51.945900
197690, -65.859624
198220, -69.404641
198750, -68.173997
199280, -67.189016
199810, -66.585985
200340, -65.708329
200870, -64.493100
201400, -63.054474
201930, -61.516111
202460, -59.952535
202990, -58.390346
203520, -56.805400
204050, -55.129642
204580, -53.214727
205110, -50.734659
205640, -46.873040
206170, -39.223571
206700, -21.401955
207230, 1.020247
207760, -12.497424
208290, -28.695237
208820, -44.661453
209350, -60.050726
209880, -68.936772
210410, -69.092319
210940, -67.504515
211470, -66.824123
212000, -66.093357
212530, -65.015254
213060, -63.656695
213590, -62.149323
214120, -60.592450
214650, -59.030491
215180, -57.463942
215710, -55.840095
216240, -54.053547
216770, -51.876546
217300, -48.768097
217830, -43.233125
218360, -30.790805
218890, -6.491542
219420, -3.101556
219950, -20.583655
220480, -37.879730
221010, -53.667261
221540, -66.809881
222070, -69.309547
222600, -67.918827
223130, -67.121671
223660, -66.519789
224190, -65.600484
224720, -64.351448
225250, -62.894862
225780, -61.350015
226310, -59.785682
226840, -58.221861
227370, -56.632433
227900, -54.939109
228430, -52.986115
228960, -50.419995
229490, -46.326009
230020, -38.003951
230550, -18.771682
231080, 1.615789
231610, -14.168168
232140, -30.627261
232670, -46.456270
233200, -61.672673
233730, -69.214721
234260, -68.992880
234790, -67.434555
235320, -66.751512
235850, -65.982170
236380, -64.868504
236910, -63.488297
237440, -61.972323
237970, -60.414584
238500, -58.852953
239030, -57.282234
239560, -55.646723
240090, -53.826934
240620, -51.573575
241150, -48.277487
241680, -42.230261
242210, -28.383409
242740, -3.694437
243270, -5.878071
243800, -22.708345
244330, -39.669881
244860, -55.376051
245390, -67.573501
245920, -69.218770
246450, -67.741909
246980, -67.049528
247510, -66.426759
248040, -65.463194
248570, -64.180853
249100, -62.707639
249630, -61.157364
250160, -59.593615
250690, -66.065016
251220, -69.170485
251750, -70.334449
252280, -70.290053
252810, -69.398731
253340, -68.440043
253870, -67.977360
254400, -67.846437
254930, -67.818289
255460, -67.783966
255990, -67.709210
256520, -67.590677
257050, -67.435362
257580, -67.252549
258110, -67.051045
258640, -66.838443
259170, -66.620613
259700, -66.402409
260230, -66.188094
260760, -65.981422
261290, -65.785582
261820, -65.602279
262350, -65.433415
262880, -65.280735
263410, -65.145637
263940, -65.029060
264470, -64.931447
265000, -64.852085
265530, -64.790132
266060, -64.744743
266590, -64.714840
267120, -64.699057
267650, -64.695768
268180, -64.703152
268710, -64.719268
269240, -64.742140
269770, -64.769838
270300, -64.800548
270830, -64.832628
271360, -64.864652
271890, -64.895435
272420, -64.924041
272950, -64.949777
273480, -64.972184
274010, -64.991008
274540, -65.006175
275070, -65.017703
275600, -65.025724
276130, -65.030545
276660, -65.032561
277190, -65.032205
277720, -65.029918
278250, -65.026131
278780, -65.021249
279310, -65.015642
279840, -65.009640
280370, -65.003526
280900, -64.997535
281430, -64.991834
281960, -64.986531
282490, -64.981726
283020, -64.977496
283550, -64.973888
284080, -64.970919
284610, -64.968584
285140, -64.966858
285670, -64.965696
286200, -64.965043
286730, -64.964835
287260, -64.965004
287790, -64.965479
288320, -64.966191
288850, -64.967074
289380, -64.968067
289910, -64.969114
290440, -64.970170
290970, -64.971193
291500, -64.972153
292030, -64.973024
292560, -64.973791
293090, -64.974442
293620, -64.974973
294150, -64.975384
294680, -64.975680
295210, -64.975869
295740, -64.975961
296270, -64.975969
296800, -64.975906
297330, -64.975784
297860, -64.975618
298390, -64.975420
298920, -64.975202
299450, -64.974974
299980, -64.974745
300510, -64.974524
