# ./result/hh_runge_0180.txt
# dt = 180 [usec]
# t [usec], V [mV]
57600, -64.440341
57780, -63.845029
57960, -63.249016
58140, -62.653340
58320, -62.058724
58500, -61.465837
58680, -60.874044
58860, -60.283080
59040, -59.691293
59220, -59.096635
59400, -58.496665
59580, -57.886513
59760, -57.261654
59940, -56.614165
60120, -55.934028
60300, -55.208967
60480, -54.418580
60660, -53.534097
60840, -52.512723
61020, -51.286062
61200, -49.739852
61380, -47.670197
61560, -44.690843
61740, -40.030585
61920, -32.150787
62100, -18.687752
62280, -0.155233
62460, 13.540334
62640, 15.615187
62820, 10.093990
63000, 1.558692
63180, -7.585952
63360, -16.363897
63540, -24.504716
63720, -32.067123
63900, -39.324867
64080, -46.711996
64260, -54.536426
64440, -62.218838
64620, -67.898311
64800, -70.690571
64980, -71.663539
65160, -71.832943
65340, -71.668050
65520, -71.355284
65700, -70.968489
65880, -70.538063
66060, -70.077320
66240, -69.592726
66420, -69.087911
66600, -68.565412
66780, -68.027294
66960, -67.475576
67140, -66.912151
67320, -66.339075
67500, -65.758281
67680, -65.171777
67860, -64.581486
68040, -63.989090
68220, -63.396382
68400, -62.804365
68580, -62.214207
68760, -61.626509
68940, -61.041332
69120, -60.458823
69300, -59.877467
69480, -59.296318
69660, -58.712772
69840, -58.123883
70020, -57.526030
70200, -56.912986
70380, -56.278688
70560, -55.612512
70740, -54.901129
70920, -54.127171
71100, -53.263047
71280, -52.267010
71460, -51.074716
71640, -49.580766
71820, -47.595573
72000, -44.771807
72180, -40.429657
72360, -33.233736
72540, -21.081133
72720, -3.793626
72900, 10.603327
73080, 14.197236
73260, 9.572374
73440, 1.375781
73620, -7.695020
73800, -16.487376
73980, -24.654819
74160, -32.230690
74340, -39.485167
74520, -46.849125
74700, -54.620426
74880, -62.212015
75060, -67.809279
75240, -70.575212
75420, -71.549394
75600, -71.722895
75780, -71.559369
75960, -71.245403
76140, -70.855807
76320, -70.421738
76500, -69.957004
76680, -69.468372
76860, -68.959658
77040, -68.433532
77220, -67.892142
77400, -67.337559
77580, -66.771755
77760, -66.196772
77940, -65.614629
78120, -65.027256
78300, -64.436676
78480, -63.844416
78660, -63.252159
78840, -62.661086
79020, -62.072092
79200, -61.485989
79380, -60.902446
79560, -60.321500
79740, -59.741780
79920, -59.161850
80100, -58.579603
80280, -57.991372
80460, -57.394063
80640, -56.780622
80820, -56.144260
81000, -55.475268
81180, -54.758895
81360, -53.976440
81540, -53.100799
81720, -52.087858
81900, -50.869656
82080, -49.332465
82260, -47.275419
82440, -44.326247
82620, -39.753655
82800, -32.141307
82980, -19.400846
83160, -2.010519
83340, 11.297559
83520, 13.747110
83700, 8.556537
83880, 0.183830
84060, -8.880908
84240, -17.601680
84420, -25.687827
84600, -33.203539
84780, -40.445036
84960, -47.850012
85140, -55.652576
85320, -63.087366
85500, -68.301352
85680, -70.758547
85860, -71.586611
86040, -71.699232
86220, -71.509315
86400, -71.182487
86580, -70.785497
86760, -70.346373
86940, -69.877689
87120, -69.385711
87300, -68.874065
87480, -68.345342
87660, -67.801683
87840, -67.245143
88020, -66.677729
88200, -66.101450
88380, -65.518376
88560, -64.930371
88740, -64.339441
88920, -63.747139
89100, -63.155025
89280, -62.564381
89460, -61.975894
89640, -61.390439
89820, -60.807516
90000, -60.226930
90180, -59.647568
90360, -59.067579
90540, -58.485161
90720, -57.896071
90900, -57.296777
91080, -56.680703
91260, -56.040169
91440, -55.365909
91620, -54.641754
91800, -53.847517
91980, -52.954068
92160, -51.916062
92340, -50.659647
92520, -49.060343
92700, -46.902570
92880, -43.775228
93060, -38.870064
93240, -30.646667
93420, -17.057188
93600, 0.440797
93780, 12.286296
93960, 13.303911
94140, 7.420379
94320, -1.161769
94500, -10.214829
94680, -18.848567
94860, -26.839448
95040, -34.290431
95220, -41.527658
95400, -48.989481
95580, -56.821477
95760, -64.045363
95940, -68.819318
96120, -70.953435
96300, -71.632110
96480, -71.682121
96660, -71.464809
96840, -71.124624
97020, -70.720060
97200, -70.275879
97380, -69.803340
97560, -69.308158
97740, -68.793747
97920, -68.262595
98100, -67.716833
98280, -67.158487
98460, -66.589596
98640, -66.012135
98820, -65.428220
99000, -64.839647
99180, -64.248373
99360, -63.656030
99540, -63.064042
99720, -62.473783
99900, -61.885732
100080, -61.300616
100260, -60.718118
100440, -60.137738
100620, -59.558578
100800, -58.978362
100980, -58.395425
101160, -57.805186
101340, -57.203624
101520, -56.584601
101700, -55.939525
101880, -55.258768
102060, -54.525821
102240, -53.718722
102420, -52.806068
102600, -51.739045
102780, -50.438024
102960, -48.768561
103140, -46.491772
103320, -43.151028
103500, -37.848844
103680, -28.906252
103860, -14.402307
104040, 2.965972
104220, 13.119371
104400, 12.706755
104580, 6.171801
104760, -2.588671
104940, -11.611887
105120, -20.148878
105300, -28.041666
105480, -35.431815
105660, -42.675805
105840, -50.203739
106020, -58.043406
106200, -64.994309
106380, -69.302417
106560, -71.128109
106740, -71.668382
106920, -71.660337
107100, -71.417313
107280, -71.064370
107460, -70.652430
107640, -70.203243
107820, -69.726849
108000, -69.228448
108180, -68.711254
108360, -68.177663
108540, -67.629795
108720, -67.069650
108900, -66.499296
109080, -65.920675
109260, -65.335885
109440, -64.746767
109620, -64.155191
109800, -63.562859
109980, -62.971044
110160, -62.381150
110340, -61.793552
110520, -61.208791
110700, -60.626734
110880, -60.046557
111060, -59.467586
111240, -58.887100
111420, -58.303102
111600, -57.711398
111780, -57.107310
111960, -56.485089
112140, -55.835144
112320, -55.146901
112500, -54.404256
112680, -53.583178
112860, -52.649730
113040, -51.551274
113220, -50.201855
113400, -48.456147
113580, -46.048118
113760, -42.473733
113940, -36.729653
114120, -27.004881
114300, -11.630234
114480, 5.307353
114660, 13.675942
114840, 11.953444
115020, 4.860928
115200, -4.031477
115380, -13.006437
115560, -21.441854
115740, -29.240464
115920, -36.579971
116100, -43.842473
116280, -51.440130
116460, -59.257526
116640, -65.879010
116820, -69.725258
117000, -71.273297
117180, -71.692019
117360, -71.632825
117540, -71.366816
117720, -71.002212
117900, -70.583353
118080, -70.129360
118260, -69.649205
118440, -69.147638
118620, -68.627700
118800, -68.091703
118980, -67.541765
119160, -66.979856
119340, -66.408072
119520, -65.828332
119700, -65.242706
119880, -64.653090
120060, -64.061262
120240, -63.468989
120420, -62.877393
120600, -62.287760
120780, -61.700605
120960, -61.116221
121140, -60.534644
121320, -59.954699
121500, -59.375704
121680, -58.794858
121860, -58.209744
122040, -57.616541
122220, -57.009865
122400, -56.384375
122580, -55.729437
122760, -55.033493
122940, -54.280866
123120, -53.445377
123300, -52.490449
123480, -51.359455
123660, -49.959834
123840, -48.133954
124020, -45.588611
124200, -41.760007
124380, -35.539947
124560, -24.999035
124740, -8.863107
124920, 7.355262
125100, 13.961316
125280, 11.088619
125460, 3.537577
125640, -5.443627
125820, -14.357730
126000, -22.692549
126180, -30.401824
126360, -37.700281
126540, -44.991546
126720, -52.656814
126900, -60.416913
127080, -66.670890
127260, -70.082382
127440, -71.389173
127620, -71.704146
127800, -71.601044
127980, -71.314986
128160, -70.939973
128340, -70.514772
128520, -70.056280
128700, -69.572554
128880, -69.067957
129060, -68.545386
129240, -68.007082
129420, -67.455165
129600, -66.891579
129780, -66.318409
129960, -65.737623
130140, -65.151234
130320, -64.561192
130500, -63.969172
130680, -63.376965
130860, -62.785618
131040, -62.196280
131220, -61.609600
131400, -61.025619
131580, -60.444541
131760, -59.864841
131940, -59.285585
132120, -58.704286
132300, -58.118028
132480, -57.523330
132660, -56.914086
132840, -56.284441
133020, -55.624071
133200, -54.920156
133380, -54.156134
133560, -53.305254
133740, -52.327843
133920, -51.162949
134100, -49.711034
134280, -47.796363
134460, -45.097770
134640, -40.990816
134820, -34.248592
135000, -22.848010
135180, -6.083107
135360, 9.134758
135540, 14.011203
135720, 10.116436
135900, 2.184951
136080, -6.850368
136260, -15.692056
136440, -23.925435
136620, -31.550831
136800, -38.818632
136980, -46.149350
137160, -53.876948
137340, -61.538888
137520, -67.387921
137700, -70.389097
137880, -71.482543
138060, -71.706955
138240, -71.565245
138420, -71.261260
138600, -70.876721
138780, -70.445570
138960, -69.982769
139140, -69.495579
139320, -68.988026
139500, -68.462881
139680, -67.922327
139860, -67.368461
140040, -66.803253
140220, -66.228760
140400, -65.646991
140580, -65.059898
140760, -64.469487
140940, -63.877328
141120, -63.285132
141300, -62.694048
141480, -62.105041
141660, -61.518880
141840, -60.935339
142020, -60.354531
142200, -59.775002
142380, -59.195467
142560, -58.613728
142740, -58.026334
142920, -57.430151
143100, -56.818325
143280, -56.184374
143460, -55.518449
143640, -54.806408
143820, -54.030251
144000, -53.163354
144180, -52.162704
144360, -50.962798
144540, -49.455977
144720, -47.448635
144900, -44.586635
145080, -40.176815
145260, -32.869213
145440, -20.587791
145620, -3.370251
145800, 10.617275
145980, 13.856028
146160, 9.073125
146340, 0.834542
146520, -8.225437
146700, -16.987466
146880, -25.120595
147060, -32.670348
147240, -39.918115
147420, -47.296719
147600, -55.076713
147780, -62.596354
147960, -68.019824
148140, -70.646440
148320, -71.555262
148500, -71.701855
148680, -71.526656
148860, -71.206842
149040, -70.813691
149220, -70.377031
149400, -69.910164
149580, -69.419661
149760, -68.909275
149940, -68.381650
150120, -67.838942
150300, -67.283220
150480, -66.716477
150660, -66.140742
150840, -65.558063
151020, -64.970333
151200, -64.379578
151380, -63.787321
151560, -63.195179
151740, -62.604396
151920, -62.015749
152100, -61.430130
152280, -60.847043
152460, -60.266406
152640, -59.687008
152820, -59.107182
153000, -58.525002
153180, -57.936476
153360, -57.338268
153540, -56.723611
153720, -56.085224
153900, -55.413670
154080, -54.693432
154260, -53.905027
154440, -53.020305
154620, -51.995070
154800, -50.758560
154980, -49.190659
155160, -47.083535
155340, -44.047009
155520, -39.313063
155700, -31.402798
155880, -18.244223
156060, -0.786761
156240, 11.797215
156420, 13.518317
156600, 7.971685
156780, -0.509976
156960, -9.570176
157140, -18.247052
157320, -26.284055
157500, -33.765692
157680, -41.003500
157860, -48.436563
158040, -56.254542
158220, -63.585522
158400, -68.572951
158580, -70.860574
158760, -71.609851
158940, -71.689496
159120, -71.485181
159300, -71.151337
159480, -70.750359
159660, -70.308560
159840, -69.837827
160020, -69.344139
160200, -68.831013
160380, -68.300987
160560, -67.756198
160740, -67.198686
160920, -66.630476
161100, -66.053559
161280, -65.470031
161460, -64.881719
161640, -64.290603
161820, -63.698279
162000, -63.106234
162180, -62.515799
162360, -61.927551
162540, -61.342287
162720, -60.759603
162900, -60.179144
163080, -59.599909
163260, -59.019824
163440, -58.437236
163620, -57.847603
163800, -57.247157
163980, -56.629568
164160, -55.986680
164340, -55.309283
164520, -54.580688
164700, -53.779851
164880, -52.876496
165060, -51.823502
165240, -50.544043
165420, -48.908510
165600, -46.690048
165780, -43.453294
165960, -38.344068
166140, -29.749633
166320, -15.676094
166500, 1.788702
166680, 12.758402
166860, 13.009167
167040, 6.771037
167220, -1.911086
167400, -10.950757
167580, -19.533914
167760, -27.473656
167940, -34.892559
168120, -42.131443
168300, -49.627510
168480, -57.465944
168660, -64.551640
168840, -69.080077
169020, -71.048626
169200, -71.652539
169380, -71.671203
169560, -71.440049
169740, -71.093026
169920, -70.684527
170100, -70.237687
170280, -69.763105
170460, -69.266220
170640, -68.750336
170820, -68.217894
171000, -67.671017
171180, -67.111716
171360, -66.542048
171540, -65.963969
171720, -65.379592
171900, -64.790726
172080, -64.199286
172260, -63.606942
172440, -63.015039
172620, -62.425000
172800, -61.837193
172980, -61.252260
173160, -60.669986
173340, -60.089706
173520, -59.510638
173700, -58.930275
173880, -58.346776
174060, -57.755765
174240, -57.152873
174420, -56.532169
174600, -55.884534
174780, -55.199845
174960, -54.461807
175140, -53.647370
175320, -52.723807
175500, -51.640302
175680, -50.313916
175860, -48.604508
176040, -46.258984
176220, -42.795795
176400, -37.263115
176580, -27.909423
176760, -12.931385
176940, 4.247797
177120, 13.453070
177300, 12.323255
177480, 5.478390
177660, -3.358233
177840, -12.357758
178020, -20.841048
178200, -28.682536
178380, -36.044862
178560, -43.296528
178740, -50.861198
178920, -58.693961
179100, -65.474978
179280, -69.534890
179460, -71.208812
179640, -71.682377
179820, -71.646296
180000, -71.390718
180180, -71.031437
180360, -70.615758
180540, -70.163986
180720, -69.685576
180900, -69.185481
181080, -68.666818
181260, -68.131940
181440, -67.582964
181620, -67.021873
181800, -66.450756
181980, -65.871533
182160, -65.286290
182340, -64.696899
182520, -64.105181
182700, -63.512873
182880, -62.921169
183060, -62.331409
183240, -61.744042
183420, -61.159479
183600, -60.577674
183780, -59.997619
183960, -59.418750
184140, -58.838119
184320, -58.253543
184500, -57.661044
184680, -57.055578
184860, -56.431615
185040, -55.779015
185220, -55.086685
185400, -54.338745
185580, -53.510027
185760, -52.565202
185940, -51.449522
186120, -50.073544
186300, -48.285958
186480, -45.805787
186660, -42.098220
186840, -36.105992
187020, -25.951416
187200, -10.157692
187380, 6.431418
187560, 13.857184
187740, 11.504460
187920, 4.157018
188100, -4.787131
188280, -13.731044
188460, -22.112995
188640, -29.862553
188820, -37.178443
189000, -44.454755
189180, -52.088196
189360, -59.880933
189540, -66.312041
189720, -69.923002
189900, -71.338352
190080, -71.699800
190260, -71.616400
190440, -71.339379
190620, -70.969088
190800, -70.546785
190980, -70.090361
191160, -69.608283
191340, -69.105087
191520, -68.583734
191700, -68.046497
191880, -67.495494
192060, -66.932683
192240, -66.360152
192420, -65.779847
192600, -65.193806
192780, -64.603957
192960, -64.012021
193140, -63.419805
193320, -62.828344
193500, -62.238865
193680, -61.651957
193860, -61.067782
194040, -60.486466
194220, -59.906650
194400, -59.327515
194580, -58.746429
194760, -58.160708
194940, -57.566712
195120, -56.958672
195300, -56.331025
195480, -55.673228
195660, -54.973067
195840, -54.214639
196020, -53.371137
196200, -52.404418
196380, -51.255610
196560, -49.828501
196740, -47.955961
196920, -45.331752
197100, -41.358477
197280, -34.865836
197460, -23.871694
197640, -7.382191
197820, 8.335987
198000, 14.015382
198180, 10.583700
198360, 2.821284
198540, -6.192480
198720, -15.069243
198900, -23.349637
199080, -31.014240
199260, -38.294097
199440, -45.605086
199620, -53.303762
199800, -61.016815
199980, -67.061382
200160, -70.251768
200340, -71.441662
200520, -71.706880
200700, -71.582605
200880, -71.286756
201060, -70.906571
201240, -70.478161
201420, -70.017357
201600, -69.531780
201780, -69.025605
201960, -68.501662
202140, -67.962157
202320, -67.409200
202500, -66.844746
202680, -66.270868
202860, -65.689553
203040, -65.102783
203220, -64.512539
203400, -63.920439
203580, -63.328233
203760, -62.737021
203940, -62.147856
204120, -61.561448
204300, -60.977699
204480, -60.396812
204660, -59.817222
204840, -59.237824
205020, -58.656292
205200, -58.069432
205380, -57.473947
205560, -56.863337
205740, -56.231417
205920, -55.568113
206100, -54.859909
206280, -54.089486
206460, -53.230158
206640, -52.240495
206820, -51.057148
207000, -49.576762
207180, -47.613675
207360, -44.829565
207540, -40.565084
207720, -33.526942
207900, -21.659442
208080, -4.628857
208260, 9.961355
208440, 13.955061
208620, 9.572338
208800, 1.468998
208980, -7.582875
209160, -16.383178
209340, -24.563395
209520, -32.148258
209700, -39.403255
209880, -46.758186
210060, -54.514975
210240, -62.105792
210420, -67.732370
210600, -70.530862
210780, -71.523324
210960, -71.705123
211140, -71.545116
211320, -71.232518
211500, -70.843319
211680, -70.409202
211860, -69.944220
212040, -69.455258
212220, -68.946191
212400, -68.419721
212580, -67.878015
212760, -67.323156
212940, -66.757126
213120, -66.181966
213300, -65.599706
213480, -65.012268
213660, -64.421686
213840, -63.829472
214020, -63.237298
214200, -62.646365
214380, -62.057542
214560, -61.471661
214740, -60.888355
214920, -60.307634
215100, -59.728171
215280, -59.148479
215460, -58.566503
215640, -57.978507
215820, -57.381353
216000, -56.768073
216180, -56.131793
216360, -55.462895
216540, -54.746519
216720, -53.963885
216900, -53.087811
217080, -52.074329
217260, -50.855296
217440, -49.316486
217620, -47.256862
217800, -44.303377
217980, -39.723412
218160, -32.099328
218340, -19.348214
218520, -1.974133
218700, 11.284716
218880, 13.698211
219060, 8.493040
219240, 0.117240
219420, -8.945470
219600, -17.662361
219780, -25.744538
219960, -33.257256
220140, -40.498314
220320, -47.905192
220500, -55.708369
220680, -63.132520
220860, -68.324512
221040, -70.765658
221220, -71.586458
221400, -71.696099
221580, -71.504871
221760, -71.177368
221940, -70.779953
222120, -70.340509
222300, -69.871557
222480, -69.379341
222660, -68.867481
222840, -68.338567
223020, -67.794740
223200, -67.238055
223380, -66.670522
223560, -66.094149
223740, -65.511009
223920, -64.922962
224100, -64.332009
224280, -63.739710
224460, -63.147615
224640, -62.557013
224820, -61.968576
225000, -61.383166
225180, -60.800300
225360, -60.219757
225540, -59.640443
225720, -59.060475
225900, -58.478073
226080, -57.888953
226260, -57.289549
226440, -56.673327
226620, -56.032538
226800, -55.357956
226980, -54.633311
227160, -53.838316
227340, -52.943704
227520, -51.903922
227700, -50.644765
227880, -49.041153
228060, -46.876467
228240, -43.736441
228420, -38.807605
228600, -30.541257
228780, -16.895468
228960, 0.599795
229140, 12.341656
229320, 13.266631
229500, 7.339960
229680, -1.254481
229860, -10.306085
230040, -18.933769
230220, -26.917908
230400, -34.364438
230580, -41.601862
230760, -49.067793
230940, -56.900595
231120, -64.108600
231300, -68.852121
231480, -70.965351
231660, -71.634551
231840, -71.680594
232020, -71.461532
232200, -71.120483
232380, -70.715418
232560, -70.270897
232740, -69.798095
232920, -69.302693
233100, -68.788090
233280, -68.256770
233460, -67.710863
233640, -67.152392
233820, -66.583399
234000, -66.005857
234180, -65.421885
234360, -64.833275
234540, -64.241979
234720, -63.649636
234900, -63.057659
235080, -62.467428
235260, -61.879410
235440, -61.294319
235620, -60.711853
235800, -60.131489
235980, -59.552345
236160, -58.972116
236340, -58.389112
236520, -57.798781
236700, -57.197057
236880, -56.577827
237060, -55.932434
237240, -55.251187
237420, -54.517607
237600, -53.709591
237780, -52.795573
237960, -51.726487
238140, -50.422292
238320, -48.747833
238500, -46.462450
238680, -43.106394
238860, -37.775889
239040, -28.782225
239220, -14.218298
239400, 3.131082
239580, 13.165446
239760, 12.660219
239940, 6.084698
240120, -2.686027
240300, -11.706512
240480, -20.236736
240660, -28.123278
240840, -35.509996
241020, -42.754859
241200, -50.287474
241380, -58.126387
241560, -65.056133
241740, -69.332621
241920, -71.138654
242100, -71.670253
242280, -71.658568
242460, -71.413919
242640, -71.060159
242820, -70.647737
243000, -70.198218
243180, -69.721565
243360, -69.222946
243540, -68.705564
243720, -68.171807
243900, -67.623797
244080, -67.063529
244260, -66.493077
244440, -65.914377
244620, -65.329529
244800, -64.740375
244980, -64.148780
245160, -63.556450
245340, -62.964648
245520, -62.374771
245700, -61.787202
245880, -61.202466
246060, -60.620441
246240, -60.040279
246420, -59.461323
246600, -58.880818
246780, -58.296746
246960, -57.704941
247140, -57.100675
247320, -56.478232
247500, -55.827947
247680, -55.139180
247860, -54.395858
248040, -53.573802
248220, -52.638899
248400, -51.538242
248580, -50.185431
248760, -48.434375
248940, -46.017134
249120, -42.426375
249300, -36.651238
249480, -26.872201
249660, -11.443310
249840, 5.454354
250020, 13.703086
250200, 10.634301
250380, 3.301871
250560, -5.594611
250740, -14.569541
250920, -23.069949
251100, -31.038256
251280, -38.728749
251460, -46.648125
251640, -55.275002
251820, -64.077920
252000, -70.676124
252180, -73.918087
252360, -75.205482
252540, -75.683140
252720, -75.837328
252900, -75.856438
253080, -75.814887
253260, -75.743201
253440, -75.654397
253620, -75.554235
253800, -75.445351
253980, -75.328996
254160, -75.205791
254340, -75.076073
254520, -74.940051
254700, -74.797885
254880, -74.649725
255060, -74.495736
255240, -74.336103
255420, -74.171034
255600, -74.000766
255780, -73.825557
255960, -73.645680
256140, -73.461442
256320, -73.273178
256500, -73.081239
256680, -72.885995
256860, -72.687806
257040, -72.487042
257220, -72.284099
257400, -72.079380
257580, -71.873288
257760, -71.666188
257940, -71.458444
258120, -71.250437
258300, -71.042551
258480, -70.835160
258660, -70.628546
258840, -70.423014
259020, -70.218884
259200, -70.016473
259380, -69.816085
259560, -69.617878
259740, -69.422065
259920, -69.228884
260100, -69.038574
260280, -68.851360
260460, -68.667298
260640, -68.486487
260820, -68.309078
261000, -68.135232
261180, -67.965109
261360, -67.798806
261540, -67.636244
261720, -67.477468
261900, -67.322572
262080, -67.171661
262260, -67.024844
262440, -66.882222
262620, -66.743644
262800, -66.609050
262980, -66.478471
263160, -66.351970
263340, -66.229624
263520, -66.111507
263700, -65.997693
263880, -65.888241
264060, -65.782900
264240, -65.681605
264420, -65.584367
264600, -65.491228
264780, -65.402238
264960, -65.317447
265140, -65.236903
265320, -65.160642
265500, -65.088696
265680, -65.021087
265860, -64.957825
266040, -64.898751
266220, -64.843721
266400, -64.792678
266580, -64.745594
266760, -64.702451
266940, -64.663226
267120, -64.627890
267300, -64.596402
267480, -64.568709
267660, -64.544747
267840, -64.524439
268020, -64.507696
268200, -64.494418
268380, -64.484491
268560, -64.477791
268740, -64.474183
268920, -64.473521
269100, -64.475653
269280, -64.480414
269460, -64.487635
269640, -64.497140
269820, -64.508749
270000, -64.522277
270180, -64.537538
270360, -64.554343
270540, -64.572505
270720, -64.591839
270900, -64.612161
271080, -64.633291
271260, -64.655056
271440, -64.677287
271620, -64.699822
271800, -64.722508
271980, -64.745199
272160, -64.767759
272340, -64.790062
272520, -64.811989
272700, -64.833435
272880, -64.854302
273060, -64.874503
273240, -64.893962
273420, -64.912613
273600, -64.930399
273780, -64.947271
273960, -64.963193
274140, -64.978133
274320, -64.992072
274500, -65.004995
274680, -65.016878
274860, -65.027686
275040, -65.037420
275220, -65.046093
275400, -65.053732
275580, -65.060366
275760, -65.066032
275940, -65.070769
276120, -65.074617
276300, -65.077622
276480, -65.079827
276660, -65.081281
276840, -65.082030
277020, -65.082121
277200, -65.081604
277380, -65.080525
277560, -65.078932
277740, -65.076872
277920, -65.074391
278100, -65.071533
278280, -65.068341
