# ./result/hh_cnexp_0240.txt
# dt = 240 [usec]
# t [usec], V [mV]
105360, 8.212408
105600, -2.727740
105840, -14.569438
106080, -25.463583
106320, -35.264506
106560, -44.600573
106800, -54.277361
107040, -63.570667
107280, -69.314994
107520, -71.287109
107760, -71.626777
108000, -71.389634
108240, -70.930486
108480, -70.368073
108720, -69.745174
108960, -69.079386
109200, -68.379720
109440, -67.652252
109680, -66.902238
109920, -66.134747
110160, -65.354655
110400, -64.566626
110640, -63.775068
110880, -62.983849
111120, -62.196070
111360, -61.413029
111600, -60.635025
111840, -59.861095
112080, -59.088757
112320, -58.312868
112560, -57.524666
112800, -56.712951
113040, -55.862053
113280, -54.948793
113520, -53.937141
113760, -52.768233
114000, -51.341015
114240, -49.473604
114480, -46.805137
114720, -42.558817
114960, -34.972781
115200, -20.754788
115440, -0.086473
115680, 12.354662
115920, 9.351656
116160, -1.158110
116400, -13.043402
116640, -24.092924
116880, -34.014430
117120, -43.358832
117360, -52.973049
117600, -62.476421
117840, -68.821764
118080, -71.157217
118320, -71.627902
118560, -71.438031
118800, -70.998663
119040, -70.446544
119280, -69.830325
119520, -69.169590
119760, -68.474012
120000, -67.749906
120240, -67.002599
120480, -66.237174
120720, -65.458434
120960, -64.671160
121200, -63.879855
121440, -63.088506
121680, -62.300084
121920, -61.516197
122160, -60.737476
122400, -59.963264
122640, -59.191417
122880, -58.416187
123120, -57.629837
123360, -56.821999
123600, -55.977976
123840, -55.076018
124080, -54.080692
124320, -52.937482
124560, -51.554722
124800, -49.762802
125040, -47.236989
125280, -43.279061
125520, -36.311421
125760, -23.201872
126000, -2.863938
126240, 11.669212
126480, 10.396737
126720, 0.443197
126960, -11.450286
127200, -22.657349
127440, -32.714733
127680, -42.086210
127920, -51.633169
128160, -61.282958
128400, -68.232652
128640, -70.990578
128880, -71.617503
129120, -71.483337
129360, -71.066690
129600, -70.526015
129840, -69.917018
130080, -69.261659
130320, -68.570403
130560, -67.849854
130800, -67.105422
131040, -66.342145
131280, -65.564897
131520, -64.778514
131760, -63.987573
132000, -63.196176
132240, -62.407118
132480, -61.622411
132720, -60.842995
132960, -60.068510
133200, -59.296605
133440, -58.521877
133680, -57.737365
133920, -56.933435
134160, -56.096330
134400, -55.203854
134640, -54.222780
134880, -53.102171
135120, -51.757776
135360, -50.034461
135600, -47.638024
135840, -43.936789
136080, -37.520973
136320, -25.455464
136560, -5.713522
136800, 10.669923
137040, 11.275230
137280, 1.995001
137520, -9.862131
137760, -21.217429
138000, -31.417626
138240, -40.833367
138480, -50.317209
138720, -60.055806
138960, -67.568897
139200, -70.790556
139440, -71.595043
139680, -71.523630
139920, -71.131993
140160, -70.603539
140400, -70.002050
140640, -69.352188
140880, -68.665326
141120, -67.948396
141360, -67.206903
141600, -66.445846
141840, -65.670171
142080, -64.884760
142320, -64.094263
142560, -63.302669
142800, -62.513025
143040, -61.727598
143280, -60.947574
143520, -60.172868
143760, -59.400653
144000, -58.626352
144240, -57.843626
144480, -57.043503
144720, -56.212415
144960, -55.328424
145200, -54.360765
145440, -53.261651
145680, -51.951983
145920, -50.292454
146160, -48.008236
146400, -44.537591
146640, -38.606543
146880, -27.499723
147120, -8.539726
147360, 9.383241
147600, 11.967765
147840, 3.474760
148080, -8.297812
148320, -19.788743
148560, -30.134983
148800, -39.608920
149040, -49.038251
149280, -58.818106
149520, -66.834236
149760, -70.554730
150000, -71.559167
150240, -71.557967
150480, -71.193709
150720, -70.678237
150960, -70.084497
151200, -69.440196
151440, -68.757762
151680, -68.044478
151920, -67.305939
152160, -66.547157
152400, -65.773123
152640, -64.988761
152880, -64.198782
153120, -63.407049
153360, -62.616898
153600, -61.830824
153840, -61.050239
154080, -60.275019
154320, -59.502433
154560, -58.728543
154800, -57.947549
155040, -57.151093
155280, -56.324760
155520, -55.448476
155760, -54.493399
156000, -53.414560
156240, -52.137644
156480, -50.533571
156720, -48.350940
156960, -45.077174
157200, -39.571110
157440, -29.326960
157680, -11.260913
157920, 7.850989
158160, 12.457649
158400, 4.855695
158640, -6.780485
158880, -18.390479
159120, -28.883391
159360, -38.428909
159600, -47.815761
159840, -57.597305
160080, -66.044268
160320, -70.284242
160560, -71.509492
160800, -71.585602
161040, -71.250896
161280, -70.749040
161520, -70.163194
161760, -69.524451
162000, -68.846403
162240, -68.136726
162480, -67.401098
162720, -66.644600
162960, -65.872243
163200, -65.088980
163440, -64.299438
163680, -63.507642
163920, -62.717101
164160, -61.930485
164400, -61.149418
164640, -60.373440
164880, -59.600448
165120, -58.826961
165360, -58.047632
165600, -57.254042
165840, -56.431992
166080, -55.562899
166320, -54.619623
166560, -53.559782
166800, -52.313497
167040, -50.759709
167280, -48.670459
167520, -45.578232
167760, -40.450818
168000, -30.995523
168240, -13.902275
168480, 6.066814
168720, 12.744308
168960, 6.157888
169200, -5.283251
169440, -16.995723
169680, -27.634638
169920, -37.265150
170160, -46.621968
170400, -56.379225
170640, -65.191683
170880, -69.971736
171120, -71.444111
171360, -71.606822
171600, -71.304638
171840, -70.817360
172080, -70.239728
172320, -69.606649
172560, -68.933029
172800, -68.226984
173040, -67.494302
173280, -66.740130
173520, -65.969502
173760, -65.187397
174000, -64.398344
174240, -63.606559
174480, -62.815699
174720, -62.028602
174960, -61.246959
175200, -60.470239
175440, -59.696869
175680, -58.923785
175920, -58.146068
176160, -57.354590
176400, -56.536433
176640, -55.674169
176880, -54.742181
177120, -53.700504
177360, -52.483448
177600, -50.977565
177840, -48.977033
178080, -46.057147
178320, -41.288960
178560, -32.588030
178800, -16.566180
179040, 3.939170
179280, 12.803198
179520, 7.426438
179760, -3.736966
180000, -15.534781
180240, -26.328327
180480, -36.057603
180720, -45.396218
180960, -55.108891
181200, -64.234953
181440, -69.594417
181680, -71.356369
181920, -71.621276
182160, -71.356851
182400, -70.886044
182640, -70.317409
182880, -69.690393
183120, -69.021454
183360, -68.319232
183600, -67.589663
183840, -66.837968
184080, -66.069202
184320, -65.288295
184560, -64.499832
184800, -63.708156
185040, -62.917057
185280, -62.129533
185520, -61.347035
185760, -60.569534
186000, -59.795829
186240, -59.023210
186480, -58.246928
186720, -57.457558
186960, -56.643361
187200, -55.788035
187440, -54.867473
187680, -53.844126
187920, -52.656490
188160, -51.198713
188400, -49.279943
188640, -46.514558
188880, -42.066275
189120, -34.052376
189360, -19.109778
189600, 1.602370
189840, 12.625652
190080, 8.611100
190320, -2.193546
190560, -14.053402
190800, -25.000123
191040, -34.839859
191280, -44.177342
191520, -53.833980
191760, -63.206230
192000, -69.155777
192240, -71.246281
192480, -71.628317
192720, -71.406528
192960, -70.953860
193200, -70.394857
193440, -69.774192
193680, -69.110102
193920, -68.411813
194160, -67.685476
194400, -66.936372
194640, -66.169575
194880, -65.389931
195120, -64.602150
195360, -63.810670
195600, -63.019400
195840, -62.231433
196080, -61.448106
196320, -60.669853
196560, -59.895823
196800, -59.123653
197040, -58.347991
197280, -57.560427
197520, -56.750045
197760, -55.901511
198000, -54.992137
198240, -53.986697
198480, -52.827721
198720, -51.416682
198960, -49.576444
199200, -46.959221
199440, -42.819795
199680, -35.462320
199920, -21.645436
200160, -1.063006
200400, 12.143523
200640, 9.737606
200880, -0.587169
201120, -12.479842
201360, -23.586233
201600, -33.555160
201840, -42.907574
202080, -52.498006
202320, -62.058825
202560, -68.622281
202800, -71.101827
203040, -71.625329
203280, -71.454360
203520, -71.022759
203760, -70.474587
204000, -69.860875
204240, -69.202014
204480, -68.507944
204720, -67.785078
204960, -67.038771
205200, -66.274090
205440, -65.495864
205680, -64.708893
205920, -63.917707
206160, -63.126335
206400, -62.337682
206640, -61.553502
206880, -60.774535
207120, -60.000229
207360, -59.228556
207600, -58.453563
207840, -57.667874
208080, -56.861418
208320, -56.019845
208560, -55.121527
208800, -54.131401
209040, -52.996340
209280, -51.628488
209520, -49.862109
209760, -47.384606
210000, -43.521907
210240, -36.758074
210480, -24.029686
210720, -3.875496
210960, 11.349146
211200, 10.730291
211440, 1.002878
211680, -10.883028
211920, -22.144085
212160, -32.251571
212400, -41.637023
212640, -51.160799
212880, -60.849457
213120, -68.005411
213360, -70.923812
213600, -71.611195
213840, -71.498442
214080, -71.090397
214320, -70.553973
214560, -69.947616
214800, -69.294203
215040, -68.604508
215280, -67.885245
215520, -67.141855
215760, -66.379363
216000, -65.602668
216240, -64.816624
216480, -64.025833
216720, -63.234375
216960, -62.445100
217200, -61.660127
217440, -60.880486
217680, -60.105918
217920, -59.333899
218160, -58.559325
218400, -57.775458
218640, -56.972904
218880, -56.138227
219120, -55.248928
219360, -54.272773
219600, -53.160013
219840, -51.828291
220080, -50.128270
220320, -47.772821
220560, -44.155937
220800, -37.918100
221040, -26.201649
221280, -6.717335
221520, 10.247159
221760, 11.541255
222000, 2.525712
222240, -9.307400
222480, -20.712074
222720, -30.963438
222960, -40.396907
223200, -49.860097
223440, -59.618587
223680, -67.315863
223920, -70.710845
224160, -71.583697
224400, -71.536334
224640, -71.154137
224880, -70.630197
225120, -70.031423
225360, -69.383519
225600, -68.698219
225840, -67.982574
226080, -67.242127
226320, -66.481867
226560, -65.706762
226800, -64.921712
227040, -64.131388
227280, -63.339735
227520, -62.549902
227760, -61.764240
228000, -60.984014
228240, -60.209233
228480, -59.436913
228720, -58.662757
228960, -57.880642
229200, -57.081823
229440, -56.252427
229680, -55.371188
229920, -54.408027
230160, -53.316171
230400, -52.018236
230640, -50.379614
230880, -48.132709
231120, -44.734033
231360, -38.958975
231600, -28.168034
231840, -9.513841
232080, 8.866847
232320, 12.161251
232560, 3.970747
232800, -7.759442
233040, -19.294323
233280, -29.692451
233520, -39.190891
233760, -48.603647
234000, -58.386194
234240, -66.561543
234480, -70.462912
234720, -71.542901
234960, -71.568183
235200, -71.214106
235440, -70.703360
235680, -70.112377
235920, -69.470026
236160, -68.789132
236400, -68.077114
236640, -67.339594
236880, -66.581610
237120, -65.808160
237360, -65.024177
237600, -64.234355
237840, -63.442592
238080, -62.652293
238320, -61.866019
238560, -61.085258
238800, -60.309766
239040, -59.537034
239280, -58.763287
239520, -57.982885
239760, -57.187669
240000, -56.362942
240240, -55.489254
240480, -54.538407
240720, -53.466374
240960, -52.200436
241200, -50.614395
241440, -48.465280
241680, -45.256674
241920, -39.886196
242160, -29.925286
242400, -12.190456
242640, 7.257230
242880, 12.580310
243120, 5.317480
243360, -6.257765
243600, -17.905317
243840, -28.448534
244080, -38.023002
244320, -47.397519
244560, -57.172611
244800, -65.755079
245040, -70.180490
245280, -71.488581
245520, -71.593702
245760, -71.269953
246000, -70.773051
246240, -70.190023
246480, -69.553236
246720, -68.876722
246960, -68.168304
247200, -67.433696
247440, -66.678001
247680, -65.906240
247920, -65.123373
248160, -64.333992
248400, -63.542193
248640, -62.751534
248880, -61.964746
249120, -61.183521
249360, -60.407291
249600, -59.634164
249840, -58.860814
250080, -58.082049
250320, -62.367930
250560, -65.500084
250800, -67.766240
251040, -69.310408
251280, -70.314840
251520, -70.940961
251760, -71.306934
252000, -71.493574
252240, -71.555402
252480, -71.529262
252720, -71.440346
252960, -71.306167
253200, -71.139133
253440, -70.948219
253680, -70.740021
253920, -70.519432
254160, -70.290275
254400, -70.055565
254640, -69.817710
254880, -69.578484
255120, -69.339395
255360, -69.101762
255600, -68.866712
255840, -68.635005
256080, -68.407252
256320, -68.184109
256560, -67.966178
256800, -67.753920
257040, -67.547377
257280, -67.346846
257520, -67.152665
257760, -66.965155
258000, -66.784497
258240, -66.610450
258480, -66.443110
258720, -66.282659
258960, -66.129289
259200, -65.983180
259440, -65.844416
259680, -65.712580
259920, -65.587641
260160, -65.469685
260400, -65.358817
260640, -65.255135
260880, -65.158716
261120, -65.069609
261360, -64.987838
261600, -64.913323
261840, -64.845639
262080, -64.784638
262320, -64.730244
262560, -64.682387
262800, -64.640969
263040, -64.605867
263280, -64.576923
263520, -64.553942
263760, -64.536701
264000, -64.524942
264240, -64.518376
264480, -64.516688
264720, -64.519538
264960, -64.526565
265200, -64.537392
265440, -64.551628
265680, -64.568874
265920, -64.588728
266160, -64.610789
266400, -64.634662
266640, -64.659960
266880, -64.686311
267120, -64.713361
267360, -64.740774
267600, -64.768240
267840, -64.795471
268080, -64.822208
268320, -64.848218
268560, -64.873296
268800, -64.897266
269040, -64.919980
269280, -64.941315
269520, -64.961176
269760, -64.979492
270000, -64.996215
270240, -65.011317
270480, -65.024726
270720, -65.036423
270960, -65.046440
271200, -65.054835
271440, -65.061678
271680, -65.067050
271920, -65.071041
272160, -65.073742
272400, -65.075253
272640, -65.075671
272880, -65.075097
273120, -65.073632
273360, -65.071375
273600, -65.068422
273840, -65.064867
274080, -65.060803
274320, -65.056315
274560, -65.051486
274800, -65.046395
275040, -65.041114
275280, -65.035711
275520, -65.030249
275760, -65.024785
276000, -65.019371
276240, -65.014053
276480, -65.008873
276720, -65.003867
276960, -64.999066
277200, -64.994491
277440, -64.990141
277680, -64.986028
277920, -64.982168
278160, -64.978575
278400, -64.975257
278640, -64.972223
278880, -64.969476
279120, -64.967017
279360, -64.964844
279600, -64.962954
279840, -64.961340
280080, -64.959993
280320, -64.958903
280560, -64.958058
280800, -64.957445
281040, -64.957050
281280, -64.956859
281520, -64.956854
281760, -64.957021
282000, -64.957343
282240, -64.957804
282480, -64.958387
282720, -64.959076
282960, -64.959855
283200, -64.960709
283440, -64.961624
283680, -64.962585
283920, -64.963579
284160, -64.964593
284400, -64.965617
284640, -64.966639
284880, -64.967649
285120, -64.968639
285360, -64.969601
285600, -64.970528
285840, -64.971414
286080, -64.972253
286320, -64.973042
286560, -64.973777
286800, -64.974456
287040, -64.975076
287280, -64.975637
287520, -64.976138
287760, -64.976580
288000, -64.976962
288240, -64.977286
288480, -64.977555
288720, -64.977769
288960, -64.977932
289200, -64.978046
289440, -64.978114
289680, -64.978139
289920, -64.978124
290160, -64.978073
290400, -64.977989
290640, -64.977876
290880, -64.977737
291120, -64.977575
291360, -64.977394
291600, -64.977197
291840, -64.976987
292080, -64.976767
292320, -64.976540
292560, -64.976308
292800, -64.976074
293040, -64.975841
293280, -64.975610
293520, -64.975383
293760, -64.975162
294000, -64.974949
294240, -64.974744
294480, -64.974549
294720, -64.974365
294960, -64.974193
295200, -64.974033
295440, -64.973885
295680, -64.973750
295920, -64.973628
296160, -64.973518
296400, -64.973422
296640, -64.973338
296880, -64.973267
297120, -64.973207
297360, -64.973159
297600, -64.973121
297840, -64.973094
298080, -64.973076
298320, -64.973067
298560, -64.973066
298800, -64.973072
299040, -64.973086
299280, -64.973105
299520, -64.973129
299760, -64.973158
300000, -64.973191
