# ./result/hh_euler_0480.txt
# dt = 480 [usec]
# t [usec], V [mV]
249600, -58.624114
250080, -57.151320
250560, -62.869981
251040, -67.829076
251520, -69.637243
252000, -70.828419
252480, -67.897096
252960, -70.162219
253440, -54.769802
253920, -55.566539
254400, -56.280208
254880, -58.443788
255360, -62.045652
255840, -65.353067
256320, -67.326118
256800, -68.461049
257280, -68.966507
257760, -69.187578
258240, -69.065773
258720, -68.966061
259200, -68.462735
259680, -68.312566
260160, -67.295803
260640, -67.290339
261120, -65.571680
261600, -65.907435
262080, -64.260244
262560, -64.847403
263040, -63.980638
263520, -64.535908
264000, -64.191187
264480, -64.631332
264960, -64.519620
265440, -64.852310
265920, -64.822919
266400, -65.064729
266880, -65.047140
267360, -65.213877
267840, -65.179594
268320, -65.286976
268800, -65.234385
269280, -65.297556
269760, -65.232318
270240, -65.264641
270720, -65.194379
271200, -65.206867
271680, -65.138575
272160, -65.139832
272640, -65.078757
273120, -65.075143
273600, -65.024486
274080, -65.020340
274560, -64.981390
275040, -64.978689
275520, -64.951105
276000, -64.950840
276480, -64.933409
276960, -64.936166
277440, -64.927038
277920, -64.932488
278400, -64.929521
278880, -64.936790
279360, -64.937858
279840, -64.945869
280320, -64.949096
280800, -64.956837
281280, -64.960742
281760, -64.967438
282240, -64.970994
282720, -64.976178
283200, -64.978794
283680, -64.982306
284160, -64.983758
284640, -64.985689
285120, -64.986025
285600, -64.986637
286080, -64.986075
286560, -64.985720
287040, -64.984556
287520, -64.983603
288000, -64.982143
288480, -64.980923
288960, -64.979432
289440, -64.978207
289920, -64.976881
290400, -64.975831
290880, -64.974786
291360, -64.974009
291840, -64.973294
292320, -64.972816
292800, -64.972419
293280, -64.972217
293760, -64.972086
294240, -64.972102
294720, -64.972169
295200, -64.972332
295680, -64.972518
296160, -64.972758
296640, -64.972996
297120, -64.973252
297600, -64.973487
298080, -64.973715
298560, -64.973910
299040, -64.974085
299520, -64.974221
300000, -64.974330
