# ./result/hh_runge_0570.txt
# dt = 570 [usec]
# t [usec], V [mV]
64980, -65.977179
65550, -65.724027
66120, -64.945478
66690, -63.808979
67260, -62.419625
67830, -60.897059
68400, -59.328303
68970, -57.737822
69540, -56.095753
70110, -54.309088
70680, -52.163160
71250, -49.167522
71820, -43.953523
72390, -32.376411
72960, -8.995434
73530, -5.511222
74100, -23.386428
74670, -40.624148
75240, -56.707085
75810, -68.012074
76380, -67.130224
76950, -65.678318
77520, -65.832641
78090, -65.405029
78660, -64.498059
79230, -63.252962
79800, -61.798553
80370, -60.252250
80940, -58.677411
81510, -57.076962
82080, -55.400410
82650, -53.512958
83220, -51.130025
83790, -47.544618
84360, -40.669339
84930, -24.711482
85500, -2.014894
86070, -15.007555
86640, -30.692191
87210, -46.690165
87780, -62.079579
88350, -68.763678
88920, -66.447489
89490, -65.807038
90060, -65.622214
90630, -64.982023
91200, -63.928651
91770, -62.583344
92340, -61.081123
92910, -59.522549
93480, -57.942302
94050, -56.322598
94620, -54.576610
95190, -52.522815
95760, -49.741686
96330, -45.111913
96900, -35.236505
97470, -13.690389
98040, -2.339329
98610, -21.184049
99180, -38.319553
99750, -54.371103
100320, -67.138091
100890, -67.551988
101460, -65.560813
102030, -65.874422
102600, -65.519362
103170, -64.651512
103740, -63.435866
104310, -61.997536
104880, -60.457199
105450, -58.883500
106020, -57.289138
106590, -55.626045
107160, -53.777383
107730, -51.489102
108300, -48.131812
108870, -41.919420
109440, -27.637475
110010, -3.974193
110580, -11.890298
111150, -27.921511
111720, -44.358514
112290, -60.101331
112860, -68.657815
113430, -66.817957
114000, -65.725606
114570, -65.672852
115140, -65.133151
115710, -64.142891
116280, -62.835440
116850, -61.349848
117420, -59.794553
117990, -58.217471
118560, -56.606343
119130, -54.889005
119700, -52.910043
120270, -50.308500
120840, -46.142653
121410, -37.607932
121980, -18.143836
122550, -0.877591
123120, -19.270629
123690, -35.761892
124260, -51.656093
124830, -65.698863
125400, -68.185238
125970, -65.511806
126540, -65.900611
127110, -65.611715
127680, -64.787219
128250, -63.605653
128820, -62.187350
129390, -60.654093
129960, -59.083214
130530, -57.494128
131100, -55.844984
131670, -54.034677
132240, -51.836026
132810, -48.697613
133380, -43.085140
133950, -30.426511
134520, -6.745380
135090, -8.274323
135660, -25.238855
136230, -42.215542
136800, -58.194004
137370, -68.366566
137940, -67.001003
138510, -65.691700
139080, -65.761802
139650, -65.291172
140220, -64.350099
140790, -63.077572
141360, -61.608975
141930, -60.057995
142500, -58.483175
143070, -56.878265
143640, -55.186570
144210, -53.264645
144780, -50.797252
145350, -46.989555
145920, -39.492269
146490, -22.101079
147060, -1.087728
147630, -17.084637
148200, -32.945974
148770, -48.787053
149340, -63.735797
149910, -68.657943
150480, -65.970343
151050, -65.876862
151620, -65.623763
152190, -64.888345
152760, -63.772960
153330, -62.392793
153900, -60.875880
154470, -59.312349
155040, -57.728521
155610, -56.095827
156180, -54.324316
156750, -52.206417
157320, -49.272078
157890, -44.223158
158460, -33.143067
159030, -10.322456
159600, -4.663000
160170, -22.836740
160740, -40.117609
161310, -56.205529
161880, -67.845593
162450, -67.212405
163020, -65.655222
163590, -65.838860
164160, -65.426281
164730, -64.527525
165300, -63.288255
165870, -61.836915
166440, -60.291789
167010, -58.717316
167580, -57.118376
168150, -55.444993
168720, -53.566128
169290, -51.203787
169860, -47.667855
170430, -40.938503
171000, -25.344915
171570, -2.377955
172140, -14.401832
172710, -30.117412
173280, -46.188656
173850, -61.664584
174420, -68.758523
174990, -66.546208
175560, -65.787004
176130, -65.627122
176700, -65.010134
177270, -63.971131
177840, -62.634082
178410, -61.135324
178980, -59.577440
179550, -57.997921
180120, -56.381382
180690, -54.641759
181260, -52.604062
181830, -49.861496
182400, -45.337684
182970, -35.758339
183540, -14.614031
184110, -1.887207
184680, -20.787000
185250, -37.820708
185820, -53.845644
186390, -66.896562
186960, -67.669653
187530, -65.530213
188100, -65.880977
188670, -65.542020
189240, -64.681901
189810, -63.472126
190380, -62.037152
190950, -60.497828
191520, -58.924450
192090, -57.331390
192660, -55.671077
193230, -53.830200
193800, -51.560767
194370, -48.248898
194940, -42.160219
195510, -28.205449
196080, -4.458113
196650, -11.190949
197220, -27.366390
197790, -43.913380
198360, -59.713970
198930, -68.613053
199500, -66.863199
200070, -65.716016
200640, -65.689660
201210, -65.165940
201780, -64.186467
202350, -62.886189
202920, -61.403996
203490, -59.849432
204060, -58.272938
204630, -56.663084
205200, -54.951141
205770, -52.986472
206340, -50.419271
206910, -46.337584
207480, -38.042377
208050, -19.026208
208620, -0.801713
209190, -18.853057
209760, -35.191386
210330, -51.056910
210900, -65.325825
211470, -68.310962
212040, -65.563321
212610, -65.902958
213180, -65.621323
213750, -64.810146
214320, -63.639252
214890, -62.227270
215460, -60.696659
216030, -59.126990
216600, -57.538856
217170, -55.892934
217740, -54.091153
218310, -51.908848
218880, -48.815032
219450, -43.326212
220020, -31.002363
220590, -7.428475
221160, -7.497233
221730, -24.709499
222300, -41.781831
222870, -57.795061
223440, -68.281009
224010, -67.034370
224580, -65.688378
225150, -65.780250
225720, -65.321340
226290, -64.389430
226860, -63.124023
227430, -61.658994
228000, -60.109159
228570, -58.534329
229140, -56.930690
229710, -55.243979
230280, -53.331814
230850, -50.887971
231420, -47.145458
231990, -39.825981
232560, -22.835712
233130, -1.289121
233700, -16.560471
234270, -32.345232
234840, -48.209932
235410, -63.294917
235980, -68.707417
236550, -66.105481
237120, -65.861043
237690, -65.620653
238260, -64.910030
238830, -63.811397
239400, -62.440619
239970, -60.927711
240540, -59.365871
241110, -57.783132
241680, -56.153948
242250, -54.389223
242820, -52.288231
243390, -49.394198
243960, -44.455172
244530, -33.687439
245100, -11.142279
245670, -3.992193
246240, -22.392063
246810, -39.673973
247380, -55.763098
247950, -67.695395
248520, -67.284007
249090, -65.635767
249660, -65.849796
250230, -65.451179
250800, -70.936110
251370, -69.035887
251940, -63.276305
252510, -66.581657
253080, -68.353273
253650, -68.240686
254220, -67.214822
254790, -66.803373
255360, -66.895536
255930, -67.075122
256500, -67.179409
257070, -67.190398
257640, -67.134817
258210, -67.041917
258780, -66.930976
259350, -66.811636
259920, -66.687522
260490, -66.559640
261060, -66.428402
261630, -66.294444
262200, -66.158821
262770, -66.022937
263340, -65.888431
263910, -65.756620
264480, -65.628950
265050, -65.507003
265620, -65.392351
266190, -65.286457
266760, -65.190574
267330, -65.105674
267900, -65.032405
268470, -64.971055
269040, -64.921342
269610, -64.882625
270180, -64.854230
270750, -64.835349
271320, -64.825022
271890, -64.822158
272460, -64.825581
273030, -64.834073
273600, -64.846432
274170, -64.861508
274740, -64.878247
275310, -64.895711
275880, -64.913105
276450, -64.929776
277020, -64.945221
277590, -64.959076
278160, -64.971104
278730, -64.981184
279300, -64.989290
279870, -64.995477
280440, -64.999860
281010, -65.002601
281580, -65.003871
282150, -65.003886
282720, -65.002873
283290, -65.001062
283860, -64.998667
284430, -64.995877
285000, -64.992849
285570, -64.989729
286140, -64.986640
286710, -64.983682
287280, -64.980935
287850, -64.978457
288420, -64.976286
288990, -64.974444
289560, -64.972935
290130, -64.971753
290700, -64.970881
291270, -64.970292
291840, -64.969955
292410, -64.969837
292980, -64.969902
293550, -64.970112
294120, -64.970434
294690, -64.970833
295260, -64.971282
295830, -64.971753
296400, -64.972225
296970, -64.972680
297540, -64.973102
298110, -64.973483
298680, -64.973814
299250, -64.974091
299820, -64.974315
300390, -64.974484
