# ./result/hh_euler_0070.txt
# dt = 70 [usec]
# t [usec], V [mV]
77630, -61.585858
77700, -61.356356
77770, -61.127075
77840, -60.898042
77910, -60.669203
77980, -60.440415
78050, -60.211597
78120, -59.982713
78190, -59.753740
78260, -59.524402
78330, -59.294513
78400, -59.063952
78470, -58.832640
78540, -58.600263
78610, -58.366479
78680, -58.131034
78750, -57.893738
78820, -57.654231
78890, -57.411952
78960, -57.166452
79030, -56.917357
79100, -56.664148
79170, -56.405946
79240, -56.141998
79310, -55.871632
79380, -55.593846
79450, -55.307275
79520, -55.010663
79590, -54.702799
79660, -54.381436
79730, -54.044379
79800, -53.689432
79870, -53.313076
79940, -52.911557
80010, -52.480554
80080, -52.013922
80150, -51.505125
80220, -50.944505
80290, -50.321131
80360, -49.619652
80430, -48.820595
80500, -47.898362
80570, -46.818176
80640, -45.532031
80710, -43.973235
80780, -42.049055
80850, -39.627200
80920, -36.521356
80990, -32.477662
81060, -27.177905
81130, -20.306600
81200, -11.770134
81270, -2.112027
81340, 7.194565
81410, 14.328218
81480, 18.323229
81550, 19.404604
81620, 18.354663
81690, 15.938217
81760, 12.715666
81830, 9.055310
81900, 5.188961
81970, 1.259056
82040, -2.648774
82110, -6.484937
82180, -10.222651
82250, -13.849547
82320, -17.362815
82390, -20.766604
82460, -24.070163
82530, -27.288317
82600, -30.442817
82670, -33.561923
82740, -36.681269
82810, -39.843205
82880, -43.093951
82950, -46.477025
83020, -50.019747
83090, -53.711411
83160, -57.470340
83230, -61.120729
83300, -64.409536
83370, -67.095122
83440, -69.067908
83510, -70.384669
83580, -71.196864
83650, -71.662152
83720, -71.902364
83790, -71.999847
83860, -72.007010
83930, -71.956458
84000, -71.868364
84070, -71.755251
84140, -71.624947
84210, -71.482391
84280, -71.330732
84350, -71.172003
84420, -71.007532
84490, -70.838204
84560, -70.664615
84630, -70.487180
84700, -70.306200
84770, -70.121896
84840, -69.934445
84910, -69.743988
84980, -69.550643
85050, -69.354520
85120, -69.155724
85190, -68.954358
85260, -68.750522
85330, -68.544307
85400, -68.335813
85470, -68.125144
85540, -67.912409
85610, -67.697714
85680, -67.481156
85750, -67.262845
85820, -67.042898
85890, -66.821439
85960, -66.598568
86030, -66.374390
86100, -66.149025
86170, -65.922599
86240, -65.695228
86310, -65.467002
86380, -65.238030
86450, -65.008433
86520, -64.778339
86590, -64.547812
86660, -64.316938
86730, -64.085821
86800, -63.854577
86870, -63.623268
86940, -63.391938
87010, -63.160661
87080, -62.929528
87150, -62.698602
87220, -62.467871
87290, -62.237359
87360, -62.007122
87430, -61.777234
87500, -61.547607
87570, -61.318203
87640, -61.089024
87710, -60.860104
87780, -60.631353
87850, -60.402640
87920, -60.173894
87990, -59.945085
88060, -59.716147
88130, -59.486820
88200, -59.256929
88270, -59.026361
88340, -58.795044
88410, -58.562604
88480, -58.328719
88550, -58.093147
88620, -57.855709
88690, -57.615972
88760, -57.373401
88830, -57.127560
88900, -56.878090
88970, -56.624379
89040, -56.365575
89110, -56.100944
89180, -55.829824
89250, -55.551095
89320, -55.263420
89390, -54.965557
89460, -54.656189
89530, -54.333046
89600, -53.993948
89670, -53.636675
89740, -53.257513
89810, -52.852709
89880, -52.417668
89950, -51.946226
90020, -51.431536
90090, -50.863783
90160, -50.231488
90230, -49.519105
90300, -48.706301
90370, -47.766400
90440, -46.663222
90510, -45.346874
90580, -43.748125
90650, -41.769680
90720, -39.273684
90790, -36.066444
90860, -31.885490
90930, -26.407640
91000, -19.330420
91070, -10.614309
91140, -0.912848
91210, 8.206031
91280, 14.969127
91350, 18.569386
91420, 19.340709
91490, 18.084290
91560, 15.542628
91630, 12.249545
91700, 8.553513
91770, 4.673054
91840, 0.742236
91910, -3.158665
91980, -6.983426
92050, -10.707352
92120, -14.319885
92190, -17.819076
92260, -21.209385
92330, -24.501080
92400, -27.710129
92470, -30.858468
92540, -33.975256
92610, -37.097182
92680, -40.267726
92750, -43.533330
92820, -46.936089
92890, -50.499986
92960, -54.205987
93030, -57.961960
93100, -61.579826
93170, -64.800207
93240, -67.393824
93310, -69.273463
93380, -70.514141
93450, -71.272312
93520, -71.702060
93590, -71.919671
93660, -72.002894
93730, -72.001001
93800, -71.944604
93870, -71.852651
93940, -71.736912
94010, -71.604756
94080, -71.460838
94150, -71.308131
94220, -71.148556
94290, -70.983375
94360, -70.813427
94430, -70.639279
94500, -70.461330
94570, -70.279868
94640, -70.095108
94710, -69.907222
94780, -69.716346
94850, -69.522597
94920, -69.326085
94990, -69.126915
95060, -68.925189
95130, -68.721006
95200, -68.514459
95270, -68.305646
95340, -68.094674
95410, -67.881653
95480, -67.666684
95550, -67.449868
95620, -67.231315
95690, -67.011145
95760, -66.789480
95830, -66.566416
95900, -66.342062
95970, -66.116538
96040, -65.889972
96110, -65.662473
96180, -65.434134
96250, -65.205066
96320, -64.975391
96390, -64.745232
96460, -64.514651
96530, -64.283737
96600, -64.052598
96670, -63.821349
96740, -63.590039
96810, -63.358717
96880, -63.127459
96950, -62.896360
97020, -62.665465
97090, -62.434767
97160, -62.204296
97230, -61.974110
97300, -61.744266
97370, -61.514676
97440, -61.285310
97510, -61.056174
97580, -60.827303
97650, -60.598579
97720, -60.369878
97790, -60.141138
97860, -59.912334
97930, -59.683361
98000, -59.453972
98070, -59.224003
98140, -58.993346
98210, -58.761926
98280, -58.529326
98350, -58.295241
98420, -58.059441
98490, -57.821752
98560, -57.581678
98630, -57.338701
98700, -57.092399
98770, -56.842422
98840, -56.588076
98910, -56.328528
98980, -56.063058
99050, -55.791013
99120, -55.511161
99190, -55.222184
99260, -54.922851
99330, -54.611702
99400, -54.286486
99470, -53.945021
99540, -53.584891
99610, -53.202379
99680, -52.793710
99750, -52.353984
99820, -51.876990
99890, -51.355465
99960, -50.779479
100030, -50.136931
100100, -49.412021
100170, -48.583429
100240, -47.623244
100310, -46.493654
100380, -45.142574
100450, -43.497814
100520, -41.456782
100590, -38.874887
100660, -35.549810
100730, -31.209137
100800, -25.525162
100870, -18.212662
100940, -9.300040
101010, 0.430637
101080, 9.315415
101150, 15.656545
101220, 18.825176
101290, 19.265139
101360, 17.790561
101430, 15.117609
101500, 11.751400
101570, 8.019067
101640, 4.125146
101710, 0.194635
101780, -3.697898
101850, -7.509878
101920, -11.218981
101990, -14.815690
102060, -18.299198
102130, -21.675105
102200, -24.954283
102270, -28.152964
102340, -31.294705
102410, -34.409975
102480, -37.536410
102550, -40.717785
102620, -44.000374
102690, -47.424984
102760, -51.010954
102830, -54.731984
102900, -58.482111
102970, -62.059980
103040, -65.204402
103110, -67.699286
103180, -69.482064
103250, -70.645159
103320, -71.348821
103390, -71.742861
103460, -71.937771
103530, -72.006648
103600, -71.995621
103670, -71.933315
103740, -71.837451
103810, -71.719049
103880, -71.585013
103950, -71.439714
104020, -71.285946
104090, -71.125520
104160, -70.959625
104230, -70.789056
104300, -70.614353
104370, -70.435893
104440, -70.253954
104510, -70.068744
104580, -69.880428
104650, -69.689139
104720, -69.494994
104790, -69.298100
104860, -69.098563
104930, -68.896485
105000, -68.691962
105070, -68.485088
105140, -68.275964
105210, -68.064696
105280, -67.851394
105350, -67.636158
105420, -67.419090
105490, -67.200301
105560, -66.979912
105630, -66.758044
105700, -66.534791
105770, -66.310264
105840, -66.084585
105910, -65.857883
105980, -65.630259
106050, -65.401811
106120, -65.172649
106190, -64.942899
106260, -64.712673
106330, -64.482038
106400, -64.251086
106470, -64.019923
106540, -63.788670
106610, -63.557358
106680, -63.326043
106750, -63.094804
106820, -62.863737
106890, -62.632869
106960, -62.402201
107030, -62.171766
107100, -61.941627
107170, -61.711816
107240, -61.482255
107310, -61.252918
107380, -61.023816
107450, -60.794987
107520, -60.566280
107590, -60.337583
