# hh_impl_0840.txt
# dt = 840 [usec]
# t [usec], V [mV]
154560, -48.016205
155400, -42.458452
156240, -30.934931
157080, -12.661584
157920, -26.974268
158760, -46.633920
159600, -64.897279
160440, -68.375490
161280, -63.987857
162120, -61.611887
162960, -58.718077
163800, -56.146682
164640, -53.629277
165480, -50.853430
166320, -47.180381
167160, -40.910921
168000, -27.687946
168840, -11.500514
169680, -33.015515
170520, -49.962500
171360, -67.676813
172200, -66.776799
173040, -63.692067
173880, -60.879466
174720, -58.131721
175560, -55.583916
176400, -53.042864
177240, -50.151957
178080, -46.120447
178920, -38.829473
179760, -23.494689
180600, -12.368543
181440, -38.755467
182280, -55.060193
183120, -69.951354
183960, -65.069220
184800, -63.153857
185640, -60.034570
186480, -57.401286
187320, -54.870917
188160, -52.274511
189000, -49.149327
189840, -44.464323
190680, -35.303610
191520, -17.377899
192360, -17.862593
193200, -43.501778
194040, -60.886355
194880, -69.880985
195720, -64.251283
196560, -62.387918
197400, -59.314764
198240, -56.722910
199080, -54.201971
199920, -51.518559
200760, -48.110920
201600, -42.624739
202440, -31.282552
203280, -12.888885
204120, -26.243615
204960, -46.344639
205800, -64.593467
206640, -68.528819
207480, -64.013438
208320, -61.686227
209160, -58.774564
210000, -56.203090
210840, -53.683173
211680, -50.919300
212520, -47.276094
213360, -41.091178
214200, -28.056487
215040, -11.538679
215880, -32.398126
216720, -49.533908
217560, -67.368522
218400, -66.968982
219240, -63.730081
220080, -60.966009
220920, -58.201494
221760, -55.652128
222600, -53.113259
223440, -50.238763
224280, -46.249576
225120, -39.085811
225960, -23.981994
226800, -12.118177
227640, -38.209384
228480, -54.484296
229320, -69.803084
230160, -65.216391
231000, -63.220891
231840, -60.119284
232680, -57.475190
233520, -54.945326
234360, -52.356897
235200, -49.259763
236040, -44.645512
236880, -35.697923
237720, -17.962058
238560, -17.084302
239400, -43.173679
240240, -60.432563
241080, -69.976621
241920, -64.286512
242760, -62.456059
243600, -59.370913
244440, -56.774779
245280, -54.256049
246120, -51.576640
246960, -48.193819
247800, -42.766453
248640, -31.590376
249480, -13.114727
250320, -25.604336
251160, -52.499786
252000, -75.976079
252840, -75.426927
253680, -75.096701
254520, -74.418071
255360, -73.667569
256200, -72.830334
257040, -71.938693
257880, -71.026754
258720, -70.126701
259560, -69.265254
260400, -68.461870
261240, -67.728981
262080, -67.073379
262920, -66.498047
263760, -66.001034
264600, -65.584144
265440, -65.241639
266280, -64.973770
267120, -64.778761
267960, -64.648716
268800, -64.578125
269640, -64.559411
270480, -64.582489
271320, -64.635796
272160, -64.707295
273000, -64.785916
273840, -64.862371
274680, -64.929940
275520, -64.984429
276360, -65.024131
277200, -65.048637
278040, -65.059584
278880, -65.059708
279720, -65.052104
280560, -65.039611
281400, -65.024787
282240, -65.009589
283080, -64.995538
283920, -64.983446
284760, -64.973710
285600, -64.966512
286440, -64.961877
287280, -64.959517
288120, -64.959100
288960, -64.960125
289800, -64.962170
290640, -64.964748
291480, -64.967530
292320, -64.970169
293160, -64.972505
294000, -64.974361
294840, -64.975732
295680, -64.976574
296520, -64.976987
297360, -64.976999
298200, -64.976751
299040, -64.976288
299880, -64.975746
300720, -64.975150
