# hh_euler_0460.txt
# dt = 460 [usec]
# t [usec], V [mV]
265420, nan
265880, nan
266340, nan
266800, nan
267260, nan
267720, nan
268180, nan
268640, nan
269100, nan
269560, nan
270020, nan
270480, nan
270940, nan
271400, nan
271860, nan
272320, nan
272780, nan
273240, nan
273700, nan
274160, nan
274620, nan
275080, nan
275540, nan
276000, nan
276460, nan
276920, nan
277380, nan
277840, nan
278300, nan
278760, nan
279220, nan
279680, nan
280140, nan
280600, nan
281060, nan
281520, nan
281980, nan
282440, nan
282900, nan
283360, nan
283820, nan
284280, nan
284740, nan
285200, nan
285660, nan
286120, nan
286580, nan
287040, nan
287500, nan
287960, nan
288420, nan
288880, nan
289340, nan
289800, nan
290260, nan
290720, nan
291180, nan
291640, nan
292100, nan
292560, nan
293020, nan
293480, nan
293940, nan
294400, nan
294860, nan
295320, nan
295780, nan
296240, nan
296700, nan
297160, nan
297620, nan
298080, nan
298540, nan
299000, nan
299460, nan
299920, nan
300380, nan
