# ./result/hh_euler_0320.txt
# dt = 320 [usec]
# t [usec], V [mV]
150400, -70.341362
150720, -69.529512
151040, -68.561061
151360, -67.608184
151680, -66.553144
152000, -65.501518
152320, -64.403875
152640, -63.304913
152960, -62.197464
153280, -61.090286
153600, -59.979401
153920, -58.854133
154240, -57.689876
154560, -56.445110
154880, -55.044363
155200, -53.344344
155520, -51.008061
155840, -47.201197
156160, -39.325178
156480, -19.213591
156800, 17.221495
157120, 22.575756
157440, -17.866733
157760, -30.078793
158080, -43.323069
158400, -58.185124
158720, -69.336589
159040, -71.617400
159360, -71.633235
159680, -71.144697
160000, -70.341364
160320, -69.529514
160640, -68.561063
160960, -67.608185
161280, -66.553145
161600, -65.501519
161920, -64.403877
162240, -63.304915
162560, -62.197466
162880, -61.090288
163200, -59.979403
163520, -58.854135
163840, -57.689878
164160, -56.445111
164480, -55.044364
164800, -53.344346
165120, -51.008063
165440, -47.201200
165760, -39.325185
166080, -19.213606
166400, 17.221483
166720, 22.575774
167040, -17.866739
167360, -30.078789
167680, -43.323062
168000, -58.185114
168320, -69.336586
168640, -71.617400
168960, -71.633235
169280, -71.144697
169600, -70.341364
169920, -69.529514
170240, -68.561063
170560, -67.608186
170880, -66.553146
171200, -65.501519
171520, -64.403877
171840, -63.304915
172160, -62.197466
172480, -61.090288
172800, -59.979403
173120, -58.854135
173440, -57.689878
173760, -56.445112
174080, -55.044365
174400, -53.344347
174720, -51.008064
175040, -47.201201
175360, -39.325188
175680, -19.213615
176000, 17.221474
176320, 22.575783
176640, -17.866742
176960, -30.078788
177280, -43.323059
177600, -58.185110
177920, -69.336584
178240, -71.617399
178560, -71.633235
178880, -71.144697
179200, -70.341364
179520, -69.529514
179840, -68.561062
180160, -67.608185
180480, -66.553145
180800, -65.501519
181120, -64.403877
181440, -63.304915
181760, -62.197466
182080, -61.090288
182400, -59.979403
182720, -58.854135
183040, -57.689878
183360, -56.445112
183680, -55.044365
184000, -53.344347
184320, -51.008064
184640, -47.201202
184960, -39.325189
185280, -19.213616
185600, 17.221472
185920, 22.575784
186240, -17.866743
186560, -30.078788
186880, -43.323058
187200, -58.185110
187520, -69.336584
187840, -71.617399
188160, -71.633235
188480, -71.144697
188800, -70.341364
189120, -69.529514
189440, -68.561062
189760, -67.608185
190080, -66.553145
190400, -65.501519
190720, -64.403877
191040, -63.304915
191360, -62.197466
191680, -61.090288
192000, -59.979403
192320, -58.854135
192640, -57.689878
192960, -56.445112
193280, -55.044365
193600, -53.344347
193920, -51.008064
194240, -47.201202
194560, -39.325188
194880, -19.213616
195200, 17.221473
195520, 22.575784
195840, -17.866743
196160, -30.078788
196480, -43.323059
196800, -58.185110
197120, -69.336584
197440, -71.617399
197760, -71.633235
198080, -71.144697
198400, -70.341364
198720, -69.529514
199040, -68.561062
199360, -67.608185
199680, -66.553145
200000, -65.501519
200320, -64.403877
200640, -63.304915
200960, -62.197466
201280, -61.090288
201600, -59.979403
201920, -58.854135
202240, -57.689878
202560, -56.445112
202880, -55.044365
203200, -53.344347
203520, -51.008064
203840, -47.201201
204160, -39.325188
204480, -19.213616
204800, 17.221473
205120, 22.575783
205440, -17.866743
205760, -30.078788
206080, -43.323059
206400, -58.185110
206720, -69.336584
207040, -71.617399
207360, -71.633235
207680, -71.144697
208000, -70.341364
208320, -69.529514
208640, -68.561062
208960, -67.608185
209280, -66.553145
209600, -65.501519
209920, -64.403877
210240, -63.304915
210560, -62.197466
210880, -61.090288
211200, -59.979403
211520, -58.854135
211840, -57.689878
212160, -56.445112
212480, -55.044365
212800, -53.344347
213120, -51.008064
213440, -47.201201
213760, -39.325188
214080, -19.213616
214400, 17.221473
214720, 22.575783
215040, -17.866743
215360, -30.078788
215680, -43.323059
216000, -58.185110
216320, -69.336584
216640, -71.617399
216960, -71.633235
217280, -71.144697
217600, -70.341364
217920, -69.529514
218240, -68.561062
218560, -67.608185
218880, -66.553145
219200, -65.501519
219520, -64.403877
219840, -63.304915
220160, -62.197466
220480, -61.090288
220800, -59.979403
221120, -58.854135
221440, -57.689878
221760, -56.445112
222080, -55.044365
222400, -53.344347
222720, -51.008064
223040, -47.201201
223360, -39.325188
223680, -19.213616
224000, 17.221473
224320, 22.575783
224640, -17.866743
224960, -30.078788
225280, -43.323059
225600, -58.185110
225920, -69.336584
226240, -71.617399
226560, -71.633235
226880, -71.144697
227200, -70.341364
227520, -69.529514
227840, -68.561062
228160, -67.608185
228480, -66.553145
228800, -65.501519
229120, -64.403877
229440, -63.304915
229760, -62.197466
230080, -61.090288
230400, -59.979403
230720, -58.854135
231040, -57.689878
231360, -56.445112
231680, -55.044365
232000, -53.344347
232320, -51.008064
232640, -47.201201
232960, -39.325188
233280, -19.213616
233600, 17.221473
233920, 22.575783
234240, -17.866743
234560, -30.078788
234880, -43.323059
235200, -58.185110
235520, -69.336584
235840, -71.617399
236160, -71.633235
236480, -71.144697
236800, -70.341364
237120, -69.529514
237440, -68.561062
237760, -67.608185
238080, -66.553145
238400, -65.501519
238720, -64.403877
239040, -63.304915
239360, -62.197466
239680, -61.090288
240000, -59.979403
240320, -58.854135
240640, -57.689878
240960, -56.445112
241280, -55.044365
241600, -53.344347
241920, -51.008064
242240, -47.201201
242560, -39.325188
242880, -19.213616
243200, 17.221473
243520, 22.575783
243840, -17.866743
244160, -30.078788
244480, -43.323059
244800, -58.185110
245120, -69.336584
245440, -71.617399
245760, -71.633235
246080, -71.144697
246400, -70.341364
246720, -69.529514
247040, -68.561062
247360, -67.608185
247680, -66.553145
248000, -65.501519
248320, -64.403877
248640, -63.304915
248960, -62.197466
249280, -61.090288
249600, -59.979403
249920, -58.854135
250240, -63.760402
250560, -67.407333
250880, -69.504796
251200, -70.664778
251520, -71.261159
251840, -71.518283
252160, -71.562597
252480, -71.473223
252800, -71.295150
253120, -71.060272
253440, -70.786416
253760, -70.488243
254080, -70.174047
254400, -69.851869
254720, -69.525589
255040, -69.199753
255360, -68.877267
255680, -68.560373
256000, -68.250434
256320, -67.949757
256640, -67.659139
256960, -67.378501
257280, -67.109729
257600, -66.853323
257920, -66.608919
258240, -66.376819
258560, -66.157925
258880, -65.952717
259200, -65.761147
259520, -65.582014
259840, -65.416495
260160, -65.264737
260480, -65.127145
260800, -65.003897
261120, -64.895103
261440, -64.799027
261760, -64.716285
262080, -64.646663
262400, -64.590026
262720, -64.546035
263040, -64.514223
263360, -64.493977
263680, -64.484547
264000, -64.485064
264320, -64.494547
264640, -64.511934
264960, -64.536102
265280, -64.565893
265600, -64.600145
265920, -64.637716
266240, -64.677509
266560, -64.718498
266880, -64.759740
267200, -64.800393
267520, -64.839725
267840, -64.877118
268160, -64.912069
268480, -64.944187
268800, -64.973190
269120, -64.998893
269440, -65.021205
269760, -65.039777
270080, -65.054844
270400, -65.066549
270720, -65.075123
271040, -65.080811
271360, -65.083885
271680, -65.084627
272000, -65.083326
272320, -65.080267
272640, -65.075733
272960, -65.069994
273280, -65.063305
273600, -65.055908
273920, -65.048025
274240, -65.039857
274560, -65.031586
274880, -65.023371
275200, -65.015351
275520, -65.007645
275840, -65.000350
276160, -64.993544
276480, -64.987184
276800, -64.981356
277120, -64.976092
277440, -64.971423
277760, -64.967361
278080, -64.963908
278400, -64.961056
278720, -64.958784
279040, -64.957067
279360, -64.955871
279680, -64.955157
280000, -64.954882
280320, -64.955000
280640, -64.955464
280960, -64.956225
281280, -64.957234
281600, -64.958444
281920, -64.959810
282240, -64.961289
282560, -64.962841
282880, -64.964428
283200, -64.966017
283520, -64.967580
283840, -64.969090
284160, -64.970525
284480, -64.971868
284800, -64.973104
285120, -64.974224
285440, -64.975219
285760, -64.976086
286080, -64.976823
286400, -64.977431
286720, -64.977914
287040, -64.978277
287360, -64.978527
287680, -64.978672
288000, -64.978721
288320, -64.978683
288640, -64.978570
288960, -64.978390
289280, -64.978155
289600, -64.977875
289920, -64.977559
290240, -64.977218
290560, -64.976860
290880, -64.976492
291200, -64.976123
291520, -64.975758
291840, -64.975404
292160, -64.975066
292480, -64.974746
292800, -64.974450
293120, -64.974179
293440, -64.973935
293760, -64.973719
294080, -64.973532
294400, -64.973373
294720, -64.973242
295040, -64.973138
295360, -64.973059
295680, -64.973005
296000, -64.972972
296320, -64.972959
296640, -64.972964
296960, -64.972985
297280, -64.973018
297600, -64.973063
297920, -64.973116
298240, -64.973177
298560, -64.973242
298880, -64.973310
299200, -64.973379
299520, -64.973448
299840, -64.973516
300160, -64.973581
