# ./result/hh_cnexp_0720.txt
# dt = 720 [usec]
# t [usec], V [mV]
106560, -66.105657
107280, -63.714315
108000, -61.326810
108720, -59.022338
109440, -56.768069
110160, -54.379787
110880, -51.437587
111600, -46.821859
112320, -36.881260
113040, -13.336591
113760, -1.110572
114480, -26.955576
115200, -48.669614
115920, -66.192622
116640, -70.852095
117360, -70.086590
118080, -68.221688
118800, -65.970530
119520, -63.575701
120240, -61.191461
120960, -58.892360
121680, -56.635225
122400, -54.227534
123120, -51.230729
123840, -46.449137
124560, -35.954538
125280, -11.641111
126000, -1.962096
126720, -28.454506
127440, -49.787007
128160, -66.881873
128880, -70.879564
129600, -69.998995
130320, -68.100708
131040, -65.835772
131760, -63.437676
132480, -61.057235
133200, -58.763722
133920, -56.502771
134640, -54.075224
135360, -51.023009
136080, -46.074034
136800, -35.034391
137520, -10.101021
138240, -2.934714
138960, -29.830653
139680, -50.835789
140400, -67.468887
141120, -70.894360
141840, -69.913298
142560, -67.984918
143280, -65.707615
144000, -63.306943
144720, -60.930459
145440, -58.641033
146160, -56.376616
146880, -53.930230
147600, -50.818580
148320, -45.679208
149040, -34.023538
149760, -8.518140
150480, -4.058838
151200, -31.214565
151920, -51.920710
152640, -68.016544
153360, -70.901422
154080, -69.823790
154800, -67.865763
155520, -65.576286
156240, -63.173547
156960, -60.801465
157680, -58.515072
158400, -56.247106
159120, -53.781204
159840, -50.600287
160560, -45.250459
161280, -32.927254
162000, -6.973717
162720, -5.355174
163440, -32.603624
164160, -53.037056
164880, -68.513116
165600, -70.897111
166320, -69.728227
167040, -67.741220
167760, -65.439881
168480, -63.035548
169200, -60.668397
169920, -58.385194
170640, -56.113459
171360, -53.627203
172080, -50.374054
172800, -44.805834
173520, -31.791008
174240, -5.561531
174960, -6.756968
175680, -33.935896
176400, -54.131933
177120, -68.934900
177840, -70.881469
178560, -69.630686
179280, -67.616716
180000, -65.304402
180720, -62.899058
181440, -60.536150
182160, -58.256628
182880, -55.981519
183600, -53.474201
184320, -50.149129
185040, -44.364867
185760, -30.661479
186480, -4.336957
187200, -8.182108
187920, -35.175483
188640, -55.170884
189360, -69.279772
190080, -70.856222
190800, -69.534179
191520, -67.495882
192240, -65.173746
192960, -62.767963
193680, -60.409075
194400, -58.133338
195120, -55.855125
195840, -53.320049
196560, -49.920533
197280, -43.905018
198000, -29.495227
198720, -3.250793
199440, -9.665808
200160, -36.378869
200880, -56.194986
201600, -69.570559
202320, -70.821768
203040, -69.435089
203760, -67.373938
204480, -65.042681
205200, -62.636984
205920, -60.282399
206640, -58.010574
207360, -55.729339
208080, -53.166436
208800, -49.692559
209520, -43.427167
210240, -28.264114
210960, -2.259082
211680, -11.203461
212400, -37.567343
213120, -57.220930
213840, -69.819482
214560, -70.780067
215280, -69.333740
216000, -67.250881
216720, -64.911119
217440, -62.505581
218160, -60.155789
218880, -57.888098
219600, -55.598757
220320, -53.006262
221040, -49.454214
221760, -42.927780
222480, -27.009912
223200, -1.447477
223920, -12.768929
224640, -38.720624
225360, -58.221930
226080, -70.023580
226800, -70.730160
227520, -69.229747
228240, -67.126506
228960, -64.778924
229680, -62.373836
230400, -60.029274
231120, -57.765967
231840, -55.468018
232560, -52.845700
233280, -49.198346
234000, -42.385889
234720, -25.640061
235440, -0.731315
236160, -14.407860
236880, -39.895846
237600, -59.246402
238320, -70.200846
239040, -70.673085
239760, -69.121073
240480, -66.997920
241200, -64.642918
241920, -62.238722
242640, -59.899757
243360, -57.638253
244080, -55.331218
244800, -52.677432
245520, -48.928456
246240, -41.805157
246960, -24.206404
247680, -0.185681
248400, -16.088769
249120, -41.071130
249840, -60.265801
250560, -73.619765
251280, -75.430962
252000, -75.411216
252720, -75.003039
253440, -74.435637
254160, -73.762875
254880, -73.012280
255600, -72.209382
256320, -71.380184
257040, -70.549665
257760, -69.739516
258480, -68.966923
259200, -68.244411
259920, -67.578974
260640, -66.975325
261360, -66.437020
262080, -65.962127
262800, -65.553664
263520, -65.207857
264240, -64.926806
264960, -64.709656
265680, -64.551944
266400, -64.451748
267120, -64.404954
267840, -64.405095
268560, -64.443695
269280, -64.510932
270000, -64.596520
270720, -64.690619
271440, -64.784627
272160, -64.871718
272880, -64.947092
273600, -65.007934
274320, -65.053029
275040, -65.082020
275760, -65.096762
276480, -65.099695
277200, -65.093478
277920, -65.080737
278640, -65.063890
279360, -65.045046
280080, -65.025937
280800, -65.007903
281520, -64.991897
282240, -64.978350
282960, -64.967463
283680, -64.959371
284400, -64.954004
285120, -64.951131
285840, -64.950404
286560, -64.951411
287280, -64.953710
288000, -64.956869
288720, -64.960491
289440, -64.964233
290160, -64.967818
290880, -64.971040
291600, -64.973761
292320, -64.975905
293040, -64.977454
293760, -64.978432
294480, -64.978896
295200, -64.978925
295920, -64.978610
296640, -64.978045
297360, -64.977321
298080, -64.976519
298800, -64.975709
299520, -64.974945
300240, -64.974268
