# ./result/hh_cnexp_0800.txt
# dt = 800 [usec]
# t [usec], V [mV]
143200, -65.601977
144000, -70.698310
144800, -69.718364
145600, -67.542098
146400, -64.965569
147200, -62.292372
148000, -59.699055
148800, -57.207870
149600, -54.647838
150400, -51.568859
151200, -46.784401
152000, -36.413834
152800, -12.578607
153600, -5.710455
154400, -33.826147
155200, -54.915162
156000, -69.388885
156800, -70.608638
157600, -68.948000
158400, -66.560614
159200, -63.915383
160000, -61.259113
160800, -58.712783
161600, -56.224635
162400, -53.534007
163200, -49.994898
164000, -43.752646
164800, -28.719362
165600, -3.801960
166400, -16.381511
167200, -42.619108
168000, -62.306638
168800, -70.548683
169600, -70.102157
170400, -68.071961
171200, -65.549592
172000, -62.876848
172800, -60.258102
173600, -57.752050
174400, -55.231925
175200, -52.329047
176000, -48.102366
176800, -39.586393
177600, -18.755285
178400, -2.564037
179200, -28.078822
180000, -50.476810
180800, -67.648373
181600, -70.712481
182400, -69.389065
183200, -67.110485
184000, -64.498867
184800, -61.829686
185600, -59.258346
186400, -56.773027
187200, -54.164296
188000, -50.911367
188800, -45.575310
189600, -33.378124
190400, -8.102516
191200, -9.830445
192000, -37.862870
192800, -58.304521
193600, -70.119056
194400, -70.429585
195200, -68.580590
196000, -66.126437
196800, -63.464819
197600, -60.821900
198400, -58.295054
199200, -55.797875
200000, -53.027443
200800, -49.237478
201600, -42.140410
202400, -24.686592
203200, -2.205457
204000, -21.569038
204800, -46.019262
205600, -64.915737
206400, -70.678720
207200, -69.809281
208000, -67.664529
208800, -65.099370
209600, -62.425533
210400, -59.825947
211200, -57.333211
212000, -54.782744
212800, -51.750321
213600, -47.112604
214400, -37.227634
215200, -14.030565
216000, -4.746056
216800, -32.543707
217600, -53.877308
218400, -69.068819
219200, -70.645091
220000, -69.052941
220800, -66.688546
221600, -64.049924
222400, -61.390304
223200, -58.837683
224000, -56.352505
224800, -53.681350
225600, -50.214102
226400, -44.190158
227200, -29.831571
228000, -4.559615
228800, -14.849159
229600, -41.586990
230400, -61.459506
231200, -70.485516
232000, -70.183007
232800, -68.189604
233600, -65.681204
234400, -63.010057
235200, -60.386154
236000, -57.874795
236800, -55.363083
237600, -52.491440
238400, -48.367884
239200, -40.186567
240000, -20.070797
240800, -2.225406
241600, -26.731050
242400, -49.515589
243200, -67.139679
244000, -70.717407
244800, -69.482434
245600, -67.230918
246400, -64.628274
247200, -61.957438
248000, -59.381019
248800, -56.893760
249600, -54.302185
250400, -60.477984
251200, -66.866616
252000, -69.897700
252800, -70.770546
253600, -70.709842
254400, -70.242707
255200, -69.602090
256000, -68.901874
256800, -68.203258
257600, -67.539283
258400, -66.928446
259200, -66.382132
260000, -65.903127
260800, -65.496056
261600, -65.158855
262400, -64.893869
263200, -64.698491
264000, -64.567598
264800, -64.497031
265600, -64.479772
266400, -64.506250
267200, -64.565180
268000, -64.644688
268800, -64.733493
269600, -64.821903
270400, -64.902462
271200, -64.970195
272000, -65.022492
272800, -65.058269
273600, -65.078272
274400, -65.084964
275200, -65.081266
276000, -65.070168
276800, -65.054458
277600, -65.036562
278400, -65.018450
279200, -65.001603
280000, -64.987025
280800, -64.975005
281600, -64.965829
282400, -64.959535
283200, -64.955934
284000, -64.954672
284800, -64.955295
285600, -64.957307
286400, -64.960218
287200, -64.963581
288000, -64.967020
288800, -64.970238
289600, -64.973029
290400, -64.975267
291200, -64.976900
292000, -64.977938
292800, -64.978433
293600, -64.978471
294400, -64.978153
295200, -64.977583
296000, -64.976864
296800, -64.976084
297600, -64.975317
298400, -64.974618
299200, -64.974025
300000, -64.973559
