# ./result/hh_euler_0240.txt
# dt = 240 [usec]
# t [usec], V [mV]
105360, -65.614920
105600, -64.807326
105840, -63.992895
106080, -63.175447
106320, -62.356970
106560, -61.538879
106800, -60.721019
107040, -59.901285
107280, -59.075173
107520, -58.233859
107760, -57.363010
108000, -56.442479
108240, -55.440700
108480, -54.305554
108720, -52.946206
108960, -51.192595
109200, -48.679443
109440, -44.555462
109680, -36.589483
109920, -19.283172
110160, 10.014424
110400, 24.560826
110640, 7.546004
110880, -6.259277
111120, -20.045830
111360, -32.110895
111600, -43.281006
111840, -55.083265
112080, -66.271735
112320, -70.885264
112560, -71.924384
112800, -71.906936
113040, -71.533715
113280, -71.016835
113520, -70.424189
113760, -69.780852
114000, -69.097639
114240, -68.380947
114480, -67.635754
114720, -66.866984
114960, -66.079521
115200, -65.278101
115440, -64.467093
115680, -63.650693
115920, -62.832295
116160, -62.014242
116400, -61.197450
116640, -60.379671
116880, -59.557576
117120, -58.725170
117360, -57.872758
117600, -56.985235
117840, -56.038882
118080, -54.994032
118320, -53.786568
118560, -52.296737
118800, -50.295232
119040, -47.278849
119280, -42.003878
119520, -31.157851
119760, -8.215599
120000, 19.765094
120240, 20.277351
120480, 1.562779
120720, -12.433442
120960, -25.312773
121200, -36.786099
121440, -48.035249
121680, -60.139086
121920, -69.002232
122160, -71.552176
122400, -71.988559
122640, -71.779086
122880, -71.330630
123120, -70.777909
123360, -70.161968
123600, -69.501205
123840, -68.803307
124080, -68.074205
124320, -67.318695
124560, -66.541475
124800, -65.747488
125040, -64.941535
125280, -64.128139
125520, -63.310758
125760, -62.492113
126000, -61.673919
126240, -60.856361
126480, -60.037776
126720, -59.213765
126960, -58.375103
127200, -57.509629
127440, -56.598854
127680, -55.613604
127920, -54.505895
128160, -53.192552
128400, -51.520783
128640, -49.169738
128880, -45.409691
129120, -38.342496
129360, -23.100250
129600, 5.109697
129840, 24.541564
130080, 11.015484
130320, -3.725446
130560, -17.946417
130800, -30.289274
131040, -41.511372
131280, -53.152379
131520, -64.843961
131760, -70.520446
132000, -71.870263
132240, -71.947653
132480, -71.610442
132720, -71.109405
132960, -70.526814
133200, -69.890707
133440, -69.213595
133680, -68.502012
133920, -67.761203
134160, -66.996038
134400, -66.211410
134640, -65.411819
134880, -64.602025
135120, -63.786288
135360, -62.968172
135600, -62.150267
135840, -61.332806
136080, -60.514847
136320, -59.693595
136560, -58.863651
136800, -58.016149
137040, -57.136902
137280, -56.201478
137520, -55.174197
137760, -53.996325
138000, -52.564705
138240, -50.668545
138480, -47.869509
138720, -43.102678
138960, -33.528727
139200, -12.872977
139440, 16.401849
139680, 22.686409
139920, 3.537598
140160, -10.102532
140400, -23.250447
140640, -34.914417
140880, -46.085596
141120, -58.105696
141360, -68.072116
141600, -71.329136
141840, -71.974028
142080, -71.833070
142320, -71.411790
142560, -70.872611
142800, -70.265496
143040, -69.611472
143280, -68.919228
143520, -68.194929
143760, -67.443343
144000, -66.669333
144240, -65.877803
144480, -65.073601
144720, -64.261120
144960, -63.443986
145200, -62.625343
145440, -61.807158
145680, -60.989947
145920, -60.172478
146160, -59.349258
146400, -58.513055
146640, -57.652818
146880, -56.751447
147120, -55.781998
147360, -54.700360
147600, -53.430517
147840, -51.833620
148080, -49.632639
148320, -46.192843
148560, -39.910670
148800, -26.559460
149040, -0.117350
149280, 23.469194
149520, 14.847607
149760, -1.450975
150000, -15.855463
150240, -28.428259
150480, -39.721859
150720, -51.196698
150960, -63.186452
151200, -70.059387
151440, -71.785799
151680, -71.976765
151920, -71.681500
152160, -71.198191
152400, -70.626340
152640, -69.997686
152880, -69.326785
153120, -68.620379
153360, -67.884027
153600, -67.122545
153840, -66.340671
154080, -65.543141
154320, -64.734729
154560, -63.919798
154800, -63.102082
155040, -62.283835
155280, -61.465921
155520, -60.647987
155760, -59.827689
156000, -59.000209
156240, -58.157480
156480, -57.283770
156720, -56.357981
156960, -55.347229
157200, -54.197115
157440, -52.812576
157680, -51.009413
157920, -48.403033
158160, -44.065363
158400, -35.571040
158640, -17.109443
158880, 12.427291
159120, 24.150354
159360, 5.955041
159600, -7.643940
159840, -21.180874
160080, -33.094494
160320, -44.250770
160560, -56.135710
160800, -66.957924
161040, -71.055572
161280, -71.945487
161520, -71.881897
161760, -71.490857
162000, -70.965884
162240, -70.368002
162480, -69.720833
162720, -69.034374
162960, -68.314965
163200, -67.567448
163440, -66.796778
163680, -66.007832
163920, -65.205480
164160, -64.393870
164400, -63.577156
164640, -62.758638
164880, -61.940523
165120, -61.123655
165360, -60.306023
165600, -59.483539
165840, -58.649817
166080, -57.794697
166320, -56.902383
166560, -55.948040
166800, -54.891207
167040, -53.662563
167280, -52.136258
167520, -50.069591
167760, -46.918774
168000, -41.325873
168240, -29.675171
168480, -5.465958
168720, 21.308471
168960, 18.565294
169200, 0.547541
169440, -13.660375
169680, -26.427829
169920, -37.824328
170160, -49.141408
170400, -61.247828
170640, -69.426962
170880, -71.650103
171120, -71.989489
171360, -71.746854
171600, -71.285078
171840, -70.725323
172080, -70.104765
172320, -69.440384
172560, -68.739455
172800, -68.007773
173040, -67.250171
173280, -66.471248
173520, -65.675971
173760, -64.869112
174000, -64.055138
174240, -63.237719
174480, -62.419145
174720, -61.600990
174960, -60.783259
175200, -59.964052
175440, -59.139132
175680, -58.299056
175920, -57.430672
176160, -56.514634
176400, -55.520497
176640, -54.398061
176880, -53.060059
177120, -51.345713
177360, -48.909005
177600, -44.960858
177840, -37.433404
178080, -21.114787
178320, 7.766948
178560, 24.673881
178800, 9.098664
179040, -5.056661
179280, -19.061824
179520, -31.261084
179760, -42.452999
180000, -54.180973
180240, -65.630834
180480, -70.723596
180720, -71.901688
180960, -71.926831
181200, -71.569883
181440, -71.060234
181680, -70.472211
181920, -69.832221
182160, -69.151834
182400, -68.437510
182640, -67.694346
182880, -66.927241
183120, -66.141084
183360, -65.340500
183600, -64.530041
183840, -63.713936
184080, -62.895659
184320, -62.077669
184560, -61.260559
184800, -60.442695
185040, -59.620999
185280, -58.789758
185520, -57.939666
185760, -57.056204
186000, -56.115238
186240, -55.078761
186480, -53.885444
186720, -52.423310
186960, -50.471955
187200, -47.559128
187440, -42.526131
187680, -32.283669
187920, -10.385635
188160, 18.323841
188400, 21.494385
188640, 2.427822
188880, -11.386415
189120, -24.374995
189360, -35.927055
189600, -47.132044
189840, -59.207227
190080, -68.601873
190320, -71.457306
190560, -71.984022
190800, -71.804614
191040, -71.368144
191280, -70.821511
191520, -70.209550
191760, -69.551854
192000, -68.856527
192240, -68.129611
192480, -67.375882
192720, -66.600116
192960, -65.807239
193200, -65.002072
193440, -64.189175
193680, -63.371855
193920, -62.553173
194160, -61.734957
194400, -60.917542
194640, -60.099463
194880, -59.275810
195120, -58.438275
195360, -57.575212
195600, -56.668772
195840, -55.690813
196080, -54.595146
196320, -53.301915
196560, -51.664799
196800, -49.383304
197040, -45.771759
197280, -39.072793
197520, -24.709338
197760, 2.771313
198000, 24.188433
198240, 12.732191
198480, -2.655612
198720, -17.003301
198960, -29.456590
199200, -40.709032
199440, -52.274996
199680, -64.125027
199920, -70.327155
200160, -71.836847
200400, -71.962598
200640, -71.643413
200880, -71.150079
201120, -70.572235
201360, -69.939460
201600, -69.265139
201840, -68.555887
202080, -67.817085
202320, -67.053576
202560, -66.270183
202800, -65.471507
203040, -64.662322
203280, -63.846934
203520, -63.028985
203760, -62.211008
204000, -61.393309
204240, -60.575327
204480, -59.754483
204720, -58.925644
204960, -58.080307
205200, -57.203570
205440, -56.272523
205680, -55.252762
205920, -54.087534
206160, -52.677457
206400, -50.823821
206640, -48.113203
206880, -43.547016
207120, -34.472428
207360, -14.805399
207600, 14.704926
207840, 23.456643
208080, 4.544830
208320, -9.020141
208560, -22.326009
208800, -34.095875
209040, -45.253284
209280, -57.216617
209520, -67.596172
209760, -71.212812
210000, -71.962923
210240, -71.855484
210480, -71.447366
210720, -70.914456
210960, -70.311422
211200, -69.660448
211440, -68.970773
211680, -68.248655
211920, -67.498863
212160, -66.726328
212400, -65.935936
212640, -65.132553
212880, -64.320441
213120, -63.503478
213360, -62.684881
213600, -61.866721
213840, -61.049664
214080, -60.232179
214320, -59.409293
214560, -58.574207
214800, -57.716279
215040, -56.819000
215280, -55.856382
215520, -54.785971
215760, -53.534792
216000, -51.969914
216240, -49.832843
216480, -46.529117
216720, -40.568362
216960, -28.007588
217200, -2.523395
217440, 22.632244
217680, 16.569927
217920, -0.525963
218160, -14.886982
218400, -27.548011
218640, -38.882550
218880, -50.283342
219120, -62.346831
219360, -69.800523
219600, -71.732340
219840, -71.984840
220080, -71.711692
220320, -71.237510
220560, -70.670909
220800, -70.045802
221040, -69.377787
221280, -68.673809
221520, -67.939529
221760, -67.179769
222000, -66.399194
222240, -65.602653
222480, -64.794916
222720, -63.980396
222960, -63.162900
223200, -62.344459
223440, -61.526395
223680, -60.708520
223920, -59.888689
224160, -59.062341
224400, -58.220784
224640, -57.349443
224880, -56.428012
225120, -55.424698
225360, -54.286995
225600, -52.923346
225840, -51.161289
226080, -48.632255
226320, -44.471880
226560, -36.415533
226800, -18.908571
227040, 10.451949
227280, 24.509210
227520, 7.253393
227760, -6.502143
228000, -20.244517
228240, -32.283637
228480, -43.451153
228720, -55.268124
228960, -66.396014
229200, -70.916126
229440, -71.928274
229680, -71.902519
229920, -71.526102
230160, -71.007778
230400, -70.414198
230640, -69.770176
230880, -69.086383
231120, -68.369205
231360, -67.623595
231600, -66.854484
231840, -66.066754
232080, -65.265165
232320, -64.454046
232560, -63.637587
232800, -62.819164
233040, -62.001099
233280, -61.184372
233520, -60.366609
233760, -59.544428
234000, -58.711773
234240, -57.858869
234480, -56.970486
234720, -56.022708
234960, -54.975992
235200, -53.764893
235440, -52.268741
235680, -50.255935
235920, -47.216246
236160, -41.886891
236400, -30.901554
236640, -7.729879
236880, 20.060925
237120, 19.989275
237360, 1.379206
237600, -12.656963
237840, -25.514695
238080, -36.973159
238320, -48.232277
238560, -60.338716
238800, -69.082374
239040, -71.570927
239280, -71.989121
239520, -71.773498
239760, -71.322582
240000, -70.768585
240240, -70.151809
240480, -69.490398
240720, -68.791956
240960, -68.062392
241200, -67.306506
241440, -66.528979
241680, -65.734759
241920, -64.928642
242160, -64.115139
242400, -63.297748
242640, -62.479112
242880, -61.660922
243120, -60.843331
243360, -60.024633
243600, -59.200540
243840, -58.361627
244080, -57.495626
244320, -56.583904
244560, -55.597066
244800, -54.486735
245040, -53.169010
245280, -51.489685
245520, -49.123461
245760, -45.330990
246000, -38.183624
246240, -22.752728
246480, 5.590082
246720, 24.585299
246960, 10.665409
247200, -3.957875
247440, -18.143790
247680, -30.462885
247920, -41.679622
248160, -53.336185
248400, -64.988259
248640, -70.558218
248880, -71.876322
249120, -71.944097
249360, -71.603268
249600, -71.100666
249840, -70.517093
250080, -69.880289
250320, -72.831714
250560, -74.093781
250800, -74.606587
251040, -74.774949
251280, -74.771179
251520, -74.677436
251760, -74.530661
252000, -74.351297
252240, -74.148810
252480, -73.929611
252720, -73.696852
252960, -73.453191
253200, -73.200302
253440, -72.939767
253680, -72.672806
253920, -72.400560
254160, -72.124246
254400, -71.844950
254640, -71.563615
254880, -71.281231
255120, -70.998840
255360, -70.717386
255600, -70.437372
255840, -70.159849
256080, -69.885568
256320, -69.615072
256560, -69.348796
256800, -69.087494
257040, -68.831741
257280, -68.581593
257520, -68.337429
257760, -68.099757
258000, -67.868995
258240, -67.644995
258480, -67.427814
258720, -67.217855
258960, -67.015423
259200, -66.820798
259440, -66.633231
259680, -66.453039
259920, -66.280474
260160, -66.115771
260400, -65.959140
260640, -65.810468
260880, -65.669136
261120, -65.535409
261360, -65.409477
261600, -65.291507
261840, -65.181639
262080, -65.079985
262320, -64.986622
262560, -64.901466
262800, -64.823831
263040, -64.753789
263280, -64.691364
263520, -64.636540
263760, -64.589256
264000, -64.549406
264240, -64.516836
264480, -64.491346
264720, -64.472685
264960, -64.460560
265200, -64.454630
265440, -64.454516
265680, -64.459801
265920, -64.470035
266160, -64.484745
266400, -64.503438
266640, -64.525606
266880, -64.550737
267120, -64.578322
267360, -64.607856
267600, -64.638852
267840, -64.670841
268080, -64.703380
268320, -64.736055
268560, -64.768486
268800, -64.800328
269040, -64.831274
269280, -64.861056
269520, -64.889444
269760, -64.916246
270000, -64.941307
270240, -64.964509
270480, -64.985765
270720, -65.005021
270960, -65.022203
271200, -65.037204
271440, -65.050078
271680, -65.060901
271920, -65.069761
272160, -65.076759
272400, -65.082008
272640, -65.085627
272880, -65.087740
273120, -65.088474
273360, -65.087960
273600, -65.086325
273840, -65.083699
274080, -65.080206
274320, -65.075967
274560, -65.071100
274800, -65.065717
275040, -65.059922
275280, -65.053816
275520, -65.047491
275760, -65.041034
276000, -65.034524
276240, -65.028031
276480, -65.021622
276720, -65.015353
276960, -65.009275
277200, -65.003433
277440, -64.997863
277680, -64.992575
277920, -64.987569
278160, -64.982868
278400, -64.978493
278640, -64.974460
278880, -64.970780
279120, -64.967459
279360, -64.964499
279600, -64.961898
279840, -64.959652
280080, -64.957752
280320, -64.956187
280560, -64.954945
280800, -64.954009
281040, -64.953363
281280, -64.952988
281520, -64.952863
281760, -64.952969
282000, -64.953284
282240, -64.953787
282480, -64.954456
282720, -64.955269
282960, -64.956206
283200, -64.957246
283440, -64.958369
283680, -64.959557
283920, -64.960791
284160, -64.962055
284400, -64.963332
284640, -64.964610
284880, -64.965873
285120, -64.967111
285360, -64.968313
285600, -64.969470
285840, -64.970573
286080, -64.971615
286320, -64.972592
286560, -64.973499
286800, -64.974332
287040, -64.975090
287280, -64.975771
287520, -64.976375
287760, -64.976901
288000, -64.977352
288240, -64.977730
288480, -64.978036
288720, -64.978274
288960, -64.978448
289200, -64.978560
289440, -64.978616
289680, -64.978619
289920, -64.978573
290160, -64.978485
290400, -64.978357
290640, -64.978195
290880, -64.978004
291120, -64.977787
291360, -64.977550
291600, -64.977296
291840, -64.977029
292080, -64.976753
292320, -64.976471
292560, -64.976188
292800, -64.975906
293040, -64.975627
293280, -64.975354
293520, -64.975090
293760, -64.974835
294000, -64.974593
294240, -64.974364
294480, -64.974150
294720, -64.973950
294960, -64.973767
295200, -64.973600
295440, -64.973450
295680, -64.973317
295920, -64.973200
296160, -64.973099
296400, -64.973014
296640, -64.972945
296880, -64.972890
297120, -64.972849
297360, -64.972821
297600, -64.972805
297840, -64.972801
298080, -64.972807
298320, -64.972822
298560, -64.972845
298800, -64.972876
299040, -64.972913
299280, -64.972956
299520, -64.973003
299760, -64.973054
300000, -64.973107
