# hh_euler_0360.txt
# dt = 360 [usec]
# t [usec], V [mV]
47880, -64.973676
48240, -64.973675
48600, -64.973675
48960, -64.973675
49320, -64.973675
49680, -64.973675
50040, -64.973675
50400, -49.656490
50760, -19.178536
51120, 92.048480
51480, -8.631917
51840, -17.467343
52200, -18.480102
52560, -37.689656
52920, -59.634567
53280, -76.625945
53640, -69.806232
54000, -70.276664
54360, -68.869756
54720, -67.695669
55080, -66.362371
55440, -65.018378
55800, -63.583066
56160, -62.145177
56520, -60.671867
56880, -59.171693
57240, -57.616568
57600, -55.928558
57960, -53.960191
58320, -51.313193
58680, -46.807406
59040, -35.775199
59400, 3.085326
59760, 55.894245
60120, -118.971540
60480, 223.155227
60840, -123.183965
61200, 223.184001
61560, -123.184001
61920, 223.184001
62280, -123.184001
62640, 223.184001
63000, -123.184001
63360, 223.184001
63720, -123.184001
64080, 223.184001
64440, -123.184001
64800, 223.184001
65160, -123.184001
65520, 223.184001
65880, -123.184001
66240, 223.184001
66600, -123.184001
66960, 223.184001
67320, -123.184001
67680, 223.184001
68040, -123.184001
68400, 223.184001
68760, -123.184001
69120, 223.184001
69480, -123.184001
69840, 223.184001
70200, -123.184001
70560, 223.184001
70920, -123.184001
71280, 223.184001
71640, -123.184001
72000, 223.184001
72360, -123.184001
72720, 223.184001
73080, -123.184001
73440, 223.184001
73800, -123.184001
74160, 223.184001
74520, -123.184001
74880, 223.184001
75240, -123.184001
75600, 223.184001
75960, -123.184001
76320, 223.184001
76680, -123.184001
77040, 223.184001
77400, -123.184001
77760, 223.184001
78120, -123.184001
78480, 223.184001
78840, -123.184001
79200, 223.184001
79560, -123.184001
79920, 223.184001
80280, -123.184001
80640, 223.184001
81000, -123.184001
81360, 223.184001
81720, -123.184001
82080, 223.184001
82440, -123.184001
82800, 223.184001
83160, -123.184001
83520, 223.184001
83880, -123.184001
84240, 223.184001
84600, -123.184001
84960, 223.184001
85320, -123.184001
85680, 223.184001
86040, -123.184001
86400, 223.184001
86760, -123.184001
87120, 223.184001
87480, -123.184001
87840, 223.184001
88200, -123.184001
88560, 223.184001
88920, -123.184001
89280, 223.184001
89640, -123.184001
90000, 223.184001
90360, -123.184001
90720, 223.184001
91080, -123.184001
91440, 223.184001
91800, -123.184001
92160, 223.184001
92520, -123.184001
92880, 223.184001
93240, -123.184001
93600, 223.184001
93960, -123.184001
94320, 223.184001
94680, -123.184001
95040, 223.184001
95400, -123.184001
95760, 223.184001
96120, -123.184001
96480, 223.184001
96840, -123.184001
97200, 223.184001
97560, -123.184001
97920, 223.184001
98280, -123.184001
98640, 223.184001
99000, -123.184001
99360, 223.184001
99720, -123.184001
100080, 223.184001
100440, -123.184001
100800, 223.184001
101160, -123.184001
101520, 223.184001
101880, -123.184001
102240, 223.184001
102600, -123.184001
102960, 223.184001
103320, -123.184001
103680, 223.184001
104040, -123.184001
104400, 223.184001
104760, -123.184001
105120, 223.184001
105480, -123.184001
105840, 223.184001
106200, -123.184001
106560, 223.184001
106920, -123.184001
107280, 223.184001
107640, nan
108000, nan
108360, nan
108720, nan
109080, nan
109440, nan
109800, nan
110160, nan
110520, nan
110880, nan
111240, nan
111600, nan
111960, nan
112320, nan
112680, nan
113040, nan
113400, nan
113760, nan
114120, nan
114480, nan
114840, nan
115200, nan
115560, nan
115920, nan
116280, nan
116640, nan
117000, nan
117360, nan
117720, nan
118080, nan
118440, nan
118800, nan
119160, nan
119520, nan
119880, nan
120240, nan
120600, nan
120960, nan
121320, nan
121680, nan
122040, nan
122400, nan
122760, nan
123120, nan
123480, nan
123840, nan
124200, nan
124560, nan
124920, nan
125280, nan
125640, nan
126000, nan
126360, nan
126720, nan
127080, nan
127440, nan
127800, nan
128160, nan
128520, nan
128880, nan
129240, nan
129600, nan
129960, nan
130320, nan
130680, nan
131040, nan
131400, nan
131760, nan
132120, nan
132480, nan
132840, nan
133200, nan
133560, nan
133920, nan
134280, nan
134640, nan
135000, nan
135360, nan
135720, nan
136080, nan
136440, nan
136800, nan
137160, nan
137520, nan
137880, nan
138240, nan
138600, nan
138960, nan
139320, nan
139680, nan
140040, nan
140400, nan
140760, nan
141120, nan
141480, nan
141840, nan
142200, nan
142560, nan
142920, nan
143280, nan
143640, nan
144000, nan
144360, nan
144720, nan
145080, nan
145440, nan
145800, nan
146160, nan
146520, nan
146880, nan
147240, nan
147600, nan
147960, nan
148320, nan
148680, nan
149040, nan
149400, nan
149760, nan
150120, nan
150480, nan
150840, nan
151200, nan
151560, nan
151920, nan
152280, nan
152640, nan
153000, nan
153360, nan
153720, nan
154080, nan
154440, nan
154800, nan
155160, nan
155520, nan
155880, nan
156240, nan
156600, nan
156960, nan
157320, nan
157680, nan
158040, nan
158400, nan
158760, nan
159120, nan
159480, nan
159840, nan
160200, nan
160560, nan
160920, nan
161280, nan
161640, nan
162000, nan
162360, nan
162720, nan
163080, nan
163440, nan
163800, nan
164160, nan
164520, nan
164880, nan
165240, nan
165600, nan
165960, nan
166320, nan
166680, nan
167040, nan
167400, nan
167760, nan
168120, nan
168480, nan
168840, nan
169200, nan
169560, nan
169920, nan
170280, nan
170640, nan
171000, nan
171360, nan
171720, nan
172080, nan
172440, nan
172800, nan
173160, nan
173520, nan
173880, nan
174240, nan
174600, nan
174960, nan
175320, nan
175680, nan
176040, nan
176400, nan
176760, nan
177120, nan
177480, nan
177840, nan
178200, nan
178560, nan
178920, nan
179280, nan
179640, nan
180000, nan
180360, nan
180720, nan
181080, nan
181440, nan
181800, nan
182160, nan
182520, nan
182880, nan
183240, nan
183600, nan
183960, nan
184320, nan
184680, nan
185040, nan
185400, nan
185760, nan
186120, nan
186480, nan
186840, nan
187200, nan
187560, nan
187920, nan
188280, nan
188640, nan
189000, nan
189360, nan
189720, nan
190080, nan
190440, nan
190800, nan
191160, nan
191520, nan
191880, nan
192240, nan
192600, nan
192960, nan
193320, nan
193680, nan
194040, nan
194400, nan
194760, nan
195120, nan
195480, nan
195840, nan
196200, nan
196560, nan
196920, nan
197280, nan
197640, nan
198000, nan
198360, nan
198720, nan
199080, nan
199440, nan
199800, nan
200160, nan
200520, nan
200880, nan
201240, nan
201600, nan
201960, nan
202320, nan
202680, nan
203040, nan
203400, nan
203760, nan
204120, nan
204480, nan
204840, nan
205200, nan
205560, nan
205920, nan
206280, nan
206640, nan
207000, nan
207360, nan
207720, nan
208080, nan
208440, nan
208800, nan
209160, nan
209520, nan
209880, nan
210240, nan
210600, nan
210960, nan
211320, nan
211680, nan
212040, nan
212400, nan
212760, nan
213120, nan
213480, nan
213840, nan
214200, nan
214560, nan
214920, nan
215280, nan
215640, nan
216000, nan
216360, nan
216720, nan
217080, nan
217440, nan
217800, nan
218160, nan
218520, nan
218880, nan
219240, nan
219600, nan
219960, nan
220320, nan
220680, nan
221040, nan
221400, nan
221760, nan
222120, nan
222480, nan
222840, nan
223200, nan
223560, nan
223920, nan
224280, nan
224640, nan
225000, nan
225360, nan
225720, nan
226080, nan
226440, nan
226800, nan
227160, nan
227520, nan
227880, nan
228240, nan
228600, nan
228960, nan
229320, nan
229680, nan
230040, nan
230400, nan
230760, nan
231120, nan
231480, nan
231840, nan
232200, nan
232560, nan
232920, nan
233280, nan
233640, nan
234000, nan
234360, nan
234720, nan
235080, nan
235440, nan
235800, nan
236160, nan
236520, nan
236880, nan
237240, nan
237600, nan
237960, nan
238320, nan
238680, nan
239040, nan
239400, nan
239760, nan
240120, nan
240480, nan
240840, nan
241200, nan
241560, nan
241920, nan
242280, nan
242640, nan
243000, nan
243360, nan
243720, nan
244080, nan
244440, nan
244800, nan
245160, nan
245520, nan
245880, nan
246240, nan
246600, nan
246960, nan
247320, nan
247680, nan
248040, nan
248400, nan
248760, nan
249120, nan
249480, nan
249840, nan
250200, nan
250560, nan
250920, nan
251280, nan
251640, nan
252000, nan
252360, nan
252720, nan
253080, nan
253440, nan
253800, nan
254160, nan
254520, nan
254880, nan
255240, nan
255600, nan
255960, nan
256320, nan
256680, nan
257040, nan
257400, nan
257760, nan
258120, nan
258480, nan
258840, nan
259200, nan
259560, nan
259920, nan
260280, nan
260640, nan
261000, nan
261360, nan
261720, nan
262080, nan
262440, nan
262800, nan
263160, nan
263520, nan
263880, nan
264240, nan
264600, nan
264960, nan
265320, nan
265680, nan
266040, nan
266400, nan
266760, nan
267120, nan
267480, nan
267840, nan
268200, nan
268560, nan
268920, nan
269280, nan
269640, nan
270000, nan
270360, nan
270720, nan
271080, nan
271440, nan
271800, nan
272160, nan
272520, nan
272880, nan
273240, nan
273600, nan
273960, nan
274320, nan
274680, nan
275040, nan
275400, nan
275760, nan
276120, nan
276480, nan
276840, nan
277200, nan
277560, nan
277920, nan
278280, nan
278640, nan
279000, nan
279360, nan
279720, nan
280080, nan
280440, nan
280800, nan
281160, nan
281520, nan
281880, nan
282240, nan
282600, nan
282960, nan
283320, nan
283680, nan
284040, nan
284400, nan
284760, nan
285120, nan
285480, nan
285840, nan
286200, nan
286560, nan
286920, nan
287280, nan
287640, nan
288000, nan
288360, nan
288720, nan
289080, nan
289440, nan
289800, nan
290160, nan
290520, nan
290880, nan
291240, nan
291600, nan
291960, nan
292320, nan
292680, nan
293040, nan
293400, nan
293760, nan
294120, nan
294480, nan
294840, nan
295200, nan
295560, nan
295920, nan
296280, nan
296640, nan
297000, nan
297360, nan
297720, nan
298080, nan
298440, nan
298800, nan
299160, nan
299520, nan
299880, nan
300240, nan
