# ./result/hh_impl_0590.txt
# dt = 590 [usec]
# t [usec], V [mV]
170510, -51.125330
171100, -48.154158
171690, -43.319495
172280, -34.024231
172870, -17.302404
173460, -5.641972
174050, -14.046604
174640, -29.924245
175230, -44.430396
175820, -57.677295
176410, -67.431726
177000, -70.175853
177590, -69.740021
178180, -68.389409
178770, -66.712224
179360, -64.897557
179950, -63.048175
180540, -61.234255
181130, -59.491997
181720, -57.818341
182310, -56.171631
182900, -54.466126
183490, -52.552243
184080, -50.154056
184670, -46.668457
185260, -40.593616
185850, -28.601068
186440, -10.912850
187030, -6.804849
187620, -19.825196
188210, -35.560486
188800, -49.447822
189390, -62.070514
189980, -69.111910
190570, -70.203573
191160, -69.298903
191750, -67.792363
192340, -66.049125
192930, -64.211598
193520, -62.368547
194110, -60.578455
194700, -58.863967
195290, -57.208452
195880, -55.552407
196470, -53.790071
197060, -51.741683
197650, -49.041715
198240, -44.856462
198830, -37.092367
199420, -22.153320
200010, -6.735260
200600, -10.505546
201190, -25.813173
201780, -40.854894
202370, -54.347227
202960, -65.608703
203550, -69.934579
204140, -69.984606
204730, -68.781977
205320, -67.164455
205910, -65.373843
206500, -63.525407
207090, -61.696838
207680, -59.934468
208270, -58.247162
208860, -56.600065
209450, -54.919081
210040, -53.081642
210630, -50.855402
211220, -47.753052
211810, -42.602101
212400, -32.587318
212990, -15.340150
213580, -5.666335
214170, -15.653274
214760, -31.581722
215350, -45.885124
215940, -59.004520
216530, -68.024375
217120, -70.217306
217710, -69.622482
218300, -68.220905
218890, -66.522461
219480, -64.699780
220070, -62.851169
220660, -61.043666
221250, -59.310523
221840, -57.642900
222430, -55.993665
223020, -54.277035
223610, -52.330584
224200, -49.857355
224790, -46.197826
225380, -39.703640
225970, -26.892531
226560, -9.475143
227150, -7.640170
227740, -21.504138
228330, -37.072850
228920, -50.829999
229510, -63.163593
230100, -69.412624
230690, -70.161107
231280, -69.159869
231870, -67.618602
232460, -65.860371
233050, -64.018632
233640, -62.179261
234230, -60.397029
234820, -58.690090
235410, -57.036837
236000, -55.377577
236590, -53.596719
237180, -51.500983
237770, -48.695638
238360, -44.258058
238950, -35.896040
239540, -20.150261
240130, -6.067719
240720, -11.879694
241310, -27.515710
241900, -42.336268
242490, -55.733648
243080, -66.429033
243670, -70.062208
244260, -69.892432
244850, -68.624068
245440, -66.980472
246030, -65.179195
246620, -63.329757
247210, -61.506635
247800, -59.752179
248390, -58.070390
248980, -56.425411
249570, -54.734927
250160, -52.866727
250750, -58.644003
251340, -64.053636
251930, -68.075604
252520, -70.136852
253110, -70.941462
253700, -71.084873
254290, -70.886280
254880, -70.508762
255470, -70.039307
256060, -69.527725
256650, -69.003562
257240, -68.486149
257830, -67.986906
258420, -67.514383
259010, -67.072494
259600, -66.665160
260190, -66.293102
260780, -65.957606
261370, -65.659739
261960, -65.397866
262550, -65.172234
263140, -64.983078
263730, -64.829884
264320, -64.709796
264910, -64.621265
265500, -64.562493
266090, -64.531078
266680, -64.523995
267270, -64.537692
267860, -64.568249
268450, -64.611577
269040, -64.663619
269630, -64.720543
270220, -64.778912
270810, -64.835798
271400, -64.888860
271990, -64.936360
272580, -64.977150
273170, -65.010616
273760, -65.036467
274350, -65.054722
274940, -65.065998
275530, -65.071165
276120, -65.071202
276710, -65.067124
277300, -65.059917
277890, -65.050510
278480, -65.039738
279070, -65.028332
279660, -65.016903
280250, -65.005946
280840, -64.995838
281430, -64.986792
282020, -64.978908
282610, -64.972287
283200, -64.966974
283790, -64.962956
284380, -64.960169
284970, -64.958508
285560, -64.957841
286150, -64.958016
286740, -64.958874
287330, -64.960253
287920, -64.962000
288510, -64.963972
289100, -64.966043
289690, -64.968104
290280, -64.970066
290870, -64.971863
291460, -64.973444
292050, -64.974780
292640, -64.975854
293230, -64.976666
293820, -64.977227
294410, -64.977556
295000, -64.977680
295590, -64.977627
296180, -64.977432
296770, -64.977126
297360, -64.976741
297950, -64.976307
298540, -64.975851
299130, -64.975393
299720, -64.974955
300310, -64.974550
