# ./result/hh_euler_0310.txt
# dt = 310 [usec]
# t [usec], V [mV]
207390, -61.892163
207700, -70.186080
208010, -71.750838
208320, -71.676018
208630, -71.117810
208940, -70.381242
209250, -69.539041
209560, -68.633571
209870, -67.668841
210180, -66.666206
210490, -65.630026
210800, -64.574937
211110, -63.508217
211420, -62.437780
211730, -61.366961
212040, -60.294617
212350, -59.213120
212660, -58.106051
212970, -56.943911
213280, -55.673327
213590, -54.191241
213900, -52.300637
214210, -49.533450
214520, -44.622583
214830, -33.565887
215140, -6.323656
215450, 25.362085
215760, 6.874644
216070, -12.084824
216380, -29.507329
216690, -44.270161
217000, -59.443327
217310, -69.798176
217620, -71.847333
217930, -71.865764
218240, -71.374935
218550, -70.641615
218860, -69.848660
219170, -68.944715
219480, -68.018102
219790, -67.018502
220100, -66.001410
220410, -64.949120
220720, -63.886985
221030, -62.816363
221340, -61.744532
221650, -60.671359
221960, -59.591492
222270, -58.491351
222580, -57.345547
222890, -56.109476
223200, -54.703589
223510, -52.961829
223820, -50.532837
224130, -46.479944
224440, -37.966634
224750, -16.499304
225060, 19.128966
225370, 20.728052
225680, -14.201028
225990, -27.440798
226300, -41.022659
226610, -55.491417
226920, -68.282219
227230, -71.526188
227540, -71.725624
227850, -71.400167
228160, -70.637030
228470, -69.913721
228780, -69.005170
229090, -68.119201
229400, -67.122732
229710, -66.124946
230020, -65.074969
230330, -64.018629
230640, -62.949785
230950, -61.879644
231260, -60.808023
231570, -59.730823
231880, -58.635767
232190, -57.499381
232500, -56.280173
232810, -54.904250
233120, -53.228026
233430, -50.930209
233740, -47.214656
234050, -39.678978
234360, -20.862276
234670, 14.658951
234980, 24.611857
235290, -14.878122
235600, -26.074274
235910, -38.946658
236220, -52.875861
236530, -66.690585
236840, -71.131300
237150, -71.645535
237460, -71.402466
237770, -70.676531
238080, -69.960440
238390, -69.059107
238700, -68.174707
239010, -67.180902
239320, -66.184506
239630, -65.135743
239940, -64.080258
240250, -63.011932
240560, -61.942768
240870, -60.872469
241180, -59.797433
241490, -58.706125
241800, -57.576186
242110, -56.368002
242420, -55.011157
242730, -53.374244
243040, -51.154065
243350, -47.625682
243660, -40.628578
243970, -23.364275
244280, 11.465180
244590, 26.076813
244900, -13.989540
245210, -24.394039
245520, -37.224416
245830, -50.937237
246140, -65.264941
246450, -70.801703
246760, -71.650400
247070, -71.451000
247380, -70.781344
247690, -70.054950
248000, -69.166458
248310, -68.275187
248620, -67.285449
248930, -66.287187
249240, -65.240063
249550, -64.184556
249860, -63.116352
250170, -67.658641
250480, -70.223820
250790, -71.522530
251100, -72.167238
251410, -72.413762
251720, -72.450017
252030, -72.336385
252340, -72.149797
252650, -71.894843
252960, -71.615552
253270, -71.300591
253580, -70.980860
253890, -70.642904
254200, -70.307722
254510, -69.965777
254820, -69.630427
255130, -69.295386
255440, -68.969061
255750, -68.648785
256060, -68.337501
256370, -68.035665
256680, -67.744886
256990, -67.464142
257300, -67.195143
257610, -66.938238
257920, -66.693740
258230, -66.460707
258540, -66.240430
258850, -66.033144
259160, -65.839408
259470, -65.657644
259780, -65.488646
260090, -65.332699
260400, -65.190161
260710, -65.061262
261020, -64.946152
261330, -64.844052
261640, -64.754412
261950, -64.677456
262260, -64.613053
262570, -64.561011
262880, -64.520995
263190, -64.492540
263500, -64.475052
263810, -64.467818
264120, -64.470010
264430, -64.480706
264740, -64.498910
265050, -64.523569
265360, -64.553602
265670, -64.587919
265980, -64.625452
266290, -64.665171
266600, -64.706107
266910, -64.747368
267220, -64.788152
267530, -64.827754
267840, -64.865575
268150, -64.901121
268460, -64.934000
268770, -64.963921
269080, -64.990686
269390, -65.014180
269700, -65.034157
270010, -65.050637
270320, -65.063791
270630, -65.073805
270940, -65.080902
271250, -65.085328
271560, -65.087345
271870, -65.087220
272180, -65.085226
272490, -65.081629
272800, -65.076692
273110, -65.070665
273420, -65.063783
273730, -65.056270
274040, -65.048328
274350, -65.040144
274660, -65.031885
274970, -65.023697
275280, -65.015710
275590, -65.008033
275900, -65.000755
276210, -64.993952
276520, -64.987586
276830, -64.981729
277140, -64.976417
277450, -64.971676
277760, -64.967523
278070, -64.963959
278380, -64.960979
278690, -64.958566
279000, -64.956699
279310, -64.955346
279620, -64.954474
279930, -64.954044
280240, -64.954012
280550, -64.954335
280860, -64.954967
281170, -64.955863
281480, -64.956979
281790, -64.958269
282100, -64.959693
282410, -64.961212
282720, -64.962787
283030, -64.964387
283340, -64.965980
283650, -64.967540
283960, -64.969044
284270, -64.970472
284580, -64.971807
284890, -64.973038
285200, -64.974155
285510, -64.975151
285820, -64.976022
286130, -64.976767
286440, -64.977387
286750, -64.977885
287060, -64.978266
287370, -64.978537
287680, -64.978704
287990, -64.978776
288300, -64.978762
288610, -64.978671
288920, -64.978514
289230, -64.978300
289540, -64.978039
289850, -64.977739
290160, -64.977411
290470, -64.977062
290780, -64.976701
291090, -64.976335
291400, -64.975969
291710, -64.975611
292020, -64.975265
292330, -64.974935
292640, -64.974626
292950, -64.974339
293260, -64.974077
293570, -64.973841
293880, -64.973633
294190, -64.973452
294500, -64.973299
294810, -64.973173
295120, -64.973072
295430, -64.972996
295740, -64.972943
296050, -64.972911
296360, -64.972899
296670, -64.972904
296980, -64.972924
297290, -64.972957
297600, -64.973001
297910, -64.973054
298220, -64.973114
298530, -64.973179
298840, -64.973247
299150, -64.973317
299460, -64.973388
299770, -64.973457
300080, -64.973524
