# ./result/hh_cnexp_0070.txt
# dt = 70 [usec]
# t [usec], V [mV]
68460, -60.651462
68530, -60.425601
68600, -60.199829
68670, -59.974115
68740, -59.748426
68810, -59.522526
68880, -59.296248
68950, -59.069479
69020, -58.842147
69090, -58.613981
69160, -58.384674
69230, -58.153993
69300, -57.921759
69370, -57.687696
69440, -57.451298
69510, -57.212152
69580, -56.969919
69650, -56.724242
69720, -56.474329
69790, -56.219500
69860, -55.959153
69930, -55.692631
70000, -55.418713
70070, -55.136290
70140, -54.844315
70210, -54.541278
70280, -54.225265
70350, -53.894411
70420, -53.546453
70490, -53.178218
70560, -52.786482
70630, -52.367001
70700, -51.914512
70770, -51.423029
70840, -50.884218
70910, -50.288454
70980, -49.622692
71050, -48.870395
71120, -48.010315
71190, -47.014055
71260, -45.843081
71330, -44.444708
71400, -42.746636
71470, -40.649305
71540, -38.014838
71610, -34.657049
71680, -30.338500
71750, -24.799488
71820, -17.864037
71890, -9.674022
71960, -0.978255
72030, 6.898212
72100, 12.696957
72170, 15.917711
72240, 16.820146
72310, 15.983463
72380, 13.968308
72450, 11.202279
72520, 7.983259
72590, 4.512285
72660, 0.923207
72730, -2.695685
72800, -6.287736
72870, -9.817777
72940, -13.265582
73010, -16.621544
73080, -19.883561
73150, -23.055225
73220, -26.145810
73290, -29.170249
73360, -32.149031
73430, -35.108696
73500, -38.081600
73570, -41.104452
73640, -44.214711
73710, -47.443448
73780, -50.803111
73850, -54.269613
73920, -57.760329
73990, -61.124036
74060, -64.162348
74130, -66.693464
74200, -68.626321
74270, -69.985530
74340, -70.873767
74410, -71.414771
74480, -71.716598
74550, -71.859721
74620, -71.899192
74690, -71.871050
74760, -71.798409
74830, -71.695982
74900, -71.573135
74970, -71.435857
75040, -71.288007
75110, -71.132096
75180, -70.969774
75250, -70.802144
75320, -70.629952
75390, -70.453715
75460, -70.273805
75530, -70.090494
75600, -69.903991
75670, -69.714462
75740, -69.522044
75810, -69.326860
75880, -69.129024
75950, -68.928645
76020, -68.725826
76090, -68.520665
76160, -68.313263
76230, -68.103726
76300, -67.892164
76370, -67.678682
76440, -67.463380
76510, -67.246369
76580, -67.027766
76650, -66.807692
76720, -66.586248
76790, -66.363543
76860, -66.139694
76930, -65.914827
77000, -65.689056
77070, -65.462475
77140, -65.235195
77210, -65.007334
77280, -64.779018
77350, -64.550318
77420, -64.321323
77490, -64.092135
77560, -63.862868
77630, -63.633589
77700, -63.404352
77770, -63.175229
77840, -62.946308
77910, -62.717661
77980, -62.489287
78050, -62.261213
78120, -62.033492
78190, -61.806192
78260, -61.579263
78330, -61.352673
78400, -61.126422
78470, -60.900536
78540, -60.674975
78610, -60.449616
78680, -60.224390
78750, -59.999262
78820, -59.774230
78890, -59.549052
78960, -59.323560
79030, -59.097641
79100, -58.871220
79170, -58.644071
79240, -58.415885
79310, -58.186424
79380, -57.955511
79450, -57.722930
79520, -57.488172
79590, -57.250824
79660, -57.010546
79730, -56.767053
79800, -56.519578
79870, -56.267446
79940, -56.010062
80010, -55.746886
80080, -55.476739
80150, -55.198528
80220, -54.911229
80290, -54.613579
80360, -54.303696
80430, -53.979766
80500, -53.639904
80570, -53.281018
80640, -52.900008
80710, -52.493255
80780, -52.055697
80850, -51.582005
80920, -51.064515
80990, -50.494655
81060, -49.860456
81130, -49.147544
81200, -48.336697
81270, -47.402371
81340, -46.310791
81410, -45.016360
81480, -43.457041
81550, -41.545888
81620, -39.163633
81690, -36.147445
81760, -32.283496
81830, -27.318824
81900, -21.026836
81970, -13.379871
82040, -4.835883
82110, 3.502005
82180, 10.263208
82250, 14.582159
82320, 16.424639
82390, 16.274434
82460, 14.717852
82530, 12.240876
82600, 9.193724
82670, 5.815784
82740, 2.267586
82810, -1.344491
82880, -4.951181
82950, -8.508643
83020, -11.991088
83090, -15.384368
83160, -18.683845
83230, -21.890834
83300, -25.012206
83370, -28.060474
83440, -31.054143
83510, -34.017517
83580, -36.980869
83650, -39.979585
83720, -43.051354
83790, -46.230640
83860, -49.538460
83930, -52.966519
84000, -56.457103
84070, -59.883882
84140, -63.062133
84210, -65.795473
84280, -67.952792
84350, -69.517074
84420, -70.567694
84490, -71.225779
84560, -71.607391
84630, -71.803286
84700, -71.877272
84770, -71.871724
84840, -71.814011
84910, -71.721603
84980, -71.605624
85050, -71.473184
85120, -71.328850
85190, -71.175587
85260, -71.015338
85330, -70.849394
85400, -70.678624
85470, -70.503626
85540, -70.324822
85610, -70.142521
85680, -69.956956
85750, -69.768308
85820, -69.576724
85890, -69.382334
85960, -69.185256
86030, -68.985600
86100, -68.783475
86170, -68.578978
86240, -68.372209
86310, -68.163274
86380, -67.952282
86450, -67.739342
86520, -67.524552
86590, -67.308022
86660, -67.089866
86730, -66.870204
86800, -66.649145
86870, -66.426795
86940, -66.203268
87010, -65.978688
87080, -65.753179
87150, -65.526832
87220, -65.299754
87290, -65.072061
87360, -64.843878
87430, -64.615293
87500, -64.386389
87570, -64.157265
87640, -63.928031
87710, -63.698779
87780, -63.469552
87850, -63.240418
87920, -63.011463
87990, -62.782783
88060, -62.554372
88130, -62.326252
88200, -62.098469
88270, -61.871090
88340, -61.644106
88410, -61.417471
88480, -61.191177
88550, -60.965245
88620, -60.739684
88690, -60.514358
88760, -60.289182
88830, -60.064116
88900, -59.839150
88970, -59.614112
89040, -59.388816
89110, -59.163132
89180, -58.936975
89250, -58.710206
89320, -58.482490
89390, -58.253571
89460, -58.023258
89530, -57.791404
89600, -57.557520
89670, -57.321171
89740, -57.082001
89810, -56.839711
89880, -56.593693
89950, -56.343239
90020, -56.087732
90090, -55.826622
90160, -55.558938
90230, -55.283555
90300, -54.999434
90370, -54.705578
90440, -54.400081
90510, -54.081129
90580, -53.746925
90650, -53.394725
90720, -53.021453
90790, -52.623946
90860, -52.197319
90930, -51.736374
91000, -51.234349
91070, -50.682922
91140, -50.071426
91210, -49.386693
91280, -48.610701
91350, -47.720467
91420, -46.685491
91490, -45.464489
91560, -44.001123
91630, -42.218544
91700, -40.009154
91770, -37.226063
91840, -33.672602
91910, -29.105862
91980, -23.278127
92050, -16.069438
92120, -7.742206
92190, 0.807949
92260, 8.221788
92330, 13.393528
92400, 16.022947
92470, 16.471875
92540, 15.324986
92610, 13.110822
92680, 10.223338
92750, 6.935178
92820, 3.430140
92890, -0.169544
92960, -3.783585
93030, -7.360784
93100, -10.869948
93170, -14.293513
93240, -17.623991
93310, -20.860843
93380, -24.009148
93450, -27.079567
93520, -30.088758
93590, -33.059037
93660, -36.018756
93730, -39.001784
93800, -42.045510
93870, -45.186310
93940, -48.451000
94010, -51.842881
94080, -55.322584
94150, -58.787020
94220, -62.067479
94290, -64.963647
94360, -67.315436
94430, -69.067139
94500, -70.272287
94570, -71.044467
94640, -71.504780
94710, -71.752959
94780, -71.861133
94850, -71.877908
94920, -71.834893
94990, -71.752321
95060, -71.643078
95130, -71.515384
95200, -71.374515
95270, -71.223880
95340, -71.065709
95410, -70.901474
95480, -70.732164
95550, -70.558452
95620, -70.380812
95690, -70.199584
95760, -70.015021
95830, -69.827323
95900, -69.636643
95970, -69.443117
96040, -69.246866
96110, -69.048003
96180, -68.846638
96250, -68.642869
96320, -68.436797
96390, -68.228526
96460, -68.018164
96530, -67.805822
96600, -67.591598
96670, -67.375599
96740, -67.157937
96810, -66.938732
96880, -66.718100
96950, -66.496141
97020, -66.272969
97090, -66.048705
97160, -65.823476
97230, -65.597379
97300, -65.370518
97370, -65.143005
97440, -64.914963
97510, -64.686498
97580, -64.457686
97650, -64.228622
97720, -63.999414
97790, -63.770176
97860, -63.540944
97930, -63.311781
98000, -63.082767
98070, -62.853996
98140, -62.625497
98210, -62.397283
98280, -62.169392
98350, -61.941883
98420, -61.714793
98490, -61.488062
98560, -61.261672
98630, -61.035634
98700, -60.809983
98770, -60.584604
98840, -60.359398
98910, -60.134312
98980, -59.909326
99050, -59.684346
99120, -59.459160
99190, -59.233623
99260, -59.007637
99330, -58.781143
99400, -58.553790
99470, -58.325305
99540, -58.095477
99610, -57.864148
99680, -57.630955
99750, -57.395432
99820, -57.157197
99890, -56.915936
99960, -56.671198
100030, -56.422237
100100, -56.168413
100170, -55.909156
100240, -55.643708
100310, -55.370906
100380, -55.089691
100450, -54.799057
100520, -54.497397
100590, -54.182871
100660, -53.853680
100730, -53.507483
100800, -53.141205
100870, -52.751720
100940, -52.334746
101010, -51.885160
101080, -51.397004
101150, -50.862150
101220, -50.271098
101290, -49.611117
101360, -48.865978
101430, -48.014917
101500, -47.030225
101570, -45.874339
101640, -44.496154
101710, -42.825469
101780, -40.766042
101850, -38.184623
101920, -34.901179
101990, -30.685734
102060, -25.283676
102130, -18.512279
102200, -10.479284
102270, -1.866523
102340, 6.056816
102410, 12.016931
102480, 15.440356
102550, 16.523806
102620, 15.822865
102690, 13.899887
102760, 11.192523
102830, 8.008681
102900, 4.557151
102970, 0.977300
103040, -2.638769
103110, -6.231885
103180, -9.765111
103250, -13.217161
103320, -16.577599
103390, -19.843927
103460, -23.019442
103530, -26.113067
103600, -29.139665
103670, -32.119620
103740, -35.079356
103810, -38.051114
103880, -41.071490
103950, -44.177868
104020, -47.401329
104090, -50.754535
104160, -54.213999
104230, -57.698582
104300, -61.058605
104370, -64.097514
104440, -66.633598
104510, -68.574274
104580, -69.942099
104650, -70.838108
104720, -71.385325
104790, -71.691762
104860, -71.838146
104930, -71.879846
105000, -71.853186
105070, -71.781498
105140, -71.679655
105210, -71.557134
105280, -71.420005
105350, -71.272180
105420, -71.116209
105490, -70.953768
105560, -70.785978
105630, -70.613599
105700, -70.437157
105770, -70.257031
105840, -70.073497
105910, -69.886768
105980, -69.697013
106050, -69.504371
106120, -69.308966
106190, -69.110915
106260, -68.910327
106330, -68.707305
106400, -68.501947
106470, -68.294358
106540, -68.084643
106610, -67.872913
106680, -67.659270
106750, -67.443818
106820, -67.226668
106890, -67.007936
106960, -66.787746
107030, -66.566195
107100, -66.343393
107170, -66.119460
107240, -65.894521
107310, -65.668687
107380, -65.442054
107450, -65.214734
107520, -64.986845
107590, -64.758511
107660, -64.529803
107730, -64.300810
107800, -64.071636
107870, -63.842395
107940, -63.613149
108010, -63.383952
108080, -63.154879
108150, -62.926020
108220, -62.697437
