# hh_impl_0530.txt
# dt = 530 [usec]
# t [usec], V [mV]
121900, -55.252068
122430, -53.439608
122960, -51.396540
123490, -48.800346
124020, -44.907894
124550, -37.691452
125080, -22.313335
125610, -3.710237
126140, -18.183567
126670, -32.735277
127200, -47.085515
127730, -62.155983
128260, -69.423154
128790, -67.321939
129320, -65.772889
129850, -63.885104
130380, -61.995727
130910, -60.134038
131440, -58.334474
131970, -56.584241
132500, -54.836924
133030, -52.989980
133560, -50.864443
134090, -48.069215
134620, -43.684137
135150, -35.156874
135680, -17.397143
136210, -3.620699
136740, -23.078200
137270, -35.624910
137800, -50.410921
138330, -65.023512
138860, -69.078483
139390, -66.993555
139920, -65.344857
140450, -63.453720
140980, -61.566045
141510, -59.716204
142040, -57.930725
142570, -56.189292
143100, -54.432504
143630, -52.539793
144160, -50.300477
144690, -47.249396
145220, -42.223415
145750, -32.026063
146280, -12.197650
146810, -6.100410
147340, -26.856691
147870, -39.066722
148400, -54.056696
148930, -67.463369
149460, -68.456333
149990, -66.653882
150520, -64.884045
151050, -62.994140
151580, -61.112393
152110, -59.277382
152640, -57.505455
153170, -55.764624
153700, -53.987898
154230, -52.041268
154760, -49.670587
155290, -46.297721
155820, -40.445205
156350, -28.160512
156880, -7.425804
157410, -10.881766
157940, -29.610834
158470, -42.702847
159000, -57.830121
159530, -68.967407
160060, -67.857564
160590, -66.280586
161120, -64.429737
161650, -62.539067
162180, -60.665213
162710, -58.844834
163240, -57.085831
163770, -55.346275
164300, -53.541938
164830, -51.515160
165360, -48.963133
165890, -45.177064
166420, -38.238259
166950, -23.441663
167480, -4.113092
168010, -16.874172
168540, -32.130683
169070, -46.303337
169600, -61.415251
170130, -69.431907
170660, -67.406893
171190, -65.868512
171720, -63.985531
172250, -62.094246
172780, -60.231488
173310, -58.426216
173840, -56.675908
174370, -54.928899
174900, -53.094270
175430, -50.986485
175960, -48.246811
176490, -43.981018
177020, -35.789785
177550, -18.573666
178080, -3.425192
178610, -22.035042
179140, -34.902923
179670, -49.618254
180200, -64.387672
180730, -69.189794
181260, -67.069879
181790, -65.446440
182320, -63.557361
182850, -61.666993
183380, -59.816136
183910, -58.025702
184440, -56.285293
184970, -54.528794
185500, -52.649172
186030, -50.435653
186560, -47.448967
187090, -42.578043
187620, -32.790836
188150, -13.354473
188680, -5.305042
189210, -26.106205
189740, -38.254298
190270, -53.203054
190800, -66.974004
191330, -68.606519
191860, -66.735156
192390, -64.989185
192920, -63.101156
193450, -61.215614
193980, -59.378902
194510, -57.601790
195040, -55.862870
195570, -54.090524
196100, -52.159228
196630, -49.817779
197160, -46.529226
197690, -40.882008
198220, -29.116651
198750, -8.431849
199280, -9.637656
199810, -29.038583
200340, -41.873179
200870, -56.976990
201400, -68.724606
201930, -67.979547
202460, -66.369895
202990, -64.530472
203520, -62.642060
204050, -60.764161
204580, -58.942560
205110, -57.179646
205640, -55.441606
206170, -53.641433
206700, -51.634802
207230, -49.122732
207760, -45.435304
208290, -38.748219
208820, -24.512419
209350, -4.618978
209880, -15.573527
210410, -31.562485
210940, -45.539054
211470, -60.673546
212000, -69.409626
212530, -67.491766
213060, -65.961779
213590, -64.080722
214120, -62.191349
214650, -60.323905
215180, -58.517158
215710, -56.762945
216240, -55.020096
216770, -53.192496
217300, -51.104888
217830, -48.405723
218360, -44.248935
218890, -36.333701
219420, -19.603829
219950, -3.334567
220480, -21.042826
221010, -34.269380
221540, -48.913967
222070, -63.798774
222600, -69.280824
223130, -67.138027
223660, -65.540019
224190, -63.649257
224720, -61.760363
225250, -59.904898
225780, -58.113720
226310, -56.368997
226840, -54.616429
227370, -52.744641
227900, -50.557507
228430, -47.623730
228960, -42.893376
229490, -33.471128
230020, -14.454747
230550, -4.688629
231080, -25.357175
231610, -37.514644
232140, -52.425477
232670, -66.479432
233200, -68.742963
233730, -66.806532
234260, -65.087628
234790, -63.197340
235320, -61.312387
235850, -59.470509
236380, -57.692489
236910, -55.951525
237440, -54.186881
237970, -52.265213
238500, -49.954012
239030, -46.738222
239560, -41.282351
240090, -29.984501
240620, -9.447895
241150, -8.528096
241680, -28.472507
242210, -41.083415
242740, -56.158973
243270, -68.431861
243800, -68.106310
244330, -66.450501
244860, -64.628816
245390, -62.738666
245920, -60.860920
246450, -59.034379
246980, -57.270972
247510, -55.530597
248040, -53.738276
248570, -51.746953
249100, -49.276642
249630, -45.676148
250160, -39.230399
250690, -36.391447
251220, -27.283691
251750, -18.631370
252280, -24.620694
252810, -38.497505
253340, -54.533052
253870, -72.899470
254400, -75.991756
254930, -75.420810
255460, -75.107173
255990, -74.712673
256520, -74.269647
257050, -73.783578
257580, -73.260641
258110, -72.708539
258640, -72.135768
259170, -71.551453
259700, -70.964297
260230, -70.382815
260760, -69.813947
261290, -69.264090
261820, -68.737913
262350, -68.239156
262880, -67.770344
263410, -67.333187
263940, -66.928441
264470, -66.557256
265000, -66.218552
265530, -65.913139
266060, -65.640947
266590, -65.400524
267120, -65.191899
267650, -65.015347
268180, -64.870577
268710, -64.755140
269240, -64.667509
269770, -64.606380
270300, -64.569838
270830, -64.555614
271360, -64.560787
271890, -64.582242
272420, -64.616467
272950, -64.660065
273480, -64.709570
274010, -64.761943
274540, -64.814345
275070, -64.864562
275600, -64.910710
276130, -64.951578
276660, -64.986262
277190, -65.014460
277720, -65.035864
278250, -65.050723
278780, -65.059554
279310, -65.063230
279840, -65.062525
280370, -65.058402
280900, -65.051622
281430, -65.043058
281960, -65.033331
282490, -65.023144
283020, -65.012926
283550, -65.003178
284080, -64.994132
284610, -64.986021
285140, -64.978866
285670, -64.972847
286200, -64.967924
286730, -64.964177
287260, -64.961473
287790, -64.959816
288320, -64.959008
288850, -64.959013
289380, -64.959608
289910, -64.960742
290440, -64.962196
290970, -64.963931
291500, -64.965749
292030, -64.967637
292560, -64.969427
293090, -64.971139
293620, -64.972639
294150, -64.973979
294680, -64.975053
295210, -64.975942
295740, -64.976561
296270, -64.977011
296800, -64.977223
297330, -64.977307
297860, -64.977204
298390, -64.977027
298920, -64.976718
299450, -64.976390
299980, -64.975980
300510, -64.975597
